ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
20,2886,16Q1,57,21.3,23.1,19.05,22.9,+1.65,+7.76,19.1,1328,23.3,285,5,+47.8,+11.5,+3.11,+62.4,28.3,-7.96,11.4,+0.75,1,8.7
21,2886,15Q4,65,22.6,24.2,20.9,21.25,-1.55,-6.8,14.5,1300,20,293,4.5,-305,-4.72,+6.44,-303,27.9,+4.64,19.4,-1.17,0.25,1.3
22,2886,15Q3,63,27.65,28.05,21.15,22.8,-5,-18,24.8,1292,20.5,321,5.1,-106,-4.41,-2.14,-112,30.7,+1.39,14.8,+1.03,1.42,9.6
23,2886,15Q2,61,25.95,28.5,25.75,27.8,+1.85,+7.13,10.6,1576,25.8,431,7.1,+391,+4.19,+0.08,+396,31.2,-1.48,13.4,-0.34,0.39,2.9
24,2886,15Q1,55,24.25,26,23.55,25.95,+1.5,+6.13,10,956,17.4,236,4.3,-2.83,-10.1,+7.05,-5.87,28.6,-0.86,14.9,+0.6,0.73,4.9
25,2886,14Q4,66,24.95,25.45,23.6,24.45,-0.5,-2,7.41,915,13.9,225,3.4,+42.4,-31.6,-0.23,+10.5,28.6,-1.66,15.7,-0.01,0.13,0.8
26,2886,14Q3,64,25,27,24.5,24.95,+0.1,+0.4,10.1,1498,23.4,383,6,+192,+26.1,-1.79,+217,28.2,-5.17,17.4,-0.42,0.14,0.8
27,2886,14Q2,62,23.35,25.05,22.95,24.85,+1.25,+5.3,8.9,1153,18.6,278,4.5,+108,-8.26,-4.05,+95.2,26.2,-11.3,22.5,+0.28,0.56,2.5
28,2886,14Q1,56,25,25.45,22.6,23.6,-1.5,-5.98,11.4,1347,24,323,5.8,-219,-55.8,-6.79,-282,25.8,+8.88,33.9,-2.52,0.27,0.8
29,2886,13Q4,65,24.3,25.4,23.7,25.1,+0.85,+3.51,7.01,1119,17.2,276,4.3,+116,+50.1,-3.39,+163,27.5,+2.18,25,+2.01,2.79,11.2
30,2886,13Q3,64,22.75,25.85,22.5,24.25,+1.5,+6.59,14.7,1858,29,448,7,+447,+9.66,-2.38,+454,26.8,-18.5,22.8,+0.5,0.78,3.4
31,2886,13Q2,61,24.2,24.6,22,22.75,-1.4,-5.8,10.8,1465,24,341,5.6,-294,-60.3,-11.4,-366,23,-9.17,41.4,-1.16,0.28,0.7
32,2886,13Q1,56,22.75,25.9,22.6,24.15,+1.55,+6.86,14.6,1415,25.3,345,6.2,+40.4,+8.57,-2.46,+46.5,25.5,+2.27,50.5,+0.09,1.44,2.9
33,2886,12Q4,65,22.4,23.2,20.5,22.6,0,0,11.9,1169,18,258,4,-75.4,-14.3,-5.6,-95.3,25.2,-6.27,48.3,+0.55,1.35,2.8
34,2886,12Q3,64,22.05,24.5,21.85,22.6,+0.75,+3.43,12.1,1908,29.8,440,6.9,+215,-21.4,-4.88,+189,25.8,+2.6,54.6,-1.81,0.8,1.5
35,2886,12Q2,63,20.75,23.1,19.2,21.85,+1,+4.8,18.7,1575,25,337,5.3,+61.2,+13.3,+13.2,+87.7,23.8,-23,52,+1.95,2.61,5
36,2886,12Q1,58,20.2,23.1,18.95,20.85,+0.65,+3.22,20.5,2217,38.2,471,8.1,+82.8,-56.4,-14.1,+12.4,23.4,-26,74.9,-1.81,0.66,0.9
37,2886,11Q4,64,20.8,23.95,17.6,20.2,-1.15,-5.39,29.7,2578,40.3,537,8.4,-142,+17.9,+9.77,-115,22.6,+22.3,101,-0.66,2.47,2.4
38,2886,11Q3,65,25.3,29.55,19,21.35,-3.75,-14.9,42,2775,42.7,683,10.5,-253,+36.6,+26.3,-190,23.8,+30.3,79.2,+1.84,3.14,4
39,2886,11Q2,61,23.15,25.85,22.45,25.1,+1.95,+8.42,14.7,1949,31.9,474,7.8,+308,+52.8,+17.1,+378,25.9,+3.51,48.8,+0.69,1.3,2.7
40,2886,11Q1,57,22.5,23.8,20.5,23.15,+0.7,+3.12,14.7,1718,30.1,384,6.7,+115,+10.6,+3.84,+130,23.6,-14.1,45.3,+0.13,0.61,1.3
41,2886,10Q4,66,21,22.8,19.9,22.45,+1.45,+6.9,13.8,1306,19.8,278,4.2,+53.4,-12.3,+2.27,+43.4,22.5,+9.94,59.5,+0.06,0.48,0.8
42,2886,10Q3,65,17.35,21.5,17.15,21,+3.7,+21.4,25.1,1671,25.7,327,5,+289,+28.2,+3.74,+321,22,-20.6,49.6,-0.68,0.42,0.8
43,2886,10Q2,63,18.4,18.8,16,17.3,-1.1,-5.98,15.2,976,15.5,173,2.7,+78.9,+11.3,+4.46,+94.7,19.3,-6.44,70.1,+0.07,1.09,1.6
44,2886,10Q1,57,18.6,19.15,16.45,18.4,-0.1,-0.54,14.6,1041,18.3,188,3.3,+59.9,-7.06,+2.51,+55.4,18.6,-27.5,76.6,-1.72,1.03,1.3
45,2886,09Q4,66,20.8,21.6,17.6,18.5,-1.85,-9.09,19.7,1699,25.7,326,4.9,-162,-95.7,-2.46,-260,18,+33.7,104,-0.64,2.75,2.6
46,2886,09Q3,65,15.3,20.7,15.1,20.35,+5.25,+34.8,37.1,2069,31.8,366,5.6,+155,+49.5,-5.73,+199,19.5,-23.6,70.5,+2.05,3.39,4.8
47,2886,09Q2,63,12.3,16.95,12.05,15.1,+2.95,+24.3,40.3,2912,46.2,432,6.9,-312,+76.6,-6.16,-242,18,+43.1,94.1,-0.55,1.34,1.4
48,2886,09Q1,57,11.6,12.85,8.6,12.15,+0.7,+6.11,37.1,1153,20.2,121,2.1,-64.4,-2.42,+6.59,-60.2,20.9,+2.58,51,+0.93,1.89,3.7
49,2886,08Q4,65,14.35,14.6,7.82,11.45,-2.9,-20.2,47.2,2283,35.1,236,3.6,-316,-34.5,+6.32,-344,21.5,-2.64,48.4,+0.42,0.94,1.9
50,2886,08Q3,64,23.8,24,13.35,14.35,-9.65,-40.2,44.4,1381,21.6,260,4.1,-162,-69.9,+11.5,-221,24.3,+11,51,+0.28,0.52,1
51,2886,08Q2,63,23.85,27.5,22.25,24,+0.15,+0.63,22,1455,23.1,364,5.8,-45.6,+53.9,+1.77,+10.1,25.8,-5.14,40.1,-0.05,0.31,0.8
52,2886,08Q1,57,19.95,25.4,19.45,23.85,+3.9,+19.6,29.8,1454,25.5,324,5.7,+154,+56.3,+19.1,+229,26.1,-2.44,45.3,+0.28,0.36,0.8
53,2886,07Q4,65,20.75,21.7,19.4,19.95,-0.7,-3.39,11.1,1235,19,252,3.9,-63.6,+0.71,+5.18,-57.7,24.7,-0.32,47.9,-0.09,0.06,0.1
54,2886,07Q3,63,22.25,24,19,20.65,-1.6,-7.19,22.5,1417,22.5,299,4.7,-152,+1.43,-12.2,-162,25.3,+7.24,48.2,+0.08,0.14,0.3
55,2886,07Q2,62,21.5,22.75,20,22.25,+0.65,+3.01,12.7,1272,20.5,273,4.4,+163,-2.75,+1,+162,26.4,+3.39,41,-0.13,0.06,0.2
56,2886,07Q1,57,23.95,24.7,20.05,21.6,-2.35,-9.81,19.4,1079,18.9,237,4.2,-41.9,+9.48,+3.94,-28.5,25,+23.4,37.5,-0.32,0.2,0.5
57,2886,06Q4,63,23.5,25,22.6,23.95,+0.5,+2.13,10.2,750,11.9,178,2.8,+56.2,-8.43,-3.38,+44.4,25.4,+4.54,14.2,-0.46,0.53,3.7
58,2886,06Q3,65,23.8,24.25,21,23.45,-0.5,-2.09,13.6,669,10.3,151,2.3,+99.2,-2.81,-3.89,+92.5,24.9,-7.91,9.61,+0.61,0.98,10.2
59,2886,06Q2,62,24,25.8,21.5,23.95,-0.5,-2.04,17.6,1062,17.1,252,4.1,+178,-2.78,+4.9,+180,24,+6.2,17.5,-0.52,0.39,2.2
60,2886,06Q1,58,21.25,24.85,20.65,24.45,+3.1,+14.5,19.7,2519,43.4,593,10.2,-195,-8.72,-9.43,-213,21.1,-18.5,11.2,+0.81,0.9,8.1
61,2886,05Q4,64,21,23.2,19.95,21.35,+0.35,+1.67,15.5,1917,29.9,417,6.5,+439,-10.4,-8.72,+420,22.8,-8.76,29.9,+0.08,0.2,0.7
62,2886,05Q3,63,20.85,22.3,20.4,21,+0.15,+0.72,9.11,1884,29.9,406,6.4,-163,-6.36,-12.4,-182,19,-43.6,38.8,-7.9,0.12,0.3
63,2886,05Q2,63,20.3,21.3,18.6,20.85,+0.55,+2.71,13.3,1269,20.1,259,4.1,+157,-15.1,+1.52,+143,20.4,-34.4,82.4,+8.85,8.2,10
64,2886,05Q1,57,21.9,22,19.8,20.3,-1.6,-7.31,10,1430,25.1,300,5.3,-196,-39.8,-6.55,-243,11.5,-48.6,117,-22.7,0.13,0.1
65,2886,04Q4,65,21.6,23.1,20.5,21.9,+0.5,+2.34,12.1,2382,36.7,523,8,+167,-16.2,-11.1,+140,13.2,-2.42,166,-3.98,22.8,13.8
66,2886,04Q3,63,22.2,22.6,18.2,21.4,-0.8,-3.6,19.8,1835,29.1,381,6.1,+235,-4.25,-9.37,+221,11.8,-45.2,168,+15.8,26.7,15.9
67,2886,04Q2,64,22.6,24.2,20.5,22.2,-0.4,-1.77,16.4,3162,49.4,707,11.1,+183,+29.2,-67.6,+145,9.7,-92.6,214,+2.43,10.8,5
68,2886,04Q1,58,20.6,25.9,20.6,22.6,+2.2,+10.8,26,5984,103,1378,23.8,-55,-50.5,-19.8,-125,8.1,-5.3,307,+2.49,8.4,2.7
69,2886,03Q4,65,17.3,21.7,17.2,20.4,+3,+17.2,25.9,4766,73.3,959,14.8,+213,+59.5,+43.8,+316,8.5,-38.1,312,+4.52,5.77,1.9
70,2886,03Q3,65,16.4,18.3,15.3,17.4,+1.1,+6.75,18.4,2881,44.3,493,7.6,+62.3,+29.2,+56.7,+148,6.6,+35.5,350,+0.98,1.23,0.4
71,2886,03Q2,63,15.5,17.7,15.3,16.3,+0.7,+4.49,15.4,1995,31.7,328,5.2,+298,-55.4,+11.2,+254,14.4,-37.2,314,+0.24,0.24,0.08
72,2886,03Q1,56,16.7,21.3,15.5,15.6,-1.2,-7.14,34.5,4101,73.2,753,13.5,+74.8,+8.64,+0.33,+83.8,5.1,-59,353,-51.5,0,0
73,2886,02Q4,65,14.4,18.7,14.1,16.8,+2.2,+15.1,31.5,4060,62.5,680,10.5,+50.3,+48.1,+12.4,+111,2.8,+195,421,+38.2,74.6,17.7
74,2886,02Q3,65,22.2,23.8,13.95,14.6,-8.1,-35.7,43.4,1590,24.5,298,4.6,+2.61,-36.7,-8.15,-42.2,1.2,-26.3,169,+26.8,37.3,22.1
75,2886,02Q2,63,18.5,24.6,18.4,22.7,+4,+21.4,33.2,1964,31.2,429,6.8,+6.62,+48.7,+4.05,+59.4,1.2,+30.5,147,+23.1,23.4,15.9
76,2886,02Q1,47,21.3,22.2,18,18.7,-2.6,-12.2,19.7,574,12.2,62.8,1.3,-1.12,-6.65,-8.05,-15.8,0.9,+20.7,117,+0.73,0.68,0.6
77,2886,01Q4,64,17.6,24.4,16.4,21.3,+4.3,+25.3,47.1,1307,20.4,,,,,,,,,,,,
78,2886,01Q3,61,24.8,24.9,16.1,17,-7.9,-31.7,35.3,632,10.4,,,,,,,,,,,,
79,2886,01Q2,62,28.7,28.9,24,24.9,-3.8,-13.2,17.1,370,6,,,,,,,,,,,,
80,2886,01Q1,57,25.7,34,25.2,28.7,+2.7,+10.4,33.8,1259,22.1,,,,,,,,,,,,
81,2886,00Q4,70,26.7,29.3,19.4,26,-0.5,-1.89,37.4,1154,16.5,,,,,,,,,,,,
82,2886,00Q3,70,32,38.6,24.5,26.5,-5,-15.9,44.8,894,12.8,,,,,,,,,,,,
83,2886,00Q2,69,51.5,52,30.5,31.5,-19.5,-38.2,42.2,674,9.8,,,,,,,,,,,,
84,2886,00Q1,62,44.6,62,42,51,+7.5,+17.2,46,1933,31.2,,,,,,,,,,,,
85,2886,99Q4,69,39.4,50.5,38.5,43.5,+5.1,+13.3,31.2,1581,22.9,,,,,,,,,,,,
86,2886,99Q3,68,53,55,37.5,38.4,-14.6,-27.6,33,965,14.2,,,,,,,,,,,,
87,2886,99Q2,68,41.8,62,41.1,53,+11.3,+27.1,50.1,956,14.1,,,,,,,,,,,,
88,2886,99Q1,61,36.6,43,27.8,41.7,+5.1,+13.9,41.5,262,4.3,,,,,,,,,,,,
89,2886,98Q4,68,37,48,34.5,36.6,-1,-2.66,35.9,293,4.3,,,,,,,,,,,,
90,2886,98Q3,72,51,56,34.5,37.6,-12.4,-24.8,43,164,2.3,,,,,,,,,,,,
91,2886,98Q2,69,66,69,48.3,50,-16,-24.2,31.4,120,1.7,,,,,,,,,,,,
92,2886,98Q1,62,68,76.5,60.5,66,-2.5,-3.65,23.4,387,6.2,,,,,,,,,,,,
93,2886,97Q4,71,74.5,75.5,59,68.5,-6,-8.05,22.1,522,7.4,,,,,,,,,,,,
94,2886,97Q3,74,79,105,71.5,74.5,-3,-3.87,43.2,719,9.7,,,,,,,,,,,,
95,2886,97Q2,74,75,81.5,63,77.5,+2.5,+3.33,24.7,137,1.8,,,,,,,,,,,,
96,2886,97Q1,67,76,95,73,75,-6,-7.41,27.2,259,3.9,,,,,,,,,,,,
97,2886,96Q4,73,69,95,68,81,+14.5,+21.8,40.6,285,3.9,,,,,,,,,,,,
98,2886,96Q3,3,58.5,66.5,58.5,66.5,+8,+13.7,13.7,8.65,2.9,,,,,,,,,,,,
