ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
53,1905,07Q4,65,22.1,27.15,16.1,19.3,-2.6,-11.9,50.5,402,6.2,91.3,1.4,-4.44,+12.6,-7.63,+0.55,17.4,-14,20.1,-0.77,0.33,1.6
54,1905,07Q3,63,16.8,22.5,16,21.9,+5.2,+31.1,38.9,450,7.1,85,1.3,+25.1,-2.32,+7.85,+30.6,18.2,-10,34.2,+1.1,1.1,3.2
55,1905,07Q2,62,14.45,18.65,14.3,16.7,+2.25,+15.6,30.1,479,7.7,78.7,1.3,-24.6,-11.3,-2.25,-38.2,14,+3.92,44.2,-0.08,0,0
56,1905,07Q1,57,18,18.8,14.25,14.45,-3.35,-18.8,25.6,392,6.9,63.4,1.1,-41.1,-10.1,-1.61,-52.8,18,+18.9,40.3,-0.9,0.08,0.2
57,1905,06Q4,63,13.8,19.1,13.7,17.8,+4,+29,39.1,382,6.1,63,1,+52.8,+17.7,+3.04,+73.5,24.9,-10.4,21.4,+0.72,0.98,4.6
58,1905,06Q3,65,14.8,16.35,13.1,13.8,-0.7,-4.83,22.4,263,4.1,38.9,0.6,+35.8,-2.14,+1,+34.7,16.1,-2.87,31.8,+0.02,0.26,0.8
59,1905,06Q2,62,11.7,17.3,11.65,14.5,+3,+26.1,49.1,736,11.9,113,1.8,+49.4,+11.3,+0.06,+60.7,10.3,+1.99,34.7,+0.19,0.25,0.7
60,1905,06Q1,58,12.85,13.1,11.35,11.5,-1.5,-11.5,13.5,167,2.9,20.4,0.35,-11.5,-3.56,-4.37,-19.5,2,+1.66,32.8,-0.07,0,0
61,1905,05Q4,64,11.95,13.35,10.85,13,+1.1,+9.24,21,212,3.3,25.4,0.4,+15.2,-13.4,+3.84,+5.58,4,-15.4,31.3,-0.08,0.07,0.2
62,1905,05Q3,63,11.2,12.9,10.75,11.9,+0.6,+5.31,19,352,5.6,40.9,0.65,-4.33,-4.16,-1.34,-9.83,1.4,+0.15,46.7,+0.15,0.16,0.3
63,1905,05Q2,63,13.85,13.9,10.4,11.3,-2.55,-18.4,25.3,398,6.3,46.7,0.74,-47.8,+2.94,-0.39,-45.2,2.1,-0.47,46.5,-0.06,0.01,0.03
64,1905,05Q1,57,16.7,17,13.7,13.85,-2.85,-17.1,19.8,285,5,43.9,0.77,-31,-19,-5.04,-55,10.4,+3.81,47,-1.41,0.08,0.2
65,1905,04Q4,65,16,16.9,14,16.7,+0.6,+3.73,18,433,6.7,67.3,1,-18.2,+8.04,+5.83,-4.37,15.6,-10,43.3,+0.14,1.49,3.4
66,1905,04Q3,63,16.1,16.9,13.25,16.1,+0.1,+0.63,22.8,385,6.1,58.9,0.93,-4.84,+0.44,+0.9,-3.51,18.7,+7.11,53.4,+1.11,1.36,2.5
67,1905,04Q2,64,23.3,23.5,14.8,16,-7.1,-30.7,37.7,481,7.5,90.9,1.4,-8.03,+20,-1.85,+10.1,19.5,-6.38,46.3,-1.7,0.25,0.5
68,1905,04Q1,58,17.7,26.6,17.1,23.1,+5.5,+31.2,54,1143,19.7,250,4.3,+15.3,-44.6,-8.24,-37.5,20.9,+23.2,52.7,+0.7,1.95,3.7
69,1905,03Q4,65,16,19.4,15.8,17.6,+1.4,+8.64,22.2,651,10,117,1.8,+40.9,+5.3,+8.21,+54.4,18.3,-2.56,29.7,+0.54,1.28,4.3
70,1905,03Q3,65,13.8,17.9,13.2,16.2,+2.45,+17.8,34.2,709,10.9,109,1.7,+19.1,+38.2,+2.2,+59.5,10.3,-13.1,32,-0.19,0.8,2.5
71,1905,03Q2,63,13.9,17.4,11.85,13.75,-0.95,-6.46,37.8,855,13.6,124,2,+14.7,-45.6,-2.1,-33,6.2,+16.6,45.3,+0.95,0.99,2.2
72,1905,03Q1,56,11.9,21.6,11.9,14.7,+2.9,+24.6,82.2,1416,25.3,248,4.4,-15.3,+43.6,+2.51,+30.9,3.6,-6.68,28.6,-2.58,0.1,0.4
73,1905,02Q4,65,7.85,12.55,7.8,11.8,+3.8,+47.5,59.4,671,10.3,69.3,1.1,+14.9,+5.66,-0.28,+20.3,6.3,+2.04,35.6,+2.72,2.98,8.4
74,1905,02Q3,65,12.4,14.5,7.5,8,-4.4,-35.5,56.5,572,8.8,69.9,1.1,-12.2,-40.7,-1.05,-54,3.7,+10.5,33.7,-2.2,0.58,1.7
75,1905,02Q2,63,10.7,14.85,8.7,12.4,+1.5,+13.8,56.4,797,12.6,95.5,1.5,+3.55,+34.4,+0.55,+38.5,5.8,-10.9,23.7,+3.67,2.89,12.2
76,1905,02Q1,55,6.7,12.7,6.7,10.9,+4.2,+62.7,89.6,474,8.6,46.3,0.84,,,,,5.2,+14,35.6,+0.58,0.22,0.6
77,1905,01Q4,64,6.45,7.75,5.85,6.7,+0.2,+3.08,29.2,111,1.7,7.32,0.11,,,,,3.3,+3.18,22.1,+0.02,0.03,0.1
78,1905,01Q3,61,8.65,8.95,5.8,6.5,-2.2,-25.3,36.2,92.7,1.5,7.29,0.12,-0.19,0,-0.05,-0.24,3.9,,,,,
79,1905,01Q2,62,12.5,12.8,7.85,8.7,-3.8,-30.4,39.6,141,2.3,13.8,0.22,+6.34,0,-1.15,+5.19,4,-19,32.2,-0.5,0,0
80,1905,01Q1,57,11.1,14.75,11.1,12.5,+1.4,+12.6,32.9,387,6.8,50.1,0.88,-5.07,-12.8,+0.2,-17.7,2.8,+13.3,51.3,-0.58,0.5,1
81,1905,00Q4,70,12.45,15.6,10.2,11.1,-1.35,-10.8,43.4,418,6,53.6,0.77,-6.91,+3.3,-0.4,-4.01,3.7,-18,37.8,+1.51,1.25,3.3
82,1905,00Q3,70,24.5,26.5,12,12.45,-12.05,-49.2,59.2,359,5.1,73.8,1.1,+4.35,0,0,+4.35,5,-19.6,57.9,+0.32,0.52,0.9
83,1905,00Q2,70,34.7,37,23.5,24.5,-8.3,-25.3,41.2,649,9.3,205,2.9,,,,,4.2,+9.48,78,+0.33,0.2,0.3
84,1905,00Q1,62,22,39.9,21.9,32.8,+11.1,+51.2,82.9,1081,17.4,338,5.4,,,,,6.9,+1.03,69,-1.08,0.01,0.01
85,1905,99Q4,69,22.5,26.3,19.4,21.7,-0.8,-3.56,30.7,821,11.9,,,,,,,,,,,,
86,1905,99Q3,68,23.1,26.3,17,22.5,-0.6,-2.6,40.3,720,10.6,,,,,,,,,,,,
87,1905,99Q2,68,18.3,29.2,17.39,23.1,+5.1,+28.3,65.6,1417,20.8,,,,,,,,,,,,
88,1905,99Q1,61,13.9,18.39,10.35,18,+3.8,+26.8,56.6,388,6.4,,,,,,,,,,,,
89,1905,98Q4,68,12.85,18.6,12.85,14.2,+1.35,+10.5,44.7,729,10.7,,,,,,,,,,,,
90,1905,98Q3,72,22.3,24.5,10.19,12.85,-9.15,-41.6,65,409,5.7,,,,,,,,,,,,
91,1905,98Q2,69,20.2,23.1,18.39,22,+2.2,+11.1,23.8,648,9.4,,,,,,,,,,,,
92,1905,98Q1,62,18.3,20.2,16.2,19.8,+1.1,+5.88,21.4,366,5.9,,,,,,,,,,,,
93,1905,97Q4,71,22.6,22.7,16,18.7,-3.7,-16.5,29.9,292,4.1,,,,,,,,,,,,
94,1905,97Q3,74,25.8,29.5,21.5,22.4,-3,-11.8,31.5,268,3.6,,,,,,,,,,,,
95,1905,97Q2,74,26.4,32,21,25.4,-1,-3.79,41.7,619,8.4,,,,,,,,,,,,
96,1905,97Q1,67,24.6,30.6,24.5,26.4,+1.3,+5.18,24.3,627,9.4,,,,,,,,,,,,
97,1905,96Q4,73,26.2,27.4,23.6,25.1,-1.1,-4.2,14.5,217,3,,,,,,,,,,,,
98,1905,96Q3,74,29.5,31,23.1,26.2,-3.1,-10.6,27,312,4.2,,,,,,,,,,,,
99,1905,96Q2,75,24.9,31.5,24.8,29.3,+4.7,+19.1,27.2,699,9.3,,,,,,,,,,,,
100,1905,96Q1,66,27.6,27.7,21,24.6,-3,-10.9,24.3,357,5.4,,,,,,,,,,,,
101,1905,95Q4,72,33.29,34.5,24.6,27.6,-5.8,-17.4,29.6,448,6.2,,,,,,,,,,,,
102,1905,95Q3,75,45.2,51,31.5,33.4,-11.5,-25.6,43.4,634,8.5,,,,,,,,,,,,
103,1905,95Q2,73,58.5,61,42.8,44.9,-13.6,-23.2,31.1,589,8.1,,,,,,,,,,,,
104,1905,95Q1,66,52,71,46.3,58.5,+7,+13.6,48,627,9.5,,,,,,,,,,,,
105,1905,94Q4,73,46,52.5,35.9,51.5,+6.1,+13.4,36.6,702,9.6,,,,,,,,,,,,
106,1905,94Q3,73,38.5,55,38.1,45.4,+7.8,+20.7,44.9,1212,16.6,,,,,,,,,,,,
107,1905,94Q2,74,28.4,42.9,28.4,37.6,+9.3,+32.9,51.2,1690,22.8,,,,,,,,,,,,
108,1905,94Q1,66,32.5,36,24.5,28.3,-3.2,-10.2,36.5,990,15,,,,,,,,,,,,
109,1905,93Q4,72,13.55,31.5,13.3,31.5,+18.1,+135,136,780,10.8,,,,,,,,,,,,
110,1905,93Q3,76,13.5,15.8,12.9,13.4,-0.4,-2.9,21,110,1.5,,,,,,,,,,,,
111,1905,93Q2,75,18.7,20.5,13.8,13.8,-4.8,-25.8,36,194,2.6,,,,,,,,,,,,
112,1905,93Q1,67,14.8,20,13,18.6,+4.1,+28.3,48.3,350,5.2,,,,,,,,,,,,
113,1905,92Q4,70,19.2,21,14.2,14.5,-4.6,-24.1,35.6,89.1,1.3,,,,,,,,,,,,
114,1905,92Q3,72,28.7,29.2,17.7,19.1,-9.6,-33.4,40.1,144,2,,,,,,,,,,,,
115,1905,92Q2,74,32.5,33.2,28.3,28.7,-4.09,-12.5,14.9,60.7,0.82,,,,,,,,,,,,
116,1905,92Q1,68,28.1,37.5,28,32.79,+4.99,+18,34.2,236,3.5,,,,,,,,,,,,
117,1905,91Q4,70,29,29.1,22.8,27.8,-0.9,-3.14,22,96.1,1.4,,,,,,,,,,,,
118,1905,91Q3,75,33.79,34.2,26.8,28.7,-4.59,-13.8,22.2,128,1.7,,,,,,,,,,,,
119,1905,91Q2,74,34.5,37.5,29.7,33.29,-1,-2.92,22.7,254,3.4,,,,,,,,,,,,
120,1905,91Q1,67,27.4,34.29,21.1,34.29,+6.89,+25.2,48.1,388,5.8,,,,,,,,,,,,
