ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
25,2884,14Q4,66,18.4,19.7,18.15,19.65,+1.2,+6.5,8.4,529,8,101,1.5,+86.3,-1.37,-9.91,+75,57.6,-3.52,14,+0.03,0.33,2.4
26,2884,14Q3,64,19.15,20.8,18.35,18.45,-0.7,-3.66,12.8,1141,17.8,223,3.5,+181,+8.08,-22.7,+166,56.4,-6.63,17.5,-0.43,0.3,1.7
27,2884,14Q2,62,18.25,19.8,18.1,19.15,+0.8,+4.36,9.26,910,14.7,172,2.8,+121,+10.7,+1.88,+134,53.2,+2.68,24.1,+0.56,0.73,3
28,2884,14Q1,56,19.8,20,17.9,18.35,-1.45,-7.32,10.6,1103,19.7,207,3.7,-115,-15.1,-0.52,-131,53.2,+8.36,21.4,-0.48,0.17,0.8
29,2884,13Q4,65,19.05,20.55,18.95,19.8,+0.65,+3.39,8.36,889,13.7,174,2.7,+18.1,-23.3,-3.06,-8.25,53.3,-6.34,13.1,-0.76,0.65,5
30,2884,13Q3,64,18.3,20.6,17.55,19.15,+0.85,+4.64,16.7,1357,21.2,261,4.1,+356,+5.07,-0.86,+360,53,-0.92,19.4,+1.03,1.4,7.2
31,2884,13Q2,61,17.95,18.5,17.35,18.3,+0.35,+1.95,6.41,873,14.3,155,2.5,+72.4,+16.1,-5.34,+83.1,46.3,-10.4,20.3,-0.54,0.38,1.8
32,2884,13Q1,56,16.3,18.3,15.8,17.95,+1.7,+10.5,15.4,822,14.7,142,2.5,+213,-3.04,-6.55,+204,44.8,+11.4,30.7,-0.31,0.92,3
33,2884,12Q4,65,16.45,16.75,14.3,16.25,-0.35,-2.11,14.8,739,11.4,115,1.8,-42.3,-37.7,+6.1,-73.9,40.5,+1.2,19.4,+1.14,1.23,6.4
34,2884,12Q3,64,15.55,17.6,15.2,16.6,+1.3,+8.5,15.7,823,12.9,135,2.1,+153,+12.3,+2.27,+168,39.6,-2.39,18.2,-0.68,0.09,0.5
35,2884,12Q2,63,16,16.35,13.5,15.3,-0.9,-5.56,17.6,531,8.4,79.9,1.3,-51.6,+13.5,-3.12,-41.2,35.9,-1.6,20.5,-0.24,0.77,3.7
36,2884,12Q1,58,13.05,17.6,12.7,16.2,+3.15,+24.1,37.5,872,15,135,2.3,+49.9,+38.9,+4.48,+93.3,37.1,-8.67,22.1,+0.57,1.01,4.6
37,2884,11Q4,64,14.9,15.8,11.95,13.05,-2.05,-13.6,25.5,935,14.6,131,2,-222,-6.98,-0.45,-229,36,+13.7,30.8,-0.03,0.44,1.4
38,2884,11Q3,65,20.5,21.05,13.55,15.1,-5.3,-26,36.8,1215,18.7,224,3.4,-189,+4.4,-6.49,-191,40.8,+7.12,17.1,+0.28,0.47,2.8
39,2884,11Q2,61,18.6,21.85,18,20.4,+1.9,+10.3,20.8,600,9.8,123,2,+113,+14.2,-0.85,+126,46.7,-0.89,10,-0.03,0.2,1.9
40,2884,11Q1,57,20.2,20.4,16.45,18.5,-1.55,-7.73,19.7,489,8.6,91.3,1.6,-6.39,+1.83,+1.07,-3.49,44,-2.9,10.9,-0.45,0.22,2.1
41,2884,10Q4,66,16.2,20.5,15.35,20.05,+3.85,+23.8,31.8,491,7.4,83.6,1.3,+131,+2.05,0,+133,44.2,-4.65,13.9,+0.49,0.68,4.9
42,2884,10Q3,65,13.25,16.7,13.1,16.2,+3.05,+23.2,27.4,583,9,87,1.3,+167,-0.88,+2.43,+168,40.7,-3.5,18.5,-0.02,0.18,1
43,2884,10Q2,63,12.95,14.05,12,13.15,+0.3,+2.33,16,450,7.1,60.2,0.95,+105,-6.98,-3.09,+95.3,37.1,-3.25,22,-0.11,0.2,0.9
44,2884,10Q1,57,13.4,14,10.65,12.85,-0.5,-3.75,25.1,424,7.4,53.5,0.94,+4.57,-15.6,+2.73,-8.29,33.4,-4.58,25.3,-0.43,0.31,1.2
45,2884,09Q4,66,13.8,15,12.5,13.35,-0.05,-0.37,18.7,950,14.4,130,2,+62.6,-19.3,+2.53,+45.8,33.3,-9.27,30,-2.01,0.74,2.5
46,2884,09Q3,65,11,13.4,10.1,13.4,+2.4,+21.8,30,996,15.3,115,1.8,+34.8,+43,-1.28,+76.5,31.6,-8.6,39.3,+1.92,2.75,7
47,2884,09Q2,63,8.39,12.55,8.07,11,+2.7,+32.5,54,1870,29.7,186,2.9,-43.6,-1.39,+4.29,-40.7,30.7,+1.09,47.9,+0.69,0.84,1.7
48,2884,09Q1,57,8.88,9.1,7.1,8.3,-0.43,-4.93,22.9,461,8.1,37.3,0.66,-88.1,-6.9,-3.25,-98.2,34.7,+32.8,46.6,+0.1,0.14,0.3
49,2884,08Q4,65,8.75,9.78,6.23,8.73,+0.24,+2.83,41.8,548,8.4,45,0.69,-59.7,+8.41,+1.91,-49.4,35.4,-3.66,13.8,-0.11,0.05,0.3
50,2884,08Q3,64,16.5,16.6,8.49,8.49,-8.01,-48.6,49.2,672,10.5,83.9,1.3,-204,+4.52,+0.5,-199,34.4,+3.18,17.5,+0.15,0.16,0.9
51,2884,08Q2,63,18.6,19.2,15.95,16.5,-2.05,-11,17.5,290,4.6,51.5,0.82,-86.7,+0.55,+1.44,-84.7,40.4,+1.39,14.3,0,0,0.03
52,2884,08Q1,57,16.8,19.45,16.05,18.55,+1.7,+10.1,20.2,326,5.7,57.5,1,+89.1,+0.23,+0.82,+90.2,41,-4.86,12.9,-0.02,0,0.03
53,2884,07Q4,65,17.75,18.6,16.1,16.85,-0.85,-4.8,14.1,252,3.9,43.7,0.67,+10.3,-3.18,+0.65,+7.77,38.3,-4.13,18,0,0.01,0.07
54,2884,07Q3,63,19,19.8,16.4,17.7,-1.3,-6.84,17.9,428,6.8,78.3,1.2,-47,+1.71,-2.76,-48.1,38,+8.83,22.1,-0.01,0.01,0.06
55,2884,07Q2,62,19.9,20.5,17.3,19,-0.85,-4.28,16.1,322,5.2,60.6,0.98,-71,-2.86,-0.27,-74.2,39.4,+1.44,13.3,-0.05,0.02,0.2
56,2884,07Q1,57,22.6,23.2,19.1,19.85,-2.75,-12.2,18.1,235,4.1,49.2,0.86,-49.2,+0.96,+0.41,-47.8,41.5,+4.57,11.8,-0.15,0.07,0.6
57,2884,06Q4,63,20.1,23.1,20.05,22.6,+2.75,+13.8,15.4,262,4.2,56.2,0.89,+43.5,-2.18,-1.3,+40,43,-5.36,7.27,+0.11,0.22,3.1
58,2884,06Q3,65,21.6,21.9,18.65,19.85,-1.75,-8.1,15,348,5.4,68.8,1.1,-5.96,+1.19,-0.72,-5.49,41.7,+0.07,12.4,-0.09,0.11,0.9
59,2884,06Q2,62,20.6,24.2,19.8,21.6,+0.8,+3.85,21.2,403,6.5,88.7,1.4,+13.9,+2.04,+0.45,+16.4,35.7,+4.77,12.3,+0.22,0.21,1.7
60,2884,06Q1,58,20.65,22.2,20.15,20.8,-0.05,-0.24,9.83,382,6.6,81.3,1.4,+42.4,-4.75,-6.4,+31.3,37.4,-3.68,7.59,-0.06,0,0
61,2884,05Q4,64,22.2,22.3,19.5,20.85,-1.8,-7.95,12.4,575,9,120,1.9,-24.7,-5.4,-9.69,-39.8,36,-0.88,11.2,-0.19,0.06,0.6
62,2884,05Q3,63,25.35,27.6,21.05,22.65,-2.75,-10.8,25.8,467,7.4,114,1.8,+76.9,-7.77,-6.26,+62.9,36.7,-7.74,12.1,-0.05,0.26,2.2
63,2884,05Q2,63,25.6,25.6,23.35,25.4,-0.25,-0.97,8.77,485,7.7,120,1.9,+16.9,-21.1,-19.1,-23.3,34.4,-6.77,19.9,+0.2,0.31,1.6
64,2884,05Q1,57,26.5,26.6,24.2,25.65,-0.75,-2.84,9.09,562,9.9,142,2.5,-19.9,-11.7,-11,-42.5,25.2,-20,26.6,-4.51,0.11,0.4
65,2884,04Q4,65,21,26.5,20.8,26.4,+5.5,+26.3,27.3,1649,25.4,392,6,+292,+27.7,-4.63,+315,26,-19,46.7,-21.5,4.63,9.9
66,2884,04Q3,63,20.4,21.2,18.5,20.9,+0.5,+2.45,13.2,730,11.6,147,2.3,-15.3,+20.8,-24.3,-18.7,11.8,+12.7,65.7,+22.9,26.6,40.5
67,2884,04Q2,64,22.4,23.9,18.8,20.4,-2,-8.93,22.8,622,9.7,133,2.1,+15.9,-10.5,-13.2,-7.83,12.4,-10.7,53.2,+1.87,4.1,7.7
68,2884,04Q1,58,20.7,24.4,19.9,22.4,+1.9,+9.27,22,1521,26.2,343,5.9,-19.3,-3.17,+10,-12.4,11.3,-17.9,63.9,-0.91,2.23,3.5
69,2884,03Q4,65,16.9,21.6,16.7,20.5,+3.4,+19.9,28.7,1428,22,281,4.3,+28.6,+7.93,+18,+54.5,10.6,-14.3,82.2,+2.73,3.2,3.9
70,2884,03Q3,65,16.3,18.3,16,17.1,+0.7,+4.27,14,775,11.9,132,2,+7.26,-9.12,+4.47,+2.62,9.4,+8.22,96.4,+0.43,0.49,0.5
71,2884,03Q2,63,15.1,17,14.55,16.4,+1,+6.49,15.9,938,14.9,149,2.4,+14,-38.2,-0.07,-24.3,9.2,-1.79,88,+0.08,0.08,0.09
72,2884,03Q1,56,15.1,19.7,15,15.4,+0.2,+1.32,30.9,1927,34.4,331,5.9,+16.6,+56.1,+1.67,+74.5,8.7,-8.02,89.7,-4.98,0,0
73,2884,02Q4,65,11.45,16,10.6,15.2,+3.5,+29.9,46.2,789,12.1,109,1.7,-11.7,+8.49,+5.58,+2.33,5.3,+73.9,98.2,+5.43,5.42,5.5
74,2884,02Q3,65,13,13.7,11.2,11.7,-1.4,-10.7,19.1,149,2.3,19.1,0.29,+17.7,-3.01,+3.73,+18.4,5.4,-10.4,24.2,+0.01,0.06,0.2
75,2884,02Q2,63,13,15.3,12.8,13.1,0,0,19.1,592,9.4,82.8,1.3,+13.1,+5.24,+1,+19.3,4.6,+4.12,34.6,+0.01,0.04,0.1
76,2884,02Q1,47,13.45,14.5,12.6,13.1,-0.35,-2.6,14.1,307,6.5,26.7,0.57,+17.6,-9.02,-0.13,+8.45,4,+1.96,30.2,+0.15,0.05,0.2
77,2884,01Q4,64,12.55,15.2,11.8,13.45,+0.75,+5.91,26.8,503,7.9,,,,,,,,,,,,
78,2884,01Q3,61,12.55,14.3,9.75,12.7,+0.15,+1.2,36.3,306,5,,,,,,,,,,,,
79,2884,01Q2,62,13.55,13.6,11,12.55,-0.85,-6.34,19.4,159,2.6,,,,,,,,,,,,
80,2884,01Q1,57,10.7,15,10.4,13.4,+2.65,+24.6,42.8,469,8.2,,,,,,,,,,,,
81,2884,00Q4,70,10.05,11.2,8.4,10.75,+0.6,+5.91,27.6,236,3.4,,,,,,,,,,,,
82,2884,00Q3,70,13,13.9,10,10.15,-2.85,-21.9,30,241,3.4,,,,,,,,,,,,
83,2884,00Q2,69,14.5,15.4,12.3,13,-1.4,-9.72,21.5,258,3.7,,,,,,,,,,,,
84,2884,00Q1,62,12.4,19.2,12.4,14.4,+2.05,+16.6,55.1,629,10.1,,,,,,,,,,,,
85,2884,99Q4,69,12.75,13.9,11.25,12.35,-0.1,-0.8,21.3,188,2.7,,,,,,,,,,,,
86,2884,99Q3,68,18,18.4,12.4,12.45,-5.55,-30.8,33.3,352,5.2,,,,,,,,,,,,
87,2884,99Q2,68,17,22.4,16.8,18,+1,+5.88,32.9,573,8.4,,,,,,,,,,,,
88,2884,99Q1,61,13.9,18.3,12,17,+3.1,+22.3,45.3,198,3.3,,,,,,,,,,,,
89,2884,98Q4,68,15,15.9,13.6,13.9,-1.05,-7.02,15.4,66.9,0.98,,,,,,,,,,,,
90,2884,98Q3,72,18.5,19.1,13.45,14.95,-3.55,-19.2,30.5,64,0.89,,,,,,,,,,,,
91,2884,98Q2,69,23.9,24.1,18.39,18.5,-5.3,-22.3,24,55.9,0.81,,,,,,,,,,,,
92,2884,98Q1,62,26.8,27,22.1,23.8,-3.4,-12.5,18,96,1.5,,,,,,,,,,,,
93,2884,97Q4,71,25.3,27.5,23.2,27.2,+1.4,+5.43,16.7,91.5,1.3,,,,,,,,,,,,
94,2884,97Q3,74,25.5,26.3,20.8,25.8,+0.4,+1.57,21.7,127,1.7,,,,,,,,,,,,
95,2884,97Q2,73,28.1,29.4,24.3,25.4,-2.8,-9.93,18.1,108,1.5,,,,,,,,,,,,
96,2884,97Q1,67,28.8,33.9,28,28.2,-1.4,-4.73,19.9,254,3.8,,,,,,,,,,,,
97,2884,96Q4,73,24.4,31.5,24.4,29.6,+5.2,+21.3,29.1,192,2.6,,,,,,,,,,,,
98,2884,96Q3,74,25.5,26.8,23,24.4,-1.6,-6.15,14.6,50.7,0.69,,,,,,,,,,,,
99,2884,96Q2,74,16.5,30.1,16.39,26,+9.5,+57.6,83.1,166,2.2,,,,,,,,,,,,
100,2884,96Q1,66,14.5,17.5,14.1,16.5,+2.25,+15.8,23.9,14.1,0.21,,,,,,,,,,,,
101,2884,95Q4,49,14.1,14.3,13.5,14.25,+0.15,+1.06,5.67,2.67,0.05,,,,,,,,,,,,
