ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
42,2401,10Q3,65,22.55,26.5,22.05,24.1,+1.55,+6.87,19.7,219,3.4,53.3,0.82,-5.53,-0.02,+0.25,-5.3,8.2,+8.09,43.4,+1.01,1.08,2.5
43,2401,10Q2,63,29.2,30.15,22.35,22.55,-6.25,-21.7,27.1,238,3.8,64.1,1,+5.35,-4.4,-1.64,-0.68,9.1,-1.93,35.3,-0.24,0.07,0.2
44,2401,10Q1,57,35.2,35.2,24.55,28.8,-6.15,-17.6,30.5,307,5.4,91.5,1.6,+7.48,-3.61,-2.27,+1.6,8.2,-4.86,37.3,-2.25,0.31,0.8
45,2401,09Q4,66,23.5,35.2,22.5,34.95,+11.65,+50,54.5,759,11.5,226,3.4,+14.6,+2.49,+4.29,+21.4,7,-1.78,42.1,+0.9,2.56,6.1
46,2401,09Q3,65,15.9,24.3,15.9,23.3,+7.4,+46.5,52.8,484,7.4,96.9,1.5,+7.73,+4.93,-0.01,+12.7,4.5,-5.3,43.9,+0.5,1.66,3.8
47,2401,09Q2,63,15.75,19.9,14.95,15.9,+0.35,+2.25,31.8,821,13,146,2.3,-6.79,-4.46,-0.01,-11.3,3.2,+10.5,49.2,-0.7,1.16,2.4
48,2401,09Q1,57,13.7,16.75,11.95,15.55,+2.4,+18.2,36.5,578,10.1,85.1,1.5,-0.52,+4.64,-1.26,+2.87,4.4,+2.31,38.7,+0.76,1.86,4.8
49,2401,08Q4,65,14.9,16.1,9.91,13.15,-1.3,-9,42.8,364,5.6,47,0.72,-0.36,-4.28,-0.74,-5.38,4.4,-5.44,36.5,+0.66,1.09,3
50,2401,08Q3,64,29.4,35.2,13.65,14.45,-14.95,-50.8,73.3,434,6.8,108,1.7,-26.2,-4.07,+1.24,-29.1,4.5,-9.9,41.9,-0.22,0.44,1
51,2401,08Q2,63,37.9,44.4,29.25,29.4,-8.15,-21.7,40.3,341,5.4,136,2.2,-5.33,+2.31,-0.58,-3.6,9.1,-3.7,51.7,-0.7,0.66,1.3
52,2401,08Q1,57,48.4,50.5,28.5,37.55,-11.05,-22.7,45.3,389,6.8,143,2.5,-9.9,-0.48,-0.48,-10.9,10.1,-7.07,55.4,+0.98,1.36,2.4
53,2401,07Q4,65,62.5,69.9,42.5,48.6,-13.8,-22.1,43.9,416,6.4,231,3.5,-16.3,-1.39,+0.47,-17.3,11.9,-1.03,61.6,+0.32,0.5,0.8
54,2401,07Q3,63,81.9,109,57.1,62.4,-19.5,-23.8,63.4,733,11.6,597,9.5,-20.1,-10.8,-4.71,-35.6,15.2,+21.3,62.7,+0.02,0.19,0.3
55,2401,07Q2,62,76,88.8,65.8,81.9,+5.8,+7.62,30.2,418,6.7,318,5.1,-36.2,+10.3,+0.55,-25.3,19.1,+8.84,39.6,+0.17,0.18,0.4
56,2401,07Q1,50,40,88.8,35.4,76.1,+36.35,+91.4,134,561,11.2,248,5,-28,+4.1,+5.52,-18.4,26.1,+9.99,30.3,-0.81,0,0.01
57,2401,06Q4,63,31.8,41.5,30.4,39.75,+8.15,+25.8,35.1,472,7.5,167,2.6,+38.7,+11.3,+5.19,+55.2,29.3,-2.95,34.9,+0.51,0.82,2.3
58,2401,06Q3,65,36,36.65,28.45,31.6,-4.25,-11.8,22.9,286,4.4,89.3,1.4,-29.1,-1.3,+2.06,-28.3,25.5,+5.31,37.9,-0.41,0.31,0.8
59,2401,06Q2,62,44.7,46.5,32,35.85,-8.85,-19.8,32.4,369,6,148,2.4,-34.4,-6.54,-3.53,-44.5,29.2,+4.15,32.6,+0.77,0.77,2.4
60,2401,06Q1,58,41.6,46.1,33.6,44.7,+3.1,+7.45,30,514,8.9,214,3.7,+42,-11,-1.77,+29.3,32.9,-4.03,28.4,-2.36,0,0.01
61,2401,05Q4,64,30.4,43.15,26.1,41.6,+11.2,+36.8,56.1,589,9.2,202,3.2,+74.5,+8.18,+4.55,+87.2,28.5,-17,32.4,+2.06,2.37,7.3
62,2401,05Q3,63,44.6,45.9,28.8,30.4,-14.2,-31.8,38.3,465,7.4,173,2.7,-70.5,+0.8,-1.64,-71.3,20.6,+25.4,49.4,-0.11,0.31,0.6
63,2401,05Q2,63,47.3,49.5,38.6,44.6,-2.7,-5.71,23,329,5.2,145,2.3,-17.2,+0.86,+1.22,-15.1,29.1,+5.87,24,0,0.42,1.8
64,2401,05Q1,57,45.1,52.2,39.9,47.3,+2.7,+6.05,27.6,277,4.9,130,2.3,+44.8,-7,+0.33,+38.1,31,+4.98,18.1,+0.14,0.44,2.4
65,2401,04Q4,65,48.5,49.5,41.3,44.6,-3.7,-7.66,17,152,2.3,70,1.1,+0.77,-5.32,+0.09,-4.46,25.9,-0.02,13.3,-0.9,0.29,2.2
66,2401,04Q3,63,58.5,58.5,40.1,48.3,-10.2,-17.4,31.5,247,3.9,121,1.9,+16.2,-14.2,-7.35,-5.31,25.8,+3.37,13.3,+0.62,1.19,9
67,2401,04Q2,64,78,82,51,58.5,-19.5,-25,39.7,224,3.5,153,2.4,-21,+8.39,+0.32,-12.3,24.3,+5.26,9.86,+0.57,0.57,5.8
68,2401,04Q1,58,63.5,79.5,60,78,+14.5,+22.8,30.7,272,4.7,191,3.3,+38.1,-7.56,-1.65,+28.9,27,-4.47,4.68,-5.25,0,0
69,2401,03Q4,65,59,64.5,56,63.5,+4,+6.72,14.3,224,3.4,135,2.1,+19.2,-1.83,+7.38,+24.7,22.2,-11.3,9.16,+2.55,5.24,57.2
70,2401,03Q3,65,45,64,42.1,59.5,+14.5,+32.2,48.7,549,8.4,287,4.4,+49.8,+20.5,+0.07,+70.4,19.7,-19.4,20.5,+2.15,2.72,13.3
71,2401,03Q2,63,48.2,52,34.6,45,-4,-8.16,35.5,490,7.8,221,3.5,-8.03,-1.04,+4.75,-4.31,13.6,+13.8,39.8,+0.25,0.62,1.6
72,2401,03Q1,56,65,66.5,48,49,-16,-24.6,28.5,277,5,152,2.7,-9.47,-12.8,-4.49,-26.8,15.8,+6.07,26,-0.2,0.4,1.6
73,2401,02Q4,65,65,79.5,54,65,-0.5,-0.76,38.9,510,7.8,349,5.4,-7.55,-0.2,+3.49,-4.27,17.9,+5.76,20.2,-0.72,0.64,3.2
74,2401,02Q3,65,86,95,53.5,65.5,-20.5,-23.8,48.3,346,5.3,242,3.7,-17.6,-6.99,-0.63,-25.3,16.3,+8.64,14.4,-0.61,1.4,9.7
75,2401,02Q2,63,130,138,74,86,-46,-34.8,48.5,180,2.9,213,3.4,+8.94,-8,-2.79,-1.85,19.2,-5.4,5.96,+1.97,2.25,37.7
76,2401,02Q1,55,109,141.5,103,132,+24,+22.2,35.6,361,6.6,441,8,-17.4,+18.3,+3.8,+4.76,17.6,+0.16,11.4,-0.61,0.37,3.3
77,2401,01Q4,64,65,111,59,108,+42.5,+64.9,79.4,366,5.7,316,4.9,+24.7,-6.85,-1.31,+16.5,21.2,+6.27,11.6,+0.48,1.11,9.6
78,2401,01Q3,61,146,155,58,65.5,-80.5,-55.1,66.4,137,2.2,126,2.1,+3.87,-5.62,-0.72,-2.47,16.6,,,,,
79,2401,01Q2,62,174,177,135,146,-28,-16.1,24.1,111,1.8,180,2.9,+1.97,-1.34,-0.79,-0.16,16.2,-2.82,4.52,-1.7,0.86,18.9
80,2401,01Q1,57,132,184,132,174,+42.5,+32.3,39.5,243,4.3,407,7.1,+0.37,+6.99,+1.67,+9.03,13.9,+5.4,7.38,+1.62,2.6,35.2
81,2401,00Q4,70,128,163,114,131.5,-3,-2.23,36.4,202,2.9,290,4.1,+30.1,-4.25,-0.28,+25.6,13.9,-6.51,2.42,+0.55,1.28,52.9
82,2401,00Q3,70,150,192,131,134.5,-15.5,-10.3,40.7,231,3.3,391,5.6,+0.53,0,0,+0.53,6.3,+8.49,9.52,+0.95,0.94,9.8
83,2401,00Q2,70,193,220,144.5,150,-44,-22.7,38.9,110,1.6,210,3,,,,,5,,,,,
84,2401,00Q1,62,150,200,135,194,+44,+29.3,43.3,175,2.8,209,3.4,,,,,5,,,,,
85,2401,99Q4,69,106.5,153,91.5,150,+43.5,+40.8,57.7,155,2.2,,,,,,,,,,,,
86,2401,99Q3,68,181,196,100.5,106.5,-73.5,-40.8,53.1,91.5,1.3,,,,,,,,,,,,
87,2401,99Q2,68,107,189,103.5,180,+73,+68.2,79.9,85.3,1.3,,,,,,,,,,,,
88,2401,99Q1,61,123,123,87.5,107,-14.5,-11.9,29.2,35.3,0.58,,,,,,,,,,,,
89,2401,98Q4,68,92,125,77,121.5,+27.5,+29.3,51.1,45.2,0.67,,,,,,,,,,,,
90,2401,98Q3,72,103,115,87,94,-8,-7.84,27.5,21.3,0.3,,,,,,,,,,,,
91,2401,98Q2,69,205,211,100,102,-101,-49.8,54.7,12.8,0.19,,,,,,,,,,,,
92,2401,98Q1,62,176,226,162,203,+29,+16.7,36.8,27.3,0.44,,,,,,,,,,,,
93,2401,97Q4,71,218,245,146.5,174,-44,-20.2,45.2,21.8,0.31,,,,,,,,,,,,
