ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
28,1507,14Q1,56,86,90.3,79.8,87.4,+1.9,+2.22,12.3,58.1,1,49.5,0.88,+11.4,-4.97,+0.44,+6.87,53.5,-0.12,0.91,-0.15,0.2,21.4
29,1507,13Q4,65,78.7,95,77.4,85.5,+7.8,+10,22.7,63.6,0.98,54.5,0.84,+4.34,+0.6,-0.56,+4.38,50.8,-0.04,1.03,-0.13,0.35,33.8
30,1507,13Q3,64,59.8,80.5,58,77.7,+17.9,+29.9,37.6,131,2,91.2,1.4,+16.6,+3.92,+0.37,+20.9,49.7,-2.02,1.07,+0.48,0.48,44.7
31,1507,13Q2,61,59.8,74.7,55.8,59.8,-0.2,-0.33,31.5,104,1.7,68.7,1.1,+16.2,-6.8,+0.31,+9.68,45.6,+1.76,3.09,-0.11,0,0
32,1507,13Q1,56,53.7,60.5,53.2,60,+6.5,+12.2,13.6,80.3,1.4,45.8,0.82,+5.91,-2.76,+0.04,+3.2,42,-0.69,1.33,-0.05,0.11,8.3
33,1507,12Q4,65,60.4,62.7,49.5,53.5,-7,-11.6,21.8,56.6,0.87,31,0.48,-18.8,+3.72,-0.05,-15.2,40.3,+0.68,2.02,-0.16,0.16,8.1
34,1507,12Q3,64,49.8,60.8,46.7,60.5,+10.5,+21,28.2,41.9,0.65,22,0.34,+4.96,-0.26,+0.07,+4.77,44.9,-0.32,1.35,+0.32,0.32,24.1
35,1507,12Q2,63,47.25,50,44.75,50,+2.75,+5.82,11.1,34.1,0.54,16.3,0.26,+5.54,-0.09,-0.16,+5.29,43.6,-0.71,1.67,-0.18,0,0
36,1507,12Q1,58,45.65,49.6,45,47.25,+1.65,+3.62,10.1,70,1.2,33.1,0.57,-9.3,-2.14,+0.32,-11.1,42.3,+0.51,2.24,-0.32,0.18,8.3
37,1507,11Q4,64,47.5,51.6,42.55,45.6,-2.2,-4.6,18.9,44,0.69,20.7,0.32,+1.05,-0.72,-0.01,+0.32,44.6,-0.38,1.72,+0.04,0.51,29.4
38,1507,11Q3,65,57.3,57.7,44,47.8,-9.5,-16.6,23.9,66.4,1,34.5,0.53,+1.8,+2.25,-0.6,+3.45,44.3,-0.97,2.1,+0.04,0.47,22.1
39,1507,11Q2,61,46.3,58.6,45.9,57.3,+11,+23.8,27.4,156,2.6,83.3,1.4,+16.9,-7.63,+0.07,+9.36,43.8,-3.67,3.07,+0.43,0.43,13.9
40,1507,11Q1,57,44.2,49.95,38.4,46.3,+2.5,+5.71,26.4,100,1.8,43.8,0.77,-1.65,+6.49,-0.46,+4.37,39.7,+2.06,6.74,-0.22,0,0
41,1507,10Q4,66,39.9,47.8,38,43.8,+3.9,+9.77,24.6,95.9,1.5,40.8,0.62,+2.62,+1.42,-0.62,+3.43,40.1,-3.69,4.68,-0.13,0.22,4.8
42,1507,10Q3,65,26.3,43.1,25.95,39.9,+13.6,+51.7,65.2,161,2.5,57.7,0.89,+8.59,+7.88,+0.09,+16.6,39.5,+1.42,8.38,+0.36,0.36,4.3
43,1507,10Q2,63,26.3,31,26.15,26.3,0,0,18.4,94.3,1.5,27.2,0.43,+25.9,+1.92,-2.32,+25.5,37.4,-0.89,6.95,-0.06,0,0
44,1507,10Q1,57,25.5,26.65,22.15,26.3,+0.85,+3.34,17.7,89.4,1.6,22.4,0.39,+10.4,-4.62,+2.3,+8.1,31.1,-0.29,7.84,-0.06,0.06,0.7
45,1507,09Q4,66,22.3,27.3,21.9,25.45,+3.25,+14.6,24.3,112,1.7,27.9,0.42,+9.51,-1.32,-0.62,+7.57,28.6,-1.31,8.14,+0.04,0.12,1.4
46,1507,09Q3,65,18.3,22.75,17.4,22.2,+3.9,+21.3,29.2,187,2.9,38.4,0.59,+8.62,+9.03,+2.22,+19.9,26.2,-1.17,9.44,+0.08,0.08,0.8
47,1507,09Q2,63,14.7,19.6,14.65,18.3,+3.75,+25.8,34,196,3.1,34.3,0.54,+0.19,+1.34,0,+1.52,24.1,-2.37,10.6,0,0,0
48,1507,09Q1,57,12.8,15.7,12.3,14.55,+2.15,+17.3,27.4,76.2,1.3,10.7,0.19,-1.17,+5.52,+0.03,+4.38,24.1,-0.85,13,-0.04,0,0.01
49,1507,08Q4,65,12.7,13.7,10.1,12.4,-0.3,-2.36,28.3,109,1.7,13.9,0.21,-5.67,+5.88,-0.01,+0.19,24.4,-2.66,13.8,+0.03,0.04,0.3
50,1507,08Q3,64,18,19.65,11.5,12.7,-5.3,-29.4,45.3,99.6,1.6,15.8,0.25,-6.63,-9.87,-0.16,-16.7,25.8,-7.69,16.5,-0.01,0,0.01
51,1507,08Q2,63,28.15,29.5,18,18,-10.2,-36.2,40.8,139,2.2,36.4,0.58,-2.44,-3.41,-1.08,-6.92,27.4,-4.06,24.2,+0.01,0.01,0.05
52,1507,08Q1,57,25.1,28.5,22.55,28.2,+2.95,+11.7,23.6,165,2.9,42.7,0.75,-4.62,+10.1,+0.01,+5.54,28,-5.4,28.3,-0.16,0,0
53,1507,07Q4,65,30,31.85,21.8,25.25,-3.95,-13.5,34.4,298,4.6,85.7,1.3,+10.2,+0.36,+0.12,+10.7,29.1,-9.62,33.6,-0.64,0.19,0.6
54,1507,07Q3,63,20.6,29.4,19.7,29.2,+8.75,+42.8,47.4,472,7.5,116,1.8,-2.81,+0.32,+0.5,-2,26.6,+16.6,43.3,+0.84,0.84,1.9
55,1507,07Q2,62,18.6,21.15,18.6,20.45,+1.75,+9.36,13.6,216,3.5,43.7,0.71,-12.9,+4.12,+0.5,-8.24,27.3,+8.32,26.8,0,0,0
56,1507,07Q1,57,21,21.2,18,18.7,-2.15,-10.3,15.3,81.5,1.4,15.8,0.28,-1.48,-2.18,+0.04,-3.62,30.4,-5.49,18.4,-0.2,0,0
57,1507,06Q4,63,16.95,21.2,16.8,20.85,+4,+23.7,26.1,172,2.7,32.7,0.52,+2.63,+0.61,-0.02,+3.22,30.8,+13.8,24,+0.2,0.2,0.9
58,1507,06Q3,65,18.3,18.5,15.85,16.85,-1.45,-7.92,14.5,43.9,0.68,7.4,0.11,-11.5,-1.66,-0.04,-13.2,30.1,-1.81,10.2,-0.01,0.01,0.07
59,1507,06Q2,62,17.3,21.5,17.05,18.3,+1,+5.78,25.7,106,1.7,20.3,0.33,+3.94,-1.11,+0.04,+2.87,32.9,+1.97,12,+0.01,0.02,0.2
60,1507,06Q1,58,20.2,20.5,16.9,17.3,-3.85,-18.2,17,47.3,0.82,8.95,0.15,-5.55,-2.75,-0.1,-8.41,32,-3.21,10,-0.01,0.01,0.1
61,1507,05Q4,64,21.2,22.45,18.8,21.15,+0.1,+0.48,17.3,90.9,1.4,19,0.3,-3.05,+0.64,-0.37,-2.78,33.3,+1.65,13.3,-0.01,0.02,0.1
62,1507,05Q3,63,17.65,24.95,17.1,21.05,+3.4,+19.3,44.5,188,3,40.5,0.64,+40.2,-2.05,+0.46,+38.6,34,+0.74,11.6,+0.02,0.03,0.3
63,1507,05Q2,63,17.15,18.65,16.35,17.65,+0.55,+3.22,13.5,76.1,1.2,13.1,0.21,-7.54,-1.3,+0.05,-8.79,24.3,-0.09,10.9,+0.02,0.03,0.3
64,1507,05Q1,57,19.6,20.8,17.1,17.1,-2.1,-10.9,19.3,64.2,1.1,12.5,0.22,+2.68,-2.57,-0.5,-0.38,27.2,-2.68,11,-0.04,0.01,0.1
65,1507,04Q4,65,17.5,19.6,16.7,19.2,+1.7,+9.71,16.6,49.4,0.76,8.93,0.14,+3.39,-1.39,+0.54,+2.54,26.6,+0.29,13.7,+0.04,0.05,0.4
66,1507,04Q3,63,18.2,18.7,16.3,17.5,-0.4,-2.23,13.4,32.5,0.52,5.66,0.09,-1.71,-0.99,-0.04,-2.73,25.8,+0.32,13.4,-0.04,0.02,0.1
67,1507,04Q2,64,24.1,25.4,16.2,17.9,-6.4,-26.3,37.9,92.7,1.4,19.2,0.3,+2.28,+1.8,+0.01,+4.09,26.2,-4.54,13.1,+0.03,0.05,0.4
68,1507,04Q1,58,21,28.4,20.8,24.3,+3.3,+15.7,36.2,352,6.1,86.2,1.5,+32.5,+3.44,-0.38,+35.5,25.6,-10.4,17.6,-0.02,0.02,0.1
69,1507,03Q4,65,18.9,24.2,18.5,21,+2,+10.5,30,203,3.1,43.1,0.66,+13.6,+1.98,+0.43,+16,17.7,+8.11,28.6,-0.01,0.04,0.1
70,1507,03Q3,65,18.6,20.8,18.1,19,+0.4,+2.15,14.5,174,2.7,34,0.52,-6.2,-1.9,-0.02,-8.11,14.4,+3.76,20.5,+0.05,0.05,0.3
71,1507,03Q2,63,23.5,23.7,16.5,18.6,-5.4,-22.5,30,167,2.6,33.7,0.54,,,,,15.9,+1.78,16.7,-0.29,0,0.03
72,1507,03Q1,56,24.6,29.2,22,24,-0.5,-2.04,29.4,372,6.6,100,1.8,+4.64,-0.01,-0.39,+4.24,16.8,-13.6,15,-0.92,0.3,2
73,1507,02Q4,65,15.4,29.8,15.1,24.5,+8.9,+57,94.2,576,8.9,135,2.1,+11.4,-2.51,+0.11,+9.05,15.7,+15.9,29,+1.4,1.26,4.3
74,1507,02Q3,65,16.4,20.9,14.2,15.6,-1.4,-8.24,39.4,259,4,47.3,0.73,+0.76,-9.95,-0.37,-9.57,1.3,-0.84,10.9,+0.09,0.08,0.8
75,1507,02Q2,63,13.2,19.8,12.75,17,+3.75,+28.3,53.2,474,7.5,81.2,1.3,-1.4,+23.5,+0.47,+22.6,1.1,-0.97,11.8,+0.58,0,0
76,1507,02Q1,55,12.85,14.6,12.5,13.25,+0.5,+3.92,16.5,107,1.9,14.4,0.26,,,,,1.4,-1.4,13.4,+0.02,0,0
77,1507,01Q4,64,12.05,13.6,11.2,12.75,+0.55,+4.51,19.7,94.1,1.5,11.7,0.18,,,,,1.4,+2.81,14.8,-0.07,0.01,0.04
78,1507,01Q3,61,12.4,15.5,11.95,12.2,+0.1,+0.83,29.3,161,2.6,21.8,0.36,,,,,1,,,,,
79,1507,01Q2,62,15.4,15.8,11.1,12.1,-3.2,-20.9,30.7,57.7,0.93,7.51,0.12,,,,,1,-2.64,14.9,-0.16,0.01,0.05
80,1507,01Q1,57,10.85,15.9,10.8,15.3,+4.55,+42.3,47.4,241,4.2,34.1,0.6,,,,,1,+1.92,17.5,+0.15,0.17,1
81,1507,00Q4,70,13.5,15.4,9.6,10.75,-2.65,-19.8,43.3,100,1.4,12.2,0.17,,,,,1,-4.79,15.8,+0.03,0.05,0.3
82,1507,00Q3,70,14.75,18.3,12.25,13.4,-1.15,-7.9,41.6,116,1.7,18.7,0.27,+0.32,0,0,+0.32,1.4,-2.32,21.1,+0.09,0.05,0.3
83,1507,00Q2,70,19.8,20.7,13.8,14.55,-5.25,-26.5,34.8,54.5,0.78,9.87,0.14,,,,,1.3,-3.08,23.5,-0.03,0,0
84,1507,00Q1,62,19.5,24.4,17.6,19.8,+0.7,+3.66,35.6,183,3,39.6,0.64,,,,,1.4,+6.58,27,+0.07,0.03,0.1
85,1507,99Q4,69,23,26.6,18.6,19.1,-3.8,-16.6,34.9,91.6,1.3,,,,,,,,,,,,
86,1507,99Q3,68,25.3,26.9,21,22.9,-2.4,-9.49,23.3,119,1.8,,,,,,,,,,,,
87,1507,99Q2,68,30.3,34.29,25.2,25.3,-5,-16.5,30,142,2.1,,,,,,,,,,,,
88,1507,99Q1,61,33,33.6,23.5,30.3,-2.9,-8.73,30.4,94.8,1.6,,,,,,,,,,,,
89,1507,98Q4,68,32.29,39.6,30.5,33.2,+1,+3.11,28.3,202,3,,,,,,,,,,,,
90,1507,98Q3,72,41.8,44.6,29.2,32.2,-9.3,-22.4,37.1,79.1,1.1,,,,,,,,,,,,
91,1507,98Q2,69,49,55,40.4,41.5,-7.5,-15.3,29.8,105,1.5,,,,,,,,,,,,
92,1507,98Q1,62,50.5,51.5,44.6,49,-1.5,-2.97,13.7,93.2,1.5,,,,,,,,,,,,
93,1507,97Q4,71,53.5,54,42.5,50.5,-3,-5.61,21.5,67,0.94,,,,,,,,,,,,
94,1507,97Q3,74,60,60.5,50.5,53.5,-6.5,-10.8,16.7,103,1.4,,,,,,,,,,,,
95,1507,97Q2,74,64.5,70.5,55,60,-4.5,-6.98,24,110,1.5,,,,,,,,,,,,
96,1507,97Q1,67,65,76,64,64.5,-1.5,-2.27,18.2,226,3.4,,,,,,,,,,,,
97,1507,96Q4,73,62,68.5,61,66,+4.5,+7.32,12.2,80.4,1.1,,,,,,,,,,,,
98,1507,96Q3,74,74.5,75,57,61.5,-12.5,-16.9,24.3,55.5,0.75,,,,,,,,,,,,
99,1507,96Q2,75,64,82,64,74,+10,+15.6,28.1,126,1.7,,,,,,,,,,,,
100,1507,96Q1,66,64.5,67,58,64,0,0,14.1,59.2,0.9,,,,,,,,,,,,
101,1507,95Q4,72,62.5,66.5,57,64,+2,+3.23,15.3,76.7,1.1,,,,,,,,,,,,
102,1507,95Q3,75,79,85,55.5,62,-17,-21.5,37.3,52.9,0.71,,,,,,,,,,,,
103,1507,95Q2,73,114,115,77,79,-35,-30.7,33.3,50.9,0.7,,,,,,,,,,,,
104,1507,95Q1,66,127,127,108.5,114,-12,-9.52,14.7,60,0.91,,,,,,,,,,,,
105,1507,94Q4,73,139,140.5,120,126,-13,-9.35,14.7,74.8,1,,,,,,,,,,,,
106,1507,94Q3,73,138,166,121,139,+1.5,+1.09,32.7,214,2.9,,,,,,,,,,,,
107,1507,94Q2,74,131.5,149,131.5,137.5,+5,+3.77,13.2,101,1.4,,,,,,,,,,,,
108,1507,94Q1,66,152,175,130,132.5,-18.5,-12.2,29.8,168,2.5,,,,,,,,,,,,
109,1507,93Q4,72,94.5,157,94,151,+56.5,+59.8,66.7,162,2.3,,,,,,,,,,,,
110,1507,93Q3,76,112,123,93.5,94.5,-18.5,-16.4,26.1,40,0.53,,,,,,,,,,,,
111,1507,93Q2,75,133.5,137,112,113,-20,-15,18.8,57.5,0.77,,,,,,,,,,,,
112,1507,93Q1,67,116,141,109.5,133,+18,+15.6,27.4,106,1.6,,,,,,,,,,,,
113,1507,92Q4,70,109,124,108,115,+6,+5.5,14.7,43.9,0.63,,,,,,,,,,,,
114,1507,92Q3,72,168,178,102,109,-60,-35.5,45,70.5,0.98,,,,,,,,,,,,
115,1507,92Q2,74,160,175,145,169,+8,+4.97,18.6,42.2,0.57,,,,,,,,,,,,
116,1507,92Q1,68,164,195,159,161,-1,-0.62,22.2,80.9,1.2,,,,,,,,,,,,
117,1507,91Q4,70,160,165,140,162,+3,+1.89,15.7,58.3,0.83,,,,,,,,,,,,
118,1507,91Q3,75,234,234,141,159,-72,-31.2,40.3,83.5,1.1,,,,,,,,,,,,
119,1507,91Q2,74,132,236,126.5,231,+100,+76.3,83.6,163,2.2,,,,,,,,,,,,
120,1507,91Q1,67,100.5,143,75,131,+30.5,+30.4,67.7,176,2.6,,,,,,,,,,,,
