ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
56,2360,07Q1,57,37.3,50.2,36.05,49.3,+11.5,+30.4,37.4,55.5,0.97,24.2,0.42,-0.32,+0.13,+0.69,+0.51,34.3,+1.96,5.34,-0.02,0.01,0.2
57,2360,06Q4,63,39.3,39.9,34.8,37.8,-1.5,-3.82,13,32.5,0.52,12.1,0.19,+6.24,-3.16,+0.05,+3.13,34.4,-0.32,3.69,-0.19,0.03,0.8
58,2360,06Q3,65,32.2,40.2,30.5,39.3,+7,+21.7,30,44,0.68,15.2,0.23,+13.5,-3.6,-0.05,+9.84,32.2,-3.13,4.02,+0.1,0.22,5.6
59,2360,06Q2,62,32.55,38.2,31.3,32.3,0,0,21.4,80.4,1.3,28.1,0.45,+15.2,-1.34,+0.06,+13.9,28,-1.14,7.14,+0.1,0.12,1.7
60,2360,06Q1,58,31.5,33,27.5,32.3,-0.2,-0.62,16.9,98.7,1.7,30.5,0.53,+17,-5.75,-0.02,+11.3,22.5,-5.5,8.28,-0.07,0.02,0.3
61,2360,05Q4,64,28.75,33.6,25.8,32.5,+3.8,+13.2,27.2,133,2.1,39.4,0.62,+13.8,-10.6,0,+3.28,16.2,+6.09,13.8,+0.03,0.09,0.7
62,2360,05Q3,63,26.7,29.5,25.9,28.7,+2.2,+8.3,13.6,69.4,1.1,19.4,0.31,+3.67,-2.37,-0.41,+0.88,11.2,+1.86,7.59,+0.06,0.06,0.9
63,2360,05Q2,63,29.5,30.8,26.2,28.9,-0.6,-2.03,15.6,45.8,0.73,13,0.21,+1.37,+3.5,-0.18,+4.7,9.9,-1.96,5.73,-0.08,0,0
64,2360,05Q1,57,26.5,32,24.1,29.5,+2.6,+9.67,29.4,66.6,1.2,19,0.33,+1.86,-2.31,+0.58,+0.12,13.5,-2.5,7.69,+0.04,0.08,1.1
65,2360,04Q4,65,27.5,27.9,23.9,26.9,-0.5,-1.82,14.6,55.5,0.85,14.2,0.22,-8.36,-0.06,-0.21,-8.64,8.7,+0.92,10.2,-0.06,0.04,0.4
66,2360,04Q3,63,33.2,33.2,26.7,27.4,-5.7,-17.2,19.6,50.8,0.81,15.1,0.24,-4.4,+1.69,0,-2.71,11.9,+0.33,9.27,-0.65,0.1,1
67,2360,04Q2,64,32.8,38.6,28.7,33.1,+0.6,+1.85,30.5,182,2.8,63.6,0.99,+6.37,+6.03,-0.13,+12.3,13.7,-3.98,8.92,+0.56,0.75,8.4
68,2360,04Q1,58,21.8,32.5,21.7,32.5,+10.7,+49.1,49.5,218,3.8,59.9,1,+9.2,+17.6,+0.12,+26.9,11.2,-4.31,12.9,+0.23,0.2,1.6
69,2360,03Q4,65,20.8,23.9,20.6,21.8,+0.9,+4.31,15.8,147,2.3,33.1,0.51,,,,,7,-5.75,17.4,-0.04,0.04,0.2
70,2360,03Q3,65,21.8,24,20,20.9,-0.8,-3.69,18.4,200,3.1,44,0.68,+5.04,-1.85,-0.16,+3.03,6.5,-3.88,23.2,-0.13,0.08,0.3
71,2360,03Q2,63,18,23.5,17.3,21.7,+3.5,+19.2,34.1,217,3.4,46.8,0.74,,,,,4.6,+4.45,27,+0.1,0.21,0.8
72,2360,03Q1,56,21,24.3,18,18.2,-2.7,-12.9,30.1,72.9,1.3,15.9,0.28,,,,,4.6,-0.3,22.6,-0.12,0.11,0.5
73,2360,02Q4,65,24,26.5,20.6,20.9,-3.4,-14,24.3,182,2.8,44.4,0.68,,,,,4.6,+3.36,22.9,-0.27,0.24,1
74,2360,02Q3,65,24.2,26.5,20.1,24.3,+0.1,+0.41,26.4,205,3.1,48.9,0.75,,,,,4.3,-1.39,19.6,+0.53,0.51,2.6
75,2360,02Q2,63,27.5,33.2,23.4,24.2,-3.4,-12.3,35.5,302,4.8,89.3,1.4,-3.29,+9.35,+2.53,+8.59,4.4,-7.18,21.2,+0.35,0.22,1.1
76,2360,02Q1,55,27,31.2,23.6,27.6,+1.4,+5.34,29,395,7.2,110,2,-1.69,+2.53,-0.92,-0.08,5.8,+1.76,28.7,-0.06,0.16,0.6
77,2360,01Q4,64,20,28.2,16.2,26.2,+6.2,+31,60,449,7,98.6,1.5,+1.38,-9.25,+0.38,-7.49,6.5,+9.96,27.4,+0.64,0.48,1.8
78,2360,01Q3,61,40.4,40.4,19,20,-20.4,-50.5,53,210,3.4,58.2,0.95,+0.25,-7.73,-1.54,-9.02,5.9,,,,,
79,2360,01Q2,62,44.5,49.8,37,40.4,-3.8,-8.6,29,226,3.6,99.9,1.6,-1.08,+4.06,-0.32,+2.66,5.8,-3.23,14.1,-0.28,0.26,1.9
80,2360,01Q1,57,23.2,46.1,23.2,44.2,+21,+90.5,98.7,257,4.5,98.7,1.7,-0.09,+2.24,+0.42,+2.58,6.4,+6.74,17.1,+0.29,0.54,3.1
81,2360,00Q4,70,57.5,58.5,22.7,23.2,-34.3,-59.6,62.3,121,1.7,45.6,0.65,+0.27,-3.05,-0.2,-2.99,6.4,-5.56,10.9,+0.36,0.36,3.3
82,2360,00Q3,70,69.5,79,55,57.5,-11.5,-16.7,34.8,83.6,1.2,58.6,0.84,,,,,6.3,-0.74,16.6,-0.59,0.16,1
83,2360,00Q2,70,113,132.5,65,69,-43,-38.4,60.3,178,2.5,194,2.8,,,,,6.4,-3.91,17.4,+0.72,0.78,4.5
84,2360,00Q1,62,93,121,87,112,+24,+27.3,38.6,267,4.3,278,4.5,,,,,8.7,+2.62,21.6,+0.12,0.07,0.3
85,2360,99Q4,69,84.5,97,79.5,92,+8,+9.52,20.8,160,2.3,,,,,,,,,,,,
86,2360,99Q3,68,94.5,103,68.5,84,-10.5,-11.1,36.5,176,2.6,,,,,,,,,,,,
87,2360,99Q2,68,71,128,69,94.5,+22.5,+31.2,81.9,259,3.8,,,,,,,,,,,,
88,2360,99Q1,61,84.5,84.5,53.5,72,-13.5,-15.8,36.3,51.1,0.84,,,,,,,,,,,,
89,2360,98Q4,68,87,90,70.5,85.5,-3,-3.39,22,87.8,1.3,,,,,,,,,,,,
90,2360,98Q3,72,109,132.5,84,88.5,-18,-16.9,45.5,184,2.6,,,,,,,,,,,,
91,2360,98Q2,69,121,132,91,106.5,-13.5,-11.2,34.2,109,1.6,,,,,,,,,,,,
92,2360,98Q1,62,105,128,96.5,120,+14,+13.2,29.7,165,2.7,,,,,,,,,,,,
93,2360,97Q4,71,123.5,138.5,76.5,106,-16.5,-13.5,50.6,168,2.4,,,,,,,,,,,,
94,2360,97Q3,74,144,154,107,122.5,-22.5,-15.5,32.4,166,2.2,,,,,,,,,,,,
95,2360,97Q2,74,99,145.5,94.5,145,+46,+46.5,51.5,60.3,0.81,,,,,,,,,,,,
96,2360,97Q1,67,68,115,68,99,+28,+39.4,66.2,31.9,0.48,,,,,,,,,,,,
97,2360,96Q4,8,51,72,51,71,+20,+39.2,41.2,3.42,0.43,,,,,,,,,,,,
