ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
50,2881,08Q3,64,31,31.45,21.9,22.55,-8.45,-27.3,30.8,1678,26.2,443,6.9,+74.2,-56,+0.69,+18.9,27.6,-43.4,52.8,+2.78,2.77,5.3
51,2881,08Q2,63,34.95,37,30.95,31,-3.5,-10.1,17.5,2082,33,720,11.4,-59.7,-16.6,-14.2,-90.5,26.6,-34.7,96.2,-1.22,0,0
52,2881,08Q1,57,28.7,37.9,27.7,34.5,+5.7,+19.8,35.4,3630,63.7,1233,21.6,-90,+120,+32,+62.2,28.4,+67.9,131,-0.08,1.22,0.9
53,2881,07Q4,65,28.25,32.45,26.45,28.8,+0.6,+2.13,21.3,1918,29.5,571,8.8,-143,+32.7,-2.55,-113,29.6,+13.2,62.6,-0.06,0.25,0.4
54,2881,07Q3,63,29.95,34.75,26.15,28.2,-1.8,-6,28.7,1732,27.5,517,8.2,-234,+19.9,+0.73,-214,31.4,+25.2,49.3,+0.29,0.31,0.6
55,2881,07Q2,62,29.3,32.1,27.7,30,+0.2,+0.67,14.8,909,14.7,269,4.3,-50.9,-4.06,+2.48,-52.5,34.2,+9.59,24.3,-0.1,0.02,0.07
56,2881,07Q1,57,30.6,31.7,28,29.8,-0.7,-2.3,12.1,595,10.4,178,3.1,-38.5,+10.1,-2.1,-30.5,34.8,+1.68,14.8,-0.22,0.12,0.8
57,2881,06Q4,63,28,31.95,26.4,30.5,+3.05,+11.1,20.2,717,11.4,210,3.3,+16,-2.46,+1.19,+14.8,35.3,+4.16,13.1,0,0.34,2.6
58,2881,06Q3,65,28,29,24.25,27.45,-0.55,-1.96,17,601,9.2,158,2.4,-24.5,-2.63,-1.91,-29,35.1,-0.59,8.95,+0.24,0.34,3.8
59,2881,06Q2,62,27.5,33,26.6,28,+0.5,+1.82,23.3,745,12,217,3.5,+21.6,-3.21,+7.03,+25.4,35.4,+2.46,9.54,+0.09,0.1,1.1
60,2881,06Q1,58,28,29.6,26.35,27.5,-0.7,-2.48,11.5,748,12.9,210,3.6,+59.6,-2.87,-6.45,+50.2,36.4,-3.91,7.07,-0.27,0.01,0.1
61,2881,05Q4,64,30.35,30.7,26.35,28.2,-2.2,-7.24,14.3,795,12.4,223,3.5,-25.7,-0.91,-6.16,-32.8,35.6,+1.16,11,-0.67,0.28,2.5
62,2881,05Q3,63,30.8,32.05,27,30.4,-0.4,-1.3,16.4,579,9.2,175,2.8,+9.36,-4.32,-5.8,-0.76,36,-2.17,9.99,-0.29,0.94,9.5
63,2881,05Q2,63,29.8,32.4,27,30.8,+0.95,+3.18,18.1,720,11.4,216,3.4,+45.2,-7.29,+0.26,+38.2,35.9,-8.04,12.2,+1.33,1.23,10.1
64,2881,05Q1,57,32.7,32.9,29.5,29.85,-2.65,-8.15,10.5,581,10.2,184,3.2,-40.8,+1.02,+1.45,-38.3,31.2,-5.14,20.3,-3.42,0,0
65,2881,04Q4,65,31.4,34.2,30.2,32.5,+1.3,+4.17,12.8,826,12.7,268,4.1,+31.6,+4.57,-6.76,+29.4,30.3,-4.49,25.4,+1.47,3.43,13.5
66,2881,04Q3,63,29.3,32.1,26.2,31.2,+1.9,+6.48,20.1,648,10.3,191,3,+48.2,-0.46,-3.67,+44,29.9,-16,30,-3.54,2.12,7.1
67,2881,04Q2,64,34.5,35.2,28.6,29.3,-5.3,-15.3,19.1,973,15.2,316,4.9,+21.6,-4.95,+5.54,+22.2,29.3,+8.29,45.9,+5.6,5.6,12.2
68,2881,04Q1,58,32.3,38.7,30.8,34.6,+2.1,+6.46,24.3,1723,29.7,587,10.1,-11.9,+2.8,-7.96,-17,29,-1.34,37.6,-3.09,0,0
69,2881,03Q4,65,32.8,36.5,30.8,32.5,-0.5,-1.52,17.3,1151,17.7,390,6,+67.6,-4.32,+9.22,+72.5,29.2,+5.94,39.3,-1.17,3.15,8
70,2881,03Q3,65,27.7,34.2,24.8,33,+5.3,+19.1,33.9,1284,19.7,382,5.9,+245,-2.15,-1.93,+241,28.3,+0.75,33.5,+3.43,4.32,12.9
71,2881,03Q2,63,27,28.8,23.2,27.7,+0.7,+2.59,20.7,664,10.5,177,2.8,+170,-2.88,+1.62,+169,25.3,-18.4,33.2,+0.96,0.93,2.8
72,2881,03Q1,56,27.7,31.9,25.5,27,-0.6,-2.17,23.2,1130,20.2,324,5.8,+18.9,+5.66,+6.9,+31.4,23.3,-2.94,51.7,-7.57,0,0
73,2881,02Q4,65,28.8,32.3,26.5,27.6,-1.4,-4.83,20,753,11.6,216,3.3,-3.78,-1.99,+2.75,-3.02,23,+8.93,54.3,+4.62,8.24,15.2
74,2881,02Q3,65,33.4,33.9,28.2,29,-4.4,-13.2,17.1,710,10.9,221,3.4,-169,-4.05,+2.63,-170,7.8,+8.3,24,+8.36,9.74,40.6
75,2881,02Q2,63,33.2,37.8,30.5,33.4,-0.5,-1.47,21.5,617,9.8,214,3.4,+84.8,+1.62,-0.61,+85.8,10.8,-12.2,15.5,+1.19,1.23,7.9
76,2881,02Q1,55,30.7,37.8,30,33.9,+3.5,+11.5,25.7,722,13.1,248,4.5,+174,-3.55,-1.73,+169,9.3,-17.4,27.7,-0.04,0.1,0.3
77,2881,01Q4,56,26.6,39.5,26,30.4,+3.8,+14.3,50.8,402,7.2,81.6,1.5,+9.96,-5.6,+2.49,+6.86,0.2,+33.5,44,+0.18,0.18,0.4
78,2881,01Q3,61,28.6,34.4,23.8,26.6,-1.9,-6.67,37.2,205,3.4,,,,,,,,,,,,
79,2881,01Q2,62,30.1,30.1,24.7,28.5,-1.6,-5.32,17.9,140,2.3,,,,,,,,,,,,
80,2881,01Q1,57,20.3,30.4,19.9,30.1,+9.8,+48.3,51.7,308,5.4,,,,,,,,,,,,
81,2881,00Q4,70,18,22.3,17.1,20.3,+2.6,+14.7,29.4,339,4.8,,,,,,,,,,,,
82,2881,00Q3,70,25,28,16.7,17.7,-6.9,-28,45.9,308,4.4,,,,,,,,,,,,
83,2881,00Q2,69,32.8,34.2,24,24.6,-7.4,-23.1,31.9,507,7.4,,,,,,,,,,,,
84,2881,00Q1,62,26.2,39.5,25.7,32,+6.2,+24,53.5,727,11.7,,,,,,,,,,,,
85,2881,99Q4,69,25.8,28.6,23.9,25.8,0,0,18.2,276,4,,,,,,,,,,,,
86,2881,99Q3,68,32.8,33.8,24.2,25.8,-9.99,-27.9,26.8,238,3.5,,,,,,,,,,,,
87,2881,99Q2,68,32,42.2,31.8,35.79,+3.29,+10.1,32,870,12.8,,,,,,,,,,,,
88,2881,99Q1,61,34,36.1,26.7,32.5,-2.29,-6.58,27,438,7.2,,,,,,,,,,,,
89,2881,98Q4,68,35.79,41.4,33,34.79,-1.11,-3.09,23.4,643,9.5,,,,,,,,,,,,
90,2881,98Q3,72,46,50.5,32.5,35.9,-28.1,-43.9,28.1,322,4.5,,,,,,,,,,,,
91,2881,98Q2,69,72,74,58,64,-8,-11.1,22.2,261,3.8,,,,,,,,,,,,
92,2881,98Q1,62,69,74,61,72,+3,+4.35,18.8,389,6.3,,,,,,,,,,,,
93,2881,97Q4,71,70,74,60,69,-0.5,-0.72,20.1,695,9.8,,,,,,,,,,,,
94,2881,97Q3,74,72,79.5,63,69.5,-2.5,-3.47,22.9,488,6.6,,,,,,,,,,,,
95,2881,97Q2,74,77,91,66.5,72,-5,-6.49,31.8,540,7.3,,,,,,,,,,,,
96,2881,97Q1,67,71,83,70.5,77,+4,+5.48,17.1,408,6.1,,,,,,,,,,,,
97,2881,96Q4,73,69.5,77,67,73,+4,+5.8,14.5,241,3.3,,,,,,,,,,,,
98,2881,96Q3,74,97,102,65,69,-27,-28.1,38.5,205,2.8,,,,,,,,,,,,
99,2881,96Q2,74,70.5,112,70,96,+26,+37.1,60,595,8,,,,,,,,,,,,
100,2881,96Q1,66,80,80.5,66.5,70,-10,-12.5,17.5,52.9,0.8,,,,,,,,,,,,
101,2881,95Q4,72,79.5,83.5,70.5,80,+0.5,+0.63,16.4,103,1.4,,,,,,,,,,,,
102,2881,95Q3,75,103,110,70,79.5,-24.5,-23.6,38.5,242,3.2,,,,,,,,,,,,
103,2881,95Q2,73,118.5,120,90.5,104,-14.5,-12.2,24.9,90.3,1.2,,,,,,,,,,,,
104,2881,95Q1,66,152,152,115,118.5,-32.5,-21.5,24.5,67.3,1,,,,,,,,,,,,
105,2881,94Q4,73,171,176,135.5,151,-20,-11.7,23.7,81.7,1.1,,,,,,,,,,,,
106,2881,94Q3,73,206,246,165,171,-34,-16.6,39.5,206,2.8,,,,,,,,,,,,
107,2881,94Q2,74,169,228,169,205,+34,+19.9,34.5,152,2.1,,,,,,,,,,,,
108,2881,94Q1,66,203,253,165,171,-72,-29.6,36.2,211,3.2,,,,,,,,,,,,
109,2881,93Q4,51,96,243,96,243,+147,+153,153,117,2.3,,,,,,,,,,,,
