ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
33,2455,12Q4,65,40.5,40.85,29,35.6,-4.9,-12.1,29.3,185,2.9,64.1,0.99,-9.06,+1.23,-0.45,-8.29,8.2,-1.78,22.9,-0.02,1.13,4.9
34,2455,12Q3,64,47.25,51.3,39.45,40.5,-6.2,-13.3,25.4,256,4,114,1.8,+2.6,-11.8,-0.26,-9.45,11.4,+5.48,24.7,-1.59,1.15,4.6
35,2455,12Q2,63,54,55.2,40.9,46.7,-7.6,-14,26.3,267,4.2,131,2.1,+5.2,-2.2,-0.46,+2.53,9.7,-3.73,19.2,+1.49,2.74,14.3
36,2455,12Q1,58,33.35,57.3,32.2,54.3,+21.3,+64.6,76.1,360,6.2,176,3,+4.86,+12.5,+0.66,+18.1,7.6,-0.25,22.9,+1.02,1.25,5.4
37,2455,11Q4,64,36.8,44.5,27.3,33,-4.25,-11.4,46.2,200,3.1,78.2,1.2,+0.6,+1.4,+0.27,+2.28,7.4,-2.64,23.2,-0.01,0.23,1
38,2455,11Q3,65,70.4,72.9,35.1,37.25,-33.05,-47,53.8,275,4.2,131,2,-0.31,-20.9,-3.39,-24.6,5.7,+7.87,25.8,+0.03,0.24,0.9
39,2455,11Q2,61,77.3,83.8,67.3,70.3,-6.7,-8.7,21.4,155,2.5,118,1.9,+3.01,-0.51,-1.86,+0.64,5,+0.75,17.9,+0.17,0.22,1.2
40,2455,11Q1,57,60.7,84.8,57.2,77,+17,+28.3,46,334,5.9,245,4.3,-4.37,+14.4,+3.24,+13.2,3.4,-2.92,17.2,-0.18,0.04,0.3
41,2455,10Q4,66,64.2,64.5,53.5,60,-3.6,-5.66,17.3,132,2,80,1.2,+0.58,-4.01,-1.08,-4.51,5.9,-0.66,20.1,-0.16,0.23,1.1
42,2455,10Q3,65,75.3,77.5,50.5,63.6,-11.8,-15.6,35.8,209,3.2,130,2,-0.32,-17,-1.3,-18.6,5.6,+7.94,20.8,+0.11,0.38,1.8
43,2455,10Q2,63,88,91,66.5,75.4,-12.1,-13.8,28,84.4,1.3,67.7,1.1,+0.33,+1.06,-1.41,-0.03,5.6,-0.18,12.9,-0.36,0.27,2.1
44,2455,10Q1,57,87,91.6,65.8,87.5,-0.3,-0.34,29.4,121,2.1,97.1,1.7,+4.17,+0.02,+3.67,+7.87,5.4,-2.08,13,-0.08,0.63,4.9
45,2455,09Q4,66,67.5,92.3,62.1,87.8,+21.8,+33,45.8,164,2.5,124,1.9,+0.72,+6.98,-0.63,+7.07,2.4,+0.94,15.1,-1.45,0.72,4.7
46,2455,09Q3,65,42,67.7,41.3,66,+24.1,+57.5,63,210,3.2,119,1.8,+0.43,+14.4,-0.24,+14.6,1.9,+2.63,14.2,+0.86,2.17,15.3
47,2455,09Q2,63,19.8,43.5,19.1,41.9,+22.45,+115,125,146,2.3,42.8,0.68,-0.09,+0.1,+0.26,+0.26,1.6,+5.66,11.6,+1.25,1.3,11.3
48,2455,09Q1,57,12.5,20.2,10.7,19.45,+7.4,+61.4,78.8,63.5,1.1,9.5,0.17,-0.15,0,+1.59,+1.44,1.6,-2,5.91,-0.06,0.05,0.9
49,2455,08Q4,65,22.25,25.7,10,12.05,-10.2,-45.8,70.6,75.6,1.2,10.5,0.16,+0.17,0,0,+0.17,1.7,-2.06,7.91,-0.32,0.12,1.5
50,2455,08Q3,64,38,49.75,21.3,22.25,-15.3,-40.8,75.8,82.6,1.3,31.4,0.49,,,,,1.6,-3.25,9.94,+0.14,0.43,4.3
51,2455,08Q2,63,47.1,59.4,37.55,37.55,-9.55,-20.3,46.4,85.6,1.4,43.9,0.7,-0.63,-0.77,0,-1.4,1.7,+5.16,13.2,+0.17,0.29,2.2
52,2455,08Q1,57,52,52.8,34.2,47.1,-5.3,-10.1,35.5,30.9,0.54,13.6,0.24,+0.84,+0.58,0,+1.41,0.7,+0.2,8.07,-0.17,0.12,1.5
53,2455,07Q4,65,69.5,70.9,42.45,52.4,-15.6,-22.9,41.8,69.6,1.1,38.7,0.6,+0.06,-1.95,-0.72,-2.61,0,+7.92,7.92,+0.17,0.17,2.1
54,2455,07Q3,63,59.5,80.5,58.1,68,+8.9,+15.1,37.9,159,2.5,107,1.7,-2.53,+1.83,0,-0.7,0,0,0,0,0,0
55,2455,07Q2,62,53.9,64.4,47.5,59.1,+6.1,+11.5,31.9,77.8,1.3,42.7,0.69,-1.57,-1.72,+0.01,-3.29,2.4,0,0,0,0,0
56,2455,07Q1,57,45.6,54.3,36.7,53,+7.6,+16.7,38.8,47.1,0.83,21.8,0.38,+1.4,+1.12,-0.46,+2.05,4,0,0,0,0,0
57,2455,06Q4,63,41,55.7,40,45.4,+4.9,+12.1,38.8,71.1,1.1,34.5,0.55,+1.56,-0.12,+0.46,+1.9,2.6,0,0,0,0,0
58,2455,06Q3,65,38,42.5,33.3,40.5,+2.5,+6.58,24.2,39,0.6,15.2,0.23,,,,,1,0,0,0,0,0
59,2455,06Q2,62,22.8,48.45,21.65,38,+15.5,+68.9,119,126,2,40.6,0.66,-0.01,+1.01,-1.02,-0.02,1,-0.58,0,-0.04,0,0
60,2455,06Q1,58,15.75,23,13.9,22.5,+6.85,+43.8,58.1,36.2,0.62,6.46,0.11,-0.05,+0.15,-1.13,-1.03,1.1,-0.18,0.58,-0.16,0.04,6
61,2455,05Q4,64,10.4,18.8,10.4,15.65,+5.35,+51.9,81.6,42,0.66,6.13,0.1,+0.11,0,+2.3,+2.42,1.1,-1,0.76,-0.07,0.19,25.4
62,2455,05Q3,63,8.15,10.8,7,10.3,+2.55,+32.9,49,28.7,0.45,2.48,0.04,,,,,1,-2.69,1.76,-0.24,0.26,14.7
63,2455,05Q2,63,9.95,9.95,6.8,7.75,-2.2,-22.1,31.7,24.5,0.39,1.87,0.03,,,,,1,-3.07,4.44,+0.07,0.5,11.3
64,2455,05Q1,57,8.4,10.7,8.2,9.95,+1.6,+19.2,29.9,35.3,0.62,3.31,0.06,,,,,1.9,-2.12,7.52,-2.68,0.43,5.7
65,2455,04Q4,65,10.4,11,6.65,8.35,-2.05,-19.7,41.8,36,0.55,3.06,0.05,,,,,1.9,-0.41,9.59,+1.57,3.11,32.5
66,2455,04Q3,63,13,14.95,9.6,10.4,-2.65,-20.3,41,43.8,0.7,5.86,0.09,,,,,1.9,+1.28,10.2,+0.5,1.54,15.1
67,2455,04Q2,64,21.8,26.6,13,13.05,-8.45,-39.3,63.3,86.3,1.3,18.9,0.3,+0.5,0,-0.15,+0.35,2.1,-0.88,8.86,+0.59,1.04,11.7
68,2455,04Q1,58,12.95,23,12.75,21.5,+8.6,+66.7,79.5,92.2,1.6,17.3,0.3,+0.58,0,0,+0.58,1.5,+0.95,9.76,-0.16,0.45,4.6
69,2455,03Q4,65,12.4,15.9,11.3,12.9,+0.5,+4.03,37.1,68.7,1.1,9.47,0.15,,,,,0.7,-0.58,8.85,-0.1,0.61,6.9
70,2455,03Q3,65,17.5,19,9.85,12.4,-5.1,-29.1,52.3,68.8,1.1,10.4,0.16,,,,,0.7,-0.2,9.45,+0.35,0.71,7.5
71,2455,03Q2,63,17.3,22.6,15.9,17.5,-1.1,-5.91,36,87.6,1.4,17,0.27,+0.08,-0.93,+0.22,-0.62,0.8,+1.7,9.56,+0.36,0.36,3.8
72,2455,03Q1,56,11.75,26.4,11.7,18.6,+6.85,+58.3,125,62.4,1.1,13.5,0.24,,,,,0.7,+4.2,7.89,0,0,0
73,2455,02Q4,65,17,19.4,11.5,11.75,-5.45,-31.7,45.9,23.6,0.36,3.61,0.06,,,,,0.7,+2.34,3.73,+0.05,0.05,1.4
74,2455,02Q3,65,25.5,27,15.7,17.2,-8.3,-32.6,44.3,10.1,0.16,1.99,0.03,,,,,0,+1.39,1.39,0,0,0
75,2455,02Q2,63,41.9,44.6,24.8,25.5,-16.4,-39.1,47.3,13.9,0.22,4.79,0.08,,,,,0,,,,,
76,2455,02Q1,39,24.6,51.5,24.6,41.9,+17.3,+70.3,109,20.5,0.53,9.08,0.23,,,,,0.1,,,,,
