ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
39,1432,11Q2,61,15,16,11.8,12.55,-2.45,-16.3,28,25.3,0.41,3.67,0.06,,,,,0.09,+0.94,0.94,+0.01,0.01,1.4
40,1432,11Q1,57,20.4,20.4,13.6,15,-4.15,-21.7,35.5,15.9,0.28,2.81,0.05,-0.04,0,0,-0.04,0.03,,,,,
41,1432,10Q4,66,9.45,19.15,8.97,19.15,+9.1,+90.6,101,15.5,0.23,2.37,0.04,+0.06,0,+0.01,+0.07,0.08,,,,,
42,1432,10Q3,65,7.96,11.65,6.9,10.05,+1.51,+17.7,55.6,1,0.02,0.1,0.002,,,,,0.01,,,,,
43,1432,10Q2,63,9.31,10.3,7,8.54,-0.77,-8.27,35.4,0.59,0.009,0.05,0.001,,,,,0.01,,,,,
44,1432,10Q1,57,6.1,10.85,5.85,9.31,+2.76,+42.1,76.3,2.09,0.04,0.19,0.003,,,,,0.01,,,,,
45,1432,09Q4,66,6.1,9.8,5.68,6.55,+0.45,+7.38,67.5,0.61,0.009,0.05,0.001,,,,,0.01,,,,,
46,1432,09Q3,65,4.58,7.92,3.97,6.1,+1.52,+33.2,86.2,1.05,0.02,0.07,0.001,,,,,0.01,,,,,
47,1432,09Q2,63,2,5.67,2,4.58,+2.66,+139,191,0.31,0.005,0.01,,,,,,0.01,,,,,
48,1432,09Q1,57,1.33,1.92,1.1,1.92,+0.67,+53.6,65.6,0.05,0.001,0,,,,,,0.01,,,,,
49,1432,08Q4,65,3.4,3.4,1.12,1.25,-2.15,-63.2,67.1,0.12,0.002,0,,,,,,0.01,,,,,
50,1432,08Q3,64,6.05,6.05,3.65,3.65,-2.4,-39.7,39.7,0.02,0,0,,,,,,0.01,,,,,
51,1432,08Q2,63,6.2,6.5,5.1,6.05,-0.15,-2.42,22.6,0.4,0.006,0.02,,,,,,0.01,,,,,
52,1432,08Q1,57,6.23,7.25,4.42,6.2,-0.49,-7.32,42.3,0.16,0.003,0.01,,,,,,0.02,,,,,
53,1432,07Q4,65,5.1,8.72,5.1,6.69,+1.54,+29.9,70.3,0.99,0.02,0.07,0.001,,,,,0.02,,,,,
54,1432,07Q3,63,6.7,10.5,3.9,5.15,-1.85,-26.4,94.3,14,0.22,1.14,0.02,,,,,0.02,,,,,
55,1432,07Q2,62,6.1,8.46,6.05,7,+0.9,+14.8,39.5,4.22,0.07,0.31,0.005,+0.01,0,+0.01,+0.02,0.01,,,,,
56,1432,07Q1,57,8.2,8.25,5.9,6.1,-2.15,-26.1,28.5,2.95,0.05,0.19,0.003,0,0,0,0,0,,,,,
57,1432,06Q4,63,6.5,9.49,6.07,8.25,+1.75,+26.9,52.6,3.05,0.05,0.24,0.004,0,0,0,0,0.01,,,,,
58,1432,06Q3,65,6.5,8.26,5.7,6.5,-0.17,-2.55,38.4,1.76,0.03,0.12,0.002,,,,,0,,,,,
59,1432,06Q2,58,3.33,8.43,1.84,6.67,+3.34,+100,198,0.96,0.02,0.07,0.001,+0.02,0,0,+0.02,0.05,,,,,
60,1432,06Q1,41,1.78,3.02,1.24,1.24,-0.43,-25.8,107,0.22,0.005,0,,,,,,,0,0,0,0,0
61,1432,05Q4,64,6.42,6.42,0.82,1.67,-4.75,-74,87.2,0.66,0.01,0.01,,,,,,0.01,0,0,0,0,0
62,1432,05Q3,12,6.42,6.42,6.42,6.42,+0.42,+7,0,0.13,0.01,0.01,0.001,,,,,0.01,0,0,0,0,0
63,1432,05Q2,7,6.05,6.3,5.9,6,-0.2,-3.23,6.45,0.11,0.02,0.01,0.001,,,,,,,,,,
64,1432,05Q1,53,8.3,8.4,5.7,6.2,-0.5,-7.46,40.3,5.24,0.1,0.33,0.006,,,,,0,,,,,
65,1432,04Q4,45,6.45,7.45,5.9,6.7,+0.05,+0.75,23.3,1.71,0.04,0.11,0.002,,,,,,,,,,
66,1432,04Q3,63,6.4,7.45,6,6.65,+0.05,+0.76,22,1.59,0.03,0.11,0.002,,,,,0.01,,,,,
67,1432,04Q2,64,7.3,8.7,6,6.6,-0.7,-9.59,37,3.51,0.05,0.26,0.004,,,,,0.01,,,,,
68,1432,04Q1,58,7.1,9.5,6.7,7.3,+0.2,+2.82,39.4,6.52,0.11,0.52,0.009,,,,,0.01,,,,,
69,1432,03Q4,65,7.1,8.1,6.45,7.1,-0.35,-4.7,22.1,9.97,0.15,0.74,0.01,,,,,0,,,,,
70,1432,03Q3,65,8.1,9,7,7.45,-0.65,-8.02,24.7,6.49,0.1,0.52,0.008,,,,,0,,,,,
71,1432,03Q2,63,9.1,10.8,6.2,8.1,-1.6,-16.5,47.4,4.41,0.07,0.39,0.006,,,,,0.06,,,,,
72,1432,03Q1,32,6.25,11.6,6.1,9.7,+3.65,+60.3,90.9,9.54,0.3,0.87,0.03,,,,,0,,,,,
73,1432,02Q4,65,4.66,6.05,4.5,6.05,+1.05,+21,31,1.94,0.03,0.1,0.002,,,,,0,0,0.08,0,0,0
74,1432,02Q3,65,5.6,6.5,4.55,5,-0.8,-13.8,33.6,1.93,0.03,0.1,0.002,,,,,0,0,0.08,0,0,0
75,1432,02Q2,63,7.75,8.75,5.4,5.8,-2.5,-30.1,40.4,8.7,0.14,0.59,0.009,,,,,0,0,0.08,0,0,0
76,1432,02Q1,55,7.3,9,5.9,8.3,+0.8,+10.7,41.3,6.73,0.12,0.5,0.009,,,,,0,0,0.08,0,0,0
77,1432,01Q4,64,6.25,8.55,5.5,7.5,+1,+15.4,46.9,9.15,0.14,0.68,0.01,0,0,+0.17,+0.17,0,0,0.08,0,0,0
78,1432,01Q3,61,8.2,8.5,6.15,6.5,-1.6,-19.8,29,1.94,0.03,0.15,0.002,,,,,0,,,,,
79,1432,01Q2,62,8.2,8.3,7.5,8.1,-0.1,-1.22,9.76,2.02,0.03,0.16,0.003,,,,,0,-0.05,0.08,0,0,0
80,1432,01Q1,57,7.55,8.6,7.35,8.2,+0.65,+8.61,16.6,3.33,0.06,0.27,0.005,,,,,0,-0.12,0.13,0,0,0
81,1432,00Q4,70,9,9.3,7.2,7.55,-1.45,-16.1,23.3,7.4,0.11,0.62,0.009,-0.43,0,+0.88,+0.45,0,-0.28,0.25,0,0,0
82,1432,00Q3,70,10.1,10.3,8.4,9,-1.1,-10.9,18.8,12.9,0.18,1.23,0.02,,,,,0.2,-8.18,0.54,0,0,0.6
83,1432,00Q2,70,15.5,16.1,10,10.1,-5.8,-36.5,38.4,12.7,0.18,1.5,0.02,,,,,0.2,-0.82,8.87,-0.07,0,0.03
84,1432,00Q1,62,9.7,17.5,9.7,15.9,+6.8,+74.7,85.7,39.6,0.64,5.85,0.09,,,,,0.2,+6.47,9.7,+0.03,0.08,0.8
85,1432,99Q4,69,11.55,13.5,8.5,9.1,-1.95,-17.6,45.2,16.7,0.24,,,,,,,,,,,,
86,1432,99Q3,68,15.6,20.3,10.05,11.05,-4.75,-30.1,64.9,66.5,0.98,,,,,,,,,,,,
87,1432,99Q2,68,19,21.9,15.1,15.8,-3.4,-17.7,35.4,67.3,0.99,,,,,,,,,,,,
88,1432,99Q1,61,21.5,22.3,15.9,19.2,-1.8,-8.57,30.5,35.6,0.58,,,,,,,,,,,,
89,1432,98Q4,68,36.1,37.4,21,21,-15.1,-41.8,45.4,52.4,0.77,,,,,,,,,,,,
90,1432,98Q3,72,48.5,57,33.2,36.1,-11.1,-23.5,50.4,85.9,1.2,,,,,,,,,,,,
91,1432,98Q2,69,44.9,53,37,47.2,+2.7,+6.07,36,75.6,1.1,,,,,,,,,,,,
92,1432,98Q1,62,28.5,49.7,26.6,44.5,+16.3,+57.8,81.9,110,1.8,,,,,,,,,,,,
93,1432,97Q4,71,29.5,30.1,23.5,28.2,-1.8,-6,22,14.9,0.21,,,,,,,,,,,,
94,1432,97Q3,74,29.8,33.29,28.6,30,+0.2,+0.67,15.7,19.6,0.27,,,,,,,,,,,,
95,1432,97Q2,74,28.6,33.4,22.4,29.8,+0.8,+2.76,37.9,107,1.4,,,,,,,,,,,,
96,1432,97Q1,67,21.1,34.5,21,29,+7.3,+33.6,62.2,155,2.3,,,,,,,,,,,,
97,1432,96Q4,73,15.4,21.7,14.3,21.7,+6.4,+41.8,48.4,92.3,1.3,,,,,,,,,,,,
98,1432,96Q3,74,15.5,15.9,14.2,15.3,-0.2,-1.29,11,53.1,0.72,,,,,,,,,,,,
99,1432,96Q2,75,15.7,17.5,14.8,15.5,0,0,17.4,216,2.9,,,,,,,,,,,,
100,1432,96Q1,66,16.3,17.39,14,15.5,-0.6,-3.73,21.1,205,3.1,,,,,,,,,,,,
101,1432,95Q4,72,13.15,16.39,13,16.1,+3,+22.9,25.9,193,2.7,,,,,,,,,,,,
102,1432,95Q3,75,17.8,18.3,10.6,13.1,-4.9,-27.2,42.8,158,2.1,,,,,,,,,,,,
103,1432,95Q2,73,24.6,25.2,17.5,18,-6.5,-26.5,31.4,111,1.5,,,,,,,,,,,,
104,1432,95Q1,66,29,29,23.2,24.5,-4.2,-14.6,20.2,252,3.8,,,,,,,,,,,,
105,1432,94Q4,73,26,28.7,19.6,28.7,+2.9,+11.2,35.3,323,4.4,,,,,,,,,,,,
106,1432,94Q3,73,24.5,28.7,22.8,25.8,+1.5,+6.17,24.3,208,2.9,,,,,,,,,,,,
107,1432,94Q2,74,25.2,32.79,24,24.3,-1,-3.95,34.7,303,4.1,,,,,,,,,,,,
108,1432,94Q1,66,27.5,31.6,23.8,25.3,-1.8,-6.64,28.8,266,4,,,,,,,,,,,,
109,1432,93Q4,72,18.8,27.6,18.7,27.1,+8.3,+44.2,47.3,416,5.8,,,,,,,,,,,,
110,1432,93Q3,76,17.89,21,17,18.8,+1,+5.62,22.5,163,2.1,,,,,,,,,,,,
111,1432,93Q2,75,26.5,28.7,17.6,17.8,-8.5,-32.3,42.2,163,2.2,,,,,,,,,,,,
112,1432,93Q1,67,19.1,28,15.6,26.3,+7.3,+38.4,65.3,403,6,,,,,,,,,,,,
113,1432,92Q4,70,23.9,26,18.6,19,-4.8,-20.2,31.1,74.8,1.1,,,,,,,,,,,,
114,1432,92Q3,72,37.5,39.5,21.3,23.8,-14.4,-37.7,47.6,124,1.7,,,,,,,,,,,,
115,1432,92Q2,74,42,43.6,36.1,38.2,-4.1,-9.69,17.7,110,1.5,,,,,,,,,,,,
116,1432,92Q1,68,40.1,53,39,42.3,+2.7,+6.82,35.4,285,4.2,,,,,,,,,,,,
117,1432,91Q4,70,46.2,46.5,36.2,39.6,-6.5,-14.1,22.3,149,2.1,,,,,,,,,,,,
118,1432,91Q3,75,57,59.5,40.4,46.1,-8.9,-16.2,34.7,150,2,,,,,,,,,,,,
119,1432,91Q2,74,69.5,76,52.5,55,-11,-16.7,35.6,279,3.8,,,,,,,,,,,,
120,1432,91Q1,67,35.2,66,29.5,66,+30.8,+87.5,104,460,6.9,,,,,,,,,,,,
