ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
27,2812,14Q2,62,10.3,10.7,10,10.65,+0.35,+3.4,6.8,224,3.6,23.1,0.37,+12.1,+2.51,-4.2,+10.4,6.6,-1.88,32.6,-6.05,0.08,0.2
28,2812,14Q1,56,10.95,11,10.2,10.3,-0.65,-5.94,7.31,227,4,24.1,0.43,-9.07,-0.14,-5.78,-15,6.4,+6.32,34.5,-0.35,6.13,17.8
29,2812,13Q4,65,10.4,11.05,10.35,10.95,+0.55,+5.29,6.73,275,4.2,29.7,0.46,+4.85,-0.14,-2.75,+1.96,6.9,-1.97,28.2,+6.33,6.67,23.7
30,2812,13Q3,64,10.85,11.25,10.25,10.4,-0.45,-4.15,9.22,229,3.6,24.8,0.39,+3.49,+1.04,+1.69,+6.22,6.5,-6.61,30.2,-0.49,0.34,1.1
31,2812,13Q2,61,10.7,11.25,10.3,10.85,+0.25,+2.36,8.96,211,3.5,22.8,0.37,+6.41,-0.19,-3.28,+2.93,6.4,-7.44,36.8,+0.7,0.83,2.3
32,2812,13Q1,56,10.1,11.1,10.05,10.6,+0.55,+5.47,10.4,339,6,36,0.64,+0.17,-1.69,+1.06,-0.45,6.1,-2.29,44.2,-0.02,0.13,0.3
33,2812,12Q4,65,10,10.35,9.12,10.05,+0.07,+0.7,12.3,221,3.4,21.7,0.33,+16.8,+0.09,-3.52,+13.4,6.1,-1.2,46.6,-0.19,0.15,0.3
34,2812,12Q3,64,9.43,10.35,9.23,9.98,+0.61,+6.51,12,327,5.1,32.1,0.5,+18.7,-0.03,+2.93,+21.6,5.3,-11.2,47.9,-0.23,0.34,0.7
35,2812,12Q2,63,9.3,9.58,8.41,9.37,+0.05,+0.54,12.6,125,2,11.4,0.18,+5.77,-5.56,-3.61,-3.39,4.5,-5.11,59,+0.57,0.57,1
36,2812,12Q1,58,8.72,10.2,8.26,9.32,+0.6,+6.88,22.2,307,5.3,29.5,0.51,+5.37,+0.56,+0.19,+6.11,4.2,+0.29,64.1,-0.32,0,0
37,2812,11Q4,64,9.92,10.45,7.92,8.72,-1.25,-12.5,25.4,247,3.9,23.3,0.36,+13.6,-3.65,-12.8,-2.84,4,+0.84,63.9,+0.07,0.32,0.5
38,2812,11Q3,65,11.4,13,9.25,9.97,-1.38,-12.2,33,431,6.6,49.4,0.76,-1.9,+12.8,-1.45,+9.41,4.4,-10.5,63.1,+0.18,0.25,0.4
39,2812,11Q2,61,12.6,12.8,11,11.35,-1.15,-9.2,14.4,258,4.2,30.9,0.51,+7.22,+0.16,-3.59,+3.79,4.3,-1.49,73.5,-0.24,0.07,0.1
40,2812,11Q1,57,12.3,14.45,11.45,12.5,+0.4,+3.31,24.8,1041,18.3,136,2.4,-9.34,-5.62,-6.72,-21.7,3.1,-10.4,75,-1.68,0.31,0.4
41,2812,10Q4,66,10.65,12.45,10,12.1,+1.4,+13.1,22.9,807,12.2,90.3,1.4,+4.51,-3.47,+8.22,+9.26,3.7,+36.9,85.4,+1.75,1.99,2.3
42,2812,10Q3,65,8.75,12.1,8.58,10.7,+1.98,+22.7,40.4,823,12.7,86.6,1.3,+9.26,+7.52,+0.06,+16.8,5.8,+7.01,48.5,+0.18,0.24,0.5
43,2812,10Q2,63,8.19,8.94,7.63,8.72,+0.54,+6.6,16,166,2.6,14.1,0.22,+1.97,+1.03,-1.08,+1.92,5.2,-0.2,41.5,+0.03,0.06,0.1
44,2812,10Q1,57,8.36,9.01,7.53,8.18,-0.18,-2.15,17.7,132,2.3,11.1,0.2,+1.09,+0.34,+0.42,+1.86,3.6,+1.89,41.7,+0.02,0.03,0.08
45,2812,09Q4,66,8.18,9.1,7.85,8.36,+0.32,+3.98,15.5,191,2.9,16,0.24,-3.32,-3,-0.37,-6.69,3.5,-0.36,39.8,+0.01,0.02,0.04
46,2812,09Q3,65,7.59,9.2,7.27,8.04,+0.45,+5.93,25.4,228,3.5,18.7,0.29,-2.06,+3.32,+3.87,+5.12,3.7,+2.82,40.1,-0.4,0,0
47,2812,09Q2,63,6.25,9.3,6.21,7.59,+1.39,+22.4,49.8,583,9.3,46.8,0.74,+4.47,+0.37,+1.08,+5.91,3.9,+13.1,37.4,+0.4,0.41,1.1
48,2812,09Q1,57,6.9,6.94,5.1,6.2,-0.54,-8.01,27.3,83.2,1.5,4.92,0.09,-0.14,0,+0.34,+0.2,3.7,-0.28,24.3,-0.02,0.01,0.03
49,2812,08Q4,65,9,9.35,4.87,6.74,-2.01,-23,51.2,173,2.7,11.1,0.17,+4.39,-0.56,+1.96,+5.79,3.7,-9.74,24.5,+0.03,0.03,0.1
50,2812,08Q3,64,12.85,13,8.07,8.75,-4.1,-31.9,38.4,166,2.6,18.6,0.29,+5.85,+0.11,-0.04,+5.92,3.4,-37.9,34.4,-0.06,0,0
51,2812,08Q2,63,15.8,16.45,12.8,12.85,-2.9,-18.4,23.2,356,5.6,54,0.86,-7.65,+0.32,-2.85,-10.2,3,-6.11,72.3,+0.02,0.06,0.08
52,2812,08Q1,57,13.05,16.15,12.7,15.75,+2.7,+20.7,26.4,436,7.6,63.3,1.1,+12.3,+0.18,+2.14,+14.6,2.9,+27.9,78.4,+0.02,0.03,0.04
53,2812,07Q4,65,14.5,15.9,12.3,13.05,-1.2,-8.42,25.3,449,6.9,65.2,1,-13.1,-0.97,-6.42,-20.5,2,+50.5,50.5,0,0,0.01
54,2812,07Q3,63,13.2,16.6,12,14.25,+1.25,+9.62,35.4,555,8.8,80.8,1.3,+1.98,+0.04,+0.89,+2.91,3,,,,,
55,2812,07Q2,49,12.75,13.3,11.2,13,-2.05,-13.6,14,329,6.7,39.6,0.81,+2.72,+0.19,-11,-8.1,2.8,,,,,
56,2812,07Q1,34,8.6,9.12,7.5,7.88,-0.62,-7.29,19.1,410,12.1,34.7,1,+26.4,+1.01,+1.18,+28.5,,0,0,0,0,0
57,2812,06Q4,63,6.97,8.84,6,8.5,+1.98,+30.4,43.6,388,6.2,28.4,0.45,+5.67,-0.01,-2.72,+2.94,1.8,0,0,0,0,0
58,2812,06Q3,65,6.16,6.7,5.59,6.52,+0.42,+6.89,18.2,69.3,1.1,4.29,0.07,-8.69,0,+0.98,-7.71,1.5,0,0,0,0,0
59,2812,06Q2,62,6.4,7.49,5.95,6.1,-0.32,-4.98,24,83.4,1.3,5.56,0.09,-0.44,-0.02,+1.34,+0.88,2,0,0,0,0,0
60,2812,06Q1,58,7.01,7.65,6.15,6.42,-0.93,-12.6,20.4,77,1.3,5.32,0.09,-3.93,-0.04,+11,+7.02,2.1,0,0,0,0,0
61,2812,05Q4,64,7.31,8,6.75,7.35,+0.03,+0.41,17.1,104,1.6,7.42,0.12,+4.58,-0.05,+0.14,+4.67,2.3,0,0,0,0,0
62,2812,05Q3,63,9.78,10.15,7.16,7.32,-2.39,-24.6,30.8,110,1.7,9.96,0.16,-0.61,-0.33,-0.5,-1.44,2,0,0,0,0,0
63,2812,05Q2,63,10.9,11.05,8.52,9.71,-1.19,-10.9,23.2,125,2,12.3,0.19,-2.02,+0.32,+0.52,-1.19,2.1,0,0,0,0,0
64,2812,05Q1,57,12.35,14.75,10.45,10.9,-1.45,-11.7,34.8,385,6.8,48.6,0.85,-14.4,+0.14,+5.94,-8.31,2.2,0,0,0,0,0
65,2812,04Q4,65,10.1,12.35,10.1,12.35,+2.3,+22.9,22.4,495,7.6,56.7,0.87,+15.9,-0.25,-8.72,+6.96,3.1,0,0,0,0,0
66,2812,04Q3,63,8.7,10.1,8,10.05,+1.35,+15.5,24.1,227,3.6,20.7,0.33,+20.8,+0.2,-0.38,+20.6,2.1,0,0,0,0,0
67,2812,04Q2,64,9.8,11,7.7,8.7,-1.35,-13.4,32.8,446,7,42.6,0.67,+2.13,-0.45,+1.41,+3.09,0.8,0,0,0,0,0
68,2812,04Q1,58,6.55,11.6,6.55,10.05,+3.55,+54.6,77.7,1376,23.7,130,2.2,-6.69,+0.5,+7.39,+1.2,0.6,0,0,0,0,0
69,2812,03Q4,65,5.95,7.05,5.9,6.5,+0.55,+9.24,19.3,467,7.2,30.5,0.47,+8.25,0,-1.33,+6.92,1,0,0,0,0,0
70,2812,03Q3,65,5.55,6.8,5.4,5.95,+0.5,+9.17,25.7,502,7.7,30.9,0.48,+1.14,0,+1.4,+2.54,0.5,-1.14,0,0,0,0
71,2812,03Q2,63,4.74,6.2,4.5,5.45,+0.63,+13.1,35.3,312,5,16.6,0.26,,,,,0.4,-23.3,1.14,-0.09,0,0
72,2812,03Q1,56,4.46,7.5,4.42,4.82,+0.35,+7.83,68.9,464,8.3,27.5,0.49,-0.57,0,-1.39,-1.95,0.3,-14.6,24.5,-0.11,0.09,0.4
73,2812,02Q4,65,3.5,4.83,3.5,4.47,+0.87,+24.2,36.9,208,3.2,8.78,0.14,,,,,0.3,-21.5,39.3,-0.39,0.2,0.5
74,2812,02Q3,65,5.8,6.15,3.51,3.6,-2.2,-37.9,45.5,237,3.7,12.2,0.19,,,,,0.3,-22.7,60.9,+0.02,0.59,1
75,2812,02Q2,63,5,8.9,4.86,5.8,+0.7,+13.7,79.2,1331,21.1,92,1.5,+2.01,0,-29.1,-27.1,0.4,+44.8,84,+2.58,0.59,0.7
76,2812,02Q1,55,3.95,5.8,3.81,5.1,+1.15,+29.1,50.4,382,6.9,18.5,0.34,,,,,0.3,+4.8,41.2,+0.15,0.12,0.3
77,2812,01Q4,64,3.6,4.67,3.4,3.95,+0.3,+8.22,34.8,145,2.3,5.65,0.09,-2.98,0,-0.85,-3.83,0.3,+7.66,36.5,-0.01,0,0
78,2812,01Q3,61,4.1,4.62,3.39,3.65,-0.45,-11,30,139,2.3,5.61,0.09,-3.38,0,-0.03,-3.4,0.5,,,,,
79,2812,01Q2,62,4.32,4.35,3.21,4.1,-0.22,-5.09,26.4,119,1.9,4.56,0.07,+7.29,-0.01,-0.04,+7.24,0.8,+0.77,34.9,0,0,0
80,2812,01Q1,57,4,5.25,3.9,4.32,+0.58,+15.5,36.1,215,3.8,10,0.18,,,,,0.3,+5,33.9,-0.04,0,0
81,2812,00Q4,70,4.4,5,2.8,3.74,-0.68,-15.4,49.8,148,2.1,5.85,0.08,,,,,0.2,-6.67,28.7,-0.01,0.04,0.1
82,2812,00Q3,70,6.55,7.25,4.24,4.42,-2.13,-32.5,46,117,1.7,6.78,0.1,,,,,0.3,-7.88,35.2,+0.08,0.09,0.2
83,2812,00Q2,70,8.2,8.6,6.5,6.55,-1.65,-20.1,25.6,131,1.9,9.4,0.13,,,,,0.3,-4.31,43.6,0,0.01,0.02
84,2812,00Q1,62,6.45,12.2,6.2,8.2,+2.15,+35.5,99.2,349,5.6,33.8,0.54,,,,,0.3,+6.85,48,+1.16,0.03,0.06
85,2812,99Q4,69,9.2,9.35,6.3,6.45,-3.05,-32.1,32.1,160,2.3,,,,,,,,,,,,
86,2812,99Q3,68,12.65,13.7,9.5,9.5,-3.3,-25.8,32.8,212,3.1,,,,,,,,,,,,
87,2812,99Q2,68,16.5,19.39,12.7,12.8,-3.5,-21.5,41,589,8.7,,,,,,,,,,,,
88,2812,99Q1,61,14,19,12.5,16.3,+1.7,+11.6,44.5,549,9,,,,,,,,,,,,
89,2812,98Q4,68,37.9,41.5,13.8,14.6,-23.19,-61.4,73.3,1053,15.5,,,,,,,,,,,,
90,2812,98Q3,72,42,44.4,36.9,37.79,-3.91,-9.38,18,689,9.6,,,,,,,,,,,,
91,2812,98Q2,69,47.5,50.5,37.29,41.7,-5.4,-11.5,28,491,7.1,,,,,,,,,,,,
92,2812,98Q1,62,43.2,49,38.5,47.1,+4.3,+10,24.5,534,8.6,,,,,,,,,,,,
93,2812,97Q4,71,43.5,46.5,38.1,42.8,-0.5,-1.15,19.4,519,7.3,,,,,,,,,,,,
94,2812,97Q3,74,56,61,42,43.3,-12.2,-22,34.2,366,4.9,,,,,,,,,,,,
95,2812,97Q2,74,59.5,63.5,54,55.5,-4,-6.72,16,223,3,,,,,,,,,,,,
96,2812,97Q1,67,54,66.5,53.5,59.5,+4.5,+8.18,23.6,570,8.5,,,,,,,,,,,,
97,2812,96Q4,73,55.5,58,53,55,0,0,9.09,263,3.6,,,,,,,,,,,,
98,2812,96Q3,74,70.5,71.5,50,55,-15,-21.4,30.7,251,3.4,,,,,,,,,,,,
99,2812,96Q2,74,60,74.5,60,70,+10.5,+17.6,24.4,405,5.5,,,,,,,,,,,,
100,2812,96Q1,66,67.5,68,56,59.5,-7.5,-11.2,17.9,120,1.8,,,,,,,,,,,,
101,2812,95Q4,72,84,86.5,60.5,67,-19,-22.1,30.2,160,2.2,,,,,,,,,,,,
102,2812,95Q3,75,86,90,69,86,-0.5,-0.58,24.3,109,1.5,,,,,,,,,,,,
103,2812,95Q2,73,100.5,102.5,80,86.5,-14,-13.9,22.4,60.9,0.83,,,,,,,,,,,,
104,2812,95Q1,66,110.5,112,97.5,100.5,-9,-8.22,13.2,87.2,1.3,,,,,,,,,,,,
105,2812,94Q4,73,108.5,113.5,97,109.5,+1.5,+1.39,15.3,123,1.7,,,,,,,,,,,,
106,2812,94Q3,73,124,151,100.5,108,-16,-12.9,40.7,301,4.1,,,,,,,,,,,,
107,2812,94Q2,74,105.5,133,105.5,124,+18,+17,25.9,257,3.5,,,,,,,,,,,,
108,2812,94Q1,66,125,142,104,106,-19.5,-15.5,30.3,380,5.8,,,,,,,,,,,,
109,2812,93Q4,72,105,126,79,125.5,+21,+20.1,45,256,3.6,,,,,,,,,,,,
110,2812,93Q3,76,111,114,101.5,104.5,-7.5,-6.7,11.2,59.6,0.78,,,,,,,,,,,,
111,2812,93Q2,75,120,130,110,112,-5.5,-4.68,17,268,3.6,,,,,,,,,,,,
112,2812,93Q1,67,82.5,122,77,117.5,+36,+44.2,55.2,234,3.5,,,,,,,,,,,,
113,2812,92Q4,70,103,116,79.5,81.5,-21.5,-20.9,35.4,98,1.4,,,,,,,,,,,,
114,2812,92Q3,72,119,121.5,97,103,-17.5,-14.5,20.3,71.7,1,,,,,,,,,,,,
115,2812,92Q2,74,115,132,97,120.5,+5,+4.33,30.3,99.1,1.3,,,,,,,,,,,,
116,2812,92Q1,68,112,144,110,115.5,+5.5,+5,30.9,85.2,1.3,,,,,,,,,,,,
117,2812,91Q4,70,153,157,105.5,110,-42,-27.6,33.9,55,0.79,,,,,,,,,,,,
118,2812,91Q3,75,208,208,143,152,-54,-26.2,31.6,37.5,0.5,,,,,,,,,,,,
119,2812,91Q2,74,191,245,185,206,+15,+7.85,31.4,103,1.4,,,,,,,,,,,,
120,2812,91Q1,67,235,289,173,191,-44,-18.7,49.4,239,3.6,,,,,,,,,,,,
