ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
39,1324,11Q2,61,17.25,19.35,16.45,16.75,-0.5,-2.9,16.8,13.8,0.23,2.48,0.04,+0.05,0,+0.01,+0.06,0.2,-0.21,3.6,0,0,0.06
40,1324,11Q1,57,20,21.2,15,17.25,-2.65,-13.3,31.2,14.3,0.25,2.65,0.05,-0.04,0,0,-0.04,0.1,-0.76,3.81,-0.01,0,0
41,1324,10Q4,66,23.7,24.45,18.3,19.9,-3.5,-15,26.3,29.1,0.44,6.11,0.09,+0.03,0,0,+0.03,0.2,-1.88,4.57,-0.02,0.01,0.2
42,1324,10Q3,65,17,28.4,16.7,23.4,+6.55,+38.9,69.4,121,1.9,29.7,0.46,+0.03,0,0,+0.03,0.1,+2.02,6.45,+0.03,0.03,0.4
43,1324,10Q2,63,22.6,23.2,15.4,16.85,-5.55,-24.8,34.8,21.2,0.34,4.18,0.07,-1.25,0,-0.01,-1.26,0.09,-0.38,4.43,-0.02,0,0
44,1324,10Q1,57,24,24.5,16.2,22.4,-1.65,-6.86,34.5,41.6,0.73,9.01,0.16,-0.12,0,0,-0.12,1.7,-0.89,4.81,-0.55,0.02,0.3
45,1324,09Q4,66,14.1,25.9,13.3,24.05,+10.05,+71.8,90,46.7,0.71,8.8,0.13,+0.42,0,-0.02,+0.4,1.9,+1.02,5.7,+0.56,0.56,9.8
46,1324,09Q3,65,11.15,15.95,11.1,14,+2.8,+25,43.3,21.7,0.33,2.93,0.05,+0.96,0,0,+0.96,1.3,+0.24,4.68,0,0.01,0.1
47,1324,09Q2,63,10.1,14.4,10,11.2,+1.3,+13.1,44.4,30.6,0.49,3.78,0.06,+0.03,0,+0.02,+0.04,0.06,-0.07,4.44,0,0,0.02
48,1324,09Q1,57,8.88,11,7.46,9.9,+1.32,+15.4,41.3,14.1,0.25,1.33,0.02,+0.01,0,0,+0.01,0.02,-0.43,4.51,-0.01,0,0.02
49,1324,08Q4,65,10.2,11.35,6.58,8.58,-1.38,-13.9,47.9,9.45,0.15,0.83,0.01,-0.02,0,0,-0.03,0.01,-1.38,4.95,-0.06,0.01,0.2
50,1324,08Q3,64,12,14.8,8.65,9.96,-2.49,-20,49.4,17.8,0.28,2.16,0.03,,,,,0.05,-1.62,6.33,+0.06,0.07,1.2
51,1324,08Q2,63,25.7,26.95,12.45,12.45,-12.9,-50.9,57.2,10.8,0.17,2.46,0.04,-0.22,0,+0.01,-0.21,0.2,-1.54,7.95,-0.19,0.01,0.1
52,1324,08Q1,57,19.8,28.9,19.7,25.35,+5.55,+28,46.5,16.3,0.29,4.12,0.07,+0.37,0,0,+0.37,0.5,+0.29,9.49,+0.08,0.2,2.1
53,1324,07Q4,65,31,31.8,18.6,19.8,-11.7,-37.1,41.9,9.54,0.15,2.27,0.03,-0.05,-0.15,0,-0.21,0.03,+0.78,9.26,+0.07,0.13,1.4
54,1324,07Q3,63,30.1,37,28.15,31.5,+1.65,+5.53,29.6,35.8,0.57,11.7,0.19,+0.03,+0.15,-0.01,+0.17,0.1,+0.02,8.48,-0.97,0.06,0.7
55,1324,07Q2,62,32.8,40.5,18.1,29.85,-0.85,-2.77,73,85.4,1.4,25.8,0.42,+0.05,-0.05,0,0,0.06,-3.4,8.43,-3.74,1.03,12.3
56,1324,07Q1,57,8.78,30.7,8.3,30.7,+21.96,+251,256,93.5,1.6,20.6,0.36,-0.65,+0.05,-0.01,-0.61,0.02,+9.46,11.8,+4.77,4.78,40.4
57,1324,06Q4,63,6.8,8.99,6.78,8.74,+1.94,+28.5,32.5,6.35,0.1,0.51,0.008,0,0,+0.01,+0.01,0.9,+0.48,2.2,0,0,0
58,1324,06Q3,65,7.25,7.61,6.5,6.8,-0.42,-5.82,15.4,1.55,0.02,0.11,0.002,,,,,0.9,-0.03,1.72,0,0,0
59,1324,06Q2,62,7.11,8.88,7.01,7.22,+0.12,+1.69,26.3,6.41,0.1,0.5,0.008,-0.03,0,+0.01,-0.02,0.9,+0.38,1.74,0,0,0
60,1324,06Q1,58,7.2,7.7,6.81,7.1,-0.1,-1.39,12.4,2.73,0.05,0.2,0.003,0,0,0,+0.01,0.9,-0.07,1.34,0,0,0
61,1324,05Q4,64,8.16,8.16,7,7.2,-0.92,-11.3,14.3,1.44,0.02,0.11,0.002,,,,,0.9,0,1.42,0,0,0
62,1324,05Q3,63,8.88,9.39,7.62,8.12,-0.76,-8.56,19.9,2.03,0.03,0.18,0.003,,,,,1,+0.12,1.41,0,0,0
63,1324,05Q2,63,8.95,9.08,8.5,8.88,-0.11,-1.22,6.45,3.31,0.05,0.29,0.005,,,,,0.9,-0.15,1.29,-0.02,0,0.08
64,1324,05Q1,57,9.3,9.6,8.8,8.99,-0.31,-3.33,8.6,2.45,0.04,0.22,0.004,,,,,0.9,-0.16,1.43,0,0,0
65,1324,04Q4,65,9.6,10.25,8.8,9.3,-0.4,-4.12,14.9,2.05,0.03,0.2,0.003,,,,,0.9,+0.1,1.59,0,0,0
66,1324,04Q3,63,10.7,11.2,9.35,9.7,-1.25,-11.4,16.9,1.84,0.03,0.19,0.003,,,,,0.9,-0.08,1.49,0,0,0
67,1324,04Q2,64,12.35,13.05,10.25,10.95,-1.4,-11.3,22.7,6.26,0.1,0.72,0.01,,,,,0.7,+0.03,1.56,0,0,0
68,1324,04Q1,58,11.85,13.9,11.25,12.35,+0.5,+4.22,22.4,19.2,0.33,2.47,0.04,,,,,0.8,+0.19,1.59,-0.04,0,0
69,1324,03Q4,65,10.5,12.25,10.4,11.85,+1.3,+12.3,17.5,8.06,0.12,0.93,0.01,,,,,0.7,+0.57,1.4,+0.04,0.04,2.6
70,1324,03Q3,65,11.8,13.45,10.35,10.55,-1.2,-10.2,26.4,9.1,0.14,1.11,0.02,,,,,0.7,-0.25,0.84,0,0,0
71,1324,03Q2,63,11.65,12.45,9.9,11.75,0,0,21.7,4.8,0.08,0.54,0.009,,,,,0.8,-0.43,1.08,0,0,0
72,1324,03Q1,56,11.1,13.6,11,11.75,+0.35,+3.07,22.8,4.75,0.08,0.59,0.01,,,,,0.8,+0.26,1.51,0,0,0
73,1324,02Q4,65,10,13.6,9.45,11.4,+1.4,+14,41.5,6.65,0.1,0.8,0.01,,,,,0.9,-0.11,1.25,0,0,0
74,1324,02Q3,65,15,18.5,9.6,10,-5.3,-34.6,58.2,16.3,0.25,2.55,0.04,,,,,0.8,-0.62,1.36,-0.02,0,0
75,1324,02Q2,63,13.85,19.8,13.85,15.3,+1.45,+10.5,43,41.6,0.66,7.21,0.11,,,,,0,-0.55,1.97,+0.01,0.02,0.8
76,1324,02Q1,55,10.85,14.75,10.6,13.85,+3.1,+28.8,38.6,25.5,0.46,3.14,0.06,0,0,+0.18,+0.18,0,-0.4,2.5,+0.01,0.01,0.3
77,1324,01Q4,64,8.2,12.3,7.7,10.75,+2.5,+30.3,55.8,18.9,0.3,2.03,0.03,,,,,0,+0.26,2.94,-0.01,0,0
78,1324,01Q3,61,16,16,8,8.25,-7.75,-48.4,50,8.58,0.14,1.01,0.02,,,,,0,,,,,
79,1324,01Q2,62,25.8,26,15.5,16,-9.8,-38,40.7,8.06,0.13,1.73,0.03,,,,,0,-0.9,3.35,0,0,0
80,1324,01Q1,57,20.3,28.6,19.8,25.8,+5.9,+29.6,44.2,23,0.4,5.85,0.1,,,,,0,+0.39,4.22,+0.01,0,0.02
81,1324,00Q4,70,28.6,30.7,19.1,19.9,-9,-31.1,40.1,12.7,0.18,3.21,0.05,,,,,0,-0.27,3.81,-0.09,0,0.08
82,1324,00Q3,70,35.3,35.8,22.2,28.9,-5.6,-16.2,39.4,6.7,0.1,0.51,0.007,,,,,0,+0.18,4.13,+0.11,0.11,2.6
83,1324,00Q2,69,41.4,56,33.1,34.5,-5.9,-14.6,56.7,29.9,0.43,,,,,,,,,,,,
84,1324,00Q1,62,25.1,40.4,25.1,40.4,+16.9,+71.9,65.1,16.9,0.27,,,,,,,,,,,,
85,1324,99Q4,69,26.6,28.4,22.1,23.5,-3.9,-14.2,23,1.37,0.02,,,,,,,,,,,,
86,1324,99Q3,68,29,30.9,22.8,27.4,-1.6,-5.52,27.9,2,0.03,,,,,,,,,,,,
87,1324,99Q2,68,35.5,37.5,28.7,29,-7,-19.4,24.4,4.12,0.06,,,,,,,,,,,,
88,1324,99Q1,60,33,42.2,25.8,36,+3.1,+9.42,49.8,6.42,0.11,,,,,,,,,,,,
89,1324,98Q4,68,36.7,40.6,28.6,32.9,-6.1,-15.6,30.8,5.4,0.08,,,,,,,,,,,,
90,1324,98Q3,72,48.1,48.4,34.1,39,-9.8,-20.1,29.3,3.12,0.04,,,,,,,,,,,,
91,1324,98Q2,69,43.6,52.5,42.1,48.8,+5.2,+11.9,23.9,19.7,0.29,,,,,,,,,,,,
92,1324,98Q1,62,31.1,48.8,27.8,43.6,+14.5,+49.8,72.2,22.6,0.36,,,,,,,,,,,,
93,1324,97Q4,5,22.4,29.1,22.4,29.1,+6.7,+29.9,29.9,0.01,0.001,,,,,,,,,,,,
