ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
45,2426,09Q4,66,25.9,34,25.2,31.25,+5.75,+22.6,34.5,595,9,178,2.7,-0.64,-0.35,-0.02,-1.01,2,+2.26,39.1,+0.27,1.4,3.6
46,2426,09Q3,65,20.3,25.5,18.45,25.5,+5,+24.4,34.4,388,6,84.9,1.3,+1.54,+4.03,+0.2,+5.77,2.3,+8.71,36.8,+0.41,1.13,3.1
47,2426,09Q2,63,13.45,24.5,13.35,20.5,+7.3,+55.3,84.5,531,8.4,99.7,1.6,-0.1,+0.08,-0.2,-0.22,1.8,+5.95,28.1,+0.33,0.72,2.6
48,2426,09Q1,57,9.75,14.95,8.76,13.2,+3.76,+39.8,65.6,306,5.4,36.6,0.64,+0.17,0,+0.21,+0.37,1.9,+2.22,22.1,+0.12,0.4,1.8
49,2426,08Q4,65,14.5,16.2,6.57,9.44,-4.76,-33.5,67.8,147,2.3,15.4,0.24,+0.12,-0.04,0,+0.07,1.8,-0.86,20.2,+0.16,0.27,1.3
50,2426,08Q3,64,26.8,29,13.15,14.2,-12.65,-47.1,59,185,2.9,43.5,0.68,,,,,1.8,-15,21,-0.86,0.11,0.5
51,2426,08Q2,63,28.6,38.9,26.85,26.85,-1.45,-5.12,42.6,368,5.8,122,1.9,-0.17,-0.02,-0.1,-0.3,2.3,-1.53,36.1,+0.86,0.97,2.7
52,2426,08Q1,57,29.6,30.45,21.9,28.3,-1.2,-4.07,29,176,3.1,47.2,0.83,-4.12,+0.03,-0.08,-4.17,2.2,-5.45,37.6,-0.1,0.11,0.3
53,2426,07Q4,65,46.5,46.9,24,29.5,-16.8,-36.3,49.5,261,4,93.8,1.4,-0.28,-17.5,+0.12,-17.6,3.7,-6.18,43.1,-0.08,0.22,0.5
54,2426,07Q3,63,35.95,52,35.75,46.3,+10.5,+29.3,45.4,840,13.3,375,6,-6.24,+14.5,-1.07,+7.23,3.8,+0.14,49.3,-0.91,0.3,0.6
55,2426,07Q2,62,32.65,38.2,26.9,35.8,+3.3,+10.2,34.8,518,8.4,171,2.8,+7.06,+0.54,-1.22,+6.38,6.3,-4.09,49.1,+0.25,1.2,2.4
56,2426,07Q1,57,25.85,33.4,25,32.5,+6.8,+26.5,32.7,733,12.9,214,3.8,+2.04,+2.1,+2.31,+6.45,3.5,+2.85,53.2,+0.66,0.95,1.8
57,2426,06Q4,63,24,27,22.55,25.7,+1.75,+7.31,18.6,395,6.3,96.7,1.5,-0.32,+0.1,+0.02,-0.2,2.7,+3.38,50.1,-1.39,0.28,0.6
58,2426,06Q3,65,27.05,27.7,22.35,23.95,-3.1,-11.5,19.8,513,7.9,132,2,0,-0.1,-0.24,-0.35,2.8,-4.49,46.7,-2.75,1.68,3.6
59,2426,06Q2,62,17.4,30.5,17.2,27.05,+9.85,+57.3,77.3,1153,18.6,274,4.4,+0.41,+0.12,-0.03,+0.51,2.8,+8.7,51.2,+4.19,4.46,8.7
60,2426,06Q1,58,16.8,17.8,13.1,17.2,+0.2,+1.18,27.6,296,5.1,47.9,0.83,-0.27,0,-1.28,-1.55,0,-2.73,42.9,-0.98,0.3,0.7
61,2426,05Q4,64,16.5,18.2,13.8,17,+0.6,+3.66,26.8,525,8.2,85.9,1.3,-2.35,0,+1.27,-1.08,0.04,+7.46,45.9,-1.03,1.3,2.8
62,2426,05Q3,63,15.75,22.55,14.85,16.4,+1.35,+8.97,51.2,1086,17.2,208,3.3,-1.32,0,-1.82,-3.14,1.2,+8.11,38.2,-5.89,2.22,5.8
63,2426,05Q2,63,12.7,15.05,10.8,15.05,+2.5,+19.9,33.9,164,2.6,21.2,0.34,-0.15,0,-0.16,-0.31,1.8,+6.84,30.1,+7.5,8.2,27.2
64,2426,05Q1,57,11.85,13,10.65,12.55,+0.8,+6.81,20,104,1.8,12.7,0.22,+0.12,-0.03,-0.43,-0.35,1.9,+2.18,23.3,+0.62,0.7,3
65,2426,04Q4,65,12.55,13.3,10.55,11.75,-0.75,-6,22,49.5,0.76,5.81,0.09,+0.33,0,-0.87,-0.54,1.8,+0.17,21.3,+0.07,0.08,0.4
66,2426,04Q3,63,15,15.2,11.4,12.5,-2.3,-15.5,25.7,72.5,1.2,9.53,0.15,+1.16,+0.03,-0.1,+1.09,1.7,-0.46,21.2,-0.02,0.01,0.06
67,2426,04Q2,64,16.2,19.5,14.35,14.8,-1.2,-7.5,32.2,220,3.4,37.4,0.58,+0.18,0,-0.82,-0.65,1.1,-7.67,21.6,-0.04,0.06,0.3
68,2426,04Q1,58,13.1,19.5,13,16,+3,+23.1,50,393,6.8,65.4,1.1,+1.58,-0.28,-5.27,-3.98,1,+5.82,29.3,+0.02,0.11,0.4
69,2426,03Q4,65,11.8,14.35,11.7,13,+1.15,+9.7,22.4,149,2.3,20,0.31,+0.05,+0.28,-0.21,+0.12,0.06,+3.28,23.9,+0.01,0.11,0.4
70,2426,03Q3,65,13.95,15.3,11.6,11.85,-2.1,-15,26.5,126,1.9,17.2,0.27,,,,,0.03,-2.04,20.6,-0.25,0.09,0.5
71,2426,03Q2,63,10.6,15.3,10.6,13.95,+3.15,+29.2,43.5,245,3.9,32.1,0.51,,,,,0.05,+4.78,22.6,+0.32,0.34,1.5
72,2426,03Q1,56,11.6,13.5,10.7,10.8,-0.85,-7.3,24,53,0.95,6.34,0.11,,,,,0,-1.66,17.8,-0.09,0.03,0.2
73,2426,02Q4,65,16.3,17.2,11.4,11.65,-5.05,-30.2,34.7,139,2.1,21.1,0.32,,,,,0,+5.93,19.4,-0.4,0.12,0.6
74,2426,02Q3,65,17.2,19.2,14.75,16.7,-0.5,-2.91,25.9,102,1.6,17.7,0.27,+0.01,+0.14,-0.43,-0.28,0.01,-1.04,13.5,+0.32,0.53,3.9
75,2426,02Q2,63,25,27.7,16.5,17.2,-7.3,-29.8,45.7,199,3.2,47.4,0.75,,,,,0,-5.3,14.6,-0.38,0.21,1.4
76,2426,02Q1,55,19.5,26.7,17.6,24.5,+5.1,+26.3,46.9,433,7.9,95,1.7,0,-6.7,+0.1,-6.6,0,+8.33,19.9,+0.72,0.7,3.5
77,2426,01Q4,64,10.3,20.5,8.65,19.4,+8.95,+85.6,113,219,3.4,32.1,0.5,0,+8.5,0,+8.5,0,+3.48,11.8,+0.01,0.25,2.1
78,2426,01Q3,61,22.3,22.3,8.8,10.45,-11.85,-53.1,60.5,123,2,19.3,0.32,,,,,0,,,,,
79,2426,01Q2,62,33.2,33.5,20.2,22.3,-10.8,-32.6,40.2,171,2.8,45.8,0.74,0,-3.48,+0.6,-2.88,0.02,-2.01,13.4,-0.16,0.36,2.7
80,2426,01Q1,57,12.3,36.6,12.3,33.1,+20.9,+171,199,290,5.1,75.6,1.3,-1.43,+3.24,0,+1.82,0.02,+9.63,15.5,+1.34,0.59,3.8
81,2426,00Q4,70,38.1,39.5,12.2,12.2,-26.1,-68.2,71.3,100,1.4,21.4,0.31,+0.33,+0.62,0,+0.96,1.5,-2.84,7.66,-0.03,0.03,0.3
82,2426,00Q3,70,54.5,54.5,38.3,38.3,-15.7,-29.1,30,139,2,16.7,0.24,,,,,1.1,+0.78,10.6,+0.07,0.22,2.1
83,2426,00Q2,69,53,93.5,49.8,54,+1,+1.89,82.5,130,1.9,,,,,,,,,,,,
84,2426,00Q1,62,28.6,62.5,26.8,53,+24.8,+87.9,127,172,2.8,,,,,,,,,,,,
85,2426,99Q4,69,18.5,30.3,15.4,28.2,+9.4,+50,79.3,38,0.55,,,,,,,,,,,,
86,2426,99Q3,67,24.5,25.3,18.2,18.8,-5.8,-23.6,28.9,12.2,0.18,,,,,,,,,,,,
87,2426,99Q2,68,24.5,29.3,20.8,24.6,+0.1,+0.41,34.7,28.2,0.41,,,,,,,,,,,,
88,2426,99Q1,61,29.8,33,23.3,24.5,-7.5,-23.4,30.3,8.52,0.14,,,,,,,,,,,,
89,2426,98Q4,27,35.9,38.5,31.1,32,-3.9,-10.9,20.6,7.27,0.27,,,,,,,,,,,,
