ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
13,2375,17Q4,62,29.65,45.2,27.7,43.8,+14.35,+48.7,59.4,210,3.4,77.3,1.2,-0.41,0,+0.06,-0.35,6.4,+4.36,10.7,+1.84,1.99,18.6
14,2375,17Q3,66,28,31.5,25.1,29.45,+1.55,+5.56,22.9,78.9,1.2,22.5,0.34,,,,,6.3,-1.65,6.34,-0.31,0.14,2.3
15,2375,17Q2,61,17,30,17,27.9,+10.7,+62.2,75.6,160,2.6,41.5,0.68,-0.18,0,-0.02,-0.2,5.4,+4.96,7.99,+0.46,0.46,5.7
16,2375,17Q1,57,16.3,17.9,16.1,17.2,+0.9,+5.52,11,17.3,0.3,2.97,0.05,-0.01,0,+0.04,+0.02,5.5,-0.33,3.03,-0.06,0,0
17,2375,16Q4,64,15.3,19.1,15.25,16.3,+1.1,+7.24,25.3,24.2,0.38,4.15,0.06,+0.12,0,-0.02,+0.1,5.5,-0.51,3.36,+0.02,0.06,1.8
18,2375,16Q3,62,14.35,16.8,14.2,15.2,+0.85,+5.92,18.1,16.2,0.26,2.51,0.04,-0.06,0,-0.12,-0.18,5.4,+1.05,3.86,+0.01,0.04,1
19,2375,16Q2,61,13.4,14.75,11.65,14.35,+0.95,+7.09,23.1,13.2,0.22,1.73,0.03,-0.19,0,-0.01,-0.2,5.9,-1.1,2.81,+0.02,0.02,0.9
20,2375,16Q1,57,13.95,15.2,12.75,13.4,-0.6,-4.29,17.5,7.76,0.14,1.07,0.02,,,,,6.2,-2.66,3.92,-0.02,0,0.1
21,2375,15Q4,65,15.6,15.95,13.1,14,-1.6,-10.3,18.3,8.61,0.13,1.25,0.02,,,,,6.6,-0.6,6.58,+0.02,0.02,0.3
22,2375,15Q3,53,13.75,16.8,11.1,15.6,+1.85,+13.4,41.5,19.1,0.36,2.6,0.05,,,,,6.9,+1.91,7.18,-0.06,0,0.01
23,2375,15Q2,61,15.15,19.8,13.1,13.75,-1.4,-9.24,44.2,93.3,1.5,16.4,0.27,+2.46,0,-0.01,+2.45,10.6,-1.36,8.59,+0.06,0.06,0.7
24,2375,15Q1,55,12.45,15.3,12.2,15.15,+2.7,+21.7,24.9,67,1.2,9.5,0.17,+4.39,0,+0.01,+4.4,8,-0.26,9.95,-0.08,0,0
25,2375,14Q4,56,12.7,13,10.65,12.45,-0.3,-2.35,18.4,26,0.46,3.17,0.06,+0.38,0,0,+0.37,3.7,+0.08,10.2,-0.01,0.08,0.8
26,2375,14Q3,64,14.9,14.95,12.5,12.75,-2,-13.6,16.6,76.9,1.2,10.5,0.16,-8.18,0,0,-8.17,3.5,+4.51,14.1,+0.09,0.1,0.7
27,2375,14Q2,62,14.9,15.8,13.75,14.75,+0.3,+2.08,14.2,156,2.5,23.1,0.37,-0.7,0,+0.01,-0.69,9.1,-2.56,9.61,-0.13,0,0.01
28,2375,14Q1,56,13.2,15.3,12.45,14.45,+1.3,+9.89,21.7,164,2.9,23.3,0.42,-0.56,0,0,-0.57,10,+7.68,12.2,+0.11,0.13,1.1
29,2375,13Q4,58,10.3,13.8,8.64,13.15,+3.44,+35.4,53.1,104,1.8,12.5,0.22,+2.21,0,0,+2.22,10.1,+4.5,4.5,+0.02,0.02,0.4
30,2375,13Q3,62,6.15,7.7,6.15,6.86,+0.62,+9.94,24.8,48.5,0.78,3.38,0.05,-0.26,0,0,-0.26,,-0.21,0,0,0,0
31,2375,13Q2,61,5.8,8.58,5.5,6.24,+0.44,+7.59,53.1,82.7,1.4,5.92,0.1,+8.14,0,0,+8.13,8.6,-1.76,0.21,0,0,0
32,2375,13Q1,56,3.91,5.98,3.86,5.8,+1.9,+48.7,54.4,63.7,1.1,3.19,0.06,+7.01,0,0,+7.01,4.3,-1.38,1.97,0,0,0
33,2375,12Q4,65,3.96,4.09,3.59,3.9,-0.06,-1.52,12.6,11,0.17,0.43,0.007,,,,,0.7,-0.76,3.35,0,0,0.03
34,2375,12Q3,64,3.96,4.21,3.62,3.96,-0.07,-1.74,14.6,13.8,0.22,0.54,0.008,-0.32,0,0,-0.32,0.8,-1.19,4.11,0,0,0.02
35,2375,12Q2,63,5.02,5.15,3.78,4.03,-1.04,-20.5,27,12,0.19,0.53,0.008,-0.25,0,-0.01,-0.26,0.9,-1.01,5.31,0,0,0.02
36,2375,12Q1,58,3.96,5.98,3.86,5.07,+1.04,+25.8,52.6,48.9,0.84,2.54,0.04,-0.3,0,+0.01,-0.3,1,+3.24,6.32,-0.02,0,0
37,2375,11Q4,64,4.95,5.16,3.4,4.03,-1.02,-20.2,34.9,24,0.37,1.08,0.02,-0.46,0,0,-0.46,1.2,0,3.07,+0.01,0.02,0.6
38,2375,11Q3,65,6.9,7.05,4.7,5.05,-1.83,-26.6,34.2,32.6,0.5,1.83,0.03,-0.1,0,0,-0.1,1.4,+1.25,3.07,-0.01,0,0.1
39,2375,11Q2,61,8.56,8.97,6.6,6.88,-1.7,-19.8,27.6,44.7,0.73,3.59,0.06,-0.09,0,0,-0.1,1.5,+1.82,1.82,+0.01,0.01,0.5
40,2375,11Q1,57,8.59,10.1,7.68,8.58,-0.03,-0.35,28.1,77.7,1.4,6.94,0.12,-0.6,0,0,-0.6,0.9,-0.28,0,0,0,0
41,2375,10Q4,54,7.06,10.1,5.03,8.61,+1.58,+22.5,72.1,125,2.3,8.75,0.16,+0.89,0,0,+0.89,1.2,-0.03,0.28,0,0,0
42,2375,10Q3,65,7.4,8.4,6.95,7.03,-0.2,-2.77,20.1,341,5.2,26.3,0.41,+0.17,0,0,+0.17,1.6,-0.3,0.6,0,0,0
43,2375,10Q2,63,5.4,10.4,5.16,7.23,+1.73,+31.4,95.3,666,10.6,52.6,0.83,+1.64,0,-0.01,+1.64,1.5,-3.55,0.9,-0.03,0,0
44,2375,10Q1,57,5.12,6.2,4.4,5.5,+0.4,+7.84,35.3,236,4.1,12.6,0.22,-0.42,0,+0.01,-0.4,1.1,-7.5,4.45,0,0.03,0.6
45,2375,09Q4,66,4.5,5.3,3.91,5.1,+0.56,+12.3,30.6,153,2.3,7.02,0.11,+0.07,0,-0.01,+0.06,1.2,-12.4,11.9,-0.5,0.03,0.3
46,2375,09Q3,65,4.38,5.42,4.21,4.54,+0.21,+4.85,27.9,242,3.7,11.6,0.18,+0.07,0,+0.01,+0.08,1.2,-2.21,24.4,+0.49,0.53,2.2
47,2375,09Q2,63,3.78,5.44,3.54,4.33,+0.55,+14.6,50.3,295,4.7,13.1,0.21,+0.16,0,0,+0.16,1.1,-0.39,26.5,-0.29,0.04,0.1
48,2375,09Q1,57,2.6,4.24,2.2,3.78,+1.23,+48.2,80,220,3.9,7.18,0.13,-0.63,0,0,-0.63,1.1,+3.47,26.9,-0.09,0.33,1.2
49,2375,08Q4,65,3.59,3.9,2.04,2.55,-0.95,-27.1,53.1,115,1.8,3.07,0.05,-0.37,0,0,-0.37,1.2,-1.24,23.5,+0.3,0.42,1.8
50,2375,08Q3,64,4.8,5.4,3.14,3.5,-1.38,-28.3,46.3,129,2,5.7,0.09,,,,,1.4,-11.3,24.7,+0.07,0.12,0.5
51,2375,08Q2,63,7.02,7.72,4.87,4.88,-2.11,-30.2,40.8,161,2.6,11.2,0.18,-0.92,0,+0.01,-0.91,1.5,+1.1,36.2,0,0.04,0.1
52,2375,08Q1,57,6.32,7.61,4.7,6.99,+0.66,+10.4,46,126,2.2,8.39,0.15,+1.6,0,0,+1.61,1.8,+0.85,35.1,+0.18,0.04,0.1
53,2375,07Q4,65,9.85,9.9,5.35,6.33,-3.42,-35.1,46.7,109,1.7,8.48,0.13,+0.04,0,0,+0.05,1.3,-9.31,33.9,-0.02,0.01,0.03
54,2375,07Q3,63,9.58,12.4,8.83,9.75,+0.25,+2.63,37.6,404,6.4,42.8,0.68,-0.14,0,-0.01,-0.15,1.3,+3.3,43.2,-0.07,0.04,0.08
55,2375,07Q2,62,8.65,10.4,7.82,9.5,+0.98,+11.5,30.3,345,5.6,31.8,0.51,+1.79,0,+0.01,+1.8,1.3,+3.62,40.1,-0.25,0.1,0.2
56,2375,07Q1,57,9.2,9.4,7.73,8.52,-0.61,-6.68,18.3,347,6.1,29.9,0.52,-0.15,0,-0.03,-0.18,0.8,-1.72,36.4,-0.39,0.35,0.9
57,2375,06Q4,63,6.21,9.35,6.2,9.13,+2.93,+47.3,50.8,528,8.4,41.7,0.66,+0.29,0,0,+0.29,0.9,-0.05,38.2,+0.74,0.74,1.9
58,2375,06Q3,65,6.15,7.19,5.9,6.2,+0.05,+0.81,21,167,2.6,10.8,0.17,+0.24,0,+0.02,+0.26,0.8,+4.43,38.3,-0.03,0,0.01
59,2375,06Q2,62,7.65,8.5,5.71,6.15,-1.4,-18.5,37,211,3.4,16,0.26,+0.89,0,0,+0.89,0.7,-0.73,33.8,-0.1,0.04,0.1
60,2375,06Q1,58,8.8,9.8,6.4,7.55,-1.48,-16.4,37.7,261,4.5,21.8,0.38,,,,,0.5,-1.28,34.6,-0.5,0.15,0.4
61,2375,05Q4,64,6.21,9.33,4.35,9.03,+2.82,+45.4,80.2,298,4.6,22.4,0.35,-2.72,0,+0.38,-2.34,1.1,+13.7,37,+0.69,0.77,2.1
62,2375,05Q3,63,8.48,9.09,5.93,6.21,-2.16,-25.8,37.8,45.3,0.72,3.63,0.06,,,,,0.2,-2.01,14.6,-0.11,0.12,0.8
63,2375,05Q2,63,9.1,9.73,7.03,8.37,-0.79,-8.62,29.5,64.3,1,5.32,0.08,0,0,+0.04,+0.04,0.2,-4.18,16.6,+0.27,0.22,1.3
64,2375,05Q1,57,8.75,9.7,8.1,9.16,+0.51,+5.9,18.5,68.8,1.2,6.14,0.11,,,,,0.1,-4.61,20.9,-0.17,0.07,0.3
65,2375,04Q4,65,9.25,9.6,7.3,8.65,-0.6,-6.49,24.9,58,0.89,4.92,0.08,+0.15,-0.03,+0.01,+0.13,0.2,-2.9,25.6,+0.07,0.23,0.9
66,2375,04Q3,63,11.25,11.6,9.1,9.25,-2.2,-19.2,21.8,104,1.7,10.9,0.17,0,+0.03,0,+0.04,0.08,-0.68,28.4,-0.08,0.16,0.6
67,2375,04Q2,64,12.05,16.3,10,11.45,-0.6,-4.98,52.3,362,5.7,50.4,0.79,-0.18,-1.7,0,-1.88,0.08,-3.02,29,+0.21,0.25,0.8
68,2375,04Q1,58,12.7,15.2,10.8,12.05,-0.55,-4.37,34.9,276,4.8,38.1,0.66,,,,,0.2,-4.66,32.3,-0.02,0.03,0.1
69,2375,03Q4,65,11.9,14.2,11.65,12.6,+0.65,+5.44,21.3,228,3.5,29.9,0.46,,,,,0.1,+3.51,37,-0.01,0.07,0.2
70,2375,03Q3,65,14.2,15.3,10.6,11.95,-1.9,-13.7,33.9,269,4.1,35.4,0.55,,,,,0.1,+0.76,33.5,-1.39,0.09,0.3
71,2375,03Q2,63,9.3,17,8.8,13.85,+4.35,+45.8,86.3,374,5.9,50,0.79,+0.16,-0.1,+0.02,+0.08,0.2,+11.5,32.7,+1.59,1.51,4.6
72,2375,03Q1,56,9.55,11.15,9.4,9.5,+0.05,+0.53,18.5,78.2,1.4,8.12,0.15,,,,,0.06,-5.28,21.4,-0.1,0.07,0.3
73,2375,02Q4,65,9.2,12.1,8.9,9.45,+0.15,+1.61,34.4,203,3.1,22,0.34,,,,,0.06,+0.52,26.7,+0.1,0.17,0.6
74,2375,02Q3,65,11.7,12.6,8.4,9.3,-2.35,-20.2,36.1,102,1.6,11.3,0.17,,,,,0.06,-4.13,26.3,-0.4,0.11,0.4
75,2375,02Q2,63,18.2,20.3,11.1,11.65,-6.65,-36.3,50.3,285,4.5,48,0.76,,,,,0,-6,30.4,-0.63,0.5,1.6
76,2375,02Q1,55,16.1,20,14.2,18.3,+2.1,+13,35.8,497,9,84.9,1.5,,,,,0,+11.2,36.5,+0.86,1.42,3.9
77,2375,01Q4,64,8.7,16.5,7.75,16.2,+7.35,+83,98.9,401,6.3,51.4,0.8,0,0,+1.1,+1.1,0,+9.1,25.5,+0.2,0.66,2.6
78,2375,01Q3,61,12.95,13.05,7.5,8.85,-4.1,-31.7,42.9,236,3.9,26,0.43,,,,,0,,,,,
79,2375,01Q2,62,18.4,20,12.5,12.95,-5.15,-28.4,41.4,440,7.1,73.5,1.2,,,,,0,-2.21,23.5,-0.76,2.02,8.6
80,2375,01Q1,57,4.67,18.8,4.65,18.1,+13.49,+293,307,350,6.1,47.8,0.84,-0.02,0,0,-0.02,0,+7.44,25.5,+3.56,3.6,14.1
81,2375,00Q4,70,10.15,10.6,4.52,4.61,-5.54,-54.6,59.9,90,1.3,7.2,0.1,,,,,0.01,-11.3,17.7,-0.44,0.14,0.8
82,2375,00Q3,70,27.6,28.7,10.1,10.15,-17.95,-63.9,66.2,317,4.5,70.2,1,,,,,0,-2.95,29.8,-0.92,0.66,2.2
83,2375,00Q2,70,27.8,36,23.2,28.1,+0.6,+2.18,46.5,527,7.5,154,2.2,,,,,0.08,-3.13,33.8,+2.29,1.89,5.6
84,2375,00Q1,62,20.9,37.9,19.7,27.5,+7.8,+39.6,92.4,718,11.6,214,3.4,,,,,0.03,+1.5,39.1,+4.46,2.05,5.2
85,2375,99Q4,69,27.4,28.7,13.65,19.7,-7.6,-27.8,55.1,482,7,,,,,,,,,,,,
86,2375,99Q3,68,22.5,29.1,13.05,27.3,+4.7,+20.8,71,595,8.8,,,,,,,,,,,,
87,2375,99Q2,68,33,38.7,22.6,22.6,-10.5,-31.7,48.6,335,4.9,,,,,,,,,,,,
88,2375,99Q1,61,46,46,28,33.1,-12.9,-28,39.1,54.4,0.89,,,,,,,,,,,,
89,2375,98Q4,68,58.5,58.5,44.9,46,-13,-22,23.1,21.3,0.31,,,,,,,,,,,,
90,2375,98Q3,26,44.7,60,44.5,59,+14.3,+32,34.7,39.4,1.5,,,,,,,,,,,,
