ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
33,1414,12Q4,65,9.56,9.69,7.96,9.38,-0.03,-0.32,18.4,50.7,0.78,4.57,0.07,+1.62,0,0,+1.63,9,-2.48,13.9,-0.03,0.02,0.1
34,1414,12Q3,64,9.16,10.4,8.14,9.41,+0.35,+3.86,24.9,77.4,1.2,7.21,0.11,+0.53,-0.02,+0.01,+0.53,8.3,+0.91,16.4,-0.06,0.05,0.3
35,1414,12Q2,63,12.9,13.05,7.77,9.06,-3.94,-30.3,40.6,80.1,1.3,8.14,0.13,+0.24,0,-0.04,+0.2,8.1,-3.75,15.5,+0.11,0.11,0.7
36,1414,12Q1,58,11.7,15.65,11.1,13,+1.35,+11.6,39.1,227,3.9,31.3,0.54,+0.64,0,+0.02,+0.65,7.9,+1.79,19.2,-0.05,0,0
37,1414,11Q4,64,10.5,14.5,10.15,11.65,+1,+9.39,40.8,118,1.8,15,0.23,+0.28,+0.02,+0.02,+0.32,7.7,+0.48,17.4,-0.39,0.05,0.3
38,1414,11Q3,65,13.05,14,10.25,10.65,-2.2,-17.1,29.2,136,2.1,17.1,0.26,+0.03,0,-0.98,-0.95,7.5,+0.31,16.9,-0.95,0.43,2.6
39,1414,11Q2,61,16.75,18.05,11.55,12.85,-3.85,-23,38.9,266,4.4,40,0.66,-1.86,-1.8,+0.09,-3.57,7.5,+16.6,16.6,+1.38,1.38,8.3
40,1414,11Q1,57,14.4,18.5,13.7,16.7,+2.45,+17.2,33.7,257,4.5,41.1,0.72,+1.35,+0.8,+0.59,+2.74,8.4,0,0,0,0,0
41,1414,10Q4,66,7.2,14.55,7.13,14.25,+7.05,+97.9,103,461,7,55.3,0.84,-2.53,+1,+0.29,-1.24,7.8,0,0,0,0,0
42,1414,10Q3,65,5.2,7.4,5.12,7.2,+2.08,+40.6,44.5,140,2.2,8.92,0.14,+3.77,0,0,+3.77,8.9,0,0,0,0,0
43,1414,10Q2,63,5.19,5.95,4.7,5.12,-0.03,-0.58,24.3,86,1.4,4.67,0.07,-0.49,-1.58,0,-2.07,7.2,0,0,0,0,0
44,1414,10Q1,57,6.1,6.52,4.3,5.15,-0.91,-15,36.6,74.1,1.3,4.14,0.07,-0.11,-1.91,-0.01,-2.03,7.4,0,0,0,0,0
45,1414,09Q4,66,4.9,6.54,4.8,6.06,+1.22,+25.2,36,200,3,11.7,0.18,+3.2,-1.87,+0.01,+1.34,7.4,0,0,0,0,0
46,1414,09Q3,65,5.13,5.49,3.83,4.84,-0.52,-9.7,31,85.5,1.3,4.17,0.06,-0.17,-1.05,-0.01,-1.23,6,0,0,0,0,0
47,1414,09Q2,63,2.82,6.83,2.72,5.36,+2.56,+91.4,147,199,3.2,9.74,0.15,-0.13,-5.21,+0.01,-5.32,6,0,0,0,0,0
48,1414,09Q1,57,2.15,3.23,1.95,2.8,+0.77,+37.9,63.1,19.7,0.35,0.49,0.009,+0.01,-1.85,0,-1.83,6.2,0,0,0,0,0
49,1414,08Q4,65,3.1,3.2,1.7,2.03,-0.97,-32.3,50,19,0.29,0.43,0.007,-0.07,-0.52,0,-0.6,6.2,0,0,0,0,0
50,1414,08Q3,64,5.17,5.36,2.43,3,-2.17,-42,56.7,20.1,0.31,0.77,0.01,-0.52,0,-0.04,-0.56,6.3,0,0,0,0,0
51,1414,08Q2,63,7.82,8.9,5.17,5.17,-2.53,-32.9,48.4,45.3,0.72,3.4,0.05,-0.66,-1.07,+0.04,-1.7,6.5,0,0,0,0,0
52,1414,08Q1,57,6.12,8.44,5.61,7.7,+1.73,+29,47.4,65.2,1.1,4.53,0.08,+1.1,-0.92,0,+0.18,6.9,0,0,0,0,0
53,1414,07Q4,65,8.5,9,5.01,5.97,-2.45,-29.1,47.4,32.5,0.5,2.33,0.04,-0.12,-0.49,-0.01,-0.62,6.4,0,0,0,0,0
54,1414,07Q3,63,8.3,13.3,6.72,8.42,+0.09,+1.08,79,185,2.9,19.9,0.32,-0.15,-0.22,-0.04,-0.4,6.4,0,0,0,0,0
55,1414,07Q2,62,7.23,9.39,6.76,8.33,+1.16,+16.2,36.7,82.7,1.3,6.64,0.11,+0.37,+4.26,+0.02,+4.65,6.5,0,0,0,0,0
56,1414,07Q1,57,9,9.1,6.8,7.17,-1.25,-14.8,27.3,69.6,1.2,5.51,0.1,+0.89,+8.54,0,+9.43,6.3,0,0,0,0,0
57,1414,06Q4,63,3.91,8.7,3.91,8.42,+4.52,+116,123,132,2.1,8.02,0.13,+0.27,+3.91,-0.01,+4.17,5.9,0,0,0,0,0
58,1414,06Q3,65,4.52,4.7,3.03,3.9,-0.62,-13.7,36.9,22.9,0.35,0.89,0.01,-0.02,0,-0.01,-0.03,5.8,0,0,0,0,0
59,1414,06Q2,62,2.72,6.23,2.72,4.52,+1.82,+67.4,130,92.3,1.5,4.52,0.07,+0.12,0,+0.06,+0.17,5.8,0,0,0,0,0
60,1414,06Q1,58,3.27,3.87,2.61,2.7,-0.57,-17.4,38.5,13.8,0.24,0.46,0.008,+0.01,0,-0.01,0,15.2,0,0,0,0,0
61,1414,05Q4,64,3.43,3.49,2.8,3.27,-0.16,-4.66,20.1,13.9,0.22,0.44,0.007,,,,,15.2,0,0,0,0,0
62,1414,05Q3,63,4.36,4.48,3.31,3.43,-1,-22.6,26.4,8.77,0.14,0.35,0.006,+0.02,0,-0.04,-0.02,15.2,0,0,0,0,0
63,1414,05Q2,63,4.7,4.94,3.8,4.43,-0.5,-10.1,23.1,14.4,0.23,0.64,0.01,+0.11,0,+0.04,+0.15,15.2,0,0,0,0,0
64,1414,05Q1,57,6.3,7.4,4.9,4.93,-1.37,-21.8,39.7,36.2,0.64,2.3,0.04,,,,,15.2,0,0,0,0,0
65,1414,04Q4,65,5.9,6.3,5,6.3,+0.45,+7.69,22.2,20,0.31,1.15,0.02,,,,,15.2,0,0,0,0,0
66,1414,04Q3,63,6.8,7.1,5.4,5.85,-0.95,-14,25,30.6,0.48,1.92,0.03,+0.05,0,-0.02,+0.03,15.2,0,0,0,0,0
67,1414,04Q2,64,8.8,9.5,6.3,6.8,-1.45,-17.6,38.8,49.5,0.77,3.86,0.06,-0.06,0,+0.04,-0.02,15.2,0,0,0,0,0
68,1414,04Q1,58,6.2,12.5,6.05,8.25,+2,+32,103,323,5.6,31.2,0.54,-0.39,0,-0.01,-0.39,15.2,0,0,0,0,0
69,1414,03Q4,41,2.94,6.25,2.94,6.25,+3.25,+108,110,51.3,1.3,2.89,0.07,,,,,15.3,0,0,0,0,0
70,1414,03Q3,65,3,4.4,2.92,3,+0.04,+1.35,50,89.5,1.4,3.15,0.05,,,,,15.3,0,0.2,0,0,0
71,1414,03Q2,63,2.9,3.4,2.35,2.96,-0.08,-2.63,34.5,47.1,0.75,1.37,0.02,,,,,15.3,0,0.2,0,0,0
72,1414,03Q1,56,2.96,5.1,2.96,3.04,+0.08,+2.7,72.3,127,2.3,5.24,0.09,,,,,15.3,0,0.2,0,0,0
73,1414,02Q4,65,2.41,3.48,2.3,2.96,+0.42,+16.5,46.5,80.2,1.2,2.39,0.04,,,,,15.2,0,0.2,0,0,0
74,1414,02Q3,65,4.2,4.6,2.41,2.54,-1.63,-39.1,52.5,136,2.1,5.41,0.08,,,,,0,0,0.2,0,0,0
75,1414,02Q2,63,4.12,5.6,3.06,4.17,-0.25,-5.66,57.5,217,3.4,10.2,0.16,,,,,0,0,0.2,0,0,0
76,1414,02Q1,55,1.41,5.75,1.36,4.42,+3.01,+213,311,155,2.8,6.02,0.11,,,,,0,0,0.2,0,0,0
77,1414,01Q4,64,1.35,1.59,1.11,1.41,+0.07,+5.22,35.8,16.5,0.26,0.23,0.004,,,,,0,0,0.2,0,0,0
78,1414,01Q3,61,1.4,2.07,1.07,1.34,-0.05,-3.6,71.9,18.6,0.31,0.31,0.005,,,,,0,,,,,
79,1414,01Q2,62,2.4,2.4,1.23,1.39,-1.01,-42.1,48.8,7.75,0.13,0.14,0.002,,,,,0,-0.56,0.2,0,0,0
80,1414,01Q1,57,1.43,3.14,1.43,2.4,+0.97,+67.8,120,34.2,0.6,0.81,0.01,,,,,0,-1.04,0.74,0,0,0
81,1414,00Q4,70,2.2,2.92,1.22,1.43,-0.83,-36.7,75.2,26,0.37,0.52,0.007,,,,,0,-2.9,1.78,0,0,0
82,1414,00Q3,70,5.1,5.4,1.92,2.26,-2.89,-56.1,67.6,33.5,0.48,1.2,0.02,,,,,0.2,-16.1,4.7,-0.01,0,0
83,1414,00Q2,70,8.4,8.75,4.55,5.15,-3.25,-38.7,50,46.6,0.67,2.87,0.04,,,,,0.2,-14.1,21,+0.01,0.01,0.04
84,1414,00Q1,62,7.2,11.6,7.15,8.4,+1.2,+16.7,61.8,133,2.1,12.6,0.2,,,,,0.2,+0.92,35.5,+0.3,0,0
85,1414,99Q4,69,11.25,12.85,6.95,7.2,-4.05,-36,52.4,112,1.6,,,,,,,,,,,,
86,1414,99Q3,68,10.6,12.8,8.7,11.25,+0.6,+5.63,38.5,168,2.5,,,,,,,,,,,,
87,1414,99Q2,68,11.75,18.39,10.6,10.65,-1,-8.58,66.9,540,7.9,,,,,,,,,,,,
88,1414,99Q1,61,10.6,12.5,7.9,11.65,+0.9,+8.37,42.8,184,3,,,,,,,,,,,,
89,1414,98Q4,68,14.6,16.89,10.75,10.75,-4,-27.1,41.6,175,2.6,,,,,,,,,,,,
90,1414,98Q3,72,21.3,22.3,11.35,14.75,-6.25,-29.8,52.1,215,3,,,,,,,,,,,,
91,1414,98Q2,69,29.2,29.6,18.3,21,-8,-27.6,39,294,4.3,,,,,,,,,,,,
92,1414,98Q1,62,25,29.7,22.7,29,+4.4,+17.9,28.5,572,9.2,,,,,,,,,,,,
93,1414,97Q4,71,25.6,27.4,19.5,24.6,-0.9,-3.53,31,434,6.1,,,,,,,,,,,,
94,1414,97Q3,74,25.3,32.6,20.5,25.5,+0.5,+2,48.4,291,3.9,,,,,,,,,,,,
95,1414,97Q2,74,29.5,33.7,19.5,25,-4,-13.8,49,395,5.3,,,,,,,,,,,,
96,1414,97Q1,67,22.5,35.29,22.5,29,+5.6,+23.9,54.7,533,7.9,,,,,,,,,,,,
97,1414,96Q4,73,26,29.9,20.6,23.4,-2.2,-8.59,36.3,299,4.1,,,,,,,,,,,,
98,1414,96Q3,74,20.9,26.9,20.39,25.6,+4.9,+23.7,31.4,416,5.6,,,,,,,,,,,,
99,1414,96Q2,75,20.7,23,19,20.7,0,0,19.3,259,3.5,,,,,,,,,,,,
100,1414,96Q1,66,21,22,17.7,20.7,-0.3,-1.43,20.5,91.9,1.4,,,,,,,,,,,,
101,1414,95Q4,72,23.7,25.2,19,21,-2.8,-11.8,26.1,125,1.7,,,,,,,,,,,,
102,1414,95Q3,75,20.2,26.2,15,23.8,+3.8,+19,56,162,2.2,,,,,,,,,,,,
103,1414,95Q2,73,34.2,35.9,19.8,20,-13.9,-41,47.5,184,2.5,,,,,,,,,,,,
104,1414,95Q1,66,36,36.9,26.4,33.9,-3.2,-8.63,28.3,221,3.4,,,,,,,,,,,,
105,1414,94Q4,73,21.6,38.1,17.1,37.1,+15.6,+72.6,97.7,338,4.6,,,,,,,,,,,,
106,1414,94Q3,73,19.2,22.5,18.1,21.5,+2.5,+13.2,23.2,175,2.4,,,,,,,,,,,,
107,1414,94Q2,74,18.3,23.2,18,19,+0.5,+2.7,28.1,195,2.6,,,,,,,,,,,,
108,1414,94Q1,66,20.5,24.8,17.6,18.5,-1.8,-8.87,35.5,192,2.9,,,,,,,,,,,,
109,1414,93Q4,72,16.7,21.1,16.6,20.3,+3.7,+22.3,27.1,319,4.4,,,,,,,,,,,,
110,1414,93Q3,76,17.6,19.8,15.7,16.6,-1,-5.68,23.3,264,3.5,,,,,,,,,,,,
111,1414,93Q2,75,27,30.4,17.5,17.6,-9.1,-34.1,48.3,282,3.8,,,,,,,,,,,,
112,1414,93Q1,67,21.1,28.9,17,26.7,+5.9,+28.4,57.2,334,5,,,,,,,,,,,,
113,1414,92Q4,70,24,26.3,20.3,20.8,-2.5,-10.7,25.8,108,1.5,,,,,,,,,,,,
114,1414,92Q3,72,36,36.2,21.1,23.3,-12.99,-35.8,41.6,165,2.3,,,,,,,,,,,,
115,1414,92Q2,74,39.29,42.5,36,36.29,-3,-7.64,16.5,291,3.9,,,,,,,,,,,,
116,1414,92Q1,68,36.5,45.9,36,39.29,+3.29,+9.14,27.5,538,7.9,,,,,,,,,,,,
117,1414,91Q4,70,31.8,36.4,24,36,+4,+12.5,38.7,231,3.3,,,,,,,,,,,,
118,1414,91Q3,75,48,48,28.9,32,-15,-31.9,40.6,194,2.6,,,,,,,,,,,,
119,1414,91Q2,74,43.5,54,39.2,47,+3.8,+8.8,34.3,432,5.8,,,,,,,,,,,,
120,1414,91Q1,67,25,44,16.8,43.2,+18.2,+72.8,109,620,9.3,,,,,,,,,,,,
