ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
21,1538,15Q4,65,4.51,5.5,4.24,5,+0.48,+10.6,27.9,8.78,0.14,0.44,0.007,-0.01,0,0,-0.01,0.4,0,0,0,0,0
22,1538,15Q3,63,5.22,7.1,4,4.52,-0.7,-13.4,59.4,9.44,0.15,0.51,0.008,-0.09,0,0,-0.09,0.4,0,0,0,0,0
23,1538,15Q2,61,9.02,9.05,4.8,5.22,-3.8,-42.1,47.1,9.45,0.15,0.67,0.01,-0.1,0,-0.01,-0.11,0.5,0,0,0,0,0
24,1538,15Q1,55,10,10.25,8.91,9.02,-0.98,-9.8,13.4,6,0.11,0.57,0.01,,,,,0.7,0,0,0,0,0
25,1538,14Q4,56,8,12.85,5.85,10,+2,+25,87.5,17.8,0.32,1.55,0.03,-0.39,0,-0.01,-0.39,1,0,0,0,0,0
26,1538,14Q3,64,9.39,9.74,7.5,8,-1.37,-14.6,23.9,22.7,0.36,1.99,0.03,+0.2,0,0,+0.2,1.3,0,0,0,0,0
27,1538,14Q2,62,10,10.7,9,9.37,-0.63,-6.3,17,31.5,0.51,3.14,0.05,+0.18,0,+0.01,+0.19,1.2,0,0,0,0,0
28,1538,14Q1,56,9.75,13.5,9.53,10,+0.39,+4.06,41.3,64.9,1.2,7.49,0.13,-0.14,0,0,-0.14,1.1,0,0,0,0,0
29,1538,13Q4,65,11.7,11.8,8.5,9.61,-2.09,-17.9,28.2,27.7,0.43,2.81,0.04,-0.05,0,0,-0.05,1.2,-0.56,0,0,0,0
30,1538,13Q3,64,12.4,13.25,10.4,11.7,-0.95,-7.51,22.5,17.6,0.27,2.07,0.03,+0.12,0,0,+0.12,1.2,-1.15,0.56,0,0,0
31,1538,13Q2,61,16.45,17.2,12.4,12.65,-3.45,-21.4,29.8,23.8,0.39,3.6,0.06,-0.1,0,0,-0.1,1.1,-0.64,1.71,-0.31,0,0
32,1538,13Q1,56,9.2,19.3,8.75,16.1,+7.08,+78.5,117,52.7,0.94,7.65,0.14,+0.39,0,-0.02,+0.38,1.2,-1.75,2.36,-0.22,0.31,13.2
33,1538,12Q4,65,11.15,11.25,7.2,9.02,-2.13,-19.1,36.3,22.5,0.35,2,0.03,+0.08,0,+0.01,+0.08,0.9,-3.8,4.11,-0.67,0.53,13
34,1538,12Q3,64,11.95,12.85,10,11.15,-0.55,-4.7,24.4,22.9,0.36,2.62,0.04,-0.33,0,+0.01,-0.32,0.9,-5.51,7.91,-1.17,1.2,15.2
35,1538,12Q2,63,16.3,16.6,10.05,11.7,-5.1,-30.4,39,65.6,1,8.34,0.13,-0.54,0,-0.02,-0.55,1.1,-7.16,13.4,+0.94,2.37,17.7
36,1538,12Q1,58,20.05,24.6,16.3,16.8,-3.25,-16.2,41.4,86.1,1.5,18.1,0.31,-0.61,-0.12,+0.01,-0.73,1.4,-0.34,20.6,-2.11,1.45,7
37,1538,11Q4,64,30,33.5,15.45,20.05,-10.2,-33.7,59.7,79.4,1.2,17.4,0.27,-0.96,+0.12,+0.01,-0.83,1.8,-5.18,20.9,-1.22,3.56,17
38,1538,11Q3,65,38.3,39.9,24.4,30.25,-8.05,-21,40.5,98.7,1.5,30.7,0.47,-0.19,-0.02,-0.02,-0.22,2.4,-3.24,26.1,+1.37,4.78,18.3
39,1538,11Q2,61,53,58,35.45,38.3,-14.7,-27.7,42.5,166,2.7,81.7,1.3,+2.1,-0.07,+0.02,+2.05,2.5,-5.56,29.4,-0.04,3.41,11.6
40,1538,11Q1,57,37,55.5,33,53,+16.2,+44,61.1,146,2.6,66.1,1.2,+0.09,+0.08,+0.01,+0.18,1.2,+6.38,34.9,+1.94,3.46,9.9
41,1538,10Q4,66,37.9,39.5,24.85,36.8,-1.1,-2.9,38.7,62.2,0.94,21.2,0.32,+0.5,-0.01,0,+0.49,1.2,+0.7,28.5,+1.23,1.52,5.3
42,1538,10Q3,65,34,42.7,33.5,37.9,+3.9,+11.5,27.1,48.9,0.75,19,0.29,-0.19,-0.02,0,-0.2,0.8,+3.98,27.8,0,0.29,1
43,1538,10Q2,63,41.45,43.8,32.6,34,-7.45,-18,27,58.4,0.93,22.5,0.36,+0.43,+0.01,0,+0.44,1,-3.05,23.8,-0.78,0.29,1.2
44,1538,10Q1,57,38.05,47.3,31.8,41.45,+3.55,+9.37,40.9,150,2.6,58.7,1,-0.36,0,-0.01,-0.37,0.7,-4.17,26.9,-0.09,1.08,4
45,1538,09Q4,66,21.3,38.95,21,37.9,+16.6,+77.9,84.3,155,2.3,49.6,0.75,+0.22,-0.05,-0.01,+0.16,0.9,+15.1,31.1,+1.01,1.16,3.8
46,1538,09Q3,65,18.7,26.4,18.6,21.3,+2.65,+14.2,41.8,105,1.6,23.7,0.36,-1.02,-0.02,-0.04,-1.08,0.8,-2.75,15.9,-0.02,0.16,1
47,1538,09Q2,63,22.85,25.9,17.65,18.65,-4.15,-18.2,36.2,162,2.6,36.9,0.59,-1.55,+0.08,-0.06,-1.54,1.5,-4.26,18.7,+0.18,0.18,1
48,1538,09Q1,57,21.75,23.8,20.5,22.8,+1.15,+5.31,15.2,112,2,24.8,0.43,-0.27,-0.82,+0.1,-0.99,2.6,+1.54,22.9,-0.52,0,0
49,1538,08Q4,65,20.8,26.75,19.8,21.65,+1.15,+5.61,33.9,107,1.6,24,0.37,+0.63,-0.55,0,+0.07,2.8,+1.37,21.4,-0.39,0.52,2.4
50,1538,08Q3,64,25,27.9,19.35,20.5,-4.8,-19,33.8,119,1.9,28.8,0.45,+1.44,-0.96,-0.02,+0.46,2.2,-6.62,20,+0.46,0.9,4.5
51,1538,08Q2,63,24.5,29.65,22.2,25.3,+0.95,+3.9,30.6,138,2.2,35.4,0.56,-0.01,+2.33,+0.02,+2.34,1.2,-0.45,26.6,-0.04,0.45,1.7
52,1538,08Q1,57,18.2,26,16.5,24.35,+6.25,+34.5,52.5,138,2.4,29.8,0.52,-3.07,0,-0.25,-3.31,1.2,+3.26,27.2,+0.11,0.49,1.8
53,1538,07Q4,65,20.4,20.4,14.45,18.1,-1.8,-9.05,29.9,60.8,0.94,10.3,0.16,-4.04,0,+0.24,-3.81,3.8,+1.95,24.4,-0.2,0.23,0.9
54,1538,07Q3,63,34.9,35.65,15,19.9,-14.45,-42.1,60.1,136,2.2,32.5,0.52,,,,,7,+3.05,22.5,-0.22,0.42,1.9
55,1538,07Q2,62,37,41.5,33.85,34.35,-2.65,-7.16,20.7,128,2.1,47.1,0.76,-11.1,+0.05,0,-11.1,13.8,+1.28,19.4,+0.02,0.61,3.2
56,1538,07Q1,57,36.25,42.95,33,37,+0.7,+1.93,27.4,63.5,1.1,24.2,0.42,-0.65,+0.04,-0.7,-1.32,22.5,-1.07,18.1,+0.37,0.59,3.3
57,1538,06Q4,63,35.5,36.8,30.2,36.3,+0.75,+2.11,18.6,49.4,0.78,17,0.27,-0.74,-0.2,+0.65,-0.29,23,-0.75,19.2,-0.03,0.22,1.2
58,1538,06Q3,65,46.65,47.4,33.5,35.55,-11.05,-23.7,29.8,54.9,0.84,22.5,0.35,-1.01,+0.2,-0.38,-1.19,23.6,+0.27,19.9,+0.22,0.25,1.2
59,1538,06Q2,62,44.8,51,42.6,46.6,+1.9,+4.25,18.8,104,1.7,48.7,0.78,-1.03,0,+0.34,-0.69,24.6,+1.86,19.7,-0.01,0.03,0.1
60,1538,06Q1,58,41.8,48.6,40.5,44.7,+2.85,+6.81,19.4,86.7,1.5,38.8,0.67,-4.46,0,+0.01,-4.45,25.5,+0.82,17.8,-0.02,0.03,0.2
61,1538,05Q4,64,41.05,42.6,34.9,41.85,+0.85,+2.07,18.8,53.1,0.83,21.1,0.33,,,,,29.4,+4.43,17.6,-0.08,0.05,0.3
62,1538,05Q3,63,33.8,44.6,33.8,41,+7.3,+21.7,32,65.4,1,26.2,0.42,-9.28,-0.01,+0.75,-8.53,33.3,+6.58,14.2,+0.12,0.13,0.9
63,1538,05Q2,63,40.4,41.35,32.3,33.7,-6.7,-16.6,22.4,27.3,0.43,9.66,0.15,-4.69,-1.64,+0.02,-6.32,41.4,+3.17,7.66,-0.89,0.01,0.1
64,1538,05Q1,57,40.5,40.8,34.2,40.4,+0.2,+0.5,16.4,25.5,0.45,9.61,0.17,+0.76,-0.06,-0.02,+0.68,45.9,-1.72,4.49,-0.72,0.9,20.1
65,1538,04Q4,65,46,49,31.4,40.2,-5.8,-12.6,38.3,83.2,1.3,32.7,0.5,+4.57,+0.03,+0.02,+4.62,45.3,+1.5,6.21,+1.43,1.62,26.1
66,1538,04Q3,63,62,62.5,43.2,46,-16,-25.8,31.1,33.8,0.54,16.8,0.27,-3.12,-0.28,-0.01,-3.41,41.3,+2.48,4.7,+0.12,0.19,4.1
67,1538,04Q2,64,72,79.5,60,62,-10.5,-14.5,26.9,27.3,0.43,20.1,0.31,+3.88,-0.32,+0.02,+3.58,45,-2.1,2.21,-0.71,0.07,3.3
68,1538,04Q1,58,62,75,57,72.5,+10,+16,28.8,87.9,1.5,59.1,1,+15,-3.15,-0.01,+11.8,41.4,-6.55,4.31,-0.2,0.78,18.1
69,1538,03Q4,65,51,67,46.6,62.5,+11.5,+22.6,40,103,1.6,59.4,0.91,+18.4,-3.28,-1.4,+13.7,27.2,-2.22,10.9,+0.56,0.98,9
70,1538,03Q3,65,42.8,60,39.5,51,+8.2,+19.2,47.9,102,1.6,51,0.78,+9.86,-2.92,-1.42,+5.52,9.9,-0.36,13.1,-1.34,0.42,3.2
71,1538,03Q2,63,33,44.6,30.5,42.8,+9.3,+27.8,42.1,127,2,47.8,0.76,+0.62,+5.48,+0.77,+6.87,0.5,-3.1,13.3,-1.12,1.76,13.2
72,1538,03Q1,56,25.2,35.8,25.2,33.5,+8.3,+32.9,42.1,148,2.7,47.4,0.85,-2.6,+5,+2,+4.4,0,-2.2,16.5,+1.2,2.89,17.6
73,1538,02Q4,65,17.2,27.5,15,25.2,+7.1,+39.2,69.1,104,1.6,21,0.32,,,,,2.4,+10.1,18.6,+1.69,1.71,9.2
74,1538,02Q3,65,23.1,28.4,17.9,18.1,-5.3,-22.6,44.9,75.2,1.2,8.15,0.13,,,,,0.08,+1.24,8.46,+0.02,0.03,0.4
75,1538,02Q2,63,24,28.7,22.4,23.4,-1,-4.1,25.8,81.8,1.3,,,,,,,,,,,,
76,1538,02Q1,55,19.7,29.2,18.6,24.4,+4.9,+25.1,54.4,83.8,1.5,,,,,,,,,,,,
77,1538,01Q4,64,18,25.2,16,19.5,+1.4,+7.73,50.8,48.1,0.75,,,,,,,,,,,,
78,1538,01Q3,61,19.6,22,16.4,18.1,-0.8,-4.23,29.6,11,0.18,,,,,,,,,,,,
79,1538,01Q2,62,21.1,21.6,14,18.9,-2.2,-10.4,36,10.7,0.17,,,,,,,,,,,,
80,1538,01Q1,57,11,21.2,10.8,21.1,+10.15,+92.7,95,5.88,0.1,,,,,,,,,,,,
81,1538,00Q4,70,15.4,15.4,9.9,10.95,-4.55,-29.4,35.5,8.17,0.12,,,,,,,,,,,,
82,1538,00Q3,70,21.3,21.8,14.8,15.5,-5.5,-26.2,33.3,5.73,0.08,,,,,,,,,,,,
83,1538,00Q2,69,30.2,36.3,20.5,21,-9.2,-30.5,52.3,7.91,0.11,,,,,,,,,,,,
84,1538,00Q1,62,25.6,38,25.6,30.2,+4.6,+18,48.4,9.09,0.15,,,,,,,,,,,,
85,1538,99Q4,69,34.2,38,24,25.6,-8.4,-24.7,41.2,5.68,0.08,,,,,,,,,,,,
86,1538,99Q3,67,64.5,65.5,31.6,34,-30.5,-47.3,52.6,9.18,0.14,,,,,,,,,,,,
87,1538,99Q2,68,43.6,67,42.4,64.5,+20.7,+47.3,56.2,25.2,0.37,,,,,,,,,,,,
88,1538,99Q1,58,49.7,52,41,43.8,-5.9,-11.9,22.1,12.5,0.22,,,,,,,,,,,,
