ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
13,2008,17Q4,62,10,12.1,9.95,11.45,+1.45,+14.5,21.5,33.6,0.54,3.89,0.06,+0.24,0,0,+0.24,6.5,-0.09,0.63,+0.01,0.01,1.1
14,2008,17Q3,66,10,10.5,9.65,10,-0.1,-0.99,8.42,3.34,0.05,0.33,0.005,,,,,6.4,-0.18,0.72,0,0,0
15,2008,17Q2,61,11,11.25,9.93,10.1,-0.9,-8.18,12,4,0.07,0.42,0.007,-0.02,0,+0.01,-0.01,6.4,-0.38,0.91,0,0,0
16,2008,17Q1,57,10.55,11.85,10.45,11,+0.45,+4.27,13.3,18.6,0.33,2.1,0.04,+0.17,0,0,+0.17,6.4,-0.55,1.29,-0.01,0,0
17,2008,16Q4,64,9.02,13.15,8.8,10.55,+1.53,+17,48.2,73.1,1.1,7.75,0.12,-0.16,0,0,-0.16,5.8,+0.54,1.84,0,0.01,0.5
18,2008,16Q3,62,7.83,9.19,7.7,9.02,+1.19,+15.2,19,4.34,0.07,0.36,0.006,-0.01,0,0,-0.01,5.8,+0.3,1.3,+0.01,0.01,0.5
19,2008,16Q2,61,9.1,9.3,7.1,7.83,-1.18,-13.1,24.4,2.66,0.04,0.22,0.004,,,,,5.8,-0.13,1.01,0,0,0
20,2008,16Q1,57,8.8,10.5,7.82,9.01,+0.15,+1.69,30.2,33.6,0.59,3.29,0.06,-0.66,0,0,-0.66,5.5,+0.04,1.14,0,0,0.09
21,2008,15Q4,65,8.17,8.99,8.01,8.86,+0.69,+8.45,12,9.02,0.14,0.78,0.01,,,,,5.7,-0.31,1.1,-0.02,0,0.2
22,2008,15Q3,63,9.73,9.93,6.12,8.17,-1.56,-16,39.2,16.9,0.27,1.37,0.02,-0.4,0,-0.01,-0.4,5.7,-1.63,1.4,-0.01,0.02,1.7
23,2008,15Q2,61,10.75,11.3,9.3,9.73,-1.02,-9.49,18.6,12.1,0.2,1.24,0.02,-0.28,0,0,-0.28,5.8,-1.43,3.03,+0.02,0.04,1.2
24,2008,15Q1,55,11.35,11.55,10.6,10.75,-0.55,-4.87,8.41,7.26,0.13,0.8,0.01,-0.15,0,+0.01,-0.15,8.1,-0.83,4.46,-0.02,0.02,0.4
25,2008,14Q4,66,11.35,11.65,9.9,11.3,-0.05,-0.44,15.4,12.6,0.19,1.36,0.02,-0.56,0,0,-0.57,8.2,-3.39,5.3,-0.03,0.03,0.6
26,2008,14Q3,64,12.5,13.25,11,11.35,-1.1,-8.84,18.1,20,0.31,2.44,0.04,-0.05,0,-0.01,-0.06,8.6,-0.99,8.69,-0.06,0.07,0.8
27,2008,14Q2,62,14.2,14.4,11.85,12.45,-2,-13.8,17.6,47.9,0.77,6.38,0.1,+0.35,0,+0.02,+0.37,8.6,-3.65,9.68,+0.11,0.13,1.3
28,2008,14Q1,56,14.35,17.6,13.3,14.45,+0.1,+0.7,30,117,2.1,17.5,0.31,-0.05,0,-0.64,-0.68,5.9,+7.7,13.3,-0.05,0.02,0.1
29,2008,13Q4,55,11.4,15.05,10.8,14.35,+3.2,+28.7,38.1,76.1,1.4,9.41,0.17,+0.27,0,+0.95,+1.22,5.7,+6.86,5.63,+0.07,0.07,1.2
30,2008,13Q3,64,9.3,12.5,8.89,11.15,+1.77,+18.9,38.5,48.4,0.76,5.19,0.08,-0.35,0,0,-0.35,3.8,0,0,0,0,0
31,2008,13Q2,61,7.2,9.77,6.9,9.38,+2.19,+30.5,39.9,18.2,0.3,1.55,0.03,,,,,3.9,0,0,0,0,0
32,2008,13Q1,56,6.7,8.82,6.5,7.19,+0.48,+7.15,34.6,7.18,0.13,0.54,0.01,,,,,3.9,0,0,0,0,0
33,2008,12Q4,65,7.5,7.55,5.84,6.71,-0.79,-10.5,22.8,2.05,0.03,0.13,0.002,,,,,3.9,0,0,0,0,0
34,2008,12Q3,64,4.71,8.5,4.52,7.5,+2.6,+53.1,81.2,10.3,0.16,0.72,0.01,,,,,3.6,0,0,0,0,0
35,2008,12Q2,63,4.75,7,4.5,4.9,+0.08,+1.66,51.9,10.9,0.17,0.65,0.01,,,,,3.6,0,0,0,0,0
36,2008,12Q1,58,3.83,5.3,3.83,4.82,+0.71,+17.3,35.8,5.99,0.1,0.28,0.005,,,,,3.6,0,0,0,0,0
37,2008,11Q4,64,4.61,4.95,3.85,4.11,-0.74,-15.3,22.7,2.72,0.04,0.12,0.002,,,,,3.6,0,0,0,0,0
38,2008,11Q3,65,4.82,5.65,4.05,4.85,-0.07,-1.42,32.5,6.09,0.09,0.3,0.005,,,,,3.6,0,0,0,0,0
39,2008,11Q2,61,6.2,7.18,4.8,4.92,-1.28,-20.6,38.4,7.56,0.12,0.44,0.007,,,,,3.6,0,0,0,0,0
40,2008,11Q1,57,7.33,7.48,6.06,6.2,-1.09,-15,19.5,8.05,0.14,0.56,0.01,,,,,3.6,0,0,0,0,0
41,2008,10Q4,66,9.28,9.62,6.8,7.29,-1.96,-21.2,30.5,50.7,0.77,4.05,0.06,,,,,3.6,0,0,0,0,0
42,2008,10Q3,65,8.72,9.59,8.32,9.25,+0.43,+4.88,14.4,110,1.7,9.85,0.15,+0.13,0,0,+0.13,3.6,0,0,0,0,0
43,2008,10Q2,63,8.1,11.5,7.3,8.82,+0.72,+8.89,51.9,166,2.6,16,0.25,-1.51,0,-0.01,-1.51,3.6,0,0,0,0,0
44,2008,10Q1,57,6.6,8.56,6.6,8.1,+1.52,+23.1,29.8,105,1.9,8.23,0.14,+0.22,0,-0.01,+0.2,4.9,0,0,0,0,0
45,2008,09Q4,66,6.18,6.87,5.37,6.58,+0.48,+7.87,24.6,54.9,0.83,3.43,0.05,+0.24,0,0,+0.24,4.8,0,0,0,0,0
46,2008,09Q3,65,7.1,7.88,5.96,6.1,-0.99,-14,27.1,68.7,1.1,4.81,0.07,,,,,4.8,0,0,0,0,0
47,2008,09Q2,63,5.23,8.46,5.02,7.09,+1.89,+36.4,66.2,140,2.2,9.53,0.15,+0.18,0,+0.01,+0.19,4.9,0,0,0,0,0
48,2008,09Q1,57,5.05,6,3.94,5.2,+0.28,+5.69,41.9,40.6,0.71,2.05,0.04,-0.1,0,+0.03,-0.07,4.9,0,0,0,0,0
49,2008,08Q4,65,6.1,6.4,3.81,4.92,-1.08,-18,43.2,40.1,0.62,2.02,0.03,-0.07,0,-0.07,-0.14,4.9,0,0,0,0,0
50,2008,08Q3,64,9.61,10.2,5.68,6,-3.61,-37.6,47,61.8,0.96,5.3,0.08,-1.17,0,-0.01,-1.18,4.9,0,0,0,0,0
51,2008,08Q2,63,9.95,14.5,9.1,9.61,+0.07,+0.73,56.6,305,4.8,38.1,0.6,-0.12,0,+0.07,-0.06,5.2,0,0,0,0,0
52,2008,08Q1,57,8.4,10.2,8,9.54,+1.17,+14,26.3,52.2,0.92,4.74,0.08,+1.4,0,0,+1.4,5.8,0,0,0,0,0
53,2008,07Q4,65,10,10.3,7.88,8.37,-1.62,-16.2,24.2,67.7,1,6.09,0.09,-1.08,0,-0.02,-1.1,5.4,0,0,0,0,0
54,2008,07Q3,63,7.43,12.2,7.33,9.99,+2.56,+34.4,65.5,206,3.3,20.8,0.33,+0.84,0,-0.05,+0.79,5.7,0,0,0,0,0
55,2008,07Q2,62,6.54,9.33,6.51,7.43,+0.89,+13.6,43.1,115,1.8,9.06,0.15,+1.58,0,+0.1,+1.68,5.5,-2.16,0,-0.02,0,0
56,2008,07Q1,57,7.45,7.54,5.96,6.54,-0.91,-12.2,21.2,38.9,0.68,2.62,0.05,+0.22,0,-0.01,+0.22,5.1,-0.88,2.16,0,0.02,0.7
57,2008,06Q4,63,5.1,7.9,5.08,7.45,+2.4,+47.5,55.8,77.5,1.2,5.24,0.08,+0.77,0,-0.01,+0.76,5,-2.16,3.04,0,0.02,0.5
58,2008,06Q3,65,6.5,6.61,4.41,5.05,-1.45,-22.3,33.8,17.1,0.26,0.95,0.01,+0.24,0,-0.02,+0.22,4.9,-2.36,5.2,-0.05,0.02,0.3
59,2008,06Q2,62,6.5,8.68,5.91,6.5,+0.1,+1.56,43.3,127,2,9.48,0.15,+0.66,0,+0.07,+0.73,4.8,-2.44,7.56,-0.05,0.07,0.9
60,2008,06Q1,58,5.75,6.95,5.4,6.4,+0.64,+11.1,26.9,77.8,1.3,4.84,0.08,+0.55,0,-0.05,+0.49,4.7,-3.75,10,-0.26,0.12,1.2
61,2008,05Q4,64,8.23,8.23,5.23,5.76,-2.34,-28.9,37,51.4,0.8,3.1,0.05,,,,,4.5,-7.58,13.8,+0.09,0.38,2.8
62,2008,05Q3,63,9.6,10,7.62,8.1,-1.7,-17.4,24.3,80.9,1.3,7.43,0.12,-0.04,0,-0.93,-0.98,4.6,-2.3,21.4,-1.52,0.29,1.4
63,2008,05Q2,63,12.55,12.8,8.06,9.8,-2.7,-21.6,37.9,154,2.4,15.7,0.25,+1.65,-1.77,+0.91,+0.79,4.6,-0.29,23.8,+1.51,1.84,7.7
64,2008,05Q1,57,16,16.9,12.5,12.5,-3.5,-21.9,27.5,278,4.9,43.3,0.76,-0.58,+1.43,-0.78,+0.06,5,-2.47,24.1,-2.13,0.34,1.4
65,2008,04Q4,65,15.9,17.9,12.05,16,0,0,36.6,545,8.4,85.6,1.3,+0.44,-1.58,+0.77,-0.38,5.2,+26.7,26.6,+2.48,2.46,9.3
66,2008,04Q3,63,9.75,16.8,8.4,16,+6.3,+65,86.6,199,3.2,26.3,0.42,+0.3,+1.93,-0.03,+2.2,5,0,0,0,0,0
67,2008,04Q2,64,13,13.3,8.4,9.7,-3.1,-24.2,38.3,81.5,1.3,8.75,0.14,-0.39,0,+0.08,-0.31,5,0,0,0,0,0
68,2008,04Q1,58,10.5,17.5,10,12.8,+2.4,+23.1,72.1,362,6.2,52.8,0.91,+0.27,0,-0.04,+0.24,5.1,0,0,0,0,0
69,2008,03Q4,65,8.2,12.6,8.05,10.4,+2.1,+25.3,54.8,170,2.6,18.5,0.29,,,,,5,0,0,0,0,0
70,2008,03Q3,65,9.4,11.6,8.1,8.3,-0.75,-8.29,38.7,93,1.4,9.39,0.14,-0.07,0,-0.01,-0.08,4.9,0,0,0,0,0
71,2008,03Q2,63,7.55,9.3,6.1,9.05,+1.05,+13.1,40,81.4,1.3,6.79,0.11,,,,,5,0,0,0,0,0
72,2008,03Q1,56,8.2,10.9,7.5,8,-0.1,-1.23,42,133,2.4,13,0.23,0,0,+0.01,+0.01,4.9,0,0,0,0,0
73,2008,02Q4,65,7.5,10.8,6.4,8.1,+0.4,+5.19,57.1,118,1.8,10.2,0.16,,,,,4.9,0,0,0,0,0
74,2008,02Q3,65,7.15,12.3,6.8,7.7,+1,+14.9,82.1,182,2.8,17,0.26,,,,,1.4,0,0,0,0,0
75,2008,02Q2,63,4.55,6.7,4.28,6.7,+2.15,+47.2,53.2,43.6,0.69,2.53,0.04,,,,,1.4,-7.07,0,0,0,0
76,2008,02Q1,55,3.78,5.5,3.31,4.55,+0.77,+20.4,57.9,17.3,0.31,0.75,0.01,+0.04,0,0,+0.04,1.4,-0.94,7.07,0,0,0
77,2008,01Q4,64,4.5,4.55,3,3.78,-0.62,-14.1,35.2,6.28,0.1,0.24,0.004,,,,,1.4,-0.72,8.02,0,0,0
78,2008,01Q3,61,4,4.55,2.7,4.4,+0.4,+10,46.2,10.9,0.18,0.43,0.007,,,,,1.4,,,,,
79,2008,01Q2,62,4.45,4.52,3.13,4,-0.51,-11.3,30.8,13.4,0.22,0.53,0.009,,,,,1.4,+0.74,11.8,0,0,0
80,2008,01Q1,57,5,5.7,4.42,4.51,-0.49,-9.8,25.6,15.5,0.27,0.78,0.01,,,,,1.4,+0.14,11.1,0,0,0.03
81,2008,00Q4,70,5.95,5.95,3.31,5,-0.9,-15.2,44.7,21.6,0.31,1.03,0.01,,,,,1.4,-5.91,11,-0.01,0,0.03
82,2008,00Q3,70,7.1,7.6,5.4,5.9,-1.2,-16.9,31,25.2,0.36,1.6,0.02,,,,,1.6,-4.61,17,+0.02,0.02,0.09
83,2008,00Q2,70,9.45,10,6.9,7.1,-2.25,-24.1,33.2,47.1,0.67,3.94,0.06,,,,,1.6,-2.01,21.7,-0.04,0,0
84,2008,00Q1,62,8.2,12.3,7.9,9.35,+1.35,+16.9,55,133,2.2,13.4,0.22,,,,,1.7,+2.89,23.6,+0.05,0.04,0.2
85,2008,99Q4,69,10.1,12.1,7.1,8,-2.05,-20.4,49.8,77.6,1.1,,,,,,,,,,,,
86,2008,99Q3,68,12,13.15,8.5,10.05,-1.75,-14.8,39.4,53.9,0.79,,,,,,,,,,,,
87,2008,99Q2,68,16.7,19,11.7,11.8,-4.59,-28,44.5,88.4,1.3,,,,,,,,,,,,
88,2008,99Q1,61,16.1,18,12.55,16.39,+0.29,+1.8,33.9,88.9,1.5,,,,,,,,,,,,
89,2008,98Q4,68,21.6,23.1,15.4,16.1,-5.7,-26.2,35.3,83.8,1.2,,,,,,,,,,,,
90,2008,98Q3,72,25.7,27.7,19.89,21.8,-3.7,-14.5,30.6,146,2,,,,,,,,,,,,
91,2008,98Q2,69,30.3,32.2,22.2,25.5,-4.8,-15.8,33,283,4.1,,,,,,,,,,,,
92,2008,98Q1,62,26.8,30.6,23.2,30.3,+3.5,+13.1,27.6,285,4.6,,,,,,,,,,,,
93,2008,97Q4,71,27.3,27.8,20.1,26.8,-0.5,-1.83,28.2,138,1.9,,,,,,,,,,,,
94,2008,97Q3,74,31.2,33.5,24.6,27.3,-3.7,-11.9,28.7,90,1.2,,,,,,,,,,,,
95,2008,97Q2,74,32.79,36.79,28.8,31,-1.5,-4.62,24.6,233,3.2,,,,,,,,,,,,
96,2008,97Q1,67,24.2,35.79,24.2,32.5,+6.5,+25,44.6,304,4.5,,,,,,,,,,,,
97,2008,96Q4,73,24.5,26.7,23.1,26,+1.7,+7,14.8,146,2,,,,,,,,,,,,
98,2008,96Q3,74,28.3,29.9,23.6,24.3,-4.2,-14.7,22.1,136,1.8,,,,,,,,,,,,
99,2008,96Q2,74,22.8,31.2,22.6,28.5,+5.9,+26.1,38.1,227,3.1,,,,,,,,,,,,
100,2008,96Q1,66,22.1,23.4,19.6,22.6,+0.5,+2.26,17.2,137,2.1,,,,,,,,,,,,
101,2008,95Q4,72,18.89,24.8,17.8,22.1,+3.3,+17.6,37.2,334,4.6,,,,,,,,,,,,
102,2008,95Q3,75,37.7,40.2,15.5,18.8,-19.1,-50.4,65.2,341,4.5,,,,,,,,,,,,
103,2008,95Q2,73,55,64.5,37.29,37.9,-17.1,-31.1,49.5,225,3.1,,,,,,,,,,,,
104,2008,95Q1,66,41.8,58.5,37.29,55,+13.9,+33.8,51.6,1008,15.3,,,,,,,,,,,,
105,2008,94Q4,73,25.5,42.5,20.6,41.1,+16.1,+64.4,87.6,1955,26.8,,,,,,,,,,,,
106,2008,94Q3,73,21,25.5,20.8,25,+4.2,+20.2,22.6,339,4.7,,,,,,,,,,,,
107,2008,94Q2,74,21,29.4,20.7,20.8,-0.4,-1.89,41,588,7.9,,,,,,,,,,,,
108,2008,94Q1,66,24.9,29,20.6,21.2,-3.6,-14.5,33.9,376,5.7,,,,,,,,,,,,
109,2008,93Q4,72,21.8,26.9,21.1,24.8,+3.2,+14.8,26.9,351,4.9,,,,,,,,,,,,
110,2008,93Q3,76,22,25.2,20.1,21.6,-0.7,-3.14,22.9,223,2.9,,,,,,,,,,,,
111,2008,93Q2,75,31.2,34,22.3,22.3,-8.3,-27.1,38.2,401,5.4,,,,,,,,,,,,
112,2008,93Q1,67,18.3,31.5,15.5,30.6,+12.5,+69.1,88.4,509,7.6,,,,,,,,,,,,
113,2008,92Q4,70,23.3,25,17.7,18.1,-5,-21.6,31.6,81,1.2,,,,,,,,,,,,
114,2008,92Q3,72,32.79,32.79,21.3,23.1,-9.9,-30,34.8,159,2.2,,,,,,,,,,,,
115,2008,92Q2,74,37.79,38,32.5,33,-4.79,-12.7,14.6,172,2.3,,,,,,,,,,,,
116,2008,92Q1,68,33.7,43.3,33.29,37.79,+4.09,+12.1,29.7,476,7,,,,,,,,,,,,
117,2008,91Q4,70,35.2,35.79,28.6,33.7,-1.8,-5.07,20.3,240,3.4,,,,,,,,,,,,
118,2008,91Q3,75,46,46,31.5,35.5,-9.6,-21.3,32.2,159,2.1,,,,,,,,,,,,
119,2008,91Q2,74,45.6,55,42.2,45.1,+0.5,+1.12,28.7,445,6,,,,,,,,,,,,
120,2008,91Q1,67,31.5,44.6,20.7,44.6,+13.1,+41.6,75.9,650,9.7,,,,,,,,,,,,
