ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
18,2888,16Q3,62,6.35,7.2,6.18,6.89,+0.58,+9.19,16.2,1379,22.2,93.1,1.5,-21.1,-0.05,+0.94,-20.2,17.7,+4.55,94.7,+1.33,2.97,3.1
19,2888,16Q2,61,6.4,6.92,6.09,6.31,-0.15,-2.32,12.8,1343,22,86.6,1.4,-262,-0.15,-6.61,-269,17.9,-16,90.2,+1.64,1.64,1.8
20,2888,16Q1,57,7.11,7.11,5.99,6.46,-0.69,-9.65,15.7,1490,26.1,95.7,1.7,-207,-0.09,-3.32,-210,20.4,-7.92,106,-1.77,0,0
21,2888,15Q4,65,7.8,8.21,6.47,7.15,-0.65,-8.33,22.3,1436,22.1,106,1.6,-299,-0.2,+4.29,-294,22.3,+29.8,114,-3.06,1.77,1.6
22,2888,15Q3,63,9.42,9.5,6.89,7.8,-1.62,-17.2,27.7,1490,23.7,126,2,-44.5,-0.42,-5.76,-50.7,25.2,-37.5,84.4,+0.65,4.83,5.7
23,2888,15Q2,61,8.9,10.25,8.84,9.42,+0.53,+5.96,15.9,2563,42,249,4.1,+211,-2.51,-11.2,+198,25.5,-11.8,122,+4.18,4.18,3.4
24,2888,15Q1,55,8.98,9.06,8.78,8.89,-0.12,-1.33,3.11,916,16.7,81.7,1.5,-118,-0.28,-0.01,-118,23.2,-7.39,134,-1.88,0,0
25,2888,14Q4,66,9.1,9.31,8.81,9.01,-0.22,-2.38,5.42,971,14.7,88,1.3,+10.3,-0.11,-10.3,-0.11,24.4,+0.15,141,-0.93,1.88,1.3
26,2888,14Q3,64,9.21,10.3,8.93,9.23,+0.02,+0.22,14.9,2023,31.6,197,3.1,+111,+1.48,+7.59,+120,24.2,-7.85,141,+2.33,2.81,2
27,2888,14Q2,62,9.6,9.7,9.1,9.21,-0.41,-4.26,6.24,1021,16.5,95.1,1.5,-83.3,-2.2,+0.39,-85.1,22.7,+19.2,149,+0.48,0.48,0.3
28,2888,14Q1,56,10.3,10.65,9.25,9.62,-0.68,-6.6,13.6,1242,22.2,125,2.2,-85.1,+2.75,-6.74,-89.1,23.9,+3.5,130,-0.53,0,0
29,2888,13Q4,65,10.05,10.7,9.9,10.3,+0.3,+3,8,1699,26.1,174,2.7,+112,+3.52,-1.97,+114,24.8,+15.3,126,+0.21,0.53,0.4
30,2888,13Q3,64,10.05,10.4,9.79,10,-0.1,-0.99,6.04,1921,30,193,3,+530,+0.03,-59.7,+470,23.7,-3.17,111,-4.04,0.32,0.3
31,2888,13Q2,61,9.4,10.7,8.9,10.1,+0.7,+7.45,19.1,2481,40.7,245,4,+62.9,-8.22,-9.27,+45.5,18.9,+111,114,+4.37,4.37,3.8
32,2888,13Q1,56,8.25,9.96,8.06,9.4,+1.21,+14.8,23.2,2224,39.7,200,3.6,+50.4,+6.48,+19.2,+76,18.3,-41.2,3.11,0,0,0
33,2888,12Q4,65,8.16,8.36,7.39,8.19,+0.02,+0.24,11.9,1590,24.5,125,1.9,-183,-3.03,-8.51,-195,17.8,-20.7,44.5,0,0,0
34,2888,12Q3,64,8.7,9.2,7.95,8.17,-0.41,-4.78,14.6,2030,31.7,172,2.7,-435,+5.87,+0.38,-429,20.3,-40.9,65.2,0,0,0
35,2888,12Q2,63,9.31,9.44,7.65,8.58,-0.82,-8.72,19,859,13.6,73.1,1.2,-37.4,-1.85,-2.16,-41.4,25,-24.6,106,-0.24,0,0
36,2888,12Q1,58,8.68,10.35,8.35,9.4,+0.82,+9.56,23.3,1371,23.6,131,2.3,+155,-37.7,+5.89,+123,25,-43.1,131,-0.24,0.24,0.2
37,2888,11Q4,64,8.72,9.59,7.46,8.58,-0.53,-5.82,23.4,1133,17.7,97.6,1.5,+12.1,-1.14,+5.74,+16.7,23.4,-104,174,-4.64,0.47,0.3
38,2888,11Q3,65,12.45,13.3,8.59,9.11,-3.24,-26.2,38.1,2816,43.3,313,4.8,-98.9,-24.2,-1.12,-124,23.4,-35.6,278,+4.65,5.11,1.8
39,2888,11Q2,61,12.85,12.95,11.7,12.35,-0.4,-3.14,9.8,2088,34.2,257,4.2,-1.73,+3.64,+15.3,+17.2,24,+37.4,314,+0.44,0.46,0.1
40,2888,11Q1,57,14.2,15.05,11.1,12.75,-1.25,-8.93,28.2,4383,76.9,602,10.6,+127,+1.01,+11.4,+140,24.3,-105,276,-5.56,0.02,0.01
41,2888,10Q4,66,11.2,14.2,11,14,+2.8,+25,28.6,3678,55.7,448,6.8,+8.5,-7.31,+9.04,+10.2,22.7,+174,382,+4.63,5.59,1.5
42,2888,10Q3,65,11.1,12.55,10.55,11.2,+0.1,+0.9,18,2918,44.9,337,5.2,+12.9,+5.97,+0.19,+19.1,24.3,+85,208,-0.63,0.96,0.5
43,2888,10Q2,63,12.65,13.7,10.25,11.1,-1.4,-11.2,27.6,2342,37.2,273,4.3,-257,+0.46,-4.01,-260,24.1,+88.1,123,+1.59,1.59,1.3
44,2888,10Q1,57,13.3,14.2,10.3,12.5,-0.8,-6.02,29.3,2060,36.1,259,4.5,-193,-9.06,+0.74,-202,27.5,-13.6,35,0,0,0
45,2888,09Q4,66,13.2,15,12.05,13.3,+0.5,+3.91,23,3066,46.5,420,6.4,+322,+2.31,+1.71,+326,29.9,-28,48.6,-0.64,0,0
46,2888,09Q3,65,13.8,15.15,10.4,12.8,-0.9,-6.57,34.7,3534,54.4,447,6.9,-595,-14.4,+5.95,-604,26.2,-45.7,76.6,-4.59,0.64,0.8
47,2888,09Q2,63,9.9,17,9.9,13.7,+3.95,+40.5,72.8,5292,84,700,11.1,+79.3,+44.2,-5.87,+118,23.8,-56.6,122,+0.17,5.23,4.3
48,2888,09Q1,57,9.29,10.55,6.35,9.75,+0.85,+9.55,47.2,1887,33.1,158,2.8,-16.8,-13.9,+2.93,-27.8,22.3,+31.2,179,+2.31,5.13,2.9
49,2888,08Q4,65,11.45,11.45,6.6,8.9,-2,-18.4,44.5,2555,39.3,216,3.3,-146,+16.3,+1.77,-128,14.5,-25.3,148,-5.95,2.87,1.9
50,2888,08Q3,64,20.25,20.9,10.85,10.9,-9.35,-46.2,49.6,2362,36.9,380,5.9,-27.6,-63.1,+12.9,-77.8,17,-66.6,173,+5.61,8.83,5.1
51,2888,08Q2,63,23,29.15,19.95,20.25,-2.55,-11.2,40.4,3076,48.8,807,12.8,+89.2,+51.2,-3.57,+137,19.3,-34,240,-11.1,3.22,1.3
52,2888,08Q1,57,22.3,26.25,20.05,22.8,+0.5,+2.24,27.8,3514,61.6,805,14.1,-206,+6.49,+8.86,-191,16.3,+96.8,274,+13.1,14.4,5.3
53,2888,07Q4,65,31.45,33.2,21.7,22.3,-8.75,-28.2,37,2484,38.2,695,10.7,-473,-14.6,+7.2,-480,20.4,+49.2,176,-2.26,1.35,0.8
54,2888,07Q3,63,38.5,43.8,28.65,31.05,-7.2,-18.8,39.6,2405,38.2,832,13.2,-473,-1.7,+2.83,-472,29.8,+76.7,127,-7.26,3.61,2.8
55,2888,07Q2,62,29.35,39.65,29.1,38.25,+8.9,+30.3,35.9,1700,27.4,581,9.4,+411,-2.01,-11.8,+398,38.6,-61.4,50.8,+9.07,10.9,21.4
56,2888,07Q1,57,35.2,36.5,29,29.35,-5.75,-16.4,21.4,1067,18.7,339,5.9,-188,-22.7,-14.6,-225,29,+22,112,-3.61,1.82,1.6
57,2888,06Q4,63,30.9,36.2,28.6,35.1,+4.65,+15.3,25,1544,24.5,493,7.8,-130,-8.02,+22.4,-116,32.2,+31.8,90.4,+2.73,5.45,6
58,2888,06Q3,65,36.2,36.6,27.9,30.45,-5.15,-14.5,24.4,1204,18.5,378,5.8,+36.8,-63.2,-4.43,-30.9,31.5,-5.14,58.6,-26.6,2.72,4.6
59,2888,06Q2,62,26.7,39,26,35.6,+8.9,+33.3,48.7,2801,45.2,946,15.3,+26,+88,+10.6,+125,29.5,+38.6,63.8,+29.8,29.3,46
60,2888,06Q1,58,25.05,29.3,24.5,26.7,+1.15,+4.5,18.8,941,16.2,255,4.4,+248,+6.95,-15.4,+240,29,-42,25.3,-0.25,0,0
61,2888,05Q4,64,27.1,27.8,23.15,25.55,-2.45,-8.75,16.6,1015,15.9,259,4.1,+55,-14.3,+13.9,+54.6,22.9,+25.6,67.7,-20.5,0.25,0.4
62,2888,05Q3,63,32.3,34.3,25.65,28,-4,-12.5,27,618,9.8,187,3,+66.9,-8.71,-16.8,+41.4,25.8,-4.54,42.1,+20,20.7,49.2
63,2888,05Q2,63,32.05,33,27.75,32,-0.1,-0.31,16.4,653,10.4,201,3.2,+130,-30.2,-4.05,+95.9,23.9,-28.9,46.7,+0.25,0.72,1.5
64,2888,05Q1,57,30.8,34.3,29.5,32.1,+1.5,+4.9,15.7,1467,25.7,465,8.2,+362,-19.3,-35.5,+307,19.8,-62,75.6,-6.73,0.47,0.6
65,2888,04Q4,65,28.2,31.6,27.5,30.6,+2.9,+10.5,14.8,1878,28.9,560,8.6,+91.7,+3.46,+9,+104,8.5,-8.97,138,-5.94,7.52,5.5
66,2888,04Q3,63,28,29.4,19.9,27.7,+0.1,+0.36,34.4,1384,22,350,5.6,+106,-18.9,-0.15,+86.7,5.8,-19.5,147,+3.94,13.5,9.2
67,2888,04Q2,64,29.2,34.5,25.1,27.6,-1.7,-5.8,32.1,2721,42.5,812,12.7,+17.7,+39.7,-23.5,+33.8,2,+1.9,166,+5.27,9.48,5.7
68,2888,04Q1,58,22.1,33.8,22.1,29.3,+7.3,+33.2,53.2,3610,62.2,1022,17.6,-30.3,+12.6,+15.2,-2.5,1.3,-19.4,165,-1.88,4.22,2.6
69,2888,03Q4,65,16.5,23.9,16.5,22,+5.3,+31.7,44.3,2963,45.6,624,9.6,+20.3,-28.5,+20.9,+12.6,2.6,+134,191,+5.12,5.97,3.1
70,2888,03Q3,65,10.35,18.2,10.3,16.7,+6.45,+62.9,77.1,1766,27.2,265,4.1,+29,+66.1,+11.6,+107,1.7,+44,57,+0.9,0.9,1.6
71,2888,03Q2,63,8.7,11,7.9,10.25,+1.45,+16.5,35.2,420,6.7,41.4,0.66,+4.12,+4,-5.57,+2.55,0.5,-13.5,12.6,0,0,0
72,2888,03Q1,56,9.8,14,8.8,8.8,-1.1,-11.1,52.5,355,6.3,38.9,0.69,-0.18,-0.1,-2.98,-3.26,0.3,-17,26.1,-0.12,0,0
73,2888,02Q4,65,7.35,10.1,6.3,9.9,+2.1,+26.9,48.7,765,11.8,62.3,0.96,+0.93,+1.1,+9.52,+11.5,0.3,-36.8,43.3,-0.78,0.12,0.3
74,2888,02Q3,65,16,16,7.5,7.8,-8.8,-53,51.2,724,11.1,84.9,1.3,,,,,0.2,-19.9,80.1,-8.74,0.9,1.1
75,2888,02Q2,63,20.2,25.5,16.2,16.6,-3.8,-18.6,45.6,901,14.3,197,3.1,+0.94,+0.26,-3.49,-2.29,0.2,+23.8,100,+10.2,9.67,9.7
76,2888,02Q1,49,24.2,26.7,19.5,20.4,-3.1,-13.2,30.6,446,9.1,45.4,0.93,-1.12,-0.28,-0.39,-1.79,0.2,+26.2,77.1,+0.02,0,0.01
77,2888,01Q4,64,20.8,30.1,18.7,23.5,+3,+14.6,55.6,746,11.6,,,,,,,,,,,,
78,2888,01Q3,61,21.9,25.3,18.5,20.5,-1.5,-6.82,30.9,448,7.4,,,,,,,,,,,,
79,2888,01Q2,62,26.7,27.2,19.6,22,-5.2,-19.1,27.9,129,2.1,,,,,,,,,,,,
80,2888,01Q1,57,25.6,30.9,24,27.2,+1.4,+5.43,26.7,213,3.7,,,,,,,,,,,,
81,2888,00Q4,70,28.2,28.4,19.3,25.8,-2.6,-9.15,32,194,2.8,,,,,,,,,,,,
82,2888,00Q3,70,34,39.5,25,28.4,-5.8,-17,42.4,204,2.9,,,,,,,,,,,,
83,2888,00Q2,69,42.9,44.8,33,34.2,-8.4,-19.7,27.7,215,3.1,,,,,,,,,,,,
84,2888,00Q1,62,40.5,51.5,35,42.6,+2.6,+6.5,41.2,376,6.1,,,,,,,,,,,,
85,2888,99Q4,69,43,43.5,37.1,40,-2.5,-5.88,15.1,210,3,,,,,,,,,,,,
86,2888,99Q3,68,62,63.5,42.5,42.5,-19.5,-31.4,33.9,202,3,,,,,,,,,,,,
87,2888,99Q2,68,56,67.5,54,62,+6.5,+11.7,24.3,518,7.6,,,,,,,,,,,,
88,2888,99Q1,61,49.5,60.5,42.6,55.5,+5,+9.9,35.4,431,7.1,,,,,,,,,,,,
89,2888,98Q4,68,48.1,66,44.5,50.5,+1.9,+3.91,44.2,649,9.5,,,,,,,,,,,,
90,2888,98Q3,72,69.5,79,43,48.6,-20.4,-29.6,52.2,353,4.9,,,,,,,,,,,,
91,2888,98Q2,69,90,98,67,69,-20.5,-22.9,34.6,268,3.9,,,,,,,,,,,,
92,2888,98Q1,62,103.5,103.5,84.5,89.5,-13.5,-13.1,18.4,331,5.3,,,,,,,,,,,,
93,2888,97Q4,71,84,112.5,71,103,+19,+22.6,49.4,760,10.7,,,,,,,,,,,,
94,2888,97Q3,74,115.5,125,83,84,-29,-25.7,37.2,576,7.8,,,,,,,,,,,,
95,2888,97Q2,74,99,115.5,82.5,113,+14.5,+14.7,33.5,388,5.2,,,,,,,,,,,,
96,2888,97Q1,67,102.5,118,97.5,98.5,-6.5,-6.19,19.5,389,5.8,,,,,,,,,,,,
97,2888,96Q4,73,95.5,112,93,105,+10,+10.5,20,329,4.5,,,,,,,,,,,,
98,2888,96Q3,74,122,127,92,95,-24,-20.2,29.4,347,4.7,,,,,,,,,,,,
99,2888,96Q2,74,62,124,61.5,119,+57,+91.9,101,999,13.5,,,,,,,,,,,,
100,2888,96Q1,66,68,68.5,57,62,-6,-8.82,16.9,42.5,0.64,,,,,,,,,,,,
101,2888,95Q4,72,68,74,57.5,68,0,0,24.3,95.2,1.3,,,,,,,,,,,,
102,2888,95Q3,75,78.5,85,57.5,68,-11.5,-14.5,34.6,113,1.5,,,,,,,,,,,,
103,2888,95Q2,73,94.5,95,72,79.5,-15,-15.9,24.3,72.6,0.99,,,,,,,,,,,,
104,2888,95Q1,66,114,114,94,94.5,-19,-16.7,17.6,59.3,0.9,,,,,,,,,,,,
105,2888,94Q4,73,120,126,101,113.5,-6,-5.02,20.9,148,2,,,,,,,,,,,,
106,2888,94Q3,73,130,153,106.5,119.5,-2,-1.65,38.3,274,3.8,,,,,,,,,,,,
107,2888,94Q2,74,107.5,135,107,121.5,+13.5,+12.5,25.9,113,1.5,,,,,,,,,,,,
108,2888,94Q1,66,150,170,108,108,-46,-29.9,40.3,248,3.8,,,,,,,,,,,,
109,2888,93Q4,26,81,154,81,154,+73,+90.1,90.1,234,9,,,,,,,,,,,,
