ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
14,1732,17Q3,66,12.5,12.95,12.3,12.5,-0.1,-0.79,5.16,3.66,0.06,0.46,0.007,,,,,0.3,-0.29,0.79,0,0,0
15,1732,17Q2,61,13,13.15,12.3,12.6,-0.45,-3.45,6.51,5.06,0.08,0.64,0.01,-0.1,0,0,-0.1,0.3,-0.57,1.08,-0.01,0,0
16,1732,17Q1,57,13.5,15.8,13.05,13.05,-0.4,-2.97,20.4,25.4,0.45,3.64,0.06,,,,,0.5,+0.19,1.65,-0.06,0.01,0.5
17,1732,16Q4,64,13.5,14.1,12.85,13.45,-0.05,-0.37,9.26,6.74,0.11,0.91,0.01,,,,,0.4,-0.48,1.46,+0.05,0.06,4.5
18,1732,16Q3,62,12.9,14.3,12.85,13.5,+0.6,+4.65,11.2,10.5,0.17,1.43,0.02,,,,,0.4,+0.19,1.94,+0.02,0.02,0.9
19,1732,16Q2,61,13.65,13.8,12.55,12.9,-0.55,-4.09,9.29,5.13,0.08,0.68,0.01,,,,,0.4,-0.39,1.74,-0.01,0,0.06
20,1732,16Q1,57,12.9,15.6,12.15,13.45,+0.55,+4.26,26.7,28.6,0.5,3.97,0.07,+0.02,0,-0.01,+0.01,0.5,+0.53,2.13,+0.01,0.01,0.6
21,1732,15Q4,65,12.65,13.95,12.4,12.9,+0.35,+2.79,12.4,11.5,0.18,1.5,0.02,+0.01,0,0,+0.01,0.4,-0.31,1.6,-0.03,0.01,0.4
22,1732,15Q3,63,13.6,14.35,10.15,12.55,-0.95,-7.04,31.1,21.9,0.35,2.77,0.04,-0.51,0,0,-0.51,0.4,-1.52,1.91,-0.53,0.03,1.8
23,1732,15Q2,61,14,20.9,12.3,13.5,-0.5,-3.57,61.4,69.8,1.1,11.8,0.19,+0.31,0,0,+0.31,1.6,+0.52,3.43,+0.46,0.56,16.4
24,1732,15Q1,55,14.65,17.95,13.75,14,-0.65,-4.44,28.7,47.7,0.87,7.46,0.14,,,,,0.8,-0.54,2.91,-0.05,0.11,3.7
25,1732,14Q4,66,12.6,19,12,14.65,+2.8,+23.6,59.1,93.8,1.4,14.7,0.22,+0.03,0,0,+0.03,1,+1.05,3.47,+0.15,0.15,4.4
26,1732,14Q3,64,12.2,13.5,11.55,11.85,-0.35,-2.87,16,16,0.25,2.02,0.03,+0.11,0,0,+0.11,1,+0.18,2.42,0,0,0.08
27,1732,14Q2,62,11.8,12.35,11.35,12.2,+0.4,+3.39,8.47,4.05,0.07,0.48,0.008,+0.02,0,0,+0.03,0.7,+0.21,2.24,0,0,0
28,1732,14Q1,56,13.1,13.45,11.5,11.8,-0.95,-7.45,15.3,9.62,0.17,1.22,0.02,,,,,0.7,-0.17,2.02,0,0,0.2
29,1732,13Q4,65,11.75,13.45,11.65,12.75,+1,+8.51,15.3,17.7,0.27,2.24,0.03,,,,,0.6,+0.22,2.2,0,0,0.2
30,1732,13Q3,64,12.25,12.8,11.15,11.75,-0.5,-4.08,13.5,18.2,0.28,2.17,0.03,0,0,0,0,0.6,+0.32,1.98,0,0,0
31,1732,13Q2,61,14.9,17.9,12.1,12.25,-1.7,-12.2,41.6,28,0.46,4.28,0.07,,,,,0.6,+0.79,1.66,0,0,0
32,1732,13Q1,56,14.1,15.9,13.8,13.95,-0.05,-0.36,15,4.39,0.08,0.64,0.01,-0.04,0,0,-0.04,0.2,+0.05,0.86,0,0,0
33,1732,12Q4,65,14.75,15.2,13.65,14,-0.75,-5.08,10.5,1.91,0.03,0.27,0.004,,,,,0.2,+0.02,0.81,0,0,0
34,1732,12Q3,64,13.95,15.05,13.4,14.75,+0.8,+5.73,11.8,3.37,0.05,0.49,0.008,+0.01,0,0,+0.01,0.2,-0.1,0.79,0,0,0
35,1732,12Q2,63,14.3,15.5,13.05,13.95,-0.4,-2.79,17.1,2.42,0.04,0.34,0.005,,,,,0.2,+0.11,0.89,0,0,0.3
36,1732,12Q1,58,14.2,17.6,13.35,14.35,+0.3,+2.14,30.2,7.71,0.13,1.21,0.02,-0.04,0,0,-0.03,0.2,-0.26,0.78,0,0,0.1
37,1732,11Q4,64,15.85,16.55,12.1,14.05,-2.05,-12.7,27.6,1.57,0.02,0.22,0.003,+0.05,0,0,+0.05,0.3,-0.18,1.04,0,0,0.2
38,1732,11Q3,65,17.35,17.55,15.05,16.1,-1.25,-7.2,14.4,1.99,0.03,0.33,0.005,-0.06,0,0,-0.07,0.2,-0.16,1.22,0,0,0
39,1732,11Q2,61,17.8,18.3,17.1,17.35,-0.4,-2.25,6.76,3.19,0.05,0.57,0.009,+0.01,0,0,+0.01,0.3,-0.34,1.38,-0.02,0,0
40,1732,11Q1,57,17.55,18.8,16.95,17.75,+0.35,+2.01,10.6,12.1,0.21,2.16,0.04,,,,,0.3,-0.6,1.72,-0.01,0.02,1.3
41,1732,10Q4,66,16.7,17.95,15.45,17.4,+0.7,+4.19,15,19.4,0.29,3.26,0.05,+0.02,0,0,+0.02,0.2,-1.29,2.32,+0.02,0.03,1.3
42,1732,10Q3,65,15.2,19.15,14.6,16.7,+1.55,+10.2,30,41.3,0.64,6.95,0.11,+0.02,0,0,+0.02,0.2,-0.18,3.6,+0.01,0.01,0.4
43,1732,10Q2,63,16.4,16.95,14,15.15,-0.75,-4.72,18.6,16.4,0.26,2.59,0.04,-0.11,0,-0.01,-0.13,0.2,0,3.79,-0.01,0,0.05
44,1732,10Q1,57,17.8,18.35,12.15,15.9,-1.8,-10.2,35,19.3,0.34,3.01,0.05,-0.02,0,-0.02,-0.04,0.4,-0.45,3.79,-0.18,0.01,0.3
45,1732,09Q4,66,19.05,21.4,17,17.7,-1.35,-7.09,23.1,51.9,0.79,10.3,0.16,-0.03,0,+0.03,0,0.5,-0.72,4.24,-0.72,0.2,4.6
46,1732,09Q3,65,12.6,23.9,12.1,19.05,+6.95,+57.4,97.5,127,2,24.8,0.38,+0.14,0,0,+0.13,0.6,+2.03,4.96,+0.89,0.92,18.5
47,1732,09Q2,63,9.02,18.3,9.02,12.1,+2.95,+32.2,101,61.1,0.97,8.51,0.14,+0.08,0,0,+0.08,0.2,-1.24,2.93,+0.02,0.02,0.8
48,1732,09Q1,57,8.8,9.65,8.11,9.15,+0.46,+5.29,17.7,6.28,0.11,0.56,0.01,,,,,0.05,+0.16,4.17,0,0,0
49,1732,08Q4,65,8.75,9.59,7.35,8.69,+0.04,+0.46,25.9,7.07,0.11,0.63,0.01,-0.01,0,0,-0.01,0.05,-0.02,4.01,0,0,0
50,1732,08Q3,64,11.1,12,8.4,8.65,-2.55,-22.8,32.1,7.95,0.12,0.82,0.01,,,,,0.07,-0.26,4.03,-0.01,0,0
51,1732,08Q2,63,12.9,16.6,11.2,11.2,-1.7,-13.2,41.9,41.5,0.66,6.07,0.1,-0.08,0,+0.01,-0.07,0.2,-0.43,4.29,+0.01,0.01,0.3
52,1732,08Q1,57,11.5,14,10.5,12.9,+1.3,+11.2,30.2,14.4,0.25,1.83,0.03,+0.14,0,0,+0.14,0.4,-0.46,4.72,0,0,0
53,1732,07Q4,65,14.05,14.6,10.6,11.6,-2.4,-17.1,28.6,7.2,0.11,0.93,0.01,-0.07,0,0,-0.07,0.03,+0.03,5.19,0,0,0
54,1732,07Q3,63,15,17.85,12.3,14,-1,-6.67,37,44.2,0.7,6.85,0.11,,,,,0.2,+0.67,5.16,-0.02,0,0.02
55,1732,07Q2,62,13.4,16.35,12.7,15,+1.65,+12.4,27.3,33.1,0.53,4.74,0.08,-0.02,0,0,-0.02,0.03,+0.81,4.5,-0.05,0.02,0.4
56,1732,07Q1,57,14.35,15.85,12.3,13.35,-0.95,-6.64,24.8,22.4,0.39,3.2,0.06,0,0,0,0,0.08,-0.13,3.69,+0.06,0.07,2
57,1732,06Q4,63,14,15.3,13.2,14.3,+0.3,+2.14,15,19.6,0.31,2.83,0.04,+0.02,0,0,+0.02,0.07,-0.43,3.81,-0.11,0.01,0.2
58,1732,06Q3,65,13.15,14.2,11.1,14,+0.85,+6.46,23.6,11,0.17,1.36,0.02,,,,,0.02,-0.25,4.26,+0.08,0.12,2.8
59,1732,06Q2,62,15.5,16.4,12.1,13.15,-2.45,-15.7,27.6,31.5,0.51,4.61,0.07,-0.33,0,+0.01,-0.32,0.03,-0.44,4.51,-0.86,0.04,0.8
60,1732,06Q1,58,14.8,17.7,14.15,15.6,+1.35,+9.47,24.9,73,1.3,11.8,0.2,,,,,0.8,-0.11,4.95,-1.18,0.89,18.1
61,1732,05Q4,64,8.16,21.4,8.14,14.25,+6.09,+74.6,162,121,1.9,19,0.3,,,,,0.02,+3.44,5.07,+2.08,2.08,40.9
62,1732,05Q3,63,8.36,9.3,7.9,8.16,-0.23,-2.74,16.7,4.81,0.08,0.41,0.006,,,,,0.01,+0.12,1.63,0,0,0
63,1732,05Q2,63,8.51,9.3,7.63,8.39,-0.27,-3.12,19.3,5.75,0.09,0.49,0.008,+0.01,0,+0.01,+0.02,0.01,-0.3,1.52,0,0,0
64,1732,05Q1,57,10.15,10.65,8.53,8.66,-0.84,-8.84,22.3,14.4,0.25,1.36,0.02,0,0,0,0,0,-0.18,1.82,-0.13,0,0
65,1732,04Q4,65,8.45,9.5,7.6,9.5,+1.2,+14.5,22.9,4.2,0.06,0.35,0.005,,,,,0,+0.15,1.99,+0.12,0.13,6.5
66,1732,04Q3,63,8.3,9.2,7.2,8.3,0,0,24.1,4.01,0.06,0.33,0.005,,,,,0,+0.09,1.84,+0.01,0.01,0.5
67,1732,04Q2,64,10.4,12.5,8.2,8.3,-2.1,-20.2,41.3,8.07,0.13,0.89,0.01,,,,,0,-0.35,1.76,0,0,0
68,1732,04Q1,58,12.15,15.4,9.6,10.4,-1.8,-14.8,47.5,15,0.26,2,0.03,,,,,0,+0.48,2.11,0,0,0.09
69,1732,03Q4,65,12.4,13.5,11.8,12.2,-0.2,-1.61,13.7,12.2,0.19,1.54,0.02,,,,,0.02,-0.08,1.65,-0.02,0,0.1
70,1732,03Q3,65,10.2,13.55,9.65,12.4,+2.35,+23.4,38.8,14.2,0.22,1.61,0.02,,,,,0,+0.16,1.73,+0.02,0.03,1.5
71,1732,03Q2,63,8,15.3,8,10.05,+1.95,+24.1,90.1,27.2,0.43,3.48,0.06,,,,,0,+0.77,1.56,0,0,0.2
72,1732,03Q1,56,8,10.1,7.5,8.1,+0.2,+2.53,32.9,1.79,0.03,0.16,0.003,,,,,0,+0.14,0.78,0,0,0
73,1732,02Q4,65,7.4,9,6.25,7.9,+0.35,+4.64,36.4,1.86,0.03,0.14,0.002,,,,,0,-0.21,0.65,0,0,0
74,1732,02Q3,65,10.9,11.55,7.45,7.55,-3.65,-32.6,36.6,2.04,0.03,0.2,0.003,,,,,0,-0.22,0.86,0,0,0.3
75,1732,02Q2,63,11,13.7,9.6,11.2,+0.1,+0.9,36.9,7.59,0.12,0.89,0.01,,,,,0,+0.16,1.09,0,0,0.09
76,1732,02Q1,55,10.4,12.2,9.15,11.1,+1,+9.9,30.2,4.74,0.09,0.5,0.009,,,,,0,+0.38,0.92,0,0,0
77,1732,01Q4,64,9.2,12.15,8.2,10.1,+0.35,+3.59,40.5,2.67,0.04,0.27,0.004,,,,,0,+0.16,0.52,0,0,0
78,1732,01Q3,61,24.2,24.2,8.3,9.75,-16.25,-62.5,61.2,6.86,0.11,0.02,,,,,,0,,,,,
79,1732,01Q2,62,19.5,32.1,19.5,26,+6.5,+33.3,64.6,13.8,0.22,,,,,,,,,,,,
80,1732,01Q1,57,18,19.6,17.5,19.5,+1,+5.41,11.4,0.47,0.008,,,,,,,,,,,,
81,1732,00Q4,70,23.8,24,16.8,18.5,-5.5,-22.9,30,0.43,0.006,,,,,,,,,,,,
82,1732,00Q3,70,29.8,30.3,24,24,-5.8,-19.5,21.1,1.53,0.02,,,,,,,,,,,,
83,1732,00Q2,69,34.3,34.3,29.7,29.8,-4.7,-13.6,13.3,8.84,0.13,,,,,,,,,,,,
84,1732,00Q1,62,30.2,47.9,28.8,34.5,+4.5,+15,63.7,16.2,0.26,,,,,,,,,,,,
85,1732,99Q4,29,29.2,30.1,27,30,+0.8,+2.74,10.6,3.59,0.12,,,,,,,,,,,,
