ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
12,2337,18Q1,58,44.95,53.5,36.3,53.2,+9,+20.4,38.9,2171,37.4,974,16.8,+88.2,+5.76,+13.8,+108,46.9,-10.8,39.9,-7.21,6.18,15.5
13,2337,17Q4,62,48.65,60.9,36.1,44.2,-4.1,-8.49,51.3,3200,51.6,1574,25.4,+82.1,-53.3,+60.5,+89.4,42.2,-1.11,50.7,+9.98,13.4,26.4
14,2337,17Q3,57,17.3,50.7,14.55,48.3,+31.6,+189,216,3195,56,955,16.7,+208,-10.7,+5.08,+203,37.2,+51.9,51.9,+3.43,3.42,6.6
15,2337,17Q2,61,12.7,18.45,11.45,16.7,+4,+31.5,55.1,2527,41.4,389,6.4,+279,+44.7,+2.96,+326,28.7,0,0,0,0,0
16,2337,17Q1,57,4.6,13.45,4.56,12.7,+8.07,+174,192,1939,34,171,3,+476,+111,+11,+598,21,0,0,0,0,0
17,2337,16Q4,64,4.18,4.79,3.88,4.63,+0.44,+10.5,21.7,347,5.4,15.1,0.24,+3.5,+1.5,+0.08,+5.08,8.1,0,0,0,0,0
18,2337,16Q3,62,2.84,4.54,2.77,4.19,+1.36,+48.1,62.5,506,8.2,19.9,0.32,-13,0,0,-13,8,0,0,0,0,0
19,2337,16Q2,61,4.21,4.26,2.11,2.83,-1.37,-32.6,51.2,549,9,16.2,0.27,-66.4,-0.06,-0.1,-66.6,8.7,0,0,0,0,0
20,2337,16Q1,57,4.8,4.84,3.6,4.2,-0.58,-12.1,25.9,418,7.3,17.1,0.3,+19.9,0,0,+19.9,10.7,0,0,0,0,0
21,2337,15Q4,65,4.24,5.36,4.15,4.78,+0.58,+13.8,28.8,429,6.6,20.5,0.32,-6.67,+0.01,+0.02,-6.64,10.4,0,0,0,0,0
22,2337,15Q3,63,5.97,6.03,3.83,4.2,-1.77,-29.6,36.9,429,6.8,20.6,0.33,-8.45,-4.58,-0.01,-13,10.7,0,0,0,0,0
23,2337,15Q2,61,7.54,7.7,5.85,5.97,-1.65,-21.6,24.3,676,11.1,47.4,0.78,+7.8,-13.6,-1.09,-6.91,11.6,0,0,0,0,0
24,2337,15Q1,55,6.93,7.88,6.65,7.62,+0.69,+9.96,17.7,812,14.8,58.2,1.1,-44,+17.5,+0.66,-25.9,12,0,0,0,0,0
25,2337,14Q4,66,6.82,7.45,6.1,6.93,+0.11,+1.61,19.8,611,9.3,41.2,0.62,-19.6,-0.01,-0.32,-19.9,13.4,-6.25,0,0,0,0
26,2337,14Q3,64,7.39,8.74,6.68,6.82,-0.54,-7.34,28,1470,23,117,1.8,+34.4,0,+0.59,+35,13.4,-17.7,6.25,0,0,0
27,2337,14Q2,62,6.31,7.85,6.26,7.36,+1.05,+16.6,25.2,1393,22.5,100,1.6,+26.4,-0.1,-0.45,+25.9,11.3,-13.5,23.9,-0.32,0,0
28,2337,14Q1,56,6.73,7.34,6.16,6.31,-0.4,-5.96,17.6,632,11.3,42.5,0.76,-36.1,-0.24,-0.22,-36.5,10.9,-12.7,37.5,-0.05,0.32,0.8
29,2337,13Q4,65,7.18,7.23,6.25,6.71,-0.49,-6.81,13.6,544,8.4,37,0.57,+54.2,-0.32,-2.4,+51.5,12.3,-23,50.2,-0.51,0.37,0.7
30,2337,13Q3,64,6.95,7.69,6.74,7.2,+0.25,+3.6,13.7,936,14.6,67.6,1.1,-27.9,+0.14,-1.97,-29.8,11.1,-27.6,73.1,-2.84,0.88,1.2
31,2337,13Q2,61,8.58,8.67,6.72,6.95,-1.66,-19.3,22.6,1575,25.8,120,2,-412,-1.11,-0.17,-413,12.1,+3.49,101,-2.17,3.72,3.7
32,2337,13Q1,56,8.8,9.35,8.25,8.61,-0.06,-0.69,12.7,855,15.3,75.2,1.3,+80.4,+0.45,+1.52,+82.4,23,-3.96,97.2,-1.68,5.89,6.1
33,2337,12Q4,65,9.7,9.76,7.22,8.67,-1.12,-11.4,25.9,1174,18.1,98.9,1.5,+12.6,-0.2,+2.72,+15.2,20.8,-10,101,+0.66,7.56,7.5
34,2337,12Q3,64,9.5,10.1,7.03,9.79,+0.42,+4.48,32.8,1328,20.7,115,1.8,-28.4,+0.07,+4.82,-23.6,20.9,-5.43,111,+5.42,6.91,6.2
35,2337,12Q2,63,11,11,8.27,9.37,-1.63,-14.8,24.8,1069,17,102,1.6,-101,+0.16,+0.15,-101,20.3,+3.11,117,+1.51,1.49,1.3
36,2337,12Q1,58,12.15,13.7,10.75,11,-1.1,-9.09,24.4,1535,26.5,191,3.3,-93.9,-28.8,-2.01,-125,23,+16.3,114,-1.87,0,0
37,2337,11Q4,64,10.8,13.65,10.25,12.1,+1.15,+10.5,31.1,1445,22.6,177,2.8,-23.4,+23.9,+4.53,+5,25.8,+1.76,97.6,+0.36,1.88,1.9
38,2337,11Q3,65,17.8,18.5,10.25,10.95,-6.65,-37.8,46.9,1668,25.7,223,3.4,-178,-10.5,+0.69,-188,27,+2.05,95.9,+0.15,1.52,1.6
39,2337,11Q2,61,19.6,19.65,16.9,17.6,-1.9,-9.74,14.1,1015,16.6,186,3,-157,-8.92,-11.2,-177,31.5,-13.2,93.8,+1.29,1.37,1.5
40,2337,11Q1,57,20.55,23.75,17.65,19.5,-0.9,-4.41,29.9,2443,42.9,515,9,-42.5,-29.9,-3.44,-75.8,37,+21.6,107,-6.63,0.08,0.08
41,2337,10Q4,66,19.1,20.7,17.45,20.4,+0.95,+4.88,16.7,1254,19,241,3.7,+4.75,+23.9,+7.83,+36.5,38.3,+14.4,85.4,+2.82,6.75,7.9
42,2337,10Q3,65,21.35,22.3,16.95,19.45,-1.9,-8.9,25.1,1671,25.7,333,5.1,+54.8,-167,-3.16,-115,38.1,+22.2,71.1,-0.7,3.93,5.5
43,2337,10Q2,63,21.2,23.1,19.55,21.35,+0.35,+1.67,16.9,1965,31.2,425,6.7,+54.7,+110,-8.66,+156,36.4,-33,48.9,-0.77,4.63,9.5
44,2337,10Q1,57,18.3,21.3,16,21,+2.7,+14.8,29,1886,33.1,347,6.1,+150,+73.5,+11.9,+236,37.1,-36.9,81.9,+3.82,5.4,6.6
45,2337,09Q4,66,17.8,18.5,15.5,18.3,+0.6,+3.39,16.9,1717,26,293,4.4,+22.7,-15.4,-15.3,-7.98,32.3,+34.9,119,-1.12,1.58,1.3
46,2337,09Q3,65,15,19.65,14.55,17.7,+2.8,+18.8,34.2,2456,37.8,416,6.4,+50.8,+4.6,+19.5,+74.8,31.6,+10.9,84,+1.05,2.71,3.2
47,2337,09Q2,63,12.85,15.65,12.5,14.9,+2.05,+16,24.5,2689,42.7,385,6.1,+248,-8.32,-10.3,+229,28.9,-29.8,73.2,-3.31,1.67,2.3
48,2337,09Q1,57,8.95,13.5,8.32,12.85,+4.2,+48.6,59.9,2502,43.9,285,5,+33.5,+5.62,+7.63,+46.8,21.4,+14.5,103,+3.88,4.98,4.8
49,2337,08Q4,65,9.6,10.8,7,8.65,-0.47,-5.15,41.7,1206,18.6,109,1.7,+19,+17.5,-2.54,+33.9,20.3,-16,88.4,+0.27,1.1,1.2
50,2337,08Q3,64,13.6,14.7,8.34,9.12,-4.18,-31.4,47.8,1250,19.5,150,2.3,+6.97,-3.23,-0.96,+2.79,19.7,-56.5,105,-0.62,0.83,0.8
51,2337,08Q2,63,13.9,17.45,13.2,13.3,-0.5,-3.62,30.8,1697,26.9,264,4.2,+36.3,+0.49,-0.01,+36.8,19.7,-9.44,161,+1.45,1.45,0.9
52,2337,08Q1,57,14.95,15.45,11.5,13.8,-1.15,-7.69,26.4,1234,21.6,166,2.9,+41.5,+6.19,-10.1,+37.5,19.4,-24.7,171,-1.55,0,0
53,2337,07Q4,65,21.55,23,12.1,14.95,-6.05,-28.8,51.9,2608,40.1,485,7.5,+9.49,-71.4,-26.1,-88,18,-26.7,197,+0.51,1.57,0.8
54,2337,07Q3,63,15.35,24.95,14.5,21,+5.45,+35,67.2,4633,73.5,930,14.8,+5,+38.3,+4.21,+47.5,17.6,+134,223,+0.02,1.06,0.5
55,2337,07Q2,62,13.8,16.6,13.1,15.55,+1.85,+13.5,25.5,1406,22.7,204,3.3,+44,+38.8,+4.33,+87.1,17.4,+89.7,89.7,+0.93,0.93,1
56,2337,07Q1,57,14.3,14.85,11.9,13.7,-0.4,-2.84,20.9,1060,18.6,143,2.5,-34.4,-3.65,+16.6,-21.4,15.5,,,,,
57,2337,06Q4,63,10.05,15.05,9.95,14.1,+3.95,+38.9,50.2,1583,25.1,205,3.3,+53.7,-9.52,+8.17,+52.3,16.6,,,,,
58,2337,06Q3,65,9.4,10.6,8.1,10.15,+1.32,+15,28.3,1178,18.1,113,1.7,+89.9,+13.1,+9.8,+113,14.8,,,,,
59,2337,06Q2,49,4.15,10.15,4.01,8.83,+4.72,+115,149,1575,32.1,112,2.3,+146,+4.75,+0.47,+151,11.8,,,,,
60,2337,06Q1,58,5.18,6.09,3.59,4.11,-1.15,-21.9,47.5,2090,36,103,1.8,-45.3,-8.55,-0.17,-54,7.8,0,0,0,0,0
61,2337,05Q4,64,3.53,5.37,3.09,5.26,+1.73,+49,64.6,2059,32.2,88,1.4,+90.1,+8.38,-0.79,+97.7,8.7,0,0,0,0,0
62,2337,05Q3,63,5.8,6.35,2.98,3.53,-2.33,-39.8,57.5,1799,28.6,90.4,1.4,+20.4,-0.24,+0.45,+20.6,6.9,0,0,0,0,0
63,2337,05Q2,63,4.3,6.4,4.05,5.86,+1.56,+36.3,54.7,2452,38.9,124,2,+16.1,-0.21,-0.82,+15.1,6.5,0,0,0,0,0
64,2337,05Q1,57,7.3,7.3,3.91,4.3,-2.9,-40.3,47.1,1874,32.9,105,1.8,-99.2,-12,+1.79,-109,7.7,0,0,0,0,0
65,2337,04Q4,65,7.3,8.4,6.5,7.2,-0.1,-1.37,26,1888,29,140,2.1,+3.64,+9.99,-21.2,-7.59,9.7,0,0,0,0,0
66,2337,04Q3,63,10.9,11,6.95,7.3,-3.5,-32.4,37.5,1961,31.1,174,2.8,+108,-22,+14.4,+101,9.7,0,0,0,0,0
67,2337,04Q2,64,11.65,16.8,9.9,10.8,-1.3,-10.7,57,6464,101,865,13.5,-321,+11.4,-17.9,-328,7.5,-4.13,0,-12.2,0,0
68,2337,04Q1,58,7.75,13.45,7.75,12.1,+4.4,+57.1,74,5311,91.6,569,9.8,-28.1,+12.2,-10.9,-26.8,4.1,-23.5,4.13,-5.65,12.2,295.5
69,2337,03Q4,65,8.5,10.4,7,7.7,-0.8,-9.41,40,2869,44.1,257,3.9,-29.9,-16,-27.6,-73.5,4.9,-48.5,27.8,-11.8,17.9,64.3
70,2337,03Q3,65,7.3,10.45,7.3,8.5,+1.1,+14.9,42.6,3054,47,271,4.2,-5.68,+7.97,+1.61,+3.9,5.7,-51.6,76.3,-52,29.8,39.1
71,2337,03Q2,63,8.8,9.65,3.88,7.4,-1.4,-15.9,65.6,3205,50.9,226,3.6,+23.1,+3.19,+4.55,+30.8,5.2,-169,128,+58.3,81.8,63.9
72,2337,03Q1,56,10.8,13.15,8.8,8.8,-2,-18.5,40.3,1824,32.6,206,3.7,-38.6,-13.2,-0.94,-52.8,4.6,-10.6,299,-110,23.5,7.9
73,2337,02Q4,65,11.1,15.1,9.15,10.8,-0.35,-3.14,53.4,4450,68.5,557,8.6,-52.2,+7.17,-1.26,-46.3,5.6,+116,311,+131,134,43
74,2337,02Q3,65,19,19,10.35,11.15,-8.15,-42.2,44.8,1924,29.6,266,4.1,-76.7,-3.22,-10.5,-90.4,6.4,-3.27,195,+2.81,4.1,2.1
75,2337,02Q2,63,30.3,32.9,18.3,19.3,-11.2,-36.7,47.9,2377,37.7,661,10.5,-57.6,-50.2,-30.2,-138,9.2,-35.6,198,-1.92,1.48,0.7
76,2337,02Q1,55,28,32.2,24.1,30.5,+3.6,+13.4,30.1,5012,91.1,1442,26.2,+167,+46.1,+20.5,+234,11,-82.8,236,-10.4,3.88,1.6
77,2337,01Q4,64,17.8,30.2,16,26.9,+8.8,+48.6,78.5,5365,83.8,1304,20.4,+9.96,-47.7,+17.7,-20.1,6,+117,318,+14,16.5,5.2
78,2337,01Q3,61,36.5,36.6,16,18.1,-18.4,-50.4,56.4,1909,31.3,496,8.1,-117,-27.6,-16,-160,5.7,,,,,
79,2337,01Q2,62,52,53.5,31.5,36.5,-15.5,-29.8,42.3,1722,27.8,747,12.1,+52.4,+15.3,+0.64,+68.4,9.4,-88.6,216,+14.4,15.1,7
80,2337,01Q1,57,40.5,58.5,40.4,52,+11.5,+28.4,44.7,4011,70.4,2072,36.3,+34.9,-40,+10,+4.92,7.2,+39.1,306,-16.1,1.96,0.6
81,2337,00Q4,70,51,61,34.6,40.5,-9.1,-18.4,53.2,4225,60.4,2091,29.9,-2.97,-18.6,-0.15,-21.8,5.8,-84.6,270,+18,20.2,7.5
82,2337,00Q3,70,76.5,83.5,45,49.6,-27.4,-35.6,50,2456,35.1,1622,23.2,-37.2,0,0,-37.2,5.9,+37.7,363,-0.09,7,1.9
83,2337,00Q2,70,89,105,76,77,-10,-11.5,33.3,3542,50.6,3345,47.8,,,,,9,+15.1,322,+9.77,7.96,2.5
84,2337,00Q1,62,62,93,55,87,+30,+52.6,66.7,4564,73.6,3138,50.6,,,,,7.1,-41.7,311,+2.9,0.03,0.01
85,2337,99Q4,69,38.6,61.5,36.3,61,+22.4,+58,65.3,5156,74.7,,,,,,,,,,,,
86,2337,99Q3,68,28.5,41.9,22,38.6,+10.1,+35.4,69.8,4861,71.5,,,,,,,,,,,,
87,2337,99Q2,68,30.2,34,26,28.5,-1.8,-5.94,26.4,2366,34.8,,,,,,,,,,,,
88,2337,99Q1,61,26.2,34.1,23,30.3,+4.1,+15.6,42.4,2291,37.5,,,,,,,,,,,,
89,2337,98Q4,68,24,31.5,21.6,26.2,+1.8,+7.38,40.6,1956,28.8,,,,,,,,,,,,
90,2337,98Q3,72,31.8,38.2,20.7,24.4,-7,-22.3,55.7,939,13,,,,,,,,,,,,
91,2337,98Q2,69,58.5,59,31,31.4,-26.1,-45.4,48.7,1230,17.8,,,,,,,,,,,,
92,2337,98Q1,62,46.2,63,40.6,57.5,+11.7,+25.6,48.9,2005,32.3,,,,,,,,,,,,
93,2337,97Q4,71,66,73,43.1,45.8,-20.2,-30.6,45.3,2179,30.7,,,,,,,,,,,,
94,2337,97Q3,74,64.5,82,58,66,+1.5,+2.33,37.2,4292,58,,,,,,,,,,,,
95,2337,97Q2,74,49.8,88,47.5,64.5,+15.2,+30.8,82.2,2687,36.3,,,,,,,,,,,,
96,2337,97Q1,67,35.9,53,35.79,49.3,+12.8,+35.1,47.2,1824,27.2,,,,,,,,,,,,
97,2337,96Q4,73,34.1,40.4,33.7,36.5,+2.4,+7.04,19.6,1123,15.4,,,,,,,,,,,,
98,2337,96Q3,74,48.8,49,28.5,34.1,-14.7,-30.1,42,575,7.8,,,,,,,,,,,,
99,2337,96Q2,74,43.5,55,43.1,48.8,+5.5,+12.7,27.5,426,5.8,,,,,,,,,,,,
100,2337,96Q1,66,52,52,38.1,43.3,-8.2,-15.9,27,156,2.4,,,,,,,,,,,,
101,2337,95Q4,72,53.5,58.5,42.8,51.5,-2,-3.74,29.3,228,3.2,,,,,,,,,,,,
102,2337,95Q3,75,58.5,63.5,40,53.5,-5.5,-9.32,39.8,159,2.1,,,,,,,,,,,,
103,2337,95Q2,73,67,78,52,59,-10,-14.5,37.7,230,3.2,,,,,,,,,,,,
104,2337,95Q1,14,30.4,70.5,30.4,69,+38.6,+127,132,43.3,3.1,,,,,,,,,,,,
