ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
57,2885,06Q4,63,14.8,16.9,13.9,16.3,+1.8,+12.4,20.7,223,3.5,34.6,0.55,+49.6,-0.22,-0.08,+49.3,7,-3.01,7.82,-0.12,0.04,0.5
58,2885,06Q3,65,14.9,14.9,13.35,14.5,-0.5,-3.33,10.3,114,1.7,16,0.25,+7.83,+0.05,+2.08,+9.97,5.4,-0.25,11,+0.04,0.16,1.4
59,2885,06Q2,62,11.5,17.4,11.45,15,+3.4,+29.3,51.3,335,5.4,49.4,0.8,+35.4,+0.24,+1.51,+37.2,5.2,+2.42,11.2,+0.1,0.12,1
60,2885,06Q1,58,13,13.45,10.8,11.6,-1.65,-12.4,20,121,2.1,14.8,0.26,-4.55,-0.15,-0.46,-5.16,4.1,-2.73,8.8,-0.25,0.01,0.1
61,2885,05Q4,64,13.5,13.8,11.85,13.25,-0.5,-3.64,14.2,145,2.3,18.7,0.29,+30.4,-0.12,-0.01,+30.3,4.2,+1.67,11.5,+0.19,0.26,2.3
62,2885,05Q3,63,16.45,16.45,11.9,13.75,-2.7,-16.4,27.7,116,1.8,16.6,0.26,+4.24,-2.05,-2.09,+0.1,3.2,-1.84,9.85,-0.27,0.1,1.1
63,2885,05Q2,63,16.7,16.9,14.25,16.45,-0.25,-1.5,15.9,495,7.9,80.2,1.3,+53.3,-3.48,-16.5,+33.3,3.1,-1.62,11.7,-1.97,0.38,3.2
64,2885,05Q1,57,17.5,18.6,16.4,16.7,-0.8,-4.57,12.6,519,9.1,91.3,1.6,-33.7,-14.5,+0.44,-47.8,2.2,-29.3,13.3,-2.77,2.34,17.6
65,2885,04Q4,65,14.4,17.5,13.85,17.5,+3.2,+22.4,25.5,1479,22.8,234,3.6,-17.6,-4.58,+87.8,+65.7,0.5,-44.8,42.7,-5.2,5.14,12.1
66,2885,04Q3,63,14.2,14.95,12.3,14.3,+0.15,+1.06,18.7,489,7.8,67.6,1.1,-4.61,-4.25,+46,+37.1,0.1,-9.8,87.6,+8.11,10,11.5
67,2885,04Q2,64,15.5,16.5,12.85,14.15,-1.35,-8.71,23.5,945,14.8,142,2.2,-8.87,+6.67,+46.7,+44.6,0.3,-42.9,97.3,-2.35,1.95,2
68,2885,04Q1,58,11.1,18.5,11.1,15.5,+4.4,+39.6,66.7,3070,52.9,476,8.2,-54.3,+21.5,+87.9,+55.1,0.6,+71.8,140,+3.24,4.31,3.1
69,2885,03Q4,65,10.35,11.6,10.25,11.1,+0.75,+7.25,13,473,7.3,51.5,0.79,-12.8,0,+16.7,+3.89,2.4,+1.22,69.3,+0.77,0.87,1.3
70,2885,03Q3,65,10.35,12.15,9.55,10.35,+0.05,+0.49,25.2,461,7.1,49.3,0.76,+43.5,0,-6.36,+37.1,2.9,-0.63,68,+0.03,0.1,0.1
71,2885,03Q2,63,9.85,11.05,9,10.3,+0.4,+4.04,20.7,334,5.3,33.6,0.53,+29.3,-4.14,-3.32,+21.8,1.3,-16.5,68.3,+0.07,0.07,0.1
72,2885,03Q1,56,9.7,13.4,9.55,9.9,+0.1,+1.02,39.3,734,13.1,82.8,1.5,+4.05,+1.79,-12.1,-6.28,0.2,+20.1,84.7,-0.57,0,0
73,2885,02Q4,65,9.25,10.25,8.7,9.8,+0.45,+4.81,16.6,299,4.6,28.3,0.44,+0.43,+2.36,+37.3,+40.1,0.08,+11.4,64.4,+0.55,0.58,0.9
74,2885,02Q3,65,10.55,10.55,8.5,9.35,-1.3,-12.2,19.2,226,3.5,21.9,0.34,,,,,0.04,-39.9,53.1,-51.1,0.04,0.08
75,2885,02Q2,63,11.55,14.5,10.2,10.65,-1,-8.58,36.9,732,11.6,89.8,1.4,+2.38,+0.4,+1.6,+4.38,0.04,+39.3,69.1,+49.4,51,73.8
76,2885,02Q1,47,14.35,15.5,10.3,11.65,-2.6,-18.2,36.5,182,3.9,16.4,0.35,,,,,0,+9.77,30.3,+1.46,1.46,4.8
77,2885,01Q4,64,12.8,16.3,11.7,14.25,+2.25,+18.8,38.3,125,1.9,,,,,,,,,,,,
78,2885,01Q3,61,14.9,14.9,10.6,12,-2.9,-19.5,28.9,74.2,1.2,,,,,,,,,,,,
79,2885,01Q2,62,17.1,19.5,14.8,14.9,-2.2,-12.9,27.5,135,2.2,,,,,,,,,,,,
80,2885,01Q1,57,15,20.2,14.8,17.1,+2.1,+14,36,217,3.8,,,,,,,,,,,,
81,2885,00Q4,70,15.7,16.9,11.95,15,-0.7,-4.46,31.5,223,3.2,,,,,,,,,,,,
82,2885,00Q3,70,19.9,22.3,15.5,15.7,-3.8,-19.5,34.9,281,4,,,,,,,,,,,,
83,2885,00Q2,69,26.9,29.1,19,19.5,-7.3,-27.2,37.7,339,4.9,,,,,,,,,,,,
84,2885,00Q1,62,21.9,35,21.6,26.8,+5.4,+25.2,62.6,812,13.1,,,,,,,,,,,,
85,2885,99Q4,69,23.9,25.2,20.6,21.4,-1.8,-7.76,19.8,235,3.4,,,,,,,,,,,,
86,2885,99Q3,68,32.6,33,22.9,23.2,-9.4,-28.8,31,271,4,,,,,,,,,,,,
87,2885,99Q2,68,30.1,35,25.7,32.6,+2.3,+7.59,30.7,617,9.1,,,,,,,,,,,,
88,2885,99Q1,61,23,31,19,30.3,+6.6,+27.8,50.6,441,7.2,,,,,,,,,,,,
89,2885,98Q4,68,31.2,38.79,23.7,23.7,-7.6,-24.3,48.2,666,9.8,,,,,,,,,,,,
90,2885,98Q3,72,38.1,41,25.2,31.3,-6.49,-17.2,41.8,405,5.6,,,,,,,,,,,,
91,2885,98Q2,69,49.1,51,36.5,37.79,-11.31,-23,29.5,166,2.4,,,,,,,,,,,,
92,2885,98Q1,62,54.5,54.5,46.8,49.1,-4.9,-9.07,14.3,352,5.7,,,,,,,,,,,,
93,2885,97Q4,71,47,56,40.5,54,+6.9,+14.6,32.9,816,11.5,,,,,,,,,,,,
94,2885,97Q3,74,56,57.5,47,47.1,-8.4,-15.1,18.9,367,5,,,,,,,,,,,,
95,2885,97Q2,74,54,63,50,55.5,+1,+1.83,23.9,447,6,,,,,,,,,,,,
96,2885,97Q1,67,53,64,52.5,54.5,+0.5,+0.93,21.3,582,8.7,,,,,,,,,,,,
97,2885,96Q4,73,47.3,61.5,46.8,54,+6.8,+14.4,31.1,573,7.9,,,,,,,,,,,,
98,2885,96Q3,74,54,55,43.9,47.2,-6.8,-12.6,20.6,372,5,,,,,,,,,,,,
99,2885,96Q2,74,47.2,62.5,47.2,54,+6.9,+14.6,32.5,652,8.8,,,,,,,,,,,,
100,2885,96Q1,66,51,51.5,41.7,47.1,-4.4,-8.54,19,376,5.7,,,,,,,,,,,,
101,2885,95Q4,72,40.7,51.5,38.4,51.5,+10.8,+26.5,32.2,521,7.2,,,,,,,,,,,,
102,2885,95Q3,75,47,51.5,30,40.7,-6.3,-13.4,45.7,277,3.7,,,,,,,,,,,,
103,2885,95Q2,73,60,60,43.5,47,-13,-21.7,27.5,117,1.6,,,,,,,,,,,,
104,2885,95Q1,66,90.5,91,58,60,-31.5,-34.4,36.1,199,3,,,,,,,,,,,,
105,2885,94Q4,30,63,93,60.5,91.5,+28.5,+45.2,51.6,207,6.9,,,,,,,,,,,,
