ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
14,1616,17Q3,66,5.48,6.32,5.44,5.63,+0.15,+2.74,16.1,19.8,0.3,1.16,0.02,,,,,0.08,0,0,0,0,0
15,1616,17Q2,61,6.44,6.47,5.24,5.48,-0.96,-14.9,19.1,20.5,0.34,1.2,0.02,-0.22,0,+0.02,-0.2,0.05,0,0,0,0,0
16,1616,17Q1,57,5.07,7.78,5.03,6.44,+1.38,+27.3,54.3,63.5,1.1,4.29,0.08,+0.2,0,-0.01,+0.2,0.2,-0.15,0,0,0,0
17,1616,16Q4,64,5.48,5.85,4.89,5.06,-0.44,-8,17.5,29,0.45,1.51,0.02,0,0,0,0,0.06,-1.13,0.15,0,0,0
18,1616,16Q3,62,3.93,5.5,3.91,5.5,+1.56,+39.6,40.4,23.5,0.38,1.1,0.02,+0.07,0,+0.01,+0.08,0.06,-0.35,1.28,0,0,0
19,1616,16Q2,61,4.35,4.43,3.85,3.94,-0.41,-9.43,13.3,10.7,0.17,0.43,0.007,,,,,0.02,-0.23,1.63,0,0,0
20,1616,16Q1,57,4.39,4.9,4,4.35,-0.01,-0.23,20.6,11.5,0.2,0.5,0.009,+0.05,0,+0.01,+0.06,0.02,-0.37,1.86,-0.02,0,0
21,1616,15Q4,65,4.95,5.17,4.25,4.36,-0.59,-11.9,18.6,19.3,0.3,0.9,0.01,,,,,0.02,-1.12,2.23,0,0.02,0.9
22,1616,15Q3,63,5.65,5.82,3.92,4.95,-0.69,-12.2,33.7,25.7,0.41,1.25,0.02,-0.34,0,-0.02,-0.36,0.05,-0.66,3.35,+0.02,0.02,0.6
23,1616,15Q2,61,6.61,8.05,5.33,5.64,-1.03,-15.4,40.8,85.5,1.4,5.93,0.1,+0.01,0,0,+0.02,0.2,+4,4,0,0,0
24,1616,15Q1,55,5.5,7.38,5.2,6.67,+1.12,+20.2,39.3,39.6,0.72,2.63,0.05,-0.04,0,+0.01,-0.03,0.2,0,0,0,0,0
25,1616,14Q4,66,6.1,6.2,5.01,5.55,-0.57,-9.31,19.4,13.8,0.21,0.77,0.01,-0.35,0,0,-0.36,0.2,0,0,0,0,0
26,1616,14Q3,64,6.15,6.48,5.9,6.12,-0.13,-2.08,9.28,22.8,0.36,1.4,0.02,+0.11,0,-0.01,+0.1,0.4,0,0,0,0,0
27,1616,14Q2,62,6.68,7.09,5.64,6.25,-0.43,-6.44,21.7,23.7,0.38,1.5,0.02,+0.17,0,+0.01,+0.18,0.3,0,0,0,0,0
28,1616,14Q1,56,5.59,7.25,5.55,6.68,+1.06,+18.9,30.2,36.9,0.66,2.29,0.04,+0.32,0,0,+0.32,0.2,0,0,0,0,0
29,1616,13Q4,65,5.19,5.88,5.14,5.62,+0.41,+7.87,14.2,21.9,0.34,1.21,0.02,,,,,0.07,0,0,0,0,0
30,1616,13Q3,64,5.66,5.76,5.1,5.21,-0.46,-8.11,11.6,11.6,0.18,0.63,0.01,,,,,0.04,0,0,0,0,0
31,1616,13Q2,61,6.03,6.24,5.47,5.67,-0.32,-5.34,12.9,18.2,0.3,1.07,0.02,+0.01,0,0,+0.01,0.04,-0.05,0,0,0,0
32,1616,13Q1,56,5.55,6.97,5.55,5.99,+0.44,+7.93,25.6,39.7,0.71,2.53,0.05,-0.19,0,-0.02,-0.2,0.03,-0.59,0.05,0,0,0
33,1616,12Q4,65,5.95,6.18,5,5.55,-0.2,-3.48,20.5,27.4,0.42,1.52,0.02,+0.11,0,+0.01,+0.12,0.1,-1.26,0.64,0,0,0
34,1616,12Q3,64,4.07,6.05,3.83,5.75,+1.68,+41.3,54.5,23.7,0.37,1.2,0.02,-0.03,0,+0.01,-0.02,0.07,-0.67,1.9,0,0,0
35,1616,12Q2,63,4.31,4.49,3.7,4.07,-0.31,-7.08,18,12.1,0.19,0.5,0.008,-0.21,0,-0.02,-0.23,0.09,-1.32,2.57,0,0,0
36,1616,12Q1,58,3.54,5.09,3.47,4.38,+0.78,+21.7,45,8.31,0.14,0.37,0.006,,,,,0.07,-1.51,3.89,0,0,0
37,1616,11Q4,64,4.9,5.15,3.22,3.6,-1.43,-28.4,38.4,12.3,0.19,0.54,0.008,+0.22,0,+0.01,+0.23,0.2,-3.89,5.4,-0.02,0,0
38,1616,11Q3,65,6.4,6.5,4.96,5.03,-1.35,-21.2,24.1,17,0.26,0.96,0.01,+0.01,0,-0.02,-0.01,0.07,-3.02,9.3,+0.02,0.02,0.2
39,1616,11Q2,61,7.2,8.04,6.01,6.38,-0.83,-11.5,28.2,36.9,0.6,2.61,0.04,-0.14,0,+0.02,-0.12,0.2,+1.58,12.3,-0.02,0,0
40,1616,11Q1,57,6.96,7.57,6.7,7.21,+0.24,+3.44,12.5,33.5,0.59,2.4,0.04,-0.12,0,0,-0.12,0.3,+1.39,10.7,+0.01,0.02,0.2
41,1616,10Q4,66,7.14,7.36,6.32,6.97,-0.17,-2.38,14.6,26.6,0.4,1.85,0.03,,,,,0.3,-2.72,9.35,-0.1,0.01,0.1
42,1616,10Q3,65,6.45,8.06,6.41,7.14,+0.55,+8.35,25,71.5,1.1,5.28,0.08,,,,,0.3,+1.84,12.1,+0.1,0.11,0.9
43,1616,10Q2,63,6.96,8.13,6,6.59,-0.35,-5.04,30.7,46.3,0.73,3.35,0.05,-0.16,0,0,-0.17,0.5,+0.85,10.2,-0.01,0.01,0.09
44,1616,10Q1,57,7.4,8.14,5.87,6.94,-0.39,-5.32,31,49,0.86,3.47,0.06,,,,,0.6,-1.98,9.38,+0.02,0.02,0.2
45,1616,09Q4,66,6.1,7.61,5.58,7.33,+1.42,+24,34.3,66.4,1,4.42,0.07,+0.27,0,0,+0.27,0.8,+2.07,11.4,-0.01,0,0.04
46,1616,09Q3,65,5.1,6.5,5.1,5.91,+0.73,+14.1,27,37.3,0.57,2.18,0.03,-0.1,0,-0.01,-0.1,0.7,+1.02,9.29,0,0.01,0.1
47,1616,09Q2,63,4.79,6.3,4.77,5.18,+0.39,+8.14,31.9,41.6,0.66,2.36,0.04,-1.07,0,+0.01,-1.07,0.7,+2.04,8.28,+0.02,0.02,0.2
48,1616,09Q1,57,4.3,5.4,3.73,4.79,+0.58,+13.8,39.7,19.7,0.35,0.88,0.02,-0.28,0,+0.01,-0.27,1.3,+0.15,6.24,0,0,0.03
49,1616,08Q4,65,5.8,5.97,3.39,4.21,-1.39,-24.8,46.1,18.8,0.29,0.83,0.01,+0.22,0,0,+0.22,1.4,-1.94,6.09,0,0,0.08
50,1616,08Q3,64,8.7,9.07,5.5,5.6,-3.1,-35.6,41,27,0.42,2.03,0.03,-0.39,0,-0.04,-0.42,1.3,-3.29,8.04,-0.02,0,0
51,1616,08Q2,63,9.12,13.8,8.67,8.7,-0.37,-4.08,56.6,96.6,1.5,11,0.17,-0.37,0,+0.04,-0.34,1.5,+0.65,11.3,+0.02,0.02,0.2
52,1616,08Q1,57,8.69,9.7,6.96,9.07,+0.47,+5.47,31.9,23.9,0.42,2.01,0.04,+1.26,0,-0.01,+1.25,1.7,-1.05,10.7,0,0,0
53,1616,07Q4,65,11.95,11.95,6.75,8.6,-3.1,-26.5,44.4,33.8,0.52,3.07,0.05,-0.52,0,0,-0.52,1,-8.1,11.9,-0.02,0,0.03
54,1616,07Q3,63,13.7,15.1,10.65,11.7,-1.85,-13.6,32.8,76.9,1.2,10,0.16,-0.03,0,-0.02,-0.05,1.3,-1.18,20,-0.08,0.03,0.1
55,1616,07Q2,62,17,17.1,11.85,13.55,-3.3,-19.6,31.2,82.1,1.3,11.3,0.18,+0.98,0,0,+0.98,1.3,+1.41,21.2,-0.12,0.11,0.5
56,1616,07Q1,57,17.7,18.3,14.95,16.85,-0.85,-4.8,18.9,77.4,1.4,13.2,0.23,,,,,1,-3.14,19.8,-0.47,0.22,1.1
57,1616,06Q4,63,11.9,19.4,11.65,17.7,+6.3,+55.3,68,435,6.9,70.9,1.1,,,,,0.8,+12,23,-0.14,0.69,3
58,1616,06Q3,65,10,13.4,9.71,11.4,+1.42,+14.2,37,115,1.8,13.7,0.21,-0.61,0,0,-0.61,0.2,+6.8,11.1,+0.7,0.84,7.5
59,1616,06Q2,62,7.91,10.95,7.88,9.98,+2.09,+26.5,38.9,42.4,0.68,3.98,0.06,-5.83,0,+0.01,-5.82,0.7,-1.45,4.36,+0.11,0.14,3.1
60,1616,06Q1,58,8.66,9.03,7.85,7.89,-0.77,-8.89,13.6,7.9,0.14,0.66,0.01,0,0,-0.02,-0.02,5.1,-0.73,5.81,-0.02,0.02,0.4
61,1616,05Q4,64,8.1,8.9,7.45,8.66,+0.6,+7.44,18,10.9,0.17,0.89,0.01,-0.14,0,+0.02,-0.12,5.1,-1.1,6.56,+0.02,0.04,0.6
62,1616,05Q3,63,10.05,10.55,7.81,8.06,-1.94,-19.4,27.4,19.1,0.3,1.87,0.03,,,,,5.2,-1.11,7.66,0,0.02,0.3
63,1616,05Q2,63,10.75,11.3,9.31,10,-0.95,-8.68,18.2,50.8,0.81,5.23,0.08,,,,,5.2,-2.47,8.77,0,0.02,0.2
64,1616,05Q1,57,12.15,12.5,10.55,10.95,-1.1,-9.13,16.2,41.6,0.73,4.88,0.09,,,,,6.2,+0.81,11.3,-0.03,0.03,0.2
65,1616,04Q4,65,12,13.2,10.5,12.05,+0.2,+1.69,22.8,48.3,0.74,5.81,0.09,+0.15,0,+0.02,+0.17,6.2,-0.52,10.5,+0.04,0.06,0.6
66,1616,04Q3,63,12.25,13.5,11.55,11.85,-0.4,-3.27,15.9,60.6,0.96,7.61,0.12,+1.61,0,-0.01,+1.6,6.1,-0.24,10.9,-0.04,0.02,0.2
67,1616,04Q2,64,15.6,17.2,11.4,12.25,-2.95,-19.4,38.2,198,3.1,29.7,0.46,-0.53,0,+0.02,-0.5,4.8,-3.06,11.1,-0.04,0.07,0.6
68,1616,04Q1,58,11.6,16.5,10.2,15.2,+3.7,+32.2,54.8,148,2.6,20.3,0.35,-0.58,0,0,-0.58,5.2,+6.06,14.1,-0.4,0.11,0.8
69,1616,03Q4,65,8.7,11.65,8.35,11.5,+2.85,+33,38.2,30.8,0.47,3.1,0.05,,,,,5.7,+1.88,8,+0.43,0.51,6.4
70,1616,03Q3,65,10.25,11.25,7.95,8.65,-1.6,-15.6,32.2,23.8,0.37,2.43,0.04,,,,,5.7,+0.15,6.13,+0.07,0.08,1.3
71,1616,03Q2,63,10,11.1,7.8,10.25,+0.05,+0.49,32.4,40.1,0.64,4.03,0.06,,,,,5.7,-1.66,5.97,-0.01,0,0.08
72,1616,03Q1,56,9.95,17.2,9.9,10.2,+0.5,+5.15,75.3,101,1.8,13.6,0.24,,,,,5.7,+1.02,7.64,+0.06,0.02,0.2
73,1616,02Q4,65,8.3,12.85,7.3,9.7,+1.4,+16.9,66.9,56.4,0.87,5.97,0.09,,,,,5.7,+1.93,6.69,-0.11,0.02,0.3
74,1616,02Q3,65,13.05,13.05,7.8,8.3,-4.8,-36.6,40.1,71,1.1,8.3,0.13,,,,,5.7,-0.71,4.76,-0.27,0.14,3
75,1616,02Q2,63,9.1,15.8,9.1,13.1,+4.55,+53.2,78.4,125,2,16.6,0.26,,,,,5.7,+1.27,5.51,+0.51,0.45,8.2
76,1616,02Q1,55,4.75,9.25,4.5,8.55,+3.84,+81.5,101,22.5,0.41,1.69,0.03,,,,,5.7,+1.67,4.3,0,0,0.05
77,1616,01Q4,64,3.96,5.15,3.16,4.71,+0.49,+11.6,47.2,11,0.17,0.43,0.007,,,,,5.8,+0.52,2.68,0,0,0
78,1616,01Q3,61,5.25,5.45,3.8,4.22,-0.88,-17.2,32.4,5.62,0.09,0.27,0.004,,,,,5.9,,,,,
79,1616,01Q2,62,8.9,9.3,5,5.1,-3.7,-42,48.9,5.51,0.09,0.4,0.006,,,,,5.7,-1.63,2.13,0,0,0
80,1616,01Q1,57,8.25,10.05,7.5,8.8,+0.4,+4.76,30.4,9.74,0.17,0.86,0.02,,,,,5.1,+0.41,3.75,0,0,0
81,1616,00Q4,70,10,10.1,5.75,8.4,-1.7,-16.8,43.1,22.1,0.32,1.71,0.02,,,,,5.1,-3.33,3.31,0,0,0
82,1616,00Q3,70,17.3,18.8,9.6,10.1,-8.4,-45.4,49.7,9.15,0.13,0.22,0.003,,,,,5.1,-0.16,6.58,0,0,0
83,1616,00Q2,69,25.3,38.9,18.5,18.5,-7.3,-28.3,79.1,45.5,0.66,,,,,,,,,,,,
84,1616,00Q1,62,12.6,28.7,12.6,25.8,+13.2,+105,128,77.1,1.2,,,,,,,,,,,,
85,1616,99Q4,69,12.95,14.75,10.6,12.6,-0.3,-2.33,32.2,19.3,0.28,,,,,,,,,,,,
86,1616,99Q3,68,13.05,14.85,10.2,12.9,-0.35,-2.64,35.1,18,0.26,,,,,,,,,,,,
87,1616,99Q2,68,17.2,19.39,13.1,13.25,-3.95,-23,36.6,10.8,0.16,,,,,,,,,,,,
88,1616,99Q1,61,26,26,12.95,17.2,-9.1,-34.6,49.6,8.39,0.14,,,,,,,,,,,,
89,1616,98Q4,68,25.3,28,21.7,26.3,+0.4,+1.54,24.3,22.7,0.33,,,,,,,,,,,,
90,1616,98Q3,72,37.6,39.5,22,25.9,-13.6,-34.4,44.3,7.88,0.11,,,,,,,,,,,,
91,1616,98Q2,69,65,72,35.6,39.5,-25.5,-39.2,56,11.3,0.16,,,,,,,,,,,,
92,1616,98Q1,62,76,79.5,59,65,-11,-14.5,27,18.5,0.3,,,,,,,,,,,,
93,1616,97Q4,71,104,104,67,76,-29,-27.6,35.2,10.6,0.15,,,,,,,,,,,,
94,1616,97Q3,74,90,125,86,105,+15,+16.7,43.3,20.9,0.28,,,,,,,,,,,,
95,1616,97Q2,36,51,112,51,90,+39,+76.5,120,12.7,0.35,,,,,,,,,,,,
