ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
13,1314,17Q4,62,14.1,16.5,13.05,15.35,+1.35,+9.64,24.6,3095,49.9,460,7.4,-15.7,+0.34,+23.4,+8.06,25.3,+27.2,171,+8.39,32.8,19.2
14,1314,17Q3,66,11.65,14.9,11.6,14,+2.35,+20.2,28.3,3405,51.6,460,7,+124,+0.35,+21.9,+146,23.5,+44.7,143,+22.2,24.4,17
15,1314,17Q2,61,11.7,12.2,10.3,11.65,+0.05,+0.43,16.4,928,15.2,106,1.7,+27.8,-1.92,-1.97,+23.9,17.6,-16.1,98.7,+2.18,2.18,2.2
16,1314,17Q1,57,9.99,13.3,9.95,11.6,+1.7,+17.2,33.8,2348,41.2,283,5,+68.2,+1.37,+4.5,+74.1,15.5,+31.7,115,-6.97,0,0
17,1314,16Q4,64,7.7,10.75,7.59,9.9,+2.23,+29.1,41.2,1781,27.8,168,2.6,-39.7,+1.46,+9.9,-28.3,10.9,+27.7,83.3,+6.34,6.97,8.4
18,1314,16Q3,62,7.29,7.95,7.23,7.67,+0.44,+6.09,9.96,382,6.2,29.1,0.47,-8.08,-0.02,+1.35,-6.75,10.8,-12.9,55.6,+0.11,0.63,1.1
19,1314,16Q2,61,8.09,8.8,7.14,7.23,-0.87,-10.7,20.5,290,4.8,22.8,0.37,-4.19,+0.01,-1.59,-5.77,11,-0.3,68.5,-0.25,0.52,0.8
20,1314,16Q1,57,7.98,8.87,7.11,8.1,+0.17,+2.14,22.2,361,6.3,29.2,0.51,+10.6,-0.01,-0.21,+10.4,10.5,-6.84,68.8,-0.26,0.77,1.1
21,1314,15Q4,65,8.73,9.17,7.02,7.93,-0.72,-8.32,24.9,440,6.8,36.4,0.56,-3.43,-0.59,+1.5,-2.52,10.1,-1.54,75.8,+0.33,1.03,1.4
22,1314,15Q3,63,9.57,9.65,6.8,8.65,-0.92,-9.61,29.8,495,7.9,41.5,0.66,+29.3,+0.11,-0.56,+28.9,10.8,-47.8,77.3,+0.38,0.7,0.9
23,1314,15Q2,61,11.05,12.35,9.38,9.57,-1.48,-13.4,26.9,695,11.4,77.4,1.3,+54.4,-3.57,-9.3,+41.6,9.8,-14.2,125,-3.2,0.32,0.3
24,1314,15Q1,55,11.55,12.8,10.75,11.05,-0.5,-4.33,17.7,1386,25.2,166,3,-9.89,+0.5,-7.45,-16.8,8.8,-12.3,139,-7.93,3.52,2.5
25,1314,14Q4,66,9.52,11.6,8.48,11.55,+2.03,+21.3,32.8,1003,15.2,99.1,1.5,-5.08,+2.96,+18.9,+16.8,9.6,-0.37,152,+9.42,11.4,7.5
26,1314,14Q3,64,12.2,12.65,9.3,9.52,-2.63,-21.6,27.6,1335,20.9,149,2.3,-79.3,+0.1,-12.9,-92.2,9,-8.62,152,+0.88,2.03,1.3
27,1314,14Q2,62,12.55,13.45,10.9,12.15,-0.45,-3.57,20.2,1436,23.2,173,2.8,-207,-0.22,+11.3,-196,10.4,+28.3,161,+0.77,1.15,0.7
28,1314,14Q1,56,13.6,14.15,12.25,12.6,-1,-7.35,14,517,9.2,68,1.2,-8.11,-0.1,-1.49,-9.7,18.8,-12.6,133,-0.62,0.37,0.3
29,1314,13Q4,65,14.55,15.2,13.2,13.6,-0.95,-6.53,13.7,643,9.9,91.8,1.4,+17.3,-0.08,-2.6,+14.6,19.1,-16.3,145,-1.42,1,0.7
30,1314,13Q3,64,15.3,16.3,13.2,14.55,-0.7,-4.59,20.3,892,13.9,133,2.1,-6.04,-0.12,+2.32,-3.84,18.4,-15.9,162,+0.28,2.41,1.5
31,1314,13Q2,61,16.1,16.7,14.5,15.25,-0.9,-5.57,13.6,1001,16.4,157,2.6,-48.2,-1.6,-2.07,-51.9,18.9,+15.7,177,-0.36,2.13,1.2
32,1314,13Q1,56,18.2,20.05,16.05,16.15,-1.85,-10.3,22.2,1496,26.7,278,5,-31.2,-11.3,-2.22,-44.8,20.7,+2.22,162,-10.3,2.49,1.5
33,1314,12Q4,65,25,25.2,15.85,18,-6.85,-27.6,37.6,1650,25.4,316,4.9,-67.8,-32.8,-6.68,-107,22.1,+15.9,160,+10.9,12.8,8
34,1314,12Q3,64,25.4,27.4,21.6,24.85,-0.15,-0.6,23.2,1988,31.1,487,7.6,+36.3,+29.1,+18.6,+84.1,25.1,+36.5,144,-1.33,1.82,1.3
35,1314,12Q2,63,33.4,33.8,23.1,25,-8.35,-25,32.1,1407,22.3,387,6.1,-30.1,-14,-3.74,-47.8,23.1,+33.3,107,-1.55,3.15,2.9
36,1314,12Q1,58,26.8,39.35,26.6,33.35,+6.4,+23.8,47.3,1655,28.5,562,9.7,+94.3,+8.44,+3.96,+107,24.7,-3.29,74,-6.77,4.7,6.3
37,1314,11Q4,64,31,36.3,24.6,26.95,-6.1,-18.5,35.4,2086,32.6,630,9.8,-36.6,-40.4,-1.03,-78.1,19.9,+6.85,77.3,+2.69,11.5,14.8
38,1314,11Q3,65,33,48.5,30.5,33.05,+0.25,+0.76,54.9,1741,26.8,698,10.7,-15.8,+2.95,+2,-10.9,21.6,+24.3,70.5,+1.82,8.78,12.5
39,1314,11Q2,61,37.6,39.1,29.5,32.8,-4.65,-12.4,25.6,719,11.8,254,4.2,+22.9,-16.2,-7.05,-0.34,22.1,-31.2,46.2,-3.26,6.96,15.1
40,1314,11Q1,57,29,38.8,28.1,37.45,+8.55,+29.6,37,1215,21.3,409,7.2,+43.4,+5.68,-0.02,+49.1,21.2,-21.8,77.4,+4.21,10.2,13.2
41,1314,10Q4,66,22.25,31.3,21.7,28.9,+6.6,+29.6,43,1480,22.4,412,6.2,+132,+26.8,-4.78,+154,18.7,+3.49,99.3,+1.5,6.01,6.1
42,1314,10Q3,65,16.25,22.65,16,22.3,+6,+36.8,40.8,998,15.4,191,2.9,+14.9,-41.7,+9.23,-17.5,11.3,+1.96,95.8,-1.51,4.51,4.7
43,1314,10Q2,63,13.8,17.25,13.6,16.3,+2.55,+18.6,26.5,1398,22.2,215,3.4,+10.9,-29.8,-4.17,-23.1,10.5,-20.1,93.9,+1.64,6.02,6.4
44,1314,10Q1,57,12.5,14,9.98,13.75,+1.35,+10.9,32.4,1670,29.3,215,3.8,-21.8,+9.28,-2.39,-14.9,9.9,-24.7,114,+2.72,4.41,3.9
45,1314,09Q4,66,10.6,13.1,10.3,12.4,+1.9,+18.1,26.7,1936,29.3,232,3.5,+34,+63.3,+6.04,+103,11.1,+2.18,139,+0.44,1.69,1.2
46,1314,09Q3,65,10.2,11.2,9.31,10.5,+0.35,+3.45,18.6,1669,25.7,174,2.7,-29.6,+11.5,+0.79,-17.3,9.2,+4.18,137,-1.63,1.25,0.9
47,1314,09Q2,63,7.44,11.25,6.92,10.15,+2.84,+38.8,59.2,3019,47.9,277,4.4,-11.6,+13,+1.66,+3.11,10.9,-12.6,132,+1.05,2.88,2.2
48,1314,09Q1,57,6.55,7.71,5.48,7.31,+1.09,+17.5,35.9,1162,20.4,77.4,1.4,-12.8,+3,+3.63,-6.21,11.5,+36.6,145,+0.75,1.83,1.3
49,1314,08Q4,65,7.82,8.2,4.98,6.22,-1.3,-17.3,42.8,1178,18.1,74.4,1.1,-11.1,-43.6,+0.63,-54.2,12.2,-9.49,108,-0.06,1.08,1
50,1314,08Q3,64,13.65,14.65,6.75,7.52,-5.98,-44.3,58.5,1612,25.2,182,2.8,-49,+0.33,-6.33,-55,12.9,-60.2,118,-1.57,1.14,1
51,1314,08Q2,63,16.5,21.4,13.5,13.5,-2.8,-17.2,48.5,3129,49.7,579,9.2,+39.8,-16.8,-8.86,+14.1,15.8,-54.9,178,+0.65,2.72,1.5
52,1314,08Q1,57,12.45,16.65,11.85,16.3,+3.8,+30.4,38.4,2145,37.6,309,5.4,+48.3,+41.8,+2.91,+93,13.5,+3.28,233,+0.73,2.07,0.9
53,1314,07Q4,65,16.55,17.6,10.5,12.5,-3.85,-23.6,43.4,2081,32,315,4.9,+82,-49.7,-46.3,-14,10.6,-99,231,-0.28,1.54,0.7
54,1314,07Q3,63,11.75,17,11.7,16.35,+4.9,+42.8,46.3,4313,68.5,623,9.9,-74.9,+48.4,+18.7,-7.78,5.8,+112,330,-0.11,1.82,0.5
55,1314,07Q2,62,9.96,11.85,9.06,11.45,+1.52,+15.3,28.1,2304,37.2,246,4,+94.3,+16.4,+0.01,+111,10.2,-16,219,+0.87,1.9,0.9
56,1314,07Q1,57,9.8,10.2,8.73,9.93,+0.21,+2.16,15.1,945,16.6,91.1,1.6,+15.2,-0.29,+11.4,+26.2,4.7,-7.57,235,-0.47,1.08,0.5
57,1314,06Q4,63,7.65,10.4,7.62,9.72,+2.12,+27.9,36.6,2555,40.6,236,3.7,-2.16,+0.18,+25.1,+23.1,3.8,+35.9,243,+1.25,1.55,0.6
58,1314,06Q3,65,7.88,8.04,6.6,7.6,-0.21,-2.69,18.4,645,9.9,47.2,0.73,+10.5,+2.84,+4.84,+18.1,3.9,+8.57,207,+0.05,0.31,0.1
59,1314,06Q2,62,7.53,10.25,7,7.81,+0.29,+3.86,43.2,2207,35.6,192,3.1,-30.8,-0.17,-42.5,-73.4,3.3,+90,198,+0.12,0.26,0.1
60,1314,06Q1,58,7.8,8.89,7.27,7.52,-0.52,-6.47,20.1,669,11.5,53.9,0.93,+5.55,-1.44,-30.4,-26.2,5.2,+26.1,107,-1.3,0.13,0.1
61,1314,05Q4,64,8.53,8.99,6.54,8.04,-0.4,-4.74,29,1000,15.6,77,1.2,-30.2,-49.8,-9.08,-89.1,4.8,+81.1,81,+1.42,1.41,1.7
62,1314,05Q3,63,8.32,10.5,7.83,8.44,+0.12,+1.44,32.1,1315,20.9,121,1.9,+19.2,+12.7,+9.03,+41,6.6,0,0,0,0,0
63,1314,05Q2,63,8.38,9.1,7.5,8.32,+0.01,+0.12,19.3,968,15.4,80.3,1.3,+27.5,+3.63,+34.5,+65.6,5.5,0,0,0,0,0
64,1314,05Q1,57,7.4,9.6,6.95,8.31,+0.96,+13.1,36.1,2309,40.5,189,3.3,+15.2,+37.4,+4.97,+57.6,4.3,0,0,0,0,0
65,1314,04Q4,65,6.7,7.85,6.05,7.35,+0.7,+10.5,27.1,1635,25.2,115,1.8,-10.6,+0.21,+30.4,+20,3.2,0,0,0,0,0
66,1314,04Q3,63,5.35,7.25,4.36,6.65,+1.35,+25.5,54.5,1316,20.9,79.7,1.3,-20.2,+0.27,+2.05,-17.9,4,0,0,0,0,0
67,1314,04Q2,64,7.6,8.5,4.89,5.3,-2.2,-29.3,48.1,1248,19.5,83.3,1.3,-75.8,0,+0.3,-75.5,5.3,0,0,0,0,0
68,1314,04Q1,58,5.45,8.9,5.35,7.5,+2.15,+40.2,66.4,3600,62.1,265,4.6,-38.4,0,+0.42,-38,10.4,0,0,0,0,0
69,1314,03Q4,65,4.21,6,4.15,5.35,+1.11,+26.2,43.6,2112,32.5,109,1.7,-56.7,0,+1.06,-55.7,13,-0.01,0,0,0,0
70,1314,03Q3,65,4.08,5.45,3.92,4.24,+0.14,+3.41,37.3,900,13.9,41.5,0.64,+0.78,0,-0.06,+0.71,5.5,-1.22,0.01,0,0,0
71,1314,03Q2,63,3.92,4.75,3.05,4.1,+0.04,+0.99,41.9,494,7.8,19.9,0.32,,,,,5.4,-6.77,1.22,0,0,0
72,1314,03Q1,56,4.43,6.95,3.4,4.06,-0.33,-7.52,80.9,1344,24,73.5,1.3,+22.2,0,+0.03,+22.2,2.9,-16.9,8,-0.32,0,0
73,1314,02Q4,65,2.5,5.5,2.08,4.39,+1.71,+63.8,128,1063,16.4,44,0.68,,,,,1.4,-54.6,27.3,-1.6,0.32,1.2
74,1314,02Q3,65,4.88,5.45,2.63,2.68,-2.2,-45.1,57.8,751,11.5,33.8,0.52,,,,,0.8,-23.2,82,+0.98,1.92,2.3
75,1314,02Q2,63,6.05,7.7,4.24,4.88,-1.62,-24.9,53.2,1596,25.3,96.3,1.5,+2.93,0,+1.5,+4.44,0.6,+0.72,105,-3.24,1,1
76,1314,02Q1,55,2.9,7.45,2.9,6.5,+3.6,+124,157,1484,27,69.9,1.3,,,,,0.4,+31,105,+5.16,5.08,4.9
77,1314,01Q4,64,2.45,3.71,2.04,2.9,+0.45,+18.4,68.2,424,6.6,11.7,0.18,,,,,0.5,+3.58,74.4,+0.41,0.57,0.8
78,1314,01Q3,61,2.54,3.34,2.06,2.45,-0.28,-10.3,46.9,350,5.7,9.38,0.15,+0.07,0,0,+0.07,0.5,,,,,
79,1314,01Q2,62,5.8,5.8,2.66,2.73,-3.02,-52.5,54.6,236,3.8,9.63,0.16,,,,,0.5,-30.6,77,0,0,0
80,1314,01Q1,57,4,7.25,4,5.75,+1.76,+44.1,81.5,822,14.4,46.4,0.81,,,,,0.4,+4.66,108,-0.01,0,0
81,1314,00Q4,70,7.1,7.75,3.75,3.99,-3.06,-43.4,56.7,463,6.6,24.7,0.35,,,,,0.3,-34,104,-0.08,0.01,0.01
82,1314,00Q3,70,13.7,13.95,6.85,7.05,-6.55,-48.2,52.2,515,7.4,53.5,0.76,,,,,0.6,-20.1,139,+0.43,0.12,0.08
83,1314,00Q2,70,15.8,18.4,13.3,13.6,-2.2,-13.9,32.3,1107,15.8,183,2.6,,,,,0.2,-5.4,159,+0.03,0.04,0.03
84,1314,00Q1,62,15.1,19.5,13.4,15.8,+1.3,+8.97,42.1,1234,19.9,212,3.4,,,,,0.7,+8.4,169,+0.67,0.15,0.09
85,1314,99Q4,69,17,20.8,14,15.1,-1.6,-9.58,40.7,1169,16.9,,,,,,,,,,,,
86,1314,99Q3,68,19.7,22.8,13.8,16.7,-2.9,-14.8,45.9,993,14.6,,,,,,,,,,,,
87,1314,99Q2,68,18.89,23.7,17,19.6,+0.71,+3.76,35.5,1536,22.6,,,,,,,,,,,,
88,1314,99Q1,61,19.2,19.7,12.75,18.89,-0.31,-1.61,36.2,809,13.3,,,,,,,,,,,,
89,1314,98Q4,68,20.8,24.8,18.7,19.2,-1.7,-8.13,29.2,1501,22.1,,,,,,,,,,,,
90,1314,98Q3,72,27.4,30.4,18.3,20.9,-5.9,-22,45.1,1075,14.9,,,,,,,,,,,,
91,1314,98Q2,69,36,38,23.6,26.8,-8.7,-24.5,40.6,876,12.7,,,,,,,,,,,,
92,1314,98Q1,62,32.79,37.7,28,35.5,+2.8,+8.56,29.7,1285,20.7,,,,,,,,,,,,
93,1314,97Q4,71,35.1,36.5,25.5,32.7,-2.8,-7.89,31,1443,20.3,,,,,,,,,,,,
94,1314,97Q3,74,49.3,51,34.9,35.5,-13.6,-27.7,32.8,1450,19.6,,,,,,,,,,,,
95,1314,97Q2,74,48.6,56.5,41,49.1,+1.4,+2.94,32.5,1626,22,,,,,,,,,,,,
96,1314,97Q1,67,36.4,53,36.2,47.7,+10.6,+28.6,45.3,2010,30,,,,,,,,,,,,
97,1314,96Q4,73,28.9,38.7,27.7,37.1,+8.3,+28.8,38.2,1535,21,,,,,,,,,,,,
98,1314,96Q3,74,32.6,32.6,25.5,28.8,-3.8,-11.7,21.8,865,11.7,,,,,,,,,,,,
99,1314,96Q2,75,22.2,33.29,22.2,32.6,+10.9,+50.2,51.1,3028,40.4,,,,,,,,,,,,
100,1314,96Q1,66,22.5,22.9,19,21.7,-0.7,-3.12,17.4,747,11.3,,,,,,,,,,,,
101,1314,95Q4,72,19.6,22.8,17.5,22.4,+2.8,+14.3,27,1210,16.8,,,,,,,,,,,,
102,1314,95Q3,75,28.1,29.4,16,19.6,-8.8,-31,47.2,1462,19.5,,,,,,,,,,,,
103,1314,95Q2,73,37.5,38.79,26.6,28.4,-9.3,-24.7,32.3,897,12.3,,,,,,,,,,,,
104,1314,95Q1,66,44.6,44.9,33.6,37.7,-6.9,-15.5,25.3,880,13.3,,,,,,,,,,,,
105,1314,94Q4,73,38.29,44.6,32.4,44.6,+6.5,+17.1,32,2128,29.1,,,,,,,,,,,,
106,1314,94Q3,73,28.8,47.2,28.8,38.1,+9.4,+32.8,64.1,3683,50.5,,,,,,,,,,,,
107,1314,94Q2,74,20.7,33.2,20.7,28.7,+8,+38.6,60.4,2751,37.2,,,,,,,,,,,,
108,1314,94Q1,66,25,31.8,19.3,20.7,-3.7,-15.2,51.2,796,12.1,,,,,,,,,,,,
109,1314,93Q4,72,20.6,26.5,20.1,24.4,+3.8,+18.4,31.1,863,12,,,,,,,,,,,,
110,1314,93Q3,76,18.6,23.7,17.8,20.6,+2,+10.8,31.7,826,10.9,,,,,,,,,,,,
111,1314,93Q2,75,26.3,27.8,18.6,18.6,-7.4,-28.5,35.4,720,9.6,,,,,,,,,,,,
112,1314,93Q1,67,14.3,28.5,13.2,26,+11.8,+83.1,108,802,12,,,,,,,,,,,,
113,1314,92Q4,70,14.4,15.9,14,14.2,-0.2,-1.39,13.2,97.7,1.4,,,,,,,,,,,,
114,1314,92Q3,72,17.8,18.39,13.5,14.4,-3.6,-20,27.2,111,1.5,,,,,,,,,,,,
115,1314,92Q2,74,22.5,22.5,17.8,18,-4.5,-20,20.9,102,1.4,,,,,,,,,,,,
116,1314,92Q1,68,24,27.8,22,22.5,-1.2,-5.06,24.5,273,4,,,,,,,,,,,,
117,1314,91Q4,70,30.6,31,21.8,23.7,-6.8,-22.3,30.2,246,3.5,,,,,,,,,,,,
118,1314,91Q3,66,16,35,16,30.5,+14.5,+90.6,119,943,14.3,,,,,,,,,,,,
