ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
14,1611,17Q3,66,8,10.65,7.5,9.23,+1.26,+15.8,39.5,135,2.1,12.7,0.19,,,,,10.4,+3.3,9.39,+0.07,0.07,0.8
15,1611,17Q2,61,8.26,8.9,7.58,7.97,-0.3,-3.63,16,30.8,0.5,2.55,0.04,+0.55,0,+0.04,+0.6,10,+1.31,6.09,0,0,0.02
16,1611,17Q1,57,7.45,9.25,7.45,8.27,+0.82,+11,24.2,38.7,0.68,3.25,0.06,+0.55,0,0,+0.55,19.2,-1.25,4.78,-0.01,0,0.04
17,1611,16Q4,64,7.91,8.86,7.07,7.45,-0.55,-6.87,22.4,30.2,0.47,2.33,0.04,-0.52,0,+0.06,-0.47,19,-0.4,6.02,+0.01,0.01,0.2
18,1611,16Q3,62,7.63,8.26,7.63,8,+0.4,+5.26,8.29,36.6,0.59,2.87,0.05,+1.69,0,-0.03,+1.66,19.2,+0.1,6.43,0,0,0
19,1611,16Q2,61,9.19,9.61,7.07,7.6,-1.59,-17.3,27.6,57.5,0.94,4.53,0.07,-1,0,-0.03,-1.03,18.8,-5.28,6.33,-0.02,0,0
20,1611,16Q1,57,7.83,11,7,9.19,+1.27,+16,50.5,73.2,1.3,7.14,0.13,+3.82,0,-0.02,+3.8,18.8,+1.16,11.6,+0.02,0.02,0.2
21,1611,15Q4,65,8.35,8.97,7,7.92,-0.44,-5.26,23.6,25.2,0.39,1.98,0.03,-3.07,0,+0.03,-3.04,17.9,+0.99,10.4,-0.1,0,0.05
22,1611,15Q3,63,9.1,9.1,6.14,8.36,-0.74,-8.13,32.5,15.3,0.24,1.18,0.02,-0.5,0,0,-0.51,18.6,+3.18,9.46,+0.08,0.1,1.1
23,1611,15Q2,61,10.75,12.15,8.6,9.1,-1.65,-15.4,33,39.4,0.65,4.31,0.07,+9.27,-0.01,-0.03,+9.22,18.7,-2.32,6.28,-0.02,0.02,0.3
24,1611,15Q1,55,10.8,11.15,10.35,10.75,-0.05,-0.46,7.41,21.5,0.39,2.32,0.04,+0.07,0,+0.02,+0.09,16.4,-0.64,8.6,+0.04,0.04,0.5
25,1611,14Q4,66,11.35,11.45,9.9,10.8,-0.6,-5.26,13.6,19.8,0.3,2.14,0.03,+2.01,0,-0.01,+2,16.5,-0.17,9.23,-0.01,0,0
26,1611,14Q3,64,12.2,12.3,11.1,11.4,-0.7,-5.79,9.92,34.6,0.54,4.09,0.06,-4.24,+0.01,-0.02,-4.25,16,+1.24,9.41,0,0.01,0.06
27,1611,14Q2,62,13.4,13.95,11.85,12.1,-1.4,-10.4,15.6,42.6,0.69,5.4,0.09,-2.73,+0.01,+0.03,-2.7,16.9,+0.49,8.1,-0.23,0,0.01
28,1611,14Q1,56,14.35,15,12.65,13.5,-0.8,-5.59,16.4,75.5,1.3,10.5,0.19,-0.81,-0.04,0,-0.85,17.2,+1.47,7.61,-0.01,0.23,3
29,1611,13Q4,65,14.6,15.95,12.1,14.3,-0.2,-1.38,26.6,65.8,1,9.18,0.14,+0.29,-0.03,0,+0.27,17.4,+1.92,6.15,+0.24,0.24,4
30,1611,13Q3,64,15,15.65,14.1,14.5,-0.5,-3.33,10.3,19.4,0.3,2.88,0.04,+0.38,+0.02,0,+0.4,17.3,-0.1,4.23,0,0.01,0.2
31,1611,13Q2,61,18,18.15,14.4,15,-3,-16.7,20.8,21.5,0.35,3.57,0.06,-1.2,+0.01,+0.06,-1.13,17.2,+0.05,4.33,-0.02,0.01,0.2
32,1611,13Q1,56,17.1,18.65,17,18,+0.9,+5.26,9.65,31.5,0.56,5.63,0.1,+1.35,-1.15,+0.02,+0.22,17.7,-0.76,4.28,-0.2,0.03,0.7
33,1611,12Q4,65,21.3,21.55,16.35,17.1,-4,-19,24.6,39.7,0.61,7.44,0.11,+2.42,-0.13,+0.12,+2.42,17.3,-1.17,5.04,-0.61,0.23,4.6
34,1611,12Q3,64,20.4,21.1,18.3,21.1,+0.95,+4.71,13.9,41.9,0.65,8.33,0.13,+3.84,-0.27,-0.12,+3.45,16.7,-1.06,6.21,+0.38,0.82,13.3
35,1611,12Q2,63,20.45,23.65,18.55,20.15,0,0,25.3,90.2,1.4,19.4,0.31,+1.25,-0.18,-0.05,+1.02,15.8,-2.22,7.27,-0.2,0.45,6.1
36,1611,12Q1,58,18.5,21.65,17.75,20.15,+1.7,+9.21,21.1,70.2,1.2,14.1,0.24,+1.61,-0.19,+0.01,+1.43,15.4,-0.93,9.49,+0.05,0.65,6.9
37,1611,11Q4,64,19.05,21,16.4,18.45,-0.9,-4.65,23.8,45.4,0.71,8.59,0.13,+1.94,-0.08,-0.03,+1.83,15,-1.2,10.4,+0.2,0.6,5.7
38,1611,11Q3,65,25.2,27.7,17.5,19.35,-5.75,-22.9,40.6,119,1.8,28.2,0.43,-0.32,-1.06,0,-1.38,14.5,-4.69,11.6,-1.45,0.4,3.4
39,1611,11Q2,61,26.65,27.7,23.95,25.1,-1.45,-5.46,14.1,104,1.7,26.6,0.44,+2.35,+2.2,-0.98,+3.57,14.6,-1.89,16.3,+0.02,1.85,11.3
40,1611,11Q1,57,24.2,27.5,22.8,26.55,+2.35,+9.71,19.4,116,2,29.4,0.52,+8.65,+0.88,+0.16,+9.7,14.4,-0.52,18.2,+0.81,1.84,10.1
41,1611,10Q4,66,25,26.4,22.2,24.2,-0.8,-3.2,16.8,98.1,1.5,23.9,0.36,+1.36,-1.89,-1.5,-2.03,12.2,-0.98,18.7,-0.09,1.02,5.5
42,1611,10Q3,65,24.85,30.5,23.9,25,+0.15,+0.6,26.6,249,3.8,68.7,1.1,-8.75,-4.02,+0.07,-12.7,11.8,+2.33,19.7,-0.47,1.11,5.6
43,1611,10Q2,63,29.6,32.7,22.35,24.85,-4.85,-16.3,34.8,209,3.3,58.7,0.93,+1.81,-0.05,-2.96,-1.2,14.1,-2.92,17.4,+0.11,1.58,9.1
44,1611,10Q1,57,25,30.2,17.95,29.7,+4.7,+18.8,49,197,3.5,49.5,0.87,+3.55,+4.46,+2.79,+10.8,13.6,-2.84,20.3,+0.9,1.47,7.2
45,1611,09Q4,66,21.8,29.2,21,25,+3.3,+15.2,37.8,353,5.3,88.2,1.3,+3.55,-0.56,-0.07,+2.93,12.7,+5.72,23.1,-0.01,0.68,2.9
46,1611,09Q3,65,14,22.25,13.7,21.7,+7.85,+56.7,61.7,262,4,48.9,0.75,+1.13,+1.76,+0.14,+3.04,11.8,+6.86,17.4,+0.67,0.68,3.9
47,1611,09Q2,63,12.55,15,12.1,13.85,+1.45,+11.7,23.4,65.8,1,8.98,0.14,+0.02,+0.1,-0.53,-0.42,11.5,-0.25,10.5,+0.01,0.01,0.1
48,1611,09Q1,57,9.96,13.15,9.4,12.4,+2.6,+26.5,38.3,66.2,1.2,7.44,0.13,+0.18,-0.07,+0.01,+0.12,11.5,+0.76,10.8,0,0,0.05
49,1611,08Q4,65,11.6,12.3,8.5,9.8,-1.6,-14,33.3,31.8,0.49,3.19,0.05,+0.25,-3.15,-1.25,-4.16,11.4,-0.04,10,-0.06,0,0.05
50,1611,08Q3,64,16.15,17.45,10.95,11.4,-4.7,-29.2,40.4,45.9,0.72,6.88,0.11,-0.69,+1.07,-1.1,-0.72,11.4,-5.74,10.1,+0.01,0.07,0.7
51,1611,08Q2,63,17.9,21.35,16,16.1,-1.7,-9.55,30.1,148,2.4,28.7,0.46,-1.1,+2.06,-14.7,-13.7,11.5,+5.03,15.8,0,0.06,0.4
52,1611,08Q1,57,15,18.25,12.8,17.8,+2.8,+18.7,36.3,40.9,0.72,6.41,0.11,+1.36,-0.1,-14.6,-13.3,28.9,+1.24,10.8,+0.04,0.06,0.5
53,1611,07Q4,65,18.7,20.2,12,15,-3.7,-19.8,43.9,42,0.65,7.16,0.11,+0.61,+0.4,-0.02,+0.99,28.5,-1.37,9.67,+0.01,0.01,0.1
54,1611,07Q3,63,17.1,24.6,15.5,18.7,+1.75,+10.3,53.7,124,2,25.3,0.4,,,,,28.3,+0.94,11,0,0,0.01
55,1611,07Q2,62,16.25,17.8,15.5,16.95,+0.7,+4.31,14.2,31.2,0.5,5.14,0.08,-0.4,0,+0.02,-0.38,28.4,-1.36,10.1,-0.01,0,0
56,1611,07Q1,57,18,19.1,15.5,16.25,-1.7,-9.47,20.1,27.9,0.49,4.79,0.08,,,,,28.6,-3.13,11.5,-0.08,0.01,0.09
57,1611,06Q4,63,16.4,18.8,16.1,17.95,+1.55,+9.45,16.5,48.8,0.77,8.53,0.14,+1.79,+0.3,-0.01,+2.08,29.1,-0.03,14.6,+0.01,0.09,0.6
58,1611,06Q3,65,19.65,19.95,14.95,16.4,-3.15,-16.1,25.6,43.6,0.67,7.8,0.12,-1.15,-0.12,-0.02,-1.28,28.6,-2.71,14.7,-0.42,0.08,0.5
59,1611,06Q2,62,16.25,24.45,15.55,19.55,+3.8,+24.1,56.5,274,4.4,55.9,0.9,+3.42,-0.67,+0.07,+2.82,28.9,-0.33,17.4,+0.33,0.5,2.9
60,1611,06Q1,58,16.3,17.45,13,15.75,-0.5,-3.08,27.4,206,3.5,32.2,0.55,+0.82,-1.6,-0.04,-0.82,28,-2.52,17.9,-0.52,0.23,1.3
61,1611,05Q4,64,13,18.6,10.2,16.25,+3.65,+29,66.7,185,2.9,27.3,0.43,+0.74,+2.36,+0.05,+3.15,27.8,+6.83,20.4,+0.63,0.75,3.7
62,1611,05Q3,63,12.05,15.3,11.5,12.6,+0.35,+2.86,31,215,3.4,28.3,0.45,+0.79,+0.01,-0.57,+0.23,27.6,+1.49,13.6,-0.46,0.13,0.9
63,1611,05Q2,63,10.6,12.6,9,12.25,+2,+19.5,35.1,89.6,1.4,9.57,0.15,+1.4,-0.02,+0.56,+1.94,27.4,+4.15,12.1,+0.54,0.59,4.9
64,1611,05Q1,57,9.55,10.25,9.15,10.25,+0.7,+7.33,11.5,24.3,0.43,2.35,0.04,0,-0.03,+0.03,0,27.8,+1.88,7.98,+0.05,0.05,0.6
65,1611,04Q4,65,9.3,10.3,9,9.55,+0.25,+2.69,14,19.9,0.31,1.9,0.03,+0.12,0,0,+0.12,27.8,-0.03,6.09,0,0,0
66,1611,04Q3,63,10.75,11.35,8.55,9.3,-1.45,-13.5,26,15.8,0.25,1.55,0.02,,,,,27.8,-1.18,6.12,-0.09,0,0
67,1611,04Q2,64,11,14.7,10.25,10.75,-0.35,-3.15,40.1,75.4,1.2,9.58,0.15,-0.18,0,+0.07,-0.11,27.8,-1.06,7.3,+0.07,0.09,1.2
68,1611,04Q1,58,9,12.5,8.95,11.1,+2.1,+23.3,39.4,78.2,1.3,8.78,0.15,+0.29,0,+0.01,+0.3,27.9,+4.24,8.36,+0.02,0.02,0.2
69,1611,03Q4,65,8.65,9.4,8.35,9,+0.4,+4.65,12.2,15.3,0.24,1.38,0.02,,,,,27.8,-0.45,4.13,0,0,0
70,1611,03Q3,65,8.05,9.9,7.95,8.6,+0.55,+6.83,24.2,29.8,0.46,2.66,0.04,,,,,27.7,+0.77,4.59,0,0,0.02
71,1611,03Q2,63,7.2,8.85,6.8,8.05,+0.65,+8.78,27.7,10.7,0.17,0.84,0.01,,,,,27.7,-0.47,3.82,0,0,0
72,1611,03Q1,56,7.7,9.25,7.15,7.4,-0.3,-3.9,27.3,12.2,0.22,1.02,0.02,,,,,27.7,-0.24,4.31,0,0,0
73,1611,02Q4,65,6.8,8.7,6.55,7.7,+0.95,+14.1,31.9,11.7,0.18,0.9,0.01,,,,,27.7,+0.53,4.57,0,0,0
74,1611,02Q3,65,8.6,9.2,6.5,6.75,-1.9,-22,31.2,11.1,0.17,0.89,0.01,,,,,0.3,-0.85,4.04,0,0,0
75,1611,02Q2,63,9.2,11.3,8.45,8.65,-0.65,-6.99,30.6,46.4,0.74,4.49,0.07,,,,,0.3,-1.9,4.89,+0.01,0,0
76,1611,02Q1,55,7.6,10.4,7.3,9.3,+1.7,+22.4,40.8,57.5,1,5.19,0.09,,,,,0.3,+4.59,6.94,-0.03,0,0.04
77,1611,01Q4,64,6.45,8.5,6,7.6,+1.05,+16,38.2,16.6,0.26,1.13,0.02,,,,,1.7,-0.15,2.33,+0.03,0.03,1.3
78,1611,01Q3,61,8,8,5.85,6.55,-1.45,-18.1,26.9,13.8,0.23,0.98,0.02,,,,,1.7,,,,,
79,1611,01Q2,62,10.15,10.25,7.7,8,-2.35,-22.7,24.6,20,0.32,1.74,0.03,,,,,1.6,-6.76,2.84,0,0,0
80,1611,01Q1,57,7.8,11.4,7.75,10.35,+2.55,+32.7,46.8,39.9,0.7,3.9,0.07,,,,,1.3,+1.8,9.54,-0.02,0,0
81,1611,00Q4,70,12.2,12.7,6.2,7.8,-4.2,-35,54.2,26.9,0.38,2.51,0.04,,,,,1.3,-6.69,7.78,-0.02,0.02,0.3
82,1611,00Q3,70,17.5,18,11.5,12,-5.5,-31.4,37.1,39.6,0.57,6.06,0.09,,,,,1.5,-7.56,14.7,0,0.02,0.1
83,1611,00Q2,70,19.7,22.8,16.8,17.5,-2.1,-10.7,30.6,73.8,1.1,14.7,0.21,,,,,1.5,-6.59,23.8,-0.01,0.02,0.09
84,1611,00Q1,62,17,23.9,16.9,19.6,+2.8,+16.7,41.7,135,2.2,26.9,0.43,,,,,1.5,+4.8,30.7,+0.02,0.04,0.1
85,1611,99Q4,69,17.9,21.3,15.1,16.8,-1.1,-6.15,34.6,58,0.84,,,,,,,,,,,,
86,1611,99Q3,68,17,20.2,14.5,17.9,+1.1,+6.55,33.9,78.6,1.2,,,,,,,,,,,,
87,1611,99Q2,68,17.7,22.8,16.39,16.8,-0.7,-4,36.6,180,2.7,,,,,,,,,,,,
88,1611,99Q1,61,20.3,20.3,12.85,17.5,-2.89,-14.2,36.5,111,1.8,,,,,,,,,,,,
89,1611,98Q4,68,26,28.7,20.1,20.39,-5.81,-22.2,32.8,232,3.4,,,,,,,,,,,,
90,1611,98Q3,72,29.7,33.5,20.1,26.2,-3.3,-11.2,45.4,404,5.6,,,,,,,,,,,,
91,1611,98Q2,69,27.5,30.8,25.7,29.5,+2.4,+8.86,18.8,242,3.5,,,,,,,,,,,,
92,1611,98Q1,62,23.8,28.2,21.3,27.1,+3.5,+14.8,29.2,70.2,1.1,,,,,,,,,,,,
93,1611,97Q4,71,24.1,26.4,20.8,23.6,-0.4,-1.67,23.3,76.3,1.1,,,,,,,,,,,,
94,1611,97Q3,74,31.4,32.1,23.5,24,-7.4,-23.6,27.4,29,0.39,,,,,,,,,,,,
95,1611,97Q2,74,34.79,37.1,29.2,31.4,-3.6,-10.3,22.6,48.5,0.66,,,,,,,,,,,,
96,1611,97Q1,67,31.5,38.9,31.1,35,+3.2,+10.1,24.5,149,2.2,,,,,,,,,,,,
97,1611,96Q4,73,28.2,32.5,28.1,31.8,+3.7,+13.2,15.7,77,1.1,,,,,,,,,,,,
98,1611,96Q3,74,32.1,34.29,26.2,28.1,-3.8,-11.9,25.4,54.8,0.74,,,,,,,,,,,,
99,1611,96Q2,75,32.6,37,29.9,31.9,-0.6,-1.85,21.8,48.8,0.65,,,,,,,,,,,,
100,1611,96Q1,66,28.6,33.9,26,32.5,+3.9,+13.6,27.6,58.2,0.88,,,,,,,,,,,,
101,1611,95Q4,72,27.3,31.3,24.9,28.6,+1.5,+5.54,23.6,57.3,0.8,,,,,,,,,,,,
102,1611,95Q3,75,32.79,34.4,22,27.1,-6.4,-19.1,37,46.5,0.62,,,,,,,,,,,,
103,1611,95Q2,73,41.2,42,32.5,33.5,-7.6,-18.5,23.1,28.6,0.39,,,,,,,,,,,,
104,1611,95Q1,66,45.3,46.9,39.79,41.1,-4,-8.87,15.8,39.3,0.6,,,,,,,,,,,,
105,1611,94Q4,73,48.4,50.5,39.9,45.1,-3.1,-6.43,22,70.5,0.97,,,,,,,,,,,,
106,1611,94Q3,73,42.3,59,42.1,48.2,+5.9,+14,40,114,1.6,,,,,,,,,,,,
107,1611,94Q2,74,43,47,42,42.3,-1.1,-2.53,11.5,83.3,1.1,,,,,,,,,,,,
108,1611,94Q1,66,45.5,51,39.4,43.4,-1.8,-3.98,25.7,116,1.8,,,,,,,,,,,,
109,1611,93Q4,72,39.4,50.5,38,45.2,+6,+15.3,31.9,81.5,1.1,,,,,,,,,,,,
110,1611,93Q3,76,45,47.9,35.79,39.2,-6,-13.3,26.8,29.5,0.39,,,,,,,,,,,,
111,1611,93Q2,75,56,61,45.2,45.2,-10.3,-18.6,28.5,49.3,0.66,,,,,,,,,,,,
112,1611,93Q1,67,45,57.5,38,55.5,+10.3,+22.8,43.1,71,1.1,,,,,,,,,,,,
113,1611,92Q4,70,47.5,54,43.5,45.2,-2.3,-4.84,22.1,26.5,0.38,,,,,,,,,,,,
114,1611,92Q3,72,67,69,43.8,47.5,-20.5,-30.2,37.1,32.4,0.45,,,,,,,,,,,,
115,1611,92Q2,74,64,74.5,59,68,+3,+4.62,23.8,42.4,0.57,,,,,,,,,,,,
116,1611,92Q1,68,56,78,55.5,65,+10,+18.2,40.9,91.1,1.3,,,,,,,,,,,,
117,1611,91Q4,70,57,57.5,45.6,55,-2,-3.51,20.9,40.9,0.58,,,,,,,,,,,,
118,1611,91Q3,75,87,87,49.3,57,-28,-32.9,44.4,66.9,0.89,,,,,,,,,,,,
119,1611,91Q2,74,72.5,90,70,85,+13,+18.1,27.8,97.8,1.3,,,,,,,,,,,,
120,1611,91Q1,67,59.5,78.5,42,72,+12.5,+21,61.3,118,1.8,,,,,,,,,,,,
