ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
13,1439,17Q4,62,20.1,21.7,18.8,20.65,+0.55,+2.74,14.4,5.59,0.09,1.12,0.02,+0.53,0,0,+0.53,60,-0.58,4.53,+0.02,0.04,0.8
14,1439,17Q3,66,22,24.45,19.8,20.1,-1.9,-8.64,21.1,13.6,0.21,3.03,0.05,,,,,59.4,-0.63,5.12,-0.26,0.02,0.4
15,1439,17Q2,61,20.5,25.2,17.3,22,+1.4,+6.8,38.3,31,0.51,6.79,0.11,-0.38,0,+0.01,-0.38,59.3,-0.8,5.75,+0.28,0.28,4.9
16,1439,17Q1,57,15.7,27.4,15.25,20.6,+4.85,+30.8,77.1,52.5,0.92,11.8,0.21,+0.89,0,0,+0.89,59.7,+3.03,6.54,0,0,0
17,1439,16Q4,64,19.3,22.75,15,15.75,-3.45,-18,40.4,28.1,0.44,5.21,0.08,-0.53,0,0,-0.52,58.9,-0.11,3.51,-0.33,0,0.1
18,1439,16Q3,62,13.1,19.5,13,19.2,+6.2,+47.7,50,21,0.34,3.46,0.06,-0.77,0,0,-0.78,59.3,+1.74,3.62,+0.33,0.33,9.2
19,1439,16Q2,61,13.7,15.35,12.8,13,-0.7,-5.11,18.6,3.85,0.06,0.54,0.009,,,,,60.2,+0.56,1.88,0,0,0
20,1439,16Q1,57,13.55,14.2,13,13.7,+0.25,+1.86,8.92,3.24,0.06,0.44,0.008,-0.06,0,0,-0.07,60.2,+0.07,1.33,0,0,0.2
21,1439,15Q4,65,12.9,14.6,11.65,13.45,+0.6,+4.67,23,4.36,0.07,0.59,0.009,,,,,60.2,+0.12,1.25,0,0,0.2
22,1439,15Q3,63,14.35,14.6,10.4,12.85,-1.5,-10.4,29.3,4.66,0.07,0.6,0.01,,,,,60.3,-0.87,1.14,0,0,0.09
23,1439,15Q2,61,16.9,18.85,13.45,14.35,-2.55,-15.1,32,18.9,0.31,3.07,0.05,-0.53,0,0,-0.53,60.3,-1.21,2.01,-0.01,0,0
24,1439,15Q1,55,14.7,19.3,14.2,16.9,+2.3,+15.8,34.9,18.3,0.33,3.14,0.06,+0.62,0,0,+0.63,61.2,+1.93,3.22,+0.01,0.01,0.2
25,1439,14Q4,66,14.1,14.85,13.05,14.6,+0.65,+4.66,12.9,2.55,0.04,0.35,0.005,+0.12,0,0,+0.11,60.5,-0.38,1.29,0,0,0
26,1439,14Q3,64,14.7,14.9,13.55,13.95,-0.75,-5.1,9.18,2.7,0.04,0.38,0.006,+0.23,0,0,+0.22,60.4,-0.07,1.68,0,0,0
27,1439,14Q2,62,14.75,15.2,13.95,14.7,-0.1,-0.68,8.45,4.72,0.08,0.68,0.01,+0.09,0,0,+0.09,60.1,+0.27,1.75,0,0,0
28,1439,14Q1,56,15.5,15.7,14.15,14.8,-0.6,-3.9,10.1,6.34,0.11,0.96,0.02,-0.01,0,0,-0.01,60.8,-0.04,1.48,0,0,0
29,1439,13Q4,65,15.15,16.65,14.85,15.4,+0.25,+1.65,11.9,9.25,0.14,1.44,0.02,+0.01,0,0,+0.01,60.8,-0.12,1.52,0,0,0
30,1439,13Q3,64,14.85,15.8,14,15.15,+0.3,+2.02,12.1,12.5,0.2,1.89,0.03,+0.01,0,0,+0.01,60.8,-0.48,1.64,0,0,0
31,1439,13Q2,61,14.75,17.6,13.5,14.85,+0.1,+0.68,27.8,24.1,0.39,3.81,0.06,,,,,60.8,+0.13,2.12,0,0,0
32,1439,13Q1,56,14.8,15.4,14,14.75,-0.05,-0.34,9.46,7.33,0.13,1.08,0.02,+0.17,0,-0.01,+0.17,60.7,-0.46,1.99,-0.01,0,0.2
33,1439,12Q4,65,16.2,16.9,13.2,14.8,-1.4,-8.64,22.8,12.1,0.19,1.86,0.03,,,,,60.5,-0.61,2.48,0,0.02,0.7
34,1439,12Q3,64,17.05,18.1,14.25,16.2,-0.8,-4.71,22.6,19.9,0.31,3.26,0.05,-0.3,0,0,-0.3,60.3,+0.35,3.08,-0.08,0.01,0.4
35,1439,12Q2,63,19.45,19.45,13.45,17,-2.45,-12.6,30.8,13.7,0.22,2.3,0.04,+0.17,0,-0.01,+0.15,60.8,-0.52,2.73,+0.03,0.09,3.4
36,1439,12Q1,58,20.8,23.4,19,19.45,-1.05,-5.12,21.5,16.3,0.28,3.51,0.06,-0.08,0,+0.01,-0.07,60.4,-0.42,3.25,-0.38,0.06,1.9
37,1439,11Q4,64,18.95,24.25,16.8,20.5,+1.4,+7.33,39,20.9,0.33,4.47,0.07,-0.52,0,0,-0.52,60.5,+0.46,3.67,-0.86,0.44,12
38,1439,11Q3,65,49.5,50.9,18.25,19.1,-29.9,-61,66.6,50.4,0.78,17.1,0.26,+0.1,0,-0.01,+0.09,61.1,-5.58,3.21,+1.02,1.3,40.6
39,1439,11Q2,61,37.7,56.2,37.7,49,+11.4,+30.3,49.2,65,1.1,31.1,0.51,+0.56,0,+0.01,+0.57,61,-1.66,8.79,+0.22,0.28,3.2
40,1439,11Q1,57,41.2,42.5,30.9,37.6,-3.4,-8.29,28.3,24.1,0.42,8.88,0.16,+0.06,0,0,+0.06,60.4,-1.01,10.5,-0.09,0.06,0.6
41,1439,10Q4,66,42.8,44.7,39,41,-1.4,-3.3,13.4,41.8,0.63,17.5,0.27,+0.68,-0.28,0,+0.4,60.4,-2.1,11.5,-0.31,0.15,1.3
42,1439,10Q3,65,33.7,64.6,33.5,42.4,+8.7,+25.8,92.3,163,2.5,75.4,1.2,-0.01,+0.28,0,+0.28,59.6,+1.15,13.6,+0.21,0.46,3.4
43,1439,10Q2,63,40.3,43.7,30.6,33.7,-6.3,-15.8,32.8,92.5,1.5,35.7,0.57,+0.04,0,0,+0.04,59.7,-0.53,12.4,-0.41,0.25,2
44,1439,10Q1,57,27.25,57.7,26.35,40,+12.75,+46.8,115,223,3.9,90.8,1.6,-0.06,0,0,-0.06,62.1,+6.56,13,-0.16,0.66,5.1
45,1439,09Q4,66,18.35,28.6,17.95,27.25,+9.15,+50.6,58.8,46.6,0.71,11.7,0.18,+0.08,0,0,+0.08,62.2,-7.2,6.43,+0.72,0.81,12.6
46,1439,09Q3,65,14.5,18.5,13.8,18.1,+3.3,+22.3,31.8,12.4,0.19,2.02,0.03,+0.03,0,0,+0.03,62.1,-1.01,13.6,+0.09,0.09,0.7
47,1439,09Q2,63,10.5,15.95,10.5,14.8,+4.3,+41,51.9,8.19,0.13,1.1,0.02,+0.03,0,0,+0.04,62.1,+0.66,14.6,-0.01,0,0
48,1439,09Q1,57,10.7,11.75,9.6,10.5,-0.1,-0.94,20.3,3.77,0.07,0.4,0.007,+0.02,0,0,+0.02,62,+1.2,14,+0.01,0.01,0.08
49,1439,08Q4,65,11.2,12.1,9.54,10.6,-0.6,-5.36,22.9,5.75,0.09,0.62,0.01,-0.03,0,0,-0.03,62,+2.57,12.8,-0.01,0,0
50,1439,08Q3,64,12.45,13.2,9.14,11.2,-0.45,-3.86,34.8,7.29,0.11,0.86,0.01,-0.25,0,-0.02,-0.27,62,+2.03,10.2,0,0.01,0.08
51,1439,08Q2,63,17.5,18.7,11.65,11.65,-5.85,-33.4,40.3,16.4,0.26,2.69,0.04,,,,,62.3,-0.08,8.2,-0.19,0,0.04
52,1439,08Q1,57,12.3,18,11.85,17.5,+5.2,+42.3,50,27.1,0.48,4.25,0.07,+0.5,0,0,+0.5,62.6,-3.42,8.26,+0.18,0.18,2.1
53,1439,07Q4,65,15.15,15.5,10.8,12.3,-2.85,-18.8,31,4.63,0.07,0.62,0.009,-0.05,0,0,-0.06,62,-0.32,11.7,0,0,0
54,1439,07Q3,63,13.8,18.95,12.4,15.15,+1.55,+11.4,48.2,26.8,0.42,4.18,0.07,,,,,62.1,+1.42,12,0,0,0
55,1439,07Q2,62,12.6,13.9,11.95,13.6,+1.2,+9.68,15.7,12.8,0.21,1.66,0.03,-0.1,0,0,-0.1,62,+0.41,10.6,0,0,0.01
56,1439,07Q1,57,13.25,13.3,11.05,12.4,-0.65,-4.98,17.2,6.35,0.11,0.77,0.01,,,,,62.1,-0.73,10.2,-0.01,0,0
57,1439,06Q4,63,10.35,14.2,10.3,13.05,+2.7,+26.1,37.7,19.5,0.31,2.43,0.04,0,0,0,0,62,+0.51,10.9,+0.01,0.01,0.07
58,1439,06Q3,65,11.2,12.1,8.65,10.35,-0.65,-5.91,31.4,5.77,0.09,0.61,0.009,-0.01,0,0,-0.01,62,+0.37,10.4,0,0,0.01
59,1439,06Q2,62,8,14.8,7.7,11,+3.09,+39.1,89.8,48.3,0.78,5.95,0.1,-0.01,0,+0.02,+0.01,62,+1.23,10.1,0,0,0.03
60,1439,06Q1,58,8.8,9.31,7.76,7.91,-0.89,-10.1,17.6,4.97,0.09,0.43,0.007,0,0,-0.02,-0.02,62,+0.5,8.84,0,0,0
61,1439,05Q4,64,8.91,9.35,8,8.8,-0.32,-3.51,14.8,3.81,0.06,0.33,0.005,-0.09,0,+0.02,-0.08,62,+0.13,8.34,0,0,0.01
62,1439,05Q3,63,9.94,10.3,8.85,9.12,-0.85,-8.53,14.5,4.38,0.07,0.43,0.007,+0.09,0,-0.02,+0.07,62.1,-0.61,8.21,0,0,0
63,1439,05Q2,63,9.42,10.5,8.37,9.97,+0.44,+4.62,22.4,6.76,0.11,0.64,0.01,,,,,60.7,-0.05,8.82,0,0,0
64,1439,05Q1,57,11.2,12.3,9.27,9.53,-1.67,-14.9,27.1,14.8,0.26,1.6,0.03,,,,,60.7,-0.03,8.88,-0.02,0,0
65,1439,04Q4,65,10.6,11.3,9.5,11.2,+0.7,+6.67,17.1,6.32,0.1,0.67,0.01,,,,,60.7,+0.02,8.97,+0.01,0.02,0.3
66,1439,04Q3,63,9.3,10.7,8.4,10.5,+1.15,+12.3,24.6,6.51,0.1,0.63,0.01,,,,,58.8,-2.18,8.95,+0.01,0.01,0.2
67,1439,04Q2,64,10.8,11.6,8.25,9.35,-1.4,-13,31.2,16.7,0.26,1.71,0.03,0,0,+0.02,+0.02,58.8,+0.65,11.1,0,0,0.04
68,1439,04Q1,58,9.6,16.3,9.45,10.75,+1.15,+12,71.4,101,1.7,13.5,0.23,+0.01,0,0,+0.01,58.8,+2.96,10.5,0,0,0.03
69,1439,03Q4,65,8.7,10.2,8.7,9.6,+0.6,+6.67,16.7,24,0.37,2.28,0.04,,,,,55.6,-2.18,7.49,0,0,0
70,1439,03Q3,65,8.7,9.8,8.3,9,+0.2,+2.27,17,14.4,0.22,1.32,0.02,,,,,54.4,-2.38,9.68,0,0,0
71,1439,03Q2,63,8,9.2,6.6,8.8,+0.8,+10,32.5,19,0.3,1.55,0.02,,,,,54.4,-2.11,12.1,-0.01,0,0
72,1439,03Q1,56,9.2,11.6,7.5,8,-1.2,-13,44.6,57,1,5.72,0.1,0,0,+0.01,0,54.4,+1.02,14.2,+0.02,0.01,0.07
73,1439,02Q4,65,8.6,10.3,6.9,9.2,+0.3,+3.37,38.2,12.8,0.2,1.16,0.02,0,0,0,0,54.4,-1.84,13.1,-0.07,0,0
74,1439,02Q3,65,10.6,10.7,8.6,8.9,-1.7,-16,19.8,20.4,0.31,1.98,0.03,,,,,0,+1.25,14.9,-0.02,0.07,0.5
75,1439,02Q2,63,11.9,13.85,9.3,10.6,-1.35,-11.3,38.1,77.3,1.2,9.19,0.15,,,,,0,-1.4,13.7,+0.19,0.11,0.8
76,1439,02Q1,55,14.2,16.2,11.3,11.95,-2.25,-15.8,34.5,96,1.7,12.9,0.24,,,,,0,+15.2,15.3,+0.04,0.05,0.4
77,1439,01Q4,64,12.2,15.2,11.6,14.2,+2,+16.4,29.5,7.23,0.11,0.95,0.01,,,,,9.8,-0.8,1.65,-0.1,0.03,1.9
78,1439,01Q3,61,10.7,13.7,8.1,12.2,+1.65,+15.6,53.1,16.5,0.27,1.92,0.03,,,,,9.7,,,,,
79,1439,01Q2,62,11.05,13,9.7,10.55,-0.35,-3.21,30.3,45.5,0.73,5.32,0.09,+9.51,0,0,+9.5,9.2,-1.42,3.2,+0.01,0.01,0.2
80,1439,01Q1,57,8.05,12.7,8.05,10.9,+2.4,+28.2,54.7,32.3,0.57,3.66,0.06,,,,,0.4,-0.92,4.4,+0.06,0,0
81,1439,00Q4,70,9.6,11.65,7.2,8.5,-1.2,-12.4,45.9,7.47,0.11,0.68,0.01,,,,,0,-0.67,5.36,-0.02,0,0.06
82,1439,00Q3,70,10,12,8,9.7,-0.3,-3,40,20.5,0.29,2.12,0.03,,,,,0,-4.26,6.1,+0.03,0.03,0.4
83,1439,00Q2,70,12.6,13.45,9.5,10,-2.95,-22.8,30.5,15.1,0.22,1.77,0.03,,,,,0,-2.1,10.4,-0.02,0,0.01
84,1439,00Q1,62,10.7,17.2,10.6,12.95,+2.35,+22.2,62.3,73,1.2,10.4,0.17,,,,,0,+0.81,12.9,+0.03,0.03,0.2
85,1439,99Q4,69,13.1,14.45,10,10.6,-2.5,-19.1,34,20.3,0.29,,,,,,,,,,,,
86,1439,99Q3,68,17,18.7,12.75,13.1,-3.9,-22.9,35,27,0.4,,,,,,,,,,,,
87,1439,99Q2,68,21.8,25.5,16.8,17,-4.8,-22,39.9,137,2,,,,,,,,,,,,
88,1439,99Q1,61,18.1,23.9,17.1,21.8,+3.7,+20.4,37.6,89.4,1.5,,,,,,,,,,,,
89,1439,98Q4,68,28.8,30.8,17.5,18.1,-10.1,-35.8,47.2,41.9,0.62,,,,,,,,,,,,
90,1439,98Q3,72,36.79,39.79,23.1,28.2,-7.8,-21.7,46.4,77.4,1.1,,,,,,,,,,,,
91,1439,98Q2,69,44.4,56,32.79,36,-8,-18.2,52.8,211,3.1,,,,,,,,,,,,
92,1439,98Q1,62,44,45.9,38.9,44,-1.1,-2.44,15.5,76.7,1.2,,,,,,,,,,,,
93,1439,97Q4,71,43.8,48.7,36.1,45.1,+1.3,+2.97,28.8,120,1.7,,,,,,,,,,,,
94,1439,97Q3,74,57,57,38.1,43.8,-10.7,-19.6,34.7,86.1,1.2,,,,,,,,,,,,
95,1439,97Q2,74,64,68.5,43,54.5,-9.5,-14.8,39.8,94.2,1.3,,,,,,,,,,,,
96,1439,97Q1,67,40,72,39.29,64,+23.4,+57.6,80.6,282,4.2,,,,,,,,,,,,
97,1439,96Q4,73,41,44.6,39.1,40.6,0,0,13.5,73.3,1,,,,,,,,,,,,
98,1439,96Q3,74,42.5,43.9,39,40.6,-1.4,-3.33,11.7,84.6,1.1,,,,,,,,,,,,
99,1439,96Q2,75,43.8,50.5,39.9,42,-1.3,-3,24.5,236,3.1,,,,,,,,,,,,
100,1439,96Q1,66,42,45.8,35.9,43.3,+1.4,+3.34,23.6,383,5.8,,,,,,,,,,,,
101,1439,95Q4,72,32.1,48,29,41.9,+9.8,+30.5,59.2,313,4.3,,,,,,,,,,,,
102,1439,95Q3,75,33.79,35.5,24.8,32.1,-1.4,-4.18,31.9,119,1.6,,,,,,,,,,,,
103,1439,95Q2,73,53,54.5,33.2,33.5,-19.5,-36.8,40.2,37.6,0.52,,,,,,,,,,,,
104,1439,95Q1,66,62,63,52.5,53,-8,-13.1,17.2,36.1,0.55,,,,,,,,,,,,
105,1439,94Q4,73,69.5,70.5,51,61,-8.5,-12.2,28.1,81.7,1.1,,,,,,,,,,,,
106,1439,94Q3,73,71,80,64.5,69.5,-1,-1.42,22,246,3.4,,,,,,,,,,,,
107,1439,94Q2,74,60,81,60,70.5,+9.5,+15.6,34.4,171,2.3,,,,,,,,,,,,
108,1439,94Q1,66,69,79.5,56,61,-7,-10.3,34.6,72.1,1.1,,,,,,,,,,,,
109,1439,93Q4,72,58.5,75,58.5,68,+9.5,+16.2,28.2,109,1.5,,,,,,,,,,,,
110,1439,93Q3,76,71.5,71.5,58,58.5,-13,-18.2,18.9,106,1.4,,,,,,,,,,,,
111,1439,93Q2,75,96.5,99,70,71.5,-23.5,-24.7,30.5,67,0.89,,,,,,,,,,,,
112,1439,93Q1,67,70,98.5,61,95,+26.5,+38.7,54.7,173,2.6,,,,,,,,,,,,
113,1439,92Q4,70,70,88,65.5,68.5,+0.5,+0.74,33.1,107,1.5,,,,,,,,,,,,
114,1439,92Q3,72,135.5,155,62,68,-69,-50.4,67.9,129,1.8,,,,,,,,,,,,
115,1439,92Q2,74,150,208,118,137,-13,-8.67,60,381,5.2,,,,,,,,,,,,
116,1439,92Q1,68,109,194,107,150,+41.5,+38.2,80.2,334,4.9,,,,,,,,,,,,
117,1439,91Q4,70,72.5,158,54.5,108.5,+36,+49.7,143,273,3.9,,,,,,,,,,,,
118,1439,91Q3,75,95,97.5,61,72.5,-20,-21.6,39.5,35,0.47,,,,,,,,,,,,
119,1439,91Q2,74,83.5,108,78,92.5,+11,+13.5,36.8,105,1.4,,,,,,,,,,,,
120,1439,91Q1,67,63,95,42,81.5,+18.5,+29.4,84.1,125,1.9,,,,,,,,,,,,
