ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
40,1236,11Q1,57,24.1,26.2,21.55,23.1,-0.8,-3.35,19.5,8.22,0.14,2.03,0.04,-0.13,0,0,-0.13,0.1,-0.28,1.26,0,0,0
41,1236,10Q4,66,23.4,27.2,22.65,23.9,+0.3,+1.27,19.3,14.7,0.22,3.64,0.06,+0.09,0,-0.19,-0.1,0.2,-0.62,1.55,-0.01,0,0.06
42,1236,10Q3,65,25.4,33.95,21.7,23.6,-1.8,-7.09,48.2,33.6,0.52,9.17,0.14,+0.06,0,+0.19,+0.25,0.1,+1.02,2.16,+0.01,0.01,0.3
43,1236,10Q2,63,22.3,27.6,22,25.4,+3.2,+14.4,25.2,26,0.41,6.58,0.1,-0.17,0,0,-0.17,0.09,+0.78,1.14,0,0,0.09
44,1236,10Q1,57,17.5,22.3,16.8,22.2,+4.7,+26.9,31.4,9.39,0.16,1.91,0.03,+0.16,0,-0.01,+0.16,0.3,-0.02,0.37,0,0,0
45,1236,09Q4,66,16.3,17.7,16,17.5,+1.25,+7.69,10.5,3.12,0.05,0.52,0.008,-0.04,0,0,-0.04,0.09,+0.19,0.38,0,0,0
46,1236,09Q3,65,16.8,17.45,15.5,16.25,-0.2,-1.22,11.9,6.54,0.1,1.07,0.02,,,,,0.1,-0.02,0.19,0,0,0
47,1236,09Q2,63,14.3,17,14.2,16.45,+2.35,+16.7,19.9,7.77,0.12,1.22,0.02,+0.04,-0.04,+0.01,+0.02,0.4,-0.26,0.21,0,0,0
48,1236,09Q1,57,12.2,14.3,11.7,14.1,+1.95,+16,21.4,4.96,0.09,0.62,0.01,-1.43,+0.17,-0.01,-1.27,0.4,-0.02,0.47,0,0,0
49,1236,08Q4,65,10.7,12.7,8.67,12.15,+1.45,+13.6,37.7,6.05,0.09,0.67,0.01,-0.52,0,0,-0.52,2,-0.4,0.48,0,0,0.2
50,1236,08Q3,64,16.8,17.85,10.15,10.7,-6.1,-36.3,45.8,11.3,0.18,1.63,0.03,-1.25,-0.31,-0.09,-1.64,2.6,-2.24,0.89,0,0,0
51,1236,08Q2,63,17.15,21.2,16.4,16.8,-0.3,-1.75,28.1,23.2,0.37,4.43,0.07,-2.05,+0.14,+0.08,-1.83,4.1,+0.93,3.13,0,0,0
52,1236,08Q1,57,16,17.5,14.75,17.1,+1.05,+6.54,17.1,6.34,0.11,1.02,0.02,-1.26,+0.16,+0.01,-1.09,6.6,+0.51,2.2,0,0,0
53,1236,07Q4,65,17.9,18.1,15,16.05,-1.7,-9.58,17.5,6.12,0.09,1.02,0.02,-0.38,0,0,-0.39,8.2,-0.55,1.7,0,0,0
54,1236,07Q3,63,18.5,22.55,15.35,17.75,-0.5,-2.74,39.5,37.6,0.6,7.19,0.11,,,,,8.6,-2.86,2.24,-0.12,0,0.09
55,1236,07Q2,62,15.65,21,15.55,18.25,+2.75,+17.7,35.2,46,0.74,8.44,0.14,+0.01,0,0,+0.01,0.02,+3.94,5.11,+0.12,0.12,2.3
56,1236,07Q1,57,15.85,16.5,15.2,15.5,-0.4,-2.52,8.18,4.92,0.09,0.78,0.01,,,,,0.01,-0.04,1.16,0,0,0
57,1236,06Q4,63,15.65,16.5,15.2,15.9,+0.3,+1.92,8.33,6.2,0.1,0.97,0.02,,,,,0.03,+0.14,1.21,0,0,0.2
58,1236,06Q3,65,18.4,18.7,15,15.6,-2.85,-15.4,20.1,5.33,0.08,0.89,0.01,0,0,-0.34,-0.35,0,-0.12,1.07,0,0,0
59,1236,06Q2,62,17.5,19.8,17.35,18.45,+1,+5.73,14,11.3,0.18,2.12,0.03,0,0,+0.25,+0.25,0,-0.37,1.19,0,0,0
60,1236,06Q1,58,17.45,18.3,17,17.45,0,0,7.45,6.73,0.12,1.19,0.02,,,,,0.01,-0.92,1.56,0,0,0
61,1236,05Q4,64,16.3,17.45,15.6,17.45,+1.05,+6.4,11.3,6.77,0.11,1.12,0.02,-0.03,0,+0.01,-0.03,0,+0.29,2.49,0,0,0.08
62,1236,05Q3,63,17.55,17.9,15.45,16.4,-1.25,-7.08,13.9,12.3,0.2,2,0.03,,,,,0.05,-1.98,2.21,0,0,0
63,1236,05Q2,63,17.7,18.2,16.6,17.65,-0.05,-0.28,9.04,6.74,0.11,1.17,0.02,,,,,0.02,-0.44,4.19,0,0,0.1
64,1236,05Q1,57,17,18.8,16,17.7,+0.7,+4.12,16.5,12.8,0.22,2.25,0.04,,,,,0,-0.98,4.63,-0.04,0,0
65,1236,04Q4,65,17.3,18.2,16.4,17,-0.2,-1.16,10.5,5.71,0.09,0.97,0.01,,,,,0,-0.68,5.67,-0.01,0.04,0.6
66,1236,04Q3,63,17.9,18.6,14.6,17.2,-0.5,-2.82,22.6,6.41,0.1,1.06,0.02,,,,,0,+0.6,6.35,+0.02,0.04,0.7
67,1236,04Q2,64,19.7,20.4,16,17.7,-2.2,-11.1,22.1,8.29,0.13,1.52,0.02,,,,,0,-1.86,5.75,+0.02,0.02,0.4
68,1236,04Q1,58,19.5,22.7,18.4,19.9,+0.5,+2.58,22.2,40.9,0.7,8.53,0.15,+0.02,0,0,+0.02,0.03,+2.53,7.6,-0.01,0,0.01
69,1236,03Q4,65,14.75,20.4,14.35,19.4,+4.65,+31.5,41,21.8,0.34,3.8,0.06,,,,,0,+1.18,5.06,-0.01,0.01,0.2
70,1236,03Q3,65,13.5,15.1,12.65,14.75,+1.25,+9.26,18.1,13.5,0.21,1.86,0.03,,,,,0,-1.03,3.88,+0.02,0.02,0.5
71,1236,03Q2,63,13,14.2,11.5,13.5,+0.5,+3.85,20.8,9.17,0.15,1.2,0.02,,,,,0,-0.46,4.91,-0.02,0,0
72,1236,03Q1,56,11.7,17.2,11.7,13,+1.3,+11.1,47,52.6,0.94,7.94,0.14,,,,,0,+2.27,5.36,-0.02,0.02,0.3
73,1236,02Q4,65,8.65,15.5,7.5,11.7,+3.05,+35.3,92.5,36.5,0.56,4.73,0.07,,,,,0,+0.68,3.1,+0.02,0.03,1
74,1236,02Q3,65,16.8,17.5,8,8.65,-7.15,-45.2,60.1,50.9,0.78,6.9,0.11,,,,,0,-3.04,2.42,-1.22,0.01,0.5
75,1236,02Q2,63,9.9,15.8,8.3,15.8,+6.1,+62.9,77.3,40.3,0.64,5.32,0.08,,,,,0,+4.71,5.46,+1.33,1.23,22.5
76,1236,02Q1,55,6.1,11.2,6.1,9.7,+3.65,+60.3,84.3,10.2,0.19,0.94,0.02,,,,,0,+0.72,0.81,0,0,0
77,1236,01Q4,64,5.3,7.1,4.84,6.05,+0.55,+10,41.1,5.03,0.08,0.28,0.004,,,,,0,+0.04,0.09,0,0,0
78,1236,01Q3,61,8.7,8.8,4.88,5.5,-3.2,-36.8,45.1,4.08,0.07,0.04,0.001,,,,,0,,,,,
79,1236,01Q2,62,10,11.2,8.3,8.7,-1.55,-15.1,28.3,7.58,0.12,,,,,,,,,,,,
80,1236,01Q1,57,8.9,12.75,8.35,10.25,+0.95,+10.2,47.3,6.04,0.11,,,,,,,,,,,,
81,1236,00Q4,70,8.3,9.3,7.45,9.3,+1,+12,22.3,0.87,0.01,,,,,,,,,,,,
82,1236,00Q3,70,11.5,12.2,8,8.3,-3.2,-27.8,36.5,1.68,0.02,,,,,,,,,,,,
83,1236,00Q2,69,15.4,16,11.4,11.5,-3.15,-21.5,31.4,2.31,0.03,,,,,,,,,,,,
84,1236,00Q1,62,10.1,19.1,9.4,14.65,+4.7,+47.2,97.5,4.81,0.08,,,,,,,,,,,,
85,1236,99Q4,68,11.05,11.5,9.1,9.95,-1.45,-12.7,21.1,0.58,0.009,,,,,,,,,,,,
86,1236,99Q3,68,10.7,11.6,9.4,11.4,+0.6,+5.56,20.4,0.54,0.008,,,,,,,,,,,,
87,1236,99Q2,68,12,13.5,9.85,10.8,-1.4,-11.5,29.9,1.06,0.02,,,,,,,,,,,,
88,1236,99Q1,61,14.4,14.6,11.65,12.2,-2.25,-15.6,20.4,0.93,0.02,,,,,,,,,,,,
89,1236,98Q4,68,18.6,18.89,12.8,14.45,-4.25,-22.7,32.6,3.38,0.05,,,,,,,,,,,,
90,1236,98Q3,72,20.5,22.4,17.89,18.7,-1.9,-9.22,21.9,3.99,0.06,,,,,,,,,,,,
91,1236,98Q2,41,24.6,31,20.6,20.6,-4,-16.3,42.3,5.01,0.12,,,,,,,,,,,,
