ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
27,2399,14Q2,62,12.55,14.35,12,12.9,+0.4,+3.2,18.8,69.8,1.1,9.14,0.15,-12.4,0,+0.02,-12.3,15.6,-0.25,10.3,-0.02,0.01,0.1
28,2399,14Q1,56,12.8,15.4,12,12.5,-0.25,-1.96,26.7,125,2.2,17.1,0.31,-1.81,0,0,-1.82,22.6,+1.44,10.6,-0.04,0.03,0.3
29,2399,13Q4,65,10.65,14.3,10.5,12.75,+2.1,+19.7,35.7,77.8,1.2,9.92,0.15,-1.05,0,+0.01,-1.04,23.6,+4.99,9.13,+0.07,0.07,0.7
30,2399,13Q3,64,11.4,11.6,10.5,10.65,-0.75,-6.58,9.65,21.9,0.34,2.44,0.04,-0.54,0,-0.02,-0.56,24.2,-2.4,4.14,-0.01,0,0
31,2399,13Q2,61,11.4,12.15,10.5,11.4,+0.05,+0.44,14.5,55.7,0.91,6.42,0.11,+1.05,0,+0.01,+1.06,24.5,+0.08,6.54,-0.01,0.01,0.09
32,2399,13Q1,56,10.95,11.45,10.4,11.35,+0.4,+3.65,9.59,27.5,0.49,3.03,0.05,+0.58,0,0,+0.58,23.9,+0.49,6.46,0,0.02,0.2
33,2399,12Q4,65,12.55,12.6,9.02,10.95,-1.6,-12.8,28.5,31.5,0.48,3.4,0.05,+0.41,-0.07,0,+0.34,23.6,+1.05,5.99,0,0.02,0.3
34,2399,12Q3,64,15.15,15.8,12.4,12.55,-2.5,-16.6,22.6,19.5,0.3,2.68,0.04,-0.01,0,+0.02,+0.01,23.3,+0.33,4.93,0,0.02,0.4
35,2399,12Q2,63,16.55,16.8,14.15,15.05,-1.5,-9.06,16,17,0.27,2.63,0.04,-0.11,+0.07,-0.04,-0.09,23.4,-1.1,4.6,-0.29,0.02,0.5
36,2399,12Q1,58,14.6,17.4,14.1,16.55,+2,+13.8,22.7,47.7,0.82,7.68,0.13,+0.95,0,+0.01,+0.96,23.4,-0.72,5.7,+0.02,0.32,5.5
37,2399,11Q4,64,13.7,16.4,13.5,14.55,+0.65,+4.68,20.9,29.3,0.46,4.47,0.07,+1.35,0,+0.01,+1.37,22.9,-1.65,6.42,+0.3,0.3,4.6
38,2399,11Q3,65,16.9,18.45,13.2,13.9,-2.95,-17.5,31.2,48.7,0.75,7.82,0.12,+0.77,0,-0.01,+0.76,22.1,-1.75,8.07,0,0,0.01
39,2399,11Q2,61,16.1,18.1,15.9,16.85,+0.75,+4.66,13.7,30,0.49,5.09,0.08,+0.52,0,+0.01,+0.53,21.7,-1.82,9.83,0,0,0
40,2399,11Q1,57,17.6,17.75,14.7,16.1,-1.5,-8.52,17.3,20.4,0.36,3.39,0.06,-0.23,-0.06,0,-0.29,21.4,-1.88,11.7,0,0,0
41,2399,10Q4,66,19.1,19.25,17.05,17.6,-1.3,-6.88,11.6,27.2,0.41,4.94,0.07,+0.32,0,0,+0.32,21.5,-1.31,13.5,0,0,0
42,2399,10Q3,65,20.7,23.15,17.65,18.9,-1.8,-8.7,26.6,56.3,0.87,11.6,0.18,-0.14,-0.02,0,-0.16,21.3,+0.54,14.9,0,0,0.01
43,2399,10Q2,63,23.2,23.9,19.75,20.7,-2.5,-10.8,17.9,45.7,0.72,10.1,0.16,-0.05,-0.24,0,-0.3,21.4,-2.53,14.3,-0.12,0,0.02
44,2399,10Q1,57,25.4,25.65,18.9,23.2,-2.1,-8.3,26.7,76.9,1.3,18,0.32,+1.92,+0.26,0,+2.19,21.4,-5.09,16.9,-0.02,0.12,0.7
45,2399,09Q4,66,24.2,27.8,22.6,25.3,+1.2,+4.98,21.6,184,2.8,46,0.7,-1.14,-0.39,-0.01,-1.53,24.3,-0.06,22,-0.16,0.14,0.6
46,2399,09Q3,65,19.4,28.4,19.2,24.1,+4.9,+25.5,47.9,295,4.5,73.1,1.1,-5.23,+0.29,0,-4.94,24.9,+2.18,22,+0.1,0.3,1.4
47,2399,09Q2,63,10.65,22.4,10.35,19.2,+8.7,+82.9,115,222,3.5,41.6,0.66,-0.09,+0.15,0,+0.06,27.9,+8.23,19.8,+0.19,0.2,1
48,2399,09Q1,57,7.39,11.6,6.71,10.5,+3.24,+44.6,67.4,49.3,0.86,4.6,0.08,+0.04,0,0,+0.04,28.2,-0.31,11.6,-0.04,0.02,0.1
49,2399,08Q4,65,9.3,11,6.02,7.26,-1.73,-19.2,55.4,46.5,0.72,4.15,0.06,+0.03,0,0,+0.03,28.2,-2.84,11.9,+0.05,0.06,0.5
50,2399,08Q3,64,13.15,16,8.37,8.99,-4.56,-33.6,56.3,39.2,0.61,4.89,0.08,-0.41,-0.07,-0.01,-0.49,28.2,-4.06,14.7,0,0.01,0.04
51,2399,08Q2,63,18.1,19.5,13.3,13.55,-4.5,-24.9,34.3,34.3,0.55,6.22,0.1,+0.05,-0.1,-0.04,-0.09,29.4,-1.07,18.8,0,0,0.02
52,2399,08Q1,57,20.6,21.15,14,18.05,-2.65,-12.8,34.5,57.2,1,9.83,0.17,+0.36,-0.15,+0.04,+0.26,29.4,+0.7,19.9,0,0,0.02
53,2399,07Q4,65,31.5,31.8,18.5,20.7,-10.6,-33.9,42.5,99.9,1.5,24.1,0.37,-3.31,-0.98,-0.5,-4.78,29.2,-2.2,19.2,-0.06,0.02,0.1
54,2399,07Q3,63,29.7,39.7,28.2,31.3,+1.7,+5.74,38.9,179,2.8,60.5,0.96,+3.29,+1.3,+0.48,+5.07,31.2,-0.16,21.4,+0.05,0.08,0.4
55,2399,07Q2,62,22.7,30.15,22.3,29.6,+6.9,+30.4,34.6,198,3.2,51.8,0.84,-5.48,0,+0.01,-5.47,29.6,+6.69,21.6,-0.23,0.05,0.2
56,2399,07Q1,57,16.55,24.3,15.7,22.7,+6.15,+37.2,52,203,3.6,40.8,0.72,+5.7,0,-0.22,+5.48,31.9,-5.25,14.9,+0.22,0.28,1.9
57,2399,06Q4,63,13.5,18,13.3,16.55,+3.25,+24.4,35.3,142,2.3,22.8,0.36,+0.05,-0.07,+0.19,+0.17,28.4,+2.84,20.1,+0.04,0.06,0.3
58,2399,06Q3,65,15,16.7,12.5,13.3,-1.7,-11.3,28,102,1.6,15.3,0.24,-5.93,+0.07,+0.03,-5.83,28.4,-4.58,17.3,-9.34,0.03,0.2
59,2399,06Q2,62,13.25,20.4,12.7,15,+1.75,+13.2,58.1,239,3.9,39.7,0.64,+5.9,0,0,+5.91,33.5,+9.02,21.8,+9.08,9.37,42.9
60,2399,06Q1,58,15.4,16.9,11.05,13.25,-2.35,-15.1,37.5,89.3,1.5,12.5,0.22,,,,,0.6,-0.29,12.9,-0.51,0.4,3.1
61,2399,05Q4,64,8.95,16.7,7.9,15.6,+6.65,+74.3,98.3,132,2.1,16.5,0.26,+3.38,0,0,+3.38,3.2,+0.57,13.3,+0.79,0.92,6.9
62,2399,05Q3,63,10.5,12.6,7.62,8.95,-1.75,-16.4,46.5,103,1.6,10.8,0.17,+0.09,0,0,+0.09,0.1,-2.41,12.5,-0.26,0.13,1
63,2399,05Q2,63,8.96,11.2,6.01,10.7,+1.74,+19.4,57.9,85.9,1.4,7.64,0.12,,,,,0.02,+1.68,14.9,+0.36,0.39,2.6
64,2399,05Q1,57,11,11,8.55,8.96,-1.84,-17,22.7,34.9,0.61,3.49,0.06,,,,,0.05,+1.17,13.2,-0.04,0.03,0.2
65,2399,04Q4,65,10.85,12.4,9.35,10.8,-0.05,-0.46,28.1,49.6,0.76,5.47,0.08,0,0,0,0,0.05,+2.08,12.1,-0.38,0.07,0.6
66,2399,04Q3,63,16.8,17.2,9.45,10.85,-5.75,-34.6,46.7,49.3,0.78,6.59,0.1,+0.02,0,0,+0.02,0.06,-0.44,9.94,-0.08,0.45,4.5
67,2399,04Q2,64,24,27.4,14.95,16.6,-7.4,-30.8,51.9,64.3,1,12.7,0.2,-5.52,0,0,-5.52,0.01,+1.73,10.3,+0.5,0.52,5
68,2399,04Q1,58,28.6,31.8,22,24,-4.5,-15.8,34.4,39,0.67,11.2,0.19,,,,,5.7,+1.2,8.61,-0.1,0.02,0.2
69,2399,03Q4,65,29.5,34.1,26.8,28.5,-1,-3.39,24.7,31.6,0.49,9.85,0.15,,,,,5.8,+1.46,7.42,-0.19,0.12,1.7
70,2399,03Q3,65,33.6,40.6,27.5,29.5,-3.6,-10.9,39.6,118,1.8,42.6,0.66,,,,,5.8,-4.96,5.96,-2,0.32,5.3
71,2399,03Q2,63,14.2,36.5,14.1,33.1,+18.9,+133,158,224,3.5,61.2,0.97,,,,,2.4,+6.56,10.9,+2.21,2.32,21.2
72,2399,03Q1,56,15.3,18.1,14.2,14.2,-1.1,-7.19,25.5,7.62,0.14,1.23,0.02,,,,,0.01,-0.62,4.34,+0.01,0.11,2.5
73,2399,02Q4,65,18,21.1,14.1,15.3,-3.2,-17.3,37.8,24.4,0.38,4.46,0.07,,,,,0.01,-1.08,4.98,-0.33,0.11,2.1
74,2399,02Q3,65,25,29.3,18,18.5,-6.5,-26,45.2,39.9,0.61,10.1,0.16,,,,,0.02,-1.34,6.06,-0.75,0.44,7.2
75,2399,02Q2,63,30.3,34,22.5,25,-3.6,-12.6,40.2,98.3,1.6,28.3,0.45,,,,,0.02,-1.59,7.42,+0.48,1.2,16.2
76,2399,02Q1,55,32.1,36.7,25.3,28.6,-3.5,-10.9,35.5,113,2.1,34,0.62,,,,,0.02,+2.4,8.91,-0.91,0.79,8.9
77,2399,01Q4,64,10.5,32.1,8.9,32.1,+21.5,+203,219,92,1.4,17.5,0.27,+1.64,0,0,+1.64,3.3,+2.97,6.56,+1.21,1.75,26.6
78,2399,01Q3,61,15.2,17.2,9.25,10.6,-4.6,-30.3,52.3,36.8,0.6,5.1,0.08,,,,,1.4,,,,,
79,2399,01Q2,62,24.8,25.3,15,15.2,-9.8,-39.2,41.2,76.9,1.2,16.3,0.26,,,,,0.6,-2.33,6.85,-0.58,0.89,13
80,2399,01Q1,57,6.2,26.9,5.9,25,+18.9,+310,344,151,2.6,31.7,0.56,,,,,0,+5.34,8.99,+1.48,1.57,17.5
81,2399,00Q4,70,17.3,18.3,6,6.1,-11.1,-64.5,71.5,31.5,0.45,3.7,0.05,,,,,0,-1.3,4.39,-1.3,0.13,3.1
82,2399,00Q3,70,58,58.5,16,17.2,-40.8,-70.3,73.3,71.3,1,25.3,0.36,,,,,0.02,+3.97,5.64,+1.44,1.47,26.1
83,2399,00Q2,70,77,114,57,58,-14,-19.4,79.2,113,1.6,93.9,1.3,,,,,0.02,+1.66,1.67,0,0,0
84,2399,00Q1,62,60,83,52,72,+12.5,+21,52.1,90.6,1.5,65,1,,,,,0,,,,,
85,2399,99Q4,69,44.8,68,42.9,59.5,+14.7,+32.8,56,53.3,0.77,,,,,,,,,,,,
86,2399,99Q3,68,60,73,43.2,44.8,-15.7,-26,49.3,21.3,0.31,,,,,,,,,,,,
87,2399,99Q2,68,52,62.5,45.6,60.5,+8.5,+16.4,32.5,17.2,0.25,,,,,,,,,,,,
88,2399,99Q1,61,62,62.5,41.4,52,-10.5,-16.8,33.8,8.16,0.13,,,,,,,,,,,,
89,2399,98Q4,13,65.5,70,59,62.5,-3,-4.58,16.8,4.94,0.38,,,,,,,,,,,,
