ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
14,2434,17Q3,58,6.3,10.35,5.52,10.15,+3.93,+63.2,77.7,11.9,0.21,0.81,0.01,,,,,1.2,0,0,0,0,0
15,2434,17Q2,61,5.9,8.29,5.47,6.22,+0.37,+6.32,48.2,14.2,0.23,0.99,0.02,-0.02,0,+0.01,-0.01,1.2,0,0,0,0,0
16,2434,17Q1,57,5.28,6.34,5.28,5.85,+0.55,+10.4,20,6.25,0.11,0.37,0.006,-0.07,0,0,-0.07,1.2,0,0,0,0,0
17,2434,16Q4,64,6.5,6.64,5.2,5.3,-1.2,-18.5,22.2,2.37,0.04,0.14,0.002,-0.04,0,0,-0.03,1.3,-0.27,0,0,0,0
18,2434,16Q3,62,7.51,7.97,6.3,6.5,-1.24,-16,21.6,2.85,0.05,0.2,0.003,,,,,1.3,-0.13,0.27,0,0,0
19,2434,16Q2,61,7.22,8.38,7.05,7.74,+0.52,+7.2,18.4,4.5,0.07,0.35,0.006,+0.08,0,0,+0.08,1.3,-0.06,0.41,-0.02,0,0
20,2434,16Q1,57,5.8,7.67,5.12,7.22,+1.42,+24.5,44,5.72,0.1,0.37,0.007,,,,,1.2,-0.01,0.46,0,0.02,4.8
21,2434,15Q4,65,5.87,6.65,5.11,5.8,+0.02,+0.35,26.6,5.4,0.08,0.32,0.005,,,,,1.2,-0.06,0.47,0,0.02,4.6
22,2434,15Q3,63,8.1,8.19,4.27,5.78,-2.23,-27.8,48.9,5.42,0.09,0.32,0.005,,,,,1.2,-0.47,0.53,0,0.02,4.1
23,2434,15Q2,52,10,13.1,7.3,8.01,-1.36,-14.5,61.9,45.5,0.87,4.94,0.09,0,0,-0.01,-0.01,1.3,+1,1,+0.02,0.02,2.5
24,2434,15Q1,55,7.37,8.39,6.98,7.03,-0.88,-11.1,17.8,14.4,0.26,1.09,0.02,+0.03,0,+0.01,+0.04,1.3,0,0,0,0,0
25,2434,14Q4,66,9.01,9.15,6.82,7.91,-1.14,-12.6,25.7,14.6,0.22,1.12,0.02,-0.16,0,0,-0.17,1.3,0,0,0,0,0
26,2434,14Q3,64,10.7,11.6,8.6,9.05,-1.65,-15.4,28,42.1,0.66,4.27,0.07,-0.16,0,0,-0.16,1.4,0,0,0,0,0
27,2434,14Q2,62,7,13.35,6.5,10.7,+3.7,+52.9,97.9,64.7,1,6.75,0.11,+0.08,0,0,+0.09,1.5,0,0,0,0,0
28,2434,14Q1,56,7.15,7.75,6.71,7,+0.04,+0.57,14.9,15.6,0.28,1.13,0.02,+0.01,0,0,+0.01,1.4,0,0,0,0,0
29,2434,13Q4,65,7.05,7.21,6.01,6.96,-0.04,-0.57,17.1,15.1,0.23,1,0.02,+0.28,0,0,+0.28,1.4,-0.24,0,0,0,0
30,2434,13Q3,64,6.01,7,5.16,7,+0.92,+15.1,30.3,9.36,0.15,0.56,0.009,+0.02,0,0,+0.02,1.3,-0.86,0.24,0,0,0
31,2434,13Q2,61,5.66,7.87,5.18,6.08,+0.58,+10.6,48.9,33.1,0.54,2.29,0.04,-0.04,0,0,-0.04,1.2,-0.5,1.1,0,0,0
32,2434,13Q1,56,5.82,6.22,5.39,5.5,-0.23,-4.01,14.5,7.01,0.13,0.4,0.007,-0.1,0,0,-0.1,1.4,-0.78,1.6,0,0,0
33,2434,12Q4,65,5.65,6.24,4.41,5.73,+0.08,+1.42,32.4,11.7,0.18,0.64,0.01,+0.07,0,0,+0.07,1.5,-1.05,2.38,0,0,0
34,2434,12Q3,64,6.4,6.78,5.25,5.65,-0.73,-11.4,24,6.79,0.11,0.39,0.006,-0.12,0,0,-0.11,1.4,-1.12,3.43,-0.02,0,0
35,2434,12Q2,63,8.01,8.2,6,6.38,-1.56,-19.6,27.7,9.26,0.15,0.65,0.01,-0.14,0,0,-0.14,1.5,-0.63,4.55,+0.01,0.02,0.4
36,2434,12Q1,58,7.05,10.7,6.86,7.94,+0.91,+12.9,54.6,22.7,0.39,2.13,0.04,-0.02,0,0,-0.02,1.5,-0.43,5.16,-0.01,0.01,0.1
37,2434,11Q4,64,7.72,8.85,5.9,7.03,-0.78,-9.99,37.8,13,0.2,0.96,0.02,,,,,1.5,-0.46,5.6,-0.01,0.02,0.4
38,2434,11Q3,65,12.4,12.55,7.5,7.81,-4.39,-36,41.4,16.5,0.25,1.6,0.02,+0.07,0,0,+0.07,1.6,-2.84,6.06,-0.11,0.04,0.6
39,2434,11Q2,61,16.9,17.55,11.45,12.2,-4.6,-27.4,36.3,23,0.38,3.36,0.06,+0.1,0,0,+0.1,1.5,-2.47,8.9,+0.12,0.15,1.7
40,2434,11Q1,57,18.8,19.45,15.2,16.8,-1.9,-10.2,22.7,40.7,0.71,7.32,0.13,-0.29,0,0,-0.3,1.4,-1.55,11.4,-0.25,0.02,0.2
41,2434,10Q4,66,20.6,20.9,17.45,18.7,-1.7,-8.33,16.9,49.8,0.76,9.6,0.15,+0.42,0,-0.01,+0.41,1.8,-0.57,12.9,+0.16,0.27,2.1
42,2434,10Q3,65,18.2,24.9,18.1,20.4,+2.2,+12.1,37.4,158,2.4,34.2,0.53,-0.34,0,0,-0.33,1.4,+1.05,13.5,+0.07,0.11,0.8
43,2434,10Q2,63,22.75,22.85,16.35,18.2,-3.2,-15,30.4,71.2,1.1,14.4,0.23,+0.04,0,0,+0.04,1.8,-0.38,12.4,-0.13,0.04,0.3
44,2434,10Q1,57,23.2,24,15.95,21.4,-1.5,-6.55,35.2,69.1,1.2,14.3,0.25,+0.03,0,0,+0.03,1.8,-0.53,12.8,-0.2,0.17,1.3
45,2434,09Q4,66,16.1,26,15.05,22.9,+6.9,+43.1,68.4,218,3.3,46.8,0.71,+0.16,0,0,+0.16,2,+1,13.4,-0.17,0.36,2.7
46,2434,09Q3,65,15.1,17.7,14,16,+0.75,+4.92,24.3,85,1.3,13.9,0.21,-0.32,0,0,-0.32,1.8,+2.62,12.4,+0.22,0.53,4.3
47,2434,09Q2,63,14.75,19.5,12.8,15.25,+0.75,+5.17,46.2,124,2,19.8,0.31,-0.2,0,0,-0.2,2.1,+0.85,9.72,+0.04,0.31,3.2
48,2434,09Q1,57,13.25,16.9,10.5,14.5,+1.6,+12.4,49.6,101,1.8,13.4,0.24,-0.2,0,0,-0.2,2,+0.28,8.86,-1.18,0.28,3.1
49,2434,08Q4,65,14.3,18.15,9.01,12.9,-1.05,-7.53,65.5,112,1.7,15.1,0.23,+0.15,0,-0.02,+0.12,2.2,+1.09,8.59,+0.7,1.46,17
50,2434,08Q3,64,22.6,26.8,10.75,13.95,-9.55,-40.6,68.3,75.9,1.2,15.6,0.24,,,,,2,-5.62,7.47,+0.32,0.76,10.1
51,2434,08Q2,63,35.3,45,23.5,23.5,-11.45,-32.8,61.5,153,2.4,59.3,0.94,-1.31,-1.36,0,-2.67,2.9,+0.86,13.2,-0.12,0.44,3.3
52,2434,08Q1,57,39.2,54,27.1,34.95,-4.15,-10.6,68.8,203,3.6,80.6,1.4,+0.39,+0.35,0,+0.74,5.8,-1.59,12.3,-0.59,0.56,4.5
53,2434,07Q4,65,61,62.7,31.95,39.1,-20.8,-34.7,51.3,150,2.3,66,1,-3.73,+0.01,0,-3.72,5.3,-0.06,13.8,-0.9,1.16,8.4
54,2434,07Q3,63,46,82.4,42.25,59.9,+12.6,+26.6,84.9,220,3.5,138,2.2,-2.73,0,-0.01,-2.73,9.8,+4.34,13.9,+0.16,2.05,14.8
55,2434,07Q2,62,27.35,49.9,25.1,47.3,+21.7,+84.8,96.9,158,2.6,58.3,0.94,-3.21,0,0,-3.21,13.1,+4.01,9.68,+1.61,1.9,19.7
56,2434,07Q1,57,18.6,25.6,16.5,25.6,+6.35,+33,47.3,45.4,0.8,8.96,0.16,,,,,17,+0.78,5.66,+0.29,0.29,5.2
57,2434,06Q4,63,12.9,19.85,12.9,19.25,+6.25,+48.1,53.5,31.9,0.51,5.27,0.08,+0.75,+2.56,+0.21,+3.52,15.4,+0.97,4.89,+0.01,0.01,0.1
58,2434,06Q3,65,15,15.2,12.25,13,-1.8,-12.2,19.9,15,0.23,2.02,0.03,+2.71,0,0,+2.71,14.4,-0.19,3.92,0,0,0
59,2434,06Q2,62,14.8,17.45,14.2,14.8,+0.1,+0.68,22.1,33.3,0.54,5.13,0.08,+6.21,0,0,+6.21,11.2,-0.75,4.1,-0.03,0,0.02
60,2434,06Q1,58,13.6,16.35,12.1,14.7,+0.95,+6.91,30.9,45,0.78,6.63,0.11,,,,,3.7,+0.51,4.85,+0.02,0.04,0.7
61,2434,05Q4,64,11.55,14.4,10.2,13.75,+2.25,+19.6,36.5,25.9,0.41,3.44,0.05,-0.04,0,0,-0.04,1.4,+0.71,4.35,+0.01,0.01,0.2
62,2434,05Q3,63,13.4,14.4,10.8,11.5,-1.9,-14.2,26.9,21.1,0.34,2.73,0.04,,,,,1.4,-1.29,3.84,-0.05,0,0.03
63,2434,05Q2,63,11.55,14.85,10.15,13.4,+1.95,+17,41,27.4,0.44,3.44,0.05,0,0,+0.02,+0.02,4.2,+3.14,5.13,+0.05,0.05,1
64,2434,05Q1,57,10.8,12.65,10.35,11.45,+0.45,+4.09,20.9,7.68,0.13,0.87,0.02,,,,,4.2,-0.45,1.99,0,0,0.05
65,2434,04Q4,65,11.25,12.15,10.1,11,-0.3,-2.65,18.1,3.65,0.06,0.41,0.006,0,0,-0.19,-0.19,4.2,-0.24,2.44,0,0,0
66,2434,04Q3,63,13,13.6,11.15,11.3,-1.6,-12.4,19,3.7,0.06,0.44,0.007,,,,,4.2,-0.88,2.68,-0.01,0,0
67,2434,04Q2,64,14.55,17.1,12,12.9,-1.65,-11.3,35.1,16.1,0.25,2.48,0.04,,,,,4.2,-0.89,3.56,0,0.01,0.2
68,2434,04Q1,58,14.1,17.5,12.9,14.55,+0.55,+3.93,32.9,37.4,0.65,5.84,0.1,,,,,4.2,-0.92,4.45,0,0,0.07
69,2434,03Q4,65,14.5,15.9,13.8,14,-0.55,-3.78,14.4,29,0.45,4.32,0.07,,,,,4.2,-0.93,5.37,-0.24,0.01,0.1
70,2434,03Q3,65,15.4,19.1,13.6,14.55,-0.75,-4.9,35.9,79.4,1.2,12.9,0.2,,,,,4.2,+2.95,6.3,+0.22,0.25,3.9
71,2434,03Q2,63,12.3,17.5,10.6,15.3,+2.8,+22.4,55.2,20.2,0.32,2.95,0.05,,,,,4.2,-0.07,3.32,+0.01,0.03,0.8
72,2434,03Q1,56,13,14,11.95,12.5,-0.3,-2.34,16,7.37,0.13,0.97,0.02,,,,,4.2,-2.1,3.39,0,0.02,0.4
73,2434,02Q4,65,13.8,16.2,12.5,12.8,-1.2,-8.57,26.4,15.1,0.23,2.16,0.03,,,,,4.2,-0.48,5.49,-0.02,0.01,0.2
74,2434,02Q3,65,14.35,16.5,11.8,14,-0.45,-3.11,32.5,23.5,0.36,3.39,0.05,,,,,0.01,-1.22,5.97,+0.01,0.04,0.6
75,2434,02Q2,63,25,27,13.6,14.45,-10.65,-42.4,53.4,51,0.81,11.6,0.18,,,,,0.01,-3.2,7.18,-0.18,0.02,0.3
76,2434,02Q1,55,21.9,29.9,20.3,25.1,+3.6,+16.7,44.7,180,3.3,45.4,0.83,,,,,0.01,+2.89,10.4,-0.09,0.21,2.1
77,2434,01Q4,64,10.95,26.9,9.7,21.5,+10.4,+93.7,155,113,1.8,22.2,0.35,,,,,0.01,+3.7,7.88,+0.42,0.33,4.2
78,2434,01Q3,61,22.7,22.7,9,11.1,-11.3,-50.4,61.2,43.6,0.71,6.78,0.11,,,,,0.3,,,,,
79,2434,01Q2,62,38.6,38.6,20.7,22.4,-16.3,-42.1,46.3,91.1,1.5,28.3,0.46,,,,,1.6,-0.09,10.5,+0.09,0.26,2.4
80,2434,01Q1,57,15.5,42.3,15.5,38.7,+22.2,+135,162,183,3.2,57,1,+0.08,-1.72,-3.37,-5.02,1.8,+6.67,10.8,+0.31,0.25,2.3
81,2434,00Q4,70,51.5,53,16.5,16.5,-34.5,-67.6,71.6,61.8,0.88,20.3,0.29,,,,,1.6,-0.91,4.42,-0.02,0.04,0.8
82,2434,00Q3,70,83,83,48.4,51,-30.5,-37.4,42.5,77.6,1.1,12.9,0.18,,,,,4.7,+1.3,5.5,-0.1,0.17,3.1
83,2434,00Q2,69,85,142,70.5,81.5,-2.5,-2.98,85.1,93.9,1.4,,,,,,,,,,,,
84,2434,00Q1,62,45.5,106,33.3,84,+38.4,+84.2,159,85.7,1.4,,,,,,,,,,,,
85,2434,99Q4,69,25,45.6,23.4,45.6,+20.6,+82.4,88.8,29.2,0.42,,,,,,,,,,,,
86,2434,99Q3,68,23.5,31.1,19.3,25,+0.8,+3.31,48.8,9.73,0.14,,,,,,,,,,,,
87,2434,99Q2,68,24.3,27,22.5,24.2,-0.3,-1.22,18.4,6.13,0.09,,,,,,,,,,,,
88,2434,99Q1,61,25.4,25.4,18.89,24.5,0,0,26.6,2.31,0.04,,,,,,,,,,,,
89,2434,98Q4,43,32,34.9,24,24.5,-7.5,-23.4,34.1,6.59,0.15,,,,,,,,,,,,
