ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
21,1614,15Q4,65,24.3,27.25,24.3,24.75,+0.35,+1.43,12.1,2.46,0.04,0.62,0.009,,,,,3.5,-0.13,1.47,-0.01,0,0
22,1614,15Q3,63,27.4,27.65,21.1,24.4,-2.95,-10.8,23.9,4.12,0.07,1.05,0.02,-0.11,0,0,-0.11,3.4,-0.25,1.6,+0.01,0.01,0.4
23,1614,15Q2,61,29.1,30.75,26.8,27.35,-1.75,-6.01,13.6,6.8,0.11,1.97,0.03,+0.39,0,-0.01,+0.38,3.5,-0.4,1.85,0,0,0
24,1614,15Q1,55,30.75,30.8,28.9,29.1,-1.7,-5.52,6.17,6.05,0.11,1.82,0.03,-1.4,0,+0.01,-1.39,3.5,-0.14,2.25,0,0,0
25,1614,14Q4,66,34.65,34.7,30,30.8,-3.85,-11.1,13.6,6.77,0.1,2.11,0.03,-1.88,-0.01,0,-1.9,4,-0.27,2.39,0,0,0
26,1614,14Q3,64,34,36.9,32.7,34.65,+0.45,+1.32,12.3,11.1,0.17,3.92,0.06,+0.54,+0.02,-0.01,+0.55,4.7,-0.02,2.66,0,0,0
27,1614,14Q2,62,39,40.2,32.1,34.2,-4.75,-12.2,20.8,23,0.37,8.22,0.13,+0.63,-0.01,-0.76,-0.14,4.5,-0.57,2.68,-0.01,0,0.04
28,1614,14Q1,56,41.85,43.5,38.2,38.95,-2.9,-6.93,12.7,21.5,0.38,8.77,0.16,-0.18,0,+0.31,+0.13,4.3,-2,3.26,-0.06,0.01,0.4
29,1614,13Q4,56,32.5,44.1,32.5,41.85,+9,+27.4,35.3,31.7,0.57,12.6,0.23,+0.87,0,+0.46,+1.34,4.4,+2.66,5.26,+0.07,0.07,1.4
30,1614,13Q3,64,36.5,36.5,32,32.85,-3.5,-9.63,12.4,19.4,0.3,6.53,0.1,+3.69,-0.39,-0.44,+2.86,4,-1.31,3.08,-0.02,0,0
31,1614,13Q2,61,32.25,39.3,31.75,36.35,+4.3,+13.4,23.6,38.3,0.63,13.6,0.22,+0.61,-0.02,+0.42,+1.01,2.9,+2.55,4.39,-0.21,0.02,0.5
32,1614,13Q1,56,29.5,32.9,29.5,32.05,+2.5,+8.46,11.5,21,0.38,6.6,0.12,+0.07,-0.04,-0.01,+0.02,49.2,+0.31,1.84,+0.18,0.23,12.4
33,1614,12Q4,65,31.8,32.3,28.8,29.55,-2.25,-7.08,11,7.77,0.12,2.34,0.04,+0.42,-0.02,+0.01,+0.41,49.2,-0.68,1.59,+0.03,0.05,3
34,1614,12Q3,64,27.3,33.35,25.4,31.8,+4.55,+16.7,29.2,14.9,0.23,4.43,0.07,+0.33,+0.02,+0.02,+0.37,49.1,-0.26,2.27,+0.02,0.02,0.7
35,1614,12Q2,63,30.9,31.15,26.25,27.25,-3.55,-11.5,15.9,8.96,0.14,2.54,0.04,+0.03,-0.73,-0.03,-0.73,49,-0.19,2.53,0,0,0
36,1614,12Q1,58,27.75,35,26.45,30.8,+3.05,+11,30.8,19,0.33,5.97,0.1,-0.33,-0.79,+0.02,-1.1,49,+0.38,2.72,0,0,0.04
37,1614,11Q4,64,28.5,29.85,25.75,27.75,-0.85,-2.97,14.3,11.3,0.18,3.05,0.05,-0.47,-0.11,+0.01,-0.57,49.1,-0.23,2.34,0,0,0
38,1614,11Q3,65,31.85,36.8,27.9,28.6,-3.25,-10.2,27.9,14.6,0.22,4.56,0.07,-2.95,+0.17,-0.04,-2.83,49.2,-0.4,2.57,0,0,0.08
39,1614,11Q2,61,32.85,33.9,31.3,31.85,-0.7,-2.15,7.99,6.18,0.1,2.02,0.03,-0.09,-0.08,0,-0.18,50.2,-0.53,2.96,0,0,0
40,1614,11Q1,57,37.6,38.5,30.9,32.55,-4.65,-12.5,20.4,13.7,0.24,4.84,0.08,-0.61,-0.7,+0.02,-1.29,50.2,-1.74,3.49,-0.04,0,0
41,1614,10Q4,66,32.2,40.8,30.6,37.2,+5.25,+16.4,31.9,71.9,1.1,25.8,0.39,+0.11,-5.82,-0.38,-6.08,50.4,+2.02,5.23,+0.03,0.04,0.7
42,1614,10Q3,65,30.55,35.4,29.6,31.95,+1.3,+4.24,18.9,28.6,0.44,9.29,0.14,-0.96,-0.58,+0.4,-1.15,50.3,+0.33,3.21,0,0,0.2
43,1614,10Q2,63,32.7,33.3,28.5,30.65,-1.85,-5.69,14.8,11.8,0.19,3.69,0.06,+0.22,+0.82,-0.02,+1.02,50.6,-0.76,2.87,-0.01,0,0.03
44,1614,10Q1,57,34,36.2,27.9,32.5,-1.6,-4.69,24.3,24.4,0.43,7.97,0.14,+0.5,-0.9,0,-0.4,50.6,-1.14,3.64,0,0.01,0.2
45,1614,09Q4,66,32.4,38.4,30.7,34.1,+1.95,+6.07,24,49.5,0.75,17.1,0.26,+2.96,+0.38,-0.08,+3.26,50.4,+1.11,4.78,0,0.01,0.1
46,1614,09Q3,65,29.4,34.3,28.45,32.15,+2.95,+10.1,20,37.5,0.58,11.9,0.18,+1.74,-2.96,+0.09,-1.14,49.5,+0.83,3.67,0,0,0.05
47,1614,09Q2,63,20.85,35.45,20.7,29.2,+8.6,+41.8,71.6,88.6,1.4,24.1,0.38,-1.22,+11.4,-1.22,+8.95,49,-1.1,2.84,0,0,0
48,1614,09Q1,57,17.7,21.8,15.7,20.6,+3,+17,34.7,40.2,0.7,7.42,0.13,-4.15,-7.56,+0.5,-11.2,49.3,+2.15,3.94,-0.02,0,0
49,1614,08Q4,65,23.2,23.8,15.7,17.6,-6.4,-26.7,33.8,10.3,0.16,1.86,0.03,-1.86,-0.77,+0.02,-2.61,50.6,-0.53,1.79,-0.01,0.02,0.8
50,1614,08Q3,64,29.7,30.7,21.9,24,-5.7,-19.2,29.6,13,0.2,3.42,0.05,-0.14,+0.22,-0.06,+0.03,51.2,-1.79,2.32,+0.02,0.02,1
51,1614,08Q2,63,44.5,44.5,29.7,29.7,-14.8,-33.3,33.3,38.1,0.6,14.3,0.23,-6.72,+0.28,-0.97,-7.41,51.2,-0.74,4.11,-0.07,0,0
52,1614,08Q1,57,30.4,44.8,29,44.5,+13.9,+45.4,51.6,52.7,0.92,20,0.35,+3.5,+5.35,-0.77,+8.08,53.4,+0.02,4.86,+0.04,0.07,1.5
53,1614,07Q4,65,32.5,39.5,26.15,30.6,-1.65,-5.12,41.4,46.5,0.72,15.4,0.24,-4.35,+2.81,-0.53,-2.07,52.3,+0.18,4.79,+0.04,0.04,0.8
54,1614,07Q3,63,30.05,43.1,26.9,32.25,+4.15,+14.8,57.7,76.1,1.2,26.5,0.42,,,,,53.7,+1.69,4.62,+0.02,0,0
55,1614,07Q2,62,22.2,28.1,21.85,28.1,+6.1,+27.7,28.4,26,0.42,6.33,0.1,-0.11,+0.29,+0.07,+0.25,53.1,+0.69,2.95,+0.01,0.01,0.2
56,1614,07Q1,57,24.9,25.4,21.4,22,-3.35,-13.2,15.8,9.45,0.17,2.14,0.04,,,,,53,+0.95,2.26,0,0,0
57,1614,06Q4,63,22.45,28.5,21.5,25.35,+3,+13.4,31.3,20.4,0.32,5.15,0.08,+1.58,+0.15,-0.43,+1.3,54.4,-0.1,1.32,0,0,0
58,1614,06Q3,65,26.8,26.9,20.05,22.35,-4.65,-17.2,25.4,9.84,0.15,2.21,0.03,,,,,53.9,-0.14,1.42,-0.04,0,0.2
59,1614,06Q2,62,21.7,33,20.4,27,+6.7,+33,62.1,67.5,1.1,16.9,0.27,+12.9,+0.94,+0.15,+14,53.6,+0.4,1.56,-0.03,0.04,2.9
60,1614,06Q1,58,16.6,20.3,16.6,20.3,+3.55,+21.2,22.1,14.2,0.25,2.61,0.04,+4.85,+0.88,-0.02,+5.7,49.5,+0.18,1.16,+0.07,0.07,6.3
61,1614,05Q4,64,16.4,17,15.5,16.75,+0.35,+2.13,9.15,5.4,0.08,0.88,0.01,,,,,48,-0.72,0.97,0,0,0
62,1614,05Q3,63,17.65,17.75,15.15,16.4,-1.25,-7.08,14.7,15.1,0.24,2.51,0.04,+0.01,-0.81,-0.26,-1.06,47.9,-0.31,1.69,0,0,0
63,1614,05Q2,63,17.3,18.75,16.7,17.65,0,0,11.6,9.56,0.15,1.65,0.03,-0.17,+0.33,+0.27,+0.42,47.9,-0.64,2,0,0,0
64,1614,05Q1,57,17.7,18.7,16.6,17.65,-0.05,-0.28,11.9,12.9,0.23,2.24,0.04,-0.05,-1.86,-0.3,-2.21,48.1,-0.18,2.64,0,0,0.04
65,1614,04Q4,65,17.1,17.7,16.4,17.7,+0.6,+3.51,7.6,10.3,0.16,1.74,0.03,+0.89,-2.15,+0.3,-0.96,48.1,-0.24,2.83,0,0,0.1
66,1614,04Q3,63,18.6,18.7,16.4,17.1,-1.7,-9.04,12.2,11.2,0.18,1.95,0.03,,,,,47.8,-0.52,3.07,0,0,0.07
67,1614,04Q2,64,21.5,22.7,17.4,18.8,-2.7,-12.6,24.7,32,0.5,6.67,0.1,+0.03,+1.83,+0.06,+1.92,47.8,-2.28,3.59,-0.01,0,0
68,1614,04Q1,58,17.1,23.4,16.9,21.5,+4.4,+25.7,38,134,2.3,27.2,0.47,-0.13,+2.02,-0.02,+1.86,47.8,-5.03,5.89,+0.01,0.01,0.2
69,1614,03Q4,65,16,18.5,15.8,17.1,+0.9,+5.56,16.7,75.4,1.2,13,0.2,,,,,47.8,-1.2,11,-0.1,0.02,0.2
70,1614,03Q3,65,12.1,19.2,12.1,16.2,+4.15,+34.4,58.9,139,2.1,22.9,0.35,-0.41,0,-0.49,-0.9,47.8,+10.2,12.2,+0.12,0.12,1
71,1614,03Q2,63,12.85,13.7,11.8,12.05,-0.8,-6.23,14.8,12.1,0.19,1.57,0.02,,,,,48,-0.96,1.96,0,0,0
72,1614,03Q1,56,12.65,14.3,12.6,12.85,+0.1,+0.78,13.3,24.7,0.44,3.32,0.06,,,,,47.9,-1.01,2.92,-0.02,0,0
73,1614,02Q4,65,11.2,14.1,10.2,12.75,+2.25,+21.4,37.1,50.6,0.78,6.48,0.1,-0.24,0,-0.95,-1.19,48,+0.09,3.94,+0.02,0.02,0.5
74,1614,02Q3,65,11.95,13.8,10.1,10.5,-1.45,-12.1,31,51.5,0.79,6.59,0.1,+0.14,0,+1.16,+1.31,1.4,+2.64,3.85,0,0,0
75,1614,02Q2,63,11.9,15.6,11.3,11.95,+0.35,+3.02,37.1,18.2,0.29,2.44,0.04,,,,,1.4,+0.78,1.21,0,0,0
76,1614,02Q1,55,9,12.5,8.85,11.6,+2.55,+28.2,40.3,6.41,0.12,0.66,0.01,,,,,1.5,-0.83,0.43,0,0,0
77,1614,01Q4,64,8.6,9.8,8.35,9.05,+0.35,+4.02,16.7,2.23,0.03,0.2,0.003,,,,,1.6,-0.23,1.27,0,0,0
78,1614,01Q3,61,10.2,10.2,8,8.7,-1.5,-14.7,21.6,3.26,0.05,0.3,0.005,-0.67,0,+0.09,-0.58,1.7,,,,,
79,1614,01Q2,62,11.1,11.1,9.8,10.2,-0.9,-8.11,11.7,4.45,0.07,0.47,0.008,0,0,+0.94,+0.93,2,-0.48,1.66,0,0,0
80,1614,01Q1,57,10.4,12.05,10.2,11.1,+0.7,+6.73,17.8,9.04,0.16,1,0.02,-0.01,0,+1.49,+1.48,2,+0.07,2.13,-0.01,0.01,0.5
81,1614,00Q4,70,11.1,14.4,9.65,10.4,-0.8,-7.14,42.4,13.5,0.19,1.63,0.02,-0.73,0,+0.54,-0.19,2,-0.37,2.03,+0.02,0.02,0.9
82,1614,00Q3,70,12.1,12.5,10.6,11.2,-0.9,-7.44,15.7,5.98,0.09,0.69,0.01,,,,,0.5,-0.44,2.4,0,0,0
83,1614,00Q2,70,14.2,16.4,11.75,12.1,-2.1,-14.8,32.7,13,0.19,1.86,0.03,,,,,0.5,+0.14,2.87,0,0,0
84,1614,00Q1,62,12.6,19.4,12.4,14.2,+2,+16.4,57.4,21.5,0.35,3.33,0.05,,,,,0.5,+1.02,2.85,0,0,0
85,1614,99Q4,69,14.7,15.5,11.7,12.8,-1.9,-12.9,25.9,2.97,0.04,,,,,,,,,,,,
86,1614,99Q3,68,15.1,15.7,13,14.7,-0.4,-2.65,17.9,4.26,0.06,,,,,,,,,,,,
87,1614,99Q2,68,17.2,18.89,14.85,15.1,-2.1,-12.2,23.5,9.31,0.14,,,,,,,,,,,,
88,1614,99Q1,61,17,18.7,13.9,17.2,+0.2,+1.18,28.2,7.45,0.12,,,,,,,,,,,,
89,1614,98Q4,68,21.7,22.7,16.89,17,-5,-22.7,26.4,7.06,0.1,,,,,,,,,,,,
90,1614,98Q3,72,25.1,30,20.2,22,-3.1,-12.4,39,16.4,0.23,,,,,,,,,,,,
91,1614,98Q2,69,31.6,33.1,23.1,25.1,-6.5,-20.6,31.6,12.5,0.18,,,,,,,,,,,,
92,1614,98Q1,62,26.5,33.29,23.3,31.6,+5.1,+19.2,37.7,21.5,0.35,,,,,,,,,,,,
93,1614,97Q4,71,27,27.9,22.4,26.5,-0.5,-1.85,20.4,6,0.08,,,,,,,,,,,,
