ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
79,1702,01Q2,62,5.85,5.85,4.04,4.1,-1.75,-29.9,30.9,19.7,0.32,0.94,0.02,,,,,0.5,-0.79,0.14,0,0,0
80,1702,01Q1,57,4.61,6.6,4.52,5.85,+0.95,+19.4,42.4,44.1,0.77,2.48,0.04,,,,,0.5,-1.16,0.93,0,0,0
81,1702,00Q4,70,3.98,5.15,3.06,4.9,+1.18,+31.7,56.2,23.4,0.33,0.93,0.01,,,,,0.5,-2.23,2.11,0,0,0
82,1702,00Q3,70,5.65,5.85,3.6,3.72,-1.93,-34.2,39.8,20.4,0.29,0.94,0.01,,,,,0.5,-6.5,4.38,0,0,0
83,1702,00Q2,70,8.1,9.35,5.6,5.65,-2.55,-31.1,45.7,54.3,0.78,4.09,0.06,,,,,0.5,-5.74,11.3,-0.03,0,0
84,1702,00Q1,62,6.3,12.7,6,8.2,+2.2,+36.7,112,144,2.3,13.4,0.22,,,,,0.5,-0.29,16.9,+0.03,0.02,0.1
85,1702,99Q4,69,7.15,7.85,5.6,6.1,-0.95,-13.5,31.9,37.3,0.54,,,,,,,,,,,,
86,1702,99Q3,68,8.6,9.2,6.8,7.05,-1.55,-18,27.9,41.4,0.61,,,,,,,,,,,,
87,1702,99Q2,68,10.5,12.15,8.4,8.6,-1.8,-17.3,36.1,99.6,1.5,,,,,,,,,,,,
88,1702,99Q1,61,10.05,11,7.6,10.4,+0.25,+2.46,33.5,80.8,1.3,,,,,,,,,,,,
89,1702,98Q4,68,12.6,13.65,9.6,10.15,-2.45,-19.4,32.1,71.7,1.1,,,,,,,,,,,,
90,1702,98Q3,72,18.39,19.89,10.19,12.6,-5.7,-31.2,53,115,1.6,,,,,,,,,,,,
91,1702,98Q2,69,23.6,25.5,17,18.3,-5.1,-21.8,36.3,119,1.7,,,,,,,,,,,,
92,1702,98Q1,62,22,24.5,19.1,23.4,+1.5,+6.85,24.7,195,3.1,,,,,,,,,,,,
93,1702,97Q4,71,24.6,25.1,17,21.9,-3.2,-12.8,32.3,139,2,,,,,,,,,,,,
94,1702,97Q3,74,24.7,28.2,21.6,25.1,+0.8,+3.29,27.2,178,2.4,,,,,,,,,,,,
95,1702,97Q2,74,27.3,33.7,21.9,24.3,-2.8,-10.3,43.5,183,2.5,,,,,,,,,,,,
96,1702,97Q1,67,23.2,29.9,23,27.1,+3.4,+14.4,29.1,165,2.5,,,,,,,,,,,,
97,1702,96Q4,73,24,25.1,21.9,23.7,-0.2,-0.84,13.4,60.6,0.83,,,,,,,,,,,,
98,1702,96Q3,74,22.5,24.5,21.2,23.9,+1.4,+6.22,14.7,42.2,0.57,,,,,,,,,,,,
99,1702,96Q2,75,17.5,25.8,17.39,22.5,+5.11,+29.4,48.4,164,2.2,,,,,,,,,,,,
100,1702,96Q1,66,18.5,18.5,15.3,17.39,-0.91,-4.97,17.5,36.5,0.55,,,,,,,,,,,,
101,1702,95Q4,72,17.2,19.8,15.5,18.3,+1.6,+9.58,25.7,86.3,1.2,,,,,,,,,,,,
102,1702,95Q3,75,19.89,20.2,13.6,16.7,-3.3,-16.5,33,36.5,0.49,,,,,,,,,,,,
103,1702,95Q2,73,24.5,25,19,20,-4.5,-18.4,24.5,28.6,0.39,,,,,,,,,,,,
104,1702,95Q1,66,30,30,23.4,24.5,-5.7,-18.9,21.9,70,1.1,,,,,,,,,,,,
105,1702,94Q4,73,25.2,30.4,20.8,30.2,+4,+15.3,36.6,187,2.6,,,,,,,,,,,,
106,1702,94Q3,73,22.9,31.5,22.6,26.2,+3.4,+14.9,39,158,2.2,,,,,,,,,,,,
107,1702,94Q2,74,20.9,27.2,20.9,22.8,+1.8,+8.57,30,68.8,0.93,,,,,,,,,,,,
108,1702,94Q1,66,24.3,31.6,20,21,-3.3,-13.6,47.7,89.4,1.4,,,,,,,,,,,,
109,1702,93Q4,72,18.5,25.5,17.8,24.3,+6,+32.8,42.1,109,1.5,,,,,,,,,,,,
110,1702,93Q3,76,20.6,22,17,18.3,-2.3,-11.2,24.3,29.8,0.39,,,,,,,,,,,,
111,1702,93Q2,75,27.7,32,20.5,20.6,-7.1,-25.6,41.5,118,1.6,,,,,,,,,,,,
112,1702,93Q1,67,17.5,28,15.3,27.7,+10.2,+58.3,72.6,130,1.9,,,,,,,,,,,,
113,1702,92Q4,70,23.8,27.5,17.2,17.5,-6.1,-25.8,43.6,43.3,0.62,,,,,,,,,,,,
114,1702,92Q3,72,43.2,44.4,21.1,23.6,-20.1,-46,53.3,59.1,0.82,,,,,,,,,,,,
115,1702,92Q2,74,48,49.4,43,43.7,-4.3,-8.96,13.3,74.7,1,,,,,,,,,,,,
116,1702,92Q1,68,53.5,60,44.6,48,-4.5,-8.57,29.3,159,2.3,,,,,,,,,,,,
117,1702,91Q4,70,51,54,42,52.5,+1.5,+2.94,23.5,62.7,0.9,,,,,,,,,,,,
118,1702,91Q3,75,65.5,65.5,44.6,51,-13.5,-20.9,32.4,54.1,0.72,,,,,,,,,,,,
119,1702,91Q2,74,64,75.5,60.5,64.5,+1,+1.57,23.6,142,1.9,,,,,,,,,,,,
120,1702,91Q1,67,43.7,69.5,30.1,63.5,+19.8,+45.3,90.2,252,3.8,,,,,,,,,,,,
