ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
21,1220,15Q4,65,9.89,10.95,9.66,10.75,+0.87,+8.81,13.1,3.07,0.05,0.31,0.005,,,,,6.8,+0.28,2.62,0,0,0.2
22,1220,15Q3,63,10.35,10.45,9.6,9.88,-0.42,-4.08,8.25,7.42,0.12,0.75,0.01,,,,,6.8,+0.01,2.35,0,0,0.2
23,1220,15Q2,61,10.8,11,9.96,10.3,-0.5,-4.63,9.63,7.65,0.13,0.81,0.01,,,,,6.9,-0.25,2.34,0,0,0
24,1220,15Q1,55,10.4,11.15,10.2,10.8,+0.35,+3.35,9.09,5.37,0.1,0.57,0.01,,,,,7,+0.09,2.59,0,0,0
25,1220,14Q4,66,10.1,10.6,9.85,10.45,+0.35,+3.47,7.43,5.17,0.08,0.52,0.008,-0.22,0,0,-0.23,7,-0.19,2.5,0,0,0
26,1220,14Q3,64,10.45,11.25,9.9,10.1,-0.35,-3.35,12.9,17.3,0.27,1.8,0.03,+0.41,0,0,+0.42,7.2,+0.89,2.69,0,0,0
27,1220,14Q2,62,10.25,10.6,10,10.45,+0.2,+1.95,5.85,5.77,0.09,0.59,0.009,+0.16,0,0,+0.16,6.9,-0.03,1.8,0,0,0
28,1220,14Q1,56,9.97,10.65,9.76,10.25,+0.27,+2.71,8.92,5.47,0.1,0.55,0.01,,,,,8.6,-0.13,1.83,0,0,0
29,1220,13Q4,65,9.82,10.5,9.72,9.98,+0.16,+1.63,7.94,9.26,0.14,0.92,0.01,+0.1,0,0,+0.1,8.7,+0.87,1.96,0,0,0
30,1220,13Q3,64,10.8,11.25,9.7,9.82,-1.03,-9.49,14.3,7.83,0.12,0.81,0.01,+0.01,0,0,+0.01,8.6,0,1.09,0,0,0
31,1220,13Q2,61,10.6,11.05,10.4,10.85,+0.25,+2.36,6.13,5.35,0.09,0.58,0.009,,,,,8.6,+0.32,1.09,0,0,0
32,1220,13Q1,56,10.85,10.85,10.2,10.6,-0.2,-1.85,6.02,4.03,0.07,0.43,0.008,-0.17,0,-0.02,-0.18,8.6,-0.42,0.78,0,0,0
33,1220,12Q4,65,10.95,11.15,10,10.8,-0.2,-1.82,10.5,6.57,0.1,0.69,0.01,+0.11,0,+0.01,+0.11,8.7,-0.75,1.2,0,0,0.08
34,1220,12Q3,64,10,11.8,9.72,11,+1,+10,20.8,20.8,0.33,2.28,0.04,+0.07,0,+0.01,+0.08,8.6,-0.02,1.95,0,0,0.2
35,1220,12Q2,63,10.5,10.85,9.68,10,-0.5,-4.76,11.1,4.66,0.07,0.47,0.007,,,,,8.6,-0.24,1.96,0,0,0
36,1220,12Q1,58,9.52,11.95,9.3,10.5,+0.98,+10.3,27.8,11.1,0.19,1.2,0.02,-0.11,0,+0.01,-0.1,9.6,-0.48,2.2,0,0,0.09
37,1220,11Q4,64,10,11.3,8.71,9.52,-0.68,-6.67,25.4,7.15,0.11,0.73,0.01,+0.44,0,+0.01,+0.44,9.6,-0.02,2.68,0,0,0.04
38,1220,11Q3,65,13.3,14.75,9.58,10.2,-3.1,-23.3,38.9,33.5,0.52,4.41,0.07,-0.02,0,-0.02,-0.05,9.4,-1.33,2.7,-0.02,0,0.07
39,1220,11Q2,61,13.8,16.45,12.6,13.3,-0.35,-2.56,28.2,69.5,1.1,10.2,0.17,+0.21,0,+0.02,+0.22,9.4,+4.03,4.03,+0.02,0.02,0.6
40,1220,11Q1,57,14,14.8,12.3,13.65,-0.4,-2.85,17.8,12.6,0.22,1.73,0.03,,,,,9.3,0,0,0,0,0
41,1220,10Q4,66,13.05,14.95,11.85,14.05,+1.15,+8.91,24,54.6,0.83,7.42,0.11,+0.28,0,0,+0.28,9.2,0,0,0,0,0
42,1220,10Q3,65,9.25,16,9.1,12.9,+3.67,+39.8,74.8,124,1.9,17.3,0.27,+0.06,0,0,+0.06,9.1,0,0,0,0,0
43,1220,10Q2,63,10.25,10.55,8.65,9.23,-1.02,-9.95,18.5,20.7,0.33,2.02,0.03,0,0,0,0,9,0,0,0,0,0
44,1220,10Q1,57,9.1,12.45,8.4,10.25,+1.15,+12.6,44.5,82.5,1.4,8.6,0.15,-0.1,0,-0.01,-0.12,9,0,0,0,0,0
45,1220,09Q4,66,7.04,9.4,6.75,9.1,+2.06,+29.3,37.6,19.2,0.29,1.53,0.02,+0.08,0,+0.01,+0.08,9.1,0,0,0,0,0
46,1220,09Q3,65,6.16,7.8,6.02,7.04,+0.92,+15,29.1,24.1,0.37,1.71,0.03,+0.36,0,0,+0.36,9.1,0,0,0,0,0
47,1220,09Q2,63,6.15,7.26,5.6,6.12,+0.37,+6.43,28.9,18.2,0.29,1.17,0.02,-0.18,0,+0.01,-0.17,8.8,0,0,0,0,0
48,1220,09Q1,57,5.23,6.17,4.85,5.75,+0.56,+10.8,25.4,5.95,0.1,0.33,0.006,+0.34,0,0,+0.35,9,0,0,0,0,0
49,1220,08Q4,65,5.4,5.86,4.55,5.19,+0.04,+0.78,25.4,6.52,0.1,0.34,0.005,+0.14,0,-0.01,+0.14,8.8,0,0,0,0,0
50,1220,08Q3,64,9.01,9.28,5.02,5.15,-3.86,-42.8,47.3,10.6,0.16,0.77,0.01,-0.42,0,-0.03,-0.45,8.7,0,0,0,0,0
51,1220,08Q2,63,11.45,13.65,9.01,9.01,-2.34,-20.6,40.9,47.9,0.76,5.81,0.09,-0.48,0,+0.03,-0.45,8.9,0,0,0,0,0
52,1220,08Q1,57,9.47,13.3,8.55,11.35,+1.87,+19.7,50.1,41,0.72,4.61,0.08,+0.91,0,0,+0.92,9.2,0,0,0,0,0
53,1220,07Q4,65,12.6,12.8,8.2,9.48,-2.97,-23.9,36.9,22,0.34,2.37,0.04,-0.05,0,-0.02,-0.06,8.7,0,0,0,0,0
54,1220,07Q3,63,11,16.2,9.5,12.45,+1.05,+9.21,58.8,87.1,1.4,11.5,0.18,-0.01,0,-0.02,-0.03,8.7,0,0,0,0,0
55,1220,07Q2,62,8.28,12.15,8.2,11.4,+3.21,+39.2,48.2,62.1,1,6.28,0.1,+0.06,0,0,+0.06,8.7,0,0,0,0,0
56,1220,07Q1,57,8.9,10,7.43,8.19,-0.59,-6.72,29.3,33.6,0.59,2.91,0.05,+0.96,0,-0.01,+0.95,8.7,0,0,0,0,0
57,1220,06Q4,63,7.48,9.2,7.2,8.78,+1.28,+17.1,26.7,37,0.59,3.04,0.05,+0.02,0,+0.01,+0.03,8.1,0,0,0,0,0
58,1220,06Q3,65,7.69,8.88,7.18,7.5,-0.2,-2.6,22.1,8.67,0.13,0.69,0.01,,,,,8.1,0,0,0,0,0
59,1220,06Q2,62,5.9,9.54,5.9,7.7,+1.6,+26.2,59.7,15,0.24,1.2,0.02,0,0,+0.04,+0.04,8.1,0,0,0,0,0
60,1220,06Q1,58,5.88,6.4,5.4,6.1,+0.22,+3.74,17,2.64,0.05,0.16,0.003,,,,,8.1,0,0,0,0,0
61,1220,05Q4,64,5.85,5.99,5.4,5.88,+0.08,+1.38,10.2,3.45,0.05,0.2,0.003,,,,,8.1,0,0,0,0,0
62,1220,05Q3,63,6.01,6.2,5.6,5.8,-0.2,-3.33,10,3.11,0.05,0.18,0.003,,,,,8.2,-0.04,0,0,0,0
63,1220,05Q2,63,6,6.4,5.31,6,0,0,18.2,5.67,0.09,0.34,0.005,,,,,8.1,-0.76,0.04,0,0,0
64,1220,05Q1,57,5.65,6.5,5.5,6,+0.35,+6.19,17.7,6.75,0.12,0.4,0.007,,,,,8.1,-0.7,0.8,0,0,0
65,1220,04Q4,65,4.81,5.7,4.21,5.65,+0.85,+17.7,31,4.01,0.06,0.2,0.003,,,,,8.1,-0.62,1.49,0,0,0
66,1220,04Q3,63,5.1,5.55,4.52,4.8,-0.35,-6.8,20,7.3,0.12,0.36,0.006,,,,,8.1,-0.57,2.11,0,0,0
67,1220,04Q2,64,6.8,8.15,4.88,5.15,-1.65,-24.3,48.1,13.6,0.21,0.92,0.01,,,,,8.1,-0.35,2.69,-0.03,0,0
68,1220,04Q1,58,4.3,8.6,4.3,6.8,+2.5,+58.1,100,52.8,0.91,3.74,0.06,+0.06,0,0,+0.06,8.1,+0.88,3.04,+0.03,0.03,0.9
69,1220,03Q4,65,4.03,4.98,3.96,4.3,+0.31,+7.77,25.6,10,0.15,0.44,0.007,,,,,8.1,+0.26,2.45,0,0,0
70,1220,03Q3,65,4.2,4.65,3.95,3.99,-0.19,-4.55,16.7,5.63,0.09,0.24,0.004,,,,,8.1,-0.25,2.18,0,0,0
71,1220,03Q2,63,4.8,4.97,3.92,4.18,-0.62,-12.9,21.9,3.65,0.06,0.16,0.003,,,,,8.1,-0.29,2.54,0,0,0.08
72,1220,03Q1,56,4.85,6.2,4.7,4.8,-0.01,-0.21,31.2,5.14,0.09,0.28,0.005,,,,,8.1,-0.13,2.83,0,0,0
73,1220,02Q4,65,4.46,5.4,4.1,4.81,+0.31,+6.89,28.9,2.4,0.04,0.12,0.002,,,,,8.1,-0.12,2.97,0,0,0
74,1220,02Q3,65,5.7,6,4.35,4.5,-1.4,-23.7,28,2.59,0.04,0.14,0.002,,,,,0,-0.21,3.09,0,0,0
75,1220,02Q2,63,6,7.45,5.4,5.9,-0.1,-1.67,34.2,9.41,0.15,0.61,0.01,,,,,0,-0.22,3.3,0,0,0
76,1220,02Q1,55,5.8,7.15,5.35,6,0,0,30,6.74,0.12,0.42,0.008,,,,,0,-0.37,3.51,0,0,0
77,1220,01Q4,64,4.9,6.5,4.9,6,+1,+20,32,4.34,0.07,0.25,0.004,,,,,0,-0.39,3.89,0,0,0
78,1220,01Q3,61,5.3,5.6,4.75,5,-0.5,-9.09,15.5,3.39,0.06,0.17,0.003,,,,,0,,,,,
79,1220,01Q2,62,6.55,6.55,5.1,5.5,-1,-15.4,22.3,3.67,0.06,0.21,0.003,,,,,0,-0.6,5.01,0,0,0
80,1220,01Q1,57,5.85,7.4,5.85,6.5,+0.25,+4,24.8,9.63,0.17,0.64,0.01,,,,,0,-0.23,5.61,0,0,0
81,1220,00Q4,70,6.6,8.3,6,6.25,-0.4,-6.02,34.6,7.23,0.1,0.52,0.007,,,,,0,-1.78,5.86,0,0,0
82,1220,00Q3,70,10.4,10.8,6.35,6.65,-3.75,-36.1,42.8,6.68,0.1,0.57,0.008,,,,,0,-1.51,7.55,0,0,0
83,1220,00Q2,70,13.5,14.2,10,10.4,-2.9,-21.8,31.6,10.4,0.15,1.27,0.02,,,,,0,-0.88,9.14,+0.01,0,0
84,1220,00Q1,62,12.1,18,11.5,13.3,+1.5,+12.7,55.1,53.3,0.86,8.05,0.13,,,,,0.02,+2.88,10.2,0,0,0
85,1220,99Q4,69,13.8,14.8,11.7,11.8,-2.3,-16.3,22,15.4,0.22,,,,,,,,,,,,
86,1220,99Q3,68,12.4,14.9,10.2,14.1,+1.6,+12.8,37.6,18,0.26,,,,,,,,,,,,
87,1220,99Q2,68,14.2,15.8,12.25,12.5,-1.55,-11,25.3,13.7,0.2,,,,,,,,,,,,
88,1220,99Q1,61,14.9,15.5,11,14.05,-0.85,-5.7,30.2,14.8,0.24,,,,,,,,,,,,
89,1220,98Q4,68,16.5,18.39,14.7,14.9,-1.99,-11.8,21.8,15.9,0.23,,,,,,,,,,,,
90,1220,98Q3,72,20.2,20.9,14.4,16.89,-3.21,-16,32.3,18,0.25,,,,,,,,,,,,
91,1220,98Q2,69,22.3,24,18.6,20.1,-2.2,-9.87,24.2,53,0.77,,,,,,,,,,,,
92,1220,98Q1,62,22,24.5,17.8,22.3,+0.6,+2.76,30.9,72.1,1.2,,,,,,,,,,,,
93,1220,97Q4,71,20.2,23.9,16,21.7,+1.4,+6.9,38.9,36.8,0.52,,,,,,,,,,,,
94,1220,97Q3,74,20.2,20.9,17.39,20.3,-0.09,-0.44,17.2,7.52,0.1,,,,,,,,,,,,
95,1220,97Q2,74,24.6,26,18.6,20.39,-4.21,-17.1,30.1,10.1,0.14,,,,,,,,,,,,
96,1220,97Q1,67,19.5,29.8,19.5,24.6,+4.6,+23,51.5,39.2,0.58,,,,,,,,,,,,
97,1220,96Q4,73,18.39,20.7,18.2,20,+1.7,+9.29,13.7,15.1,0.21,,,,,,,,,,,,
98,1220,96Q3,74,18.2,20.5,17.8,18.3,-0.3,-1.61,14.5,14,0.19,,,,,,,,,,,,
99,1220,96Q2,75,22.6,24.3,18.5,18.6,-3.9,-17.3,25.8,44.1,0.59,,,,,,,,,,,,
100,1220,96Q1,66,23.4,25,18.89,22.5,-0.5,-2.17,26.6,38.9,0.59,,,,,,,,,,,,
101,1220,95Q4,72,21.8,25.5,17.39,23,+1.2,+5.5,37.2,61.8,0.86,,,,,,,,,,,,
102,1220,95Q3,75,22.3,23.3,15.2,21.8,-0.5,-2.24,36.3,28.8,0.38,,,,,,,,,,,,
103,1220,95Q2,73,30,30.6,21.8,22.3,-7.7,-25.7,29.3,10.9,0.15,,,,,,,,,,,,
104,1220,95Q1,66,31.7,33.6,29.2,30,-1.3,-4.15,14.1,36.3,0.55,,,,,,,,,,,,
105,1220,94Q4,73,35.4,35.4,29.3,31.3,-3.8,-10.8,17.4,53.6,0.73,,,,,,,,,,,,
106,1220,94Q3,73,47.5,49.3,33.29,35.1,-15.9,-31.2,31.4,74.5,1,,,,,,,,,,,,
107,1220,94Q2,74,45.5,60,43.6,51,+5.4,+11.8,36,109,1.5,,,,,,,,,,,,
108,1220,94Q1,66,38,45.7,37.5,45.6,+7.6,+20,21.6,51.6,0.78,,,,,,,,,,,,
109,1220,93Q4,72,32.5,41.6,32.29,38,+5.5,+16.9,28.6,78.6,1.1,,,,,,,,,,,,
110,1220,93Q3,76,36.5,37.7,30.9,32.5,-4,-11,18.6,11.5,0.15,,,,,,,,,,,,
111,1220,93Q2,75,47.2,53,36.5,36.5,-10.4,-22.2,35.2,34.4,0.46,,,,,,,,,,,,
112,1220,93Q1,67,36.79,48,36,46.9,+10.4,+28.5,32.9,79.2,1.2,,,,,,,,,,,,
113,1220,92Q4,70,34.6,41.5,33.5,36.5,+2,+5.8,23.2,12,0.17,,,,,,,,,,,,
114,1220,92Q3,72,61.5,62,32.4,34.5,-27,-43.9,48.1,17.8,0.25,,,,,,,,,,,,
115,1220,92Q2,74,62.5,66.5,59,61.5,-1,-1.6,12,12.8,0.17,,,,,,,,,,,,
116,1220,92Q1,68,57,71,56,62.5,+5.5,+9.65,26.3,43.9,0.65,,,,,,,,,,,,
117,1220,91Q4,32,48.1,64.5,48.1,57,+8.9,+18.5,34.1,19.7,0.62,,,,,,,,,,,,
