ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
23,1465,15Q2,61,16.9,18.4,15.1,16.35,-0.55,-3.25,19.5,13.6,0.22,2.34,0.04,-0.11,0,-0.01,-0.11,0.2,-0.01,3.4,-0.01,0.01,0.2
24,1465,15Q1,55,17,17.35,16.4,16.9,-0.1,-0.59,5.59,4.88,0.09,0.82,0.01,,,,,0.3,-0.08,3.42,+0.01,0.02,0.5
25,1465,14Q4,66,16.65,17.75,14.95,17,+0.3,+1.8,16.8,5.39,0.08,0.88,0.01,-0.2,0,-0.03,-0.23,0.3,+0.03,3.5,0,0.01,0.3
26,1465,14Q3,64,25.4,25.4,16.35,16.7,-7.05,-29.7,38.1,18.9,0.3,4.28,0.07,+0.13,0,0,+0.13,0.5,-0.72,3.47,-0.02,0.01,0.3
27,1465,14Q2,62,20.35,23.75,19.5,23.75,+3.4,+16.7,20.9,21.3,0.34,4.45,0.07,+0.09,0,0,+0.09,0.3,+0.21,4.19,-0.02,0.03,0.7
28,1465,14Q1,56,16.2,21.2,15.8,20.35,+4.15,+25.6,33.3,23.7,0.42,4.38,0.08,-0.01,0,-0.14,-0.16,0.2,+1.64,3.98,+0.04,0.04,1.1
29,1465,13Q4,65,14.85,17.8,14.5,16.2,+1.35,+9.09,22.2,18.8,0.29,3.04,0.05,+0.11,0,+0.15,+0.26,0.3,+0.27,2.34,0,0.01,0.4
30,1465,13Q3,64,14,15.05,13.2,14.85,+0.95,+6.83,13.3,12.4,0.19,1.76,0.03,-0.01,0,0,-0.01,0.1,+0.28,2.07,0,0,0.2
31,1465,13Q2,61,13.45,14.2,13.05,13.9,+0.55,+4.12,8.61,5.9,0.1,0.81,0.01,,,,,0.1,+0.23,1.78,0,0,0
32,1465,13Q1,56,12.8,13.45,12.3,13.35,+0.75,+5.95,9.13,3.86,0.07,0.49,0.009,-0.09,0,-0.01,-0.1,0.1,+0.41,1.55,0,0,0
33,1465,12Q4,65,13.5,13.75,12,12.6,-1.2,-8.7,12.7,3.52,0.05,0.45,0.007,+0.06,0,0,+0.07,0.2,-0.08,1.14,0,0,0.2
34,1465,12Q3,64,13.65,14.7,12.2,13.8,+0.2,+1.47,18.4,11.8,0.18,1.63,0.03,+0.01,0,0,+0.02,0.2,+0.44,1.22,0,0,0.4
35,1465,12Q2,63,14.9,15,13,13.6,-1.25,-8.42,13.5,4.61,0.07,0.64,0.01,-0.1,0,-0.01,-0.1,0.1,-0.83,0.78,0,0,0
36,1465,12Q1,58,13.05,15.9,13,14.85,+1.7,+12.9,22.1,9.02,0.16,1.32,0.02,-0.09,-0.01,0,-0.09,0.2,-0.18,1.6,0,0,0.3
37,1465,11Q4,64,13.8,14.45,12.6,13.15,-0.8,-5.73,13.3,5.44,0.09,0.73,0.01,-0.16,0,0,-0.16,0.3,-0.48,1.78,0,0,0.2
38,1465,11Q3,65,20.7,21.15,13.75,13.95,-6.75,-32.6,35.7,18.2,0.28,3.37,0.05,+0.05,0,-0.02,+0.03,0.5,-0.73,2.26,0,0,0.04
39,1465,11Q2,61,19.75,21.6,18.9,20.7,+2.2,+11.9,14.6,46.8,0.77,9.3,0.15,+0.26,+0.01,0,+0.27,0.4,-0.83,2.99,-0.01,0,0.2
40,1465,11Q1,57,17.7,18.5,14.9,18.5,+0.9,+5.11,20.5,19.1,0.34,3.29,0.06,,,,,0.2,-2.72,3.82,-0.01,0.01,0.3
41,1465,10Q4,66,18.5,20.2,17.1,17.6,-0.9,-4.86,16.8,64.4,0.98,12,0.18,-0.06,0,+0.02,-0.05,0.4,-2,6.54,-0.01,0.02,0.4
42,1465,10Q3,65,12.4,19.3,11.9,18.5,+6.1,+49.2,59.7,130,2,20.7,0.32,+0.3,0,0,+0.3,0.4,+4.37,8.54,+0.04,0.04,0.4
43,1465,10Q2,63,11.6,13,10,12.4,+0.85,+7.36,26,28.1,0.45,3.31,0.05,-0.51,0,0,-0.51,0.09,+2.13,4.17,0,0,0
44,1465,10Q1,57,11.4,11.75,9.11,11.55,+0.45,+4.05,23.8,12.6,0.22,1.34,0.02,+0.42,0,0,+0.42,0.7,+0.36,2.04,0,0,0.1
45,1465,09Q4,66,10.3,11.6,9.91,11.1,+0.7,+6.73,16.2,9.35,0.14,1,0.02,-0.02,0,0,-0.01,0.2,+0.72,1.68,-0.02,0,0.1
46,1465,09Q3,65,9.21,10.5,9.2,10.4,+1.19,+12.9,14.1,5.06,0.08,0.5,0.008,+0.06,0,-0.01,+0.05,0.2,-0.35,0.96,+0.02,0.02,2.1
47,1465,09Q2,63,8.39,10.65,8.33,9.21,+0.87,+10.4,27.8,6.08,0.1,0.58,0.009,+0.03,0,+0.01,+0.04,0.1,-0.14,1.31,0,0,0
48,1465,09Q1,57,8.03,8.47,7.4,8.34,+0.53,+6.79,13.7,1.79,0.03,0.14,0.003,-0.02,0,0,-0.02,0.06,-0.07,1.45,0,0,0
49,1465,08Q4,65,7.7,8.6,7.22,7.81,+0.11,+1.43,17.9,1.71,0.03,0.13,0.002,-0.01,0,0,-0.01,0.08,-0.16,1.52,0,0,0
50,1465,08Q3,64,10.3,10.7,7.49,7.7,-2.6,-25.2,31.2,4.86,0.08,0.44,0.007,,,,,0.09,-1.11,1.61,0,0,0
51,1465,08Q2,63,12,13,10.2,10.3,-1.85,-15.2,23,6.73,0.11,0.81,0.01,+0.11,0,+0.01,+0.13,0.3,-0.7,2.72,0,0,0
52,1465,08Q1,57,12,12.8,10.65,12.15,+0.25,+2.1,18.1,4.91,0.09,0.58,0.01,+0.11,-0.29,-0.01,-0.19,0.2,+0.15,3.42,0,0,0
53,1465,07Q4,65,13.3,13.55,10.45,11.9,-1.35,-10.2,23.4,7.13,0.11,0.88,0.01,-0.08,+0.28,+0.01,+0.21,0.03,+0.17,3.28,0,0,0
54,1465,07Q3,63,11.75,14.5,11.5,13.25,+1.5,+12.8,25.5,36.4,0.58,4.77,0.08,,,,,0.1,+0.47,3.11,0,0,0.03
55,1465,07Q2,62,10.9,12.5,10.65,11.75,+0.85,+7.8,17,12.1,0.2,1.4,0.02,0,0,+0.01,+0.01,0.01,+0.04,2.55,0,0,0
56,1465,07Q1,57,12.3,12.5,10.4,10.9,-1.05,-8.79,17.6,6.18,0.11,0.68,0.01,,,,,0.01,-0.08,2.51,0,0,0
57,1465,06Q4,63,8.7,12.3,8.6,11.95,+3.25,+37.4,42.5,21.6,0.34,2.36,0.04,+0.01,0,0,+0.01,0.01,+0.58,2.59,0,0,0
58,1465,06Q3,65,9.3,9.52,8.06,8.7,-0.65,-6.95,15.6,4.13,0.06,0.36,0.006,-0.01,0,0,-0.01,0,-0.36,2.01,0,0,0.05
59,1465,06Q2,62,8.45,10.5,8.36,9.35,+0.85,+10,25.2,9.2,0.15,0.9,0.01,0,0,+0.01,+0.02,0.02,+0.68,2.37,0,0,0
60,1465,06Q1,58,8.19,8.6,8.02,8.5,+0.33,+4.04,7.1,4.28,0.07,0.35,0.006,,,,,0.02,-1.23,1.7,0,0,0
61,1465,05Q4,64,7.77,8.3,7.5,8.17,+0.4,+5.15,10.3,5.59,0.09,0.45,0.007,-0.06,0,+0.01,-0.05,0.01,-0.51,2.93,0,0,0
62,1465,05Q3,63,7.94,8.6,7.32,7.77,-0.21,-2.63,16,4.49,0.07,0.35,0.006,,,,,0.08,-1.08,3.44,0,0,0
63,1465,05Q2,63,8.06,8.38,7.44,7.98,-0.12,-1.48,11.6,5.22,0.08,0.41,0.007,,,,,0.02,-1.43,4.52,0,0,0
64,1465,05Q1,57,8.85,9.3,7.95,8.1,-0.75,-8.47,15.3,7.65,0.13,0.65,0.01,,,,,0,-1.15,5.96,0,0,0
65,1465,04Q4,65,8.7,9.1,7.8,8.85,+0.15,+1.72,14.9,9.76,0.15,0.81,0.01,,,,,0,-0.81,7.16,0,0,0.03
66,1465,04Q3,63,9.35,9.8,7.55,8.7,-0.8,-8.42,23.7,20.4,0.32,1.84,0.03,,,,,0,-0.55,7.96,-0.02,0,0.03
67,1465,04Q2,64,9.7,13.1,8.2,9.5,-0.1,-1.04,51,47.2,0.74,5.3,0.08,0,0,+0.02,+0.01,0,+0.42,8.52,+0.02,0.02,0.3
68,1465,04Q1,58,8.4,12.45,8.3,9.6,+1.2,+14.3,49.4,51.7,0.89,5.64,0.1,+0.01,-3.09,0,-3.08,0,+3.61,8.1,0,0,0
69,1465,03Q4,65,8.2,9.05,8.1,8.4,+0.1,+1.2,11.4,9.95,0.15,0.85,0.01,,,,,0,-0.36,4.56,0,0,0
70,1465,03Q3,65,8.05,9.45,7.8,8.3,+0.25,+3.11,20.5,9.21,0.14,0.78,0.01,,,,,0,+1.82,4.92,0,0,0
71,1465,03Q2,63,8.8,9.4,7,8.05,-0.75,-8.52,27.3,6.15,0.1,0.49,0.008,,,,,0,-1.24,3.1,0,0,0
72,1465,03Q1,56,8.9,11.75,8.8,8.8,-0.05,-0.56,33.3,13.4,0.24,1.38,0.02,,,,,0,+0.52,4.34,0,0,0
73,1465,02Q4,65,7.8,9.6,7.25,8.85,+0.95,+12,29.7,8.02,0.12,0.69,0.01,,,,,0,+0.06,3.82,0,0,0
74,1465,02Q3,65,11.55,11.9,7.7,7.9,-3.55,-31,36.7,9.07,0.14,0.88,0.01,,,,,0,-0.82,3.76,0,0,0
75,1465,02Q2,63,12.6,14.3,10.8,11.45,-1.35,-10.6,27.3,39.9,0.63,5.18,0.08,,,,,0,-0.36,4.58,+0.02,0,0
76,1465,02Q1,55,11.5,13.7,11.1,12.8,+1.55,+13.8,23.1,58.8,1.1,7.39,0.13,,,,,0,-1.75,5,+0.01,0,0.06
77,1465,01Q4,64,10.1,12.4,9.2,11.25,+1.05,+10.3,31.4,42.3,0.66,4.58,0.07,,,,,0,+1.51,6.74,-0.02,0,0
78,1465,01Q3,61,8.5,12.25,8.5,10.2,+1.75,+20.7,44.4,29.3,0.48,2.97,0.05,0,+0.78,-0.3,+0.48,0,,,,,
79,1465,01Q2,62,10.2,10.6,7.6,8.45,-1.7,-16.8,29.6,11.8,0.19,1.05,0.02,,,,,0,-0.08,5.52,0,0,0
80,1465,01Q1,57,8.1,11.2,8.1,10.15,+2,+24.5,38,23.6,0.41,2.32,0.04,,,,,0,+0.75,5.59,0,0,0
81,1465,00Q4,70,9.7,10.3,7.35,8.15,-1.75,-17.7,29.8,14.9,0.21,1.29,0.02,,,,,0,-2.14,4.82,0,0,0
82,1465,00Q3,70,14.2,15.9,9.5,9.9,-4.1,-29.3,45.7,11.4,0.16,1.46,0.02,,,,,0,-0.49,6.98,0,0,0.07
83,1465,00Q2,70,21,23,13.4,14,-7,-33.3,45.7,14.6,0.21,2.87,0.04,,,,,0,-1.52,7.48,0,0,0.03
84,1465,00Q1,62,19,29.1,18.6,21,+2.2,+11.7,55.9,56.8,0.92,13.3,0.22,,,,,0.02,+1.85,9.04,0,0,0
85,1465,99Q4,69,20.9,22.5,17,19,-1.9,-9.09,26.3,20.9,0.3,,,,,,,,,,,,
86,1465,99Q3,68,28,32.4,18,20.9,-6.8,-24.6,52,31.4,0.46,,,,,,,,,,,,
87,1465,99Q2,68,31.7,34.5,25.6,27.7,-3.8,-12.1,28.3,20.9,0.31,,,,,,,,,,,,
88,1465,99Q1,61,37.79,37.79,22.5,31.5,-6.29,-16.6,40.5,27,0.44,,,,,,,,,,,,
89,1465,98Q4,68,38.6,41.5,35.5,37.79,-0.81,-2.1,15.5,44.1,0.65,,,,,,,,,,,,
90,1465,98Q3,72,60,64,38,38.6,-20.4,-34.6,44.1,51.8,0.72,,,,,,,,,,,,
91,1465,98Q2,69,66.5,71.5,52,59,-6.5,-9.92,29.8,60.3,0.87,,,,,,,,,,,,
92,1465,98Q1,62,44.3,69,39.5,65.5,+21.7,+49.5,67.4,83.5,1.3,,,,,,,,,,,,
93,1465,97Q4,71,43.5,49.7,34.29,43.8,+0.3,+0.69,35.4,49,0.69,,,,,,,,,,,,
