ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
23,1466,15Q2,61,19.95,22.5,16.2,17.15,-2.8,-14,31.6,18.3,0.3,3.64,0.06,-0.24,0,-0.06,-0.3,0.2,-0.94,5.32,+0.01,0.02,0.3
24,1466,15Q1,55,18.1,22.45,17.8,19.95,+1.85,+10.2,25.7,19.3,0.35,3.84,0.07,-0.08,0,-0.05,-0.12,0.4,-2.99,6.26,-0.22,0.01,0.1
25,1466,14Q4,66,21.1,22.3,16.5,18.1,-3.05,-14.4,27.4,22.9,0.35,4.33,0.07,-0.34,-0.2,-0.24,-0.78,0.5,-0.95,9.25,+0.21,0.23,2.5
26,1466,14Q3,64,23.9,27.95,20.3,21.15,-2.25,-9.62,32.7,78.2,1.2,19.5,0.3,-0.39,+0.2,+0.07,-0.12,0.2,-0.24,10.2,-0.45,0.02,0.2
27,1466,14Q2,62,18.9,25.4,16.45,23.4,+4.45,+23.5,47.2,75.4,1.2,17,0.27,+0.55,0,-1.49,-0.93,1.7,+2.56,10.4,+0.45,0.47,4.5
28,1466,14Q1,56,19.65,20.4,18.2,18.95,-0.7,-3.56,11.2,19.1,0.34,3.67,0.07,+0.29,0,+0.26,+0.56,0.7,-0.6,7.88,-0.74,0.02,0.3
29,1466,13Q4,65,20.4,24.7,19.05,19.65,-0.6,-2.96,27.9,70.1,1.1,15.3,0.24,+0.18,-0.24,-0.71,-0.77,0.3,+0.57,8.49,-0.13,0.76,9
30,1466,13Q3,64,17.8,22.3,16.55,20.25,+2.45,+13.8,32.3,55.5,0.87,11.2,0.18,-0.34,+0.24,-0.38,-0.49,0.1,+1.75,7.92,+0.79,0.89,11.3
31,1466,13Q2,61,19.5,20.25,17.3,17.8,-1.95,-9.87,14.9,15.8,0.26,2.96,0.05,-0.25,0,0,-0.25,0.09,-0.19,6.16,+0.07,0.1,1.6
32,1466,13Q1,56,20.7,21.7,18.05,19.75,-1.05,-5.05,17.5,37.7,0.67,7.56,0.14,-0.28,0,-0.01,-0.29,0.2,-1.4,6.35,-0.59,0.02,0.4
33,1466,12Q4,65,17.95,20.95,14,20.8,+2.95,+16.5,38.9,20,0.31,3.65,0.06,+0.04,-0.01,0,+0.04,0.6,+0.11,7.75,+0.4,0.62,8
34,1466,12Q3,64,18.4,19,16,17.85,-0.5,-2.72,16.3,12.9,0.2,2.28,0.04,-0.09,+0.01,0,-0.08,0.5,-1.45,7.64,-0.09,0.22,2.8
35,1466,12Q2,63,19.15,19.9,16.25,18.35,-0.8,-4.18,19.1,21,0.33,3.82,0.06,-0.16,0,-0.01,-0.17,0.6,-1.34,9.09,-0.15,0.3,3.3
36,1466,12Q1,58,16.25,24.6,16.05,19.15,+2.9,+17.8,52.6,92.3,1.6,19.2,0.33,-0.88,0,0,-0.87,0.7,+0.84,10.4,+0.24,0.45,4.3
37,1466,11Q4,64,19.5,24.15,14.05,16.25,-3.75,-18.8,50.5,92.2,1.4,17.9,0.28,+0.94,-5.61,+0.18,-4.49,1.7,-2.72,9.61,-0.27,0.21,2.2
38,1466,11Q3,65,28.65,37,19.4,20,-8.3,-29.3,62.2,102,1.6,31.4,0.48,-1.49,+2.6,-0.83,+0.28,0.8,-3.3,12.3,+0.48,0.48,3.9
39,1466,11Q2,61,42,42.4,25.2,28.3,-13.15,-31.7,41.5,144,2.4,49,0.8,+0.97,-11.4,-0.58,-11,1.7,-2.12,15.6,-1.64,0,0
40,1466,11Q1,57,36.2,43.3,33.5,41.45,+6.3,+17.9,27.9,208,3.6,79.4,1.4,-0.43,+7.6,0,+7.17,0.9,+3.59,17.8,+0.79,1.64,9.2
41,1466,10Q4,66,28.3,35.4,22.5,35.15,+7.35,+26.4,46.4,179,2.7,51.5,0.78,-1,+3.33,-0.73,+1.6,1.4,+7.16,14.2,+0.7,0.85,6
42,1466,10Q3,65,13.35,29.5,12.8,27.8,+14.3,+106,124,175,2.7,39.4,0.61,+1.04,+1.19,+1.29,+3.51,1.6,+7.02,7.02,+0.14,0.14,2.1
43,1466,10Q2,63,7.82,15.2,7.82,13.5,+5.68,+72.6,94.4,84.3,1.3,10.7,0.17,+0.04,+1.71,+0.15,+1.9,0.1,,,,,
44,1466,10Q1,57,7.67,8.02,6.6,7.82,+0.37,+4.97,19.1,7.2,0.13,0.54,0.009,0,0,0,0,0.06,,,,,
45,1466,09Q4,66,6.01,8.3,5.83,7.45,+1.42,+23.6,41,18,0.27,1.28,0.02,,,,,0.05,,,,,
46,1466,09Q3,65,3.52,6.78,3.4,6.03,+2.58,+74.8,98,17,0.26,0.91,0.01,,,,,0.06,,,,,
47,1466,09Q2,63,3.65,4.42,3.18,3.45,-0.33,-8.73,32.8,7.66,0.12,0.29,0.005,,,,,0.05,,,,,
48,1466,09Q1,57,2.84,3.85,2.66,3.78,+0.99,+35.5,42.7,2.71,0.05,0.08,0.001,+0.01,0,0,+0.01,0.02,,,,,
49,1466,08Q4,65,3.32,3.48,2.45,2.79,-0.61,-17.9,30.3,2.32,0.04,0.07,0.001,-0.04,0,0,-0.04,0.01,,,,,
50,1466,08Q3,64,5.82,5.87,2.94,3.4,-2.31,-40.5,51.3,4.3,0.07,0.19,0.003,-0.14,0,-0.03,-0.17,0.06,,,,,
51,1466,08Q2,63,8.66,9.14,5.7,5.71,-2.91,-33.8,39.9,11.7,0.19,0.95,0.02,,,,,0.2,,,,,
52,1466,08Q1,57,8.9,9.5,7.55,8.62,-0.33,-3.69,21.8,10.5,0.18,0.9,0.02,+0.09,0,-0.03,+0.06,0.2,,,,,
53,1466,07Q4,65,11.3,11.5,8.33,8.95,-2.3,-20.4,28.2,15.6,0.24,1.54,0.02,-0.06,0,-0.06,-0.12,0.04,,,,,
54,1466,07Q3,63,8.88,13.2,8.85,11.25,+2.36,+26.6,48.9,106,1.7,11.9,0.19,+0.05,0,+0.04,+0.1,0.1,,,,,
55,1466,07Q2,62,8.45,10.95,8,8.89,+0.44,+5.21,34.9,72.2,1.2,6.72,0.11,+0.03,0,+0.02,+0.05,0.05,,,,,
56,1466,07Q1,57,7.83,8.83,6.6,8.45,+0.62,+7.92,28.5,55.4,0.97,4.29,0.08,0,0,-0.01,0,0,,,,,
57,1466,06Q4,63,5,7.95,4.84,7.83,+2.83,+56.6,62.2,32.9,0.52,2.2,0.03,0,0,+0.02,+0.03,0,,,,,
58,1466,06Q3,65,4.6,5.18,4.35,5,+0.55,+12.4,18.7,9.78,0.15,0.46,0.007,,,,,0,,,,,
59,1466,06Q2,62,3.6,5.4,3.5,4.45,+0.85,+23.6,52.8,14.2,0.23,0.64,0.01,0,0,+0.01,+0.01,0,,,,,
60,1466,06Q1,58,3.33,4.43,3.01,3.6,+0.28,+8.43,42.8,6.48,0.11,0.24,0.004,,,,,0,,,,,
61,1466,05Q4,64,3.45,3.75,3,3.32,-0.11,-3.21,21.9,6.35,0.1,0.22,0.003,,,,,0,,,,,
62,1466,05Q3,63,4.98,5.1,2.95,3.43,-1.55,-31.1,43.2,11.8,0.19,0.47,0.007,,,,,0.01,,,,,
63,1466,05Q2,63,6.75,6.99,4.48,4.98,-1.73,-25.8,37.4,15.7,0.25,0.83,0.01,,,,,0.01,,,,,
64,1466,05Q1,57,8,8.5,6.71,6.71,-1.19,-15.1,22.7,26.6,0.47,2.06,0.04,,,,,0,,,,,
65,1466,04Q4,65,9,9.3,7,7.9,-1,-11.2,25.8,48.8,0.75,3.96,0.06,-0.04,-0.72,+0.03,-0.72,0,,,,,
66,1466,04Q3,63,5.4,9.5,4.61,8.9,+3.5,+64.8,90.6,56.7,0.9,4.36,0.07,,,,,0.05,,,,,
67,1466,04Q2,64,5.55,6.7,4.9,5.4,-0.15,-2.7,32.4,41,0.64,2.4,0.04,+0.01,0,+0.02,+0.02,0.01,,,,,
68,1466,04Q1,58,4.75,6.6,3.88,5.55,+0.85,+18.1,57.9,62.1,1.1,3.39,0.06,+0.01,0,0,+0.01,0,,,,,
69,1466,03Q4,65,3.75,4.7,3.4,4.7,+0.9,+23.7,34.2,24,0.37,0.96,0.01,,,,,0,,,,,
70,1466,03Q3,65,3.7,3.95,2.86,3.8,+0.3,+8.57,31.1,12.8,0.2,0.43,0.007,,,,,0,,,,,
71,1466,03Q2,63,3.51,3.9,2.4,3.5,-0.01,-0.28,42.7,17.1,0.27,0.59,0.009,,,,,0,,,,,
72,1466,03Q1,39,1.73,4.85,1.7,3.51,+1.78,+103,182,77.1,2,2.26,0.06,,,,,0,,,,,
73,1466,02Q4,65,1.48,2.12,1.4,1.73,+0.23,+15.3,48,21.5,0.33,0.39,0.006,,,,,0.01,,,,,
74,1466,02Q3,65,2,2.52,1.49,1.5,-0.5,-25,51.5,22.5,0.35,0.46,0.007,,,,,0,,,,,
75,1466,02Q2,53,1.78,3.45,1.78,2,+0.22,+12.4,93.8,56.2,1.1,1.61,0.03,,,,,0,,,,,
76,1466,02Q1,42,0.57,1.18,0.57,1.14,+0.53,+86.9,100,88.7,2.1,0.81,0.02,,,,,,0,0,0,0,0
77,1466,01Q4,64,0.6,0.75,0.5,0.61,0,0,41,49.2,0.77,0.3,0.005,,,,,0.01,0,0,0,0,0
78,1466,01Q3,61,0.75,0.98,0.51,0.61,-0.16,-20.8,61,51,0.84,0.39,0.006,,,,,0.4,,,,,
79,1466,01Q2,38,1.4,1.46,0.62,0.77,-0.61,-44.2,60.9,31.8,0.84,0.3,0.008,,,,,0,-0.68,0,0,0,0
80,1466,01Q1,57,0.85,2.12,0.82,1.38,+0.57,+70.4,160,95.4,1.7,1.47,0.03,,,,,0,-4.51,1.22,0,0,0
81,1466,00Q4,70,1.53,1.6,0.7,0.81,-0.73,-47.4,58.4,22,0.31,0.24,0.003,,,,,0,-7.11,5.73,0,0,0
82,1466,00Q3,70,4,4.22,1.13,1.54,-2.43,-61.2,77.8,63,0.9,1.59,0.02,,,,,0,-11,13.3,0,0,0
83,1466,00Q2,70,4.8,5.5,3.73,3.97,-0.65,-14.1,38.3,98.4,1.4,4.35,0.06,,,,,0,-9.5,24.4,0,0,0
84,1466,00Q1,62,3.6,8.55,3.28,4.62,+1.12,+32,151,196,3.2,11.6,0.19,,,,,0.02,+5.46,33.7,+0.03,0,0.01
85,1466,99Q4,69,5.8,6.3,2.72,3.5,-2.2,-38.6,62.8,58.2,0.84,,,,,,,,,,,,
86,1466,99Q3,68,8.65,10.2,5.6,5.7,-2.65,-31.7,55.1,133,1.9,,,,,,,,,,,,
87,1466,99Q2,68,9,11.4,7.35,8.35,-0.65,-7.22,45,421,6.2,,,,,,,,,,,,
88,1466,99Q1,61,14.05,14.05,6.7,9,-6.1,-40.4,48.7,504,8.3,,,,,,,,,,,,
89,1466,98Q4,68,28.6,34,15.1,15.1,-13.6,-47.4,65.9,462,6.8,,,,,,,,,,,,
90,1466,98Q3,72,23.9,30.3,22.5,28.7,+4.8,+20.1,32.6,302,4.2,,,,,,,,,,,,
91,1466,98Q2,66,34.7,41.6,23.1,23.9,-10.8,-31.1,53.3,117,1.8,,,,,,,,,,,,
