ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
20,1909,16Q1,57,10.65,13.15,9.78,12.85,+2.2,+20.7,31.6,85.6,1.5,9.65,0.17,+4.45,-8.33,-0.02,-3.9,12.4,-1.5,6.58,-0.01,0,0
21,1909,15Q4,65,10.45,12,10.25,10.65,+0.2,+1.91,16.7,45.2,0.7,5.04,0.08,+1.07,-0.05,+0.02,+1.04,11.8,-0.18,8.18,+0.01,0.01,0.2
22,1909,15Q3,63,12.6,12.75,9.82,10.45,-2.25,-17.7,23.1,65.8,1,7.48,0.12,-3.55,-0.05,-0.02,-3.61,11.7,-4.21,8.35,+0.01,0.01,0.08
23,1909,15Q2,61,13.1,13.7,12.2,12.7,-0.45,-3.42,11.4,87.5,1.4,11.5,0.19,+10.9,+0.06,-0.09,+10.8,12.1,-1.57,12.6,-0.01,0,0.01
24,1909,15Q1,55,14.45,14.5,12,13.15,-1.3,-9,17.3,114,2.1,14.9,0.27,-13.6,-0.06,-0.4,-14.1,10.8,-0.75,14.1,-0.32,0.01,0.08
25,1909,14Q4,66,15.8,16,14.05,14.45,-1.4,-8.83,12.3,114,1.7,17,0.26,-8.53,-0.55,+0.63,-8.46,12.5,-4.06,14.9,-2.09,0.33,2.2
26,1909,14Q3,64,15.55,16.5,14.75,15.85,+0.3,+1.93,11.3,264,4.1,41.7,0.65,+9.23,+9.42,-7.81,+10.8,13.5,+9.64,19,+2.38,2.42,12.8
27,1909,14Q2,62,14.35,15.7,12.85,15.55,+1.2,+8.36,19.9,156,2.5,22.7,0.37,+20.2,-0.8,+0.48,+19.9,12.5,-10.7,9.34,-1.56,0.04,0.5
28,1909,14Q1,56,14.95,16.95,13.7,14.35,-0.55,-3.69,21.8,254,4.5,39.7,0.71,-17.2,+0.05,+0.8,-16.3,9.1,-1.72,20,+0.29,1.6,8
29,1909,13Q4,65,10.9,15.3,10.9,14.9,+4,+36.7,40.4,385,5.9,50.2,0.77,+14,+2.08,+2.91,+19,11.3,+9.26,21.8,-4.39,1.31,6
30,1909,13Q3,64,10.25,11.7,9.83,10.9,+0.65,+6.34,18.2,160,2.5,17.9,0.28,+3.06,-0.05,+1.5,+4.51,10.2,+4.53,12.6,+5.7,5.7,45.3
31,1909,13Q2,61,9,10.75,8.8,10.25,+1.32,+14.8,21.8,64.9,1.1,6.39,0.1,+6.19,+0.06,+0.01,+6.26,9.8,-0.04,8.06,-0.02,0,0
32,1909,13Q1,56,8.11,9.1,8.03,8.93,+0.86,+10.7,13.3,38.6,0.69,3.25,0.06,+0.13,-0.01,-0.04,+0.08,8.9,-1.07,8.1,+0.02,0.02,0.3
33,1909,12Q4,65,8,8.18,7.4,8.07,+0.05,+0.62,9.73,21.6,0.33,1.7,0.03,+1.05,-0.2,+0.02,+0.87,8.8,-3.3,9.28,-0.04,0,0.01
34,1909,12Q3,64,7.8,8.15,7.48,8.02,+0.28,+3.62,8.66,30,0.47,2.36,0.04,+1.5,+0.12,-0.1,+1.52,8.7,+1.39,12.6,+0.04,0.04,0.3
35,1909,12Q2,63,9.03,9.05,7.62,7.74,-1.27,-14.1,15.9,21.9,0.35,1.8,0.03,-0.46,-0.62,-1.8,-2.88,8.5,-1.56,11.2,0,0,0.01
36,1909,12Q1,58,8.5,10.05,8.36,9.01,+0.51,+6,19.9,44.8,0.77,4.22,0.07,+0.62,+0.29,+1.91,+2.82,8.5,-1.38,12.7,-0.04,0,0.01
37,1909,11Q4,64,9.46,9.69,8.1,8.5,-1.09,-11.4,16.6,25.4,0.4,2.31,0.04,+1.41,-0.02,+0.04,+1.42,8.4,-1.46,14.2,-0.01,0.04,0.3
38,1909,11Q3,65,11.3,11.45,8.73,9.59,-1.66,-14.8,24.2,66,1,6.7,0.1,-1.78,-0.35,-0.09,-2.22,8.2,-5.95,15.6,+0.04,0.05,0.3
39,1909,11Q2,61,11.85,12.15,10.9,11.25,-0.6,-5.06,10.5,81.5,1.3,9.42,0.15,+2.46,-0.43,-6.96,-4.93,8.4,-3.78,21.6,0,0,0
40,1909,11Q1,57,12.9,13.65,10.35,11.85,-1.05,-8.14,25.6,147,2.6,18,0.32,-1.43,-0.51,+3.39,+1.45,8,-5.24,25.4,-0.26,0,0
41,1909,10Q4,66,10.75,13.5,10.6,12.9,+2.15,+20,27,540,8.2,66,1,+38.2,+1.61,+3.64,+43.4,8.2,+5.24,30.6,+0.26,0.26,0.8
42,1909,10Q3,65,9.83,11.4,9.75,10.75,+0.89,+9.03,16.7,189,2.9,20.1,0.31,+0.51,-0.1,0,+0.4,2.7,-0.04,25.4,0,0,0
43,1909,10Q2,63,10.7,11.55,9.16,9.86,-0.84,-7.85,22.3,141,2.2,15,0.24,-2.26,+0.24,-0.01,-2.03,2.7,-1.15,25.4,0,0,0.02
44,1909,10Q1,57,11,11.6,9,10.7,-0.25,-2.28,23.7,154,2.7,16.6,0.29,+3.88,-0.39,-0.36,+3.13,2.8,-6.3,26.6,-0.05,0,0.02
45,1909,09Q4,66,11.75,12.2,9.99,10.95,-0.75,-6.41,18.9,330,5,36.2,0.55,-3.31,-20.3,-3.17,-26.8,2.3,+15.2,32.9,-0.24,0.05,0.2
46,1909,09Q3,65,7.66,13,7.59,11.7,+4.05,+52.9,70.7,140,2.2,14.8,0.23,+0.15,+20.3,+1.7,+22.2,3,+3.44,17.7,+0.3,0.3,1.7
47,1909,09Q2,63,6.77,9.2,6.7,7.65,+0.88,+13,36.9,77,1.2,6.09,0.1,+0.59,+0.36,+0.02,+0.97,3,+4.04,14.3,0,0,0
48,1909,09Q1,57,6.12,7.16,5.61,6.77,+0.68,+11.2,25.5,29.4,0.52,1.85,0.03,0,0,+0.03,+0.03,2.8,+0.31,10.3,0,0,0
49,1909,08Q4,65,7.1,7.43,5.56,6.09,-0.91,-13,26.7,36.7,0.57,2.29,0.04,+0.32,-0.37,-0.02,-0.07,2.8,-2.55,9.95,-0.01,0,0
50,1909,08Q3,64,10.85,11,6.76,7,-3.85,-35.5,39.1,58.7,0.92,5.31,0.08,-2.79,+0.37,-0.17,-2.59,2.7,-13.7,12.5,+0.01,0.01,0.08
51,1909,08Q2,63,13.05,14.4,10.7,10.85,-2.15,-16.5,28.5,141,2.2,18.8,0.3,-8.29,-2.4,+0.1,-10.6,3.2,-3.27,26.2,0,0,0.01
52,1909,08Q1,57,10.8,13.45,10.45,13,+2,+18.2,27.3,107,1.9,12.8,0.23,-4.11,+1.57,+0.08,-2.46,4.8,-3.42,29.5,0,0,0
53,1909,07Q4,65,15.1,15.4,9.86,11,-3.85,-25.9,37.3,86.4,1.3,11.6,0.18,+11.4,+0.38,-0.03,+11.8,5.6,-12.1,33.1,-0.04,0,0
54,1909,07Q3,63,15.6,18.2,12.9,14.85,-0.6,-3.88,34.3,390,6.2,62.1,0.99,-1.58,-1.12,-0.25,-2.95,3.4,-0.15,45.3,0,0.04,0.09
55,1909,07Q2,62,15.8,17.6,14.3,15.45,-0.35,-2.22,20.9,235,3.8,37.8,0.61,+3.54,-2.56,+0.2,+1.19,3.7,-4.28,45.5,+0.05,0.05,0.1
56,1909,07Q1,57,17,17.65,14.4,15.8,-0.7,-4.24,19.7,350,6.1,56.8,1,-6.01,-7.54,0,-13.5,3,-3.68,49.8,-4.07,0,0
57,1909,06Q4,63,10.9,17.05,10.85,16.5,+5.7,+52.8,57.4,877,13.9,126,2,+8.31,+9.98,-0.22,+18.1,4.2,+15.7,53.6,+3.2,4.06,7.6
58,1909,06Q3,65,9.05,11.3,8.2,10.8,+1.85,+20.7,34.6,273,4.2,27.3,0.42,-6.44,+0.92,+0.17,-5.35,2.6,+19.7,38.2,+0.87,0.86,2.3
59,1909,06Q2,62,7.32,11.5,7.32,8.95,+1.66,+22.8,57.3,270,4.4,26.6,0.43,+4.29,+0.75,+0.1,+5.14,3.8,+2.78,18.5,0,0,0.01
60,1909,06Q1,58,7.65,7.97,7.06,7.29,-0.45,-5.81,11.8,60,1,4.52,0.08,+4.87,0,-0.13,+4.74,3,-9.06,15.7,0,0,0
61,1909,05Q4,64,7.46,7.96,6.67,7.74,+0.29,+3.89,17.3,61.9,0.97,4.53,0.07,-0.51,-0.04,+0.06,-0.5,2,-6.91,24.8,-0.01,0,0
62,1909,05Q3,63,7.97,8.12,6.98,7.45,-0.55,-6.87,14.2,79.4,1.3,5.95,0.09,+0.94,+0.02,-0.06,+0.9,2.1,-2.78,31.7,0,0.01,0.04
63,1909,05Q2,63,9.46,9.51,7.9,8,-1.4,-14.9,17.1,91.5,1.5,7.83,0.12,+1.6,-2.26,+0.12,-0.54,1.9,-10.1,34.5,0,0.02,0.04
64,1909,05Q1,57,11.1,11.3,9.38,9.4,-1.65,-14.9,17.4,160,2.8,16.8,0.3,+0.14,-1.96,-3.31,-5.13,1.9,-4.27,44.6,-2.31,0.01,0.03
65,1909,04Q4,65,10.5,11.3,9.85,11.05,+0.6,+5.74,13.9,210,3.2,22.2,0.34,+0.39,-1.44,+3.3,+2.24,1.8,-4.2,49,+1.63,2.32,4.7
66,1909,04Q3,63,11,11.4,8.7,10.45,-0.35,-3.24,25,311,4.9,32.4,0.51,+0.09,-13.3,-0.04,-13.2,1.8,+9.93,53.2,+0.01,0.69,1.3
67,1909,04Q2,64,12,13.35,9.45,10.8,-1.2,-10,32.5,582,9.1,67.9,1.1,-0.43,-0.99,-0.51,-1.93,1.7,-0.78,43.2,+0.31,0.68,1.6
68,1909,04Q1,58,9.05,13.9,8.85,12,+3.2,+36.4,57.4,1034,17.8,120,2.1,+0.36,+10.6,+0.56,+11.5,1.8,-5.23,43.9,-1.64,0.39,0.9
69,1909,03Q4,65,5.45,9.15,5.4,8.8,+3.35,+61.5,68.8,595,9.2,43.4,0.67,+8.59,+9.29,+0.01,+17.9,1.7,+5.13,49.7,+2.35,2.36,4.7
70,1909,03Q3,65,5.35,6.25,5.05,5.45,+0.1,+1.87,22.4,327,5,18.9,0.29,-1.33,0,-0.02,-1.35,0.07,+8.76,44.6,+0.04,0.04,0.1
71,1909,03Q2,63,5.4,7,4.35,5.35,-0.3,-5.31,46.9,331,5.3,18.9,0.3,,,,,0.3,+4.44,35.9,+0.03,0.02,0.07
72,1909,03Q1,56,5.7,9.35,5.5,5.65,+0.15,+2.73,70,596,10.6,46.1,0.82,,,,,0.7,-2.44,31.1,+0.08,0,0.01
73,1909,02Q4,65,4,6.1,3.89,5.5,+1.5,+37.5,55.2,259,4,13.5,0.21,,,,,0.03,+2.7,33.9,+0.15,0.14,0.4
74,1909,02Q3,65,5.3,6,3.85,4,-1.3,-24.5,40.6,102,1.6,5.23,0.08,,,,,0.02,+2.64,31.2,+0.01,0.02,0.05
75,1909,02Q2,63,5.1,6.55,5,5.3,+0.25,+4.95,30.7,347,5.5,20.2,0.32,0,+3.16,0,+3.16,0,-1.76,28.6,+0.05,0.03,0.1
76,1909,02Q1,55,3.51,6.25,3.51,5.05,+1.55,+44.3,78.3,174,3.2,8.32,0.15,,,,,0,+6.74,30.3,+0.03,0.01,0.03
77,1909,01Q4,64,3.4,4.2,3,3.5,+0.05,+1.45,34.8,40.4,0.63,1.39,0.02,,,,,0,+1.03,23.4,0,0,0
78,1909,01Q3,61,5.1,5.1,3.19,3.45,-1.55,-31,38.2,71.3,1.2,2.97,0.05,,,,,0,,,,,
79,1909,01Q2,62,6.65,7.6,4.9,5,-1.45,-22.5,41.9,211,3.4,13.5,0.22,,,,,0,-5.22,28.1,0,0,0
80,1909,01Q1,57,4.85,6.65,4.82,6.45,+1.57,+32.2,37.5,95.9,1.7,5.5,0.1,0,0,-0.06,-0.06,0,+5.44,32.5,0,0,0
81,1909,00Q4,70,5.15,6.3,4.5,4.88,-0.22,-4.31,35.3,78.3,1.1,4.25,0.06,,,,,0,-10.6,27.2,-0.01,0,0
82,1909,00Q3,70,7.95,8.4,4.86,5.1,-2.85,-35.8,44.5,85.5,1.2,5.78,0.08,,,,,0,-10.9,38.7,+0.09,0.02,0.04
83,1909,00Q2,70,10.85,12.1,7.8,7.95,-2.9,-26.7,39.6,111,1.6,11.3,0.16,,,,,0,-13.6,49.8,-0.04,0.01,0.02
84,1909,00Q1,62,8.5,13.8,8.4,10.85,+2.4,+28.4,63.9,244,3.9,27.9,0.45,,,,,0,+2.07,63.7,+0.05,0.03,0.05
85,1909,99Q4,69,10.7,12.25,7.95,8.45,-2.15,-20.3,40.6,121,1.8,,,,,,,,,,,,
86,1909,99Q3,68,13.45,14.5,9.1,10.6,-2.65,-20,40.8,321,4.7,,,,,,,,,,,,
87,1909,99Q2,68,13.1,17.5,12.1,13.25,+0.25,+1.92,41.5,495,7.3,,,,,,,,,,,,
88,1909,99Q1,61,8.3,15.2,7,13,+4.6,+54.8,97.6,271,4.4,,,,,,,,,,,,
89,1909,98Q4,68,10.6,13.2,8.1,8.4,-2.2,-20.8,48.1,222,3.3,,,,,,,,,,,,
90,1909,98Q3,72,13.3,14.1,9.19,10.6,-2.7,-20.3,36.9,102,1.4,,,,,,,,,,,,
91,1909,98Q2,69,17.1,18.2,12.35,13.3,-3.59,-21.3,34.6,106,1.5,,,,,,,,,,,,
92,1909,98Q1,62,15.4,18,13.85,16.89,+1.59,+10.4,27.1,149,2.4,,,,,,,,,,,,
93,1909,97Q4,71,16.1,16.6,13.25,15.3,-0.8,-4.97,20.8,123,1.7,,,,,,,,,,,,
94,1909,97Q3,74,19.1,20.39,16,16.1,-2.9,-15.3,23.1,142,1.9,,,,,,,,,,,,
95,1909,97Q2,74,21.8,27.9,17.1,19,-2.7,-12.4,49.8,259,3.5,,,,,,,,,,,,
96,1909,97Q1,67,18.5,23.8,18.39,21.7,+2.81,+14.9,28.6,361,5.4,,,,,,,,,,,,
97,1909,96Q4,73,17.39,19,17.1,18.89,+1.59,+9.19,11,145,2,,,,,,,,,,,,
98,1909,96Q3,74,18.7,19,16.5,17.3,-1.3,-6.99,13.4,59.5,0.8,,,,,,,,,,,,
99,1909,96Q2,74,18.5,20.5,17.6,18.6,+0.21,+1.14,15.8,197,2.7,,,,,,,,,,,,
100,1909,96Q1,66,19.6,19.8,16,18.39,-1,-5.16,19.6,90.7,1.4,,,,,,,,,,,,
101,1909,95Q4,72,20.9,21.5,16.5,19.39,-1.31,-6.33,24.2,111,1.5,,,,,,,,,,,,
102,1909,95Q3,75,29.9,32.5,15.7,20.7,-9.3,-31,56,199,2.6,,,,,,,,,,,,
103,1909,95Q2,73,36.29,37.7,29.1,30,-6.5,-17.8,23.6,70.5,0.97,,,,,,,,,,,,
104,1909,95Q1,66,40,41,34.79,36.5,-3.5,-8.75,15.5,109,1.7,,,,,,,,,,,,
105,1909,94Q4,73,40,42.5,31,40,+0.21,+0.53,28.9,302,4.1,,,,,,,,,,,,
106,1909,94Q3,73,34.79,42,32.79,39.79,+4.5,+12.8,26.1,509,7,,,,,,,,,,,,
107,1909,94Q2,74,26.9,37.5,26.5,35.29,+8.39,+31.2,40.9,408,5.5,,,,,,,,,,,,
108,1909,94Q1,66,28,32.4,23.4,26.9,-0.7,-2.54,32.6,271,4.1,,,,,,,,,,,,
109,1909,93Q4,72,15.9,28.3,15.8,27.6,+11.7,+73.6,78.6,278,3.9,,,,,,,,,,,,
110,1909,93Q3,76,16,17.7,14.9,15.9,-0.1,-0.62,17.5,66.6,0.88,,,,,,,,,,,,
111,1909,93Q2,75,23.1,24.5,15.9,16,-6.9,-30.1,37.6,212,2.8,,,,,,,,,,,,
112,1909,93Q1,67,16.89,23.6,14.95,22.9,+6.2,+37.1,51.8,231,3.5,,,,,,,,,,,,
113,1909,92Q4,70,19.5,20.9,16,16.7,-2.69,-13.9,25.3,67.3,0.96,,,,,,,,,,,,
114,1909,92Q3,72,25.6,27.2,18,19.39,-6.61,-25.4,35.4,218,3,,,,,,,,,,,,
115,1909,92Q2,74,27.7,29.2,24.5,26,-1.7,-6.14,17,164,2.2,,,,,,,,,,,,
116,1909,92Q1,68,29,31.9,26,27.7,-0.8,-2.81,20.7,234,3.4,,,,,,,,,,,,
117,1909,91Q4,70,28.9,29.2,21.4,28.5,-0.2,-0.7,27.2,212,3,,,,,,,,,,,,
118,1909,91Q3,75,42.5,44,25.6,28.7,-12.8,-30.8,44.3,295,3.9,,,,,,,,,,,,
119,1909,91Q2,74,41,43.5,34,41.5,+0.5,+1.22,23.2,407,5.5,,,,,,,,,,,,
120,1909,91Q1,67,23.1,41,16,41,+17.9,+77.5,108,448,6.7,,,,,,,,,,,,
