ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
28,2471,14Q1,56,18.3,20.6,17.1,18.85,+0.6,+3.29,19.2,48.4,0.86,9.24,0.16,-0.33,0,0,-0.33,0.1,+0.08,5.78,-0.01,0,0.05
29,2471,13Q4,65,17.8,19.35,16.55,18.25,+0.45,+2.53,15.7,48.8,0.75,8.81,0.14,-0.13,0,0,-0.13,0.9,+0.96,5.7,+0.01,0.02,0.3
30,2471,13Q3,64,18.7,23.85,17.25,17.8,-0.8,-4.3,35.5,57.1,0.89,12,0.19,,,,,0.9,+1.38,4.74,0,0,0.1
31,2471,13Q2,61,20.5,20.7,18.3,18.6,-1,-5.1,12.2,33.1,0.54,6.46,0.11,+0.59,0,0,+0.59,2.6,-1.41,3.36,-0.04,0,0
32,2471,13Q1,56,16.6,19.6,15.6,19.6,+3.15,+19.2,24.3,15.4,0.27,2.7,0.05,+0.41,0,0,+0.41,1.6,-0.26,4.77,+0.01,0.04,0.7
33,2471,12Q4,65,17.3,17.6,14.15,16.45,-0.85,-4.91,19.9,12.8,0.2,2.04,0.03,+0.06,0,0,+0.06,0.6,-0.6,5.03,+0.01,0.02,0.5
34,2471,12Q3,64,17.9,18.85,15.55,17.3,-0.55,-3.08,18.5,26.5,0.41,4.7,0.07,-0.06,0,+0.01,-0.05,0.3,+0.68,5.63,+0.01,0.01,0.2
35,2471,12Q2,63,18.15,19.05,15.95,17.85,-0.3,-1.65,17.1,13.8,0.22,2.44,0.04,+0.16,0,-0.01,+0.15,1.1,-0.89,4.95,-0.08,0,0.06
36,2471,12Q1,58,14.6,22.15,14,18.15,+3.55,+24.3,55.8,47.9,0.83,9.18,0.16,+0.03,0,0,+0.03,0.1,+0.4,5.84,+0.03,0.09,1.5
37,2471,11Q4,64,18.6,21.5,12.5,14.6,-4.3,-22.8,47.6,37.8,0.59,6.86,0.11,+0.16,0,0,+0.15,0.2,-1.01,5.44,-0.18,0.06,1.1
38,2471,11Q3,65,28.8,29.5,18.2,18.9,-9.9,-34.4,39.2,64.6,0.99,15.6,0.24,-0.36,0,0,-0.36,0,-2.72,6.45,-0.48,0.24,3.7
39,2471,11Q2,61,23.5,30.95,23.2,28.8,+5.4,+23.1,33.1,114,1.9,31.5,0.52,-0.4,0,-0.08,-0.48,0.5,+1.08,9.17,+0.72,0.72,7.9
40,2471,11Q1,57,29.7,29.7,19.9,23.4,-5.9,-20.1,33.4,36.7,0.64,9.37,0.16,+0.12,-0.86,+0.08,-0.66,1.8,-1.29,8.09,-0.48,0,0
41,2471,10Q4,66,32.9,34.4,28.6,29.3,-3.1,-9.57,17.9,86.1,1.3,26.7,0.4,+0.58,-0.23,0,+0.35,1.6,-1.28,9.38,-0.76,0.48,5.1
42,2471,10Q3,65,36.5,38.75,24.4,32.4,-4.1,-11.2,39.3,114,1.8,36.7,0.56,-0.17,+0.91,-0.1,+0.64,0.4,-0.04,10.7,-1.85,1.24,11.6
43,2471,10Q2,63,29.25,40.9,29.05,36.5,+7.45,+25.6,40.8,214,3.4,77.7,1.2,-0.15,+0.18,+0.09,+0.12,0.8,+1.04,10.7,+0.72,3.09,28.9
44,2471,10Q1,57,18.85,31.4,16.15,29.05,+10.4,+55.8,81.8,231,4,52.8,0.93,+0.04,-0.1,+0.01,-0.06,1.1,+1.14,9.67,+1.57,2.38,24.6
45,2471,09Q4,66,9.44,21.95,8.83,18.65,+9.25,+98.4,140,125,1.9,19.3,0.29,-0.1,+0.1,0,0,1,+3.83,8.53,+0.81,0.81,9.4
46,2471,09Q3,65,6.69,10.35,6.59,9.4,+2.82,+42.9,57.1,36.1,0.56,3.1,0.05,+0.01,0,0,+0.01,1.2,+2.28,4.7,0,0,0
47,2471,09Q2,63,5.85,8.31,5.5,6.58,+0.73,+12.5,48,20.5,0.33,1.42,0.02,+0.02,0,0,+0.02,1.2,-0.42,2.42,0,0,0.08
48,2471,09Q1,57,4.55,6.35,4.19,5.85,+1.46,+33.3,49.2,10.8,0.19,0.57,0.01,0,0,0,0,1.1,-0.11,2.84,0,0,0
49,2471,08Q4,65,5.16,5.45,3.61,4.39,-0.71,-13.9,36.1,4.34,0.07,0.19,0.003,-0.01,0,0,-0.01,1.1,-0.16,2.95,0,0,0.1
50,2471,08Q3,64,7.41,7.84,4.91,5.1,-2.41,-32.1,39,9.04,0.14,0.6,0.009,-0.06,0,0,-0.06,1.1,-2.88,3.1,0,0,0.03
51,2471,08Q2,63,11,11.7,7.5,7.51,-3.29,-30.5,38.9,14.2,0.23,1.48,0.02,+0.04,0,0,+0.04,1.2,+0.03,5.98,-0.02,0,0
52,2471,08Q1,57,8.65,10.85,7.6,10.8,+1.99,+22.6,36.9,9.35,0.16,0.89,0.02,+0.02,0,0,+0.02,1.1,-0.44,5.96,+0.02,0.02,0.4
53,2471,07Q4,65,13.4,13.9,7.26,8.81,-4.59,-34.2,49.6,15.6,0.24,1.66,0.03,-0.06,0,0,-0.06,1.1,-2.21,6.39,0,0,0.03
54,2471,07Q3,63,16.7,18.75,12.5,13.4,-3.2,-19.3,37.7,60.9,0.97,10.1,0.16,,,,,1.2,-0.28,8.6,-0.01,0,0.05
55,2471,07Q2,62,13.95,17.75,11.5,16.6,+2.9,+21.2,45.6,70.3,1.1,10.4,0.17,0,0,0,0,1.1,+1.34,8.9,-0.04,0.01,0.2
56,2471,07Q1,57,10.8,14.65,10.4,13.7,+3.25,+31.1,40.7,82.6,1.4,10.8,0.19,0,0,0,0,1,+2.6,7.57,-0.06,0.06,0.7
57,2471,06Q4,63,6.89,11.6,6.85,10.45,+3.51,+50.6,68.4,37.3,0.59,3.67,0.06,,,,,1,+1.32,5.01,+0.11,0.11,2.3
58,2471,06Q3,65,7.25,7.77,6.53,6.94,-0.35,-4.8,17,5.12,0.08,0.36,0.006,,,,,1,-0.54,3.68,0,0,0
59,2471,06Q2,62,7.8,10.15,6.9,7.29,-0.41,-5.32,42.2,10.9,0.18,0.91,0.01,+0.04,0,0,+0.04,1.1,+0.31,4.22,0,0,0.1
60,2471,06Q1,58,10.2,10.8,7,7.7,-2.5,-24.5,37.3,6.87,0.12,0.63,0.01,,,,,1,-1.53,3.91,-0.01,0.01,0.2
61,2471,05Q4,64,9.22,10.45,9.03,10.2,+0.97,+10.5,15.4,7.35,0.11,0.72,0.01,-0.04,0,0,-0.04,1,-0.62,5.44,+0.02,0.02,0.3
62,2471,05Q3,63,11.6,12.6,8.63,9.23,-1.62,-14.9,36.6,30.6,0.49,3.45,0.05,,,,,1.1,+0.38,6.06,-0.02,0,0.02
63,2471,05Q2,63,12.15,12.2,9.01,10.85,-1.3,-10.7,26.3,13.1,0.21,1.35,0.02,,,,,1,-1.3,5.69,-0.03,0.02,0.3
64,2471,05Q1,57,12.75,14.25,11.55,12.15,-0.35,-2.8,21.6,28.3,0.5,3.62,0.06,,,,,1,+1.6,6.99,+0.03,0.04,0.6
65,2471,04Q4,65,13.5,14.85,11.7,12.5,-0.9,-6.72,23.5,8.4,0.13,1.11,0.02,,,,,1,-0.1,5.39,-0.01,0.01,0.2
66,2471,04Q3,63,11.95,14.15,11.3,13.4,+1.5,+12.6,23.9,14.6,0.23,1.88,0.03,,,,,1,-1.1,5.5,+0.01,0.02,0.5
67,2471,04Q2,64,15.5,18.7,11.65,11.9,-3.2,-21.2,46.7,47.8,0.75,7.91,0.12,,,,,1,-0.82,6.61,+0.01,0.01,0.2
68,2471,04Q1,58,16.7,18.8,13.2,15.1,-1.7,-10.1,33.3,52,0.9,8.69,0.15,,,,,3.2,-1.22,7.44,-1.12,0,0.05
69,2471,03Q4,65,12.7,17.3,12.4,16.8,+4.2,+33.3,38.9,33.8,0.52,5.08,0.08,,,,,3.2,+3.54,8.7,+1.12,1.13,13
70,2471,03Q3,65,14.25,16.2,12.3,12.6,-1.55,-11,27.6,23,0.35,3.34,0.05,,,,,3.2,-0.35,5.16,-0.03,0,0.1
71,2471,03Q2,63,10.7,15.6,9,14.15,+3.3,+30.4,60.8,16.7,0.26,2.12,0.03,,,,,3.2,-0.82,5.52,+0.02,0.03,0.6
72,2471,03Q1,56,10.5,13.9,10.5,10.85,+0.35,+3.33,32.4,8.74,0.16,1.09,0.02,,,,,2.7,-0.3,6.34,-0.02,0.01,0.2
73,2471,02Q4,65,12.8,15.4,10.2,10.5,-2.3,-18,40.6,11.3,0.17,1.51,0.02,,,,,2.7,+1.2,6.73,+0.01,0.03,0.4
74,2471,02Q3,65,15.7,16.9,11.7,12.8,-2.9,-18.5,33.1,11.8,0.18,1.69,0.03,,,,,3.4,-0.09,5.54,+0.01,0.03,0.5
75,2471,02Q2,63,28,30,15,15.7,-13.1,-45.5,52.1,21.7,0.34,5.05,0.08,,,,,3.4,-2.18,5.63,0,0.02,0.3
76,2471,02Q1,55,28.5,36,22.9,28.8,+0.3,+1.05,46,86.2,1.6,25.5,0.46,,,,,3.4,+1.69,7.83,-0.17,0.03,0.3
77,2471,01Q4,64,12.5,30.8,10.85,28.5,+16.05,+129,160,51.5,0.81,10.3,0.16,+0.48,-0.3,+0.02,+0.19,3.4,+2.56,6.13,+0.23,0.22,3.5
78,2471,01Q3,61,23.2,23.2,10.65,12.45,-10.65,-46.1,54.3,10.2,0.17,0.21,0.004,,,,,2.6,,,,,
79,2471,01Q2,62,39.5,40.2,22.1,23.1,-17.3,-42.8,44.8,16.4,0.26,,,,,,,,,,,,
80,2471,01Q1,57,22,45.7,22,40.4,+18.7,+86.2,109,62,1.1,,,,,,,,,,,,
81,2471,00Q4,70,52,56.5,21.1,21.7,-30.3,-58.3,68.1,37.6,0.54,,,,,,,,,,,,
82,2471,00Q3,70,70,77,41.5,52,-18,-25.7,50.7,41,0.59,,,,,,,,,,,,
83,2471,00Q2,69,116.5,125.5,69,70,-44,-38.6,49.6,25.8,0.37,,,,,,,,,,,,
84,2471,00Q1,62,138.5,146,98,114,-24,-17.4,34.8,57.1,0.92,,,,,,,,,,,,
85,2471,99Q4,69,91,145,75,138,+48,+53.3,77.8,77.4,1.1,,,,,,,,,,,,
86,2471,99Q3,68,99.5,123.5,75.5,90,-3,-3.23,51.6,37,0.54,,,,,,,,,,,,
87,2471,99Q2,68,40.29,104.5,40.29,93,+55.3,+147,170,28.3,0.42,,,,,,,,,,,,
88,2471,99Q1,2,35.29,37.7,35.29,37.7,+2.41,+6.83,6.83,0,0.002,,,,,,,,,,,,
