ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
19,2483,16Q2,61,18.5,19.3,17.4,18.2,-0.4,-2.15,10.2,8.19,0.13,1.49,0.02,-0.29,0,-0.01,-0.31,0.6,-0.63,2.69,0,0,0.1
20,2483,16Q1,57,18.45,20.35,16.4,18.6,+0.1,+0.54,21.4,14.6,0.26,2.73,0.05,+0.1,0,0,+0.1,0.9,-0.44,3.31,-0.02,0,0
21,2483,15Q4,65,16.7,22.65,16.7,18.5,+1.8,+10.8,35.6,38.5,0.59,7.73,0.12,-0.08,0,+0.01,-0.08,0.8,+1.07,3.76,0,0.02,0.6
22,2483,15Q3,63,18.5,19.1,14.2,16.7,-1.75,-9.49,26.6,15.2,0.24,2.54,0.04,+0.08,0,0,+0.08,0.8,-1.46,2.68,+0.01,0.02,0.7
23,2483,15Q2,61,25.5,27.5,17.75,18.45,-7,-27.5,38.3,26,0.43,6.07,0.1,+0.02,0,0,+0.02,0.8,-2.85,4.14,-0.03,0.01,0.2
24,2483,15Q1,55,24.05,28.5,23,25.45,+1.4,+5.82,22.9,84.7,1.5,22.1,0.4,-0.14,0,+0.01,-0.13,0.7,+2.96,6.99,-0.06,0.04,0.6
25,2483,14Q4,66,20.2,24.45,17.3,24.05,+3.85,+19.1,35.4,15,0.23,3.25,0.05,-0.14,0,-0.01,-0.15,1.1,-0.06,4.03,+0.07,0.1,2.5
26,2483,14Q3,64,21.25,21.7,19.2,20.2,-1,-4.72,11.8,11.5,0.18,2.38,0.04,+0.12,0,-0.24,-0.12,1.2,-0.38,4.09,+0.01,0.03,0.8
27,2483,14Q2,62,24.7,24.9,20.25,21.2,-3.4,-13.8,18.9,29.3,0.47,6.69,0.11,-0.08,0,+0.24,+0.16,0.9,-1.37,4.47,-0.06,0.02,0.4
28,2483,14Q1,56,20.9,26.2,18,24.6,+3.8,+18.3,39.4,104,1.9,23.8,0.42,-0.36,0,0,-0.36,1,+0.53,5.84,-0.26,0.07,1.2
29,2483,13Q4,65,16.6,22.6,14,20.8,+4.4,+26.8,52.4,84.1,1.3,15.6,0.24,+0.58,0,0,+0.58,1.3,+1.52,5.31,+0.21,0.33,6.3
30,2483,13Q3,64,12.6,16.4,11.95,16.4,+3.85,+30.7,35.5,28.7,0.45,4.24,0.07,-0.06,0,0,-0.06,0.8,+1.93,3.79,+0.12,0.12,3.1
31,2483,13Q2,61,13.5,13.9,11.5,12.55,-0.8,-5.99,18,11,0.18,1.41,0.02,,,,,0.8,-0.38,1.86,-0.03,0,0.05
32,2483,13Q1,56,11.25,14.75,10.4,13.35,+2.8,+26.5,41.2,17.6,0.31,2.28,0.04,,,,,0.8,+1.16,2.25,+0.04,0.04,1.6
33,2483,12Q4,65,11.4,11.5,9.49,10.55,-0.85,-7.46,17.6,2.42,0.04,0.25,0.004,+0.06,0,0,+0.06,1.4,-0.41,1.08,0,0,0
34,2483,12Q3,64,11.15,11.85,10.05,11.4,+0.1,+0.88,15.9,3.61,0.06,0.4,0.006,-0.19,0,+0.02,-0.17,1.3,-0.82,1.5,0,0,0
35,2483,12Q2,63,12.55,12.85,10.85,11.3,-1.55,-12.1,15.6,3.54,0.06,0.41,0.007,-0.13,0,-0.02,-0.15,1.5,-0.36,2.32,0,0,0
36,2483,12Q1,58,11.15,13.85,11.05,12.85,+1.55,+13.7,24.8,7.61,0.13,0.96,0.02,-0.12,0,+0.01,-0.11,1.6,-0.27,2.67,0,0,0.07
37,2483,11Q4,64,11.1,12.25,9.25,11.3,+0.05,+0.44,26.7,5.97,0.09,0.65,0.01,-0.16,0,0,-0.16,1.6,-0.61,2.95,0,0,0.03
38,2483,11Q3,65,17.8,17.85,11,11.25,-6.4,-36.3,38.8,10.5,0.16,1.45,0.02,-0.19,0,0,-0.2,1.8,-1.23,3.55,0,0,0.03
39,2483,11Q2,61,16.7,19.9,16.55,17.65,+1,+6.01,20.1,22.7,0.37,4.14,0.07,+0.24,0,0,+0.24,1.9,-0.6,4.78,0,0,0
40,2483,11Q1,57,17.85,22.15,15.8,16.65,-1.2,-6.72,35.6,64.5,1.1,13,0.23,+0.28,0,0,+0.28,1.7,-0.11,5.39,0,0,0
41,2483,10Q4,66,20.9,21.15,17,17.85,-3,-14.4,19.9,21.3,0.32,4.05,0.06,+0.28,0,0,+0.28,1.5,-0.89,5.5,-0.04,0,0
42,2483,10Q3,65,16.4,22.7,16.35,20.85,+4.45,+27.1,38.7,87.3,1.3,17.9,0.28,+0.47,0,0,+0.48,1.2,+1.36,6.38,+0.04,0.04,0.5
43,2483,10Q2,63,18.1,18.75,15,16.4,-1.65,-9.14,20.8,22,0.35,3.88,0.06,-0.04,0,0,-0.04,0.8,-0.06,5.03,0,0,0
44,2483,10Q1,57,17.8,19.5,13.7,18.05,+0.55,+3.14,33.1,28.6,0.5,4.94,0.09,-0.14,0,0,-0.14,0.9,+1.24,5.07,0,0,0
45,2483,09Q4,66,12.8,18.9,11.7,17.5,+4.7,+36.7,56.2,52.6,0.8,8.22,0.12,-0.1,0,0,-0.1,1,+0.97,3.83,0,0,0.05
46,2483,09Q3,65,10.15,13.4,9.71,12.8,+2.83,+28.4,37,17.7,0.27,2.05,0.03,+0.01,-0.56,0,-0.56,1.1,+1.46,2.87,0,0,0
47,2483,09Q2,63,8.6,11.4,8.6,9.97,+1.37,+15.9,32.6,11.2,0.18,1.15,0.02,-0.55,+0.56,0,+0.02,1.1,+0.36,1.41,0,0,0
48,2483,09Q1,57,8,9.25,7.05,8.6,+0.3,+3.61,26.5,4.92,0.09,0.39,0.007,+0.01,0,0,+0.01,1.6,+0.16,1.05,0,0,0
49,2483,08Q4,65,10.1,10.3,7.2,8.3,-1.7,-17,31,4.24,0.07,0.38,0.006,,,,,1.5,-0.41,0.89,0,0,0
50,2483,08Q3,64,13,13.6,9.8,10,-3,-23.1,29.2,7.34,0.11,0.87,0.01,-0.29,0,0,-0.29,1.6,-1.36,1.3,-0.02,0,0
51,2483,08Q2,63,15.25,18.25,13,13,-2.25,-14.8,34.4,18.9,0.3,3.07,0.05,-0.45,0,0,-0.45,1.8,-0.2,2.66,+0.02,0.02,0.7
52,2483,08Q1,57,16.7,16.95,13.9,15.25,-1.45,-8.68,18.3,9.84,0.17,1.49,0.03,,,,,2.2,-0.66,2.86,0,0,0
53,2483,07Q4,65,22.3,22.6,15.5,16.7,-5.5,-24.8,32,9.66,0.15,1.86,0.03,-0.06,-0.13,0,-0.18,2,-2.1,3.59,0,0,0
54,2483,07Q3,63,26.55,28.4,20.2,22.2,-4.2,-15.9,31.1,36.4,0.58,9.1,0.14,,,,,2.1,-0.35,5.69,-0.01,0,0
55,2483,07Q2,62,27.35,27.35,22.55,26.4,-1.1,-4,17.5,29.6,0.48,7.5,0.12,+0.4,0,-0.01,+0.38,2,-1.08,6.11,-0.01,0.01,0.1
56,2483,07Q1,57,25.7,28.5,24.05,27.5,+2.1,+8.27,17.5,46.9,0.82,12.4,0.22,-0.07,-0.02,+0.01,-0.08,1.7,-0.28,7.19,-0.1,0.02,0.3
57,2483,06Q4,63,20.2,29.2,19.3,25.4,+5.75,+29.3,50.4,122,1.9,30.5,0.48,+0.57,+0.27,-0.01,+0.83,1.8,+2.56,7.44,+0.09,0.12,1.6
58,2483,06Q3,65,19.7,23,17.1,19.65,+0.15,+0.77,30.3,39.5,0.61,7.95,0.12,+0.08,-0.14,+0.01,-0.05,1.3,+1.41,4.89,+0.03,0.04,0.7
59,2483,06Q2,62,17.4,19.95,17.05,19.5,+2.2,+12.7,16.8,13,0.21,2.44,0.04,+0.11,+0.14,0,+0.26,1.2,+1.33,3.47,0,0,0.03
60,2483,06Q1,58,17.9,20.4,17,17.3,-0.6,-3.35,19,8.12,0.14,1.49,0.03,+0.07,0,0,+0.06,1.1,+0.27,2.14,0,0,0
61,2483,05Q4,64,16.7,18.5,15.3,17.9,+1.25,+7.51,19.2,7.7,0.12,1.31,0.02,-0.01,0,0,-0.01,1,+0.2,1.87,0,0,0
62,2483,05Q3,63,17.8,19,15.6,16.65,-1.15,-6.46,19.1,7.35,0.12,1.29,0.02,,,,,1,-0.5,1.67,0,0,0.1
63,2483,05Q2,63,17.9,19.2,17,17.8,-0.3,-1.66,12.2,8.14,0.13,1.47,0.02,+0.21,0,+0.19,+0.4,1,-0.48,2.17,0,0,0
64,2483,05Q1,57,17.3,20,16.8,18.1,+0.8,+4.62,18.5,17.6,0.31,3.25,0.06,-0.15,0,0,-0.15,1,-0.16,2.66,0,0,0
65,2483,04Q4,65,16.3,18.5,15.4,17.3,+1,+6.13,19,11.7,0.18,1.98,0.03,+0.19,+0.24,0,+0.42,1.1,-0.27,2.81,-0.01,0,0.07
66,2483,04Q3,63,19.7,19.7,15.4,16.3,-3.4,-17.3,21.8,9.61,0.15,1.64,0.03,0,+0.34,0,+0.34,0.9,-1.57,3.08,+0.01,0.01,0.5
67,2483,04Q2,64,23.3,27.2,19,19.7,-3.6,-15.4,35.2,13.4,0.21,3.22,0.05,,,,,1.2,-0.78,4.67,0,0,0
68,2483,04Q1,58,23.9,27.5,21.5,23.3,-0.6,-2.51,25.1,23.2,0.4,5.92,0.1,,,,,1.3,+0.17,5.46,0,0,0
69,2483,03Q4,65,23.3,25.8,23.1,23.9,+0.2,+0.84,11.4,14.4,0.22,3.5,0.05,,,,,1.3,-0.79,5.28,-0.04,0,0.04
70,2483,03Q3,65,25.2,34.3,22.7,23.7,-1.3,-5.2,46.4,99.9,1.5,29.2,0.45,-0.01,-0.08,0,-0.1,1.2,+0.84,6.07,+0.02,0.04,0.7
71,2483,03Q2,63,19.2,27.7,19.2,25,+5,+25,42.5,52,0.83,12.4,0.2,,,,,1.2,+1.34,5.22,+0.02,0.02,0.4
72,2483,03Q1,56,23.2,24.8,19.4,20,-3,-13,23.5,9.61,0.17,2.11,0.04,,,,,1.2,-0.14,3.9,-0.02,0,0
73,2483,02Q4,65,22.1,26,19,23,+0.5,+2.22,31.1,28,0.43,6.53,0.1,0,-0.54,0,-0.54,1.2,+1.2,4.05,+0.02,0.02,0.5
74,2483,02Q3,65,28.3,29.6,21.4,22.5,-6,-21,28.8,10.1,0.16,2.6,0.04,0,+0.02,0,+0.02,1.4,-0.3,2.88,0,0,0.03
75,2483,02Q2,63,38.2,41.3,26.2,28.5,-8.9,-23.8,40.4,26,0.41,9.4,0.15,-0.02,+0.83,0,+0.81,1.4,-1.18,3.18,0,0,0.09
76,2483,02Q1,55,34.4,44.1,32.4,37.4,+4.3,+13,35.3,61,1.1,23.1,0.42,+0.07,-0.24,0,-0.17,1.4,-0.8,4.32,+0.01,0.01,0.2
77,2483,01Q4,64,22.3,36.5,19.8,33.1,+10.2,+44.5,72.9,50.2,0.78,14.8,0.23,,,,,1.3,+3.3,5.13,+0.04,0.01,0.1
78,2483,01Q3,61,38.1,38.1,20.9,22.9,-15.7,-40.7,44.6,14.1,0.23,0.99,0.02,0,-0.62,-0.07,-0.7,1.3,,,,,
79,2483,01Q2,62,62,86,36,38.6,-22.9,-37.2,81.3,34,0.55,,,,,,,,,,,,
80,2483,01Q1,57,43.2,71,42.1,61.5,+18.5,+43,67.2,16.1,0.28,,,,,,,,,,,,
81,2483,00Q4,70,81,86.5,36.5,43,-43.5,-50.3,57.8,11.9,0.17,,,,,,,,,,,,
82,2483,00Q3,70,91,124,75,86.5,-5,-5.46,53.6,25.5,0.36,,,,,,,,,,,,
83,2483,00Q2,69,154,186,90,91.5,-60.5,-39.8,63.2,22,0.32,,,,,,,,,,,,
84,2483,00Q1,62,65,202,63,152,+86,+130,211,42.9,0.69,,,,,,,,,,,,
85,2483,99Q4,69,68.5,68.5,59,66,-2.5,-3.65,13.9,10.3,0.15,,,,,,,,,,,,
86,2483,99Q3,18,76,77,63,68.5,-7.5,-9.87,18.4,6.65,0.37,,,,,,,,,,,,
