ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
17,2701,16Q4,64,13.6,13.95,13.25,13.55,-0.25,-1.81,5.07,4.12,0.06,0.54,0.009,,,,,0.4,-0.01,0.56,0,0,0
18,2701,16Q3,62,14.3,14.85,13.35,13.8,-0.5,-3.5,10.5,4.62,0.07,0.65,0.01,-0.11,0,0,-0.11,0.4,-0.07,0.57,0,0,0
19,2701,16Q2,61,14.55,14.8,13.9,14.3,-0.25,-1.72,6.19,4.82,0.08,0.73,0.01,0,0,0,0,0.4,+0.02,0.64,0,0,0
20,2701,16Q1,57,14.4,15,13.85,14.55,-0.2,-1.36,7.8,6.4,0.11,0.96,0.02,,,,,0.4,+0.03,0.61,0,0,0
21,2701,15Q4,65,14,15.05,13.85,14.75,+0.55,+3.87,8.45,2.6,0.04,0.37,0.006,,,,,0.4,-0.14,0.58,0,0,0
22,2701,15Q3,63,15.3,15.65,12.4,14.2,-1.1,-7.19,21.2,3.56,0.06,0.51,0.008,,,,,0.4,-0.12,0.72,0,0,0
23,2701,15Q2,61,15.5,16.4,15,15.3,-0.25,-1.61,9,5.87,0.1,0.92,0.02,-0.03,0,-0.02,-0.04,0.6,-0.55,0.84,0,0,0
24,2701,15Q1,55,15.1,15.6,14.9,15.55,+0.35,+2.3,4.61,3.35,0.06,0.51,0.009,-0.17,0,+0.02,-0.15,0.6,-0.12,1.39,0,0,0
25,2701,14Q4,66,15.35,15.55,14.45,15.2,-0.1,-0.65,7.19,4.27,0.06,0.64,0.01,-0.9,0,-0.01,-0.92,0.6,+0.07,1.52,0,0,0.07
26,2701,14Q3,64,15,16.5,14.85,15.3,+0.3,+2,11,7.05,0.11,1.1,0.02,+0.64,0,0,+0.64,0.9,-0.04,1.44,0,0,0.07
27,2701,14Q2,62,14.85,15.1,14.5,15,+0.15,+1.01,4.04,4.27,0.07,0.63,0.01,+0.39,-0.1,+0.01,+0.31,0.7,+0.07,1.48,0,0,0.07
28,2701,14Q1,56,14.95,15.2,14.6,14.85,-0.15,-1,4,3.74,0.07,0.56,0.01,,,,,0.6,-0.73,1.41,0,0,0.1
29,2701,13Q4,65,14.35,15.2,14.3,15,+0.65,+4.53,6.27,6.67,0.1,0.99,0.02,,,,,0.7,-0.3,2.14,0,0,0.05
30,2701,13Q3,64,13.75,14.85,13.75,14.35,+0.45,+3.24,7.91,8.02,0.13,1.15,0.02,,,,,0.8,-0.38,2.44,0,0,0.04
31,2701,13Q2,61,14.05,14.5,13.7,13.9,-0.15,-1.07,5.69,3.78,0.06,0.53,0.009,-0.05,-0.02,0,-0.07,0.9,-0.11,2.82,0,0,0.2
32,2701,13Q1,56,14.4,14.7,13.7,14.05,-0.3,-2.09,6.97,4.96,0.09,0.71,0.01,,,,,1,-0.04,2.93,0,0,0.07
33,2701,12Q4,65,14.7,15.5,13.7,14.35,-0.7,-4.65,12,4.91,0.08,0.71,0.01,+0.44,+0.02,+0.01,+0.48,1,+0.13,2.97,+0.01,0,0.1
34,2701,12Q3,64,12.9,15.9,12.75,15.05,+1.95,+14.9,24,9.66,0.15,1.41,0.02,+0.15,+0.04,+0.02,+0.21,0.9,+1.91,2.84,0,0,0.1
35,2701,12Q2,63,13.5,14,12.45,13.1,-0.55,-4.03,11.4,4.3,0.07,0.56,0.009,-0.22,0,-0.04,-0.26,0.9,-0.19,0.93,0,0,0
36,2701,12Q1,58,12.85,14.75,12.75,13.65,+0.8,+6.23,15.6,7.35,0.13,1.02,0.02,-0.19,0,+0.02,-0.16,0.9,-0.82,1.12,0,0,0
37,2701,11Q4,64,13.8,14.7,12.1,12.85,-1.25,-8.87,18.4,5.1,0.08,0.69,0.01,+0.58,+0.02,+0.01,+0.61,1,-1.16,1.94,0,0,0
38,2701,11Q3,65,17.05,18.2,13.25,14.1,-2.95,-17.3,29,17.2,0.26,2.8,0.04,-0.06,-0.01,-0.04,-0.12,0.8,0,3.1,0,0,0
39,2701,11Q2,61,15.45,17.65,15.15,17.05,+1.6,+10.4,16.2,14.3,0.23,2.39,0.04,+0.22,-0.02,+0.04,+0.23,0.8,+0.26,3.1,-0.11,0,0.1
40,2701,11Q1,57,17.2,17.95,13.55,15.45,-1.65,-9.65,25.7,8.02,0.14,1.28,0.02,-0.31,+0.01,-0.01,-0.31,0.8,-0.2,2.84,+0.11,0.11,3.8
41,2701,10Q4,66,18,18.55,16.05,17.1,-0.85,-4.74,13.9,20.9,0.32,3.62,0.05,+0.71,-0.03,0,+0.69,0.9,-0.02,3.04,-0.01,0,0
42,2701,10Q3,65,14.8,19.4,14.5,17.95,+3.15,+21.3,33.1,41.9,0.64,7.32,0.11,-0.75,+0.04,0,-0.71,0.7,-0.71,3.06,0,0.01,0.2
43,2701,10Q2,63,16.8,18.25,13,14.8,-1.95,-11.6,31.3,19,0.3,2.97,0.05,-0.03,-0.01,-0.01,-0.04,0.9,+0.71,3.77,+0.01,0.01,0.2
44,2701,10Q1,57,14.8,18.95,14.8,16.75,+2.05,+14,28.2,25.7,0.45,4.38,0.08,,,,,0.9,+0.72,3.06,0,0,0
45,2701,09Q4,66,13.55,14.8,13.45,14.7,+1.25,+9.29,10,12.9,0.2,1.84,0.03,-0.21,-0.1,+0.01,-0.3,1,+0.19,2.33,0,0,0.09
46,2701,09Q3,65,13.5,15.2,12.75,13.45,-0.05,-0.37,18.1,11.4,0.17,1.61,0.02,-0.26,+0.02,0,-0.24,1,-0.46,2.15,-0.01,0,0
47,2701,09Q2,63,12.2,15.2,11.6,13.5,+1.4,+11.6,29.8,36.3,0.58,4.93,0.08,-0.1,-0.1,+0.01,-0.19,1.1,-1.2,2.6,+0.01,0.01,0.3
48,2701,09Q1,57,10.25,12.2,9.4,12.1,+2.1,+21,28,13.8,0.24,1.53,0.03,-0.12,-0.12,0,-0.24,1.1,+0.77,3.8,0,0,0.05
49,2701,08Q4,65,10.35,11.2,8.4,10,-0.25,-2.44,27.3,14.3,0.22,1.43,0.02,-0.66,+0.35,0,-0.31,1.1,-1.24,3.03,0,0,0
50,2701,08Q3,64,14.9,16.1,10.05,10.25,-4.3,-29.6,41.6,15.8,0.25,2.1,0.03,-0.57,0,-0.04,-0.62,1.4,-1.37,4.27,-0.02,0,0.05
51,2701,08Q2,63,21,21.7,14.55,14.55,-6.35,-30.4,34.2,27.2,0.43,5.34,0.08,-0.57,-0.02,+0.04,-0.55,1.6,+0.45,5.64,+0.02,0.02,0.4
52,2701,08Q1,57,15.5,21.4,14.8,20.9,+5.55,+36.2,43,40.9,0.72,7.65,0.13,+1.21,-0.23,-0.01,+0.97,1.8,+1.1,5.18,0,0,0
53,2701,07Q4,65,18.65,18.65,13.5,15.35,-3.35,-17.9,27.5,8.29,0.13,1.37,0.02,-0.01,+0.25,-0.01,+0.24,1.3,-0.79,4.1,-0.01,0,0
54,2701,07Q3,63,19,22.75,16.7,18.7,-0.1,-0.53,32.2,36.8,0.58,7.21,0.11,,,,,1.3,-0.05,4.89,0,0.01,0.2
55,2701,07Q2,62,18,19.45,16.9,18.8,+0.9,+5.03,14.2,19.4,0.31,3.52,0.06,+0.99,0,+0.02,+1.01,1.2,-1.9,4.99,0,0,0.06
56,2701,07Q1,57,19.4,20.3,17.3,17.9,-0.95,-5.04,15.9,22.9,0.4,4.31,0.08,,,,,0.8,-0.37,6.89,-0.01,0,0.03
57,2701,06Q4,63,17,21.5,16.5,18.85,+1.95,+11.5,29.6,38.7,0.61,7.19,0.11,+0.26,0,0,+0.26,0.8,+0.57,7.26,0,0.01,0.2
58,2701,06Q3,65,19,19.75,15.6,16.9,-2.1,-11,21.8,20.1,0.31,3.59,0.06,+0.65,-0.14,-0.01,+0.5,0.7,-1.21,6.69,-0.06,0.01,0.1
59,2701,06Q2,62,13.2,22.5,13,19,+6,+46.2,73.1,101,1.6,19.5,0.31,-0.02,+0.14,+0.04,+0.16,0.4,+1.77,7.89,+0.05,0.07,0.8
60,2701,06Q1,58,15.35,15.35,12.6,13,-3.5,-21.2,16.7,13.7,0.24,1.93,0.03,+0.1,0,-0.02,+0.08,0.4,-0.94,6.12,-0.08,0.01,0.2
61,2701,05Q4,64,13.55,17,11.7,16.5,+3.05,+22.7,39.4,52.1,0.81,7.78,0.12,,,,,0.4,+0.95,7.06,+0.08,0.09,1.3
62,2701,05Q3,63,15.3,15.8,12.5,13.45,-2.2,-14.1,21.1,32.5,0.52,4.77,0.08,-0.08,-0.01,-1.29,-1.38,0.1,-0.12,6.1,-0.62,0.01,0.2
63,2701,05Q2,63,11.5,17.8,10.1,15.65,+4.35,+38.5,68.1,102,1.6,15.4,0.24,,,,,0.2,+2.11,6.23,+0.63,0.64,10.2
64,2701,05Q1,57,14,15.6,11.3,11.3,-2.5,-18.1,31.2,53.7,0.94,7.23,0.13,-0.15,-0.02,+0.02,-0.15,0.07,+1.35,4.31,-0.17,0.01,0.2
65,2701,04Q4,65,10.8,13.8,9.9,13.8,+3,+27.8,36.1,9.54,0.15,1.14,0.02,+0.03,0,0,+0.03,0.1,+0.58,2.98,+0.17,0.17,5.7
66,2701,04Q3,63,10.8,11.4,9.7,10.8,-0.05,-0.46,15.7,4.09,0.06,0.43,0.007,,,,,0,-0.57,2.4,0,0,0
67,2701,04Q2,64,12.7,13.4,9.95,10.85,-1.65,-13.2,27.6,7.22,0.11,0.84,0.01,,,,,0,-0.57,2.97,0,0,0
68,2701,04Q1,58,11.2,18.6,11.2,12.5,+1.4,+12.6,66.7,35.1,0.6,5.34,0.09,,,,,0,+2.86,3.54,0,0,0
69,2701,03Q4,65,10.75,12.3,10.2,11.1,+0.3,+2.78,19.4,4.51,0.07,0.52,0.008,,,,,0,+0.31,0.69,0,0,0
70,2701,03Q3,65,10.95,11.35,10.1,10.8,+0.05,+0.47,11.6,1.97,0.03,0.21,0.003,,,,,0,-0.11,0.37,0,0,0
71,2701,03Q2,63,11,11.7,9.1,10.75,-0.25,-2.27,23.6,2.42,0.04,0.26,0.004,-0.22,0,0,-0.22,0,-0.2,0.48,0,0,0
72,2701,03Q1,56,10.5,13.9,10.5,11,+0.35,+3.29,31.9,3.83,0.07,0.47,0.008,-0.62,0,0,-0.62,0,-0.2,0.68,0,0,0
73,2701,02Q4,65,10.15,12.6,9.05,10.65,+0.25,+2.4,34.1,6,0.09,0.64,0.01,,,,,0,-0.22,0.9,0,0,0
74,2701,02Q3,65,12.75,12.75,10,10.4,-2.4,-18.8,21.5,2.12,0.03,0.24,0.004,,,,,0,-0.08,1.2,0,0,0
75,2701,02Q2,63,12.2,15.5,11.35,12.8,+0.3,+2.4,33.2,8.46,0.13,1.13,0.02,-0.2,0,0,-0.2,0,-0.09,1.28,0,0,0
76,2701,02Q1,55,10.7,13.3,10.6,12.5,+1.8,+16.8,25.2,6.06,0.11,0.71,0.01,-1.41,0,0,-1.41,0,-0.16,1.38,0,0,0
77,2701,01Q4,64,9.75,11.5,8.8,10.7,+1.2,+12.6,28.4,3.06,0.05,0.31,0.005,,,,,0,+0.04,1.55,0,0,0
78,2701,01Q3,61,12.65,12.8,9.2,9.5,-3.2,-25.2,28.3,3.69,0.06,0.42,0.007,,,,,0,,,,,
79,2701,01Q2,62,13.3,14.1,12.4,12.7,-0.5,-3.79,12.9,6.33,0.1,0.85,0.01,,,,,0,-0.7,1.51,-0.02,0,0
80,2701,01Q1,57,11.95,15.4,11.5,13.2,+1.4,+11.9,33.1,14.2,0.25,1.96,0.03,,,,,0,+0.1,2.2,0,0.02,0.7
81,2701,00Q4,70,11.95,12.35,9.4,11.8,+0.35,+3.06,25.8,10.9,0.16,1.2,0.02,-1.61,0,0,-1.61,0,-0.73,2.11,+0.02,0.02,1
82,2701,00Q3,70,14.7,15.5,11.25,11.45,-3.25,-22.1,28.9,8.97,0.13,1.2,0.02,-1.93,0,0,-1.93,3.1,-0.17,2.86,0,0,0
83,2701,00Q2,70,18.7,20.2,13.9,14.7,-4,-21.4,33.7,9.02,0.13,1.55,0.02,,,,,4.3,-1.78,3.04,+0.01,0,0
84,2701,00Q1,62,13.65,23.6,13.65,18.7,+5.05,+37,72.9,23.9,0.39,4.62,0.07,,,,,5,-0.08,4.85,+0.01,0,0.02
85,2701,99Q4,69,16.5,19.2,13,13.65,-2.75,-16.8,37.8,18.6,0.27,,,,,,,,,,,,
86,2701,99Q3,68,21.3,22.2,16.1,16.4,-4.7,-22.3,28.9,13.7,0.2,,,,,,,,,,,,
87,2701,99Q2,68,23.2,25.6,20.3,21.1,-2.2,-9.44,22.7,35.2,0.52,,,,,,,,,,,,
88,2701,99Q1,61,21.8,24.9,18.2,23.3,+1.3,+5.91,30.5,41.7,0.68,,,,,,,,,,,,
89,2701,98Q4,68,23.9,28.4,22,22,-2.3,-9.47,26.3,55.8,0.82,,,,,,,,,,,,
90,2701,98Q3,72,29.9,32.9,18.2,24.3,-4.9,-16.8,50.3,76.3,1.1,,,,,,,,,,,,
91,2701,98Q2,69,38.5,40.79,26.7,29.2,-8.9,-23.4,37,134,1.9,,,,,,,,,,,,
92,2701,98Q1,62,40.4,43.5,33.1,38.1,-1.69,-4.25,26.1,264,4.3,,,,,,,,,,,,
93,2701,97Q4,71,33.6,41,27,39.79,+6.29,+18.8,41.8,149,2.1,,,,,,,,,,,,
94,2701,97Q3,74,40.79,42.8,29.1,33.5,-7.29,-17.9,33.6,113,1.5,,,,,,,,,,,,
95,2701,97Q2,74,41.5,45.2,33.4,40.79,-0.71,-1.71,28.4,172,2.3,,,,,,,,,,,,
96,2701,97Q1,67,34.6,48.7,34.29,41.5,+6.21,+17.6,40.8,346,5.2,,,,,,,,,,,,
97,2701,96Q4,73,36.5,38,33,35.29,-0.81,-2.24,13.9,136,1.9,,,,,,,,,,,,
98,2701,96Q3,74,34.1,38.2,28.2,36.1,+1.81,+5.28,29.2,155,2.1,,,,,,,,,,,,
99,2701,96Q2,74,29.5,44.7,29.4,34.29,+4.99,+17,52.2,129,1.7,,,,,,,,,,,,
100,2701,96Q1,66,27.4,31,22.3,29.3,+1.9,+6.93,31.8,58.4,0.89,,,,,,,,,,,,
101,2701,95Q4,72,23.4,31.4,20.6,27.4,+3.8,+16.1,45.8,64,0.89,,,,,,,,,,,,
102,2701,95Q3,75,28.6,29.3,17.1,23.6,-5.3,-18.3,42.2,41.8,0.56,,,,,,,,,,,,
103,2701,95Q2,73,35.9,36.9,28.5,28.9,-7,-19.5,23.4,18,0.25,,,,,,,,,,,,
104,2701,95Q1,66,41.3,41.8,35.1,35.9,-5.4,-13.1,16.2,36.2,0.55,,,,,,,,,,,,
105,2701,94Q4,73,44.2,45.9,36,41.3,-2.6,-5.92,22.6,80.9,1.1,,,,,,,,,,,,
106,2701,94Q3,73,43.8,47.8,39.2,43.9,-0.3,-0.68,19.5,58.4,0.8,,,,,,,,,,,,
107,2701,94Q2,74,41.5,52,41.5,44.2,+2.2,+5.24,25,57.9,0.78,,,,,,,,,,,,
108,2701,94Q1,66,52.5,57.5,40.6,42,-10,-19.2,32.5,64,0.97,,,,,,,,,,,,
109,2701,93Q4,72,49.9,54.5,45.5,52,+2.6,+5.26,18.2,157,2.2,,,,,,,,,,,,
110,2701,93Q3,76,55,62,45.8,49.4,-6.1,-11,29.2,150,2,,,,,,,,,,,,
111,2701,93Q2,75,80,81,55,55.5,-23.5,-29.8,32.9,177,2.4,,,,,,,,,,,,
112,2701,93Q1,67,36.6,79,29,79,+43,+119,139,199,3,,,,,,,,,,,,
113,2701,92Q4,70,44.5,52,35,36,-7.5,-17.2,39.1,51.4,0.73,,,,,,,,,,,,
114,2701,92Q3,72,66.5,72.5,39.5,43.5,-24.5,-36,48.5,165,2.3,,,,,,,,,,,,
115,2701,92Q2,74,61.5,78.5,57,68,+5.5,+8.8,34.4,197,2.7,,,,,,,,,,,,
116,2701,92Q1,68,53.5,79,53,62.5,+9.5,+17.9,49.1,175,2.6,,,,,,,,,,,,
117,2701,91Q4,70,54,57,42.4,53,-1,-1.85,27,100,1.4,,,,,,,,,,,,
118,2701,91Q3,75,91,91.5,47.7,54,-36,-40,48.7,135,1.8,,,,,,,,,,,,
119,2701,91Q2,74,78,102.5,73,90,+13,+16.9,38.3,261,3.5,,,,,,,,,,,,
120,2701,91Q1,67,84,111,66,77,-7,-8.33,53.6,307,4.6,,,,,,,,,,,,
