ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
12,1229,18Q1,58,36.6,40.85,35.5,39.2,+2.6,+7.1,14.6,166,2.9,63.5,1.1,+17.4,-5.53,-0.14,+11.7,19.5,-1.15,2.02,-0.01,0.07,3.6
13,1229,17Q4,62,29.45,36.9,29.05,36.6,+7.15,+24.3,26.7,146,2.4,47.8,0.77,+20.4,+7.83,+0.49,+28.7,17.7,+0.35,3.17,+0.06,0.08,2.7
14,1229,17Q3,66,28.25,30.8,26.7,29.45,+1.25,+4.43,14.5,166,2.5,47.1,0.71,+10.2,+0.49,-0.34,+10.3,15.8,+0.7,2.82,-0.05,0.02,0.7
15,1229,17Q2,61,25.6,28.6,25.6,28.2,+2.75,+10.8,11.8,139,2.3,37.7,0.62,+10.7,-0.09,+0.58,+11.2,14.7,-0.01,2.12,+0.05,0.07,3.3
16,1229,17Q1,57,22.05,25.8,22,25.45,+3.4,+15.4,17.2,95.2,1.7,22.8,0.4,+8.24,+1.24,+0.32,+9.8,13.5,+1.23,2.13,+0.02,0.02,1
17,1229,16Q4,64,21,22.85,20.65,22.05,+1.05,+5,10.5,64,1,13.9,0.22,+3.98,-0.81,+0.03,+3.2,12.6,-0.27,0.89,-0.01,0,0.6
18,1229,16Q3,62,21.1,22.35,20.5,21,-0.05,-0.24,8.79,53.7,0.87,11.5,0.19,+3.69,+0.63,+0.05,+4.37,12,-0.06,1.16,+0.01,0.01,0.9
19,1229,16Q2,61,20.1,21.1,19.9,21.05,+0.8,+3.95,5.93,30.5,0.5,6.25,0.1,+2.39,+0.17,-0.01,+2.56,11.6,+0.44,1.22,0,0,0
20,1229,16Q1,57,19,20.4,18.3,20.25,+1.25,+6.58,11.1,30.2,0.53,5.86,0.1,+1.27,+0.05,-0.01,+1.31,11.3,-0.21,0.78,0,0,0.1
21,1229,15Q4,65,19,20.1,18.5,19,0,0,8.42,33.7,0.52,6.51,0.1,+1.6,-0.04,-0.26,+1.31,11.2,+0.07,0.99,0,0,0.1
22,1229,15Q3,63,21.65,21.9,17.4,19,-2.65,-12.2,20.8,44.8,0.71,8.96,0.14,-1.25,+0.09,+0.25,-0.91,11,-0.66,0.92,0,0.01,0.7
23,1229,15Q2,61,21,21.85,20.65,21.65,+0.2,+0.93,5.59,45.4,0.74,9.62,0.16,+3.13,-0.24,-0.07,+2.81,11.2,-0.95,1.57,+0.01,0.01,0.7
24,1229,15Q1,55,20.55,21.7,20.3,21.45,+1,+4.89,6.85,35.6,0.65,7.43,0.14,+1.61,-0.06,+0.03,+1.58,10.8,-0.49,2.52,-0.01,0,0.08
25,1229,14Q4,66,20.3,20.65,18.9,20.45,+0.15,+0.74,8.62,46.1,0.7,9.16,0.14,-4.09,+0.12,-0.08,-4.05,10.6,-0.58,3.02,0,0.01,0.3
26,1229,14Q3,64,21.05,22.35,19.7,20.3,-0.7,-3.33,12.6,97.6,1.5,20.5,0.32,+1.93,-0.03,-0.04,+1.85,11.1,-3.16,3.6,0,0.01,0.2
27,1229,14Q2,62,19.45,21.6,18.7,21,+1.5,+7.69,14.9,96.2,1.6,19.9,0.32,+5.35,-0.05,+0.21,+5.51,10.8,+4.96,6.86,+0.01,0.01,0.2
28,1229,14Q1,56,19.5,19.75,18.9,19.5,+0.1,+0.52,4.38,24.5,0.44,4.74,0.08,-1.96,-0.02,-0.04,-2.03,10.3,+0.2,1.9,0,0,0.3
29,1229,13Q4,65,18.9,19.5,18.55,19.4,+0.45,+2.37,5.01,31.5,0.48,6,0.09,+1.51,+0.13,-0.01,+1.62,10.6,-0.27,1.7,0,0,0.3
30,1229,13Q3,64,19.55,20.1,18.2,18.95,-0.6,-3.07,9.72,40.2,0.63,7.67,0.12,+0.71,+0.06,+0.01,+0.77,10.4,0,1.97,0,0,0
31,1229,13Q2,61,19.45,20.55,19.1,19.55,+0.05,+0.26,7.44,45.4,0.74,9,0.15,+0.91,+0.04,-0.09,+0.85,10.3,-0.34,1.96,0,0,0.05
32,1229,13Q1,56,18.95,19.75,18.95,19.5,+0.55,+2.9,4.22,39.7,0.71,7.7,0.14,-2.67,-0.3,-0.1,-3.08,10.2,-2.02,2.31,0,0.01,0.3
33,1229,12Q4,65,19.6,20,17.8,18.95,-0.65,-3.32,11.2,52.7,0.81,9.97,0.15,+2.77,+0.05,+0.15,+2.98,10.5,-3.06,4.32,-0.08,0.01,0.2
34,1229,12Q3,64,18.1,20.2,18,19.6,+1.5,+8.29,12.2,120,1.9,22.8,0.36,+2.2,-0.38,-0.34,+1.48,10.2,+1.02,7.38,+0.08,0.09,1.2
35,1229,12Q2,63,19.3,19.4,16.6,18.1,-1.15,-5.97,14.5,65.7,1,11.9,0.19,+1.8,+0.37,-1.24,+0.93,9.9,-1.94,6.35,0,0.01,0.2
36,1229,12Q1,58,17.5,20.9,17.25,19.25,+1.7,+9.69,20.8,138,2.4,26.6,0.46,+4.88,-1.56,+1.51,+4.82,9.7,-0.53,8.29,-0.02,0.01,0.07
37,1229,11Q4,64,16.45,19.35,15.8,17.55,+0.8,+4.78,21.2,84.3,1.3,15,0.23,+6.82,-0.18,+0.09,+6.73,9.1,-3.12,8.82,-0.09,0.03,0.3
38,1229,11Q3,65,22,24.5,16,16.75,-5.05,-23.2,39,245,3.8,52,0.8,-26.5,-1.38,-1.07,-29,8.3,-2,11.9,+0.08,0.12,1
39,1229,11Q2,61,20.6,24.1,20.5,21.8,+1.3,+6.34,17.6,198,3.3,44.2,0.72,+6.07,-0.32,+0.36,+6.1,11.5,-3.58,14,+0.03,0.04,0.3
40,1229,11Q1,57,23.6,25.2,18.6,20.5,-2.95,-12.6,28.1,210,3.7,47.2,0.83,-3.64,-13.9,-1.4,-19,10.7,-5.04,17.5,-0.3,0.01,0.06
41,1229,10Q4,66,20,26.3,19.75,23.45,+3.6,+18.1,33,533,8.1,124,1.9,-5.14,+0.93,-1.82,-6.02,11.1,+4.19,22.6,+0.11,0.31,1.4
42,1229,10Q3,65,15.8,22.6,15.65,19.85,+4.05,+25.6,44,571,8.8,114,1.8,-3.23,+16.4,+3.63,+16.8,11.7,+1.4,18.4,+0.2,0.2,1.1
43,1229,10Q2,63,15.5,19.2,14.85,15.8,+0.35,+2.27,28.2,332,5.3,56.3,0.89,+6.35,+0.08,-0.03,+6.39,12.2,+0.82,17,0,0,0.02
44,1229,10Q1,57,15.75,17.05,13.75,15.45,-0.3,-1.9,21,143,2.5,22.3,0.39,-0.09,+0.11,-0.02,-0.01,11.4,-1.89,16.2,-0.01,0,0.01
45,1229,09Q4,66,15.1,16.4,14.7,15.75,+0.8,+5.35,11.4,154,2.3,24.1,0.37,+1.07,-0.04,+0.09,+1.11,11.4,+1.26,18.1,0,0.01,0.06
46,1229,09Q3,65,14.45,16.6,13.5,14.95,+0.6,+4.18,21.6,160,2.5,24.5,0.38,+5.57,-0.52,0,+5.05,11.3,-6.6,16.8,-0.02,0.01,0.08
47,1229,09Q2,63,12.2,18.15,12.2,14.35,+2.25,+18.6,49.2,517,8.2,79.9,1.3,-3.41,-0.49,+0.04,-3.86,10.6,+9.36,23.4,+0.03,0.03,0.1
48,1229,09Q1,57,11.75,13.3,10.4,12.1,+0.5,+4.31,25,125,2.2,15,0.26,-2.43,+0.78,+0.02,-1.63,11,+2.45,14,-0.08,0,0
49,1229,08Q4,65,10.6,12.3,8.55,11.6,+1.3,+12.6,36.4,135,2.1,14.9,0.23,-0.05,-0.66,-0.02,-0.74,11.3,-1.8,11.5,+0.07,0.08,0.7
50,1229,08Q3,64,17,17.8,9.68,10.3,-6.5,-38.7,48.3,147,2.3,20.8,0.32,-3.19,-6.37,-0.42,-9.98,11.3,-13.6,13.3,0,0.02,0.1
51,1229,08Q2,63,23.7,26.6,16.8,16.8,-6.9,-29.1,41.4,383,6.1,90.2,1.4,+6.62,-4.8,-4.72,-2.9,13.7,-2.24,26.9,-0.78,0.02,0.06
52,1229,08Q1,57,18.6,24.75,17.55,23.7,+5.2,+28.1,38.9,541,9.5,117,2.1,+6.88,+11.1,+4.14,+22.1,12.9,+1.8,29.1,+0.71,0.8,2.7
53,1229,07Q4,65,23.95,24.35,14.75,18.5,-5.2,-21.9,40.5,234,3.6,45.9,0.71,+3.32,-6.68,-6.84,-10.2,12.6,-8.37,27.8,-0.02,0.23,0.8
54,1229,07Q3,63,17.85,23.95,17.2,23.7,+6,+33.9,38.1,543,8.6,110,1.7,-1.59,+5.18,+5.99,+9.59,12.2,+8.28,36.2,+0.24,0.25,0.7
55,1229,07Q2,62,16.15,18.05,15.8,17.7,+1.6,+9.94,14,196,3.2,33.4,0.54,+8.12,+1.21,+1.86,+11.2,12.5,-0.93,28.1,-0.13,0.01,0.03
56,1229,07Q1,57,17.85,18.3,15,16.1,-1.7,-9.55,18.5,149,2.6,24.6,0.43,-0.15,-1.5,-4.85,-6.5,11.3,-7.46,29,-0.82,0.14,0.5
57,1229,06Q4,63,14.7,19.6,14.55,17.8,+3.25,+22.3,34.7,518,8.2,91,1.4,+3,-1.01,+3.65,+5.65,11.4,+9.86,36.6,+0.87,0.96,2.6
58,1229,06Q3,65,14.7,15.2,13,14.55,-0.1,-0.68,15,153,2.4,21.8,0.34,+15.2,-0.34,-2.57,+12.2,10.9,-5.02,26.8,-0.34,0.19,0.7
59,1229,06Q2,62,11.35,17.85,11.25,14.65,+3.3,+29.1,58.1,439,7.1,66,1.1,-2.01,+3.6,+2.92,+4.5,8.8,+12,31.8,+0.53,0.53,1.7
60,1229,06Q1,58,12.25,13.8,11.05,11.35,-1.05,-8.47,22.2,91.2,1.6,11.6,0.2,+7.31,-1.61,+0.07,+5.78,9.1,-0.23,19.8,0,0,0.03
61,1229,05Q4,64,11.4,12.7,10.35,12.4,+1.05,+9.25,20.7,72.1,1.1,8.29,0.13,+4.23,+1.79,+0.4,+6.41,8,-1.58,20,0,0,0.02
62,1229,05Q3,63,11.2,12.3,10.75,11.35,+0.15,+1.34,13.8,125,2,14.4,0.23,+0.87,+0.04,-2.56,-1.64,7.3,-0.63,21.5,0,0,0.02
63,1229,05Q2,63,11.5,12.05,10.15,11.2,-0.2,-1.75,16.7,92.9,1.5,10.5,0.17,,,,,7.2,-1.71,22.1,-0.01,0,0
64,1229,05Q1,57,13.3,13.85,11.2,11.4,-1.8,-13.6,20.1,171,3,21.9,0.38,-9.06,-0.63,-3.05,-12.7,6.9,-2.22,23.8,-0.09,0.02,0.1
65,1229,04Q4,65,10.8,13.25,10.35,13.2,+2.4,+22.2,26.9,170,2.6,20.2,0.31,+3.16,+0.58,+3.53,+7.27,8.3,+2.64,26.2,+0.09,0.12,0.4
66,1229,04Q3,63,10.4,12.5,9.2,10.8,+0.4,+3.85,31.7,89.1,1.4,10.1,0.16,+2.08,+0.11,-0.05,+2.13,7.8,+1.3,23.6,0,0.03,0.1
67,1229,04Q2,64,12.2,12.5,8.55,10.4,-1.75,-14.4,32.5,122,1.9,13.3,0.21,+0.69,-1,+0.12,-0.19,7.5,-1.78,22.3,+0.02,0.03,0.1
68,1229,04Q1,58,9.5,15.8,9.45,12.15,+2.65,+27.9,66.8,551,9.5,75.8,1.3,+6.01,+1,-0.06,+6.95,7.4,+6.51,24.1,0,0,0.02
69,1229,03Q4,65,8.6,11.2,8.5,9.5,+0.8,+9.2,31,149,2.3,15.1,0.23,,,,,6.5,+3.82,17.6,0,0,0
70,1229,03Q3,65,8,9.35,8,8.7,+0.7,+8.75,16.9,66.8,1,5.81,0.09,-0.09,0,-0.05,-0.14,6.4,-2.45,13.8,0,0,0
71,1229,03Q2,63,7.75,8.45,6.7,8,+0.25,+3.23,22.6,28.5,0.45,2.22,0.04,,,,,6.4,-3.61,16.3,0,0,0.03
72,1229,03Q1,56,8.65,11.1,7.5,7.75,-0.9,-10.4,41.6,64.3,1.1,6.26,0.11,+0.7,0,+0.02,+0.72,6.3,+1.55,19.9,-0.01,0,0
73,1229,02Q4,65,7,9.95,6.6,8.65,+1.65,+23.6,47.9,68.3,1.1,5.91,0.09,-1.06,0,+0.02,-1.04,6.2,+4.5,18.2,+0.01,0.01,0.08
74,1229,02Q3,65,8.15,8.75,6.7,7,-1.15,-14.1,25.2,40,0.62,3.23,0.05,,,,,0.8,-4.64,13.7,+0.01,0,0.01
75,1229,02Q2,63,8.7,12.2,7.85,8.15,-0.85,-9.44,48.3,170,2.7,16.8,0.27,,,,,0.7,+5.34,18.3,+0.03,0,0.01
76,1229,02Q1,55,6.05,10,6.05,9,+2.95,+48.8,65.3,111,2,8.78,0.16,0,0,0,0,0.6,-2.23,12.9,0,0,0
77,1229,01Q4,64,5.15,6.75,4.65,6.05,+0.9,+17.5,40.8,38.8,0.61,2.12,0.03,,,,,0.6,+2.74,15.2,+0.01,0,0.02
78,1229,01Q3,61,6,6.35,4.4,5.15,-0.9,-14.9,32.2,36.7,0.6,2.01,0.03,-0.63,0,-0.01,-0.65,0.8,,,,,
79,1229,01Q2,62,9.65,9.7,5.8,6.05,-3.6,-37.3,40.4,28.1,0.45,2.15,0.03,-0.81,0,+0.01,-0.8,0.9,-2.29,13.7,0,0,0
80,1229,01Q1,57,7.9,11.3,7.85,9.65,+1.75,+22.2,43.7,81.1,1.4,8.01,0.14,+0.97,-0.93,0,+0.04,1,-0.55,16.1,0,0,0
81,1229,00Q4,70,11.1,13.6,7.5,7.9,-3.35,-29.8,54.2,65.5,0.94,6.85,0.1,+1.04,-0.05,0,+0.99,0.9,-8.14,16.8,-0.03,0,0
82,1229,00Q3,70,12.85,13.35,9.3,11.25,-1.45,-11.4,31.9,84.6,1.2,9.99,0.14,+0.94,0,0,+0.94,0.7,-6.28,25.6,+0.23,0.1,0.4
83,1229,00Q2,70,22,24.2,12.3,12.7,-8.3,-39.5,56.7,113,1.6,21.3,0.3,,,,,0.6,+1.42,32.1,-0.06,0,0
84,1229,00Q1,62,14.2,28.3,13.85,21,+7,+50,103,287,4.6,59.7,0.96,,,,,0.8,+6.48,30.7,+0.15,0.07,0.2
85,1229,99Q4,69,15.6,16.5,13.05,14.1,-1.4,-9.03,22.3,50.7,0.73,,,,,,,,,,,,
86,1229,99Q3,68,16,17.5,12,15.5,-0.5,-3.12,34.4,86.6,1.3,,,,,,,,,,,,
87,1229,99Q2,68,17.2,21.2,15.8,16,-1.1,-6.43,31.6,200,2.9,,,,,,,,,,,,
88,1229,99Q1,61,18,18.39,13,17.1,-1.29,-7.01,29.3,138,2.3,,,,,,,,,,,,
89,1229,98Q4,68,19,23.8,17.6,18.39,-0.81,-4.22,32.3,193,2.8,,,,,,,,,,,,
90,1229,98Q3,72,25.9,28.3,16.5,19.2,-5.7,-22.9,47.4,269,3.7,,,,,,,,,,,,
91,1229,98Q2,69,31.2,31.5,19,24.9,-6,-19.4,40.5,255,3.7,,,,,,,,,,,,
92,1229,98Q1,62,22.9,31.5,19.1,30.9,+8.2,+36.1,54.6,361,5.8,,,,,,,,,,,,
93,1229,97Q4,71,25.2,25.2,16.6,22.7,-2.4,-9.56,34.3,231,3.3,,,,,,,,,,,,
94,1229,97Q3,74,31.2,32,24.1,25.1,-5.5,-18,25.8,205,2.8,,,,,,,,,,,,
95,1229,97Q2,74,35.2,38.29,27.5,30.6,-4.4,-12.6,30.8,168,2.3,,,,,,,,,,,,
96,1229,97Q1,67,31,40.5,30.5,35,+3.4,+10.8,31.6,511,7.6,,,,,,,,,,,,
97,1229,96Q4,73,31.7,35.6,30.6,31.6,-0.1,-0.32,15.8,265,3.6,,,,,,,,,,,,
98,1229,96Q3,74,29.3,34.79,24,31.7,+2.6,+8.93,37.1,366,4.9,,,,,,,,,,,,
99,1229,96Q2,75,25.4,30.2,24.9,29.1,+4.1,+16.4,21.2,163,2.2,,,,,,,,,,,,
100,1229,96Q1,66,24.6,25,22,25,+0.5,+2.04,12.2,47.2,0.72,,,,,,,,,,,,
101,1229,95Q4,72,25.8,27,21.8,24.5,-1.3,-5.04,20.2,117,1.6,,,,,,,,,,,,
102,1229,95Q3,75,32.79,34.4,21.3,25.8,-6.99,-21.3,40,119,1.6,,,,,,,,,,,,
103,1229,95Q2,73,47.3,50.5,31.9,32.79,-13.51,-29.2,40.2,129,1.8,,,,,,,,,,,,
104,1229,95Q1,66,53,53.5,41.3,46.3,-6.7,-12.6,23,145,2.2,,,,,,,,,,,,
105,1229,94Q4,73,58.5,59,44.1,53,-5,-8.62,25.7,262,3.6,,,,,,,,,,,,
106,1229,94Q3,73,44.2,70,43.8,58,+14,+31.8,59.5,365,5,,,,,,,,,,,,
107,1229,94Q2,74,32.5,45,32.29,44,+11.8,+36.6,39.5,155,2.1,,,,,,,,,,,,
108,1229,94Q1,66,37.5,42.3,31,32.2,-4.9,-13.2,30.5,170,2.6,,,,,,,,,,,,
109,1229,93Q4,72,24,39.5,23.7,37.1,+13.1,+54.6,65.8,179,2.5,,,,,,,,,,,,
110,1229,93Q3,76,27,27,23,24,-3,-11.1,14.8,38.7,0.51,,,,,,,,,,,,
111,1229,93Q2,75,34.4,35.2,27,27,-7.1,-20.8,24,174,2.3,,,,,,,,,,,,
112,1229,93Q1,67,22.7,36.2,19.3,34.1,+11.4,+50.2,74.4,206,3.1,,,,,,,,,,,,
113,1229,92Q4,70,27.9,30.5,21.3,22.7,-4.9,-17.8,33.3,62.4,0.89,,,,,,,,,,,,
114,1229,92Q3,72,40.1,41.1,24.8,27.6,-12.8,-31.7,40.3,132,1.8,,,,,,,,,,,,
115,1229,92Q2,74,33.1,44.2,31.4,40.4,+7.2,+21.7,38.6,238,3.2,,,,,,,,,,,,
116,1229,92Q1,68,31.5,36.9,31.2,33.2,+2,+6.41,18.3,252,3.7,,,,,,,,,,,,
117,1229,91Q4,70,34.5,35.29,26.5,31.2,-3.59,-10.3,25.3,109,1.6,,,,,,,,,,,,
118,1229,91Q3,75,43.5,43.9,28.5,34.79,-8.01,-18.7,36,223,3,,,,,,,,,,,,
119,1229,91Q2,74,41.7,47.6,37.5,42.8,+3.8,+9.74,25.9,497,6.7,,,,,,,,,,,,
120,1229,91Q1,67,25,39,20,39,+14,+56,76,440,6.6,,,,,,,,,,,,
