ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
22,2704,15Q3,63,27,28,24.2,27.7,+0.6,+2.21,14,10.9,0.17,2.9,0.05,-0.1,+0.02,-0.02,-0.11,10.5,-0.3,0.35,0,0,0.6
23,2704,15Q2,61,27.45,28.6,26,27.1,-0.5,-1.81,9.42,9.28,0.15,2.55,0.04,+0.11,-0.02,-0.02,+0.08,10.6,-0.39,0.65,0,0,0
24,2704,15Q1,55,28.25,28.4,27.3,27.6,-0.8,-2.82,3.87,10,0.18,2.8,0.05,-0.84,+0.01,+0.02,-0.81,11.1,-0.02,1.03,0,0,0
25,2704,14Q4,66,27.65,28.4,25.3,28.4,+0.75,+2.71,11.2,16.6,0.25,4.51,0.07,-0.59,-0.07,-0.01,-0.67,11.4,-0.26,1.05,0,0,0
26,2704,14Q3,64,28.5,29.2,27.3,27.65,-0.85,-2.98,6.67,17.1,0.27,4.84,0.08,+1.53,-0.05,-0.02,+1.47,11.5,-0.97,1.31,0,0,0
27,2704,14Q2,62,28.55,29,27.3,28.5,-0.05,-0.18,5.95,12,0.19,3.36,0.05,+0.95,+0.04,+0.07,+1.06,11.1,-0.5,2.3,0,0,0.2
28,2704,14Q1,56,30,30.2,27.55,28.55,-1.2,-4.03,8.91,18.3,0.33,5.29,0.09,+0.39,-0.04,-0.14,+0.21,11.2,-0.56,2.81,0,0,0.1
29,2704,13Q4,65,29.25,29.9,27.4,29.75,+0.5,+1.71,8.55,37.6,0.58,10.9,0.17,-19,+0.05,-0.07,-19,11.1,-1.18,3.36,0,0,0
30,2704,13Q3,64,29.95,29.95,27.7,29.25,-0.85,-2.82,7.48,26.6,0.42,7.6,0.12,-1.68,+0.02,+0.18,-1.49,16.2,-0.12,4.54,-0.07,0,0.02
31,2704,13Q2,61,29.35,30.1,27.5,30.1,+0.75,+2.56,8.86,20.9,0.34,6.04,0.1,+0.66,-0.04,-0.32,+0.3,16.7,-1.5,4.66,+0.08,0.08,1.6
32,2704,13Q1,56,31.9,32.5,28.8,29.35,-2.2,-6.97,11.7,44.2,0.79,13.5,0.24,-2.42,-1.71,-0.34,-4.48,16.7,-0.74,6.16,-0.09,0,0
33,2704,12Q4,65,33.55,33.95,29,31.55,-1.65,-4.97,14.9,61.8,0.95,19.2,0.3,-3.32,-5.43,+0.14,-8.6,17.4,+0.54,6.92,-0.17,0.09,1.4
34,2704,12Q3,64,29.8,35.95,26.9,33.2,+3.6,+12.2,30.6,111,1.7,34.3,0.54,-24.1,+5.22,+0.41,-18.5,18.2,-0.41,6.38,+0.2,0.26,4.1
35,2704,12Q2,63,37.4,37.4,27.85,29.6,-7.8,-20.9,25.5,56.7,0.9,18.3,0.29,-16.8,-0.42,-0.3,-17.6,24.8,+0.16,6.79,+0.05,0.06,0.9
36,2704,12Q1,58,31.25,41.2,30.1,37.4,+6.2,+19.9,35.6,91.9,1.6,33.5,0.58,+10.1,-3.13,+0.19,+7.11,29.4,-3.32,6.63,-0.57,0.01,0.2
37,2704,11Q4,64,34.7,38.9,26.55,31.2,-4.2,-11.9,34.9,65.3,1,21.9,0.34,+0.32,-4.48,+0.4,-3.75,26.8,-0.6,9.96,-0.11,0.58,5.9
38,2704,11Q3,65,46.7,47.3,30.9,35.4,-11.25,-24.1,35.2,90.8,1.4,34.3,0.53,-3.79,-3.81,-0.37,-7.97,26.6,-1.84,10.6,-1.6,0.7,6.6
39,2704,11Q2,61,41.5,49.65,41.05,46.65,+4.95,+11.9,20.6,140,2.3,65.2,1.1,+18.9,+1.53,-0.57,+19.9,27.6,-1.95,12.4,+2.19,2.29,18.5
40,2704,11Q1,57,48.1,50.2,36.5,41.7,-6.3,-13.1,28.5,137,2.4,59.7,1,+8.85,-11.1,-2.5,-4.72,23.7,-2.69,14.3,-0.74,0.1,0.7
41,2704,10Q4,66,51,54.5,43.5,48,-2.8,-5.51,21.7,197,3,95.7,1.4,-21,-2.72,+1.83,-21.9,21.3,+6.95,17.1,-0.37,0.84,4.9
42,2704,10Q3,65,37.5,52.4,37.35,50.8,+13.5,+36.2,40.3,239,3.7,106,1.6,-2.7,+8.94,+0.55,+6.78,27,-5.57,10.2,+0.65,1.22,12
43,2704,10Q2,63,34.65,38.9,31.05,37.3,+2.65,+7.65,22.7,127,2,45.7,0.73,-1.12,+10.5,0,+9.37,27.7,-0.57,15.7,+0.54,0.57,3.6
44,2704,10Q1,57,39.3,40.25,32.8,34.65,-4.7,-11.9,18.9,111,1.9,40.9,0.72,+15,-1.52,-0.03,+13.4,26.8,-6.96,16.3,-0.75,0.04,0.2
45,2704,09Q4,66,33.9,40.8,30.8,39.35,+5.45,+16.1,29.5,236,3.6,85.6,1.3,-11.5,-6.9,+1.8,-16.6,22.7,+7.42,23.3,-0.34,0.78,3.4
46,2704,09Q3,65,38.4,40.95,26.1,33.9,-3.95,-10.4,39.2,286,4.4,98.6,1.5,+1.63,-10.5,-1.74,-10.6,25.8,-5.03,15.9,-1.81,1.12,7
47,2704,09Q2,63,38.3,45.4,33.95,37.85,+0.05,+0.13,30.3,535,8.5,210,3.3,+2.25,+1.88,+1,+5.13,25.4,+4.88,20.9,-0.78,2.93,14
48,2704,09Q1,57,33.9,38.3,26.05,37.8,+3.95,+11.7,36.2,336,5.9,109,1.9,-6.98,-6.41,+0.74,-12.7,23.2,+4.29,16,-4.01,3.71,23.2
49,2704,08Q4,65,35.5,36.6,17.05,33.85,-0.8,-2.31,56.4,335,5.2,90.3,1.4,-18.5,+3.52,-0.15,-15.2,25.1,+1.77,11.8,+5.34,7.72,65.7
50,2704,08Q3,64,42.65,48.1,31.6,34.65,-9.5,-21.5,37.4,239,3.7,95.9,1.5,+8.19,-14.9,-1.47,-8.15,30.3,-1.58,10,-0.79,2.38,23.8
51,2704,08Q2,63,52,62.4,44.15,44.15,-7.55,-14.6,35.3,430,6.8,237,3.8,-6.35,+15.1,-1.23,+7.53,28,-0.4,11.6,+2.39,3.18,27.4
52,2704,08Q1,57,31,55.1,29.8,51.7,+19.9,+62.6,79.6,449,7.9,196,3.4,+15.5,+11.9,+1.96,+29.4,30,-1.21,12,+0.26,0.78,6.5
53,2704,07Q4,65,32.7,33.4,24.6,31.8,-0.9,-2.75,26.9,99.1,1.5,29.9,0.46,+4.87,+5.6,-2.86,+7.61,25.7,-2.76,14.7,+0.19,0.27,1.8
54,2704,07Q3,63,37.4,39.45,26.45,32.7,-4.8,-12.8,34.7,153,2.4,52.2,0.83,-0.12,-2.38,+0.88,-1.62,24.3,+0.26,17.5,-0.62,0.08,0.4
55,2704,07Q2,62,38.75,39.8,32.8,37.5,-1.1,-2.85,18.1,224,3.6,82.6,1.3,+21.2,-8.28,-3.41,+9.54,24.4,-2.79,17.2,+0.68,0.7,4
56,2704,07Q1,57,35.7,40.8,32.8,38.6,+2.65,+7.37,22.3,349,6.1,130,2.3,+32.6,-3.16,+2.5,+31.9,18.9,-1.48,20,-0.35,0.02,0.1
57,2704,06Q4,63,31.95,37.4,30.8,35.95,+4.8,+15.4,21.2,336,5.3,113,1.8,+0.42,+6.01,-2.06,+4.36,9.8,+0.44,21.6,+0.1,0.36,1.7
58,2704,06Q3,65,36.15,37.4,28,31.15,-5.25,-14.4,25.8,355,5.5,114,1.8,-4.18,-11.8,-4.72,-20.7,9.7,-0.55,21.2,-1.17,0.26,1.2
59,2704,06Q2,62,26,37.6,25.5,36.4,+10.6,+41.1,46.9,789,12.7,269,4.3,-4.43,+22.8,+7.92,+26.3,10.9,+4.32,21.7,+1.42,1.43,6.6
60,2704,06Q1,58,31.1,33.1,24,25.8,-7.6,-22.8,27.2,246,4.2,70.2,1.2,+5.9,-17.8,-7.61,-19.6,4.1,-9.9,17.4,-3.24,0.01,0.06
61,2704,05Q4,64,23.5,33.8,20.2,33.4,+9.9,+42.1,57.9,592,9.3,162,2.5,-19.1,+12.6,+4.01,-2.47,2.5,+10.1,27.3,+2.32,3.25,11.9
62,2704,05Q3,63,26,33.15,21.8,23.5,-2.5,-9.62,43.7,330,5.2,92.5,1.5,+1.2,+2.13,+0.32,+3.64,7.8,-2.96,17.3,-0.3,0.97,5.6
63,2704,05Q2,63,23.4,29.7,21.2,26,+2,+8.33,35.4,438,7,118,1.9,-5.29,+8.04,+2.56,+5.31,7.5,+17.2,20.2,+1.13,1.28,6.3
64,2704,05Q1,57,20.2,24.8,18.3,24,+4.4,+22.4,33.2,143,2.5,29.7,0.52,-15.3,+0.26,+0.64,-14.4,19.2,-2.97,3.04,-0.54,0.15,4.9
65,2704,04Q4,65,17.4,19.6,16.9,19.6,+2.1,+12,15.4,109,1.7,19.5,0.3,-2.18,0,+0.06,-2.12,23.5,+0.78,6.43,+0.13,0.69,10.7
66,2704,04Q3,63,17,18.6,14.85,17.5,+0.8,+4.79,22.5,32,0.51,5.32,0.08,-1.48,-0.09,-0.04,-1.61,24.1,-1.54,5.88,-0.34,0.56,9.6
67,2704,04Q2,64,22.3,24.2,14.85,16.7,-5.6,-25.1,41.9,208,3.2,44.1,0.69,+16.5,+0.15,+2.78,+19.4,24.5,-3.15,7.42,-0.13,0.9,12.1
68,2704,04Q1,58,12.3,22.8,11.9,22.3,+10,+81.3,88.6,310,5.3,53.5,0.92,+11.9,0,+0.43,+12.3,19.9,-7.77,10.7,-2.28,1.02,9.5
69,2704,03Q4,65,9.6,12.8,9.5,12.3,+2.65,+27.5,34.2,264,4.1,30.9,0.48,+31.8,0,+0.01,+31.8,16.6,-0.89,18.5,+2.78,3.29,17.8
70,2704,03Q3,65,8.25,9.95,8.05,9.65,+1.5,+18.4,23.3,160,2.5,14,0.22,-0.45,0,-0.02,-0.48,7.8,-0.99,19.4,-0.16,0.52,2.7
71,2704,03Q2,63,8.6,9.1,6.8,8.15,-1.05,-11.4,25,210,3.3,16.8,0.27,,,,,7.9,-3.25,20.2,+0.63,0.68,3.4
72,2704,03Q1,56,9.2,13.4,9.15,9.2,+0.1,+1.1,46.7,283,5.1,31.2,0.56,+4.05,0,+0.01,+4.06,11.8,+3.68,23.4,-0.31,0,0
73,2704,02Q4,65,7.45,10.1,7.15,9.1,+1.6,+21.3,39.3,205,3.2,18.6,0.29,+10.5,0,+0.01,+10.5,10.6,+5.9,20.4,+0.33,0.32,1.6
74,2704,02Q3,65,8.35,9,7.3,7.5,-0.8,-9.64,20.5,60.2,0.93,5.08,0.08,,,,,3.3,-3.22,14.5,-0.04,0,0.01
75,2704,02Q2,63,8.3,9.8,7.85,8.3,+0.05,+0.61,23.6,199,3.2,17.5,0.28,,,,,3.3,-1.42,17.7,+0.2,0.04,0.2
76,2704,02Q1,55,8,8.75,7.45,8.25,+0.45,+5.77,16.7,96.5,1.8,7.8,0.14,,,,,4.2,+6.33,18.8,0,0,0
77,2704,01Q4,64,8.4,8.8,7,7.8,-0.6,-7.14,21.4,124,1.9,9.88,0.15,,,,,4.7,+7.91,12.5,-0.01,0,0.02
78,2704,01Q3,61,7.6,9.4,7.1,8.4,+0.6,+7.69,29.5,72.7,1.2,5.94,0.1,,,,,6.5,,,,,
79,2704,01Q2,62,8.65,9.1,7.1,7.8,-1,-11.4,22.7,63.8,1,5.31,0.09,,,,,3.6,-4.05,6.98,0,0,0
80,2704,01Q1,57,7.65,10.45,7.65,8.8,+1.05,+13.6,36.1,92.2,1.6,8.73,0.15,,,,,2.9,-0.97,11.2,0,0,0
81,2704,00Q4,70,6.55,8.75,6.45,7.75,+1.1,+16.5,34.6,89.1,1.3,6.75,0.1,+1.82,0,-0.13,+1.69,3.1,-1.57,12.2,-0.03,0,0.02
82,2704,00Q3,70,11.05,11.7,6.2,6.65,-4.4,-39.8,49.8,52.5,0.75,4.56,0.07,+1.65,0,0,+1.65,2.6,-7.11,13.7,+0.01,0.03,0.2
83,2704,00Q2,70,13.95,15.5,10.3,11.05,-2.95,-21.1,37.1,73.8,1.1,10.1,0.14,,,,,2.1,-2.28,20.6,+0.03,0.03,0.1
84,2704,00Q1,62,11.65,18.5,11.5,14,+2.45,+21.2,60.6,99.6,1.6,15.4,0.25,,,,,1.1,+6.42,23,+0.04,0,0.01
85,2704,99Q4,69,12.8,14.5,11.15,11.65,-1.5,-11.4,25.5,33.3,0.48,,,,,,,,,,,,
86,2704,99Q3,68,17.6,18.3,13,13.15,-4.35,-24.9,30.3,70.4,1,,,,,,,,,,,,
87,2704,99Q2,68,20.1,23.4,17,17.5,-2.6,-12.9,31.8,142,2.1,,,,,,,,,,,,
88,2704,99Q1,61,19.8,21.4,14.45,20.1,+0.1,+0.5,34.7,113,1.8,,,,,,,,,,,,
89,2704,98Q4,68,28.2,31.9,19.3,20,-8.2,-29.1,44.7,181,2.7,,,,,,,,,,,,
90,2704,98Q3,72,41.8,44.7,22.6,28.2,-12.8,-31.2,53.9,432,6,,,,,,,,,,,,
91,2704,98Q2,69,33.5,41,29.5,41,+7.71,+23.2,34.5,489,7.1,,,,,,,,,,,,
92,2704,98Q1,62,29.5,34.5,27.6,33.29,+3.79,+12.8,23.4,487,7.9,,,,,,,,,,,,
93,2704,97Q4,71,28.2,32.6,24.5,29.5,+1.6,+5.73,29,358,5,,,,,,,,,,,,
94,2704,97Q3,74,40.9,42.6,27.1,27.9,-12.39,-30.8,38.5,243,3.3,,,,,,,,,,,,
95,2704,97Q2,74,44,48.3,33.7,40.29,-3.51,-8.01,33.3,261,3.5,,,,,,,,,,,,
96,2704,97Q1,67,46.5,55,43.3,43.8,-3.4,-7.2,24.8,425,6.3,,,,,,,,,,,,
97,2704,96Q4,73,43.6,49.5,38.9,47.2,+6.41,+15.7,26,360,4.9,,,,,,,,,,,,
98,2704,96Q3,74,39,41.6,34.79,40.79,+1.89,+4.86,17.5,205,2.8,,,,,,,,,,,,
99,2704,96Q2,74,31.6,43.4,31.5,38.9,+7.2,+22.7,37.5,397,5.4,,,,,,,,,,,,
100,2704,96Q1,66,30.8,32.29,26.3,31.7,+0.9,+2.92,19.4,284,4.3,,,,,,,,,,,,
101,2704,95Q4,72,28.4,33.79,25.2,30.8,+2.3,+8.07,30.1,298,4.1,,,,,,,,,,,,
102,2704,95Q3,75,31,32.7,22.5,28.5,-2.5,-8.06,32.9,163,2.2,,,,,,,,,,,,
103,2704,95Q2,73,40.7,41.9,30.6,31,-9.7,-23.8,27.8,92.9,1.3,,,,,,,,,,,,
104,2704,95Q1,66,48,48.1,40.2,40.7,-7.5,-15.6,16.4,107,1.6,,,,,,,,,,,,
105,2704,94Q4,73,48.8,50.5,39,48.2,+0.2,+0.42,24,177,2.4,,,,,,,,,,,,
106,2704,94Q3,73,49.2,54,45.2,48,-1,-2.04,18,143,2,,,,,,,,,,,,
107,2704,94Q2,74,52,58,49,49,-3.5,-6.67,17.1,146,2,,,,,,,,,,,,
108,2704,94Q1,66,62.5,73.5,52,52.5,-8,-13.2,35.5,273,4.1,,,,,,,,,,,,
109,2704,93Q4,72,46.6,60.5,45.5,60.5,+13.6,+29,32,403,5.6,,,,,,,,,,,,
110,2704,93Q3,76,44.5,49.2,41.8,46.9,+2.1,+4.69,16.5,199,2.6,,,,,,,,,,,,
111,2704,93Q2,75,55.5,58,44.5,44.8,-10.2,-18.6,24.5,298,4,,,,,,,,,,,,
112,2704,93Q1,67,33,65,28.5,55,+21.6,+64.7,109,543,8.1,,,,,,,,,,,,
113,2704,92Q4,70,37.9,41.3,32,33.4,-4.1,-10.9,24.8,52.7,0.75,,,,,,,,,,,,
114,2704,92Q3,72,52,55,34.9,37.5,-15.5,-29.2,37.9,143,2,,,,,,,,,,,,
115,2704,92Q2,74,53,59,51,53,-0.5,-0.93,15,310,4.2,,,,,,,,,,,,
116,2704,92Q1,68,46.5,66,46.5,53.5,+7.3,+15.8,42.2,326,4.8,,,,,,,,,,,,
117,2704,91Q4,70,47.5,47.9,38.6,46.2,-1.3,-2.74,19.6,53.3,0.76,,,,,,,,,,,,
118,2704,91Q3,75,55,55,41,47.5,-6.5,-12,25.9,93.5,1.2,,,,,,,,,,,,
119,2704,91Q2,74,64,67,50,54,-10,-15.6,26.6,200,2.7,,,,,,,,,,,,
120,2704,91Q1,67,54,71.5,40.2,64,+10,+18.5,58,312,4.7,,,,,,,,,,,,
