ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
13,1906,17Q4,62,32.65,34.5,27.2,29.25,-3.25,-10,22.5,30.5,0.49,9.44,0.15,-0.95,-0.19,-0.1,-1.23,0.5,-0.89,9.68,-0.23,0.14,1.4
14,1906,17Q3,66,25.95,39.85,25.8,32.5,+6.75,+26.2,54.6,113,1.7,38.1,0.58,,,,,0.8,+5.16,10.6,+0.33,0.37,3.5
15,1906,17Q2,61,26,29.25,21.55,25.75,+0.15,+0.59,30.1,47,0.77,12,0.2,-0.38,+0.26,-0.09,-0.21,0.7,-2.76,5.41,+0.04,0.04,0.6
16,1906,17Q1,57,17.1,31.9,17.1,25.6,+8.4,+48.8,86,239,4.2,61.4,1.1,+1.04,+0.09,+0.1,+1.23,0.9,-1,8.17,-0.34,0,0
17,1906,16Q4,64,12.7,17.95,12.7,17.2,+5.65,+48.9,45.5,136,2.1,22,0.34,-0.01,0,+0.19,+0.18,0.4,-0.27,9.17,+0.32,0.34,3.7
18,1906,16Q3,62,9.4,13.5,9.4,11.55,+2.15,+22.9,43.6,74.3,1.2,8.7,0.14,0,0,+0.01,+0.01,0.2,-1.15,9.44,-0.01,0.02,0.2
19,1906,16Q2,61,8.12,9.52,7.7,9.4,+1.2,+14.6,22.2,24.4,0.4,2.15,0.04,+0.12,0,0,+0.12,0.2,+0.88,10.6,+0.03,0.03,0.3
20,1906,16Q1,57,7.51,10.35,6.5,8.2,+0.56,+7.33,50.4,19.7,0.35,1.7,0.03,-0.01,0,0,-0.01,0.2,-0.15,9.71,0,0,0
21,1906,15Q4,65,8.16,8.39,7.14,7.64,-0.5,-6.14,15.4,17.2,0.26,1.34,0.02,-0.12,0,0,-0.12,0.3,+2.18,9.86,0,0,0
22,1906,15Q3,63,7.99,8.8,7.4,8.14,+0.1,+1.24,17.4,11.2,0.18,0.91,0.01,+0.02,0,0,+0.02,0.4,-0.08,7.67,0,0,0
23,1906,15Q2,61,10.2,10.55,6.99,8.04,-2.21,-21.6,34.7,10,0.16,0.89,0.01,-0.13,0,-0.01,-0.15,0.4,-0.31,7.75,0,0,0.06
24,1906,15Q1,55,11.8,11.8,10.15,10.25,-1.55,-13.1,14,7.64,0.14,0.84,0.02,-0.07,0,+0.01,-0.06,0.3,-0.11,8.06,0,0,0
25,1906,14Q4,66,13.2,13.5,10.7,11.8,-1.3,-9.92,21.4,22.4,0.34,2.66,0.04,+0.1,0,-0.01,+0.1,0.6,-0.6,8.17,-0.09,0,0.04
26,1906,14Q3,64,10.55,14.45,10.25,13.1,+2.6,+24.8,40,102,1.6,13.2,0.21,-0.27,0,0,-0.27,0.5,+0.91,8.78,+0.09,0.09,1.1
27,1906,14Q2,62,10,10.9,8.78,10.5,+0.45,+4.48,21.1,33.9,0.55,3.4,0.05,+0.46,0,-0.12,+0.34,0.5,+0.47,7.87,+0.01,0.01,0.09
28,1906,14Q1,56,9.82,12.5,9.1,10.05,+0.24,+2.45,34.7,44.3,0.79,4.87,0.09,-0.08,0,+0.13,+0.05,0.1,+4.2,7.4,-0.01,0,0.01
29,1906,13Q4,65,7.69,10.45,7.69,9.81,+2.04,+26.2,35.5,21.2,0.33,1.99,0.03,,,,,0.2,+2.14,3.2,+0.01,0.01,0.2
30,1906,13Q3,64,7.15,8.17,7.02,7.77,+0.67,+9.44,16.2,5.9,0.09,0.45,0.007,,,,,0.2,+0.16,1.06,0,0,0
31,1906,13Q2,61,7.03,7.69,6.8,7.1,+0.08,+1.14,12.7,6.96,0.11,0.49,0.008,,,,,0.2,-0.04,0.9,0,0,0
32,1906,13Q1,56,6.9,7.3,6.31,7.02,+0.12,+1.74,14.3,2.27,0.04,0.16,0.003,,,,,0.1,+0.3,0.93,0,0,0
33,1906,12Q4,65,7.06,7.06,5.23,6.9,-0.02,-0.29,26.4,2.95,0.05,0.19,0.003,+0.1,0,+0.02,+0.11,0.2,-0.01,0.63,0,0,0
34,1906,12Q3,64,5.7,7.21,5.11,6.92,+1.26,+22.3,37.1,3.34,0.05,0.21,0.003,+0.05,0,0,+0.05,0.2,+0.1,0.65,0,0,0
35,1906,12Q2,63,7.62,7.76,5.42,5.66,-2.14,-27.4,30,2.39,0.04,0.16,0.002,,,,,0.1,-0.17,0.55,0,0,0
36,1906,12Q1,58,7.16,8.4,6.5,7.8,+0.97,+14.2,27.8,6.21,0.11,0.48,0.008,-0.12,0,+0.01,-0.1,0.2,+0.64,0.72,0,0,0
37,1906,11Q4,64,6.77,7.75,6.45,6.83,+0.05,+0.74,19.2,2.25,0.04,0.16,0.003,+0.13,0,0,+0.13,0.3,+0.04,0.08,0,0,0
38,1906,11Q3,65,7.98,8.32,6.45,6.78,-1.21,-15.1,23.4,3.48,0.05,0.27,0.004,+0.01,0,-0.01,0,0.2,+0.04,0.04,0,0,0
39,1906,11Q2,61,8,8.69,7.77,7.99,-0.01,-0.12,11.5,3.75,0.06,0.31,0.005,,,,,0.2,,,,,
40,1906,11Q1,57,8.71,9.19,7.4,8,-0.7,-8.05,20.6,7.76,0.14,0.66,0.01,,,,,0.2,,,,,
41,1906,10Q4,66,7.65,9.85,7.56,8.7,+1.05,+13.7,29.9,46.7,0.71,4.11,0.06,-0.04,0,0,-0.04,0.3,,,,,
42,1906,10Q3,65,7.3,8.35,7.17,7.65,+0.35,+4.79,16.2,18.7,0.29,1.44,0.02,,,,,0.3,,,,,
43,1906,10Q2,63,9.6,10.95,6.46,7.3,-2.22,-23.3,47.2,40.1,0.64,3.68,0.06,+0.25,0,0,+0.24,0.3,,,,,
44,1906,10Q1,57,7.35,10.55,6.74,9.52,+2.15,+29.2,51.7,73.2,1.3,6.4,0.11,-0.01,0,-0.01,-0.02,0.2,,,,,
45,1906,09Q4,66,5.58,8.18,5.27,7.37,+1.82,+32.8,52.4,24.8,0.38,1.75,0.03,-0.03,0,0,-0.03,0.2,,,,,
46,1906,09Q3,65,5.2,6.22,4.85,5.55,+0.3,+5.71,26.1,9.86,0.15,0.54,0.008,0,0,0,0,0.2,,,,,
47,1906,09Q2,63,4.1,5.65,4.1,5.25,+1.15,+28,37.8,24.9,0.4,1.23,0.02,+0.05,0,+0.01,+0.05,0.2,,,,,
48,1906,09Q1,57,3.69,4.38,3.04,4.1,+0.48,+13.3,37,8.8,0.15,0.33,0.006,+0.02,0,0,+0.02,0.2,,,,,
49,1906,08Q4,65,4,4.39,2.97,3.62,-0.39,-9.73,35.4,6.39,0.1,0.24,0.004,-0.04,0,0,-0.05,0.1,,,,,
50,1906,08Q3,64,6.27,6.29,3.87,4.01,-2.23,-35.7,38.8,6.04,0.09,0.31,0.005,-0.25,0,-0.02,-0.27,0.2,,,,,
51,1906,08Q2,63,8.14,8.74,6.12,6.24,-1.86,-23,32.3,19.3,0.31,1.56,0.02,+0.18,0,+0.02,+0.2,0.3,,,,,
52,1906,08Q1,57,6.8,8.24,6.15,8.1,+1.5,+22.7,31.7,13.6,0.24,1.01,0.02,+0.12,0,0,+0.12,0.2,,,,,
53,1906,07Q4,65,9,9.2,5.52,6.6,-2.01,-23.3,42.7,15.4,0.24,1.22,0.02,0,0,-0.02,-0.01,0.1,,,,,
54,1906,07Q3,63,7.6,11.65,7.21,8.61,+1.11,+14.8,59.2,66,1,6.09,0.1,+0.02,0,-0.01,+0.01,0.1,,,,,
55,1906,07Q2,62,6.9,8.33,6.8,7.5,+0.65,+9.49,22.3,20.8,0.34,1.55,0.03,+0.01,0,+0.01,+0.02,0.1,,,,,
56,1906,07Q1,57,8.19,8.5,6.3,6.85,-1.29,-15.8,27,15.1,0.26,1.08,0.02,0,0,0,0,0.1,,,,,
57,1906,06Q4,63,5.55,8.3,5.53,8.14,+2.62,+47.5,50.2,61,0.97,4.21,0.07,-0.02,0,-0.02,-0.04,0.1,,,,,
58,1906,06Q3,65,3.98,5.95,3.41,5.52,+1.59,+40.5,64.6,25.6,0.39,1.19,0.02,+0.01,0,0,+0.01,0.1,,,,,
59,1906,06Q2,62,3.02,4.6,3.02,3.93,+0.8,+25.6,50.5,23.9,0.39,0.96,0.02,0,0,+0.03,+0.03,0.1,,,,,
60,1906,06Q1,58,3.5,3.62,3.01,3.13,-0.4,-11.3,17.3,6.56,0.11,0.22,0.004,-0.04,0,0,-0.04,0.09,,,,,
61,1906,05Q4,64,3.65,3.83,3.02,3.53,-0.27,-7.11,21.3,5.1,0.08,0.17,0.003,,,,,0.1,,,,,
62,1906,05Q3,63,3.91,4.17,3.51,3.8,-0.15,-3.8,16.7,5.5,0.09,0.21,0.003,+0.11,0,-0.03,+0.07,0.2,,,,,
63,1906,05Q2,63,4.59,4.59,3.59,3.95,-0.63,-13.8,21.8,6.31,0.1,0.26,0.004,+0.02,0,+0.03,+0.04,0.1,,,,,
64,1906,05Q1,57,5.95,6.15,4.46,4.58,-1.37,-23,28.4,10.5,0.19,0.56,0.01,,,,,0.1,,,,,
65,1906,04Q4,65,5.5,6.15,5,5.95,+0.35,+6.25,20.5,13.1,0.2,0.73,0.01,-0.02,0,0,-0.02,0.1,,,,,
66,1906,04Q3,63,6.95,7.15,4.89,5.6,-1.1,-16.4,33.7,22.5,0.36,1.36,0.02,,,,,0.1,,,,,
67,1906,04Q2,64,7.8,9.2,6.3,6.7,-1.2,-15.2,36.7,56.1,0.88,4.29,0.07,+0.01,0,+0.03,+0.04,0.1,,,,,
68,1906,04Q1,58,5.7,9.05,5.6,7.9,+2.2,+38.6,60.5,117,2,8.71,0.15,+0.01,0,-0.01,0,0.1,,,,,
69,1906,03Q4,65,3.43,6.3,3.19,5.7,+2.28,+66.7,90.9,72.5,1.1,3.59,0.06,,,,,0.1,,,,,
70,1906,03Q3,65,3.84,4.49,3.22,3.42,-0.37,-9.76,33.5,35.9,0.55,1.4,0.02,,,,,0.1,,,,,
71,1906,03Q2,63,4.59,5.35,2.8,3.79,-1.14,-23.1,51.7,53.8,0.85,2.19,0.03,,,,,0.1,,,,,
72,1906,03Q1,43,2.8,8,2.8,4.93,+2.19,+79.9,190,92.8,2.2,5.17,0.12,+0.01,0,0,+0.01,0.1,,,,,
73,1906,02Q4,65,2,2.98,1.75,2.74,+0.74,+37,61.5,25.2,0.39,0.61,0.009,,,,,0.1,,,,,
74,1906,02Q3,65,3.22,3.41,1.78,2,-1.39,-41,48.1,8.74,0.13,0.24,0.004,,,,,0.02,,,,,
75,1906,02Q2,63,3.46,4.92,2.83,3.39,-0.31,-8.38,56.5,36.2,0.58,1.42,0.02,,,,,0.02,,,,,
76,1906,02Q1,55,1.98,4.57,1.86,3.7,+1.7,+85,136,25.5,0.46,0.88,0.02,,,,,0.02,,,,,
77,1906,01Q4,64,1.89,2.17,1.6,2,+0.2,+11.1,31.7,3.1,0.05,0.06,0.001,,,,,0.03,,,,,
78,1906,01Q3,61,1.81,2.38,1.49,1.8,-0.11,-5.76,46.6,4.69,0.08,0.1,0.002,,,,,0.03,,,,,
79,1906,01Q2,62,3.55,3.67,1.72,1.91,-1.64,-46.2,54.9,4.3,0.07,0.13,0.002,,,,,0.02,,,,,
80,1906,01Q1,57,2.62,4,2.44,3.55,+0.93,+35.5,59.5,7.11,0.12,0.24,0.004,,,,,0.02,,,,,
81,1906,00Q4,70,3.15,3.59,2.06,2.62,-0.55,-17.4,48.3,9.18,0.13,0.25,0.004,,,,,0.02,,,,,
82,1906,00Q3,70,4.15,4.4,2.56,3.17,-0.98,-23.6,44.3,7.36,0.11,0.26,0.004,,,,,0.02,,,,,
83,1906,00Q2,70,6.3,6.95,4,4.15,-2.35,-36.2,45.4,18.4,0.26,1.03,0.01,,,,,0.02,,,,,
84,1906,00Q1,62,3.9,10.8,3.81,6.5,+2.5,+62.5,175,73.9,1.2,5.74,0.09,,,,,0.05,,,,,
85,1906,99Q4,69,6.35,6.85,3.46,4,-2.45,-38,52.6,13.5,0.2,,,,,,,,,,,,
86,1906,99Q3,68,7.8,8.4,6,6.45,-1.4,-17.8,30.6,17.3,0.25,,,,,,,,,,,,
87,1906,99Q2,68,9.9,12.2,7.2,7.85,-2.15,-21.5,50,61.3,0.9,,,,,,,,,,,,
88,1906,99Q1,61,8.6,11.35,6.4,10,+1.4,+16.3,57.6,44,0.72,,,,,,,,,,,,
89,1906,98Q4,68,10.19,11.7,7.9,8.6,-1.7,-16.5,36.9,57.3,0.84,,,,,,,,,,,,
90,1906,98Q3,72,11.9,13.85,8.8,10.3,-1.2,-10.4,43.9,66.3,0.92,,,,,,,,,,,,
91,1906,98Q2,69,16.3,18.6,10.7,11.5,-4.8,-29.4,48.5,96.9,1.4,,,,,,,,,,,,
92,1906,98Q1,62,11.2,20.5,10.05,16.3,+5.05,+44.9,92.9,151,2.4,,,,,,,,,,,,
93,1906,97Q4,71,11.5,12.65,8.8,11.25,-0.25,-2.17,33.5,48.6,0.68,,,,,,,,,,,,
94,1906,97Q3,74,10.9,14.3,8.69,11.5,+0.75,+6.98,52.2,39,0.53,,,,,,,,,,,,
95,1906,97Q2,74,14,17,9,10.75,-3.45,-24.3,56.3,28.8,0.39,,,,,,,,,,,,
96,1906,97Q1,67,10.3,15.4,10.19,14.2,+3.8,+36.5,50.1,49.3,0.74,,,,,,,,,,,,
97,1906,96Q4,73,8.69,10.85,8.19,10.4,+1.71,+19.7,30.6,16.2,0.22,,,,,,,,,,,,
98,1906,96Q3,74,8.5,9.1,7.35,8.69,+0.19,+2.24,20.6,7.47,0.1,,,,,,,,,,,,
99,1906,96Q2,75,8.6,10.45,8.44,8.5,-0.1,-1.16,23.4,15,0.2,,,,,,,,,,,,
100,1906,96Q1,65,11.2,11.2,7.9,8.6,-2.3,-21.1,30.3,5.19,0.08,,,,,,,,,,,,
101,1906,95Q4,70,12.6,13.85,10.19,10.9,-1.7,-13.5,29,23.9,0.34,,,,,,,,,,,,
102,1906,95Q3,74,15.3,15.9,10.5,12.6,-2.8,-18.2,35.1,15,0.2,,,,,,,,,,,,
103,1906,95Q2,73,16.6,17.6,14.7,15.4,-0.99,-6.04,17.7,10.3,0.14,,,,,,,,,,,,
104,1906,95Q1,66,20.5,20.5,16.3,16.39,-4,-19.6,20.6,11.2,0.17,,,,,,,,,,,,
105,1906,94Q4,73,17.1,21.3,13.3,20.39,+3.5,+20.7,47.4,42.5,0.58,,,,,,,,,,,,
106,1906,94Q3,73,12.2,18.5,10.55,16.89,+4.89,+40.8,66.2,43.2,0.59,,,,,,,,,,,,
107,1906,94Q2,74,8.1,14,7.95,12,+3.9,+48.2,74.7,41.3,0.56,,,,,,,,,,,,
108,1906,94Q1,66,8.4,10,7.35,8.1,-0.4,-4.71,31.2,8.88,0.13,,,,,,,,,,,,
109,1906,93Q4,72,6.4,8.9,5.9,8.5,+2.2,+34.9,47.6,12.8,0.18,,,,,,,,,,,,
110,1906,93Q3,76,7.7,8.19,6.3,6.3,-1.3,-17.1,24.9,3.22,0.04,,,,,,,,,,,,
111,1906,93Q2,75,9.6,11.25,7.6,7.6,-2,-20.8,38,10.2,0.14,,,,,,,,,,,,
112,1906,93Q1,67,8,10.9,7.8,9.6,+1.41,+17.2,37.9,14.5,0.22,,,,,,,,,,,,
113,1906,92Q4,68,11.3,11.8,7.7,8.19,-3.11,-27.5,36.3,5.45,0.08,,,,,,,,,,,,
114,1906,92Q3,72,13.6,14.15,10.4,11.3,-2.3,-16.9,27.6,11,0.15,,,,,,,,,,,,
115,1906,92Q2,74,17,17.39,13.5,13.6,-3.2,-19,23.2,15.7,0.21,,,,,,,,,,,,
116,1906,92Q1,68,17.39,22.1,16.5,16.8,-0.4,-2.33,32.6,39.6,0.58,,,,,,,,,,,,
117,1906,91Q4,70,21.6,22.8,13.8,17.2,-4.5,-20.7,41.5,23.3,0.33,,,,,,,,,,,,
118,1906,91Q3,75,23.9,25,17.6,21.7,-2.2,-9.21,31,17,0.23,,,,,,,,,,,,
119,1906,91Q2,74,15.7,25.4,15.3,23.9,+8.4,+54.2,65.2,42,0.57,,,,,,,,,,,,
120,1906,91Q1,67,12.85,17.2,10.3,15.5,+2.65,+20.6,53.7,22.8,0.34,,,,,,,,,,,,
