ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
10,1440,18Q3,64,13.5,14.15,13,13.3,-0.15,-1.12,8.55,55.7,0.87,7.47,0.12,+0.22,-0.16,-0.1,-0.04,8.2,-1.41,6.34,-0.01,0,0
11,1440,18Q2,60,13.2,15.35,13,13.45,+0.15,+1.13,17.7,102,1.7,14.6,0.24,+0.68,+1.4,+0.25,+2.33,8.4,+2.21,7.75,+0.01,0.01,0.1
12,1440,18Q1,58,13.65,15.1,12.85,13.3,-0.3,-2.21,16.5,71.4,1.2,9.96,0.17,,,,,8.3,-1.61,5.54,0,0,0.02
13,1440,17Q4,62,13.45,14.5,13.1,13.6,+0.15,+1.12,10.4,75.7,1.2,10.4,0.17,+5.12,+0.01,-0.03,+5.1,8.1,-1.18,7.14,0,0,0.03
14,1440,17Q3,66,13.15,14.2,12.7,13.45,+0.4,+3.07,11.5,84,1.3,11.3,0.17,,,,,7.8,+1.01,8.33,-0.01,0,0.05
15,1440,17Q2,61,15.2,15.55,12.75,13.05,-2.1,-13.9,18.5,76.4,1.3,10.5,0.17,+5.59,-0.19,-1.49,+3.91,7.6,+0.07,7.32,-0.32,0.02,0.2
16,1440,17Q1,57,12.25,16.2,12.1,15.15,+2.95,+24.2,33.6,193,3.4,27.4,0.48,+11.4,0,+1.81,+13.3,7.3,-0.71,7.25,+0.27,0.33,4.6
17,1440,16Q4,64,12.5,12.75,11.45,12.2,-0.2,-1.61,10.5,54.3,0.85,6.65,0.1,+3.34,-0.26,-0.18,+2.9,6.6,-1.4,7.96,+0.01,0.07,0.8
18,1440,16Q3,62,12.3,15.15,12.2,12.4,+0.1,+0.81,24,131,2.1,17.8,0.29,+7.1,+0.26,+0.11,+7.46,6.4,+3.47,9.36,+0.02,0.06,0.6
19,1440,16Q2,61,13.5,13.6,12.1,12.3,-1.25,-9.23,11.1,33.5,0.55,4.3,0.07,+0.91,-0.94,-0.23,-0.26,5.9,-0.36,5.88,+0.03,0.04,0.6
20,1440,16Q1,57,14.2,14.3,13.05,13.55,-0.65,-4.58,8.8,42.8,0.75,5.9,0.1,+2.31,-0.37,+0.07,+2.01,5.9,-1.32,6.24,+0.01,0.01,0.1
21,1440,15Q4,65,14.05,16.4,13.55,14.2,+0.3,+2.16,20.5,78.4,1.2,12,0.18,+3.6,+1.3,-0.11,+4.79,5.8,-1.35,7.57,-0.01,0,0
22,1440,15Q3,63,15.8,15.85,12.1,13.9,-1.9,-12,23.7,89.4,1.4,12.6,0.2,+3.98,-1.72,+0.16,+2.42,5.6,-7.35,8.93,-0.08,0.01,0.2
23,1440,15Q2,61,16.2,18.4,15.3,15.8,-0.45,-2.77,19.1,125,2,20.8,0.34,-5.12,+1.69,-0.21,-3.64,5.8,-8.24,16.3,+0.08,0.1,0.6
24,1440,15Q1,55,18.6,18.7,16.1,16.25,-2.35,-12.6,14,70.8,1.3,12.2,0.22,-8.79,-0.98,-0.13,-9.9,6.1,-1.09,24.5,-0.15,0.02,0.07
25,1440,14Q4,66,18.05,19.35,15.5,18.6,+0.55,+3.05,21.3,98.6,1.5,17.4,0.26,-9.51,+0.97,+0.06,-8.48,6.7,-0.16,25.6,-0.18,0.16,0.6
26,1440,14Q3,64,19.45,20.6,17.8,18.05,-1.4,-7.2,14.4,108,1.7,20.7,0.32,-0.95,-0.03,-3.91,-4.88,7.1,-1.1,25.8,+0.07,0.34,1.3
27,1440,14Q2,62,23.2,23.2,18.55,19.45,-3.55,-15.4,20.2,178,2.9,36.3,0.58,-4.29,-8.21,-6.54,-19,7.2,-6.92,26.9,-0.57,0.28,1
28,1440,14Q1,56,21.3,23.55,20.1,23,+1.95,+9.26,16.4,243,4.3,51.9,0.93,-8.3,+2.09,+2.94,-3.27,8.2,+4.1,33.8,-1.52,0.85,2.5
29,1440,13Q4,65,18.2,23.8,17.95,21.05,+2.85,+15.7,32.1,768,11.8,167,2.6,+2.54,+1.84,+2.35,+6.73,8.7,+10.5,29.7,+1.51,2.36,8
30,1440,13Q3,64,14.2,18.2,14.05,18.2,+4.1,+29.1,29.4,209,3.3,32.8,0.51,-1.41,-2.26,+5.27,+1.6,8.5,+8.34,19.2,+0.74,0.85,4.4
31,1440,13Q2,61,14.95,15.2,13.6,14.1,-0.8,-5.37,10.7,136,2.2,19.6,0.32,-11.2,-9.27,-0.91,-21.4,8.6,-0.58,10.8,-0.06,0.11,1
32,1440,13Q1,56,14.8,15.7,13.7,14.9,+0.25,+1.71,13.7,202,3.6,29.7,0.53,+5.75,+11,+0.76,+17.5,9.3,-8.24,11.4,-0.28,0.17,1.5
33,1440,12Q4,65,14.3,14.8,12.15,14.65,+0.45,+3.17,18.7,144,2.2,19.8,0.3,+4.99,-4.14,-0.72,+0.13,8.9,+5.61,19.6,+0.08,0.46,2.3
34,1440,12Q3,64,12.55,14.8,11.35,14.2,+1.65,+13.2,27.5,185,2.9,24.8,0.39,+1.55,+7.15,+0.91,+9.61,8.6,+1.88,14,+0.38,0.38,2.7
35,1440,12Q2,63,13.25,13.35,11.05,12.55,-0.7,-5.28,17.4,117,1.8,14.4,0.23,-6.92,-1.38,-0.29,-8.59,8.5,-5.25,12.2,-0.5,0,0
36,1440,12Q1,58,10.2,16.05,10.05,13.25,+3.05,+29.9,58.8,436,7.5,58.4,1,+38.8,-1.13,-0.21,+37.5,7.8,-3.37,17.4,+0.09,0.5,2.9
37,1440,11Q4,64,13.2,14.6,9.3,10.2,-3.35,-24.7,39.1,262,4.1,29.2,0.46,-51.7,+1.92,+0.6,-49.2,5.4,-3.06,20.8,+0.26,0.41,2
38,1440,11Q3,65,18.15,20,12.85,13.55,-4.55,-25.1,39.5,230,3.5,38.5,0.59,-11.4,+1.28,-5.44,-15.6,8.6,-7.42,23.8,-0.39,0.15,0.6
39,1440,11Q2,61,19.55,20.7,17.45,18.1,-1.45,-7.42,16.6,203,3.3,38.5,0.63,-6.88,-13.2,-4.12,-24.2,9.2,+1.58,31.3,+0.53,0.53,1.7
40,1440,11Q1,57,22,23.7,17.4,19.55,-2.2,-10.1,29,401,7,81.2,1.4,-10.6,-19.4,+3.31,-26.7,9.8,-1.78,29.7,-2.21,0,0
41,1440,10Q4,66,17.2,24.2,16.95,21.75,+4.65,+27.2,42.4,1072,16.2,226,3.4,+92.3,-25.4,-0.37,+66.5,10.4,+2.99,31.6,+1.52,2.21,7
42,1440,10Q3,65,13.15,17.55,13.05,17.1,+3.9,+29.6,34.1,630,9.7,97.3,1.5,+11.5,+1.62,+5.81,+18.9,4.4,-1.48,28.6,+0.68,0.71,2.5
43,1440,10Q2,63,12.8,15.5,11.9,13.2,+0.4,+3.12,28.1,422,6.7,57.7,0.92,+3.05,-9.12,+0.38,-5.7,3.4,-8.72,30.1,-0.12,0.03,0.1
44,1440,10Q1,57,12.75,14.4,10.8,12.8,+0.05,+0.39,28.2,366,6.4,47.3,0.83,-10.8,+29.9,-0.58,+18.6,3.2,-1.31,38.8,-0.08,0.15,0.4
45,1440,09Q4,66,12.35,13.35,11.7,12.75,+0.55,+4.51,13.5,360,5.5,45.2,0.68,+1.93,+4.16,-0.29,+5.79,3.9,+5.16,40.3,-0.13,0.23,0.6
46,1440,09Q3,65,11,14.1,9.86,12.2,+1.2,+10.9,38.5,833,12.8,102,1.6,+7.76,+10.1,+1.73,+19.6,3.8,-1.13,35.1,-0.72,0.36,1
47,1440,09Q2,63,7.3,11.8,7.16,11,+3.78,+52.4,64.3,764,12.1,73.8,1.2,+6.69,-9.24,+0.13,-2.42,3.3,-1.46,36.3,+0.99,1.09,3
48,1440,09Q1,57,6.68,7.95,5.88,7.22,+0.72,+11.1,31.8,234,4.1,16.1,0.28,-24.4,-3.04,-0.13,-27.6,2.9,+8.02,37.8,+0.02,0.09,0.2
49,1440,08Q4,65,7.24,7.6,5.01,6.5,-0.67,-9.34,36.1,181,2.8,11.5,0.18,-3.77,+2.49,-0.8,-2.09,4.5,+3.92,29.8,+0.01,0.08,0.3
50,1440,08Q3,64,12.1,12.2,6.75,7.17,-4.88,-40.5,45.2,216,3.4,22.1,0.35,-9.17,-7.63,+0.32,-16.5,4.8,-13.3,25.9,+0.06,0.06,0.3
51,1440,08Q2,63,17.7,19.3,12.05,12.05,-5.45,-31.1,41.4,426,6.8,70.1,1.1,-31.8,-8.73,-0.57,-41.1,5.4,+4.84,39.2,-0.48,0,0
52,1440,08Q1,57,12.9,18.8,12.3,17.5,+4.6,+35.7,50.4,650,11.4,107,1.9,-13.8,+37.9,+0.34,+24.5,7.5,-6.88,34.4,+0.42,0.48,1.4
53,1440,07Q4,65,18.85,19.5,11.35,12.9,-5.65,-30.5,43.9,372,5.7,56.9,0.88,-10.6,-6.59,-16.4,-33.6,8.5,-7.68,41.5,-0.15,0.19,0.5
54,1440,07Q3,63,16.2,19.4,15.05,18.55,+2.65,+16.7,27.4,883,14,152,2.4,-49.3,+10.7,+15.2,-23.4,9.2,+5.7,49.1,+0.33,0.35,0.7
55,1440,07Q2,62,14.5,16.2,14.35,15.9,+1.5,+10.4,12.8,413,6.7,63.4,1,-8.81,+5.29,-0.77,-4.29,12.5,+5.97,43.5,-0.94,0,0
56,1440,07Q1,57,16.15,16.2,13.05,14.4,-1.55,-9.72,19.7,420,7.4,62.9,1.1,+37,-2.96,-0.05,+34,13.1,-11.5,37.5,-3.44,0.94,2.5
57,1440,06Q4,63,7.2,16.8,7.2,15.95,+8.73,+121,133,1076,17.1,141,2.2,+128,-1.62,+2.43,+129,10.6,+29.9,49.2,+4.4,4.4,8.9
58,1440,06Q3,65,7.42,7.53,6.5,7.22,-0.19,-2.56,13.9,57.4,0.88,4.07,0.06,+4.02,-1.13,-0.1,+2.79,2,-6.47,19.3,-0.14,0.02,0.1
59,1440,06Q2,62,5.83,8.88,5.75,7.41,+1.66,+28.9,54.4,317,5.1,24.1,0.39,+3.57,+7.42,+0.16,+11.1,1.8,-1.35,25.8,+0.16,0.16,0.6
60,1440,06Q1,58,7.1,7.35,5.69,5.75,-1.46,-20.2,23,90.1,1.6,5.93,0.1,-4.53,-0.04,-0.17,-4.74,1.5,-10.7,27.1,-0.05,0,0
61,1440,05Q4,64,6.86,7.5,6.4,7.21,+0.35,+5.1,16,72.7,1.1,5.07,0.08,+2.77,-0.05,+0.25,+2.97,1.8,-0.03,37.8,+0.02,0.05,0.1
62,1440,05Q3,63,8.06,8.1,6.54,6.86,-1.26,-15.5,19.2,58.7,0.93,4.35,0.07,+1.42,-0.21,-0.19,+1.01,1.6,-3.67,37.8,+0.03,0.03,0.08
63,1440,05Q2,63,9.22,9.24,7.2,8.12,-1.1,-11.9,22.1,114,1.8,9.08,0.14,+2.5,-0.18,+0.26,+2.59,1.6,-15.7,41.6,0,0,0
64,1440,05Q1,57,11.3,11.75,9.21,9.22,-1.88,-16.9,22.9,294,5.2,31.2,0.55,-0.52,-2.86,-1.99,-5.38,1.3,-5.45,57.3,-1.05,0,0
65,1440,04Q4,65,10,11.1,8.8,11.1,+1.15,+11.6,23.1,325,5,32.6,0.5,+12.2,-6.44,-0.66,+5.08,1.4,-13.4,63,+0.84,1.11,1.8
66,1440,04Q3,63,9.25,10.4,7.9,9.95,+0.85,+9.34,27.5,277,4.4,26.3,0.42,+1.56,-8.99,+1.32,-6.11,0.6,+2.5,76.5,+0.26,0.26,0.3
67,1440,04Q2,64,9.8,12.2,8.85,9.1,-0.7,-7.14,34.2,574,9,60.1,0.94,-1.88,-21.1,-3.86,-26.8,0.4,+13.8,74,-0.09,0,0
68,1440,04Q1,58,10.2,12.9,9,9.8,-0.3,-2.97,38.6,922,15.9,106,1.8,-5.58,-10.4,+5.17,-10.8,0.6,+3.58,60.2,-1.79,0.09,0.1
69,1440,03Q4,65,7.2,11,7.15,10.1,+2.85,+39.3,53.1,904,13.9,87.9,1.4,+8.12,+46.5,+0.04,+54.7,1,+12.5,56.7,+1.92,1.93,3.4
70,1440,03Q3,65,7.2,7.8,6.95,7.25,+0.1,+1.4,11.9,272,4.2,20.2,0.31,-21.7,-6.42,-0.96,-29.1,0.4,+2.96,44.2,-0.03,0,0
71,1440,03Q2,63,6.4,8.2,5.45,7.15,+0.4,+5.93,40.7,439,7,31,0.49,,,,,1.9,-1.56,41.2,-0.1,0.03,0.08
72,1440,03Q1,56,6.3,10.9,6.2,6.75,+0.5,+8,75.2,871,15.5,73.9,1.3,+20.3,+8.21,+0.13,+28.6,1.6,+0.37,42.7,+0.54,0.13,0.3
73,1440,02Q4,65,4.87,7.1,4.16,6.25,+1.38,+28.3,60.4,327,5,19.7,0.3,,,,,0.2,+2.41,43.4,+0.02,0.17,0.4
74,1440,02Q3,65,6.3,6.35,4.8,4.87,-1.43,-22.7,24.6,228,3.5,13.1,0.2,+1.7,0,-0.41,+1.28,0.2,-18.9,41.1,-0.44,0.16,0.4
75,1440,02Q2,63,6,8,5.9,6.3,+0.1,+1.61,33.9,667,10.6,46.5,0.74,+1.46,0,-9.83,-8.37,0.09,+30.8,60.1,+1.17,0.69,1.2
76,1440,02Q1,55,3.46,7.25,3.46,6.2,+2.69,+76.6,108,421,7.6,20.8,0.38,-0.01,0,-2.21,-2.21,0,+10.2,29.2,+0.99,0.05,0.2
77,1440,01Q4,64,3.1,3.83,2.86,3.51,+0.35,+11.1,30.7,72,1.1,2.37,0.04,,,,,0,-1.99,20.1,0,0,0
78,1440,01Q3,61,3.31,3.98,2.8,3.16,-0.21,-6.23,35,95.8,1.6,3.34,0.05,,,,,0,,,,,
79,1440,01Q2,62,4.71,4.74,3.05,3.37,-1.34,-28.4,35.9,42.1,0.68,1.54,0.02,,,,,0,-3.19,20.3,0,0,0
80,1440,01Q1,57,3.75,5.9,3.7,4.71,+1.01,+27.3,59.5,106,1.9,5.4,0.09,,,,,0,-1.97,23.5,0,0,0
81,1440,00Q4,70,5.1,5.4,2.89,3.7,-1.2,-24.5,51.2,79.3,1.1,3.13,0.04,,,,,0,-9.78,25.6,-0.02,0,0
82,1440,00Q3,70,7.4,7.6,4.65,4.9,-2.4,-32.9,40.4,90.5,1.3,5.63,0.08,,,,,0,-8.72,35.9,+0.03,0.02,0.06
83,1440,00Q2,70,9.8,10.05,7.15,7.3,-2.4,-24.7,29.9,85.5,1.2,7.12,0.1,,,,,0,-8.18,45.1,-0.04,0,0
84,1440,00Q1,62,8.9,12.4,8.2,9.7,+0.95,+10.9,48,254,4.1,26.2,0.42,,,,,0,+6.64,53.6,+0.11,0.04,0.07
85,1440,99Q4,69,10.3,11.1,8.5,8.75,-1.45,-14.2,25.5,91.6,1.3,,,,,,,,,,,,
86,1440,99Q3,68,10.7,11.7,9,10.2,-0.7,-6.42,24.8,191,2.8,,,,,,,,,,,,
87,1440,99Q2,68,12.6,16.89,10.7,10.9,-1.65,-13.2,49.3,481,7.1,,,,,,,,,,,,
88,1440,99Q1,61,12.1,12.9,9.19,12.55,+0.3,+2.45,30.3,221,3.6,,,,,,,,,,,,
89,1440,98Q4,68,12.2,16.3,11.5,12.25,0,0,39.2,289,4.3,,,,,,,,,,,,
90,1440,98Q3,72,16.1,16.8,10.95,12.25,-3.85,-23.9,36.3,149,2.1,,,,,,,,,,,,
91,1440,98Q2,69,18.89,19.3,14.6,16.1,-2.6,-13.9,25.1,146,2.1,,,,,,,,,,,,
92,1440,98Q1,62,18.1,19.2,16.1,18.7,+0.81,+4.53,17.3,212,3.4,,,,,,,,,,,,
93,1440,97Q4,71,18.7,20,15.7,17.89,-0.71,-3.82,23.1,223,3.1,,,,,,,,,,,,
94,1440,97Q3,74,24.2,25.4,18.5,18.6,-5.5,-22.8,28.6,195,2.6,,,,,,,,,,,,
95,1440,97Q2,74,25.1,28.3,21.9,24.1,-0.9,-3.6,25.6,399,5.4,,,,,,,,,,,,
96,1440,97Q1,67,22,29,21.7,25,+2.7,+12.1,32.7,761,11.4,,,,,,,,,,,,
97,1440,96Q4,73,25.2,26.8,22.2,22.3,-2.7,-10.8,18.4,380,5.2,,,,,,,,,,,,
98,1440,96Q3,74,26.8,26.8,20.5,25,-1.4,-5.3,23.9,392,5.3,,,,,,,,,,,,
99,1440,96Q2,75,19.2,27.3,19.2,26.4,+7.3,+38.2,42.4,578,7.7,,,,,,,,,,,,
100,1440,96Q1,66,19.6,19.8,16.6,19.1,-0.29,-1.5,16.5,131,2,,,,,,,,,,,,
101,1440,95Q4,72,22,23.3,17.2,19.39,-2.61,-11.9,27.7,340,4.7,,,,,,,,,,,,
102,1440,95Q3,75,30.3,31.5,18.7,22,-8.5,-27.9,42,528,7,,,,,,,,,,,,
103,1440,95Q2,73,39.2,39.79,29.9,30.5,-8.6,-22,25.3,294,4,,,,,,,,,,,,
104,1440,95Q1,66,43.2,43.9,37.2,39.1,-4,-9.28,15.5,544,8.2,,,,,,,,,,,,
105,1440,94Q4,73,35.5,47.2,29.1,43.1,+8.1,+23.1,51.7,991,13.6,,,,,,,,,,,,
106,1440,94Q3,73,35.5,37.5,32.5,35,-0.5,-1.41,14.1,598,8.2,,,,,,,,,,,,
107,1440,94Q2,74,33.5,40.29,33.5,35.5,+2,+5.97,20.3,547,7.4,,,,,,,,,,,,
108,1440,94Q1,66,30.9,42.4,28.8,33.5,+2.4,+7.72,43.7,1062,16.1,,,,,,,,,,,,
109,1440,93Q4,72,18.39,31.8,18.3,31.1,+12.6,+68.1,73,451,6.3,,,,,,,,,,,,
110,1440,93Q3,76,21.5,22.6,18.2,18.5,-3.2,-14.8,20.3,43.2,0.57,,,,,,,,,,,,
111,1440,93Q2,75,26.5,29.4,21.6,21.7,-4.7,-17.8,29.5,130,1.7,,,,,,,,,,,,
112,1440,93Q1,67,23.1,28.5,21,26.4,+3.6,+15.8,32.9,156,2.3,,,,,,,,,,,,
113,1440,92Q4,70,24,27.6,22.3,22.8,-1.1,-4.6,22.2,69.6,0.99,,,,,,,,,,,,
114,1440,92Q3,72,35.1,35.6,22,23.9,-11.3,-32.1,38.6,48.9,0.68,,,,,,,,,,,,
115,1440,92Q2,74,39,39,35,35.2,-3.8,-9.74,10.3,54.9,0.74,,,,,,,,,,,,
116,1440,92Q1,68,36.5,39.7,35,39,+3,+8.33,13.1,128,1.9,,,,,,,,,,,,
117,1440,91Q4,70,36.1,36.79,29.4,36,0,0,20.5,105,1.5,,,,,,,,,,,,
118,1440,91Q3,75,50,50,31.2,36,-12.8,-26.2,38.5,177,2.4,,,,,,,,,,,,
119,1440,91Q2,74,46.3,53,43.8,48.8,+3.4,+7.49,20.3,343,4.6,,,,,,,,,,,,
120,1440,91Q1,67,25,45.4,20.5,45.4,+20.4,+81.6,99.6,474,7.1,,,,,,,,,,,,
