ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
14,1301,17Q3,66,92.1,97,88.7,91.8,-0.9,-0.97,8.95,295,4.5,274,4.2,+22.4,+5.78,-2.07,+26.1,38.5,-0.63,2.25,+0.03,0.05,2
15,1301,17Q2,61,91,93.9,87.6,92.7,+2.2,+2.43,6.96,382,6.3,346,5.7,+10.4,-3.05,+4.8,+12.2,38,+1.97,2.87,-0.11,0.02,0.6
16,1301,17Q1,57,88.6,98.1,86.5,90.5,+1.3,+1.46,13,374,6.6,341,6,+30.5,-6.36,-5.5,+18.7,37.9,-0.67,0.9,-0.07,0.13,14.5
17,1301,16Q4,64,77.5,92.5,77.5,89.2,+11.4,+14.6,19.3,422,6.6,364,5.7,+21.9,+14.5,+5.86,+42.3,37.4,+0.46,1.57,+0.16,0.21,13.5
18,1301,16Q3,62,76.8,80.8,75.9,77.8,0,0,6.3,335,5.4,264,4.3,+5.09,+0.4,-0.05,+5.45,37.1,-0.38,1.12,-0.05,0.06,5.1
19,1301,16Q2,61,79,82.5,75,77.8,-2,-2.51,9.4,350,5.7,275,4.5,+44.3,-8.27,+0.96,+37,36.8,+0.53,1.49,-0.1,0.11,7.4
20,1301,16Q1,57,74.1,81.5,70.1,79.8,+2.8,+3.64,14.8,359,6.3,276,4.8,+87.3,-1.52,+1.29,+87.1,35.8,-0.96,0.96,-0.22,0.22,22.5
21,1301,15Q4,65,68.5,79.5,68.3,77,+7.6,+11,16.1,414,6.4,310,4.8,+66.9,+0.28,+0.21,+67.4,34.4,+0.21,1.93,+0.29,0.44,22.8
22,1301,15Q3,63,72.5,73.4,59.5,69.4,-3.2,-4.41,19.1,320,5.1,221,3.5,-57.7,-1.97,-0.09,-59.7,33.3,-0.87,1.71,-0.03,0.15,8.8
23,1301,15Q2,61,75.2,81.7,70.7,72.6,-3.3,-4.35,14.5,333,5.5,255,4.2,+10.8,-8.03,-0.08,+2.68,33.9,+0.62,2.58,-0.1,0.18,7
24,1301,15Q1,55,71.6,79,68.5,75.9,+3.6,+4.98,14.5,325,5.9,244,4.4,+56.5,+13.9,-0.11,+70.3,34.4,-1.73,1.96,-0.14,0.28,14.3
25,1301,14Q4,66,72,72.6,65,72.3,+0.2,+0.28,10.5,341,5.2,235,3.6,-58.5,+8.88,+0.18,-49.4,33.5,-0.11,3.7,+0.26,0.42,11.4
26,1301,14Q3,64,79.8,80.6,71,72.1,-7.7,-9.65,12,273,4.3,208,3.3,-5.9,+4.25,-4.47,-6.12,34.4,+0.9,3.81,+0.16,0.16,4.2
27,1301,14Q2,62,75.3,80,74.7,79.8,+3.6,+4.72,6.96,252,4.1,196,3.2,+53.1,+1.31,-1.44,+52.9,34.1,-0.99,2.91,-0.16,0,0
28,1301,14Q1,56,80.3,80.5,72,76.2,-4.3,-5.34,10.6,274,4.9,209,3.7,-9.05,-9.84,-2.81,-21.7,33.2,+0.37,3.9,-0.59,0.16,4.1
29,1301,13Q4,65,76.2,80.7,74,80.5,+4.2,+5.5,8.78,313,4.8,244,3.8,-47.1,+8.32,+2.8,-36,33.2,-0.13,3.54,-0.16,0.75,21.3
30,1301,13Q3,64,71.8,78.2,69,76.3,+3.8,+5.24,12.7,479,7.5,359,5.6,+55.2,+2.99,-0.02,+58.1,34,-6.69,3.66,+0.35,0.91,24.8
31,1301,13Q2,61,72.1,74.8,67.3,72.5,+0.6,+0.83,10.4,441,7.2,311,5.1,-116,-0.51,-0.8,-117,33.2,+1.45,10.4,-0.24,0.56,5.4
32,1301,13Q1,56,78.6,82.1,70,71.9,-6.7,-8.52,15.4,363,6.5,278,5,-31.9,-16.2,-2.98,-51.1,34.8,+4.69,8.91,-1.01,0.8,9
33,1301,12Q4,65,84,84.3,67.4,78.6,-5.2,-6.21,20.2,494,7.6,373,5.7,-67.2,-12.2,+1.04,-78.4,35.3,+1.42,4.23,+0.1,1.82,43
34,1301,12Q3,64,80.2,85.7,74.6,83.8,+4,+5.01,13.9,401,6.3,327,5.1,+53,+15.7,-6.1,+62.6,36.4,-0.92,2.8,+0.9,1.71,61.1
35,1301,12Q2,63,86.9,87.2,73.6,79.8,-7.1,-8.17,15.7,486,7.7,389,6.2,-146,-11.4,+8.24,-149,35.4,-0.03,3.72,-0.31,0.82,22.1
36,1301,12Q1,58,80.8,93.9,77.5,86.9,+6.1,+7.55,20.3,566,9.8,490,8.4,+7.13,-11.9,-6.51,-11.3,38.2,-1.01,3.76,-0.96,1.13,30.1
37,1301,11Q4,64,80.1,90.2,76.2,80.8,-0.9,-1.1,17.1,582,9.1,487,7.6,-48.1,+0.66,+9.99,-37.4,38.1,-0.24,4.78,+1.14,2.09,43.8
38,1301,11Q3,65,103.5,112,76,81.7,-21.8,-21.1,34.8,736,11.3,676,10.4,-113,+6.15,+17.3,-90.1,38.8,+2.75,5.02,+0.53,0.96,19
39,1301,11Q2,61,103.5,117,92.9,103.5,0,0,23.3,664,10.9,716,11.7,+51,+3.56,+7.79,+62.4,40.4,-0.34,2.26,-0.78,0.43,19
40,1301,11Q1,57,97.4,105,90.8,103.5,+6,+6.15,14.6,673,11.8,664,11.6,+122,+1.42,+3.59,+127,40,-0.6,2.61,-0.47,1.21,46.4
41,1301,10Q4,66,76.4,97.9,75,97.5,+20.8,+27.1,29.9,792,12,704,10.7,+306,+9.89,-3.75,+312,37.9,+0.87,3.21,+1.08,1.68,52.3
42,1301,10Q3,65,67.8,77.8,65.8,76.7,+8.7,+12.8,17.6,624,9.6,443,6.8,+156,-6.89,-1.46,+147,32.9,-2.08,2.34,+0.29,0.6,25.6
43,1301,10Q2,63,70,71.5,61.8,68,-2,-2.86,13.9,533,8.5,359,5.7,-43.7,-11.5,+1.22,-54,30.3,-1.05,4.42,-0.82,0.31,7.1
44,1301,10Q1,57,67.3,72.5,64.1,70,+2.7,+4.01,12.5,551,9.7,378,6.6,+45.9,-3.98,+2.56,+44.5,30.6,-0.67,5.47,+0.07,1.13,20.6
45,1301,09Q4,66,66,67.9,62.3,67.3,+1.8,+2.75,8.55,482,7.3,316,4.8,-1.27,-16.8,-1.75,-19.8,29.8,-2.88,6.2,-0.68,1.06,17
46,1301,09Q3,65,58.6,67.8,53.4,65.5,+7,+12,24.6,723,11.1,435,6.7,+17.7,+18.8,-3.22,+33.4,29.8,-4.22,9.09,+0.96,1.73,19
47,1301,09Q2,63,51.7,65.8,51.1,58.5,+7.4,+14.5,28.8,881,14,525,8.3,+52.8,-12.9,-2.6,+37.2,29.8,+1.9,13.3,+0.77,0.77,5.8
48,1301,09Q1,57,44.5,56.2,43.15,51.1,+7.5,+17.2,29.9,712,12.5,352,6.2,+45.3,+9.79,+0.85,+55.9,28.7,-10.2,11.4,-1.61,0,0
49,1301,08Q4,65,52,58,41.4,43.6,-7.5,-14.7,32.5,981,15.1,491,7.6,-127,-15.6,+6.12,-137,28,-5.67,21.6,+1.12,1.6,7.4
50,1301,08Q3,64,73.2,75,50.5,51.1,-22.1,-30.2,33.5,1050,16.4,641,10,-318,+20.7,+5.4,-292,30.2,+6.26,27.2,+0.26,0.48,1.8
51,1301,08Q2,63,91,92.7,73.2,73.2,-18.7,-20.4,21.2,884,14,766,12.2,-190,-12.5,+2.86,-200,35.7,+8.32,21,-1.12,0.23,1.1
52,1301,08Q1,57,91.1,105.5,72.1,91.9,+0.8,+0.88,36.7,1255,22,1113,19.5,+79.8,-1.5,+7.31,+85.6,39,+2.97,12.7,-1.36,1.35,10.7
53,1301,07Q4,65,91.5,102,81.8,91.1,+0.2,+0.22,22.2,808,12.4,750,11.5,+19.3,-0.05,-0.98,+18.2,37.6,+3.3,11.5,+0.89,2.27,19.8
54,1301,07Q3,63,83.4,94.3,73.1,90.9,+7.5,+8.99,25.4,808,12.8,663,10.5,+71.6,+23.7,-5.67,+89.7,37.2,-2.12,8.16,+1.38,1.38,17
55,1301,07Q2,62,62.8,87.2,62.4,83.4,+20.6,+32.8,39.5,545,8.8,391,6.3,+152,+8.43,-1.58,+159,36,+5.83,10.2,-0.44,0,0
56,1301,07Q1,57,54.5,62.8,52.1,62.8,+8.7,+16.1,19.8,553,9.7,317,5.6,+198,+5.45,+3.6,+207,33.3,-2.33,4.39,+0.14,0.44,10
57,1301,06Q4,63,47.25,54.9,46.9,54.1,+6.85,+14.5,16.9,476,7.6,243,3.8,+198,-2.32,-0.71,+195,29.9,-4.75,6.73,+0.08,0.3,4.4
58,1301,06Q3,65,49.1,49.4,43.95,47.25,-1.85,-3.77,11.1,448,6.9,206,3.2,-2.46,-2.36,-6.14,-11,26.4,-8.66,11.5,+0.22,0.22,1.9
59,1301,06Q2,62,50.7,52.2,46,49.1,-1.5,-2.96,12.3,547,8.8,271,4.4,-68.9,-1.15,+5.26,-64.8,27.2,+1.48,20.2,0,0,0
60,1301,06Q1,58,50.5,53.7,50,50.6,+0.1,+0.2,7.33,474,8.2,244,4.2,+41.8,-4.73,-3.71,+33.4,28.7,-2.16,18.7,-2.22,0,0
61,1301,05Q4,64,48.6,51.7,47.85,50.5,+1.9,+3.91,7.92,505,7.9,253,4,+43.7,-6.99,-3.87,+32.8,27.9,-7.3,21.2,+0.84,2.22,10.5
62,1301,05Q3,63,51,51.2,47.35,48.6,-3.2,-6.18,7.43,516,8.2,256,4.1,-126,-17.9,-14,-158,27.1,-0.05,28.5,-0.25,1.39,4.9
63,1301,05Q2,63,56.5,58.5,50.4,51.8,-4.7,-8.32,14.3,910,14.4,487,7.7,-112,-37.1,+0.58,-148,29.4,+7.83,28.6,+1.17,1.64,5.7
64,1301,05Q1,57,54.5,61.3,52.5,56.5,+2,+3.67,16.1,675,11.8,384,6.7,+80.3,+0.27,-4.08,+76.5,31.8,-0.37,20.8,-1.7,0.47,2.3
65,1301,04Q4,65,53.5,57.5,49.5,54.5,+1.5,+2.83,15.1,844,13,443,6.8,+29.3,+5.55,+0.1,+35,30.2,-4.25,21.3,-0.43,2.22,10.4
66,1301,04Q3,63,47.4,54,46.1,53,+5.5,+11.6,16.6,596,9.5,297,4.7,+15,+6.15,+5.25,+26.4,29.6,-0.28,25.5,+0.2,2.65,10.4
67,1301,04Q2,64,52,56,42.4,47.5,-5,-9.52,25.9,1017,15.9,488,7.6,-273,+23.8,-2.14,-252,29.4,-0.9,26,+2.33,2.47,9.5
68,1301,04Q1,58,56,58.5,47.9,52.5,-3.5,-6.25,18.9,831,14.3,455,7.8,+71,-27.6,-10.9,+32.4,35.1,-1.59,26.9,-1.63,0.14,0.5
69,1301,03Q4,65,48.2,57,47.5,56,+7.4,+15.2,19.5,922,14.2,485,7.5,+164,+20.1,+3.25,+187,33.6,-4.42,28.6,+0.67,1.77,6.2
70,1301,03Q3,65,45.8,53,44.9,48.6,+3.1,+6.81,17.8,724,11.1,353,5.4,-10.4,+2.78,+12.9,+5.26,30.2,+24.1,32.9,+1.07,1.08,3.3
71,1301,03Q2,63,44.8,48.8,39.6,48.2,+3,+6.64,20.4,656,10.4,301,4.8,+87.7,-19,0,+68.7,30.3,-3.7,8.91,-0.86,0,0
72,1301,03Q1,56,45.6,52,40.2,45.2,-0.4,-0.88,25.9,821,14.7,382,6.8,+49.4,-1.21,-7.06,+41.1,28.4,-7.55,12.6,-4.47,0.86,6.9
73,1301,02Q4,65,33.2,48.6,31.5,45.6,+12.3,+36.9,51.4,865,13.3,363,5.6,+77.3,+19.7,+3.37,+100,27.3,+2.18,20.2,+4.69,5.56,27.5
74,1301,02Q3,65,40,47.5,29.9,33.3,-6.8,-17,43.9,637,9.8,260,4,-5.42,+0.16,+1.89,-3.37,25,+2.86,18.1,+1,0.97,5.3
75,1301,02Q2,63,42.5,46.5,35.8,40.1,-2.4,-5.65,25.2,634,10.1,272,4.3,+37.3,+12.5,-7.13,+42.7,25.1,-10.8,15.2,-0.06,0.06,0.4
76,1301,02Q1,55,32.8,49.5,32.4,42.5,+10.4,+32.4,53.3,904,16.4,378,6.9,+85.4,+1.44,+10.7,+97.6,24.2,+1.92,25.9,-0.12,0.18,0.7
77,1301,01Q4,64,28.7,36.5,26.7,32.1,+3.6,+12.6,34.4,680,10.6,210,3.3,+49.9,-25,+3.11,+28,22.2,+1.84,24.2,-0.33,0.46,1.9
78,1301,01Q3,61,39.1,39.3,26.3,28.5,-10.8,-27.5,33.1,542,8.9,176,2.9,-43.1,+35,-2.09,-10.2,21.1,,,,,
79,1301,01Q2,62,44.7,44.7,37,39.3,-5.5,-12.3,17.2,227,3.7,92.1,1.5,+28.4,-5.47,-0.07,+22.9,22.1,-10.3,19.7,-0.16,0,0
80,1301,01Q1,57,46.5,51.5,44,44.8,-1.5,-3.24,16.2,331,5.8,159,2.8,+39.4,-28.7,+0.7,+11.4,21.4,-0.6,30.1,-1.69,0.11,0.4
81,1301,00Q4,70,48,56.5,43.2,46.3,-1.5,-3.14,27.8,643,9.2,326,4.7,-13.8,+2.9,-3.11,-14,20.3,-35.6,31.1,+1.79,1.91,6.1
82,1301,00Q3,70,57,63,45.4,47.8,-10.2,-17.6,30.3,530,7.6,292,4.2,-38.4,0,0,-38.4,6.1,-17.2,68,+0.53,0.4,0.6
83,1301,00Q2,70,68.5,73.5,55,58,-10.5,-15.3,27,562,8,368,5.3,,,,,8,-13.9,85.3,-0.21,0,0
84,1301,00Q1,62,63,76,61.5,68.5,+6,+9.6,23.2,1322,21.3,905,14.6,,,,,9.1,-7.91,99.8,+0.7,0.36,0.4
85,1301,99Q4,69,62.5,68,58,62.5,+1,+1.63,16.3,899,13,,,,,,,,,,,,
86,1301,99Q3,68,68,71,49.5,61.5,-6.5,-9.56,31.6,1048,15.4,,,,,,,,,,,,
87,1301,99Q2,68,54.5,72,54,68,+13.5,+24.8,33,1565,23,,,,,,,,,,,,
88,1301,99Q1,61,46.8,56,41,54.5,+7.7,+16.4,32.1,875,14.3,,,,,,,,,,,,
89,1301,98Q4,68,44.1,56,42.7,46.8,+2.7,+6.12,30.2,1432,21.1,,,,,,,,,,,,
90,1301,98Q3,72,48,49.9,34.2,44.1,-2.9,-6.17,33.4,607,8.4,,,,,,,,,,,,
91,1301,98Q2,69,61.5,62,45.5,47,-14.5,-23.6,26.8,441,6.4,,,,,,,,,,,,
92,1301,98Q1,62,64,72.5,58.5,61.5,-2,-3.15,22,795,12.8,,,,,,,,,,,,
93,1301,97Q4,71,58.5,67.5,48,63.5,+5.5,+9.48,33.6,832,11.7,,,,,,,,,,,,
94,1301,97Q3,74,68,71.5,57.5,58,-9,-13.4,20.9,457,6.2,,,,,,,,,,,,
95,1301,97Q2,74,68.5,77,61,67,-2.5,-3.6,23,680,9.2,,,,,,,,,,,,
96,1301,97Q1,67,68,78,66,69.5,+0.5,+0.72,17.4,821,12.3,,,,,,,,,,,,
97,1301,96Q4,73,61.5,75,58,69,+8,+13.1,27.9,873,12,,,,,,,,,,,,
98,1301,96Q3,74,67.5,67.5,51.5,61,-3.54,-5.48,24.8,821,11.1,,,,,,,,,,,,
99,1301,96Q2,75,44.1,71,41.5,71,+27,+61.4,67,718,9.6,,,,,,,,,,,,
100,1301,96Q1,66,41.2,45.8,37.6,44,+3.1,+7.58,20,144,2.2,,,,,,,,,,,,
101,1301,95Q4,72,43.8,43.8,37.9,40.9,-2.8,-6.41,13.5,146,2,,,,,,,,,,,,
102,1301,95Q3,75,47.3,47.5,42.1,43.7,-3.7,-7.81,11.4,126,1.7,,,,,,,,,,,,
103,1301,95Q2,73,54.5,56,46.8,47.4,-6.6,-12.2,17,147,2,,,,,,,,,,,,
104,1301,95Q1,66,57,57,50,54,-2.5,-4.42,12.4,185,2.8,,,,,,,,,,,,
105,1301,94Q4,73,59,62,50.5,56.5,-2.5,-4.24,19.5,358,4.9,,,,,,,,,,,,
106,1301,94Q3,73,62,70,56.5,59,-2.5,-4.07,22,916,12.6,,,,,,,,,,,,
107,1301,94Q2,74,49.5,66,49.5,61.5,+12,+24.2,33.3,889,12,,,,,,,,,,,,
108,1301,94Q1,66,57.5,63.5,46,49.5,-8,-13.9,30.4,655,9.9,,,,,,,,,,,,
109,1301,93Q4,72,35.7,57.5,35.4,57.5,+21.8,+61.1,61.9,748,10.4,,,,,,,,,,,,
110,1301,93Q3,76,40.6,43.7,35.4,35.7,-5,-12.3,20.4,151,2,,,,,,,,,,,,
111,1301,93Q2,75,45.4,46.5,38.29,40.7,-4.5,-9.96,18.2,400,5.3,,,,,,,,,,,,
112,1301,93Q1,67,32.7,45.7,31.5,45.2,+12.5,+38.2,43.4,310,4.6,,,,,,,,,,,,
113,1301,92Q4,70,36,38.2,32.6,32.7,-3.2,-8.91,15.6,52.7,0.75,,,,,,,,,,,,
114,1301,92Q3,72,39.29,40.2,32,35.9,-3.39,-8.63,20.9,51.1,0.71,,,,,,,,,,,,
115,1301,92Q2,74,43.8,43.8,39,39.29,-4.31,-9.89,11,57.7,0.78,,,,,,,,,,,,
116,1301,92Q1,68,43.4,50,42.5,43.6,+0.6,+1.4,17.4,173,2.5,,,,,,,,,,,,
117,1301,91Q4,70,47.2,48.5,41,43,-4.2,-8.9,15.9,104,1.5,,,,,,,,,,,,
118,1301,91Q3,75,60,60,44,47.2,-11.3,-19.3,27.4,249,3.3,,,,,,,,,,,,
119,1301,91Q2,74,55,68,51,58.5,+5,+9.35,31.8,783,10.6,,,,,,,,,,,,
120,1301,91Q1,67,39.2,53.5,31,53.5,+14.3,+36.5,57.4,555,8.3,,,,,,,,,,,,
