ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
32,2321,13Q1,56,1.9,2.55,1.75,1.85,0,0,43.2,3.69,0.07,0.07,0.001,,,,,4.3,0,0,0,0,0
33,2321,12Q4,65,2.15,2.39,1.6,1.85,-0.33,-15.1,36.2,4,0.06,0.08,0.001,,,,,4.4,0,0,0,0,0
34,2321,12Q3,64,2.16,2.66,1.4,2.18,-0.12,-5.22,54.8,4.19,0.07,0.09,0.001,,,,,4.8,0,0,0,0,0
35,2321,12Q2,63,2.8,3.22,1.76,2.3,-0.7,-23.3,48.7,3.65,0.06,0.08,0.001,,,,,4.8,0,0,0,0,0
36,2321,12Q1,58,2.6,4,2.22,3,+0.5,+20,71.2,11.5,0.2,0.38,0.007,,,,,4.8,0,0,0,0,0
37,2321,11Q4,64,3.1,3.2,1.55,2.5,-0.65,-20.6,52.4,7.81,0.12,0.18,0.003,,,,,4.8,0,0,0,0,0
38,2321,11Q3,65,3.8,4,2.5,3.15,-0.75,-19.2,38.5,8.39,0.13,0.27,0.004,,,,,5,0,0,0,0,0
39,2321,11Q2,61,7.8,8.03,3.11,3.9,-3.9,-50,63.1,33.2,0.55,1.69,0.03,,,,,5.1,0,0,0,0,0
40,2321,11Q1,57,8.8,10,7.13,7.8,-1,-11.4,32.6,39.5,0.69,3.61,0.06,-0.34,0,+0.01,-0.33,5.4,0,0,0,0,0
41,2321,10Q4,66,10.2,10.2,8.63,8.8,-1.35,-13.3,15.5,37.9,0.57,3.53,0.05,+1.12,0,-0.01,+1.11,5.5,-0.62,0,0,0,0
42,2321,10Q3,65,9.72,11.05,8.8,10.15,+0.34,+3.47,22.9,52.1,0.8,5.21,0.08,-0.32,0,+0.01,-0.32,5.2,-0.1,0.62,0,0,0
43,2321,10Q2,63,11.75,12.05,8.61,9.81,-1.94,-16.5,29.3,53.8,0.85,5.7,0.09,+0.51,0,-0.21,+0.3,5.3,-1.7,0.72,0,0,0
44,2321,10Q1,57,13.85,15,10.25,11.75,-2.05,-14.9,34.4,93.6,1.6,12.2,0.21,-0.11,0,+0.21,+0.09,5.1,-1.3,2.42,0,0,0
45,2321,09Q4,66,12.7,14.25,11.9,13.8,+1.15,+9.09,18.6,119,1.8,15.8,0.24,-0.16,-0.1,0,-0.26,5.2,-2.15,3.72,-0.08,0,0.1
46,2321,09Q3,65,13.95,14.3,11.65,12.65,-1.3,-9.32,19,91.6,1.4,12,0.19,+0.39,-0.02,-0.1,+0.28,5.2,-3.45,5.86,-0.38,0.08,1.4
47,2321,09Q2,63,11.9,18.6,11.9,13.95,+2.15,+18.2,56.8,373,5.9,54.8,0.87,-0.54,-0.11,+0.09,-0.56,5.1,-11.7,9.32,+0.15,0.46,4.9
48,2321,09Q1,57,12,13.3,9.65,11.8,+0.15,+1.29,31.3,126,2.2,14.7,0.26,+0.21,+0.2,+0.01,+0.42,5.3,+0.9,21,-0.36,0.31,1.5
49,2321,08Q4,65,9.49,13.8,8.64,11.65,+2.16,+22.8,54.4,161,2.5,18.5,0.28,-2.33,+0.02,0,-2.31,5.2,+1.18,20.1,+0.45,0.68,3.4
50,2321,08Q3,64,16.7,18.3,8.14,9.49,-6.91,-42.1,62,107,1.7,14.5,0.23,,,,,6,-8.72,18.9,-0.01,0.22,1.2
51,2321,08Q2,63,20.5,24.35,16.4,16.4,-3.95,-19.4,39.1,138,2.2,30.1,0.48,-1.04,0,+0.01,-1.03,6.5,-1.33,27.7,-0.07,0.23,0.8
52,2321,08Q1,57,20.4,20.9,13.65,20.35,-0.05,-0.25,35.5,99.9,1.8,17.6,0.31,-0.08,0,-0.01,-0.09,6.8,-1.63,29,+0.04,0.31,1.1
53,2321,07Q4,65,28.5,33.2,17.4,20.4,-7.6,-27.1,56.4,256,3.9,69.1,1.1,+2.07,0,0,+2.07,6.8,-7.14,30.5,-0.65,0.27,0.9
54,2321,07Q3,63,20.5,34.4,19.2,28,+7.6,+37.2,74.5,465,7.4,128,2,-0.06,0,0,-0.06,6.1,+5.17,37.7,+0.51,0.92,2.4
55,2321,07Q2,62,14.35,20.85,14.15,20.4,+6.2,+43.7,47.2,451,7.3,77,1.2,+1.02,0,+0.01,+1.03,6.2,+6.26,32.6,+0.33,0.4,1.2
56,2321,07Q1,57,14.7,15.6,12.9,14.2,-0.35,-2.41,18.6,122,2.1,17.6,0.31,+0.16,0,-0.02,+0.14,5.7,+1.85,26.4,-0.08,0.08,0.3
57,2321,06Q4,63,12.7,14.75,12.55,14.55,+1.9,+15,17.4,175,2.8,24.2,0.38,+2.22,0,-0.04,+2.18,5.7,+2.42,24.6,+0.14,0.15,0.6
58,2321,06Q3,65,13.1,13.5,11.85,12.65,-0.35,-2.69,12.7,78.4,1.2,9.99,0.15,+0.1,-0.3,+0.04,-0.16,4.9,-3.77,22.2,+0.01,0.03,0.1
59,2321,06Q2,62,13.85,16.1,12.2,13,-0.8,-5.8,28.3,223,3.6,32.9,0.53,-0.04,+0.29,-0.1,+0.15,4.9,+0.63,25.9,+0.02,0.02,0.07
60,2321,06Q1,58,14.35,15.2,12.55,13.8,-0.8,-5.48,18.2,132,2.3,18.6,0.32,+0.08,-0.01,+0.1,+0.17,5,-3.98,25.3,-0.07,0,0
61,2321,05Q4,64,12.85,15.05,11.7,14.6,+1.75,+13.6,26.1,172,2.7,23.6,0.37,+2.17,-0.01,-0.39,+1.76,5,-0.22,29.3,+0.04,0.06,0.2
62,2321,05Q3,63,15.2,16.05,12.5,12.85,-2.4,-15.7,23.3,133,2.1,19.8,0.31,+0.64,+0.01,-1.96,-1.31,4.2,-3.36,29.5,-0.24,0.02,0.07
63,2321,05Q2,63,16,16.3,14.2,15.25,-0.65,-4.09,13.2,165,2.6,25.2,0.4,+2.09,-0.51,+0.63,+2.21,4,-5.04,32.9,-0.21,0.26,0.8
64,2321,05Q1,57,15.9,17.25,14.1,15.9,0,0,19.8,255,4.5,40.5,0.71,-1.91,+0.03,-2.42,-4.3,4,+3.42,37.9,+0.17,0.49,1.3
65,2321,04Q4,65,15.4,16.6,14,15.9,+0.5,+3.25,16.9,201,3.1,31.5,0.48,+0.48,+0.45,-0.24,+0.69,4.6,+2.68,34.7,-0.29,0.31,0.9
66,2321,04Q3,63,12.4,16.9,12.05,15.4,+2.9,+23.2,38.8,270,4.3,39.8,0.63,+1.63,+0.05,+4.4,+6.08,4.4,+1.36,32.1,+0.56,0.61,1.9
67,2321,04Q2,64,17.8,20.3,11.6,12.5,-5.4,-30.2,48.6,238,3.7,40.2,0.63,-0.21,-3.45,-1,-4.66,3.9,-1.7,30.8,-0.07,0.08,0.3
68,2321,04Q1,58,13.25,20.1,13.2,17.9,+4.75,+36.1,52.5,456,7.9,76.2,1.3,,,,,4,+1.09,32.5,+0.04,0.15,0.5
69,2321,03Q4,65,11.75,15.1,11.7,13.15,+1.3,+11,28.7,220,3.4,29.7,0.46,,,,,4,+6.57,31.5,+0.07,0.11,0.3
70,2321,03Q3,65,12.9,14.9,11.2,11.85,-1,-7.78,28.8,167,2.6,22.3,0.34,,,,,4.1,-1.35,24.9,-0.02,0.05,0.2
71,2321,03Q2,63,12.5,14.5,10,12.85,+0.35,+2.8,36,133,2.1,17,0.27,,,,,3.9,-5.46,26.3,+0.09,0.12,0.4
72,2321,03Q1,56,14.25,17,12.45,12.5,-1.7,-12,32,190,3.4,29.3,0.52,+0.4,0,0,+0.4,3.9,-2.69,31.8,-0.62,0.02,0.08
73,2321,02Q4,65,15.1,17.5,13.35,14.2,-1.2,-7.79,26.9,197,3,30.9,0.48,,,,,3.8,+4.34,34.6,+0.39,0.64,1.9
74,2321,02Q3,65,18.3,20.8,14.55,15.4,-3,-16.3,34,212,3.3,39.4,0.61,-3.48,-3.29,0,-6.77,0.03,+1.21,30.5,+0.21,0.32,1
75,2321,02Q2,63,30,32.9,17.6,18.4,-12.1,-39.7,50.2,263,4.2,71.1,1.1,,,,,1.3,-10.9,29.4,-1.69,0.22,0.7
76,2321,02Q1,55,24.4,36.4,23.9,30.5,+6.1,+25,51.2,817,14.9,256,4.7,,,,,0.02,+4.32,40.2,+1.42,1.98,4.9
77,2321,01Q4,64,17.7,26.2,15.5,24.4,+6.5,+36.3,59.8,632,9.9,128,2,,,,,0.06,+6.24,36.8,-1.52,1.24,3.4
78,2321,01Q3,61,26.1,26.5,15.1,17.9,-8.1,-31.2,43.8,541,8.9,122,2,,,,,0.03,,,,,
79,2321,01Q2,62,40.5,41,25,26,-14.1,-35.2,39.9,354,5.7,116,1.9,0,-0.5,+0.1,-0.4,0.01,-7.96,38.9,-3.96,0.32,0.8
80,2321,01Q1,57,22.1,47,22,40.1,+16.5,+69.9,106,1014,17.8,395,6.9,-2.41,+0.35,-2.47,-4.52,0.01,+14.9,47.7,+2.25,4.61,9.7
81,2321,00Q4,70,43,44.2,23.6,23.6,-20,-45.9,47.2,626,8.9,198,2.8,,,,,1,-4.93,34.4,+3.09,2.97,8.6
82,2321,00Q3,70,55.5,67.5,43.6,43.6,-11.4,-20.7,43.5,424,6.1,244,3.5,0,0,0,0,0.2,+1.39,41.2,-1.23,0.96,2.3
83,2321,00Q2,70,117,135.5,54,55,-58,-51.3,72.1,597,8.5,566,8.1,,,,,0.5,-3.85,40,-1.01,3,7.5
84,2321,00Q1,62,72,115,64.5,113,+43,+61.4,72.1,1070,17.3,928,15,,,,,2.1,+2.47,43.9,+4.47,4.19,9.5
85,2321,99Q4,69,44.3,76.5,41,70,+25.9,+58.7,80.5,947,13.7,,,,,,,,,,,,
86,2321,99Q3,68,49.5,54,36.6,44.1,-5.7,-11.4,34.9,327,4.8,,,,,,,,,,,,
87,2321,99Q2,68,42,62,41.3,49.8,+7.9,+18.8,49.4,410,6,,,,,,,,,,,,
88,2321,99Q1,61,46.2,47.4,33,41.9,-4.7,-10.1,30.9,203,3.3,,,,,,,,,,,,
89,2321,98Q4,68,49,55.5,44.3,46.6,-2.9,-5.86,22.6,234,3.4,,,,,,,,,,,,
90,2321,98Q3,72,48,64.5,47.5,49.5,+2.6,+5.54,36.2,556,7.7,,,,,,,,,,,,
91,2321,98Q2,69,58.5,62.5,43.1,46.9,-10.6,-18.4,33.7,369,5.3,,,,,,,,,,,,
92,2321,98Q1,62,41.6,69,39.6,57.5,+16,+38.6,70.8,613,9.9,,,,,,,,,,,,
93,2321,97Q4,71,38.4,44.2,29,41.5,+3.1,+8.07,39.6,251,3.5,,,,,,,,,,,,
94,2321,97Q3,74,44.5,60,37.9,38.4,-5.6,-12.7,50.2,355,4.8,,,,,,,,,,,,
95,2321,97Q2,74,47,52.5,41.5,44,-2.4,-5.17,23.7,444,6,,,,,,,,,,,,
96,2321,97Q1,67,36.5,48.8,36.5,46.4,+8.9,+23.7,32.8,441,6.6,,,,,,,,,,,,
97,2321,96Q4,73,27.8,38.79,27.8,37.5,+9.7,+34.9,39.5,383,5.2,,,,,,,,,,,,
98,2321,96Q3,74,30.6,31.7,25.4,27.8,-2.7,-8.85,20.7,81.7,1.1,,,,,,,,,,,,
99,2321,96Q2,74,30,35.5,29.4,30.5,+0.5,+1.67,20.3,154,2.1,,,,,,,,,,,,
100,2321,96Q1,66,31.2,34.9,27.2,30,-1,-3.23,24.8,179,2.7,,,,,,,,,,,,
101,2321,95Q4,72,31.2,32,27.2,31,0,0,15.5,69.6,0.97,,,,,,,,,,,,
102,2321,95Q3,75,33.4,38.6,26.9,31,-2.4,-7.19,35,236,3.1,,,,,,,,,,,,
103,2321,95Q2,73,47.1,49.1,31.5,33.4,-13.6,-28.9,37.4,63.7,0.87,,,,,,,,,,,,
104,2321,95Q1,66,54,55,45.1,47,-7,-13,18.3,26.5,0.4,,,,,,,,,,,,
105,2321,94Q4,73,55.5,56.5,45.5,54,-1.5,-2.7,19.8,78.5,1.1,,,,,,,,,,,,
106,2321,94Q3,73,54,66,53,55.5,+2,+3.74,24.3,113,1.6,,,,,,,,,,,,
107,2321,94Q2,74,52,62,51.5,53.5,+1,+1.9,20,83.2,1.1,,,,,,,,,,,,
108,2321,94Q1,66,66,72.5,47,52.5,-11.5,-18,39.8,73.6,1.1,,,,,,,,,,,,
109,2321,93Q4,72,41.9,64,41.3,64,+22.2,+53.1,54.3,54.1,0.75,,,,,,,,,,,,
110,2321,93Q3,76,44.8,49.8,38.1,41.8,-3.4,-7.52,25.9,28.7,0.38,,,,,,,,,,,,
111,2321,93Q2,75,62.5,65,45.1,45.2,-16.8,-27.1,32.1,29.8,0.4,,,,,,,,,,,,
112,2321,93Q1,67,43,62,39,62,+20.2,+48.3,55,79.1,1.2,,,,,,,,,,,,
113,2321,92Q4,70,58.5,63,41.1,41.8,-16.7,-28.6,37.4,14.5,0.21,,,,,,,,,,,,
114,2321,92Q3,72,96,101,53,58.5,-37.5,-39.1,50,23.2,0.32,,,,,,,,,,,,
115,2321,92Q2,74,100,103.5,85,96,-3,-3.03,18.7,14.8,0.2,,,,,,,,,,,,
116,2321,92Q1,68,114,126,99,99,-11.5,-10.4,24.4,35,0.51,,,,,,,,,,,,
117,2321,91Q4,41,77,120,77,110.5,+33.5,+43.5,55.8,22.2,0.54,,,,,,,,,,,,
