ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
18,1102,16Q3,62,28.05,31.15,25.85,27.4,-0.5,-1.79,19,218,3.5,62.2,1,+57.7,-6.37,-2.62,+48.7,20.5,+0.49,2.63,-0.04,0.07,2.7
19,1102,16Q2,61,29.2,30.3,23,27.9,-1.5,-5.1,24.8,262,4.3,69.9,1.1,+30.9,+2.42,+1.1,+34.4,18.6,-0.33,2.14,-0.02,0.11,4.9
20,1102,16Q1,57,27.35,30.55,24.9,29.4,+2,+7.3,20.6,207,3.6,56.8,1,+4.57,+2.18,-0.21,+6.54,17.7,-1.43,2.48,-0.11,0.12,5
21,1102,15Q4,65,32.2,35,26.85,27.4,-4.8,-14.9,25.3,237,3.6,72.8,1.1,-33.3,-2.29,-0.48,-36.1,17.4,+0.9,3.9,+0.22,0.24,6
22,1102,15Q3,63,36.3,36.6,30.65,32.2,-4.3,-11.8,16.3,236,3.7,81.1,1.3,-15.9,-2.26,+3.29,-14.9,18.6,-0.2,3,-0.05,0.02,0.6
23,1102,15Q2,61,39.2,39.85,36,36.5,-2.85,-7.24,9.78,235,3.9,89.6,1.5,-25.9,-1.56,-2.68,-30.1,18.6,-0.48,3.2,+0.06,0.07,2.1
24,1102,15Q1,55,38.9,39.5,37.45,39.35,+0.35,+0.9,5.26,186,3.4,71.5,1.3,-23.3,-3.8,-4.38,-31.5,19.9,+0.53,3.68,-0.04,0.01,0.3
25,1102,14Q4,66,39.2,40,36.8,39,+0.15,+0.39,8.24,215,3.3,83.2,1.3,-10.8,-2.1,+0.92,-12,20.5,-0.24,3.16,+0.04,0.05,1.7
26,1102,14Q3,64,41,44.5,38.2,38.85,-2.05,-5.01,15.4,272,4.3,113,1.8,+17.4,+6.71,-0.22,+23.9,20.7,+2.23,3.4,-0.19,0.01,0.2
27,1102,14Q2,62,38,41.1,36.9,40.9,+2.9,+7.63,11.1,380,6.1,150,2.4,+22.7,-1.31,-2.39,+19,19.9,-1.92,1.18,+0.14,0.2,17.1
28,1102,14Q1,56,38.6,38.7,35.6,38,-0.6,-1.55,8.03,277,5,104,1.9,-14.4,-2.42,-0.6,-17.4,19.6,-0.19,3.1,+0.03,0.06,2
29,1102,13Q4,65,37.35,40.3,37.05,38.6,+1.2,+3.21,8.69,255,3.9,98.7,1.5,+11.7,+2.75,+1.69,+16.1,20,+0.06,3.29,-0.01,0.03,0.9
30,1102,13Q3,64,36.8,38.5,35.15,37.4,+0.5,+1.36,9.08,288,4.5,108,1.7,+58.3,-1.87,+1.2,+57.6,19.6,+0.35,3.23,-0.12,0.04,1.1
31,1102,13Q2,61,36.45,38,34.85,36.9,+0.45,+1.23,8.64,222,3.6,81.3,1.3,-9.21,+0.61,+1.89,-6.71,17.9,-1.37,2.88,+0.05,0.16,5.6
32,1102,13Q1,56,37.4,37.85,35.5,36.45,-0.9,-2.41,6.29,353,6.3,128,2.3,+6.21,-3.35,-2.98,-0.12,18.4,-0.64,4.25,0,0.11,2.7
33,1102,12Q4,65,36.85,38,35.35,37.35,+0.3,+0.81,7.15,216,3.3,79.4,1.2,+6.89,+1.68,+6.91,+15.5,18.1,+0.66,4.89,-0.18,0.11,2.3
34,1102,12Q3,64,37.5,40.1,33.75,37.05,-0.4,-1.07,17,312,4.9,116,1.8,+22.8,+1.85,-5.43,+19.2,18,-1.26,4.23,-1.06,0.29,6.8
35,1102,12Q2,63,35.95,37.5,32.9,37.45,+1.5,+4.17,12.8,251,4,89.4,1.4,-33.1,-0.9,+0.09,-33.9,17.2,-1.78,5.49,+0.25,1.35,24.6
36,1102,12Q1,58,33.3,37.7,33.3,35.95,+1.95,+5.74,12.9,364,6.3,130,2.2,+9.88,-9.59,-8.77,-8.47,18.4,-4.97,7.26,-0.85,1.11,15.3
37,1102,11Q4,64,31.55,37.65,29.25,34,+2.05,+6.42,26.3,589,9.2,198,3.1,+16.7,-28.5,-1.23,-13,17.9,-1.34,12.3,-0.04,1.96,16
38,1102,11Q3,65,41.45,48.3,28.25,31.95,-9.05,-22.1,48.9,815,12.5,316,4.9,-54.2,-14.3,+4.6,-63.9,17.5,+4.14,13.6,+0.89,2,14.7
39,1102,11Q2,61,33.1,41.1,33.1,41,+7.95,+24,24.2,656,10.8,247,4.1,+61.1,+52.1,-1.18,+112,19.1,-5.18,9.46,+0.87,1.11,11.7
40,1102,11Q1,57,32.35,33.9,29.65,33.05,+0.8,+2.48,13.2,308,5.4,97.9,1.7,+0.88,+0.76,-1.25,+0.39,17.1,-1.79,14.6,+0.02,0.24,1.6
41,1102,10Q4,66,31.85,33.15,29.9,32.25,+0.4,+1.26,10.2,389,5.9,123,1.9,-15.9,-3.14,+2.5,-16.6,17.1,+0.44,16.4,-0.03,0.22,1.3
42,1102,10Q3,65,28.4,33.9,28.05,31.85,+3.45,+12.2,20.6,380,5.8,118,1.8,+28.6,+3.3,-1.24,+30.7,17.6,-1.73,16,-0.33,0.25,1.6
43,1102,10Q2,63,31.2,32.55,25.65,28.4,-2.6,-8.39,22.3,386,6.1,112,1.8,-39.7,-8.11,-0.63,-48.5,16.8,-0.23,17.7,+0.37,0.58,3.3
44,1102,10Q1,57,34.6,36.1,27.35,31,-3.6,-10.4,25.3,360,6.3,114,2,-47.7,+3.72,+1.84,-42.1,18,-2.71,17.9,+0.16,0.21,1.2
45,1102,09Q4,66,36.5,37.85,33.3,34.6,-1.4,-3.89,12.6,497,7.5,176,2.7,-42.5,-6.45,-0.06,-49,19.6,+0.87,20.7,-0.28,0.04,0.2
46,1102,09Q3,65,35.2,38.85,33.3,36,+1,+2.86,15.9,902,13.9,322,5,-144,-6.9,+0.53,-150,21,+5.68,19.8,-1,0.33,1.7
47,1102,09Q2,63,29.5,39,29.5,35,+5.6,+19,32.3,1118,17.7,393,6.2,+139,-46.4,-0.1,+92,26.2,-1.03,14.1,-0.6,1.32,9.4
48,1102,09Q1,57,29,31.5,23.05,29.4,+0.95,+3.34,29.7,739,13,201,3.5,-29.8,-24.7,+2.11,-52.3,21.2,+3.85,15.2,-0.56,1.92,12.7
49,1102,08Q4,65,28,29.3,16.2,28.45,+0.45,+1.61,46.8,885,13.6,212,3.3,-88.8,+26.6,+1.4,-60.8,22.2,+1.24,12.4,+1.88,2.48,20
50,1102,08Q3,64,45.6,48.45,25.4,28,-17.5,-38.5,50.7,725,11.3,271,4.2,-97.1,+29,+5.78,-62.3,25.2,-2.99,11.2,-0.39,0.6,5.4
51,1102,08Q2,63,54.7,61.3,43.8,45.5,-8.8,-16.2,32.2,657,10.4,356,5.6,+9.69,+7.59,+0.71,+18,28.8,-5.26,14.2,-0.69,0.99,7
52,1102,08Q1,57,47.7,57.8,41.8,54.3,+6.9,+14.6,33.8,919,16.1,470,8.2,+48.9,-10.8,+1.61,+39.7,28.3,+7.17,19.4,-1.07,1.68,8.6
53,1102,07Q4,65,56,58.9,40.7,47.4,-8.1,-14.6,32.8,720,11.1,349,5.4,-16.5,-17.2,+0.77,-32.9,25.2,+0.64,11.9,-1.37,2.77,23.3
54,1102,07Q3,63,43.45,58.3,34.8,55.5,+12.2,+28.2,54.3,666,10.6,299,4.7,-26.6,+38.3,-2.32,+9.34,25.7,+6.58,11.2,+3.71,4.14,36.8
55,1102,07Q2,62,32,45.1,31.4,43.3,+11.3,+35.3,42.8,378,6.1,141,2.3,+58.4,-2.98,+1.78,+57.2,27,+0.61,4.61,+0.43,0.43,9.4
56,1102,07Q1,57,31.2,34.3,29.85,32,+1,+3.23,14.4,329,5.8,105,1.8,-27.1,+16.9,+3.8,-6.41,24.7,-1.42,4,-0.68,0,0
57,1102,06Q4,63,24.25,33,23.95,31,+7,+29.2,37.7,333,5.3,97.1,1.5,+85.3,+4.76,-8.65,+81.4,22.6,-0.66,5.42,+0.57,0.67,12.4
58,1102,06Q3,65,24.3,24.85,21,24,-0.3,-1.23,15.8,164,2.5,37.8,0.58,+6.94,-3.67,+1.99,+5.26,19.2,-1.8,6.08,+0.08,0.1,1.7
59,1102,06Q2,62,22.8,27.6,21.4,24.3,+1.5,+6.58,27.2,356,5.7,87.4,1.4,+72.1,-3.4,+1.63,+70.3,19,-0.53,7.88,+0.02,0.02,0.3
60,1102,06Q1,58,19,22.85,18.5,22.8,+3.35,+17.2,22.4,337,5.8,71.3,1.2,+180,+8.42,+0.26,+189,15.9,-10.1,8.42,-0.06,0,0
61,1102,05Q4,64,18.7,19.8,16.8,19.45,+0.95,+5.14,16.2,185,2.9,34.2,0.53,+21,-1.27,-0.51,+19.2,8.2,-1.96,18.5,-0.11,0.06,0.3
62,1102,05Q3,63,20.75,21.4,17.9,18.5,-2.25,-10.8,16.9,160,2.5,31.2,0.5,-5.91,-1.43,-2.95,-10.3,7.3,-3.35,20.7,+0.04,0.17,0.8
63,1102,05Q2,63,20.8,21.5,18.7,20.75,-0.05,-0.24,13.5,174,2.8,35.3,0.56,+1.73,-4.31,-8.41,-11,7.8,-5.17,24,+0.13,0.13,0.5
64,1102,05Q1,57,22.4,22.8,20.7,20.8,-1.6,-7.14,9.38,316,5.5,68.8,1.2,+13.6,-15.3,+0.31,-1.44,7.4,-20.8,29.2,-1.46,0,0
65,1102,04Q4,65,21.2,24.1,19.3,22.4,+1.2,+5.66,22.6,977,15,213,3.3,+32.5,-4.07,-1.28,+27.1,6.8,-18.8,50.5,-2.06,1.47,2.9
66,1102,04Q3,63,18.8,23.1,15.2,21.2,+2.4,+12.8,42,795,12.6,161,2.6,-56.1,+10.4,-9.24,-55,5.3,+36.5,69.3,+2.96,3.54,5.1
67,1102,04Q2,64,22.2,23.5,15.6,18.8,-3.3,-14.9,35.7,553,8.6,107,1.7,-47,-4.38,-0.25,-51.7,8,+9.92,32.8,+0.58,0.58,1.8
68,1102,04Q1,58,18.3,27.3,18.2,22.1,+4,+22.1,50.3,794,13.7,180,3.1,+40.3,-32.4,-14.1,-6.14,10.3,-6.46,22.9,-0.94,0,0
69,1102,03Q4,65,14.25,18.8,13.75,18.1,+3.8,+26.6,35.3,681,10.5,117,1.8,-32.5,+46.7,+4.36,+18.6,8.3,+14.5,29.7,+1.02,1.1,3.7
70,1102,03Q3,65,13,16,13,14.3,+1.4,+10.8,23.3,339,5.2,48.8,0.75,+40.9,+3.77,+0.55,+45.2,9.9,-10.5,15.2,-0.31,0.07,0.5
71,1102,03Q2,63,12.65,14.8,10.75,12.9,-0.7,-5.15,29.8,299,4.7,39.4,0.63,+4.13,-1.14,-0.74,+2.25,7.7,-4.04,25.7,+0.38,0.38,1.5
72,1102,03Q1,56,13.2,18,12,13.6,+0.4,+3.03,45.5,444,7.9,68.2,1.2,-10.4,+2.95,-1.63,-9.06,7.5,+11.5,29.6,-1.08,0,0
73,1102,02Q4,65,9,14.9,8.8,13.2,+4.05,+44.3,66.7,283,4.3,36.7,0.56,-0.91,+2.1,+12.1,+13.3,8.2,+7.09,18.4,+1.28,1.31,7.1
74,1102,02Q3,65,12.6,15,8.8,9.15,-3.35,-26.8,49.6,177,2.7,22.5,0.35,-19.5,-3.66,+4.22,-19,5.6,+4.01,11.6,-0.09,0.03,0.3
75,1102,02Q2,63,9.85,15.1,9.85,12.5,+2.35,+23.2,51.7,357,5.7,45,0.71,+36.5,+3.98,+9.05,+49.5,6.5,-19.7,7.59,+0.32,0.17,2.3
76,1102,02Q1,55,10.2,11.2,8.8,10.15,-0.5,-4.69,22.5,314,5.7,31.1,0.57,+0.36,0,-3.87,-3.51,4.7,+19.1,27.5,-0.06,0,0
77,1102,01Q4,64,10.45,12.45,8.7,10.65,+0.1,+0.95,35.5,120,1.9,12.4,0.19,-3.29,-1.97,-1.49,-6.74,4.6,+2.5,8.59,-0.17,0.11,1.2
78,1102,01Q3,61,10.35,12,8.95,10.55,+0.2,+1.93,29.5,106,1.7,11.2,0.18,+1.26,-0.44,-0.31,+0.5,4.8,,,,,
79,1102,01Q2,62,15,15,10,10.35,-4.45,-30.1,33.8,70,1.1,8.51,0.14,+4.09,+2.12,+1.07,+7.28,4.7,-1.88,13.3,+0.03,0.06,0.5
80,1102,01Q1,57,18.3,20.3,14.6,14.8,-3.5,-19.1,31.1,132,2.3,22.9,0.4,-6.43,-1.91,+3.48,-4.86,4.5,+4.02,15.2,-6.4,0.04,0.3
81,1102,00Q4,70,13.55,19.9,13.4,18.3,+4.4,+31.6,46.8,251,3.6,42.6,0.61,+11.9,+0.35,-0.55,+11.7,4.8,-21.4,12,+7.11,6.54,54.7
82,1102,00Q3,70,20.2,23.1,13.8,13.9,-6.1,-30.5,46.5,204,2.9,38.6,0.55,+14.1,0,0,+14.1,4.2,-19.5,34.8,+0.07,0.04,0.1
83,1102,00Q2,70,28,30.7,19.2,20,-8,-28.6,41.1,254,3.6,60.8,0.87,,,,,3.6,-11.3,54.4,+0.05,0.03,0.05
84,1102,00Q1,62,29.5,43.3,25.8,28,+0.4,+1.45,63.4,884,14.3,292,4.7,,,,,4.3,+41.1,67.3,+0.95,0.07,0.1
85,1102,99Q4,69,28.3,32.3,21.4,27.6,-1,-3.5,38.1,327,4.7,,,,,,,,,,,,
86,1102,99Q3,68,29,30,20.7,28.6,-0.4,-1.38,32.1,101,1.5,,,,,,,,,,,,
87,1102,99Q2,68,24.7,33,24.3,29,+4.5,+18.4,35.5,237,3.5,,,,,,,,,,,,
88,1102,99Q1,61,29.6,29.9,18.89,24.5,-5.8,-19.1,36.3,194,3.2,,,,,,,,,,,,
89,1102,98Q4,68,28.7,31.4,27,30.3,+1.1,+3.77,15.1,200,2.9,,,,,,,,,,,,
90,1102,98Q3,72,32,32.9,25.3,29.2,-2.8,-8.75,23.7,106,1.5,,,,,,,,,,,,
91,1102,98Q2,69,36.9,37.5,30.1,32,-4.4,-12.1,20.3,108,1.6,,,,,,,,,,,,
92,1102,98Q1,62,38.6,38.7,34.4,36.4,-2.1,-5.45,11.2,123,2,,,,,,,,,,,,
93,1102,97Q4,71,42.1,42.5,35.1,38.5,-3.6,-8.55,17.6,138,1.9,,,,,,,,,,,,
94,1102,97Q3,74,44,45.3,39.1,42.1,-1.9,-4.32,14.1,108,1.5,,,,,,,,,,,,
95,1102,97Q2,74,51,54.5,41.8,44,-6.5,-12.9,25.1,140,1.9,,,,,,,,,,,,
96,1102,97Q1,67,49.7,56,49.1,50.5,+0.5,+1,13.8,211,3.1,,,,,,,,,,,,
97,1102,96Q4,73,51,53.5,49.5,50,-1.5,-2.91,7.77,95,1.3,,,,,,,,,,,,
98,1102,96Q3,74,55,55,47.1,51.5,-3,-5.5,14.5,89.7,1.2,,,,,,,,,,,,
99,1102,96Q2,75,46.1,56,45,54.5,+8.4,+18.2,23.9,247,3.3,,,,,,,,,,,,
100,1102,96Q1,66,42,47.5,39,46.1,+4.1,+9.76,20.2,110,1.7,,,,,,,,,,,,
101,1102,95Q4,72,44,44.5,35.4,42,-2,-4.55,20.7,95,1.3,,,,,,,,,,,,
102,1102,95Q3,75,52,54,43.6,44,-8.5,-16.2,19.8,107,1.4,,,,,,,,,,,,
103,1102,95Q2,73,56.5,57,46.5,52.5,-4.5,-7.89,18.4,101,1.4,,,,,,,,,,,,
104,1102,95Q1,66,53,61.5,50.5,57,+4,+7.55,20.8,278,4.2,,,,,,,,,,,,
105,1102,94Q4,73,55.5,56,48,53,-2.5,-4.5,14.4,131,1.8,,,,,,,,,,,,
106,1102,94Q3,73,55.5,56.5,50,55.5,-0.5,-0.89,11.6,116,1.6,,,,,,,,,,,,
107,1102,94Q2,74,57,60,55,56,-1.5,-2.61,8.7,130,1.8,,,,,,,,,,,,
108,1102,94Q1,66,63.5,69,55,57.5,-6,-9.45,22,160,2.4,,,,,,,,,,,,
109,1102,93Q4,72,46.9,63.5,46.6,63.5,+16.6,+35.4,36,146,2,,,,,,,,,,,,
110,1102,93Q3,76,52.5,53,45.8,46.9,-5.6,-10.7,13.7,62.4,0.82,,,,,,,,,,,,
111,1102,93Q2,75,61.5,64.5,52,52.5,-9,-14.6,20.3,86.5,1.2,,,,,,,,,,,,
112,1102,93Q1,67,55.5,66,50.5,61.5,+6,+10.8,27.9,110,1.6,,,,,,,,,,,,
113,1102,92Q4,70,53.5,58.5,52,55.5,+2.5,+4.72,12.3,26.8,0.38,,,,,,,,,,,,
114,1102,92Q3,72,66,66.5,50,53,-13.5,-20.3,24.8,22.6,0.31,,,,,,,,,,,,
115,1102,92Q2,74,69,70,65.5,66.5,-3,-4.32,6.47,23.6,0.32,,,,,,,,,,,,
116,1102,92Q1,68,71.5,78.5,68,69.5,-1.5,-2.11,14.8,60.8,0.89,,,,,,,,,,,,
117,1102,91Q4,70,73,74,63.5,71,-2,-2.74,14.4,48.7,0.7,,,,,,,,,,,,
118,1102,91Q3,75,76,76,59,73,0,0,23.3,84.3,1.1,,,,,,,,,,,,
119,1102,91Q2,74,68,81,66,73,+6.5,+9.77,22.6,198,2.7,,,,,,,,,,,,
120,1102,91Q1,67,63,69.5,44.5,66.5,+3.5,+5.56,39.7,106,1.6,,,,,,,,,,,,
