ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
34,1724,12Q3,64,23.7,26.4,22,22.3,-1.15,-4.9,18.8,28.4,0.44,6.9,0.11,+0.02,0,+0.24,+0.26,5.1,-1.99,5.46,+0.02,0.03,0.5
35,1724,12Q2,63,28,28.7,22.1,23.45,-4.55,-16.2,23.6,19.9,0.32,4.92,0.08,-0.03,-0.09,-0.01,-0.14,5.1,-2.7,7.45,-0.04,0,0.05
36,1724,12Q1,58,23.7,30.7,23,28,+4.3,+18.1,32.5,68.3,1.2,19.1,0.33,-0.02,-1.51,0,-1.53,5.1,+0.77,10.1,-0.26,0.04,0.4
37,1724,11Q4,64,26,32.25,22,23.7,-2.65,-10.1,38.9,68.2,1.1,18.7,0.29,+0.04,-1.57,+0.01,-1.51,5.2,-0.36,9.38,-0.45,0.31,3.3
38,1724,11Q3,65,29.3,36.5,24.05,26.35,-2.95,-10.1,42.5,161,2.5,51.1,0.79,-0.7,-0.87,-0.02,-1.58,5.1,-1.48,9.74,-1.56,0.76,7.8
39,1724,11Q2,61,14.1,31.75,14.1,29.3,+15.1,+106,124,218,3.6,54.1,0.89,-5.06,+4.03,+0.02,-1.02,5.6,+7.65,11.2,+2.32,2.32,20.7
40,1724,11Q1,57,13.65,14.9,13.4,14.2,+0.65,+4.8,11.1,12.5,0.22,1.8,0.03,,,,,9.6,+0.11,3.56,0,0,0
41,1724,10Q4,66,13.5,15.45,13.1,13.55,-0.05,-0.37,17.3,32.5,0.49,4.69,0.07,+1.35,0,0,+1.36,9.6,-0.81,3.46,0,0,0
42,1724,10Q3,65,11.55,14.85,11.55,13.6,+2,+17.2,28.4,24.4,0.37,3.33,0.05,+0.04,0,0,+0.04,8.6,-0.03,4.27,0,0,0.09
43,1724,10Q2,63,12.5,15.8,11.4,11.6,-0.85,-6.83,35.3,32.9,0.52,4.47,0.07,+0.19,0,0,+0.19,8.6,+1.84,4.3,0,0,0.02
44,1724,10Q1,57,13.2,14,10.6,12.45,-0.25,-1.97,26.8,18.8,0.33,2.37,0.04,,,,,8.4,-0.15,2.46,0,0.01,0.2
45,1724,09Q4,66,9.99,12.7,9.91,12.7,+2.79,+28.2,28.2,18.6,0.28,2.11,0.03,+0.48,0,-0.01,+0.47,8.4,+0.51,2.61,0,0,0.08
46,1724,09Q3,65,9.7,11.5,9.7,9.91,+0.11,+1.12,18.4,10.1,0.15,1.05,0.02,,,,,8,+0.17,2.1,0,0,0.05
47,1724,09Q2,63,8.64,11.2,8.6,9.8,+1.72,+21.3,32.2,18.7,0.3,1.83,0.03,+0.1,0,0,+0.1,8,-0.07,1.93,0,0,0.05
48,1724,09Q1,57,6.89,8.1,5.91,8.08,+1.35,+20.1,32.5,3.45,0.06,0.25,0.004,+0.17,0,0,+0.17,8,-0.02,2,0,0,0.1
49,1724,08Q4,65,9.1,9.35,6.5,6.73,-2.27,-25.2,31.7,7.72,0.12,0.62,0.01,,,,,7.8,-0.66,2.02,0,0,0
50,1724,08Q3,64,12.2,14.2,8.75,9,-3.4,-27.4,44,39.3,0.61,4.87,0.08,,,,,7.8,-4.8,2.69,-0.29,0,0
51,1724,08Q2,63,13.9,21.9,12.1,12.4,-1.45,-10.5,70.8,114,1.8,19.9,0.32,-0.92,-0.19,0,-1.11,7.7,+6,7.48,+0.27,0.29,3.9
52,1724,08Q1,57,13.2,14.6,11.35,13.85,+0.75,+5.73,24.8,5.48,0.1,0.72,0.01,+0.66,-0.38,0,+0.27,8.4,+0.01,1.48,+0.02,0.02,1.5
53,1724,07Q4,65,14.2,14.65,12.2,13.1,-1,-7.09,17.4,5.06,0.08,0.69,0.01,,,,,7.9,-0.84,1.53,0,0,0.1
54,1724,07Q3,63,15.3,18.6,13.3,14.1,-1.2,-7.84,34.6,26.2,0.42,4.32,0.07,,,,,7.9,+1.99,2.37,0,0,0
55,1724,07Q2,62,14.2,16.2,14,15.3,+1.3,+9.29,15.7,6.45,0.1,0.97,0.02,+0.12,0,0,+0.12,7.6,+0.29,0.39,0,0,0
56,1724,07Q1,57,15,15.6,13.6,14,-1.1,-7.28,13.2,1.22,0.02,0.18,0.003,,,,,7.8,-0.08,0.1,0,0,0
57,1724,06Q4,63,16.9,18,14.9,15.1,-2.1,-12.2,18,2.89,0.05,0.47,0.008,,,,,7.8,+0.02,0.18,0,0,0
58,1724,06Q3,65,15.6,18,12.35,17.2,+1.75,+11.3,36.6,5.3,0.08,0.83,0.01,+0.62,0,0,+0.62,7.8,+0.1,0.16,0,0,0
59,1724,06Q2,62,11.75,16.9,11,15.45,+3.75,+32,50.4,11.3,0.18,1.61,0.03,,,,,7,+0.05,0.06,0,0,0
60,1724,06Q1,58,13.5,13.95,10.25,11.7,-1.15,-8.95,28.8,7.29,0.13,0.91,0.02,+0.29,0,0,+0.29,6.6,-0.07,0.01,0,0,0
61,1724,05Q4,40,7.83,12.85,7.54,12.85,+5.02,+64.1,67.8,6.89,0.17,0.59,0.01,,,,,6.3,-0.49,0.08,0,0,0
62,1724,05Q3,63,6.04,9.2,6.04,7.83,+1.77,+29.2,52.1,17.2,0.27,1.26,0.02,+2.05,0,-0.02,+2.03,5.9,-1.69,0.62,-0.03,0,0
63,1724,05Q2,63,6.65,6.65,5.32,6.06,-0.54,-8.18,20.2,18,0.29,1.08,0.02,+0.82,0,+0.02,+0.84,4.8,-2.44,2.31,-0.14,0.03,1.3
64,1724,05Q1,57,7.8,8.05,6.5,6.6,-1.3,-16.5,19.6,15.6,0.27,1.12,0.02,,,,,4.3,-3.76,4.75,+0.12,0.17,3.6
65,1724,04Q4,65,7.85,8.1,7.5,7.9,+0.05,+0.64,7.64,16.6,0.26,1.29,0.02,-3.9,0,0,-3.9,4,+1.66,8.51,+0.04,0.05,0.6
66,1724,04Q3,63,9.3,9.35,7.7,7.85,-1.5,-16,17.6,14.8,0.23,1.24,0.02,+0.22,0,-0.03,+0.18,6.2,-0.65,6.84,0,0.01,0.2
67,1724,04Q2,64,11.2,11.5,9,9.35,-1.8,-16.1,22.4,47.4,0.74,4.74,0.07,+2.54,0,+0.04,+2.58,6.1,-3.53,7.49,+0.01,0.01,0.2
68,1724,04Q1,58,9.7,13.95,9.6,11.15,+1.45,+15,44.8,124,2.1,14.6,0.25,+0.39,0,-0.01,+0.38,4.7,-2.6,11,0,0,0.01
69,1724,03Q4,65,8.95,10.2,8.95,9.7,+0.7,+7.78,13.9,52.5,0.81,5.02,0.08,+0.61,0,+0.01,+0.62,4.4,+0.41,13.6,0,0,0.01
70,1724,03Q3,65,10.05,10.5,8.75,9,-1.05,-10.4,17.4,50.3,0.77,4.89,0.08,+0.7,0,-0.02,+0.68,4.1,-3.41,13.2,0,0,0
71,1724,03Q2,63,10.3,10.8,8.7,10.05,-0.35,-3.37,20.2,41.6,0.66,4.14,0.07,+0.38,0,+0.02,+0.4,3.7,-2.76,16.5,0,0,0.01
72,1724,03Q1,56,11.1,14.35,9.9,10.4,-0.75,-6.73,39.9,161,2.9,20.9,0.37,-0.3,0,0,-0.29,3.5,+4.09,19.3,+0.07,0,0
73,1724,02Q4,65,9.8,12.65,9.8,11.15,+1.3,+13.2,28.9,137,2.1,15.8,0.24,-1.76,0,0,-1.76,3.6,+3.86,16,0,0.01,0.08
74,1724,02Q3,65,11.15,11.9,9.5,9.85,-1.3,-11.7,21.5,93.3,1.4,10,0.15,+0.5,0,-0.16,+0.33,3.5,-0.94,12.1,-0.21,0.02,0.1
75,1724,02Q2,63,11.4,12.8,10.3,11.15,-0.7,-5.91,21.1,201,3.2,23.9,0.38,,,,,3.2,+13.1,13,+0.35,0.24,1.9
76,1724,02Q1,55,9,15.7,8.2,11.85,+2.75,+30.2,82.4,290,5.3,34.8,0.63,+1.43,0,0,+1.43,3.7,0,0.29,0,0,0
77,1724,01Q4,64,4.58,9.1,3.95,9.1,+4.52,+98.7,112,146,2.3,8.9,0.14,-0.54,0,0,-0.54,2.8,0,0.29,0,0,0
78,1724,01Q3,61,5.65,5.75,4.5,4.58,-1.22,-21,21.6,41.7,0.68,2.06,0.03,,,,,3.2,,,,,
79,1724,01Q2,62,6.65,7.3,5.5,5.8,-0.8,-12.1,27.3,75.5,1.2,4.76,0.08,+4.7,0,0,+4.7,2.8,-0.93,0.29,0,0,0
80,1724,01Q1,57,5,7.35,4.8,6.6,+1.6,+32,51,78.7,1.4,5.07,0.09,,,,,0,-1.28,1.25,0,0,0
81,1724,00Q4,70,6.4,6.5,4.7,5,-1.35,-21.3,28.3,55.6,0.79,,,,,,,,,,,,
82,1724,00Q3,70,9,9.3,6.2,6.35,-2.5,-28.2,35,56.2,0.8,,,,,,,,,,,,
83,1724,00Q2,69,14.5,16.4,8.3,8.85,-5.65,-39,55.9,251,3.6,,,,,,,,,,,,
84,1724,00Q1,62,8.6,18.4,7.8,14.5,+6.1,+72.6,126,367,5.9,,,,,,,,,,,,
85,1724,99Q4,67,9.8,9.85,6.35,8.4,-1.35,-13.8,35.9,77.5,1.2,,,,,,,,,,,,
86,1724,99Q3,68,13.7,15.8,9.05,9.75,-4.1,-29.6,48.7,140,2.1,,,,,,,,,,,,
87,1724,99Q2,68,15.6,17.3,13.4,13.85,-1.85,-11.8,24.8,139,2,,,,,,,,,,,,
88,1724,99Q1,61,18,19.39,12,15.7,-2.3,-12.8,41.1,167,2.7,,,,,,,,,,,,
89,1724,98Q4,68,20.3,23.2,17.5,18,-2.39,-11.7,28,232,3.4,,,,,,,,,,,,
90,1724,98Q3,72,27.9,30,18,20.39,-7.51,-26.9,43,189,2.6,,,,,,,,,,,,
91,1724,98Q2,69,40.4,42.8,25.1,27.9,-12.5,-30.9,43.8,178,2.6,,,,,,,,,,,,
92,1724,98Q1,62,31.2,46.4,29.1,40.4,+9.2,+29.5,55.4,205,3.3,,,,,,,,,,,,
93,1724,97Q4,71,30.8,32,27.1,31.2,+0.4,+1.3,15.9,48.3,0.68,,,,,,,,,,,,
94,1724,97Q3,74,36.5,36.7,30,30.8,-5.4,-14.9,18.5,63.8,0.86,,,,,,,,,,,,
95,1724,97Q2,74,36.7,41.4,34.2,36.2,-0.4,-1.09,19.7,176,2.4,,,,,,,,,,,,
96,1724,97Q1,67,32.79,40.79,32.5,36.6,+2.9,+8.61,24.6,213,3.2,,,,,,,,,,,,
97,1724,96Q4,73,25.8,35.79,25.6,33.7,+7.9,+30.6,39.5,159,2.2,,,,,,,,,,,,
98,1724,96Q3,74,25,27.8,24.5,25.8,+1.5,+6.17,13.6,38.9,0.53,,,,,,,,,,,,
99,1724,96Q2,75,27.1,29.3,23,24.3,-2.7,-10,23.3,59.9,0.8,,,,,,,,,,,,
100,1724,96Q1,66,27.6,27.8,24.6,27,-0.6,-2.17,11.6,32.9,0.5,,,,,,,,,,,,
101,1724,95Q4,72,27.6,29.8,24.5,27.6,-0.2,-0.72,19.1,35.9,0.5,,,,,,,,,,,,
102,1724,95Q3,75,44.1,47.2,25.6,27.8,-16.2,-36.8,49.1,31.9,0.42,,,,,,,,,,,,
103,1724,95Q2,73,50,54.5,43.8,44,-2.8,-5.98,22.9,30.7,0.42,,,,,,,,,,,,
104,1724,95Q1,2,43.8,46.8,43.8,46.8,+3,+6.85,6.85,0,0.001,,,,,,,,,,,,
