有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4956　光鋐,100/12/06,"471,000","13,045,150",28.50,28.50,27.00,27.05,-1.80,282
4956　光鋐,100/12/07,"334,500","9,148,399",27.30,28.00,27.00,27.00,-0.05,201
4956　光鋐,100/12/08,"686,254","17,486,526",26.90,26.90,25.15,25.15,-1.85,390
4956　光鋐,100/12/09,"431,000","10,427,750",24.00,25.10,23.45,24.25,-0.90,242
4956　光鋐,100/12/12,"319,020","7,771,800",25.00,25.00,24.00,24.05,-0.20,162
4956　光鋐,100/12/13,"616,000","14,170,650",23.60,23.60,22.70,22.80,-1.25,350
4956　光鋐,100/12/14,"653,000","15,585,200",23.00,24.35,22.50,24.35,+1.55,293
4956　光鋐,100/12/15,"1,389,000","35,332,300",25.00,26.05,24.80,25.75,+1.40,831
4956　光鋐,100/12/16,"1,386,154","35,946,415",25.60,27.40,24.65,27.20,+1.45,798
4956　光鋐,100/12/19,"1,292,000","33,912,350",26.60,26.75,25.45,25.50,-1.70,635
4956　光鋐,100/12/20,"630,020","16,253,720",25.85,26.30,25.20,25.70,+0.20,352
4956　光鋐,100/12/21,"1,133,100","30,651,495",26.50,27.45,26.40,27.25,+1.55,508
4956　光鋐,100/12/22,"664,000","17,859,350",27.05,27.50,26.55,26.55,-0.70,397
4956　光鋐,100/12/23,"899,305","25,034,274",27.10,28.30,27.10,27.65,+1.10,509
4956　光鋐,100/12/26,"988,100","27,850,115",27.70,28.65,27.70,28.20,+0.55,505
4956　光鋐,100/12/27,"1,123,000","31,109,500",28.50,28.50,27.05,28.00,-0.20,600
4956　光鋐,100/12/28,"731,100","20,042,840",27.50,27.90,27.10,27.10,-0.90,415
4956　光鋐,100/12/29,"555,100","15,001,795",27.00,27.20,26.90,26.90,-0.20,330
4956　光鋐,100/12/30,"780,000","21,031,750",27.10,27.50,26.55,26.55,-0.35,388
4956　光鋐,101/01/02,"620,000","15,950,050",26.90,26.90,25.00,25.20,-1.35,302
4956　光鋐,101/01/03,"387,040","9,955,086",25.50,26.15,25.40,25.80,+0.60,215
4956　光鋐,101/01/04,"699,560","18,792,952",26.10,27.40,26.10,26.70,+0.90,376
4956　光鋐,101/01/05,"301,290","8,039,257",27.00,27.10,26.50,26.70, 0.00,171
4956　光鋐,101/01/06,"571,001","15,393,677",26.70,27.15,26.70,26.80,+0.10,285
4956　光鋐,101/01/09,"417,002","10,904,356",26.60,26.70,26.00,26.00,-0.80,204
4956　光鋐,101/01/10,"385,500","10,195,275",26.40,26.70,26.05,26.30,+0.30,212
4956　光鋐,101/01/11,"1,120,805","31,168,370",26.30,28.10,26.30,28.10,+1.80,445
4956　光鋐,101/01/12,"1,017,170","28,292,244",28.35,28.35,27.35,27.35,-0.75,455
4956　光鋐,101/01/13,"477,004","12,973,312",27.45,27.95,26.40,26.50,-0.85,311
4956　光鋐,101/01/16,"368,000","9,812,100",27.10,27.10,26.05,26.60,+0.10,181
4956　光鋐,101/01/17,"1,935,112","54,746,335",26.70,28.45,26.70,28.45,+1.85,578
4956　光鋐,101/01/18,"3,036,213","91,066,223",28.85,30.40,28.85,30.40,+1.95,"1,114"
4956　光鋐,101/01/30,"2,227,318","71,517,887",31.60,32.50,31.45,32.50,+2.10,947
4956　光鋐,101/01/31,"2,094,318","68,449,871",32.90,33.30,32.00,32.15,-0.35,871
4956　光鋐,101/02/01,"2,205,268","74,572,291",32.50,34.40,32.40,34.00,+1.85,992
4956　光鋐,101/02/02,"1,959,200","66,457,809",34.50,34.90,33.10,34.00, 0.00,993
4956　光鋐,101/02/03,"1,275,800","43,769,200",34.00,34.70,33.60,34.30,+0.30,634
4956　光鋐,101/02/04,"1,396,000","47,419,650",34.60,34.60,33.65,34.00,-0.30,605
4956　光鋐,101/02/06,"1,157,951","39,701,526",34.00,34.70,33.95,34.30,+0.30,525
4956　光鋐,101/02/07,"893,100","30,366,675",34.05,34.60,33.55,33.85,-0.45,405
4956　光鋐,101/02/08,"2,807,460","100,034,760",34.30,36.20,34.00,35.95,+2.10,967
4956　光鋐,101/02/09,"1,343,085","47,374,396",35.70,35.70,34.95,35.15,-0.80,625
4956　光鋐,101/02/10,"2,143,361","77,003,614",35.20,36.45,35.15,35.70,+0.55,818
4956　光鋐,101/02/13,"3,475,468","131,362,153",35.75,38.15,35.75,38.15,+2.45,"1,025"
4956　光鋐,101/02/14,"4,553,487","176,204,650",39.00,39.60,37.30,38.60,+0.45,"1,835"
4956　光鋐,101/02/15,"3,150,005","127,584,602",39.20,41.30,39.00,41.00,+2.40,"1,519"
4956　光鋐,101/02/16,"3,581,770","148,853,435",40.70,43.60,39.15,39.80,-1.20,"1,731"
4956　光鋐,101/02/17,"2,371,902","95,404,149",41.00,42.00,38.50,39.35,-0.45,"1,210"
4956　光鋐,101/02/20,"1,416,500","55,456,699",40.30,40.30,38.65,39.15,-0.20,759
4956　光鋐,101/02/21,"2,146,100","85,178,390",39.40,40.60,39.15,39.60,+0.45,"1,227"
4956　光鋐,101/02/22,"3,705,332","152,481,159",39.90,41.85,39.40,41.45,+1.85,"1,812"
4956　光鋐,101/02/23,"2,513,422","101,350,291",41.45,41.65,39.50,39.55,-1.90,"1,306"
4956　光鋐,101/02/24,"1,739,038","66,752,662",39.40,39.65,37.50,38.15,-1.40,894
4956　光鋐,101/02/29,"1,814,020","69,129,321",38.35,38.80,37.10,38.20,+0.05,848
4956　光鋐,101/03/01,"987,125","37,847,000",38.20,38.80,37.70,38.45,+0.25,544
4956　光鋐,101/03/02,"2,224,100","88,198,564",38.50,40.90,38.50,39.85,+1.40,"1,096"
4956　光鋐,101/03/03,"1,253,305","49,240,576",40.45,40.45,38.50,39.25,-0.60,697
4956　光鋐,101/03/05,"1,170,530","45,702,115",39.80,39.80,38.50,38.55,-0.70,569
4956　光鋐,101/03/06,"1,745,249","68,198,861",39.00,39.80,38.50,39.00,+0.45,936
4956　光鋐,101/03/07,"2,481,270","98,829,121",39.00,40.50,38.50,40.00,+1.00,"1,256"
4956　光鋐,101/03/08,"4,155,699","172,023,564",40.40,42.80,40.10,42.80,+2.80,"2,001"
4956　光鋐,101/03/09,"6,685,939","299,643,180",44.40,45.75,43.60,43.90,+1.10,"3,106"
4956　光鋐,101/03/12,"3,200,500","138,728,047",44.00,45.00,42.00,42.00,-1.90,"1,783"
4956　光鋐,101/03/13,"1,910,460","79,286,090",42.30,43.00,40.65,41.10,-0.90,"1,025"
4956　光鋐,101/03/14,"1,780,740","73,813,630",42.00,42.20,40.60,42.05,+0.95,"1,012"
4956　光鋐,101/03/15,"1,260,229","52,416,242",42.20,42.20,41.25,41.25,-0.80,749
4956　光鋐,101/03/16,"2,140,000","89,230,000",41.55,42.30,40.80,40.90,-0.35,"1,234"
4956　光鋐,101/03/19,"1,761,001","70,826,093",41.00,41.10,39.85,39.90,-1.00,862
4956　光鋐,101/03/20,"1,140,886","45,001,475",39.60,40.50,38.80,38.80,-1.10,625
4956　光鋐,101/03/21,"1,184,129","45,671,414",38.80,39.50,38.00,38.10,-0.70,642
4956　光鋐,101/03/22,"656,000","25,486,400",38.70,39.10,38.30,39.05,+0.95,393
4956　光鋐,101/03/23,"486,200","18,992,830",39.20,39.50,38.50,39.10,+0.05,305
4956　光鋐,101/03/26,"410,000","16,138,900",39.10,39.70,39.10,39.60,+0.50,245
4956　光鋐,101/03/27,"818,001","31,898,341",40.00,40.00,38.50,38.50,-1.10,412
4956　光鋐,101/03/28,"1,296,200","49,328,690",38.55,39.00,37.35,37.80,-0.70,586
4956　光鋐,101/03/29,"1,771,120","63,200,890",37.80,37.80,35.20,35.20,-2.60,776
4956　光鋐,101/03/30,"1,056,585","36,940,162",34.10,35.55,34.00,35.15,-0.05,466
4956　光鋐,101/04/02,"712,000","25,400,750",35.50,36.70,35.10,35.20,+0.05,377
4956　光鋐,101/04/03,"1,184,611","39,687,709",35.35,35.80,32.75,32.75,-2.45,593
4956　光鋐,101/04/05,"950,389","29,758,206",31.10,32.40,30.55,32.00,-0.75,467
4956　光鋐,101/04/06,"891,030","30,244,026",33.10,34.20,33.10,34.20,+2.20,320
4956　光鋐,101/04/09,"2,031,840","72,301,950",34.40,36.55,34.40,36.10,+1.90,"1,004"
4956　光鋐,101/04/10,"1,564,300","56,719,294",36.50,37.10,35.30,35.90,-0.20,806
4956　光鋐,101/04/11,"983,434","35,723,443",35.50,36.95,35.00,36.95,+1.05,546
4956　光鋐,101/04/12,"1,545,001","58,308,439",36.65,38.45,36.50,37.70,+0.75,906
4956　光鋐,101/04/13,"2,438,150","96,588,567",38.60,40.30,38.60,39.65,+1.95,"1,300"
4956　光鋐,101/04/16,"1,053,789","41,006,304",39.00,39.40,38.55,38.60,-1.05,634
4956　光鋐,101/04/17,"927,456","35,104,394",38.60,39.10,37.00,37.20,-1.40,540
4956　光鋐,101/04/18,"890,376","33,996,424",39.00,39.00,37.50,38.20,+1.00,546
4956　光鋐,101/04/19,"1,105,725","41,522,360",38.00,38.15,37.05,37.05,-1.15,512
4956　光鋐,101/04/20,"1,432,180","53,358,059",36.70,38.00,36.25,37.75,+0.70,671
4956　光鋐,101/04/23,"1,515,000","54,529,100",37.30,38.00,35.15,35.15,-2.60,759
4956　光鋐,101/04/24,"1,365,199","46,835,582",34.50,34.95,33.90,34.60,-0.55,648
4956　光鋐,101/04/25,"1,095,001","39,111,786",35.40,36.20,35.00,35.90,+1.30,631
4956　光鋐,101/04/26,"824,001","29,483,535",36.20,36.45,35.10,35.20,-0.70,500
4956　光鋐,101/04/27,"665,000","23,259,500",35.70,35.80,34.30,34.35,-0.85,379
4956　光鋐,101/04/30,"726,000","24,396,250",34.00,34.30,32.35,34.30,-0.05,379
4956　光鋐,101/05/02,"1,170,000","41,564,400",34.00,36.35,34.00,36.15,+1.85,577
4956　光鋐,101/05/03,"892,175","32,213,482",36.40,36.65,35.60,35.90,-0.25,521
4956　光鋐,101/05/04,"2,020,532","76,131,928",35.60,38.40,35.40,38.40,+2.50,891
4956　光鋐,101/05/07,"4,744,200","183,012,440",38.40,39.20,37.90,38.30,-0.10,"2,030"
4956　光鋐,101/05/08,"3,110,514","119,999,623",38.60,39.15,37.50,37.50,-0.80,"1,385"
4956　光鋐,101/05/09,"1,052,017","38,487,876",36.70,37.20,36.10,36.60,-0.90,605
4956　光鋐,101/05/10,"914,000","33,276,100",36.80,37.15,35.65,35.90,-0.70,567
4956　光鋐,101/05/11,"799,000","28,357,850",35.10,35.95,35.10,35.20,-0.70,436
4956　光鋐,101/05/14,"621,050","21,571,685",35.30,35.60,34.30,34.50,-0.70,347
4956　光鋐,101/05/15,"2,250,038","81,371,669",33.80,36.90,33.80,36.05,+1.55,"1,022"
4956　光鋐,101/05/16,"2,171,000","77,624,800",35.80,36.70,34.70,34.80,-1.25,842
4956　光鋐,101/05/17,"1,155,000","40,251,200",34.80,35.30,34.55,34.90,+0.10,599
4956　光鋐,101/05/18,"1,159,000","38,815,250",33.60,34.30,32.60,32.60,-2.30,634
4956　光鋐,101/05/21,"763,000","25,692,300",33.00,34.70,32.90,33.50,+0.90,450
4956　光鋐,101/05/22,"2,467,000","87,193,250",34.15,35.80,34.00,35.80,+2.30,"1,123"
4956　光鋐,101/05/23,"785,001","27,525,488",35.05,35.60,34.80,34.80,-1.00,461
4956　光鋐,101/05/24,"828,101","28,631,235",34.90,35.40,33.60,34.00,-0.80,334
4956　光鋐,101/05/25,"405,000","13,606,700",34.45,34.45,33.20,33.30,-0.70,255
4956　光鋐,101/05/28,"381,006","12,873,110",33.30,34.30,33.30,34.20,+0.90,252
4956　光鋐,101/05/29,"1,895,120","67,348,010",34.50,36.20,34.50,35.50,+1.30,883
4956　光鋐,101/05/30,"516,000","18,067,700",35.50,35.50,34.70,34.85,-0.65,351
4956　光鋐,101/05/31,"411,000","14,127,950",34.40,34.90,34.00,34.70,-0.15,281
4956　光鋐,101/06/01,"597,300","20,184,065",34.45,34.70,33.10,33.80,-0.90,332
4956　光鋐,101/06/04,"795,300","25,271,580",32.20,32.45,31.45,31.90,-1.90,400
4956　光鋐,101/06/05,"407,000","13,254,250",32.20,33.00,32.15,32.30,+0.40,248
4956　光鋐,101/06/06,"635,200","21,230,380",33.80,33.95,32.95,33.10,+0.80,362
4956　光鋐,101/06/07,"897,100","30,314,050",34.20,34.30,33.20,33.20,+0.10,520
4956　光鋐,101/06/08,"353,000","11,567,700",33.10,33.40,32.30,32.50,-0.70,247
4956　光鋐,101/06/11,"329,000","10,902,850",33.30,33.60,32.80,33.00,+0.50,200
4956　光鋐,101/06/12,"219,000","7,108,050",32.60,32.60,32.15,32.40,-0.60,142
4956　光鋐,101/06/13,"404,000","13,262,550",32.85,33.30,32.45,32.45,+0.05,257
4956　光鋐,101/06/14,"292,023","9,475,156",32.45,32.75,32.20,32.20,-0.25,180
4956　光鋐,101/06/15,"255,000","8,296,850",32.00,32.70,32.00,32.60,+0.40,159
4956　光鋐,101/06/18,"1,057,002","35,904,718",33.80,34.50,33.35,34.00,+1.40,551
4956　光鋐,101/06/19,"323,400","10,830,069",34.00,34.00,33.15,33.60,-0.40,221
4956　光鋐,101/06/20,"408,285","13,629,926",33.95,34.00,33.00,33.30,-0.30,246
4956　光鋐,101/06/21,"398,000","13,407,150",33.30,34.10,33.30,33.45,+0.15,266
4956　光鋐,101/06/22,"189,000","6,217,850",32.60,33.15,32.60,33.15,-0.30,127
4956　光鋐,101/06/25,"226,000","7,392,700",33.00,33.00,32.55,32.55,-0.60,153
4956　光鋐,101/06/26,"324,103","10,349,847",32.30,32.40,31.60,31.80,-0.75,209
4956　光鋐,101/06/27,"321,000","10,264,800",31.95,32.30,31.70,31.70,-0.10,186
4956　光鋐,101/06/28,"321,002","10,281,916",32.60,32.60,31.80,31.80,+0.10,169
4956　光鋐,101/06/29,"292,000","9,427,100",31.70,32.80,31.70,32.30,+0.50,190
4956　光鋐,101/07/02,"262,200","8,561,139",32.90,32.95,32.45,32.50,+0.20,136
4956　光鋐,101/07/03,"207,000","6,763,200",33.00,33.00,32.50,32.60,+0.10,126
4956　光鋐,101/07/04,"611,000","20,306,300",33.00,33.95,32.80,33.60,+1.00,349
4956　光鋐,101/07/05,"907,000","30,829,600",34.20,34.30,33.60,33.65,+0.05,497
4956　光鋐,101/07/06,"642,000","20,875,400",33.50,33.50,32.00,32.30,-1.35,353
4956　光鋐,101/07/09,"251,037","8,030,634",32.00,32.30,31.90,31.95,-0.35,144
4956　光鋐,101/07/10,"387,000","12,206,900",32.00,32.10,31.25,31.30,-0.65,209
4956　光鋐,101/07/11,"162,000","5,094,900",31.30,31.90,31.25,31.50,+0.20,104
4956　光鋐,101/07/12,"479,000","14,649,850",31.40,31.40,30.05,30.20,-1.30,289
4956　光鋐,101/07/13,"684,270","19,617,030",29.15,29.95,28.10,28.15,-2.05,398
4956　光鋐,101/07/16,"671,030","18,432,268",28.50,28.50,27.00,27.25,-0.90,291
4956　光鋐,101/07/17,"299,000","8,201,750",26.65,27.95,26.65,27.55,+0.30,151
4956　光鋐,101/07/18,"161,000","4,447,200",27.55,27.80,27.50,27.50,-0.05,90
4956　光鋐,101/07/19,"178,000","4,992,450",27.90,28.25,27.90,28.00,+0.50,110
4956　光鋐,101/07/20,"146,000","4,125,150",28.45,28.50,28.05,28.15,+0.15,90
4956　光鋐,101/07/23,"295,156","8,152,542",27.50,28.10,27.45,27.45,-0.70,114
4956　光鋐,101/07/24,"280,100","7,478,735",27.45,27.45,26.40,26.60,-0.85,166
4956　光鋐,101/07/25,"234,000","6,189,700",26.25,26.65,26.25,26.25,-0.35,119
4956　光鋐,101/07/26,"120,000","3,172,300",26.50,26.80,26.25,26.45,+0.20,83
4956　光鋐,101/07/27,"201,001","5,402,076",27.40,27.40,26.70,26.80,+0.35,123
4956　光鋐,101/07/30,"150,000","3,972,900",26.90,26.95,26.25,26.25,-0.55,97
4956　光鋐,101/07/31,"409,000","10,452,000",26.25,26.25,25.00,25.60,-0.65,272
4956　光鋐,101/08/01,"377,000","9,868,900",25.60,26.40,25.60,26.15,+0.55,202
4956　光鋐,101/08/03,"263,000","6,978,250",26.15,27.00,26.10,26.15, 0.00,148
4956　光鋐,101/08/06,"242,000","6,326,000",26.75,26.75,25.70,26.05,-0.10,147
4956　光鋐,101/08/07,"361,000","9,183,450",26.05,26.10,24.95,25.10,-0.95,161
4956　光鋐,101/08/08,"346,430","8,558,285",25.10,25.10,24.45,24.50,-0.60,215
4956　光鋐,101/08/09,"304,010","7,591,753",24.60,25.40,24.50,25.05,+0.55,183
4956　光鋐,101/08/10,"486,010","12,215,250",25.05,25.50,24.70,25.15,+0.10,290
4956　光鋐,101/08/13,"795,022","20,493,427",25.00,26.25,24.80,26.25,X0.00,392
4956　光鋐,101/08/14,"2,617,022","71,669,967",26.80,28.05,26.80,28.05,+1.80,"1,311"
4956　光鋐,101/08/15,"1,103,140","30,642,256",28.40,28.40,27.50,27.55,-0.50,619
4956　光鋐,101/08/16,"884,150","24,618,320",27.65,28.15,27.55,27.80,+0.25,503
4956　光鋐,101/08/17,"548,724","15,261,268",28.00,28.15,27.60,27.80, 0.00,316
4956　光鋐,101/08/20,"551,047","15,045,156",27.85,28.00,27.00,27.20,-0.60,345
4956　光鋐,101/08/21,"1,629,209","45,661,756",27.20,28.70,27.05,28.50,+1.30,860
4956　光鋐,101/08/22,"1,047,505","29,574,642",28.40,28.60,27.90,28.50, 0.00,558
4956　光鋐,101/08/23,"563,121","15,875,000",28.50,28.50,28.00,28.20,-0.30,302
4956　光鋐,101/08/24,"504,000","13,964,500",27.60,27.95,27.50,27.65,-0.55,280
4956　光鋐,101/08/27,"318,000","8,812,900",28.00,28.00,27.40,27.40,-0.25,189
4956　光鋐,101/08/28,"464,000","12,527,650",27.40,27.70,26.35,26.50,-0.90,250
4956　光鋐,101/08/29,"267,780","7,127,390",26.50,27.00,26.45,26.50, 0.00,145
4956　光鋐,101/08/30,"214,000","5,704,300",26.75,26.80,26.50,26.50, 0.00,130
4956　光鋐,101/08/31,"323,000","8,659,850",26.80,27.15,26.55,26.60,+0.10,182
4956　光鋐,101/09/03,"371,000","10,030,200",26.90,27.20,26.80,27.15,+0.55,205
4956　光鋐,101/09/04,"2,078,000","59,287,050",27.45,29.00,27.40,28.30,+1.15,993
4956　光鋐,101/09/05,"500,100","13,865,215",27.95,27.95,27.55,27.65,-0.65,299
4956　光鋐,101/09/06,"1,092,082","29,204,622",27.15,27.55,25.85,26.40,-1.25,605
4956　光鋐,101/09/07,"591,000","15,813,450",26.90,26.95,26.55,26.55,+0.15,299
4956　光鋐,101/09/10,"516,100","13,921,890",26.75,27.20,26.70,27.00,+0.45,237
4956　光鋐,101/09/11,"271,005","7,234,585",27.00,27.10,26.55,26.65,-0.35,152
4956　光鋐,101/09/12,"399,000","10,689,750",26.75,27.05,26.65,26.80,+0.15,218
4956　光鋐,101/09/13,"2,012,200","56,081,470",27.00,28.55,26.50,27.95,+1.15,963
4956　光鋐,101/09/14,"1,195,172","33,721,552",28.40,28.50,27.85,28.00,+0.05,555
4956　光鋐,101/09/17,"422,100","11,924,689",28.50,28.55,28.00,28.40,+0.40,247
4956　光鋐,101/09/18,"638,050","18,220,570",28.40,28.90,28.05,28.40, 0.00,366
4956　光鋐,101/09/19,"2,016,000","58,882,100",28.90,29.70,28.55,29.25,+0.85,981
4956　光鋐,101/09/20,"696,030","20,006,202",29.30,29.35,28.50,28.50,-0.75,385
4956　光鋐,101/09/21,"337,000","9,616,400",28.75,28.95,28.20,28.35,-0.15,195
4956　光鋐,101/09/24,"420,000","11,719,700",28.35,28.35,27.65,27.70,-0.65,230
4956　光鋐,101/09/25,"266,000","7,387,250",27.90,28.00,27.60,27.70, 0.00,153
4956　光鋐,101/09/26,"581,000","15,667,800",27.60,27.60,26.70,26.80,-0.90,267
4956　光鋐,101/09/27,"338,047","9,096,306",26.70,27.10,26.70,26.90,+0.10,183
4956　光鋐,101/09/28,"439,000","12,035,350",27.20,27.60,27.20,27.30,+0.40,243
4956　光鋐,101/10/01,"312,000","8,396,400",27.40,27.40,26.70,26.75,-0.55,171
4956　光鋐,101/10/02,"453,240","12,051,808",27.00,27.00,26.40,26.55,-0.20,228
4956　光鋐,101/10/03,"248,000","6,549,750",26.50,26.55,26.30,26.30,-0.25,137
4956　光鋐,101/10/04,"338,000","8,685,050",26.10,26.10,25.30,25.80,-0.50,192
4956　光鋐,101/10/05,"431,100","11,016,169",25.50,25.80,25.45,25.50,-0.30,205
4956　光鋐,101/10/08,"404,000","10,318,050",26.00,26.00,25.20,25.20,-0.30,185
4956　光鋐,101/10/09,"732,000","17,730,250",25.10,25.20,23.45,24.00,-1.20,332
4956　光鋐,101/10/11,"420,050","9,834,187",23.00,23.80,22.80,23.65,-0.35,219
4956　光鋐,101/10/12,"263,040","6,211,548",23.65,23.95,23.40,23.40,-0.25,130
4956　光鋐,101/10/15,"158,000","3,653,600",22.80,23.40,22.80,23.20,-0.20,95
4956　光鋐,101/10/16,"153,116","3,570,916",23.10,23.60,23.10,23.60,+0.40,104
4956　光鋐,101/10/17,"188,000","4,437,750",23.90,23.90,23.40,23.40,-0.20,107
4956　光鋐,101/10/18,"224,000","5,198,850",23.70,23.70,23.00,23.20,-0.20,89
4956　光鋐,101/10/19,"400,000","9,151,950",23.00,23.05,22.70,22.90,-0.30,161
4956　光鋐,101/10/22,"175,000","3,919,100",22.70,22.70,22.20,22.40,-0.50,109
4956　光鋐,101/10/23,"157,000","3,554,100",22.40,22.85,22.40,22.65,+0.25,98
4956　光鋐,101/10/24,"87,000","1,955,750",22.40,22.65,22.30,22.50,-0.15,58
4956　光鋐,101/10/25,"522,290","11,188,748",21.60,22.30,21.00,21.05,-1.45,301
4956　光鋐,101/10/26,"685,131","13,600,530",20.50,20.75,19.60,19.60,-1.45,343
4956　光鋐,101/10/29,"668,025","12,477,450",19.60,19.60,18.25,18.25,-1.35,305
4956　光鋐,101/10/30,"437,000","8,101,550",18.25,18.85,18.05,18.45,+0.20,244
4956　光鋐,101/10/31,"274,600","5,060,979",18.80,18.80,18.20,18.30,-0.15,148
4956　光鋐,101/11/01,"753,045","14,280,224",18.30,19.55,17.80,19.55,+1.25,385
4956　光鋐,101/11/02,"721,000","14,954,900",19.80,20.90,19.80,20.90,+1.35,352
4956　光鋐,101/11/05,"869,000","17,617,750",20.10,20.90,19.60,20.90, 0.00,415
4956　光鋐,101/11/06,"451,000","9,420,150",21.00,21.35,20.50,20.95,+0.05,249
4956　光鋐,101/11/07,"759,000","15,766,750",21.05,21.35,20.15,20.50,-0.45,365
4956　光鋐,101/11/08,"316,000","6,353,950",20.15,20.30,19.80,20.30,-0.20,157
4956　光鋐,101/11/09,"490,110","10,189,582",19.90,21.20,19.90,20.75,+0.45,257
4956　光鋐,101/11/12,"554,000","11,601,700",20.60,21.40,20.40,20.95,+0.20,252
4956　光鋐,101/11/13,"332,000","6,759,050",21.00,21.05,20.00,20.10,-0.85,167
4956　光鋐,101/11/14,"184,000","3,682,500",19.80,20.40,19.80,20.00,-0.10,107
4956　光鋐,101/11/15,"207,051","4,062,130",19.70,19.80,19.40,19.40,-0.60,140
4956　光鋐,101/11/16,"212,200","4,164,280",19.20,20.00,19.20,19.40, 0.00,144
4956　光鋐,101/11/19,"188,000","3,755,600",19.70,20.40,19.45,19.50,+0.10,130
4956　光鋐,101/11/20,"157,000","3,079,950",19.55,19.80,19.35,19.35,-0.15,80
4956　光鋐,101/11/21,"422,001","8,426,820",19.35,20.40,19.35,19.60,+0.25,269
4956　光鋐,101/11/22,"183,000","3,570,650",19.80,19.85,19.25,19.30,-0.30,123
4956　光鋐,101/11/23,"321,000","6,411,950",20.10,20.25,19.65,20.10,+0.80,205
4956　光鋐,101/11/26,"452,000","9,120,700",20.20,20.50,19.80,20.25,+0.15,218
4956　光鋐,101/11/27,"601,002","12,473,490",20.25,21.10,20.25,20.60,+0.35,310
4956　光鋐,101/11/28,"464,000","9,440,250",20.60,20.80,20.20,20.45,-0.15,204
4956　光鋐,101/11/29,"1,892,000","40,500,100",20.65,21.85,20.60,21.85,+1.40,885
4956　光鋐,101/11/30,"1,100,000","24,177,000",22.00,22.25,21.60,21.95,+0.10,544
4956　光鋐,101/12/03,"1,196,050","26,974,585",22.20,22.95,21.90,22.55,+0.60,627
4956　光鋐,101/12/04,"1,626,099","37,632,626",22.55,23.75,22.40,23.60,+1.05,801
