有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2233　宇隆,109/07/30,"153,420","9,843,280",63.50,64.60,63.50,64.30,+0.90,112
2233　宇隆,109/07/31,"116,886","7,554,758",64.70,64.90,64.30,64.90,+0.60,98
2233　宇隆,109/08/03,"235,049","15,328,192",65.00,65.40,65.00,65.30,+0.40,173
2233　宇隆,109/08/04,"374,342","24,701,703",65.50,66.70,65.30,66.70,+1.40,276
2233　宇隆,109/08/05,"368,225","24,516,410",67.10,67.30,66.00,66.40,-0.30,268
2233　宇隆,109/08/06,"186,354","12,385,633",66.70,66.90,66.10,66.20,-0.20,144
2233　宇隆,109/08/07,"245,111","16,223,645",66.20,66.70,66.00,66.40,+0.20,168
2233　宇隆,109/08/10,"488,813","32,791,274",66.40,67.80,66.40,67.50,+1.10,259
2233　宇隆,109/08/11,"345,257","23,370,967",68.00,68.10,67.20,67.60,+0.10,268
2233　宇隆,109/08/12,"532,613","35,521,187",67.90,67.90,66.00,67.10,-0.50,300
2233　宇隆,109/08/13,"466,058","31,371,705",67.30,67.90,67.00,67.30,+0.20,274
2233　宇隆,109/08/14,"340,914","23,037,191",67.30,68.10,67.20,67.50,+0.20,251
