有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2062　橋椿, 99/02/22,"25,200","745,240",29.55,29.70,29.45,29.70,+0.65,22
2062　橋椿, 99/02/23,"21,188","632,280",29.90,30.00,29.70,29.95,+0.25,20
2062　橋椿, 99/02/24,"16,006","479,729",29.95,30.00,29.95,29.95, 0.00,13
2062　橋椿, 99/02/25,"160,014","4,924,398",30.00,32.00,29.95,32.00,+2.05,133
2062　橋椿, 99/02/26,"68,035","2,157,430",32.10,32.10,31.15,32.00, 0.00,40
2062　橋椿, 99/03/01,"23,000","731,100",32.00,32.00,31.60,31.80,-0.20,18
2062　橋椿, 99/03/02,"165,000","5,542,800",34.00,34.00,33.20,33.35,+1.55,68
2062　橋椿, 99/03/03,"68,300","2,258,084",32.05,33.35,32.05,33.30,-0.05,36
2062　橋椿, 99/03/04,"34,000","1,126,150",33.40,33.50,32.85,32.85,-0.45,26
2062　橋椿, 99/03/05,"46,000","1,522,050",33.00,33.20,33.00,33.15,+0.30,22
2062　橋椿, 99/03/08,"23,000","772,400",33.35,33.85,33.35,33.40,+0.25,19
2062　橋椿, 99/03/09,"324,005","11,152,926",33.40,35.25,33.40,35.25,+1.85,155
2062　橋椿, 99/03/10,"129,006","4,509,210",35.30,35.30,34.50,34.75,-0.50,73
2062　橋椿, 99/03/11,"177,001","6,183,935",34.75,35.30,34.75,34.95,+0.20,64
2062　橋椿, 99/03/12,"219,001","7,636,235",34.95,35.00,34.65,35.00,+0.05,64
2062　橋椿, 99/03/15,"255,058","9,362,231",35.65,37.45,35.55,36.95,+1.95,149
2062　橋椿, 99/03/16,"66,798","2,396,803",36.95,36.95,35.20,36.10,-0.85,55
2062　橋椿, 99/03/17,"66,000","2,363,300",36.10,36.10,35.60,36.00,-0.10,39
2062　橋椿, 99/03/18,"136,021","4,827,654",36.00,36.00,35.30,35.60,-0.40,53
2062　橋椿, 99/03/19,"86,005","3,140,232",35.80,37.00,35.80,36.30,+0.70,65
2062　橋椿, 99/03/22,"184,119","6,529,167",35.60,36.30,35.10,35.10,-1.20,58
2062　橋椿, 99/03/23,"462,000","16,307,850",35.30,37.00,34.95,35.30,+0.20,154
2062　橋椿, 99/03/24,"135,000","4,748,050",35.65,35.70,35.00,35.25,-0.05,43
2062　橋椿, 99/03/25,"34,001","1,198,585",35.25,35.40,35.05,35.25, 0.00,23
2062　橋椿, 99/03/26,"152,000","5,334,100",35.45,35.50,35.00,35.00,-0.25,65
2062　橋椿, 99/03/29,"84,060","3,034,892",35.35,36.35,35.35,36.20,+1.20,62
2062　橋椿, 99/03/30,"623,105","23,691,342",36.20,38.70,36.20,37.75,+1.55,305
2062　橋椿, 99/03/31,"593,111","23,068,712",39.00,39.50,38.40,38.60,+0.85,288
2062　橋椿, 99/04/01,"412,995","16,012,407",39.00,39.05,38.40,38.70,+0.10,205
2062　橋椿, 99/04/02,"977,092","38,371,208",38.60,40.00,38.60,38.80,+0.10,423
2062　橋椿, 99/04/06,"941,174","37,917,356",39.30,40.90,39.30,40.85,+2.05,454
2062　橋椿, 99/04/07,"951,000","39,636,900",41.00,42.90,41.00,41.30,+0.45,405
2062　橋椿, 99/04/08,"496,005","20,716,358",41.55,42.30,41.50,41.80,+0.50,225
2062　橋椿, 99/04/09,"776,830","33,253,640",41.80,43.50,41.80,42.90,+1.10,338
2062　橋椿, 99/04/12,"829,104","35,831,676",43.00,43.90,43.00,43.10,+0.20,247
2062　橋椿, 99/04/13,"270,100","11,504,360",44.00,44.00,41.50,41.60,-1.50,157
2062　橋椿, 99/04/14,"373,100","15,410,889",41.60,42.50,40.00,40.85,-0.75,254
2062　橋椿, 99/04/15,"414,071","17,373,553",41.50,42.50,41.50,42.40,+1.55,195
2062　橋椿, 99/04/16,"261,000","10,952,350",42.40,42.40,41.50,42.10,-0.30,102
2062　橋椿, 99/04/19,"333,250","13,544,549",41.90,41.90,39.60,39.60,-2.50,212
2062　橋椿, 99/04/20,"211,000","8,534,450",41.80,41.80,39.60,40.60,+1.00,132
2062　橋椿, 99/04/21,"251,000","10,302,800",40.95,41.30,40.65,41.00,+0.40,92
2062　橋椿, 99/04/22,"367,003","15,128,872",41.60,41.90,40.90,41.00, 0.00,181
2062　橋椿, 99/04/23,"344,071","14,075,475",41.00,41.65,39.35,40.95,-0.05,232
2062　橋椿, 99/04/26,"153,007","6,251,883",41.00,41.25,40.60,40.70,-0.25,92
2062　橋椿, 99/04/27,"381,050","15,736,800",41.00,41.95,40.85,41.20,+0.50,174
2062　橋椿, 99/04/28,"344,050","14,152,650",40.50,41.75,40.30,41.20, 0.00,150
2062　橋椿, 99/04/29,"202,092","8,386,549",41.90,41.90,41.10,41.70,+0.50,93
2062　橋椿, 99/04/30,"197,035","8,214,603",41.70,42.15,40.50,40.50,-1.20,109
2062　橋椿, 99/05/03,"94,035","3,791,664",39.80,40.90,39.80,40.80,+0.30,44
2062　橋椿, 99/05/04,"155,003","6,301,521",40.80,41.00,40.20,40.40,-0.40,60
2062　橋椿, 99/05/05,"114,000","4,499,800",40.00,40.00,39.00,39.95,-0.45,63
2062　橋椿, 99/05/06,"254,000","9,784,150",39.60,39.60,37.20,37.20,-2.75,117
2062　橋椿, 99/05/07,"238,479","8,709,864",36.00,38.00,35.50,37.50,+0.30,126
2062　橋椿, 99/05/10,"74,000","2,796,400",37.80,38.10,37.60,38.00,+0.50,56
2062　橋椿, 99/05/11,"285,000","11,038,700",38.70,39.50,38.10,38.25,+0.25,107
2062　橋椿, 99/05/12,"46,000","1,763,250",38.50,38.60,38.10,38.10,-0.15,28
2062　橋椿, 99/05/13,"117,000","4,613,850",38.60,39.95,38.30,39.95,+1.85,84
2062　橋椿, 99/05/14,"196,015","7,744,741",39.50,40.00,38.70,39.75,-0.20,110
2062　橋椿, 99/05/17,"115,000","4,450,900",38.70,39.00,38.20,38.20,-1.55,56
2062　橋椿, 99/05/18,"106,000","4,027,850",38.30,38.50,37.80,37.80,-0.40,49
2062　橋椿, 99/05/19,"106,000","4,048,100",37.60,39.00,37.60,38.60,+0.80,63
2062　橋椿, 99/05/20,"168,000","6,669,600",38.70,40.90,38.70,39.40,+0.80,100
2062　橋椿, 99/05/21,"180,015","6,733,141",38.15,38.15,37.00,37.05,-2.35,98
2062　橋椿, 99/05/24,"70,000","2,637,350",38.20,38.20,37.50,37.55,+0.50,38
2062　橋椿, 99/05/25,"133,000","4,854,400",37.55,37.55,36.00,36.35,-1.20,82
2062　橋椿, 99/05/26,"55,000","2,018,750",36.50,37.10,36.10,37.00,+0.65,32
2062　橋椿, 99/05/27,"152,000","5,750,100",37.00,38.25,37.00,38.25,+1.25,82
2062　橋椿, 99/05/28,"229,008","8,911,556",38.00,39.20,37.95,38.70,+0.45,141
2062　橋椿, 99/05/31,"91,008","3,559,520",39.50,39.50,38.55,39.20,+0.50,61
2062　橋椿, 99/06/01,"116,000","4,563,950",39.80,39.80,39.00,39.35,+0.15,83
2062　橋椿, 99/06/02,"63,000","2,449,450",39.10,39.30,38.50,38.70,-0.65,47
2062　橋椿, 99/06/03,"35,792","1,405,179",39.00,39.45,39.00,39.20,+0.50,30
2062　橋椿, 99/06/04,"84,000","3,302,000",39.50,39.50,39.10,39.10,-0.10,53
2062　橋椿, 99/06/07,"190,200","7,289,600",38.50,39.00,38.05,38.90,-0.20,65
2062　橋椿, 99/06/08,"346,573","13,701,335",39.45,40.00,39.10,40.00,+1.10,150
2062　橋椿, 99/06/09,"512,675","20,597,413",40.35,40.55,39.85,40.20,+0.20,289
2062　橋椿, 99/06/10,"140,269","5,138,064",35.25,37.60,35.25,36.70,X0.00,103
2062　橋椿, 99/06/11,"82,000","3,012,650",36.80,37.00,36.35,36.60,-0.10,61
2062　橋椿, 99/06/14,"77,002","2,825,024",36.65,37.00,36.35,36.75,+0.15,36
2062　橋椿, 99/06/15,"45,000","1,652,950",36.80,36.95,36.30,36.70,-0.05,32
2062　橋椿, 99/06/17,"79,000","2,924,500",36.75,37.30,36.65,36.75,+0.05,42
2062　橋椿, 99/06/18,"45,000","1,659,300",36.50,37.10,36.50,36.65,-0.10,29
2062　橋椿, 99/06/21,"41,202","1,507,681",36.65,36.95,36.35,36.70,+0.05,29
2062　橋椿, 99/06/22,"37,000","1,355,450",36.90,36.90,36.50,36.55,-0.15,20
2062　橋椿, 99/06/23,"99,000","3,653,200",36.40,37.15,36.15,36.95,+0.40,65
2062　橋椿, 99/06/24,"37,000","1,360,000",37.15,37.15,36.60,36.70,-0.25,16
2062　橋椿, 99/06/25,"53,000","1,938,500",36.20,36.95,36.20,36.55,-0.15,30
2062　橋椿, 99/06/28,"66,000","2,415,600",36.55,36.70,36.55,36.60,+0.05,32
2062　橋椿, 99/06/29,"37,000","1,338,100",36.80,36.80,35.95,35.95,-0.65,25
2062　橋椿, 99/06/30,"65,000","2,279,800",35.10,35.20,34.60,35.20,-0.75,40
2062　橋椿, 99/07/01,"68,006","2,354,909",34.70,35.00,34.40,34.55,-0.65,44
2062　橋椿, 99/07/02,"32,000","1,124,400",34.55,35.25,34.55,35.20,+0.65,21
2062　橋椿, 99/07/05,"30,000","1,052,550",35.25,35.40,34.65,35.40,+0.20,15
2062　橋椿, 99/07/06,"23,000","808,850",35.00,35.45,34.80,35.45,+0.05,18
2062　橋椿, 99/07/07,"150,000","5,280,800",35.00,35.90,34.95,35.40,-0.05,77
2062　橋椿, 99/07/08,"137,060","4,876,606",35.70,36.15,35.45,35.45,+0.05,56
2062　橋椿, 99/07/09,"117,015","4,125,232",35.45,35.60,35.10,35.15,-0.30,54
2062　橋椿, 99/07/12,"374,000","13,846,600",36.00,37.60,35.70,37.05,+1.90,198
2062　橋椿, 99/07/13,"92,000","3,363,100",36.95,36.95,36.20,36.65,-0.40,39
2062　橋椿, 99/07/14,"187,000","6,922,700",36.70,37.40,36.70,37.15,+0.50,77
2062　橋椿, 99/07/15,"106,000","3,962,950",37.15,37.60,37.15,37.40,+0.25,63
2062　橋椿, 99/07/16,"137,000","5,135,150",37.40,37.70,37.40,37.40, 0.00,60
2062　橋椿, 99/07/19,"99,757","3,735,434",37.30,37.55,37.30,37.50,+0.10,40
2062　橋椿, 99/07/20,"107,000","4,025,300",37.50,37.80,37.45,37.65,+0.15,63
2062　橋椿, 99/07/21,"137,000","5,236,350",38.40,38.40,38.00,38.15,+0.50,71
2062　橋椿, 99/07/22,"78,000","2,975,350",38.00,38.25,38.00,38.15, 0.00,30
2062　橋椿, 99/07/23,"120,000","4,558,950",38.30,38.30,37.80,38.05,-0.10,48
2062　橋椿, 99/07/26,"190,000","7,230,750",38.20,38.30,37.90,38.00,-0.05,48
2062　橋椿, 99/07/27,"72,000","2,730,600",38.00,38.00,37.70,37.70,-0.30,24
2062　橋椿, 99/07/28,"60,000","2,270,800",37.70,38.00,37.65,37.75,+0.05,31
2062　橋椿, 99/07/29,"27,000","1,014,100",37.80,37.80,37.50,37.60,-0.15,18
2062　橋椿, 99/07/30,"38,015","1,444,417",38.30,38.30,37.60,38.15,+0.55,24
2062　橋椿, 99/08/02,"166,015","6,422,079",38.50,39.50,38.15,38.95,+0.80,87
2062　橋椿, 99/08/03,"185,000","7,387,800",40.50,40.50,39.10,39.60,+0.65,99
2062　橋椿, 99/08/04,"136,000","5,383,200",39.30,40.00,39.00,40.00,+0.40,60
2062　橋椿, 99/08/05,"162,000","6,466,500",40.00,40.40,39.60,39.80,-0.20,50
2062　橋椿, 99/08/06,"94,000","3,728,550",39.80,39.90,39.55,39.55,-0.25,45
2062　橋椿, 99/08/09,"497,008","20,121,724",40.00,41.00,39.70,40.80,+1.25,227
2062　橋椿, 99/08/10,"627,000","25,914,650",41.00,42.30,40.25,40.75,-0.05,264
2062　橋椿, 99/08/11,"146,000","5,899,700",40.65,40.70,40.00,40.10,-0.65,71
2062　橋椿, 99/08/12,"259,000","10,407,700",40.00,41.00,39.30,40.85,+0.75,125
2062　橋椿, 99/08/13,"77,035","3,111,026",40.85,40.85,40.20,40.35,-0.50,43
2062　橋椿, 99/08/16,"154,000","6,297,400",40.30,41.15,40.30,41.00,+0.65,75
2062　橋椿, 99/08/17,"874,295","36,833,735",41.00,42.75,41.00,42.05,+1.05,278
2062　橋椿, 99/08/18,"645,000","27,487,350",42.75,43.15,41.20,41.55,-0.50,257
2062　橋椿, 99/08/19,"264,000","10,837,350",41.40,41.80,40.50,40.70,-0.85,129
2062　橋椿, 99/08/20,"268,000","11,024,000",41.40,41.50,40.60,40.75,+0.05,148
2062　橋椿, 99/08/23,"392,000","16,055,050",41.40,41.40,40.65,41.20,+0.45,216
2062　橋椿, 99/08/24,"289,000","11,639,000",41.20,41.20,40.00,40.40,-0.80,101
2062　橋椿, 99/08/25,"260,000","10,202,850",39.80,39.80,39.00,39.20,-1.20,107
2062　橋椿, 99/08/26,"97,000","3,758,400",39.05,39.15,38.50,38.70,-0.50,48
2062　橋椿, 99/08/27,"122,000","4,777,600",39.00,40.00,38.85,38.90,+0.20,56
2062　橋椿, 99/08/30,"187,000","7,233,000",39.65,39.65,38.10,38.80,-0.10,79
2062　橋椿, 99/08/31,"270,000","10,241,650",38.80,38.80,37.55,37.60,-1.20,94
2062　橋椿, 99/09/01,"236,000","8,799,700",38.20,38.20,36.90,37.75,+0.15,74
2062　橋椿, 99/09/02,"95,030","3,654,246",38.00,38.90,38.00,38.30,+0.55,46
2062　橋椿, 99/09/03,"119,000","4,613,600",38.80,38.95,38.50,38.60,+0.30,39
2062　橋椿, 99/09/06,"265,000","10,363,500",38.80,39.50,38.60,39.40,+0.80,105
2062　橋椿, 99/09/07,"119,000","4,674,000",39.40,39.85,38.90,39.10,-0.30,69
2062　橋椿, 99/09/08,"122,000","4,745,300",39.10,39.10,38.80,38.80,-0.30,37
2062　橋椿, 99/09/09,"95,000","3,677,200",38.80,38.85,38.30,38.80, 0.00,46
2062　橋椿, 99/09/10,"33,000","1,282,200",39.00,39.15,38.70,38.70,-0.10,12
2062　橋椿, 99/09/13,"179,000","6,953,800",38.75,39.10,38.55,39.10,+0.40,60
2062　橋椿, 99/09/14,"109,000","4,234,500",39.10,39.10,38.75,39.00,-0.10,47
2062　橋椿, 99/09/15,"234,000","9,196,550",39.00,39.60,38.70,39.60,+0.60,96
2062　橋椿, 99/09/16,"120,000","4,700,950",39.65,39.65,39.00,39.05,-0.55,61
2062　橋椿, 99/09/17,"104,000","4,101,550",39.05,39.70,39.05,39.30,+0.25,57
2062　橋椿, 99/09/20,"73,000","2,877,800",39.40,39.70,39.20,39.40,+0.10,39
2062　橋椿, 99/09/21,"73,000","2,865,700",39.60,39.60,39.20,39.30,-0.10,32
2062　橋椿, 99/09/23,"80,000","3,133,800",39.10,39.40,39.05,39.10,-0.20,32
2062　橋椿, 99/09/24,"68,000","2,651,450",39.00,39.30,38.90,38.95,-0.15,33
2062　橋椿, 99/09/27,"29,000","1,134,400",39.40,39.40,39.00,39.10,+0.15,22
2062　橋椿, 99/09/28,"60,000","2,334,550",39.00,39.00,38.80,38.80,-0.30,25
2062　橋椿, 99/09/29,"46,000","1,799,650",38.80,39.30,38.80,39.00,+0.20,32
2062　橋椿, 99/09/30,"37,320","1,462,380",39.00,39.30,39.00,39.20,+0.20,32
2062　橋椿, 99/10/01,"36,000","1,413,550",39.25,39.35,39.15,39.20, 0.00,24
2062　橋椿, 99/10/04,"183,000","7,201,250",39.40,39.50,39.15,39.15,-0.05,103
2062　橋椿, 99/10/05,"113,000","4,402,250",39.15,39.20,38.80,39.00,-0.15,50
2062　橋椿, 99/10/06,"48,250","1,885,749",39.25,39.25,39.00,39.00, 0.00,40
2062　橋椿, 99/10/07,"40,000","1,559,250",39.00,39.05,38.90,38.90,-0.10,25
2062　橋椿, 99/10/08,"57,000","2,220,350",38.90,39.10,38.85,39.00,+0.10,30
2062　橋椿, 99/10/11,"12,000","466,650",39.00,39.00,38.75,38.90,-0.10,8
2062　橋椿, 99/10/12,"101,000","3,900,900",38.90,38.90,38.40,38.40,-0.50,44
2062　橋椿, 99/10/13,"230,000","8,993,750",38.65,39.30,38.55,39.30,+0.90,104
2062　橋椿, 99/10/14,"551,000","22,022,350",39.50,40.30,39.40,40.00,+0.70,224
2062　橋椿, 99/10/15,"186,000","7,390,100",40.00,40.00,39.35,39.60,-0.40,106
2062　橋椿, 99/10/18,"186,000","7,187,450",39.45,39.45,38.30,38.65,-0.95,116
2062　橋椿, 99/10/19,"237,000","9,162,400",38.65,38.95,38.50,38.55,-0.10,90
2062　橋椿, 99/10/20,"255,000","9,899,900",38.70,39.15,38.65,38.90,+0.35,126
2062　橋椿, 99/10/21,"161,000","6,364,200",39.25,39.80,39.20,39.35,+0.45,99
2062　橋椿, 99/10/22,"251,000","9,884,050",39.35,39.50,38.75,39.40,+0.05,53
2062　橋椿, 99/10/25,"53,000","2,073,950",39.40,39.40,39.00,39.20,-0.20,39
2062　橋椿, 99/10/26,"967,000","38,958,550",40.00,40.90,39.80,40.60,+1.40,368
2062　橋椿, 99/10/27,"394,000","15,838,400",40.80,40.80,39.80,39.80,-0.80,183
2062　橋椿, 99/10/28,"173,000","6,917,800",40.00,40.20,39.70,39.80, 0.00,107
2062　橋椿, 99/10/29,"83,000","3,289,400",40.00,40.00,39.40,39.60,-0.20,53
2062　橋椿, 99/11/01,"566,542","22,859,310",40.00,41.00,39.90,40.35,+0.75,301
2062　橋椿, 99/11/02,"192,327","7,713,249",40.50,40.50,39.60,40.00,-0.35,104
2062　橋椿, 99/11/03,"262,000","10,423,100",40.00,40.10,39.40,39.60,-0.40,177
2062　橋椿, 99/11/04,"175,041","6,951,290",39.30,40.00,39.30,39.80,+0.20,81
2062　橋椿, 99/11/05,"342,000","13,736,600",40.00,40.40,39.75,40.30,+0.50,210
2062　橋椿, 99/11/08,"407,050","16,503,750",40.30,41.00,39.95,40.60,+0.30,236
2062　橋椿, 99/11/09,"76,000","3,062,100",40.70,40.70,40.10,40.30,-0.30,42
2062　橋椿, 99/11/10,"262,000","10,436,950",40.20,40.30,39.60,39.75,-0.55,89
2062　橋椿, 99/11/11,"121,000","4,765,050",39.50,39.70,39.20,39.45,-0.30,85
2062　橋椿, 99/11/12,"42,000","1,649,800",39.50,39.60,39.15,39.20,-0.25,36
2062　橋椿, 99/11/15,"21,100","823,270",39.00,39.20,38.90,39.10,-0.10,21
2062　橋椿, 99/11/16,"109,000","4,222,700",39.20,39.20,38.45,38.45,-0.65,85
2062　橋椿, 99/11/17,"343,000","12,957,250",38.45,38.45,37.30,37.50,-0.95,150
2062　橋椿, 99/11/18,"274,201","10,142,857",37.70,38.00,36.80,37.00,-0.50,174
2062　橋椿, 99/11/19,"120,000","4,442,550",37.10,37.30,36.80,37.30,+0.30,78
2062　橋椿, 99/11/22,"101,000","3,753,050",37.40,37.50,37.05,37.30, 0.00,63
2062　橋椿, 99/11/23,"70,000","2,618,400",37.80,37.80,37.20,37.30, 0.00,60
2062　橋椿, 99/11/24,"145,000","5,371,000",37.15,37.20,36.95,37.20,-0.10,106
2062　橋椿, 99/11/25,"65,000","2,416,800",37.40,37.55,37.15,37.40,+0.20,46
2062　橋椿, 99/11/26,"59,000","2,225,900",37.40,38.10,37.25,37.90,+0.50,46
2062　橋椿, 99/11/29,"31,000","1,171,600",38.00,38.05,37.50,37.85,-0.05,29
2062　橋椿, 99/11/30,"56,000","2,110,800",37.60,37.90,37.50,37.90,+0.05,32
2062　橋椿, 99/12/01,"70,000","2,655,000",37.90,38.10,37.70,38.00,+0.10,41
2062　橋椿, 99/12/02,"103,000","3,938,000",38.10,38.50,38.10,38.40,+0.40,66
2062　橋椿, 99/12/03,"105,000","4,008,050",38.40,38.40,38.00,38.20,-0.20,34
2062　橋椿, 99/12/06,"46,000","1,764,550",38.90,38.90,38.20,38.20, 0.00,38
2062　橋椿, 99/12/07,"79,000","3,010,500",38.10,38.50,37.95,38.50,+0.30,38
2062　橋椿, 99/12/08,"127,000","4,903,800",38.50,38.95,38.20,38.55,+0.05,71
2062　橋椿, 99/12/09,"92,000","3,555,950",38.95,38.95,38.35,38.85,+0.30,64
2062　橋椿, 99/12/10,"63,000","2,418,450",38.85,38.85,38.25,38.50,-0.35,38
2062　橋椿, 99/12/13,"179,021","6,837,256",38.50,38.50,38.00,38.05,-0.45,79
2062　橋椿, 99/12/14,"184,155","7,038,045",38.10,38.70,38.00,38.60,+0.55,76
2062　橋椿, 99/12/15,"150,000","5,802,000",38.50,38.80,38.40,38.80,+0.20,84
2062　橋椿, 99/12/16,"91,000","3,514,800",38.70,38.80,38.25,38.50,-0.30,41
2062　橋椿, 99/12/17,"224,000","8,524,250",38.60,38.60,37.60,37.60,-0.90,93
2062　橋椿, 99/12/20,"38,000","1,446,950",37.60,38.40,37.60,37.90,+0.30,33
2062　橋椿, 99/12/21,"36,050","1,380,232",38.00,38.50,37.90,38.30,+0.40,19
2062　橋椿, 99/12/22,"38,923","1,488,424",38.80,38.80,37.80,38.40,+0.10,31
2062　橋椿, 99/12/23,"25,041","960,740",38.40,38.65,38.25,38.45,+0.05,21
2062　橋椿, 99/12/24,"234,000","8,879,050",38.00,38.40,37.80,38.00,-0.45,77
2062　橋椿, 99/12/27,"29,000","1,105,050",38.10,38.35,37.80,38.25,+0.25,23
2062　橋椿, 99/12/28,"50,000","1,904,400",38.40,38.40,38.00,38.05,-0.20,28
2062　橋椿, 99/12/29,"46,000","1,762,800",38.05,38.55,38.05,38.30,+0.25,32
2062　橋椿, 99/12/30,"27,000","1,035,250",38.20,38.50,38.20,38.40,+0.10,14
2062　橋椿, 99/12/31,"41,012","1,565,906",38.30,38.40,38.05,38.20,-0.20,29
2062　橋椿,100/01/03,"31,100","1,192,060",38.05,38.50,38.05,38.25,+0.05,24
2062　橋椿,100/01/04,"23,100","884,305",38.20,38.40,38.20,38.20,-0.05,14
2062　橋椿,100/01/05,"76,000","2,881,750",38.10,38.10,37.80,37.95,-0.25,44
2062　橋椿,100/01/06,"39,000","1,474,850",38.20,38.20,37.70,37.90,-0.05,25
2062　橋椿,100/01/07,"42,012","1,594,457",37.70,38.10,37.70,37.90, 0.00,16
2062　橋椿,100/01/10,"41,000","1,553,200",37.90,38.00,37.70,37.95,+0.05,29
2062　橋椿,100/01/11,"34,000","1,283,050",37.95,38.00,37.60,37.95, 0.00,11
2062　橋椿,100/01/12,"26,000","985,100",37.95,38.15,37.75,37.95, 0.00,15
2062　橋椿,100/01/13,"13,060","493,438",38.30,38.30,37.65,37.80,-0.15,14
2062　橋椿,100/01/14,"28,003","1,059,661",37.80,38.00,37.80,37.80, 0.00,21
2062　橋椿,100/01/17,"31,000","1,176,600",37.95,38.20,37.80,37.95,+0.15,21
2062　橋椿,100/01/18,"95,000","3,598,000",37.95,38.15,37.70,38.15,+0.20,42
2062　橋椿,100/01/19,"75,010","2,934,594",40.05,40.05,38.40,39.10,+0.95,51
2062　橋椿,100/01/20,"29,000","1,121,350",38.80,38.90,38.60,38.60,-0.50,14
2062　橋椿,100/01/21,"12,000","461,100",38.25,38.65,38.25,38.40,-0.20,9
2062　橋椿,100/01/24,"13,000","500,950",39.40,39.40,38.40,38.40, 0.00,11
2062　橋椿,100/01/25,"21,000","807,350",38.50,38.50,38.35,38.35,-0.05,18
2062　橋椿,100/01/26,"19,000","728,200",38.40,38.40,38.25,38.30,-0.05,18
2062　橋椿,100/01/27,"34,000","1,305,250",38.25,38.60,38.25,38.40,+0.10,20
2062　橋椿,100/01/28,"57,000","2,192,750",38.40,38.65,38.30,38.40, 0.00,33
2062　橋椿,100/02/08,"59,100","2,272,884",38.80,38.80,38.35,38.50,+0.10,33
2062　橋椿,100/02/09,"104,049","3,971,534",38.50,38.50,38.00,38.20,-0.30,52
2062　橋椿,100/02/10,"42,000","1,597,450",38.05,38.25,37.95,38.05,-0.15,26
2062　橋椿,100/02/11,"65,001","2,468,138",37.90,38.30,37.80,37.80,-0.25,51
2062　橋椿,100/02/14,"108,000","4,099,600",37.80,38.50,37.60,38.30,+0.50,52
2062　橋椿,100/02/15,"92,000","3,478,800",38.10,38.10,37.65,37.80,-0.50,35
2062　橋椿,100/02/16,"130,000","4,882,950",37.65,37.80,37.45,37.45,-0.35,69
2062　橋椿,100/02/17,"48,002","1,785,175",37.20,37.45,37.10,37.30,-0.15,32
2062　橋椿,100/02/18,"33,000","1,232,400",37.70,37.70,37.15,37.50,+0.20,22
2062　橋椿,100/02/21,"55,010","2,058,421",37.50,37.55,37.30,37.35,-0.15,26
2062　橋椿,100/02/22,"94,000","3,464,550",37.20,37.20,36.80,36.80,-0.55,58
2062　橋椿,100/02/23,"75,000","2,755,000",36.65,37.00,36.65,36.70,-0.10,27
2062　橋椿,100/02/24,"45,000","1,662,500",37.35,37.35,36.80,37.00,+0.30,29
2062　橋椿,100/02/25,"35,100","1,300,655",37.25,37.30,36.90,37.20,+0.20,21
