有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1436　華友聯, 99/09/20,"151,263","1,260,316",8.27,8.37,8.27,8.37,+0.01,26
1436　華友聯, 99/09/21,"79,627","662,486",8.31,8.35,8.28,8.30,-0.07,25
1436　華友聯, 99/09/23,"176,361","1,475,224",8.29,8.42,8.29,8.37,+0.07,40
1436　華友聯, 99/09/24,"233,233","1,966,283",8.30,8.53,8.28,8.53,+0.16,53
1436　華友聯, 99/09/27,"3,524,370","31,887,569",8.70,9.12,8.70,9.12,+0.59,547
1436　華友聯, 99/09/28,"1,222,088","11,147,103",9.19,9.20,8.98,9.10,-0.02,209
1436　華友聯, 99/09/29,"915,184","8,275,438",9.07,9.10,8.92,9.09,-0.01,166
1436　華友聯, 99/09/30,"590,743","5,338,860",9.05,9.07,9.00,9.00,-0.09,95
1436　華友聯, 99/10/01,"704,081","6,319,884",9.00,9.07,8.90,9.02,+0.02,86
1436　華友聯, 99/10/04,"718,142","6,482,326",9.00,9.29,8.98,9.07,+0.05,120
1436　華友聯, 99/10/05,"366,126","3,295,578",9.00,9.08,8.95,9.05,-0.02,92
1436　華友聯, 99/10/06,"360,319","3,265,109",9.06,9.12,9.03,9.12,+0.07,79
1436　華友聯, 99/10/07,"333,074","3,043,789",9.10,9.27,9.05,9.13,+0.01,81
1436　華友聯, 99/10/08,"645,889","5,909,311",9.15,9.25,8.92,9.19,+0.06,99
1436　華友聯, 99/10/11,"148,879","1,371,589",9.25,9.28,9.12,9.15,-0.04,54
1436　華友聯, 99/10/12,"306,548","2,788,220",9.18,9.18,9.06,9.08,-0.07,62
1436　華友聯, 99/10/13,"98,746","898,456",9.10,9.13,9.03,9.10,+0.02,49
1436　華友聯, 99/10/14,"202,996","1,852,811",9.12,9.20,9.10,9.16,+0.06,72
1436　華友聯, 99/10/15,"165,869","1,510,737",9.11,9.18,9.00,9.04,-0.12,75
1436　華友聯, 99/10/18,"209,370","1,906,187",9.05,9.18,9.02,9.09,+0.05,55
1436　華友聯, 99/10/19,"129,876","1,172,761",9.04,9.05,9.00,9.00,-0.09,42
1436　華友聯, 99/10/20,"355,239","3,219,960",9.00,9.11,8.98,9.10,+0.10,70
1436　華友聯, 99/10/21,"228,245","2,072,867",9.10,9.10,9.01,9.08,-0.02,49
1436　華友聯, 99/10/22,"183,333","1,664,558",9.05,9.11,9.04,9.08, 0.00,49
1436　華友聯, 99/10/25,"199,828","1,816,032",9.09,9.12,9.08,9.10,+0.02,48
1436　華友聯, 99/10/26,"131,951","1,201,274",9.08,9.15,9.08,9.10, 0.00,40
1436　華友聯, 99/10/27,"350,177","3,193,555",9.09,9.16,9.09,9.12,+0.02,66
1436　華友聯, 99/10/28,"138,215","1,265,469",9.20,9.20,9.13,9.13,+0.01,46
1436　華友聯, 99/10/29,"286,145","2,619,081",9.13,9.19,9.13,9.17,+0.04,52
1436　華友聯, 99/11/01,"319,058","2,924,633",9.15,9.20,9.12,9.17, 0.00,83
1436　華友聯, 99/11/02,"239,896","2,199,967",9.17,9.18,9.16,9.18,+0.01,64
1436　華友聯, 99/11/03,"484,345","4,463,507",9.18,9.39,9.15,9.21,+0.03,71
1436　華友聯, 99/11/04,"349,508","3,237,539",9.21,9.34,9.20,9.27,+0.06,76
1436　華友聯, 99/11/05,"575,831","5,431,543",9.30,9.50,9.30,9.48,+0.21,124
1436　華友聯, 99/11/08,"509,551","4,906,887",9.70,9.70,9.50,9.62,+0.14,126
1436　華友聯, 99/11/09,"678,435","6,642,976",9.62,9.90,9.62,9.89,+0.27,159
1436　華友聯, 99/11/10,"2,215,129","23,118,800",9.94,10.55,9.94,10.55,+0.66,498
1436　華友聯, 99/11/11,"1,103,949","11,073,242",10.45,10.45,9.82,9.92,-0.63,285
1436　華友聯, 99/11/12,"1,148,010","10,678,963",9.86,9.86,9.23,9.31,-0.61,254
1436　華友聯, 99/11/15,"591,331","5,439,438",9.30,9.33,9.11,9.18,-0.13,119
1436　華友聯, 99/11/16,"109,801","1,010,883",9.18,9.30,9.14,9.28,+0.10,54
1436　華友聯, 99/11/17,"143,000","1,319,670",9.21,9.24,9.15,9.22,-0.06,26
1436　華友聯, 99/11/18,"47,877","441,419",9.20,9.29,9.18,9.25,+0.03,20
1436　華友聯, 99/11/19,"251,242","2,332,520",9.27,9.30,9.25,9.29,+0.04,51
1436　華友聯, 99/11/22,"104,934","977,277",9.32,9.35,9.29,9.32,+0.03,36
1436　華友聯, 99/11/23,"210,528","1,953,859",9.30,9.30,9.27,9.28,-0.04,45
1436　華友聯, 99/11/24,"164,687","1,516,933",9.26,9.27,9.15,9.21,-0.07,29
1436　華友聯, 99/11/25,"160,694","1,502,345",9.56,9.56,9.15,9.22,+0.01,50
1436　華友聯, 99/11/26,"269,914","2,481,654",9.20,9.24,9.15,9.17,-0.05,30
1436　華友聯, 99/11/29,"43,214","396,043",9.15,9.17,9.15,9.17, 0.00,10
1436　華友聯, 99/11/30,"42,734","392,943",9.18,9.22,9.14,9.21,+0.04,15
1436　華友聯, 99/12/01,"86,558","799,131",9.25,9.25,9.20,9.24,+0.03,33
1436　華友聯, 99/12/02,"191,069","1,769,305",9.15,9.30,9.15,9.22,-0.02,37
1436　華友聯, 99/12/03,"94,622","870,838",9.22,9.24,9.16,9.24,+0.02,30
1436　華友聯, 99/12/06,"66,474","613,573",9.16,9.29,9.16,9.25,+0.01,23
1436　華友聯, 99/12/07,"60,663","558,115",9.26,9.26,9.14,9.21,-0.04,32
1436　華友聯, 99/12/08,"230,205","2,118,162",9.21,9.22,9.16,9.18,-0.03,65
1436　華友聯, 99/12/09,"348,198","3,191,321",9.18,9.19,9.13,9.18, 0.00,66
1436　華友聯, 99/12/10,"89,820","819,469",9.16,9.17,9.10,9.17,-0.01,27
1436　華友聯, 99/12/13,"291,169","2,675,431",9.17,9.22,9.15,9.18,+0.01,26
1436　華友聯, 99/12/14,"125,449","1,146,148",9.19,9.19,9.10,9.10,-0.08,27
1436　華友聯, 99/12/15,"199,105","1,823,457",9.17,9.22,9.11,9.15,+0.05,86
1436　華友聯, 99/12/16,"188,973","1,734,451",9.14,9.23,9.14,9.19,+0.04,40
1436　華友聯, 99/12/17,"438,145","4,150,840",9.23,9.67,9.20,9.67,+0.48,118
1436　華友聯, 99/12/20,"216,449","2,058,923",9.67,9.67,9.36,9.37,-0.30,63
1436　華友聯, 99/12/21,"111,077","1,027,808",9.25,9.37,9.20,9.28,-0.09,52
1436　華友聯, 99/12/22,"201,122","1,855,862",9.28,9.28,9.15,9.25,-0.03,76
1436　華友聯, 99/12/23,"164,404","1,514,612",9.20,9.27,9.15,9.23,-0.02,61
1436　華友聯, 99/12/24,"20,340","187,178",9.17,9.23,9.17,9.22,-0.01,20
1436　華友聯, 99/12/27,"185,146","1,712,914",9.17,9.30,9.17,9.27,+0.05,54
1436　華友聯, 99/12/28,"107,774","997,866",9.33,9.33,9.20,9.24,-0.03,44
1436　華友聯, 99/12/29,"74,144","684,306",9.20,9.26,9.20,9.23,-0.01,43
1436　華友聯, 99/12/30,"214,404","1,970,510",9.20,9.20,9.17,9.20,-0.03,42
1436　華友聯, 99/12/31,"366,296","3,388,757",9.21,9.33,9.20,9.30,+0.10,79
1436　華友聯,100/01/03,"510,647","4,852,001",9.30,9.60,9.25,9.58,+0.28,127
1436　華友聯,100/01/04,"310,411","2,956,946",9.51,9.59,9.49,9.59,+0.01,59
1436　華友聯,100/01/05,"368,539","3,572,713",9.53,9.80,9.52,9.76,+0.17,90
1436　華友聯,100/01/06,"807,836","7,926,518",9.76,10.00,9.75,9.92,+0.16,103
1436　華友聯,100/01/07,"623,414","6,278,213",9.98,10.40,9.81,9.92, 0.00,156
1436　華友聯,100/01/10,"310,451","3,048,679",10.00,10.00,9.75,9.85,-0.07,60
1436　華友聯,100/01/11,"83,021","811,288",9.85,9.88,9.75,9.77,-0.08,32
1436　華友聯,100/01/12,"115,830","1,132,706",9.80,9.80,9.77,9.78,+0.01,37
1436　華友聯,100/01/13,"315,247","3,089,085",9.80,9.88,9.77,9.84,+0.06,53
1436　華友聯,100/01/14,"323,060","3,213,932",9.90,9.96,9.81,9.96,+0.12,124
1436　華友聯,100/01/17,"194,072","1,924,530",9.96,9.99,9.85,9.85,-0.11,42
1436　華友聯,100/01/18,"491,790","4,811,180",9.86,9.86,9.75,9.82,-0.03,64
1436　華友聯,100/01/19,"71,930","708,412",9.82,9.87,9.76,9.83,+0.01,32
1436　華友聯,100/01/20,"175,069","1,709,296",9.80,9.83,9.71,9.75,-0.08,44
1436　華友聯,100/01/21,"99,740","979,626",9.74,9.86,9.71,9.75, 0.00,20
1436　華友聯,100/01/24,"234,187","2,291,085",9.75,9.80,9.75,9.76,+0.01,29
1436　華友聯,100/01/25,"216,385","2,129,041",9.76,9.88,9.76,9.80,+0.04,36
1436　華友聯,100/01/26,"369,562","3,627,957",9.80,9.88,9.77,9.82,+0.02,27
1436　華友聯,100/01/27,"120,876","1,192,398",9.85,9.90,9.81,9.83,+0.01,30
1436　華友聯,100/01/28,"543,159","5,340,649",9.83,9.85,9.80,9.85,+0.02,47
1436　華友聯,100/02/08,"271,330","2,696,662",9.90,10.00,9.88,10.00,+0.15,38
1436　華友聯,100/02/09,"271,107","2,696,618",10.00,10.05,9.90,9.90,-0.10,29
1436　華友聯,100/02/10,"310,321","3,074,748",9.90,9.98,9.86,9.90, 0.00,36
1436　華友聯,100/02/11,"574,277","5,590,687",9.80,9.83,9.57,9.75,-0.15,81
1436　華友聯,100/02/14,"324,825","3,164,118",9.70,9.82,9.66,9.82,+0.07,42
1436　華友聯,100/02/15,"203,281","1,993,299",9.75,9.87,9.75,9.84,+0.02,47
1436　華友聯,100/02/16,"357,060","3,494,365",9.75,9.85,9.75,9.85,+0.01,67
1436　華友聯,100/02/17,"676,100","6,610,499",9.85,9.96,9.72,9.81,-0.04,54
1436　華友聯,100/02/18,"186,464","1,836,609",9.86,9.87,9.81,9.83,+0.02,31
1436　華友聯,100/02/21,"215,226","2,111,282",9.90,9.94,9.74,9.83, 0.00,34
1436　華友聯,100/02/22,"505,000","4,954,080",9.80,9.87,9.60,9.70,-0.13,38
1436　華友聯,100/02/23,"277,010","2,679,625",9.70,9.83,9.51,9.57,-0.13,39
1436　華友聯,100/02/24,"201,054","1,927,504",9.60,9.62,9.48,9.60,+0.03,32
1436　華友聯,100/02/25,"275,111","2,631,051",9.60,9.72,9.42,9.63,+0.03,28
1436　華友聯,100/03/01,"380,640","3,645,699",9.63,9.64,9.50,9.57,-0.06,45
