有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3164　景岳, 99/08/12,"526,900","43,333,384",82.20,83.00,82.00,82.00,-0.20,392
3164　景岳, 99/08/13,"751,730","62,203,919",82.10,83.80,82.10,82.50,+0.50,560
3164　景岳, 99/08/16,"1,093,226","90,757,332",83.70,84.00,82.00,84.00,+1.50,739
3164　景岳, 99/08/17,"683,874","57,077,942",85.00,85.00,82.90,82.90,-1.10,499
3164　景岳, 99/08/18,"932,000","76,835,700",83.80,83.80,81.50,81.60,-1.30,601
3164　景岳, 99/08/19,"1,243,920","103,209,340",81.60,83.80,81.60,82.00,+0.40,803
3164　景岳, 99/08/20,"812,549","66,162,531",81.60,82.50,80.60,81.00,-1.00,525
3164　景岳, 99/08/23,"705,327","58,136,475",81.50,83.80,81.00,81.60,+0.60,498
3164　景岳, 99/08/24,"607,010","49,374,610",81.70,82.80,81.00,81.00,-0.60,428
3164　景岳, 99/08/25,"1,044,558","82,659,076",80.50,80.90,77.60,77.60,-3.40,682
3164　景岳, 99/08/26,"646,203","50,059,273",77.70,78.70,76.80,77.30,-0.30,411
3164　景岳, 99/08/27,"435,715","33,922,710",77.30,78.70,77.30,77.50,+0.20,295
3164　景岳, 99/08/30,"283,015","22,137,861",78.60,79.40,77.60,77.60,+0.10,227
3164　景岳, 99/08/31,"1,755,765","141,992,763",78.50,83.00,77.70,80.10,+2.50,"1,254"
3164　景岳, 99/09/01,"754,316","61,458,396",82.30,82.30,80.80,81.20,+1.10,549
3164　景岳, 99/09/02,"759,300","61,057,236",82.00,82.20,79.50,79.80,-1.40,528
3164　景岳, 99/09/03,"852,166","69,357,494",80.10,82.10,80.10,80.70,+0.90,572
3164　景岳, 99/09/06,"1,090,331","89,275,371",81.40,82.90,81.00,81.50,+0.80,677
3164　景岳, 99/09/07,"1,534,984","127,196,188",81.50,84.00,81.50,82.30,+0.80,956
3164　景岳, 99/09/08,"1,069,450","88,528,342",82.30,83.70,81.80,82.10,-0.20,709
3164　景岳, 99/09/09,"525,994","42,610,816",82.10,82.80,80.60,80.60,-1.50,353
3164　景岳, 99/09/10,"298,900","24,033,300",80.60,81.40,80.10,80.30,-0.30,230
3164　景岳, 99/09/13,"422,898","34,007,419",81.60,81.60,80.10,80.30, 0.00,254
3164　景岳, 99/09/14,"2,009,702","166,675,448",80.40,84.00,80.40,83.10,+2.80,"1,224"
3164　景岳, 99/09/15,"680,977","56,044,214",83.50,83.50,81.80,82.20,-0.90,486
3164　景岳, 99/09/16,"557,800","45,945,620",82.00,83.00,81.80,82.00,-0.20,357
3164　景岳, 99/09/17,"1,112,914","90,837,834",82.20,82.50,80.80,82.50,+0.50,636
3164　景岳, 99/09/20,"739,335","60,702,568",82.50,82.70,81.50,81.80,-0.70,378
3164　景岳, 99/09/21,"495,031","40,392,911",81.80,82.50,81.20,81.30,-0.50,346
3164　景岳, 99/09/23,"618,673","50,146,608",81.40,81.80,80.90,80.90,-0.40,375
3164　景岳, 99/09/24,"433,800","35,127,179",80.90,81.50,80.80,81.00,+0.10,261
3164　景岳, 99/09/27,"419,681","33,942,880",81.90,81.90,80.10,80.40,-0.60,254
3164　景岳, 99/09/28,"320,012","25,969,165",80.40,81.80,80.30,81.20,+0.80,239
3164　景岳, 99/09/29,"1,360,288","112,318,868",81.00,83.60,81.00,81.90,+0.70,815
3164　景岳, 99/09/30,"428,182","34,962,242",82.00,82.80,81.20,81.30,-0.60,243
3164　景岳, 99/10/01,"481,400","39,504,600",81.80,82.50,81.40,82.10,+0.80,327
3164　景岳, 99/10/04,"6,772,929","588,866,099",82.50,87.80,82.40,87.70,+5.60,"3,521"
3164　景岳, 99/10/05,"3,313,174","283,289,725",87.60,88.30,84.00,84.10,-3.60,"1,956"
3164　景岳, 99/10/06,"3,174,805","275,489,208",85.10,88.30,84.90,86.00,+1.90,"1,977"
3164　景岳, 99/10/07,"3,074,936","271,469,080",87.00,89.40,86.00,88.00,+2.00,"2,069"
3164　景岳, 99/10/08,"1,637,968","142,895,628",88.80,88.80,85.50,87.10,-0.90,"1,072"
3164　景岳, 99/10/11,"2,159,945","189,884,030",87.10,89.50,85.50,87.10, 0.00,"1,353"
3164　景岳, 99/10/12,"1,328,485","116,421,379",87.60,88.40,87.00,88.00,+0.90,823
3164　景岳, 99/10/13,"4,296,724","388,911,894",89.00,91.60,88.70,90.70,+2.70,"2,707"
3164　景岳, 99/10/14,"3,199,407","292,596,877",92.00,92.50,90.10,91.40,+0.70,"1,940"
3164　景岳, 99/10/15,"2,936,371","265,687,339",92.00,92.30,88.00,89.00,-2.40,"1,743"
3164　景岳, 99/10/18,"1,897,676","166,264,329",89.20,89.60,85.60,85.60,-3.40,"1,047"
3164　景岳, 99/10/19,"943,701","81,614,586",85.80,87.30,85.60,86.00,+0.40,594
3164　景岳, 99/10/20,"1,513,558","133,031,556",86.00,89.10,86.00,88.60,+2.60,923
3164　景岳, 99/10/21,"871,374","76,845,183",88.80,89.50,87.40,87.40,-1.20,589
3164　景岳, 99/10/22,"497,710","43,692,370",87.60,88.50,87.30,87.30,-0.10,333
3164　景岳, 99/10/25,"566,100","49,786,729",88.40,89.00,87.30,87.80,+0.50,378
3164　景岳, 99/10/26,"527,600","46,174,300",87.40,88.10,87.00,87.20,-0.60,340
3164　景岳, 99/10/27,"1,236,357","109,554,665",87.80,89.30,87.50,87.70,+0.50,809
3164　景岳, 99/10/28,"517,710","45,467,722",88.30,88.80,87.30,87.80,+0.10,370
3164　景岳, 99/10/29,"2,378,960","213,776,151",88.80,90.90,88.50,89.20,+1.40,"1,441"
3164　景岳, 99/11/01,"815,854","72,093,252",89.60,89.70,87.80,88.30,-0.90,533
3164　景岳, 99/11/02,"1,218,210","105,535,776",88.30,88.30,85.60,85.60,-2.70,675
3164　景岳, 99/11/03,"1,611,250","133,880,800",86.00,86.90,79.70,82.00,-3.60,907
3164　景岳, 99/11/04,"1,447,800","118,216,120",82.00,82.40,80.40,81.70,-0.30,878
3164　景岳, 99/11/05,"765,008","63,141,670",82.60,83.40,81.90,82.40,+0.70,518
3164　景岳, 99/11/08,"517,900","42,293,580",83.00,83.40,81.00,81.10,-1.30,319
3164　景岳, 99/11/09,"788,400","65,114,500",81.00,83.60,81.00,82.00,+0.90,493
3164　景岳, 99/11/10,"321,321","26,323,925",82.00,82.50,81.60,81.70,-0.30,222
3164　景岳, 99/11/11,"376,989","31,055,802",82.60,83.00,82.00,82.00,+0.30,258
3164　景岳, 99/11/12,"500,730","41,035,768",82.00,83.10,81.30,81.50,-0.50,304
3164　景岳, 99/11/15,"746,300","62,036,680",82.50,83.80,82.50,83.00,+1.50,535
3164　景岳, 99/11/16,"447,000","37,429,800",84.40,84.40,83.30,83.70,+0.70,331
3164　景岳, 99/11/17,"1,002,600","85,138,220",83.50,85.90,83.00,84.50,+0.80,715
3164　景岳, 99/11/18,"758,518","64,879,430",84.90,86.20,84.80,85.40,+0.90,518
3164　景岳, 99/11/19,"602,704","51,116,536",86.00,86.00,84.00,84.60,-0.80,366
3164　景岳, 99/11/22,"306,146","25,776,877",85.80,85.80,83.90,84.00,-0.60,217
3164　景岳, 99/11/23,"619,315","52,338,534",84.00,85.40,83.70,84.00, 0.00,437
3164　景岳, 99/11/24,"2,474,794","217,741,572",84.20,89.50,84.10,88.10,+4.10,"1,627"
3164　景岳, 99/11/25,"1,112,700","97,753,508",88.50,88.70,87.20,87.80,-0.30,711
3164　景岳, 99/11/26,"1,327,701","114,202,042",87.50,87.50,85.00,85.50,-2.30,785
3164　景岳, 99/11/29,"1,219,600","106,724,854",86.10,88.80,86.00,87.60,+2.10,835
3164　景岳, 99/11/30,"471,443","40,915,239",87.80,87.80,86.30,86.50,-1.10,336
3164　景岳, 99/12/01,"521,713","45,137,460",86.50,87.50,85.80,86.60,+0.10,374
3164　景岳, 99/12/02,"1,078,350","91,796,472",87.20,87.20,84.50,84.90,-1.70,660
3164　景岳, 99/12/03,"683,290","58,035,934",84.10,86.00,84.10,85.00,+0.10,455
3164　景岳, 99/12/06,"290,000","24,629,800",85.20,85.60,84.60,84.70,-0.30,224
3164　景岳, 99/12/07,"318,545","27,130,225",85.00,85.50,84.70,85.10,+0.40,206
3164　景岳, 99/12/08,"641,925","54,012,100",85.80,85.80,83.70,83.90,-1.20,394
3164　景岳, 99/12/09,"555,379","47,012,271",84.00,85.10,83.90,84.20,+0.30,338
3164　景岳, 99/12/10,"1,991,336","173,889,832",85.50,88.60,84.20,87.50,+3.30,"1,223"
3164　景岳, 99/12/13,"3,400,666","304,858,538",87.70,91.00,87.60,89.00,+1.50,"1,810"
3164　景岳, 99/12/14,"757,525","67,044,885",90.00,90.00,88.00,88.00,-1.00,518
3164　景岳, 99/12/15,"778,675","68,062,830",88.90,88.90,86.70,87.60,-0.40,492
3164　景岳, 99/12/16,"1,486,600","132,844,900",87.60,90.40,87.60,88.70,+1.10,846
3164　景岳, 99/12/17,"774,784","68,214,854",89.10,89.70,87.40,87.70,-1.00,511
3164　景岳, 99/12/20,"1,061,067","92,343,166",88.00,88.20,86.40,86.50,-1.20,558
3164　景岳, 99/12/21,"690,130","59,990,710",85.60,87.50,85.60,87.50,+1.00,419
3164　景岳, 99/12/22,"1,566,130","135,374,557",87.00,88.00,85.20,87.30,-0.20,793
3164　景岳, 99/12/23,"1,246,487","110,034,456",87.50,89.20,87.50,88.40,+1.10,716
3164　景岳, 99/12/24,"7,905,790","737,753,680",88.50,94.50,88.50,92.50,+4.10,"3,562"
3164　景岳, 99/12/27,"2,753,702","250,986,702",92.00,93.60,89.90,90.00,-2.50,"1,379"
3164　景岳, 99/12/28,"1,972,899","173,458,171",90.20,91.00,86.00,87.20,-2.80,"1,099"
3164　景岳, 99/12/29,"1,074,342","92,477,807",87.20,87.50,85.50,85.50,-1.70,605
3164　景岳, 99/12/30,"709,000","61,376,800",86.00,87.40,85.90,86.10,+0.60,472
3164　景岳, 99/12/31,"485,414","41,758,443",86.10,86.60,85.50,86.10, 0.00,302
3164　景岳,100/01/03,"1,926,281","171,249,518",87.00,91.40,86.00,89.90,+3.80,"1,079"
3164　景岳,100/01/04,"1,847,002","166,736,078",89.60,91.40,88.70,89.70,-0.20,"1,013"
3164　景岳,100/01/05,"1,146,800","101,512,938",89.90,90.50,87.00,88.00,-1.70,642
3164　景岳,100/01/06,"4,900,041","449,802,972",89.90,93.00,89.60,92.40,+4.40,"2,551"
3164　景岳,100/01/07,"2,234,201","205,601,145",93.30,94.00,90.10,92.00,-0.40,"1,124"
3164　景岳,100/01/10,"778,773","71,756,036",92.50,93.50,91.20,92.40,+0.40,483
3164　景岳,100/01/11,"2,805,664","263,711,737",92.60,95.60,92.00,93.80,+1.40,"1,610"
3164　景岳,100/01/12,"1,617,239","151,038,323",95.00,95.00,92.50,92.80,-1.00,924
3164　景岳,100/01/13,"3,554,450","337,098,000",93.80,95.90,93.60,94.30,+1.50,"1,943"
3164　景岳,100/01/14,"5,211,074","513,126,749",96.00,100.00,94.80,100.00,+5.70,"2,823"
3164　景岳,100/01/17,"3,969,750","416,946,750",101.50,107.00,101.50,107.00,+7.00,"1,820"
3164　景岳,100/01/18,"6,463,437","708,856,759",109.00,114.00,106.50,107.00, 0.00,"3,307"
3164　景岳,100/01/19,"4,210,860","457,905,520",108.00,111.50,106.00,107.50,+0.50,"2,157"
3164　景岳,100/01/20,"3,491,296","383,504,612",109.00,111.50,106.50,108.50,+1.00,"1,859"
3164　景岳,100/01/21,"4,248,526","468,525,113",108.50,113.00,106.50,110.50,+2.00,"1,953"
3164　景岳,100/01/24,"4,138,898","437,630,392",110.50,110.50,103.00,106.00,-4.50,"1,988"
3164　景岳,100/01/25,"2,919,259","300,518,418",106.00,106.00,100.50,102.00,-4.00,"1,476"
3164　景岳,100/01/26,"3,374,752","355,333,964",103.00,106.50,103.00,105.00,+3.00,"1,488"
3164　景岳,100/01/27,"3,383,380","347,499,880",104.50,106.00,100.00,100.00,-5.00,"1,469"
3164　景岳,100/01/28,"1,657,606","165,284,194",100.00,101.00,98.70,99.20,-0.80,"1,133"
3164　景岳,100/02/08,"2,258,370","221,773,772",101.50,102.00,95.40,95.60,-3.60,"1,094"
3164　景岳,100/02/09,"2,666,560","254,969,920",96.00,97.50,94.00,96.20,+0.60,"1,456"
3164　景岳,100/02/10,"2,935,476","273,188,668",97.00,97.00,90.20,92.70,-3.50,"1,583"
3164　景岳,100/02/11,"4,381,080","386,291,900",90.80,91.20,86.30,86.30,-6.40,"2,288"
3164　景岳,100/02/14,"3,069,700","257,231,018",86.30,86.70,81.50,83.50,-2.80,"1,591"
3164　景岳,100/02/15,"2,272,150","190,864,915",83.50,85.90,81.60,84.00,+0.50,"1,367"
3164　景岳,100/02/16,"2,407,500","203,509,099",84.00,86.10,83.00,84.20,+0.20,"1,302"
3164　景岳,100/02/17,"3,720,912","320,389,301",85.70,87.30,84.60,85.20,+1.00,"1,735"
3164　景岳,100/02/18,"1,658,480","141,534,400",85.70,86.30,84.80,84.80,-0.40,961
3164　景岳,100/02/21,"2,374,100","206,091,750",85.00,88.00,85.00,86.40,+1.60,"1,506"
3164　景岳,100/02/22,"1,271,149","108,211,059",86.40,86.40,83.60,84.20,-2.20,833
3164　景岳,100/02/23,"1,482,135","122,902,883",83.80,85.00,81.60,81.70,-2.50,924
3164　景岳,100/02/24,"2,112,273","169,685,229",81.70,82.50,79.00,79.50,-2.20,"1,364"
3164　景岳,100/02/25,"1,436,500","114,469,250",79.90,80.60,78.10,80.20,+0.70,817
3164　景岳,100/03/01,"901,400","72,960,880",80.20,81.80,80.20,81.10,+0.90,580
3164　景岳,100/03/02,"606,500","48,880,900",81.00,81.40,80.00,80.00,-1.10,400
3164　景岳,100/03/03,"994,200","81,061,280",80.30,82.80,80.30,81.80,+1.80,670
3164　景岳,100/03/04,"601,600","48,877,580",82.70,82.70,80.80,80.80,-1.00,418
3164　景岳,100/03/07,"741,800","60,224,278",80.00,81.70,80.00,80.90,+0.10,487
3164　景岳,100/03/08,"1,998,800","166,986,579",81.00,84.60,81.00,83.60,+2.70,"1,283"
3164　景岳,100/03/09,"2,347,534","200,240,156",84.50,86.60,83.80,83.80,+0.20,"1,500"
3164　景岳,100/03/10,"1,056,200","89,023,500",85.00,85.20,83.00,83.10,-0.70,700
3164　景岳,100/03/11,"725,900","59,501,349",82.10,82.50,81.50,82.10,-1.00,500
3164　景岳,100/03/14,"1,031,062","82,221,340",82.10,82.10,78.50,79.60,-2.50,716
3164　景岳,100/03/15,"1,385,300","105,539,428",79.80,80.90,74.10,74.10,-5.50,912
3164　景岳,100/03/16,"1,126,200","85,340,659",75.10,78.30,74.80,75.80,+1.70,765
3164　景岳,100/03/17,"1,154,703","84,388,868",75.80,75.80,72.10,73.40,-2.40,834
3164　景岳,100/03/18,"834,001","61,751,874",75.00,75.00,73.40,74.10,+0.70,551
3164　景岳,100/03/21,"471,777","35,132,575",74.20,75.50,73.80,75.00,+0.90,344
3164　景岳,100/03/22,"956,360","73,298,762",75.80,77.90,75.30,76.70,+1.70,683
3164　景岳,100/03/23,"443,146","34,085,182",76.70,77.60,76.10,77.00,+0.30,339
3164　景岳,100/03/24,"1,172,050","91,811,029",77.40,79.40,77.10,78.60,+1.60,711
3164　景岳,100/03/25,"518,760","40,499,324",79.00,79.00,77.30,77.40,-1.20,358
3164　景岳,100/03/28,"310,222","23,802,504",77.10,77.40,76.00,76.20,-1.20,236
3164　景岳,100/03/29,"174,600","13,316,580",76.20,76.80,76.00,76.30,+0.10,128
3164　景岳,100/03/30,"230,200","17,725,200",76.50,77.90,76.50,76.60,+0.30,188
3164　景岳,100/03/31,"313,100","24,134,260",77.00,77.50,76.60,77.40,+0.80,242
3164　景岳,100/04/01,"279,341","21,532,047",77.40,77.70,76.50,76.80,-0.60,224
3164　景岳,100/04/06,"311,351","23,945,120",77.70,77.70,76.70,76.70,-0.10,225
3164　景岳,100/04/07,"1,006,177","79,374,133",76.70,79.80,76.70,79.40,+2.70,717
3164　景岳,100/04/08,"1,142,400","91,826,100",80.30,81.30,79.50,80.00,+0.60,697
3164　景岳,100/04/11,"669,300","52,172,550",79.50,79.50,77.30,77.50,-2.50,464
3164　景岳,100/04/12,"447,200","34,835,819",77.50,78.80,77.30,77.60,+0.10,343
3164　景岳,100/04/13,"260,100","20,168,400",77.50,78.40,77.30,77.50,-0.10,197
3164　景岳,100/04/14,"263,170","20,541,826",78.00,78.40,77.70,78.40,+0.90,207
3164　景岳,100/04/15,"359,020","27,757,040",78.40,78.40,76.80,77.20,-1.20,259
3164　景岳,100/04/18,"232,930","18,015,186",77.70,77.90,76.90,77.20, 0.00,167
3164　景岳,100/04/19,"320,300","24,382,359",77.20,77.20,75.30,76.20,-1.00,213
3164　景岳,100/04/20,"321,220","24,747,649",77.50,77.60,76.50,76.70,+0.50,239
3164　景岳,100/04/21,"424,890","32,706,484",76.80,77.40,76.60,76.90,+0.20,319
3164　景岳,100/04/22,"2,426,900","197,367,079",77.50,82.20,77.50,82.20,+5.30,"1,165"
3164　景岳,100/04/25,"6,121,613","519,303,221",84.30,86.00,83.50,85.10,+2.90,"3,691"
3164　景岳,100/04/26,"1,868,562","158,993,289",85.10,86.40,84.00,84.50,-0.60,"1,268"
3164　景岳,100/04/27,"1,286,750","109,207,224",85.80,85.90,84.10,84.50, 0.00,835
3164　景岳,100/04/28,"2,813,847","242,102,542",85.50,86.60,84.50,86.30,+1.80,"1,778"
