有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1432　大魯閣, 99/07/12,"21,630","173,146",8.00,8.29,8.00,8.29,+0.30,5
1432　大魯閣, 99/07/13,"13,575","109,365",7.72,8.10,7.72,8.10,-0.19,8
1432　大魯閣, 99/07/14,"4,656","36,208",8.00,8.00,8.00,8.00,-0.10,8
1432　大魯閣, 99/07/15,"1,099","8,174",--,--,--,--, 0.00,4
1432　大魯閣, 99/07/16,0,0,--,--,--,--, 0.00,0
1432　大魯閣, 99/07/19,"19,119","161,154",7.95,8.56,7.95,8.56,X0.00,8
1432　大魯閣, 99/07/20,"17,995","163,945",9.09,9.15,9.09,9.15,+0.59,14
1432　大魯閣, 99/07/21,"38,000","348,490",8.52,9.79,8.52,8.55,-0.60,16
1432　大魯閣, 99/07/22,"2,315","20,565",9.14,9.14,9.14,9.14,+0.59,7
1432　大魯閣, 99/07/23,"10,906","105,899",9.12,9.77,9.12,9.77,+0.63,9
1432　大魯閣, 99/07/26,"1,061","10,261",9.70,9.70,9.70,9.70,-0.07,2
1432　大魯閣, 99/07/27,315,"2,844",--,--,--,--, 0.00,2
1432　大魯閣, 99/07/28,223,"2,018",--,--,--,--, 0.00,1
1432　大魯閣, 99/07/29,"17,516","161,838",9.30,9.30,9.03,9.29,X0.00,12
1432　大魯閣, 99/07/30,"5,000","43,600",8.65,9.00,8.65,8.65,-0.64,3
1432　大魯閣, 99/08/02,"4,361","39,017",8.50,9.25,8.50,9.25,+0.60,13
1432　大魯閣, 99/08/03,"12,010","118,564",9.87,9.89,9.87,9.89,+0.64,15
1432　大魯閣, 99/08/04,"1,000","9,220",9.22,9.22,9.22,9.22,-0.67,1
1432　大魯閣, 99/08/05,"14,492","132,590",9.22,9.22,8.81,8.81,-0.41,14
1432　大魯閣, 99/08/06,"33,633","316,372",9.30,9.42,9.30,9.42,+0.61,18
1432　大魯閣, 99/08/09,"1,028","9,024",--,--,--,--, 0.00,5
1432　大魯閣, 99/08/10,"35,180","351,816",10.05,10.05,10.00,10.00,X0.00,15
1432　大魯閣, 99/08/11,"20,334","200,716",9.32,10.00,9.32,9.99,-0.01,13
1432　大魯閣, 99/08/12,"7,072","68,648",9.32,9.79,9.32,9.79,-0.20,7
1432　大魯閣, 99/08/13,"41,457","411,252",9.26,10.45,9.26,9.82,+0.03,37
1432　大魯閣, 99/08/16,"39,999","404,650",9.82,10.30,9.82,10.20,+0.38,24
1432　大魯閣, 99/08/17,"28,104","292,582",10.50,10.50,10.05,10.25,+0.05,19
1432　大魯閣, 99/08/18,"36,005","355,115",9.62,10.20,9.62,10.05,-0.20,21
1432　大魯閣, 99/08/19,"28,435","285,357",9.99,10.15,9.99,10.05, 0.00,17
1432　大魯閣, 99/08/20,"1,236","12,314",10.00,10.00,10.00,10.00,-0.05,5
1432　大魯閣, 99/08/23,"5,000","50,250",10.00,10.25,10.00,10.25,+0.25,4
1432　大魯閣, 99/08/24,"31,305","303,581",10.00,10.00,9.60,9.99,-0.26,22
1432　大魯閣, 99/08/25,"34,432","353,420",9.36,10.65,9.36,10.65,+0.66,28
1432　大魯閣, 99/08/26,"36,022","391,021",10.60,11.35,10.05,10.90,+0.25,21
1432　大魯閣, 99/08/27,130,"1,325",--,--,--,--, 0.00,2
1432　大魯閣, 99/08/30,"98,684","1,026,131",11.65,11.65,10.15,10.80,X0.00,37
1432　大魯閣, 99/08/31,"16,000","167,100",10.50,10.50,10.40,10.40,-0.40,3
1432　大魯閣, 99/09/01,"21,741","225,645",10.40,10.50,10.40,10.40, 0.00,9
1432　大魯閣, 99/09/02,"51,000","493,680",9.68,9.68,9.68,9.68,-0.72,6
1432　大魯閣, 99/09/03,"11,946","122,962",10.35,10.35,10.10,10.10,+0.42,11
1432　大魯閣, 99/09/06,"12,995","131,697",10.00,10.30,10.00,10.30,+0.20,15
1432　大魯閣, 99/09/07,"21,348","216,243",10.25,10.25,10.00,10.15,-0.15,12
1432　大魯閣, 99/09/08,"17,240","174,251",10.00,10.25,10.00,10.25,+0.10,16
1432　大魯閣, 99/09/09,"9,245","93,843",10.10,10.20,10.10,10.20,-0.05,8
1432　大魯閣, 99/09/10,"10,565","106,663",10.15,10.25,10.00,10.25,+0.05,10
1432　大魯閣, 99/09/13,"10,578","105,383",10.00,10.00,10.00,10.00,-0.25,12
1432　大魯閣, 99/09/14,"31,839","322,422",10.10,10.30,9.45,9.45,-0.55,22
1432　大魯閣, 99/09/15,"11,461","114,186",10.00,10.05,9.80,9.80,+0.35,14
1432　大魯閣, 99/09/16,"7,157","71,599",9.99,10.10,9.99,10.10,+0.30,11
1432　大魯閣, 99/09/17,"11,835","118,684",9.78,10.10,9.78,10.10, 0.00,10
1432　大魯閣, 99/09/20,"17,267","174,866",9.71,10.30,9.71,10.30,+0.20,14
1432　大魯閣, 99/09/21,"32,909","340,683",10.80,10.85,10.00,10.35,+0.05,20
1432　大魯閣, 99/09/23,333,"3,362",--,--,--,--, 0.00,3
1432　大魯閣, 99/09/24,"15,727","157,982",10.05,10.05,10.05,10.05,X0.00,9
1432　大魯閣, 99/09/27,549,"5,470",--,--,--,--, 0.00,7
1432　大魯閣, 99/09/28,343,"3,446",--,--,--,--, 0.00,5
1432　大魯閣, 99/09/29,872,"8,762",--,--,--,--, 0.00,5
1432　大魯閣, 99/09/30,"1,199","11,927",--,--,--,--, 0.00,5
1432　大魯閣, 99/10/01,"11,635","116,140",9.45,10.10,9.45,10.00,X0.00,13
1432　大魯閣, 99/10/04,0,0,--,--,--,--, 0.00,0
1432　大魯閣, 99/10/05,"10,189","101,824",10.00,10.00,10.00,10.00,X0.00,5
1432　大魯閣, 99/10/06,"17,635","177,433",10.10,10.30,10.00,10.00, 0.00,13
1432　大魯閣, 99/10/07,"3,242","31,607",9.75,9.75,9.75,9.75,-0.25,11
1432　大魯閣, 99/10/08,"41,416","401,805",9.50,9.75,9.50,9.55,-0.20,11
1432　大魯閣, 99/10/11,"40,999","373,968",9.50,9.50,9.00,9.00,-0.55,11
1432　大魯閣, 99/10/12,"23,262","208,815",9.00,9.00,8.97,8.98,-0.02,8
1432　大魯閣, 99/10/13,"72,392","694,960",9.60,9.60,9.60,9.60,+0.62,22
1432　大魯閣, 99/10/14,"180,881","1,854,023",10.25,10.25,10.25,10.25,+0.65,64
1432　大魯閣, 99/10/15,"72,274","761,415",10.65,10.80,10.20,10.65,+0.40,34
1432　大魯閣, 99/10/18,"6,118","65,120",10.65,10.65,10.65,10.65, 0.00,6
1432　大魯閣, 99/10/19,"55,436","595,570",10.40,10.85,10.40,10.80,+0.15,25
1432　大魯閣, 99/10/20,"3,489","36,282",10.40,10.40,10.40,10.40,-0.40,8
1432　大魯閣, 99/10/21,"21,619","227,836",10.50,10.60,10.40,10.40, 0.00,6
1432　大魯閣, 99/10/22,"25,686","261,154",10.20,10.20,10.05,10.05,-0.35,12
1432　大魯閣, 99/10/25,"6,368","63,672",10.10,10.10,10.05,10.05, 0.00,10
1432　大魯閣, 99/10/26,"94,000","957,097",10.10,10.20,10.10,10.20,+0.15,16
1432　大魯閣, 99/10/27,"135,712","1,382,620",10.10,10.20,10.10,10.20, 0.00,24
1432　大魯閣, 99/10/28,"237,682","2,590,729",10.90,10.90,10.90,10.90,+0.70,51
1432　大魯閣, 99/10/29,"248,652","2,896,787",11.65,11.65,11.65,11.65,+0.75,41
1432　大魯閣, 99/11/01,"162,205","2,019,444",12.45,12.45,12.45,12.45,+0.80,47
1432　大魯閣, 99/11/02,"127,724","1,698,724",13.30,13.30,13.30,13.30,+0.85,36
1432　大魯閣, 99/11/03,"272,248","3,642,923",14.20,14.20,12.40,12.40,-0.90,89
1432　大魯閣, 99/11/04,"485,300","6,426,269",13.20,13.25,13.20,13.25,+0.85,187
1432　大魯閣, 99/11/05,"446,781","6,321,943",14.15,14.15,14.15,14.15,+0.90,148
1432　大魯閣, 99/11/08,"482,275","7,282,338",15.10,15.10,15.10,15.10,+0.95,203
1432　大魯閣, 99/11/09,"549,255","8,870,451",16.15,16.15,16.15,16.15,+1.05,232
1432　大魯閣, 99/11/10,"1,687,084","28,699,340",17.25,17.25,16.15,16.80,+0.65,615
1432　大魯閣, 99/11/11,"782,541","13,338,446",16.30,17.85,16.20,17.30,+0.50,389
1432　大魯閣, 99/11/12,"365,015","6,155,240",17.30,17.30,16.40,16.45,-0.85,183
1432　大魯閣, 99/11/15,"470,000","7,259,450",15.30,16.25,15.30,15.30,-1.15,206
1432　大魯閣, 99/11/16,"398,940","5,800,140",14.50,15.00,14.25,14.50,-0.80,163
1432　大魯閣, 99/11/17,"438,098","6,740,881",14.30,15.50,14.30,15.25,+0.75,210
1432　大魯閣, 99/11/18,"393,063","5,940,201",14.75,15.50,14.75,15.25, 0.00,203
1432　大魯閣, 99/11/19,"195,102","2,989,780",15.30,15.65,15.05,15.15,-0.10,119
1432　大魯閣, 99/11/22,"194,082","2,900,737",15.45,15.45,14.65,14.65,-0.50,106
1432　大魯閣, 99/11/23,"220,241","3,267,928",14.95,15.10,14.65,15.00,+0.35,89
1432　大魯閣, 99/11/24,"109,677","1,599,564",14.20,15.00,14.20,14.65,-0.35,78
1432　大魯閣, 99/11/25,"167,492","2,406,606",14.50,14.90,14.20,14.20,-0.45,89
1432　大魯閣, 99/11/26,"148,087","2,083,753",14.60,14.60,13.85,13.85,-0.35,83
1432　大魯閣, 99/11/29,"372,620","5,295,338",14.00,14.80,13.25,14.60,+0.75,174
1432　大魯閣, 99/11/30,"158,075","2,297,816",14.60,15.05,14.25,14.40,-0.20,93
1432　大魯閣, 99/12/01,"118,128","1,720,726",13.80,14.95,13.80,14.70,+0.30,67
1432　大魯閣, 99/12/02,"136,511","1,963,777",14.55,14.80,14.00,14.40,-0.30,79
1432　大魯閣, 99/12/03,"199,387","2,897,799",14.40,14.70,14.35,14.55,+0.15,92
1432　大魯閣, 99/12/06,"154,282","2,206,109",14.60,14.60,14.15,14.15,-0.40,73
1432　大魯閣, 99/12/07,"268,067","3,744,705",13.85,14.20,13.85,14.20,+0.05,101
1432　大魯閣, 99/12/08,"84,816","1,201,654",14.25,14.25,14.10,14.15,-0.05,52
1432　大魯閣, 99/12/09,"146,699","2,072,054",14.15,14.25,14.00,14.05,-0.10,58
1432　大魯閣, 99/12/10,"166,094","2,312,474",14.00,14.35,13.55,13.70,-0.35,79
1432　大魯閣, 99/12/13,"62,040","863,689",13.90,14.00,13.80,13.90,+0.20,36
1432　大魯閣, 99/12/14,"126,734","1,787,660",13.90,14.25,13.90,14.20,+0.30,61
1432　大魯閣, 99/12/15,"101,999","1,434,586",14.20,14.20,14.00,14.20, 0.00,51
1432　大魯閣, 99/12/16,"196,200","2,669,449",14.20,14.20,13.25,13.25,-0.95,88
1432　大魯閣, 99/12/17,"163,881","2,202,301",13.35,13.70,13.25,13.55,+0.30,92
1432　大魯閣, 99/12/20,"47,114","643,516",13.30,13.95,13.30,13.40,-0.15,34
1432　大魯閣, 99/12/21,"130,989","1,786,645",13.45,13.95,13.40,13.90,+0.50,72
1432　大魯閣, 99/12/22,"63,999","899,183",14.15,14.20,13.60,13.80,-0.10,40
1432　大魯閣, 99/12/23,"43,074","595,306",13.65,14.05,13.65,13.90,+0.10,32
1432　大魯閣, 99/12/24,"59,865","819,662",13.90,13.90,13.60,13.75,-0.15,29
1432　大魯閣, 99/12/27,"356,183","5,235,881",14.70,14.70,14.70,14.70,+0.95,111
1432　大魯閣, 99/12/28,"387,974","6,091,186",15.70,15.70,15.70,15.70,+1.00,184
1432　大魯閣, 99/12/29,"313,574","5,252,357",16.75,16.75,16.75,16.75,+1.05,141
1432　大魯閣, 99/12/30,"241,249","4,318,345",17.90,17.90,17.90,17.90,+1.15,133
1432　大魯閣, 99/12/31,"1,974,917","37,434,610",19.15,19.15,18.00,19.15,+1.25,800
1432　大魯閣,100/01/03,"755,093","14,597,790",20.40,20.40,18.50,18.90,-0.25,364
1432　大魯閣,100/01/04,"578,385","10,559,586",17.60,19.05,17.60,18.25,-0.65,288
1432　大魯閣,100/01/05,"1,126,114","21,700,354",18.20,19.50,18.10,19.50,+1.25,456
1432　大魯閣,100/01/06,"473,901","8,893,167",19.20,19.30,18.20,18.70,-0.80,235
1432　大魯閣,100/01/07,"394,307","7,075,790",18.60,18.65,17.40,17.40,-1.30,204
1432　大魯閣,100/01/10,"435,202","8,094,753",18.60,18.60,18.60,18.60,+1.20,160
1432　大魯閣,100/01/11,"1,046,396","20,464,877",19.90,19.90,19.00,19.25,+0.65,418
1432　大魯閣,100/01/12,"733,869","14,264,427",19.25,20.20,18.90,19.30,+0.05,310
1432　大魯閣,100/01/13,"310,599","5,936,681",18.60,19.40,18.60,19.15,-0.15,135
1432　大魯閣,100/01/14,"460,060","8,713,259",19.15,19.30,18.50,18.80,-0.35,162
1432　大魯閣,100/01/17,"208,620","3,864,080",19.00,19.00,18.25,18.45,-0.35,120
1432　大魯閣,100/01/18,"484,764","9,257,218",18.45,19.70,18.00,18.65,+0.20,212
1432　大魯閣,100/01/19,"318,115","5,875,575",18.40,18.95,18.30,18.60,-0.05,133
1432　大魯閣,100/01/20,"112,250","2,073,635",18.80,18.80,18.30,18.30,-0.30,59
1432　大魯閣,100/01/21,"216,721","3,957,910",17.60,18.65,17.60,18.20,-0.10,88
1432　大魯閣,100/01/24,"94,025","1,730,453",18.20,18.50,18.20,18.40,+0.20,54
1432　大魯閣,100/01/25,"134,868","2,490,690",18.70,18.95,18.20,18.30,-0.10,76
1432　大魯閣,100/01/26,"221,850","4,060,989",18.30,18.55,18.10,18.25,-0.05,73
1432　大魯閣,100/01/27,"312,433","5,664,784",18.30,18.40,17.80,17.90,-0.35,85
1432　大魯閣,100/01/28,"295,309","5,203,655",17.85,17.90,17.45,17.50,-0.40,147
1432　大魯閣,100/02/08,"145,468","2,524,319",17.70,17.70,17.20,17.20,-0.30,95
1432　大魯閣,100/02/09,"227,685","3,952,379",17.10,17.70,17.10,17.40,+0.20,109
1432　大魯閣,100/02/10,"133,293","2,282,799",17.30,17.30,17.05,17.05,-0.35,62
1432　大魯閣,100/02/11,"271,150","4,509,760",17.10,17.10,16.40,16.40,-0.65,88
1432　大魯閣,100/02/14,"273,702","4,638,034",16.60,17.50,16.10,17.30,+0.90,102
1432　大魯閣,100/02/15,"164,480","2,806,260",17.10,17.30,16.80,16.90,-0.40,72
1432　大魯閣,100/02/16,"82,936","1,412,127",16.95,17.20,16.75,16.80,-0.10,53
1432　大魯閣,100/02/17,"73,601","1,223,263",16.70,16.90,16.50,16.60,-0.20,52
1432　大魯閣,100/02/18,"153,895","2,616,944",16.65,17.20,16.65,17.00,+0.40,69
1432　大魯閣,100/02/21,"179,390","2,983,661",17.00,17.00,16.20,16.60,-0.40,99
1432　大魯閣,100/02/22,"106,447","1,776,508",16.60,17.00,16.35,17.00,+0.40,50
1432　大魯閣,100/02/23,"184,256","3,020,920",17.00,17.00,16.10,16.30,-0.70,87
1432　大魯閣,100/02/24,"242,797","3,835,931",16.10,16.30,15.25,15.50,-0.80,128
1432　大魯閣,100/02/25,"160,011","2,483,022",15.50,16.05,15.20,15.55,+0.05,70
1432　大魯閣,100/03/01,"141,245","2,200,310",15.60,15.85,15.35,15.70,+0.15,71
1432　大魯閣,100/03/02,"143,857","2,308,703",15.70,16.50,15.70,15.90,+0.20,92
1432　大魯閣,100/03/03,"175,324","2,819,717",15.90,16.60,15.90,15.90, 0.00,87
1432　大魯閣,100/03/04,"108,599","1,742,172",16.05,16.30,15.90,15.90, 0.00,53
1432　大魯閣,100/03/07,"464,169","7,756,823",16.00,17.00,15.95,17.00,+1.10,163
1432　大魯閣,100/03/08,"765,250","13,409,350",17.50,17.90,17.10,17.10,+0.10,307
1432　大魯閣,100/03/09,"248,905","4,156,199",17.15,17.15,16.35,16.35,-0.75,125
1432　大魯閣,100/03/10,"164,267","2,702,910",16.35,16.65,16.20,16.40,+0.05,82
1432　大魯閣,100/03/11,"177,093","2,831,618",16.40,16.40,15.70,15.80,-0.60,81
1432　大魯閣,100/03/14,"212,034","3,225,010",15.20,15.55,15.10,15.15,-0.65,86
1432　大魯閣,100/03/15,"138,010","2,002,195",15.00,15.00,14.10,14.50,-0.65,79
1432　大魯閣,100/03/16,"156,570","2,212,006",14.80,14.80,13.60,14.30,-0.20,83
1432　大魯閣,100/03/17,"197,646","2,873,487",14.00,15.00,14.00,14.45,+0.15,90
1432　大魯閣,100/03/18,"137,263","1,999,788",14.50,14.80,14.30,14.60,+0.15,76
1432　大魯閣,100/03/21,"303,816","4,671,779",15.15,15.60,14.70,15.60,+1.00,141
1432　大魯閣,100/03/22,"374,271","5,932,274",16.20,16.20,15.20,15.45,-0.15,174
