有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2506　太設, 99/03/04,"369,340","2,198,710",6.00,6.05,5.90,6.05,+0.03,60
2506　太設, 99/03/05,"180,693","1,087,978",6.00,6.07,6.00,6.05, 0.00,54
2506　太設, 99/03/08,"903,841","5,579,578",6.10,6.22,6.05,6.22,+0.17,128
2506　太設, 99/03/09,"1,278,742","8,063,762",6.15,6.36,6.15,6.35,+0.13,158
2506　太設, 99/03/10,"581,054","3,686,640",6.25,6.40,6.25,6.35, 0.00,99
2506　太設, 99/03/11,"609,285","3,851,677",6.25,6.38,6.25,6.38,+0.03,95
2506　太設, 99/03/12,"1,019,857","6,499,095",6.36,6.45,6.33,6.45,+0.07,131
2506　太設, 99/03/15,"521,296","3,337,049",6.45,6.47,6.25,6.45, 0.00,65
2506　太設, 99/03/16,"956,364","6,164,556",6.44,6.48,6.39,6.48,+0.03,116
2506　太設, 99/03/17,"685,633","4,448,378",6.45,6.56,6.42,6.50,+0.02,117
2506　太設, 99/03/18,"911,350","5,940,286",6.48,6.65,6.42,6.62,+0.12,131
2506　太設, 99/03/19,"907,244","6,051,771",6.55,6.74,6.51,6.72,+0.10,111
2506　太設, 99/03/22,"610,297","4,093,070",6.70,6.75,6.65,6.72, 0.00,97
2506　太設, 99/03/23,"1,276,144","8,569,292",6.67,6.75,6.67,6.75,+0.03,140
2506　太設, 99/03/24,"1,086,692","7,391,762",6.67,6.83,6.67,6.82,+0.07,136
2506　太設, 99/03/25,"1,029,039","6,986,151",6.77,6.85,6.74,6.82, 0.00,101
2506　太設, 99/03/26,"735,161","5,012,449",6.82,6.85,6.75,6.85,+0.03,120
2506　太設, 99/03/29,"763,313","5,209,894",6.85,6.87,6.76,6.85, 0.00,93
2506　太設, 99/03/30,"1,143,354","7,774,665",6.78,6.85,6.50,6.85, 0.00,126
2506　太設, 99/03/31,"616,344","4,170,670",6.75,6.84,6.51,6.83,-0.02,94
2506　太設, 99/04/01,"893,851","6,070,887",6.70,6.82,6.70,6.82,-0.01,133
2506　太設, 99/04/02,"469,649","3,172,038",6.72,6.81,6.70,6.74,-0.08,102
2506　太設, 99/04/06,"1,070,991","7,095,555",6.78,6.78,6.51,6.64,-0.10,176
2506　太設, 99/04/07,"1,092,055","7,048,516",6.55,6.60,6.26,6.40,-0.24,137
2506　太設, 99/04/08,"1,132,864","6,895,657",6.20,6.30,5.96,5.96,-0.44,134
2506　太設, 99/04/09,"518,946","3,091,476",5.81,6.01,5.81,6.00,+0.04,95
2506　太設, 99/04/12,"779,017","4,918,978",5.98,6.42,5.90,6.40,+0.40,170
2506　太設, 99/04/13,"898,010","5,833,453",6.40,6.58,6.40,6.57,+0.17,156
2506　太設, 99/04/14,"1,722,613","11,573,620",6.50,6.85,6.46,6.79,+0.22,201
2506　太設, 99/04/15,"2,821,998","18,013,823",6.32,6.75,6.32,6.32,-0.47,180
2506　太設, 99/04/16,"1,009,192","5,934,042",5.88,5.88,5.88,5.88,-0.44,51
2506　太設, 99/04/19,"3,192,006","17,488,185",5.47,5.80,5.47,5.47,-0.41,245
2506　太設, 99/04/20,"567,939","3,111,909",5.32,5.64,5.32,5.62,+0.15,106
2506　太設, 99/04/21,"377,355","2,099,426",5.62,5.74,5.51,5.62, 0.00,78
2506　太設, 99/04/22,"473,951","2,622,056",5.39,5.61,5.39,5.61,-0.01,76
2506　太設, 99/04/23,"298,075","1,654,837",5.41,5.60,5.41,5.57,-0.04,59
2506　太設, 99/04/26,"355,113","1,972,685",5.57,5.68,5.46,5.57, 0.00,78
2506　太設, 99/04/27,"390,326","2,136,648",5.47,5.59,5.45,5.47,-0.10,53
2506　太設, 99/04/28,"398,939","2,129,491",5.11,5.49,5.11,5.37,-0.10,57
2506　太設, 99/04/29,"660,996","3,419,260",5.16,5.39,5.11,5.11,-0.26,93
2506　太設, 99/04/30,"575,181","2,983,655",5.44,5.44,5.09,5.14,+0.03,92
2506　太設, 99/05/03,"465,467","2,375,737",5.39,5.39,5.00,5.15,+0.01,72
2506　太設, 99/05/04,"242,993","1,240,884",5.15,5.15,5.05,5.15, 0.00,59
2506　太設, 99/05/05,"246,050","1,233,281",5.01,5.10,4.90,5.08,-0.07,48
2506　太設, 99/05/06,"530,461","2,690,461",5.05,5.15,5.01,5.06,-0.02,71
2506　太設, 99/05/07,"606,023","3,030,669",4.81,5.09,4.81,5.05,-0.01,48
2506　太設, 99/05/10,"248,254","1,230,340",4.96,5.00,4.95,4.96,-0.09,36
2506　太設, 99/05/11,"291,242","1,438,132",4.88,4.97,4.88,4.91,-0.05,52
2506　太設, 99/05/12,"343,613","1,622,565",4.81,4.90,4.66,4.81,-0.10,53
2506　太設, 99/05/13,"357,056","1,689,436",4.70,4.91,4.63,4.91,+0.10,76
2506　太設, 99/05/14,"163,786","782,723",4.71,4.90,4.71,4.89,-0.02,47
2506　太設, 99/05/17,"110,248","533,323",4.72,4.85,4.72,4.73,-0.16,13
2506　太設, 99/05/18,"37,972","181,037",4.72,4.89,4.72,4.73, 0.00,21
2506　太設, 99/05/19,"89,309","411,983",4.61,4.72,4.54,4.60,-0.13,32
2506　太設, 99/05/20,"115,382","527,636",4.56,4.72,4.55,4.55,-0.05,43
2506　太設, 99/05/21,"253,552","1,107,580",4.41,4.52,4.27,4.31,-0.24,50
2506　太設, 99/05/24,"203,492","875,091",4.40,4.40,4.20,4.40,+0.09,41
2506　太設, 99/05/25,"103,655","443,416",4.22,4.40,4.20,4.40, 0.00,33
2506　太設, 99/05/26,"54,506","237,739",4.23,4.39,4.23,4.39,-0.01,12
2506　太設, 99/05/27,"74,636","324,206",4.26,4.40,4.26,4.40,+0.01,19
2506　太設, 99/05/28,"196,937","870,374",4.36,4.50,4.36,4.50,+0.10,34
2506　太設, 99/05/31,"207,531","931,339",4.48,4.52,4.36,4.50, 0.00,32
2506　太設, 99/06/01,"139,986","624,900",4.35,4.52,4.35,4.50, 0.00,37
2506　太設, 99/06/02,"250,655","1,133,296",4.48,4.59,4.45,4.48,-0.02,52
2506　太設, 99/06/03,"186,608","865,841",4.47,4.72,4.47,4.57,+0.09,43
2506　太設, 99/06/04,"401,837","1,949,052",4.61,4.88,4.61,4.88,+0.31,89
2506　太設, 99/06/07,"175,539","853,936",4.56,4.93,4.56,4.88, 0.00,32
2506　太設, 99/06/08,"443,317","2,263,406",4.62,5.20,4.62,5.20,+0.32,77
2506　太設, 99/06/09,"232,440","1,198,711",5.15,5.25,5.14,5.14,-0.06,57
2506　太設, 99/06/10,"200,519","1,027,711",5.01,5.15,5.01,5.14, 0.00,38
2506　太設, 99/06/11,"273,752","1,405,641",5.06,5.21,5.06,5.11,-0.03,54
2506　太設, 99/06/14,"168,613","856,107",5.12,5.20,4.93,5.20,+0.09,43
2506　太設, 99/06/15,"69,445","357,928",5.00,5.20,5.00,5.05,-0.15,21
2506　太設, 99/06/17,"72,225","365,441",5.04,5.19,5.01,5.05, 0.00,32
2506　太設, 99/06/18,"89,834","453,650",5.05,5.06,5.05,5.06,+0.01,16
2506　太設, 99/06/21,"205,532","1,024,390",5.10,5.10,4.93,4.96,-0.10,51
2506　太設, 99/06/22,"310,355","1,517,076",4.95,4.95,4.84,4.90,-0.06,36
2506　太設, 99/06/23,"329,909","1,672,863",4.81,5.23,4.81,5.10,+0.20,67
2506　太設, 99/06/24,"73,743","375,138",5.05,5.10,5.05,5.10, 0.00,43
2506　太設, 99/06/25,"13,976","69,553",4.89,5.05,4.89,5.04,-0.06,21
2506　太設, 99/06/28,"98,088","490,930",5.04,5.10,4.90,5.10,+0.06,28
2506　太設, 99/06/29,"38,760","193,118",4.91,5.00,4.91,5.00,-0.10,20
2506　太設, 99/06/30,"63,223","309,669",4.90,4.95,4.85,4.95,-0.05,15
2506　太設, 99/07/01,"85,083","422,222",4.94,5.00,4.84,5.00,+0.05,21
2506　太設, 99/07/02,"59,043","294,050",4.98,5.00,4.95,5.00, 0.00,29
2506　太設, 99/07/05,"76,543","378,014",4.98,4.98,4.85,4.90,-0.10,25
2506　太設, 99/07/06,"149,675","740,114",4.88,4.98,4.88,4.90, 0.00,41
2506　太設, 99/07/07,"260,411","1,288,721",4.90,5.10,4.87,4.87,-0.03,50
2506　太設, 99/07/08,"460,322","2,257,573",4.90,5.00,4.87,4.87, 0.00,65
2506　太設, 99/07/09,"186,464","908,312",4.81,4.89,4.81,4.87, 0.00,38
2506　太設, 99/07/12,"2,083,197","10,147,697",4.86,4.95,4.86,4.90,+0.03,37
2506　太設, 99/07/13,"157,042","784,051",4.85,5.10,4.80,4.90, 0.00,54
2506　太設, 99/07/14,"87,726","435,519",4.89,5.06,4.89,4.94,+0.04,24
2506　太設, 99/07/15,"119,069","582,193",4.90,4.99,4.88,4.99,+0.05,44
2506　太設, 99/07/16,"111,143","545,244",4.85,4.95,4.85,4.90,-0.09,34
2506　太設, 99/07/19,"68,202","331,116",4.89,5.00,4.83,4.85,-0.05,28
2506　太設, 99/07/20,"101,523","488,070",4.85,4.89,4.75,4.89,+0.04,37
2506　太設, 99/07/21,"98,401","470,650",4.85,4.85,4.76,4.80,-0.09,35
2506　太設, 99/07/22,"115,621","544,525",4.80,4.80,4.65,4.80, 0.00,43
2506　太設, 99/07/23,"98,978","473,325",4.79,4.87,4.71,4.87,+0.07,43
2506　太設, 99/07/26,"39,442","186,302",4.73,4.83,4.71,4.72,-0.15,26
2506　太設, 99/07/27,"36,566","172,665",4.73,4.75,4.73,4.74,+0.02,38
2506　太設, 99/07/28,"64,797","306,735",4.73,4.80,4.73,4.74, 0.00,47
2506　太設, 99/07/29,"56,768","265,359",4.65,4.73,4.65,4.68,-0.06,35
2506　太設, 99/07/30,"167,778","791,375",4.67,4.88,4.67,4.70,+0.02,57
2506　太設, 99/08/02,"247,393","1,176,767",4.69,4.80,4.65,4.80,+0.10,70
2506　太設, 99/08/03,"362,424","1,715,980",4.72,4.80,4.70,4.80, 0.00,61
2506　太設, 99/08/04,"136,017","652,680",4.75,4.85,4.73,4.80, 0.00,56
2506　太設, 99/08/05,"128,126","608,588",4.71,4.80,4.71,4.80, 0.00,45
2506　太設, 99/08/06,"244,411","1,173,901",4.80,4.85,4.72,4.85,+0.05,44
2506　太設, 99/08/09,"256,662","1,228,924",4.75,4.85,4.75,4.76,-0.09,67
2506　太設, 99/08/10,"168,442","799,730",4.76,4.76,4.73,4.73,-0.03,30
2506　太設, 99/08/11,"161,685","758,807",4.68,4.75,4.66,4.70,-0.03,49
2506　太設, 99/08/12,"93,158","442,584",4.75,4.79,4.70,4.73,+0.03,29
2506　太設, 99/08/13,"643,225","3,080,029",4.72,4.80,4.72,4.75,+0.02,72
2506　太設, 99/08/16,"366,426","1,762,067",4.76,4.85,4.76,4.81,+0.06,58
2506　太設, 99/08/17,"174,431","843,146",4.81,4.85,4.80,4.80,-0.01,45
2506　太設, 99/08/18,"236,406","1,139,799",4.79,4.88,4.79,4.80, 0.00,52
2506　太設, 99/08/19,"159,779","760,530",4.80,4.80,4.71,4.75,-0.05,36
2506　太設, 99/08/20,"210,293","987,369",4.70,4.79,4.62,4.74,-0.01,59
2506　太設, 99/08/23,"214,787","1,028,436",4.80,4.85,4.71,4.72,-0.02,44
2506　太設, 99/08/24,"531,634","2,504,892",4.76,4.80,4.66,4.66,-0.06,73
2506　太設, 99/08/25,"413,838","1,918,015",4.66,4.66,4.61,4.63,-0.03,47
2506　太設, 99/08/26,"112,986","520,599",4.61,4.61,4.60,4.60,-0.03,34
2506　太設, 99/08/27,"276,674","1,273,612",4.63,4.63,4.58,4.60, 0.00,47
2506　太設, 99/08/30,"179,836","824,127",4.55,4.60,4.55,4.60, 0.00,42
2506　太設, 99/08/31,"338,677","1,538,438",4.60,4.60,4.51,4.53,-0.07,32
2506　太設, 99/09/01,"153,664","726,161",4.79,4.79,4.66,4.70,+0.17,29
2506　太設, 99/09/02,"237,495","1,104,380",4.69,4.70,4.52,4.60,-0.10,54
2506　太設, 99/09/03,"244,051","1,123,650",4.60,4.70,4.56,4.60, 0.00,50
2506　太設, 99/09/06,"835,065","3,743,186",4.50,4.72,4.40,4.45,-0.15,95
2506　太設, 99/09/07,"575,679","2,581,284",4.50,4.50,4.42,4.49,+0.04,80
2506　太設, 99/09/08,"175,934","782,846",4.41,4.50,4.30,4.30,-0.19,42
2506　太設, 99/09/09,"169,206","736,998",4.29,4.45,4.27,4.40,+0.10,39
2506　太設, 99/09/10,"233,969","1,025,474",4.32,4.49,4.32,4.39,-0.01,66
2506　太設, 99/09/13,"300,900","1,334,999",4.39,4.50,4.39,4.49,+0.10,68
2506　太設, 99/09/14,"235,625","1,041,871",4.41,4.48,4.35,4.35,-0.14,44
2506　太設, 99/09/15,"113,525","497,996",4.41,4.45,4.36,4.45,+0.10,44
2506　太設, 99/09/16,"202,852","884,790",4.40,4.40,4.34,4.35,-0.10,35
2506　太設, 99/09/17,"313,752","1,349,454",4.35,4.35,4.27,4.27,-0.08,76
2506　太設, 99/09/20,"193,011","829,912",4.27,4.44,4.26,4.28,+0.01,62
2506　太設, 99/09/21,"184,197","815,647",4.27,4.56,4.27,4.40,+0.12,56
2506　太設, 99/09/23,"94,403","404,589",4.48,4.48,4.22,4.25,-0.15,55
2506　太設, 99/09/24,"523,415","2,211,422",4.21,4.25,4.17,4.22,-0.03,50
2506　太設, 99/09/27,"545,657","2,314,914",4.25,4.25,4.22,4.24,+0.02,85
2506　太設, 99/09/28,"86,736","366,750",4.11,4.33,4.11,4.23,-0.01,46
2506　太設, 99/09/29,"172,165","735,428",4.29,4.35,4.24,4.26,+0.03,69
2506　太設, 99/09/30,"155,373","660,813",4.26,4.39,4.23,4.25,-0.01,53
2506　太設, 99/10/01,"199,571","839,450",4.25,4.25,4.11,4.15,-0.10,53
2506　太設, 99/10/04,"245,560","1,053,675",4.15,4.44,4.15,4.28,+0.13,68
2506　太設, 99/10/05,"82,021","354,905",4.28,4.49,4.27,4.28, 0.00,57
2506　太設, 99/10/06,"217,086","926,029",4.31,4.31,4.22,4.30,+0.02,63
2506　太設, 99/10/07,"254,721","1,085,469",4.25,4.37,4.23,4.24,-0.06,74
2506　太設, 99/10/08,"162,960","685,956",4.15,4.23,4.15,4.22,-0.02,57
2506　太設, 99/10/11,"143,632","595,797",4.22,4.22,4.11,4.11,-0.11,54
2506　太設, 99/10/12,"267,735","1,107,084",4.10,4.20,4.10,4.15,+0.04,88
2506　太設, 99/10/13,"157,224","664,635",4.20,4.27,4.15,4.19,+0.04,67
2506　太設, 99/10/14,"104,345","439,137",4.18,4.28,4.14,4.19, 0.00,57
2506　太設, 99/10/15,"239,509","1,007,321",4.20,4.26,4.13,4.24,+0.05,75
2506　太設, 99/10/18,"200,569","849,170",4.13,4.25,4.13,4.25,+0.01,44
2506　太設, 99/10/19,"165,886","705,694",4.25,4.26,4.25,4.26,+0.01,33
2506　太設, 99/10/20,"384,304","1,619,828",4.25,4.25,4.20,4.24,-0.02,40
2506　太設, 99/10/21,"417,656","1,770,913",4.16,4.26,4.15,4.26,+0.02,77
2506　太設, 99/10/22,"76,586","324,767",4.21,4.27,4.21,4.24,-0.02,40
2506　太設, 99/10/25,"207,973","874,429",4.20,4.24,4.16,4.23,-0.01,49
2506　太設, 99/10/26,"318,064","1,348,455",4.23,4.28,4.20,4.25,+0.02,92
2506　太設, 99/10/27,"326,452","1,482,068",4.54,4.54,4.54,4.54,+0.29,78
2506　太設, 99/10/28,"1,363,810","6,612,664",4.85,4.85,4.83,4.85,+0.31,166
2506　太設, 99/10/29,"629,178","3,087,285",4.93,4.98,4.72,4.81,-0.04,104
2506　太設, 99/11/01,"93,851","447,731",4.80,4.85,4.72,4.84,+0.03,62
2506　太設, 99/11/02,"48,873","232,262",4.78,4.83,4.75,4.75,-0.09,47
2506　太設, 99/11/03,"273,556","1,292,042",4.75,4.80,4.63,4.63,-0.12,61
2506　太設, 99/11/04,"264,424","1,209,117",4.66,4.66,4.51,4.53,-0.10,57
2506　太設, 99/11/05,"345,579","1,570,614",4.54,4.59,4.53,4.54,+0.01,73
2506　太設, 99/11/08,"128,842","588,235",4.59,4.72,4.55,4.60,+0.06,84
2506　太設, 99/11/09,"68,420","311,713",4.56,4.58,4.55,4.55,-0.05,48
2506　太設, 99/11/10,"246,951","1,127,654",4.56,4.60,4.53,4.58,+0.03,72
2506　太設, 99/11/11,"77,210","351,775",4.57,4.58,4.54,4.57,-0.01,49
2506　太設, 99/11/12,"107,451","494,730",4.53,4.65,4.53,4.56,-0.01,30
2506　太設, 99/11/15,"211,594","963,916",4.56,4.60,4.38,4.46,-0.10,43
2506　太設, 99/11/16,"79,359","363,109",4.47,4.67,4.47,4.54,+0.08,39
2506　太設, 99/11/17,"58,559","262,007",4.48,4.50,4.45,4.48,-0.06,35
2506　太設, 99/11/18,"222,583","1,000,432",4.48,4.52,4.47,4.50,+0.02,70
2506　太設, 99/11/19,"79,344","357,561",4.50,4.58,4.48,4.55,+0.05,41
2506　太設, 99/11/22,"181,971","817,785",4.50,4.59,4.48,4.48,-0.07,70
2506　太設, 99/11/23,"53,240","239,998",4.48,4.58,4.48,4.48, 0.00,28
2506　太設, 99/11/24,"124,327","556,099",4.50,4.50,4.42,4.43,-0.05,31
2506　太設, 99/11/25,"121,747","546,679",4.43,4.55,4.43,4.53,+0.10,50
2506　太設, 99/11/26,"102,489","462,867",4.52,4.55,4.50,4.50,-0.03,30
2506　太設, 99/11/29,"1,484,034","7,107,503",4.44,4.81,4.33,4.81,+0.31,117
2506　太設, 99/11/30,"1,369,549","6,926,434",4.92,5.14,4.81,5.14,+0.33,155
2506　太設, 99/12/01,"168,991","889,675",4.81,5.40,4.81,5.29,+0.15,62
2506　太設, 99/12/02,"648,834","3,301,083",5.20,5.38,4.92,5.38,+0.09,119
2506　太設, 99/12/03,"145,476","738,404",5.12,5.20,5.02,5.05,-0.33,47
2506　太設, 99/12/06,"193,926","975,204",5.00,5.15,5.00,5.01,-0.04,65
2506　太設, 99/12/07,"135,506","680,832",5.05,5.10,4.95,5.02,+0.01,54
2506　太設, 99/12/08,"184,075","924,241",4.90,5.10,4.90,5.02, 0.00,80
2506　太設, 99/12/09,"242,708","1,214,735",4.96,5.10,4.95,5.02, 0.00,59
2506　太設, 99/12/10,"177,698","889,399",4.98,5.09,4.84,5.08,+0.06,56
2506　太設, 99/12/13,"161,683","810,417",5.06,5.06,4.98,4.98,-0.10,55
2506　太設, 99/12/14,"86,239","431,998",4.92,5.08,4.92,5.00,+0.02,48
2506　太設, 99/12/15,"68,206","338,027",4.92,5.00,4.92,4.98,-0.02,53
2506　太設, 99/12/16,"159,404","796,135",4.96,5.09,4.95,5.00,+0.02,53
2506　太設, 99/12/17,"149,335","745,991",5.00,5.00,4.98,5.00, 0.00,60
2506　太設, 99/12/20,"187,275","931,478",4.96,5.00,4.96,4.97,-0.03,59
2506　太設, 99/12/21,"6,243,496","31,814,821",4.97,5.04,4.94,4.98,+0.01,62
2506　太設, 99/12/22,"209,682","1,044,673",4.93,5.07,4.93,5.06,+0.08,74
2506　太設, 99/12/23,"224,158","1,129,941",5.05,5.06,4.98,5.06, 0.00,67
2506　太設, 99/12/24,"988,344","4,839,001",5.06,5.09,4.75,4.75,-0.31,105
2506　太設, 99/12/27,"217,226","1,073,883",4.76,4.99,4.76,4.99,+0.24,70
2506　太設, 99/12/28,"297,345","1,504,858",4.91,5.18,4.91,4.98,-0.01,88
2506　太設, 99/12/29,"269,064","1,363,060",5.00,5.11,5.00,5.08,+0.10,84
2506　太設, 99/12/30,"257,830","1,255,049",4.73,5.00,4.73,5.00,-0.08,67
2506　太設, 99/12/31,"436,991","2,193,276",4.99,5.11,4.90,5.11,+0.11,103
2506　太設,100/01/03,"205,885","1,048,808",5.00,5.20,5.00,5.10,-0.01,65
2506　太設,100/01/04,"597,496","3,035,582",5.02,5.10,5.01,5.10, 0.00,99
2506　太設,100/01/05,"479,546","2,476,946",5.02,5.20,5.02,5.19,+0.09,90
2506　太設,100/01/06,"544,450","2,842,381",5.12,5.28,5.12,5.28,+0.09,108
2506　太設,100/01/07,"1,178,732","6,251,535",5.15,5.40,5.15,5.28, 0.00,166
2506　太設,100/01/10,"215,998","1,121,343",5.13,5.24,5.13,5.20,-0.08,50
2506　太設,100/01/11,"159,935","826,449",5.06,5.23,5.06,5.23,+0.03,65
2506　太設,100/01/12,"55,459","286,315",5.15,5.20,5.15,5.17,-0.06,48
2506　太設,100/01/13,"308,978","1,586,860",5.10,5.20,5.07,5.18,+0.01,78
2506　太設,100/01/14,"126,445","651,189",5.10,5.19,5.10,5.15,-0.03,57
2506　太設,100/01/17,"124,552","640,838",5.20,5.20,5.10,5.15, 0.00,58
2506　太設,100/01/18,"165,214","849,744",5.15,5.19,5.11,5.11,-0.04,57
2506　太設,100/01/19,"233,689","1,196,492",5.15,5.15,5.07,5.13,+0.02,59
2506　太設,100/01/20,"139,183","700,484",5.07,5.10,5.01,5.03,-0.10,67
2506　太設,100/01/21,"120,641","612,584",5.03,5.19,5.03,5.04,+0.01,60
2506　太設,100/01/24,"324,457","1,627,276",5.04,5.04,4.97,4.98,-0.06,55
2506　太設,100/01/25,"82,855","417,124",4.97,5.06,4.97,5.00,+0.02,57
2506　太設,100/01/26,"201,819","1,015,785",4.95,5.10,4.95,5.00, 0.00,64
2506　太設,100/01/27,"421,991","2,110,925",5.00,5.07,4.95,5.00, 0.00,89
2506　太設,100/01/28,"59,221","297,766",5.10,5.10,4.96,5.01,+0.01,52
2506　太設,100/02/08,"276,061","1,380,051",4.88,5.06,4.88,5.02,+0.01,64
2506　太設,100/02/09,"164,899","810,535",4.92,5.00,4.89,4.89,-0.13,42
2506　太設,100/02/10,"93,424","459,993",4.90,5.00,4.86,5.00,+0.11,34
2506　太設,100/02/11,"32,278","158,479",4.90,4.92,4.90,4.91,-0.09,25
2506　太設,100/02/14,"27,384","133,661",4.88,4.90,4.87,4.87,-0.04,22
2506　太設,100/02/15,"14,402","69,634",4.81,4.85,4.81,4.85,-0.02,19
2506　太設,100/02/16,"111,564","545,705",4.85,5.00,4.81,4.84,-0.01,61
2506　太設,100/02/17,"107,695","522,213",4.84,4.87,4.83,4.83,-0.01,42
2506　太設,100/02/18,"43,378","209,779",4.83,4.85,4.82,4.82,-0.01,33
2506　太設,100/02/21,"120,337","581,877",4.84,4.90,4.80,4.89,+0.07,39
2506　太設,100/02/22,"273,525","1,301,820",4.81,4.83,4.72,4.83,-0.06,42
2506　太設,100/02/23,"147,513","695,292",4.73,4.78,4.66,4.78,-0.05,38
2506　太設,100/02/24,"290,418","1,399,658",4.78,4.88,4.78,4.84,+0.06,50
2506　太設,100/02/25,"218,725","1,055,721",4.82,4.90,4.79,4.90,+0.06,52
2506　太設,100/03/01,"139,104","672,299",4.81,4.89,4.80,4.89,-0.01,48
2506　太設,100/03/02,"140,213","677,740",4.88,4.88,4.81,4.88,-0.01,33
2506　太設,100/03/03,"56,756","274,982",4.83,4.95,4.83,4.95,+0.07,38
2506　太設,100/03/04,"176,713","854,354",4.81,4.90,4.81,4.85,-0.10,48
2506　太設,100/03/07,"852,499","4,208,866",4.81,5.18,4.81,5.02,+0.17,132
2506　太設,100/03/08,"426,710","2,139,600",4.96,5.10,4.86,5.02, 0.00,65
2506　太設,100/03/09,"107,857","536,868",5.00,5.02,4.88,5.00,-0.02,44
2506　太設,100/03/10,"465,532","2,378,247",5.33,5.34,5.05,5.15,+0.15,99
2506　太設,100/03/11,"382,019","1,942,045",4.91,5.18,4.91,5.14,-0.01,71
2506　太設,100/03/14,"163,060","817,999",4.93,5.08,4.93,5.00,-0.14,26
2506　太設,100/03/15,"372,819","1,825,453",4.93,5.11,4.82,4.97,-0.03,38
2506　太設,100/03/16,"93,143","454,866",4.97,4.97,4.84,4.96,-0.01,24
2506　太設,100/03/17,"103,798","506,781",4.86,4.95,4.86,4.95,-0.01,27
2506　太設,100/03/18,"302,202","1,465,657",4.61,5.01,4.61,4.93,-0.02,48
2506　太設,100/03/21,"89,772","444,673",4.88,5.00,4.88,5.00,+0.07,40
