有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4133　亞諾法, 99/02/05,"241,000","21,391,800",89.90,89.90,87.00,88.90,-2.90,193
4133　亞諾法, 99/02/06,"136,112","11,934,332",88.90,89.70,86.00,87.00,-1.90,116
4133　亞諾法, 99/02/08,"98,000","8,636,100",87.20,89.00,87.00,88.10,+1.10,72
4133　亞諾法, 99/02/09,"197,000","17,690,500",88.10,92.00,87.00,91.50,+3.40,126
4133　亞諾法, 99/02/10,"306,175","27,876,295",92.50,93.00,90.00,90.50,-1.00,213
4133　亞諾法, 99/02/22,"171,013","15,355,067",91.50,92.00,88.80,89.10,-1.40,140
4133　亞諾法, 99/02/23,"99,044","8,854,733",89.60,90.30,88.30,90.30,+1.20,82
4133　亞諾法, 99/02/24,"166,000","14,786,100",89.70,89.70,88.80,89.00,-1.30,132
4133　亞諾法, 99/02/25,"140,000","12,453,200",90.00,90.00,88.50,88.60,-0.40,111
4133　亞諾法, 99/02/26,"226,050","20,074,990",89.00,89.50,88.50,89.00,+0.40,154
4133　亞諾法, 99/03/01,"192,001","16,977,189",89.00,89.10,87.80,88.50,-0.50,149
4133　亞諾法, 99/03/02,"506,176","47,290,148",88.60,94.60,88.60,94.60,+6.10,353
4133　亞諾法, 99/03/03,"1,651,477","163,705,077",96.00,101.00,96.00,101.00,+6.40,"1,106"
4133　亞諾法, 99/03/04,"687,037","68,761,263",103.00,103.00,97.50,98.40,-2.60,551
4133　亞諾法, 99/03/05,"994,119","102,731,096",98.40,105.00,98.40,102.00,+3.60,686
4133　亞諾法, 99/03/08,"703,049","72,006,822",102.00,105.00,99.90,102.00, 0.00,516
4133　亞諾法, 99/03/09,"1,399,783","150,178,886",103.50,109.00,101.50,107.00,+5.00,959
4133　亞諾法, 99/03/10,"594,516","63,054,680",107.00,108.00,105.00,105.00,-2.00,464
4133　亞諾法, 99/03/11,"1,390,589","154,655,583",105.00,112.00,105.00,110.50,+5.50,919
4133　亞諾法, 99/03/12,"1,558,107","177,469,412",109.50,117.00,109.00,115.00,+4.50,"1,107"
4133　亞諾法, 99/03/15,"911,616","103,460,183",115.50,116.00,111.00,111.50,-3.50,658
4133　亞諾法, 99/03/16,"655,000","71,850,000",111.00,112.00,108.50,111.00,-0.50,482
4133　亞諾法, 99/03/17,"500,050","55,456,150",113.00,113.00,109.00,110.50,-0.50,381
4133　亞諾法, 99/03/18,"686,146","78,087,071",110.00,116.00,110.00,113.50,+3.00,529
4133　亞諾法, 99/03/19,"630,062","70,421,882",113.50,114.50,110.00,110.50,-3.00,462
4133　亞諾法, 99/03/22,"744,208","81,719,172",109.00,113.00,108.50,110.00,-0.50,526
4133　亞諾法, 99/03/23,"563,149","61,589,665",110.50,112.50,107.00,108.50,-1.50,421
4133　亞諾法, 99/03/24,"555,250","59,722,250",110.00,110.50,105.50,105.50,-3.00,411
4133　亞諾法, 99/03/25,"451,013","48,000,884",105.50,108.50,104.50,105.50, 0.00,352
4133　亞諾法, 99/03/26,"269,050","28,558,350",105.50,107.50,105.50,106.00,+0.50,220
4133　亞諾法, 99/03/29,"545,051","59,063,263",106.00,110.50,106.00,110.50,+4.50,423
4133　亞諾法, 99/03/30,"259,200","28,274,099",112.00,112.00,108.00,108.00,-2.50,219
4133　亞諾法, 99/03/31,"240,000","25,725,500",106.00,109.50,106.00,106.50,-1.50,180
4133　亞諾法, 99/04/01,"199,001","21,271,608",107.00,108.00,106.00,107.00,+0.50,170
4133　亞諾法, 99/04/02,"211,228","22,596,396",108.50,108.50,106.00,107.00, 0.00,176
4133　亞諾法, 99/04/06,"221,100","23,569,700",107.50,107.50,106.00,106.50,-0.50,180
4133　亞諾法, 99/04/07,"213,065","22,974,987",106.50,109.00,106.50,107.00,+0.50,176
4133　亞諾法, 99/04/08,"259,001","27,571,607",108.00,108.00,105.50,106.00,-1.00,217
4133　亞諾法, 99/04/09,"742,800","81,018,700",106.00,111.00,104.50,109.50,+3.50,552
4133　亞諾法, 99/04/12,"771,554","84,309,499",111.00,112.00,107.00,107.50,-2.00,473
4133　亞諾法, 99/04/13,"484,511","51,273,431",108.00,108.50,105.00,105.00,-2.50,300
4133　亞諾法, 99/04/14,"311,007","32,846,256",106.00,106.50,104.50,106.00,+1.00,263
4133　亞諾法, 99/04/15,"1,233,003","135,930,331",108.00,112.00,107.50,110.00,+4.00,747
4133　亞諾法, 99/04/16,"574,100","62,287,800",110.00,110.00,107.00,108.00,-2.00,349
4133　亞諾法, 99/04/19,"830,507","85,207,452",106.00,107.00,100.50,100.50,-7.50,596
4133　亞諾法, 99/04/20,"556,001","55,157,200",101.00,101.50,98.00,99.10,-1.40,396
4133　亞諾法, 99/04/21,"302,300","30,376,850",99.20,101.50,99.20,100.50,+1.40,178
4133　亞諾法, 99/04/22,"206,000","20,616,300",100.50,101.00,99.50,100.00,-0.50,161
4133　亞諾法, 99/04/23,"230,002","22,991,304",101.00,101.00,99.20,99.50,-0.50,174
4133　亞諾法, 99/04/26,"278,000","27,761,500",100.00,101.00,99.50,99.50, 0.00,215
4133　亞諾法, 99/04/27,"217,000","21,537,300",99.00,100.00,99.00,99.20,-0.30,156
4133　亞諾法, 99/04/28,"261,100","25,407,200",97.00,99.40,96.00,98.70,-0.50,205
4133　亞諾法, 99/04/29,"267,250","26,478,400",99.00,100.00,98.20,98.70, 0.00,201
4133　亞諾法, 99/04/30,"326,010","31,662,276",99.00,99.00,95.50,96.00,-2.70,217
4133　亞諾法, 99/05/03,"296,324","28,043,204",95.00,95.10,94.10,94.30,-1.70,232
4133　亞諾法, 99/05/04,"461,002","45,078,901",96.00,100.50,94.30,100.50,+6.20,338
4133　亞諾法, 99/05/05,"402,030","39,500,258",99.50,99.50,97.60,98.20,-2.30,312
4133　亞諾法, 99/05/06,"202,000","19,625,900",98.00,98.20,96.20,96.20,-2.00,170
4133　亞諾法, 99/05/07,"182,000","17,075,000",94.00,96.00,91.30,96.00,-0.20,154
4133　亞諾法, 99/05/10,"111,000","10,751,100",96.10,97.80,96.00,96.70,+0.70,94
4133　亞諾法, 99/05/11,"152,151","14,902,498",97.90,100.00,97.10,97.10,+0.40,136
4133　亞諾法, 99/05/12,"237,000","23,319,200",97.60,100.00,97.10,99.80,+2.70,177
4133　亞諾法, 99/05/13,"665,529","68,667,545",102.00,105.00,100.50,103.00,+3.20,502
4133　亞諾法, 99/05/14,"258,314","26,533,813",102.50,105.00,101.00,104.50,+1.50,222
4133　亞諾法, 99/05/17,"418,000","41,871,700",103.00,103.00,98.80,99.30,-5.20,337
4133　亞諾法, 99/05/18,"1,030,350","101,941,400",99.30,103.50,99.30,102.00,+2.70,339
4133　亞諾法, 99/05/19,"407,000","40,847,800",102.00,102.00,99.50,101.00,-1.00,348
4133　亞諾法, 99/05/20,"445,000","43,954,500",100.50,101.00,96.00,96.90,-4.10,378
4133　亞諾法, 99/05/21,"466,010","42,641,220",91.50,93.10,90.20,91.50,-5.40,408
4133　亞諾法, 99/05/24,"316,000","28,875,400",92.00,93.30,90.50,91.60,+0.10,250
4133　亞諾法, 99/05/25,"227,100","20,485,800",90.80,92.50,88.60,89.00,-2.60,186
4133　亞諾法, 99/05/26,"244,310","22,139,620",91.00,92.00,89.50,92.00,+3.00,203
4133　亞諾法, 99/05/27,"184,414","16,802,137",91.80,92.30,90.00,92.30,+0.30,159
4133　亞諾法, 99/05/28,"177,149","16,464,121",94.00,94.00,92.00,92.00,-0.30,150
4133　亞諾法, 99/05/31,"131,052","11,993,210",92.00,92.50,90.60,91.80,-0.20,104
4133　亞諾法, 99/06/01,"771,249","67,453,982",91.50,91.80,90.20,90.70,-1.10,125
4133　亞諾法, 99/06/02,"359,272","32,702,297",90.70,92.10,89.50,89.90,-0.80,270
4133　亞諾法, 99/06/03,"336,100","30,364,670",91.00,91.00,89.90,90.70,+0.80,246
4133　亞諾法, 99/06/04,"249,010","22,482,135",91.00,91.00,89.90,90.00,-0.70,173
4133　亞諾法, 99/06/07,"228,302","19,892,817",86.10,87.90,86.10,87.50,-2.50,202
4133　亞諾法, 99/06/08,"195,023","17,053,747",87.00,88.40,87.00,87.30,-0.20,154
4133　亞諾法, 99/06/09,"273,000","23,646,500",87.30,87.50,85.50,86.00,-1.30,210
4133　亞諾法, 99/06/10,"131,020","11,233,956",86.80,86.80,85.00,86.00, 0.00,104
4133　亞諾法, 99/06/11,"792,800","66,825,420",87.00,87.80,86.70,87.50,+1.50,183
4133　亞諾法, 99/06/14,"206,293","17,948,991",88.00,88.00,86.00,87.00,-0.50,168
4133　亞諾法, 99/06/15,"260,112","22,696,724",87.00,87.90,86.10,87.30,+0.30,204
4133　亞諾法, 99/06/17,"529,800","47,671,800",88.10,92.40,88.00,90.10,+2.80,428
4133　亞諾法, 99/06/18,"263,000","23,453,200",90.10,90.30,88.60,88.80,-1.30,216
4133　亞諾法, 99/06/21,"267,000","23,825,300",89.60,89.80,88.70,89.40,+0.60,204
4133　亞諾法, 99/06/22,"162,138","14,588,896",89.50,90.60,89.50,89.60,+0.20,135
4133　亞諾法, 99/06/23,"244,600","21,958,518",89.20,90.60,88.60,90.10,+0.50,200
4133　亞諾法, 99/06/24,"114,000","10,238,400",89.70,90.10,89.30,89.90,-0.20,100
4133　亞諾法, 99/06/25,"149,050","13,338,430",89.00,90.40,88.90,89.80,-0.10,121
4133　亞諾法, 99/06/28,"206,050","18,307,889",89.80,89.90,88.00,88.10,-1.70,166
4133　亞諾法, 99/06/29,"149,418","13,071,211",88.90,88.90,86.60,86.70,-1.40,122
4133　亞諾法, 99/06/30,"368,100","30,646,290",83.00,84.90,81.80,84.40,-2.30,302
4133　亞諾法, 99/07/01,"265,203","21,939,349",84.40,84.40,82.00,82.60,-1.80,181
4133　亞諾法, 99/07/02,"135,250","11,182,900",83.00,83.30,82.00,82.80,+0.20,99
4133　亞諾法, 99/07/05,"139,000","11,653,600",82.80,84.40,82.80,83.60,+0.80,97
4133　亞諾法, 99/07/06,"226,000","19,354,300",84.50,86.70,84.50,85.80,+2.20,176
4133　亞諾法, 99/07/07,"313,473","26,935,381",86.00,86.60,85.30,86.00,+0.20,217
4133　亞諾法, 99/07/08,"478,148","41,904,168",86.80,89.80,85.20,88.00,X0.00,362
4133　亞諾法, 99/07/09,"871,150","79,527,375",87.50,93.70,87.50,90.70,+2.70,566
4133　亞諾法, 99/07/12,"272,475","24,855,543",92.00,92.10,90.30,90.60,-0.10,219
4133　亞諾法, 99/07/13,"439,000","40,715,900",92.10,94.50,91.70,92.00,+1.40,334
4133　亞諾法, 99/07/14,"677,500","63,404,750",93.10,95.40,92.10,93.00,+1.00,412
4133　亞諾法, 99/07/15,"306,600","28,723,500",93.00,94.50,92.80,93.00, 0.00,226
4133　亞諾法, 99/07/16,"1,036,400","99,455,400",93.90,98.00,93.70,95.00,+2.00,714
4133　亞諾法, 99/07/19,"346,000","32,867,800",96.80,96.80,94.00,94.30,-0.70,230
4133　亞諾法, 99/07/20,"343,200","32,321,440",94.90,94.90,93.10,94.10,-0.20,197
4133　亞諾法, 99/07/21,"415,000","39,046,200",94.50,95.00,93.00,94.90,+0.80,226
4133　亞諾法, 99/07/22,"1,544,427","153,578,640",96.00,101.50,95.70,101.50,+6.60,959
4133　亞諾法, 99/07/23,"1,431,124","147,260,148",104.50,105.50,100.00,100.50,-1.00,959
4133　亞諾法, 99/07/26,"411,160","41,262,807",101.50,103.00,98.50,98.70,-1.80,318
4133　亞諾法, 99/07/27,"476,230","46,639,841",98.00,99.70,96.30,96.30,-2.40,365
4133　亞諾法, 99/07/28,"832,527","78,847,169",96.50,96.50,93.50,95.00,-1.30,556
4133　亞諾法, 99/07/29,"326,100","31,209,109",95.00,97.00,94.50,94.80,-0.20,257
4133　亞諾法, 99/07/30,"265,686","24,997,779",94.90,96.00,93.00,93.00,-1.80,207
4133　亞諾法, 99/08/02,"187,200","17,619,200",94.80,94.80,93.70,94.10,+1.10,150
4133　亞諾法, 99/08/03,"300,400","28,666,659",94.90,96.80,94.50,95.00,+0.90,229
4133　亞諾法, 99/08/04,"233,100","22,269,240",95.00,96.30,94.50,95.40,+0.40,183
4133　亞諾法, 99/08/05,"386,000","36,969,500",96.00,97.10,94.50,94.70,-0.70,289
4133　亞諾法, 99/08/06,"254,000","24,137,200",94.70,95.60,94.50,95.40,+0.70,145
4133　亞諾法, 99/08/09,"317,000","30,490,900",95.70,97.50,95.00,96.00,+0.60,229
4133　亞諾法, 99/08/10,"289,000","27,436,500",97.50,97.50,93.50,94.00,-2.00,214
4133　亞諾法, 99/08/11,"193,160","17,874,280",94.50,94.50,91.00,91.30,-2.70,157
4133　亞諾法, 99/08/12,"327,000","29,310,900",88.30,91.00,88.30,89.90,-1.40,242
4133　亞諾法, 99/08/13,"382,000","35,129,900",89.90,94.30,89.90,93.40,+3.50,293
4133　亞諾法, 99/08/16,"338,000","31,498,000",95.00,95.00,92.10,94.00,+0.60,225
4133　亞諾法, 99/08/17,"315,002","29,585,196",94.00,94.50,93.20,93.50,-0.50,188
4133　亞諾法, 99/08/18,"227,000","21,331,500",94.50,94.60,93.20,93.50, 0.00,155
4133　亞諾法, 99/08/19,"470,000","44,937,900",94.20,97.00,93.50,95.00,+1.50,350
4133　亞諾法, 99/08/20,"235,100","22,010,500",96.00,96.00,92.70,92.90,-2.10,156
4133　亞諾法, 99/08/23,"276,000","25,786,400",93.10,95.00,92.10,93.20,+0.30,200
4133　亞諾法, 99/08/24,"173,000","16,222,600",93.30,94.60,93.00,93.00,-0.20,117
4133　亞諾法, 99/08/25,"292,002","26,488,184",92.20,92.50,89.80,89.90,-3.10,213
4133　亞諾法, 99/08/26,"277,610","24,653,254",89.60,90.40,88.00,88.10,-1.80,207
4133　亞諾法, 99/08/27,"433,003","39,891,276",89.30,94.10,89.00,92.10,+4.00,319
4133　亞諾法, 99/08/30,"567,003","53,631,685",93.30,95.50,92.50,93.90,+1.80,452
4133　亞諾法, 99/08/31,"853,781","81,683,649",95.50,97.00,93.50,95.90,+2.00,603
4133　亞諾法, 99/09/01,"567,097","54,662,512",95.90,97.20,94.50,96.40,+0.50,452
4133　亞諾法, 99/09/02,"796,610","79,004,101",97.00,101.00,97.00,98.70,+2.30,526
4133　亞諾法, 99/09/03,"535,200","53,018,500",100.00,100.50,98.00,98.00,-0.70,363
4133　亞諾法, 99/09/06,"765,000","76,748,300",99.00,102.00,98.30,99.50,+1.50,502
4133　亞諾法, 99/09/07,"510,038","50,281,024",100.00,100.00,96.80,97.00,-2.50,354
4133　亞諾法, 99/09/08,"2,269,050","234,410,675",100.00,103.50,100.00,103.50,+6.50,987
4133　亞諾法, 99/09/09,"1,826,130","189,475,020",105.00,105.50,101.00,102.00,-1.50,"1,178"
4133　亞諾法, 99/09/10,"1,160,174","117,512,896",103.00,105.00,98.10,100.00,-2.00,705
4133　亞諾法, 99/09/13,"695,009","70,190,345",102.00,102.50,99.00,100.50,+0.50,491
4133　亞諾法, 99/09/14,"1,157,000","123,166,000",101.50,107.50,101.50,107.50,+7.00,578
4133　亞諾法, 99/09/15,"3,263,500","359,550,500",109.50,114.00,107.50,107.50, 0.00,"2,000"
4133　亞諾法, 99/09/16,"3,127,188","349,593,932",107.50,115.00,106.00,114.00,+6.50,"1,990"
4133　亞諾法, 99/09/17,"2,633,696","306,502,583",114.00,121.00,111.50,116.50,+2.50,"1,803"
4133　亞諾法, 99/09/20,"1,787,700","209,622,500",118.50,120.00,114.50,116.00,-0.50,"1,274"
4133　亞諾法, 99/09/21,"1,360,541","154,655,551",118.00,118.00,111.00,112.00,-4.00,"1,004"
4133　亞諾法, 99/09/23,"960,000","109,169,500",112.00,115.00,111.50,113.00,+1.00,665
4133　亞諾法, 99/09/24,"692,883","76,762,130",113.50,113.50,109.00,110.00,-3.00,511
4133　亞諾法, 99/09/27,"1,177,048","125,937,732",112.00,113.00,104.00,105.00,-5.00,787
4133　亞諾法, 99/09/28,"888,000","94,686,000",104.50,109.00,104.50,106.00,+1.00,598
4133　亞諾法, 99/09/29,"1,152,848","126,060,660",106.50,111.00,106.50,108.00,+2.00,750
4133　亞諾法, 99/09/30,"535,000","57,324,000",108.00,109.50,106.00,106.50,-1.50,347
4133　亞諾法, 99/10/01,"1,559,004","173,542,954",106.50,113.50,106.50,113.50,+7.00,"1,084"
4133　亞諾法, 99/10/04,"2,322,179","267,183,764",115.00,117.50,112.50,114.00,+0.50,"1,589"
4133　亞諾法, 99/10/05,"863,095","95,788,520",116.50,116.50,108.50,110.00,-4.00,660
4133　亞諾法, 99/10/06,"644,000","70,971,500",111.50,112.00,109.00,109.00,-1.00,474
4133　亞諾法, 99/10/07,"574,070","62,941,155",110.00,112.00,107.00,107.50,-1.50,444
4133　亞諾法, 99/10/08,"819,000","85,950,500",108.00,109.00,103.50,104.50,-3.00,591
4133　亞諾法, 99/10/11,"352,050","36,664,950",104.50,105.50,103.00,103.00,-1.50,291
4133　亞諾法, 99/10/12,"304,023","31,359,880",103.00,104.50,102.00,102.50,-0.50,240
4133　亞諾法, 99/10/13,"344,004","35,909,424",103.50,105.50,103.50,103.50,+1.00,260
4133　亞諾法, 99/10/14,"374,000","38,788,500",104.50,105.00,102.00,103.50, 0.00,285
4133　亞諾法, 99/10/15,"1,808,840","193,741,959",103.50,109.00,103.50,106.50,+3.00,"1,108"
4133　亞諾法, 99/10/18,"1,051,525","110,561,025",109.00,109.00,100.00,102.00,-4.50,732
4133　亞諾法, 99/10/19,"390,108","39,823,516",102.00,104.00,101.00,101.00,-1.00,302
4133　亞諾法, 99/10/20,"526,000","54,238,500",99.00,104.50,99.00,103.50,+2.50,367
4133　亞諾法, 99/10/21,"305,000","31,181,000",103.50,104.50,101.00,102.00,-1.50,228
4133　亞諾法, 99/10/22,"217,000","22,157,000",102.50,103.00,101.50,102.00, 0.00,160
4133　亞諾法, 99/10/25,"218,000","22,484,500",104.00,104.00,102.00,103.00,+1.00,184
4133　亞諾法, 99/10/26,"215,001","22,086,102",103.00,104.00,102.00,102.00,-1.00,161
4133　亞諾法, 99/10/27,"893,000","93,888,000",103.00,106.00,103.00,105.50,+3.50,605
4133　亞諾法, 99/10/28,"371,000","38,637,000",104.50,106.00,103.00,104.50,-1.00,223
4133　亞諾法, 99/10/29,"421,000","44,442,500",104.50,107.00,104.00,104.00,-0.50,329
4133　亞諾法, 99/11/01,"442,015","45,238,045",104.50,104.50,101.00,102.00,-2.00,325
4133　亞諾法, 99/11/02,"596,100","59,506,560",102.00,103.00,98.00,98.50,-3.50,442
4133　亞諾法, 99/11/03,"501,100","48,556,360",100.00,100.50,95.70,95.80,-2.70,385
4133　亞諾法, 99/11/04,"306,000","29,873,200",95.80,98.50,95.80,98.00,+2.20,233
4133　亞諾法, 99/11/05,"253,100","24,959,689",99.00,100.00,97.10,97.90,-0.10,211
4133　亞諾法, 99/11/08,"179,004","17,440,918",98.00,98.50,96.40,96.80,-1.10,123
4133　亞諾法, 99/11/09,"133,200","13,016,700",96.00,99.00,96.00,97.10,+0.30,114
4133　亞諾法, 99/11/10,"156,000","15,101,400",97.50,98.00,96.00,96.30,-0.80,125
4133　亞諾法, 99/11/11,"109,000","10,513,300",96.50,97.10,96.00,96.50,+0.20,98
4133　亞諾法, 99/11/12,"442,200","43,622,359",97.60,99.90,96.70,97.80,+1.30,379
4133　亞諾法, 99/11/15,"216,000","21,275,400",98.00,99.10,97.90,98.00,+0.20,161
4133　亞諾法, 99/11/16,"85,000","8,352,800",98.00,98.80,98.00,98.40,+0.40,71
4133　亞諾法, 99/11/17,"622,000","62,649,000",98.50,102.00,98.50,100.50,+2.10,517
4133　亞諾法, 99/11/18,"277,000","27,833,500",101.50,101.50,99.60,99.80,-0.70,231
4133　亞諾法, 99/11/19,"210,090","21,042,282",101.50,101.50,99.20,99.50,-0.30,189
4133　亞諾法, 99/11/22,"147,110","14,676,045",100.00,100.50,99.50,99.50, 0.00,122
4133　亞諾法, 99/11/23,"262,010","26,211,130",99.80,101.00,98.80,100.00,+0.50,218
4133　亞諾法, 99/11/24,"217,010","21,657,396",100.00,101.00,99.00,99.40,-0.60,161
4133　亞諾法, 99/11/25,"141,000","14,040,400",99.40,100.50,99.20,99.20,-0.20,107
4133　亞諾法, 99/11/26,"213,000","21,083,400",99.20,99.80,97.80,97.80,-1.40,178
4133　亞諾法, 99/11/29,"793,040","80,691,620",99.80,103.00,99.00,102.00,+4.20,564
4133　亞諾法, 99/11/30,"353,000","35,596,000",102.50,102.50,100.00,100.50,-1.50,258
4133　亞諾法, 99/12/01,"305,020","30,822,120",101.00,102.50,99.70,101.50,+1.00,229
4133　亞諾法, 99/12/02,"513,000","50,961,500",102.50,102.50,98.70,99.00,-2.50,407
4133　亞諾法, 99/12/03,"658,000","64,307,800",99.00,100.00,96.50,96.60,-2.40,521
4133　亞諾法, 99/12/06,"259,000","25,070,600",96.80,97.50,96.40,97.00,+0.40,194
4133　亞諾法, 99/12/07,"263,000","25,556,500",97.60,98.50,96.60,96.80,-0.20,214
4133　亞諾法, 99/12/08,"496,005","47,308,880",97.00,97.00,94.80,95.00,-1.80,403
4133　亞諾法, 99/12/09,"317,000","29,883,100",95.50,95.70,93.70,94.20,-0.80,238
4133　亞諾法, 99/12/10,"333,000","31,708,600",95.10,95.90,94.20,94.80,+0.60,262
4133　亞諾法, 99/12/13,"212,070","20,202,184",96.20,96.20,94.60,94.90,+0.10,162
4133　亞諾法, 99/12/14,"105,000","9,953,600",95.30,95.40,94.50,94.70,-0.20,94
4133　亞諾法, 99/12/15,"175,000","16,634,100",94.70,95.70,94.60,95.10,+0.40,129
4133　亞諾法, 99/12/16,"553,000","53,582,200",95.90,98.10,95.50,97.00,+1.90,413
4133　亞諾法, 99/12/17,"363,299","34,748,604",97.20,97.60,94.90,95.20,-1.80,289
4133　亞諾法, 99/12/20,"435,000","40,882,000",96.00,96.20,93.00,93.30,-1.90,314
4133　亞諾法, 99/12/21,"257,000","23,861,300",94.40,94.40,92.00,92.60,-0.70,212
4133　亞諾法, 99/12/22,"786,100","72,376,700",92.10,94.20,91.00,94.00,+1.40,550
4133　亞諾法, 99/12/23,"335,098","31,410,561",94.00,94.50,93.10,93.20,-0.80,231
4133　亞諾法, 99/12/24,"375,000","34,801,800",93.80,94.20,92.20,92.30,-0.90,227
4133　亞諾法, 99/12/27,"409,425","37,228,775",92.90,92.90,90.00,90.40,-1.90,307
4133　亞諾法, 99/12/28,"350,184","32,060,491",92.00,92.30,90.60,91.10,+0.70,274
4133　亞諾法, 99/12/29,"268,000","24,343,600",91.10,91.90,90.60,90.60,-0.50,197
4133　亞諾法, 99/12/30,"270,000","24,516,100",90.80,91.40,90.50,90.70,+0.10,139
4133　亞諾法, 99/12/31,"156,000","14,175,000",90.70,91.10,90.60,90.90,+0.20,106
4133　亞諾法,100/01/03,"146,000","13,225,300",91.20,91.20,90.30,90.30,-0.60,111
4133　亞諾法,100/01/04,"311,000","28,509,600",90.30,92.50,90.30,91.40,+1.10,229
4133　亞諾法,100/01/05,"213,000","19,549,900",91.40,92.50,91.30,91.50,+0.10,172
4133　亞諾法,100/01/06,"146,000","13,288,100",91.50,91.60,90.70,91.00,-0.50,123
4133　亞諾法,100/01/07,"289,000","25,942,000",90.90,90.90,89.00,89.20,-1.80,239
4133　亞諾法,100/01/10,"223,167","19,733,830",89.00,89.00,88.00,88.50,-0.70,184
4133　亞諾法,100/01/11,"135,200","12,028,220",88.50,89.20,88.50,89.00,+0.50,119
4133　亞諾法,100/01/12,"176,000","15,786,300",89.20,90.00,89.10,89.70,+0.70,148
4133　亞諾法,100/01/13,"154,000","13,866,500",90.00,90.40,89.70,89.70, 0.00,118
4133　亞諾法,100/01/14,"106,050","9,508,225",89.70,90.20,89.00,89.90,+0.20,86
4133　亞諾法,100/01/17,"152,000","13,597,900",90.00,90.20,88.80,89.00,-0.90,120
4133　亞諾法,100/01/18,"285,000","25,654,100",89.00,90.60,89.00,89.30,+0.30,230
4133　亞諾法,100/01/19,"171,030","15,205,462",90.00,90.00,88.60,88.70,-0.60,143
4133　亞諾法,100/01/20,"88,100","7,828,259",88.00,89.70,88.00,88.60,-0.10,83
4133　亞諾法,100/01/21,"93,000","8,251,500",88.70,89.30,88.20,88.70,+0.10,80
4133　亞諾法,100/01/24,"86,000","7,605,400",88.10,89.00,88.10,88.30,-0.40,59
4133　亞諾法,100/01/25,"75,000","6,666,400",89.00,89.60,88.40,88.80,+0.50,70
4133　亞諾法,100/01/26,"115,004","10,213,960",88.40,89.00,88.40,88.80, 0.00,80
4133　亞諾法,100/01/27,"79,196","7,036,142",88.90,89.30,88.50,88.60,-0.20,63
4133　亞諾法,100/01/28,"197,030","17,383,394",89.00,89.00,88.00,88.00,-0.60,156
4133　亞諾法,100/02/08,"159,225","13,794,176",88.40,88.40,86.10,86.50,-1.50,117
4133　亞諾法,100/02/09,"188,048","16,460,424",86.80,88.20,86.80,87.60,+1.10,133
4133　亞諾法,100/02/10,"101,101","8,808,088",88.00,88.00,86.90,86.90,-0.70,82
4133　亞諾法,100/02/11,"204,016","17,475,960",86.80,86.80,85.00,85.00,-1.90,161
4133　亞諾法,100/02/14,"186,001","15,557,588",85.00,85.20,83.10,83.50,-1.50,158
