有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1735　日勝化, 99/03/10,"308,566","4,975,417",15.90,16.45,15.90,16.45,+0.45,123
1735　日勝化, 99/03/11,"255,651","4,120,785",16.45,16.45,16.00,16.00,-0.45,115
1735　日勝化, 99/03/12,"152,092","2,429,962",15.90,16.20,15.85,16.00, 0.00,70
1735　日勝化, 99/03/15,"88,400","1,412,280",16.05,16.15,15.80,15.80,-0.20,48
1735　日勝化, 99/03/16,"92,006","1,454,945",15.85,15.90,15.75,15.85,+0.05,50
1735　日勝化, 99/03/17,"319,400","5,182,708",15.90,16.40,15.85,16.25,+0.40,160
1735　日勝化, 99/03/18,"280,179","4,586,699",16.45,16.50,16.25,16.30,+0.05,110
1735　日勝化, 99/03/19,"939,413","15,897,617",16.50,17.30,16.40,16.85,+0.55,262
1735　日勝化, 99/03/22,"430,387","7,317,135",17.00,17.15,16.75,17.15,+0.30,162
1735　日勝化, 99/03/23,"265,405","4,517,653",17.30,17.30,16.90,16.90,-0.25,107
1735　日勝化, 99/03/24,"646,907","11,212,988",17.00,17.75,17.00,17.40,+0.50,248
1735　日勝化, 99/03/25,"329,293","5,687,418",17.60,17.60,17.00,17.20,-0.20,113
1735　日勝化, 99/03/26,"157,212","2,683,543",17.05,17.20,17.00,17.00,-0.20,81
1735　日勝化, 99/03/29,"469,454","8,045,822",17.10,17.30,17.00,17.00, 0.00,144
1735　日勝化, 99/03/30,"259,492","4,416,990",17.15,17.20,16.80,16.95,-0.05,111
1735　日勝化, 99/03/31,"231,588","3,936,366",17.00,17.10,16.80,16.80,-0.15,99
1735　日勝化, 99/04/01,"2,207,219","38,998,377",17.00,17.95,17.00,17.95,+1.15,568
1735　日勝化, 99/04/02,"1,361,590","24,510,180",18.10,18.35,17.65,17.80,-0.15,390
1735　日勝化, 99/04/06,"691,800","12,407,569",17.80,18.20,17.65,18.00,+0.20,209
1735　日勝化, 99/04/07,"3,287,343","62,561,395",18.10,19.25,18.00,19.20,+1.20,871
1735　日勝化, 99/04/08,"7,309,374","146,397,755",19.20,20.50,19.20,20.20,+1.00,"1,805"
1735　日勝化, 99/04/09,"3,004,000","59,733,945",20.20,20.30,19.45,20.30,+0.10,796
1735　日勝化, 99/04/12,"4,300,572","91,737,912",21.00,21.70,20.80,21.55,+1.25,"1,202"
1735　日勝化, 99/04/13,"2,118,419","44,725,680",21.60,21.60,20.65,20.70,-0.85,687
1735　日勝化, 99/04/14,"2,146,683","46,016,341",20.70,21.85,20.60,21.30,+0.60,791
1735　日勝化, 99/04/15,"5,462,290","122,821,487",22.00,22.75,21.55,22.75,+1.45,"1,507"
1735　日勝化, 99/04/16,"3,569,676","82,232,853",23.00,23.50,22.45,22.70,-0.05,"1,062"
1735　日勝化, 99/04/19,"2,286,323","50,487,930",22.20,23.10,21.15,21.15,-1.55,700
1735　日勝化, 99/04/20,"2,773,400","56,124,128",21.00,21.00,19.70,20.10,-1.05,908
1735　日勝化, 99/04/21,"2,367,082","49,483,697",20.30,21.45,20.30,20.85,+0.75,822
1735　日勝化, 99/04/22,"899,059","18,522,070",21.00,21.05,20.20,20.70,-0.15,375
1735　日勝化, 99/04/23,"1,932,100","40,242,812",20.80,21.55,20.40,20.80,+0.10,560
1735　日勝化, 99/04/26,"1,223,489","25,654,998",21.40,21.50,20.50,20.60,-0.20,422
1735　日勝化, 99/04/27,"1,086,930","22,788,594",20.60,21.15,20.60,20.95,+0.35,370
1735　日勝化, 99/04/28,"655,380","13,261,122",19.70,20.60,19.55,20.40,-0.55,275
1735　日勝化, 99/04/29,"2,088,493","42,961,557",20.00,21.10,19.80,20.45,+0.05,574
1735　日勝化, 99/04/30,"1,216,617","24,416,060",20.80,20.80,19.55,19.55,-0.90,402
1735　日勝化, 99/05/03,"1,196,140","22,514,610",19.05,20.00,18.40,18.50,-1.05,394
1735　日勝化, 99/05/04,"491,251","9,208,093",18.65,19.05,18.60,18.60,+0.10,200
1735　日勝化, 99/05/05,"450,006","8,078,607",18.40,18.40,17.70,17.70,-0.90,189
1735　日勝化, 99/05/06,"302,596","5,408,758",17.70,18.10,17.50,17.80,+0.10,168
1735　日勝化, 99/05/07,"686,289","11,578,141",17.20,17.50,16.60,17.40,-0.40,278
1735　日勝化, 99/05/10,"578,110","10,522,696",17.65,18.60,17.65,18.60,+1.20,288
1735　日勝化, 99/05/11,"995,779","18,831,501",18.80,19.25,18.70,19.10,+0.50,370
1735　日勝化, 99/05/12,"406,520","7,681,595",19.10,19.30,18.60,18.60,-0.50,136
1735　日勝化, 99/05/13,"348,080","6,620,042",19.00,19.30,18.75,18.75,+0.15,147
1735　日勝化, 99/05/14,"187,080","3,502,638",18.75,19.00,18.50,18.80,+0.05,89
1735　日勝化, 99/05/17,"350,118","6,447,500",18.60,18.80,17.95,17.95,-0.85,131
1735　日勝化, 99/05/18,"324,150","5,861,800",18.10,18.30,17.95,18.05,+0.10,125
1735　日勝化, 99/05/19,"253,000","4,554,600",17.95,18.40,17.80,18.35,+0.30,107
1735　日勝化, 99/05/20,"378,007","6,779,474",18.30,18.30,17.70,17.70,-0.65,122
1735　日勝化, 99/05/21,"245,207","4,214,760",16.85,17.70,16.85,17.40,-0.30,121
1735　日勝化, 99/05/24,"114,006","1,997,903",17.70,17.70,17.40,17.55,+0.15,54
1735　日勝化, 99/05/25,"394,160","6,542,663",17.00,17.25,16.35,16.65,-0.90,156
1735　日勝化, 99/05/26,"288,009","4,782,799",16.65,16.90,16.50,16.60,-0.05,102
1735　日勝化, 99/05/27,"134,007","2,260,168",16.70,17.00,16.65,16.95,+0.35,74
1735　日勝化, 99/05/28,"387,363","6,695,143",17.10,17.55,17.00,17.50,+0.55,181
1735　日勝化, 99/05/31,"95,080","1,636,229",17.50,17.50,17.10,17.20,-0.30,49
1735　日勝化, 99/06/01,"212,024","3,578,208",17.10,17.15,16.65,16.95,-0.25,136
1735　日勝化, 99/06/02,"122,800","2,058,438",16.80,17.00,16.60,16.65,-0.30,73
1735　日勝化, 99/06/03,"112,159","1,911,609",16.95,17.15,16.90,16.90,+0.25,68
1735　日勝化, 99/06/04,"1,095,500","19,579,025",16.95,18.05,16.95,18.05,+1.15,354
1735　日勝化, 99/06/07,"310,480","5,453,754",17.50,17.75,17.35,17.70,-0.35,140
1735　日勝化, 99/06/08,"151,250","2,643,300",17.70,17.70,17.35,17.45,-0.25,84
1735　日勝化, 99/06/09,"429,108","7,309,902",17.45,17.60,16.65,17.00,-0.45,324
1735　日勝化, 99/06/10,"140,100","2,401,485",17.00,17.30,16.90,17.20,+0.20,93
1735　日勝化, 99/06/11,"170,250","2,972,212",17.45,17.60,17.35,17.50,+0.30,97
1735　日勝化, 99/06/14,"1,278,922","23,444,991",17.70,18.70,17.60,18.70,+1.20,474
1735　日勝化, 99/06/15,"1,332,178","25,380,932",19.00,19.50,18.75,19.00,+0.30,491
1735　日勝化, 99/06/17,"1,103,227","21,360,657",19.20,19.70,19.00,19.30,+0.30,397
1735　日勝化, 99/06/18,"570,500","10,983,549",19.45,19.45,19.10,19.25,-0.05,225
1735　日勝化, 99/06/21,"738,026","14,291,206",19.40,19.60,19.05,19.60,+0.35,272
1735　日勝化, 99/06/22,"802,106","15,827,002",19.60,19.90,19.55,19.90,+0.30,340
1735　日勝化, 99/06/23,"1,756,830","35,158,790",19.90,20.15,19.75,20.05,+0.15,629
1735　日勝化, 99/06/24,"1,016,352","18,710,539",18.65,18.65,18.10,18.40,X0.00,437
1735　日勝化, 99/06/25,"500,200","8,928,259",18.40,18.40,17.40,17.85,-0.55,245
1735　日勝化, 99/06/28,"458,520","8,032,099",17.50,17.75,17.35,17.40,-0.45,215
1735　日勝化, 99/06/29,"311,177","5,452,128",17.40,17.90,17.25,17.40, 0.00,124
1735　日勝化, 99/06/30,"215,400","3,675,800",17.10,17.20,17.00,17.10,-0.30,107
1735　日勝化, 99/07/01,"165,800","2,837,620",17.10,17.35,17.00,17.00,-0.10,80
1735　日勝化, 99/07/02,"192,000","3,324,100",17.10,17.60,17.10,17.20,+0.20,105
1735　日勝化, 99/07/05,"164,000","2,808,950",17.35,17.35,17.00,17.20, 0.00,81
1735　日勝化, 99/07/06,"440,073","7,629,855",17.20,17.60,17.10,17.20, 0.00,156
1735　日勝化, 99/07/07,"247,074","4,282,480",17.40,17.45,17.30,17.30,+0.10,86
1735　日勝化, 99/07/08,"312,186","5,368,323",17.40,17.50,17.00,17.00,-0.30,145
1735　日勝化, 99/07/09,"243,000","4,200,000",17.10,17.40,17.10,17.25,+0.25,132
1735　日勝化, 99/07/12,"177,000","3,042,550",17.30,17.35,17.05,17.05,-0.20,101
1735　日勝化, 99/07/13,"124,080","2,122,422",17.15,17.25,17.05,17.05, 0.00,59
1735　日勝化, 99/07/14,"512,000","8,960,850",17.20,17.80,17.20,17.50,+0.45,235
1735　日勝化, 99/07/15,"802,016","14,566,891",17.75,18.60,17.60,18.10,+0.60,336
1735　日勝化, 99/07/16,"445,308","8,076,640",18.60,18.60,17.85,17.85,-0.25,189
1735　日勝化, 99/07/19,"108,734","1,921,643",17.60,17.80,17.60,17.65,-0.20,56
1735　日勝化, 99/07/20,"123,877","2,191,141",17.70,17.85,17.60,17.70,+0.05,60
1735　日勝化, 99/07/21,"255,000","4,585,300",17.90,18.30,17.70,18.00,+0.30,138
1735　日勝化, 99/07/22,"144,687","2,594,206",18.20,18.25,17.80,17.80,-0.20,83
1735　日勝化, 99/07/23,"284,166","5,049,671",17.80,18.00,17.60,17.60,-0.20,132
1735　日勝化, 99/07/26,"327,021","5,768,121",17.60,17.80,17.50,17.55,-0.05,117
1735　日勝化, 99/07/27,"232,000","4,122,100",17.55,18.00,17.55,17.65,+0.10,117
1735　日勝化, 99/07/28,"457,109","8,073,512",17.65,17.85,17.60,17.65, 0.00,83
1735　日勝化, 99/07/29,"1,705,738","31,264,071",17.75,18.85,17.75,17.75,+0.10,654
1735　日勝化, 99/07/30,"401,797","7,229,535",17.90,18.15,17.90,17.95,+0.20,204
1735　日勝化, 99/08/02,"703,356","12,899,246",18.50,18.50,18.10,18.35,+0.40,307
1735　日勝化, 99/08/03,"598,396","10,914,888",18.50,18.50,18.00,18.10,-0.25,263
1735　日勝化, 99/08/04,"529,800","9,640,350",18.10,18.40,18.05,18.35,+0.25,210
1735　日勝化, 99/08/05,"939,729","17,423,854",18.50,18.85,18.25,18.35, 0.00,376
1735　日勝化, 99/08/06,"446,203","8,263,023",18.35,18.70,18.30,18.45,+0.10,179
1735　日勝化, 99/08/09,"804,239","15,122,716",18.50,19.10,18.50,18.80,+0.35,331
1735　日勝化, 99/08/10,"597,215","11,183,962",19.20,19.20,18.40,18.40,-0.40,255
1735　日勝化, 99/08/11,"692,508","12,533,444",18.35,18.40,18.00,18.05,-0.35,359
1735　日勝化, 99/08/12,"302,107","5,380,315",17.80,18.00,17.70,17.75,-0.30,179
1735　日勝化, 99/08/13,"577,100","10,467,185",17.80,18.40,17.80,18.20,+0.45,403
1735　日勝化, 99/08/16,"927,174","17,200,121",18.25,18.85,18.20,18.85,+0.65,438
1735　日勝化, 99/08/17,"1,220,099","23,178,670",19.15,19.50,18.45,19.50,+0.65,446
1735　日勝化, 99/08/18,"8,192,128","169,733,626",20.25,20.85,20.20,20.30,+0.80,"2,080"
1735　日勝化, 99/08/19,"2,319,186","46,009,388",20.30,20.30,19.30,19.35,-0.95,889
1735　日勝化, 99/08/20,"1,231,207","23,468,391",19.35,19.50,18.80,18.95,-0.40,486
1735　日勝化, 99/08/23,"1,196,011","22,562,206",19.00,19.10,18.50,18.75,-0.20,403
1735　日勝化, 99/08/24,"1,056,360","20,039,132",18.75,19.20,18.75,18.80,+0.05,433
1735　日勝化, 99/08/25,"1,075,007","19,469,973",18.85,18.95,17.50,17.70,-1.10,413
1735　日勝化, 99/08/26,"647,763","11,203,042",17.70,17.90,17.10,17.10,-0.60,324
1735　日勝化, 99/08/27,"468,907","8,051,880",17.20,17.45,17.00,17.20,+0.10,218
1735　日勝化, 99/08/30,"318,000","5,479,100",17.40,17.40,17.05,17.05,-0.15,148
1735　日勝化, 99/08/31,"733,008","12,083,727",17.00,17.05,16.10,16.15,-0.90,280
1735　日勝化, 99/09/01,"517,486","8,523,167",16.00,16.70,16.00,16.70,+0.55,178
1735　日勝化, 99/09/02,"631,608","10,566,221",17.00,17.00,16.40,16.40,-0.30,235
1735　日勝化, 99/09/03,"325,004","5,372,566",16.20,16.75,16.20,16.50,+0.10,145
1735　日勝化, 99/09/06,"402,200","6,754,450",16.70,17.15,16.55,17.05,+0.55,192
1735　日勝化, 99/09/07,"342,665","5,785,022",17.10,17.10,16.80,16.90,-0.15,140
1735　日勝化, 99/09/08,"526,000","9,081,050",17.05,17.45,17.00,17.20,+0.30,285
1735　日勝化, 99/09/09,"353,137","6,010,851",17.20,17.40,16.75,16.75,-0.45,166
1735　日勝化, 99/09/10,"259,600","4,352,899",16.80,16.95,16.60,16.70,-0.05,126
1735　日勝化, 99/09/13,"279,180","4,667,837",16.70,16.85,16.65,16.70, 0.00,123
1735　日勝化, 99/09/14,"327,580","5,490,793",16.75,16.85,16.70,16.80,+0.10,113
1735　日勝化, 99/09/15,"333,400","5,655,010",16.85,17.10,16.85,17.00,+0.20,158
1735　日勝化, 99/09/16,"235,412","3,967,230",17.05,17.10,16.70,16.70,-0.30,133
1735　日勝化, 99/09/17,"223,386","3,742,815",16.70,16.90,16.65,16.75,+0.05,98
1735　日勝化, 99/09/20,"187,000","3,139,350",16.80,16.90,16.70,16.75, 0.00,80
1735　日勝化, 99/09/21,"245,080","4,093,694",16.90,16.90,16.60,16.60,-0.15,110
1735　日勝化, 99/09/23,"144,222","2,393,834",16.60,16.70,16.55,16.55,-0.05,86
1735　日勝化, 99/09/24,"286,193","4,696,214",16.60,16.60,16.30,16.30,-0.25,132
1735　日勝化, 99/09/27,"330,746","5,386,436",16.35,16.45,16.15,16.20,-0.10,136
1735　日勝化, 99/09/28,"154,375","2,517,574",16.20,16.45,16.20,16.35,+0.15,77
1735　日勝化, 99/09/29,"194,936","3,204,063",16.45,16.55,16.40,16.45,+0.10,102
1735　日勝化, 99/09/30,"117,000","1,923,750",16.50,16.50,16.40,16.50,+0.05,59
1735　日勝化, 99/10/01,"218,120","3,587,818",16.40,16.60,16.30,16.55,+0.05,117
1735　日勝化, 99/10/04,"265,000","4,384,700",16.60,16.65,16.45,16.55, 0.00,119
1735　日勝化, 99/10/05,"141,010","2,316,465",16.55,16.55,16.30,16.50,-0.05,74
1735　日勝化, 99/10/06,"273,496","4,510,333",16.40,16.60,16.35,16.45,-0.05,113
1735　日勝化, 99/10/07,"161,669","2,655,154",16.55,16.55,16.35,16.40,-0.05,75
1735　日勝化, 99/10/08,"1,087,967","18,183,646",16.30,17.25,16.30,16.85,+0.45,386
1735　日勝化, 99/10/11,"239,600","3,985,128",16.90,17.00,16.30,16.50,-0.35,149
1735　日勝化, 99/10/12,"156,688","2,558,460",16.35,16.45,16.25,16.40,-0.10,70
1735　日勝化, 99/10/13,"95,646","1,559,086",16.40,16.45,16.25,16.25,-0.15,62
1735　日勝化, 99/10/14,"231,000","3,792,150",16.30,16.50,16.30,16.40,+0.15,94
1735　日勝化, 99/10/15,"225,034","3,705,604",16.30,16.55,16.30,16.45,+0.05,101
1735　日勝化, 99/10/18,"163,183","2,660,713",16.40,16.45,16.25,16.25,-0.20,62
1735　日勝化, 99/10/19,"118,525","1,910,350",16.30,16.30,16.05,16.10,-0.15,74
1735　日勝化, 99/10/20,"90,050","1,447,757",15.90,16.15,15.90,16.15,+0.05,47
1735　日勝化, 99/10/21,"93,172","1,511,086",16.15,16.35,16.15,16.20,+0.05,50
1735　日勝化, 99/10/22,"55,751","905,240",16.20,16.30,16.15,16.20, 0.00,32
1735　日勝化, 99/10/25,"136,252","2,199,455",16.10,16.30,16.00,16.05,-0.15,84
1735　日勝化, 99/10/26,"178,000","2,847,650",16.15,16.15,15.90,15.95,-0.10,85
1735　日勝化, 99/10/27,"96,000","1,532,350",16.05,16.10,15.80,15.80,-0.15,50
1735　日勝化, 99/10/28,"404,880","6,262,401",15.70,15.90,15.30,15.30,-0.50,182
1735　日勝化, 99/10/29,"280,544","4,217,560",15.10,15.25,14.85,14.95,-0.35,141
1735　日勝化, 99/11/01,"130,400","1,944,680",15.00,15.10,14.80,14.85,-0.10,77
1735　日勝化, 99/11/02,"199,000","2,916,000",14.85,14.90,14.30,14.40,-0.45,83
1735　日勝化, 99/11/03,"227,256","3,282,536",14.40,14.55,14.40,14.50,+0.10,107
1735　日勝化, 99/11/04,"222,150","3,167,379",14.50,14.50,14.10,14.10,-0.40,104
1735　日勝化, 99/11/05,"181,950","2,580,197",14.20,14.30,14.10,14.15,+0.05,83
1735　日勝化, 99/11/08,"122,636","1,729,221",14.15,14.20,14.05,14.10,-0.05,52
1735　日勝化, 99/11/09,"54,703","776,092",14.10,14.25,14.10,14.20,+0.10,31
1735　日勝化, 99/11/10,"90,700","1,283,889",14.25,14.25,14.05,14.15,-0.05,38
1735　日勝化, 99/11/11,"394,100","5,799,470",14.20,15.05,14.20,14.60,+0.45,205
1735　日勝化, 99/11/12,"118,000","1,700,300",14.50,14.55,14.30,14.30,-0.30,67
1735　日勝化, 99/11/15,"132,000","1,873,050",14.30,14.30,14.10,14.20,-0.10,65
1735　日勝化, 99/11/16,"29,000","412,550",14.15,14.35,14.10,14.35,+0.15,21
1735　日勝化, 99/11/17,"106,010","1,530,344",14.40,14.60,14.25,14.40,+0.05,61
1735　日勝化, 99/11/18,"58,273","846,908",14.30,14.75,14.30,14.40, 0.00,34
1735　日勝化, 99/11/19,"53,221","764,188",14.50,14.50,14.30,14.35,-0.05,32
1735　日勝化, 99/11/22,"48,000","686,100",14.30,14.35,14.20,14.30,-0.05,24
1735　日勝化, 99/11/23,"62,000","882,300",14.25,14.30,14.20,14.20,-0.10,20
1735　日勝化, 99/11/24,"86,200","1,210,250",14.10,14.10,13.95,14.00,-0.20,43
1735　日勝化, 99/11/25,"103,140","1,434,853",14.05,14.05,13.80,13.85,-0.15,48
1735　日勝化, 99/11/26,"78,702","1,083,876",13.85,13.90,13.70,13.70,-0.15,45
1735　日勝化, 99/11/29,"149,000","2,052,250",14.00,14.00,13.65,13.85,+0.15,68
1735　日勝化, 99/11/30,"113,732","1,572,378",13.85,14.00,13.70,13.85, 0.00,57
1735　日勝化, 99/12/01,"189,000","2,635,150",13.85,14.10,13.80,14.10,+0.25,70
1735　日勝化, 99/12/02,"91,100","1,289,200",14.20,14.20,14.05,14.15,+0.05,50
1735　日勝化, 99/12/03,"204,300","2,962,270",14.20,14.70,14.20,14.45,+0.30,105
1735　日勝化, 99/12/06,"60,650","877,825",14.45,14.55,14.35,14.45, 0.00,45
1735　日勝化, 99/12/07,"65,323","952,317",14.55,14.60,14.45,14.60,+0.15,35
1735　日勝化, 99/12/08,"113,000","1,651,650",14.70,14.70,14.50,14.70,+0.10,49
1735　日勝化, 99/12/09,"278,010","4,149,647",14.70,15.10,14.70,14.90,+0.20,119
1735　日勝化, 99/12/10,"117,000","1,735,800",14.90,15.00,14.75,14.80,-0.10,54
1735　日勝化, 99/12/13,"157,149","2,311,775",14.80,14.85,14.60,14.60,-0.20,66
1735　日勝化, 99/12/14,"150,009","2,184,380",14.60,14.75,14.35,14.50,-0.10,79
1735　日勝化, 99/12/15,"106,229","1,557,409",14.50,14.85,14.50,14.50, 0.00,79
1735　日勝化, 99/12/16,"839,133","12,842,961",14.50,15.50,14.50,15.50,+1.00,359
1735　日勝化, 99/12/17,"812,400","12,841,459",15.90,16.10,15.55,15.75,+0.25,327
1735　日勝化, 99/12/20,"451,617","7,121,219",15.95,16.20,15.00,15.50,-0.25,214
1735　日勝化, 99/12/21,"112,456","1,744,272",15.45,15.70,15.35,15.45,-0.05,69
1735　日勝化, 99/12/22,"117,000","1,792,300",15.40,15.45,15.25,15.25,-0.20,65
1735　日勝化, 99/12/23,"119,039","1,843,302",15.30,15.70,15.30,15.40,+0.15,64
1735　日勝化, 99/12/24,"368,550","5,842,189",15.65,16.05,15.65,15.75,+0.35,183
1735　日勝化, 99/12/27,"139,456","2,169,716",15.75,15.75,15.45,15.50,-0.25,66
1735　日勝化, 99/12/28,"137,000","2,121,750",15.50,15.65,15.30,15.30,-0.20,64
1735　日勝化, 99/12/29,"220,011","3,340,065",15.30,15.45,15.00,15.25,-0.05,115
1735　日勝化, 99/12/30,"125,040","1,914,660",15.25,15.45,15.25,15.25, 0.00,67
1735　日勝化, 99/12/31,"104,000","1,582,550",15.30,15.35,15.15,15.30,+0.05,48
1735　日勝化,100/01/03,"80,300","1,223,620",15.20,15.40,15.15,15.40,+0.10,55
1735　日勝化,100/01/04,"300,342","4,675,501",15.40,15.70,15.35,15.60,+0.20,112
1735　日勝化,100/01/05,"86,282","1,338,686",15.70,15.70,15.35,15.40,-0.20,54
1735　日勝化,100/01/06,"71,279","1,087,212",15.40,15.40,15.15,15.25,-0.15,43
1735　日勝化,100/01/07,"118,000","1,774,350",15.20,15.25,14.90,15.10,-0.15,44
1735　日勝化,100/01/10,"135,001","1,998,814",14.90,15.00,14.70,14.90,-0.20,66
1735　日勝化,100/01/11,"99,647","1,490,455",14.95,15.10,14.80,15.00,+0.10,57
1735　日勝化,100/01/12,"52,354","784,710",14.85,15.10,14.85,15.05,+0.05,33
1735　日勝化,100/01/13,"73,526","1,100,440",15.05,15.10,14.85,15.00,-0.05,49
1735　日勝化,100/01/14,"96,034","1,447,410",14.90,15.30,14.90,14.95,-0.05,65
1735　日勝化,100/01/17,"41,587","627,284",15.05,15.20,15.00,15.05,+0.10,29
1735　日勝化,100/01/18,"61,271","923,842",15.05,15.15,15.00,15.10,+0.05,27
1735　日勝化,100/01/19,"68,303","1,030,345",15.15,15.15,15.05,15.10, 0.00,34
1735　日勝化,100/01/20,"65,064","984,310",15.00,15.30,15.00,15.10, 0.00,40
1735　日勝化,100/01/21,"133,065","1,987,808",15.10,15.10,14.80,15.00,-0.10,74
1735　日勝化,100/01/24,"46,000","694,250",15.20,15.20,15.00,15.00, 0.00,30
1735　日勝化,100/01/25,"79,940","1,188,012",15.00,15.00,14.80,14.90,-0.10,46
1735　日勝化,100/01/26,"104,400","1,546,060",14.80,14.85,14.75,14.85,-0.05,39
1735　日勝化,100/01/27,"53,000","785,100",14.90,14.90,14.70,14.80,-0.05,40
1735　日勝化,100/01/28,"56,000","824,100",14.80,14.85,14.60,14.75,-0.05,34
1735　日勝化,100/02/08,"44,000","651,550",14.85,14.90,14.75,14.90,+0.15,27
1735　日勝化,100/02/09,"48,000","709,750",14.80,14.85,14.75,14.85,-0.05,27
1735　日勝化,100/02/10,"33,000","490,050",14.80,14.90,14.80,14.90,+0.05,20
1735　日勝化,100/02/11,"95,001","1,399,464",14.90,14.95,14.50,14.60,-0.30,56
1735　日勝化,100/02/14,"94,080","1,372,266",14.50,14.70,14.50,14.70,+0.10,44
1735　日勝化,100/02/15,"97,350","1,401,820",14.65,14.65,14.30,14.30,-0.40,49
1735　日勝化,100/02/16,"104,000","1,475,700",14.20,14.30,14.10,14.20,-0.10,52
1735　日勝化,100/02/17,"90,064","1,278,108",14.15,14.30,14.05,14.20, 0.00,45
1735　日勝化,100/02/18,"140,032","2,005,607",14.20,14.45,14.20,14.30,+0.10,52
1735　日勝化,100/02/21,"203,024","2,949,455",14.45,14.80,14.35,14.80,+0.50,110
1735　日勝化,100/02/22,"67,000","977,100",14.70,14.70,14.45,14.50,-0.30,39
