有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1304　台聚, 99/04/09,"9,420,578","209,348,277",21.80,22.50,21.80,22.45,+0.65,"2,878"
1304　台聚, 99/04/12,"7,322,853","165,491,806",22.80,22.80,22.45,22.65,+0.20,"2,076"
1304　台聚, 99/04/13,"19,873,429","464,034,530",22.90,23.95,22.75,23.20,+0.55,"5,927"
1304　台聚, 99/04/14,"7,294,198","169,748,097",23.35,23.50,23.00,23.45,+0.25,"2,208"
1304　台聚, 99/04/15,"6,981,203","164,112,857",23.90,23.90,23.30,23.35,-0.10,"2,103"
1304　台聚, 99/04/16,"5,589,574","129,925,195",23.50,23.50,23.10,23.15,-0.20,"1,639"
1304　台聚, 99/04/19,"11,250,920","251,693,840",22.80,23.00,21.90,21.95,-1.20,"3,296"
1304　台聚, 99/04/20,"6,675,490","149,452,641",22.60,22.75,22.00,22.75,+0.80,"1,960"
1304　台聚, 99/04/21,"7,217,122","164,939,768",22.75,23.10,22.70,22.80,+0.05,"1,990"
1304　台聚, 99/04/22,"3,705,123","84,020,638",22.60,22.80,22.55,22.70,-0.10,"1,171"
1304　台聚, 99/04/23,"3,206,648","72,896,800",22.85,22.85,22.65,22.70, 0.00,"1,183"
1304　台聚, 99/04/26,"9,094,537","211,643,169",23.30,23.40,23.10,23.25,+0.55,"2,620"
1304　台聚, 99/04/27,"5,729,130","134,121,166",23.40,23.50,23.30,23.40,+0.15,"1,627"
1304　台聚, 99/04/28,"6,772,549","157,325,432",22.60,23.60,22.60,23.40, 0.00,"1,979"
1304　台聚, 99/04/29,"11,689,421","279,577,957",23.60,24.30,23.50,23.95,+0.55,"3,157"
1304　台聚, 99/04/30,"8,361,733","199,725,515",24.30,24.50,23.10,23.30,-0.65,"2,490"
1304　台聚, 99/05/03,"5,392,713","125,761,276",23.50,23.65,23.00,23.45,+0.15,"1,615"
1304　台聚, 99/05/04,"5,736,301","132,717,631",23.50,23.60,22.90,23.00,-0.45,"1,544"
1304　台聚, 99/05/05,"6,566,903","147,692,862",22.50,22.65,22.35,22.45,-0.55,"1,893"
1304　台聚, 99/05/06,"9,658,290","210,413,342",22.15,22.20,21.55,21.60,-0.85,"2,868"
1304　台聚, 99/05/07,"7,271,585","152,315,806",20.50,21.55,20.50,21.55,-0.05,"1,996"
1304　台聚, 99/05/10,"4,378,095","95,968,985",21.65,22.25,21.50,22.25,+0.70,"1,681"
1304　台聚, 99/05/11,"5,096,548","113,390,955",22.45,22.60,21.90,21.95,-0.30,"1,479"
1304　台聚, 99/05/12,"3,109,396","68,240,212",22.05,22.20,21.75,21.85,-0.10,901
1304　台聚, 99/05/13,"2,952,926","65,519,601",22.15,22.30,22.10,22.20,+0.35,"1,010"
1304　台聚, 99/05/14,"2,086,678","45,873,004",22.00,22.10,21.85,22.10,-0.10,786
1304　台聚, 99/05/17,"3,718,178","80,586,252",21.70,21.90,21.60,21.70,-0.40,"1,017"
1304　台聚, 99/05/18,"2,076,254","45,026,308",21.70,21.95,21.60,21.70, 0.00,751
1304　台聚, 99/05/19,"3,989,662","87,252,392",21.70,22.05,21.60,21.90,+0.20,"1,312"
1304　台聚, 99/05/20,"3,451,896","74,515,028",21.75,21.80,21.25,21.25,-0.65,"1,039"
1304　台聚, 99/05/21,"5,116,657","104,933,478",20.50,20.80,20.20,20.65,-0.60,"1,513"
1304　台聚, 99/05/24,"2,460,558","51,259,726",20.65,20.95,20.65,20.85,+0.20,669
1304　台聚, 99/05/25,"6,008,871","120,270,887",20.40,20.50,19.50,19.80,-1.05,"1,799"
1304　台聚, 99/05/26,"4,073,202","80,539,060",19.50,20.10,19.50,19.95,+0.15,"1,185"
1304　台聚, 99/05/27,"3,657,446","72,974,617",19.95,20.20,19.80,20.20,+0.25,"1,287"
1304　台聚, 99/05/28,"3,172,955","64,688,520",20.40,20.50,20.20,20.30,+0.10,992
1304　台聚, 99/05/31,"2,130,738","43,139,120",20.40,20.40,20.10,20.20,-0.10,709
1304　台聚, 99/06/01,"4,312,701","85,551,029",20.00,20.00,19.70,19.80,-0.40,"1,338"
1304　台聚, 99/06/02,"4,418,655","85,471,482",19.50,19.60,19.20,19.20,-0.60,"1,683"
1304　台聚, 99/06/03,"3,918,209","76,534,284",19.50,19.65,19.40,19.55,+0.35,"1,109"
1304　台聚, 99/06/04,"2,400,007","47,256,632",19.60,19.85,19.60,19.60,+0.05,832
1304　台聚, 99/06/07,"2,119,121","40,187,946",18.60,19.30,18.60,19.15,-0.45,772
1304　台聚, 99/06/08,"1,902,707","36,402,528",19.15,19.30,19.05,19.15, 0.00,606
1304　台聚, 99/06/09,"1,770,500","33,825,323",19.30,19.30,18.90,18.95,-0.20,664
1304　台聚, 99/06/10,"3,220,465","62,746,656",19.10,19.80,18.95,19.80,+0.85,"1,111"
1304　台聚, 99/06/11,"3,136,131","62,581,419",20.00,20.20,19.80,19.85,+0.05,965
1304　台聚, 99/06/14,"2,237,037","44,599,396",20.15,20.15,19.85,19.95,+0.10,708
1304　台聚, 99/06/15,"2,833,068","56,383,802",20.05,20.10,19.75,19.85,-0.10,821
1304　台聚, 99/06/17,"2,947,892","58,977,890",19.95,20.15,19.85,20.00,+0.15,880
1304　台聚, 99/06/18,"1,862,095","37,245,741",20.20,20.20,19.90,19.95,-0.05,586
1304　台聚, 99/06/21,"2,270,761","45,647,547",20.10,20.20,20.00,20.05,+0.10,679
1304　台聚, 99/06/22,"2,549,320","51,502,423",20.15,20.30,20.10,20.25,+0.20,773
1304　台聚, 99/06/23,"5,883,475","120,943,279",20.20,20.75,20.05,20.60,+0.35,"1,720"
1304　台聚, 99/06/24,"3,058,466","63,076,920",20.80,20.85,20.50,20.55,-0.05,950
1304　台聚, 99/06/25,"2,973,649","59,775,323",20.05,20.30,20.00,20.05,-0.50,859
1304　台聚, 99/06/28,"1,931,311","38,883,930",20.15,20.30,20.00,20.00,-0.05,548
1304　台聚, 99/06/29,"2,122,755","42,648,286",20.20,20.30,19.95,20.00, 0.00,679
1304　台聚, 99/06/30,"1,712,418","33,795,187",19.50,19.95,19.50,19.80,-0.20,611
1304　台聚, 99/07/01,"1,511,109","29,995,330",19.80,19.95,19.75,19.85,+0.05,498
1304　台聚, 99/07/02,"2,013,225","40,189,766",19.85,20.10,19.85,20.00,+0.15,491
1304　台聚, 99/07/05,"1,462,311","29,251,820",20.10,20.10,19.90,20.05,+0.05,441
1304　台聚, 99/07/06,"2,294,942","46,374,309",20.00,20.40,19.95,20.35,+0.30,682
1304　台聚, 99/07/07,"2,360,386","47,743,272",20.45,20.50,20.10,20.25,-0.10,648
1304　台聚, 99/07/08,"3,878,641","79,506,550",20.60,20.65,20.35,20.40,+0.15,"1,083"
1304　台聚, 99/07/09,"1,784,405","36,569,072",20.40,20.60,20.40,20.45,+0.05,539
1304　台聚, 99/07/12,"1,672,579","34,299,706",20.50,20.60,20.45,20.55,+0.10,482
1304　台聚, 99/07/13,"1,586,129","32,321,851",20.60,20.60,20.20,20.25,-0.30,543
1304　台聚, 99/07/14,"2,121,883","43,276,876",20.55,20.55,20.30,20.30,+0.05,648
1304　台聚, 99/07/15,"1,729,301","35,348,602",20.30,20.55,20.30,20.35,+0.05,492
1304　台聚, 99/07/16,"1,806,820","37,008,455",20.40,20.55,20.40,20.50,+0.15,542
1304　台聚, 99/07/19,"762,507","15,571,963",20.40,20.50,20.35,20.50, 0.00,283
1304　台聚, 99/07/20,"1,779,967","36,518,370",20.55,20.60,20.45,20.45,-0.05,590
1304　台聚, 99/07/21,"2,529,835","52,172,414",20.60,20.75,20.50,20.50,+0.05,776
1304　台聚, 99/07/22,"1,642,985","33,888,033",20.60,20.70,20.50,20.65,+0.15,489
1304　台聚, 99/07/23,"5,819,077","122,638,017",20.80,21.30,20.75,21.20,+0.55,"1,738"
1304　台聚, 99/07/26,"7,556,524","163,449,032",21.60,21.90,21.50,21.55,+0.35,"2,024"
1304　台聚, 99/07/27,"4,269,325","92,394,783",21.90,21.90,21.40,21.55, 0.00,"1,192"
1304　台聚, 99/07/28,"2,755,050","59,359,426",21.55,21.65,21.50,21.55, 0.00,813
1304　台聚, 99/07/29,"3,444,212","74,680,815",21.55,21.80,21.55,21.70,+0.15,878
1304　台聚, 99/07/30,"6,096,059","133,812,083",21.80,22.10,21.70,21.90,+0.20,"1,628"
1304　台聚, 99/08/02,"4,547,242","100,871,372",22.30,22.30,22.10,22.10,+0.20,"1,377"
1304　台聚, 99/08/03,"5,442,819","121,769,014",22.30,22.50,22.20,22.40,+0.30,"1,328"
1304　台聚, 99/08/04,"3,114,607","69,555,738",22.40,22.50,22.25,22.40, 0.00,914
1304　台聚, 99/08/05,"4,916,721","110,902,142",22.50,22.75,22.30,22.40, 0.00,"1,392"
1304　台聚, 99/08/06,"10,308,365","236,074,465",22.50,23.20,22.50,23.20,+0.80,"2,697"
1304　台聚, 99/08/09,"9,030,152","210,515,497",23.20,23.60,23.10,23.55,+0.35,"2,323"
1304　台聚, 99/08/10,"10,321,265","241,498,652",23.70,23.75,23.05,23.25,-0.30,"2,514"
1304　台聚, 99/08/11,"14,354,773","330,533,629",23.20,23.20,22.90,22.95,-0.30,"3,196"
1304　台聚, 99/08/12,"7,383,203","143,686,220",19.20,19.60,19.20,19.55,X0.00,"1,972"
1304　台聚, 99/08/13,"12,851,710","258,857,275",19.55,20.50,19.55,20.30,+0.75,"3,138"
1304　台聚, 99/08/16,"3,462,652","69,910,058",20.30,20.40,20.05,20.15,-0.15,957
1304　台聚, 99/08/17,"3,294,243","67,021,048",20.25,20.50,20.15,20.20,+0.05,997
1304　台聚, 99/08/18,"3,965,761","79,608,035",20.40,20.40,19.85,19.90,-0.30,"1,223"
1304　台聚, 99/08/19,"3,148,268","62,079,546",19.85,19.90,19.50,19.65,-0.25,"1,091"
1304　台聚, 99/08/20,"2,111,749","41,657,168",19.65,19.85,19.65,19.80,+0.15,648
1304　台聚, 99/08/23,"3,030,459","60,744,480",20.00,20.20,19.85,20.05,+0.25,"1,091"
1304　台聚, 99/08/24,"7,358,299","151,235,724",20.20,21.00,19.95,20.65,+0.60,"2,063"
1304　台聚, 99/08/25,"15,454,938","321,274,011",20.60,21.20,20.35,20.80,+0.15,"3,431"
1304　台聚, 99/08/26,"9,561,172","200,813,392",21.00,21.40,20.65,20.65,-0.15,"2,480"
1304　台聚, 99/08/27,"3,680,116","74,952,598",20.50,20.75,20.15,20.30,-0.35,"1,253"
1304　台聚, 99/08/30,"2,525,199","51,620,035",20.50,20.75,20.30,20.30, 0.00,755
1304　台聚, 99/08/31,"3,504,223","70,399,960",20.30,20.35,19.90,19.95,-0.35,"1,050"
1304　台聚, 99/09/01,"3,286,343","67,195,536",20.30,20.55,20.20,20.40,+0.45,"1,007"
1304　台聚, 99/09/02,"9,046,325","189,783,625",20.75,21.20,20.75,21.00,+0.60,"2,395"
1304　台聚, 99/09/03,"30,760,325","681,099,481",21.25,22.45,21.25,22.25,+1.25,"5,924"
1304　台聚, 99/09/06,"9,985,451","222,288,708",22.30,22.65,21.95,22.15,-0.10,"2,294"
1304　台聚, 99/09/07,"48,023,078","1,125,279,213",22.25,23.70,22.20,23.70,+1.55,"8,760"
1304　台聚, 99/09/08,"57,889,457","1,440,207,228",24.30,25.30,24.20,25.30,+1.60,"11,888"
1304　台聚, 99/09/09,"29,660,467","743,891,942",25.80,25.80,24.55,24.75,-0.55,"7,142"
1304　台聚, 99/09/10,"24,725,222","612,253,805",25.10,25.30,24.30,24.65,-0.10,"5,421"
1304　台聚, 99/09/13,"48,622,585","1,262,357,946",25.10,26.35,25.00,26.30,+1.65,"9,332"
1304　台聚, 99/09/14,"42,519,186","1,135,562,212",26.50,27.30,26.20,26.50,+0.20,"9,775"
1304　台聚, 99/09/15,"20,307,842","537,435,748",26.50,26.85,26.05,26.50, 0.00,"5,328"
1304　台聚, 99/09/16,"26,831,567","696,057,472",26.50,26.75,25.15,25.80,-0.70,"6,187"
1304　台聚, 99/09/17,"18,836,833","490,642,347",26.00,26.35,25.60,25.95,+0.15,"4,026"
1304　台聚, 99/09/20,"29,824,981","803,321,937",25.90,27.45,25.85,27.00,+1.05,"7,338"
1304　台聚, 99/09/21,"15,075,844","402,791,073",27.40,27.45,26.35,26.40,-0.60,"3,643"
1304　台聚, 99/09/23,"22,662,435","608,537,095",26.40,27.50,26.05,27.00,+0.60,"5,736"
1304　台聚, 99/09/24,"18,186,860","492,876,453",27.30,27.60,26.60,26.70,-0.30,"4,737"
1304　台聚, 99/09/27,"23,851,937","615,615,874",27.10,27.10,25.10,25.55,-1.15,"6,033"
1304　台聚, 99/09/28,"6,490,326","166,194,679",25.30,25.90,25.20,25.60,+0.05,"2,269"
1304　台聚, 99/09/29,"6,289,729","160,859,842",25.90,26.00,25.40,25.45,-0.15,"1,939"
1304　台聚, 99/09/30,"9,002,014","232,334,354",25.55,26.10,25.50,25.80,+0.35,"2,480"
1304　台聚, 99/10/01,"39,567,685","1,076,021,061",26.00,27.60,26.00,27.60,+1.80,"7,890"
1304　台聚, 99/10/04,"45,481,993","1,286,805,283",28.20,28.90,27.70,27.80,+0.20,"10,053"
1304　台聚, 99/10/05,"13,734,382","372,108,294",27.60,27.60,26.75,27.50,-0.30,"3,718"
1304　台聚, 99/10/06,"15,032,977","408,273,506",27.60,27.75,26.95,27.00,-0.50,"4,405"
1304　台聚, 99/10/07,"9,777,527","265,017,594",26.90,27.40,26.80,27.00, 0.00,"4,018"
1304　台聚, 99/10/08,"7,521,958","200,451,227",27.00,27.20,26.45,26.50,-0.50,"2,928"
1304　台聚, 99/10/11,"4,535,393","120,223,436",26.70,26.85,26.20,26.20,-0.30,"2,058"
1304　台聚, 99/10/12,"6,256,770","165,721,277",26.25,26.75,26.25,26.35,+0.15,"2,335"
1304　台聚, 99/10/13,"5,134,260","134,869,588",26.50,26.70,25.90,26.10,-0.25,"1,940"
1304　台聚, 99/10/14,"48,144,037","1,333,866,477",26.80,27.90,26.80,27.90,+1.80,"11,332"
1304　台聚, 99/10/15,"32,901,816","922,140,249",27.90,28.50,27.40,27.70,-0.20,"8,202"
1304　台聚, 99/10/18,"11,653,091","319,303,497",27.70,28.10,26.60,26.80,-0.90,"3,691"
1304　台聚, 99/10/19,"8,879,189","234,733,428",26.90,27.10,26.00,26.30,-0.50,"2,811"
1304　台聚, 99/10/20,"9,468,256","248,712,071",25.50,26.75,25.50,26.40,+0.10,"3,557"
1304　台聚, 99/10/21,"8,197,982","220,198,874",26.60,27.20,26.55,26.60,+0.20,"2,822"
1304　台聚, 99/10/22,"16,056,224","440,655,303",27.05,27.75,27.05,27.25,+0.65,"5,368"
1304　台聚, 99/10/25,"10,451,069","286,832,323",27.40,27.65,27.25,27.25, 0.00,"3,158"
1304　台聚, 99/10/26,"18,764,546","523,341,566",27.55,28.35,27.40,27.55,+0.30,"5,239"
1304　台聚, 99/10/27,"10,231,438","278,849,585",27.55,27.85,26.90,26.90,-0.65,"3,392"
1304　台聚, 99/10/28,"6,849,351","182,129,859",26.85,26.85,26.40,26.60,-0.30,"2,242"
1304　台聚, 99/10/29,"6,230,392","166,787,272",26.75,27.10,26.55,26.55,-0.05,"1,989"
1304　台聚, 99/11/01,"5,815,017","156,236,660",27.00,27.10,26.55,26.60,+0.05,"1,901"
1304　台聚, 99/11/02,"4,354,758","115,917,969",26.70,26.90,26.45,26.50,-0.10,"1,564"
1304　台聚, 99/11/03,"15,141,995","409,171,354",26.70,27.40,26.60,26.85,+0.35,"4,220"
1304　台聚, 99/11/04,"7,566,442","203,093,818",27.00,27.15,26.60,26.95,+0.10,"2,027"
1304　台聚, 99/11/05,"27,490,191","766,076,082",27.40,28.30,27.25,27.95,+1.00,"7,595"
1304　台聚, 99/11/08,"43,112,929","1,263,897,191",28.40,29.90,28.15,29.90,+1.95,"11,750"
1304　台聚, 99/11/09,"23,721,291","698,772,444",29.80,29.90,29.10,29.90, 0.00,"6,510"
1304　台聚, 99/11/10,"18,159,614","529,384,078",29.90,29.90,28.30,28.60,-1.30,"5,921"
1304　台聚, 99/11/11,"13,487,190","390,232,636",28.80,29.25,28.60,28.85,+0.25,"4,082"
1304　台聚, 99/11/12,"23,362,421","671,357,188",29.10,29.65,27.80,28.00,-0.85,"7,046"
1304　台聚, 99/11/15,"17,090,364","461,511,078",27.80,27.85,26.40,26.70,-1.30,"4,968"
1304　台聚, 99/11/16,"10,454,220","279,992,065",26.10,27.35,26.00,27.20,+0.50,"3,607"
1304　台聚, 99/11/17,"4,640,929","124,420,978",26.50,27.05,26.50,26.80,-0.40,"1,603"
1304　台聚, 99/11/18,"6,143,162","164,539,693",26.85,27.15,26.45,26.95,+0.15,"2,036"
1304　台聚, 99/11/19,"9,895,958","270,466,992",27.20,27.65,27.00,27.05,+0.10,"3,566"
1304　台聚, 99/11/22,"7,190,392","193,061,136",27.20,27.30,26.65,26.95,-0.10,"2,175"
1304　台聚, 99/11/23,"5,497,790","147,498,524",26.85,27.20,26.65,26.70,-0.25,"2,094"
1304　台聚, 99/11/24,"5,325,358","141,912,103",26.30,26.85,26.30,26.75,+0.05,"1,523"
1304　台聚, 99/11/25,"4,808,571","128,936,852",26.75,27.10,26.60,26.80,+0.05,"1,371"
1304　台聚, 99/11/26,"10,647,392","284,752,420",27.10,27.20,26.50,26.50,-0.30,"3,268"
1304　台聚, 99/11/29,"8,296,762","221,426,935",26.80,26.90,26.35,26.90,+0.40,"2,160"
1304　台聚, 99/11/30,"12,130,686","330,105,600",26.95,27.45,26.90,27.30,+0.40,"3,175"
1304　台聚, 99/12/01,"11,370,826","313,574,146",27.30,27.85,27.30,27.85,+0.55,"3,194"
1304　台聚, 99/12/02,"13,039,936","365,057,346",28.10,28.35,27.70,27.75,-0.10,"3,436"
1304　台聚, 99/12/03,"10,941,648","307,951,670",28.20,28.50,27.70,27.75, 0.00,"3,431"
1304　台聚, 99/12/06,"13,958,787","396,130,457",28.20,28.60,28.00,28.45,+0.70,"3,629"
1304　台聚, 99/12/07,"6,958,946","197,777,633",28.60,28.70,28.20,28.60,+0.15,"2,021"
1304　台聚, 99/12/08,"4,212,044","119,146,359",28.60,28.60,28.15,28.15,-0.45,"1,433"
1304　台聚, 99/12/09,"6,493,331","182,827,018",28.30,28.45,27.75,28.10,-0.05,"1,965"
1304　台聚, 99/12/10,"5,402,555","150,575,920",28.00,28.20,27.55,27.75,-0.35,"1,373"
1304　台聚, 99/12/13,"3,734,194","104,516,888",28.00,28.10,27.90,28.00,+0.25,"1,204"
1304　台聚, 99/12/14,"3,727,305","103,922,747",28.05,28.05,27.80,27.85,-0.15,"1,494"
1304　台聚, 99/12/15,"29,149,889","838,297,223",28.00,29.15,28.00,29.00,+1.15,"7,374"
1304　台聚, 99/12/16,"39,231,128","1,165,047,610",29.50,30.20,29.20,29.20,+0.20,"10,272"
1304　台聚, 99/12/17,"12,036,750","348,237,223",29.20,29.25,28.75,28.85,-0.35,"3,356"
1304　台聚, 99/12/20,"8,020,506","230,511,498",29.00,29.10,28.50,28.60,-0.25,"2,066"
1304　台聚, 99/12/21,"14,818,629","432,176,870",29.00,29.60,28.70,29.20,+0.60,"3,874"
1304　台聚, 99/12/22,"8,763,987","254,570,186",29.30,29.30,28.85,29.15,-0.05,"2,472"
1304　台聚, 99/12/23,"21,578,846","640,514,280",29.20,30.00,29.10,29.55,+0.40,"5,684"
1304　台聚, 99/12/24,"12,522,078","373,583,234",29.65,30.20,29.50,29.55, 0.00,"3,256"
1304　台聚, 99/12/27,"6,994,610","204,934,184",29.60,29.70,29.10,29.25,-0.30,"1,982"
1304　台聚, 99/12/28,"6,758,373","196,694,197",29.40,29.40,28.90,29.25, 0.00,"1,852"
1304　台聚, 99/12/29,"5,964,171","172,404,901",29.40,29.45,28.65,28.85,-0.40,"1,752"
1304　台聚, 99/12/30,"4,944,941","143,234,639",28.85,29.20,28.70,29.10,+0.25,"1,593"
1304　台聚, 99/12/31,"13,453,640","398,012,103",29.10,29.90,29.10,29.20,+0.10,"3,474"
1304　台聚,100/01/03,"43,053,539","1,321,850,537",29.60,31.20,29.45,31.20,+2.00,"9,123"
1304　台聚,100/01/04,"58,579,480","1,920,746,531",31.40,33.35,31.40,33.00,+1.80,"11,811"
1304　台聚,100/01/05,"29,543,667","957,827,603",33.00,33.30,31.80,32.60,-0.40,"7,230"
1304　台聚,100/01/06,"38,093,366","1,296,636,346",32.90,34.85,32.80,34.85,+2.25,"9,859"
1304　台聚,100/01/07,"28,152,784","968,352,622",35.00,35.25,33.40,34.00,-0.85,"6,889"
1304　台聚,100/01/10,"10,081,535","334,246,529",34.00,34.00,32.60,33.25,-0.75,"3,181"
1304　台聚,100/01/11,"15,858,755","538,829,219",33.50,34.60,33.20,34.40,+1.15,"4,949"
1304　台聚,100/01/12,"13,421,440","456,807,692",34.60,34.80,33.70,34.00,-0.40,"3,181"
1304　台聚,100/01/13,"17,050,517","584,419,914",34.25,35.00,33.80,33.85,-0.15,"4,881"
