有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3682　亞太電,103/05/20,"18,347,701","310,986,853",17.10,17.15,16.80,16.95,-0.05,"4,117"
3682　亞太電,103/05/21,"18,924,199","324,715,588",16.95,17.35,16.90,17.05,+0.10,"4,948"
3682　亞太電,103/05/22,"12,849,185","219,298,999",17.15,17.20,17.00,17.10,+0.05,"3,033"
3682　亞太電,103/05/23,"15,466,072","264,807,926",17.20,17.25,17.00,17.20,+0.10,"3,133"
3682　亞太電,103/05/26,"54,889,815","979,374,498",17.60,18.20,17.55,17.85,+0.65,"12,364"
3682　亞太電,103/05/27,"132,381,369","2,447,959,309",19.05,19.05,18.00,18.05,+0.20,"28,796"
3682　亞太電,103/05/28,"45,030,383","800,652,921",18.10,18.15,17.55,17.65,-0.40,"11,550"
3682　亞太電,103/05/29,"24,391,918","432,790,975",17.65,17.95,17.55,17.65, 0.00,"6,734"
3682　亞太電,103/05/30,"22,876,261","404,259,037",17.75,17.80,17.55,17.80,+0.15,"4,789"
3682　亞太電,103/06/03,"15,979,736","282,486,791",17.85,17.95,17.55,17.60,-0.20,"3,677"
3682　亞太電,103/06/04,"20,987,002","364,746,930",17.60,17.70,17.25,17.30,-0.30,"5,250"
3682　亞太電,103/06/05,"27,108,499","459,817,896",17.25,17.25,16.80,16.80,-0.50,"7,331"
3682　亞太電,103/06/06,"9,772,202","165,509,497",16.85,17.00,16.85,16.95,+0.15,"2,855"
3682　亞太電,103/06/09,"10,975,211","184,075,090",16.95,17.00,16.65,16.75,-0.20,"2,970"
3682　亞太電,103/06/10,"26,983,215","462,762,575",16.80,17.35,16.80,17.15,+0.40,"5,861"
3682　亞太電,103/06/11,"10,700,801","182,301,917",17.15,17.25,16.95,17.00,-0.15,"2,807"
3682　亞太電,103/06/12,"18,125,061","311,687,749",17.00,17.45,16.80,17.20,+0.20,"5,126"
3682　亞太電,103/06/13,"6,318,552","108,411,234",17.20,17.35,17.05,17.20, 0.00,"1,890"
3682　亞太電,103/06/16,"7,551,982","129,191,885",17.30,17.35,17.05,17.05,-0.15,"2,034"
3682　亞太電,103/06/17,"6,675,906","113,734,841",17.05,17.10,17.00,17.00,-0.05,"1,846"
3682　亞太電,103/06/18,"9,608,700","162,982,312",17.00,17.15,16.85,16.90,-0.10,"2,915"
3682　亞太電,103/06/19,"11,449,504","196,046,212",17.20,17.25,17.00,17.00,+0.10,"2,772"
3682　亞太電,103/06/20,"8,029,500","136,773,293",17.15,17.15,16.95,17.10,+0.10,"2,112"
3682　亞太電,103/06/23,"37,781,090","658,567,692",17.20,17.65,17.15,17.20,+0.10,"9,302"
3682　亞太電,103/06/24,"11,891,795","204,527,372",17.30,17.40,17.05,17.15,-0.05,"3,531"
3682　亞太電,103/06/25,"31,079,327","542,026,466",17.10,17.70,17.05,17.50,+0.35,"7,751"
3682　亞太電,103/06/26,"34,706,868","615,772,249",17.60,17.90,17.60,17.60,+0.10,"8,953"
3682　亞太電,103/06/27,"21,072,485","375,375,175",17.65,17.95,17.60,17.70,+0.10,"5,395"
3682　亞太電,103/06/30,"51,796,634","934,301,757",17.95,18.20,17.90,17.95,+0.25,"9,603"
3682　亞太電,103/07/01,"68,508,752","1,255,559,343",18.10,18.60,18.00,18.30,+0.35,"13,801"
3682　亞太電,103/07/02,"63,166,745","1,158,131,428",18.50,18.60,17.90,18.30, 0.00,"13,383"
3682　亞太電,103/07/03,"29,088,739","531,222,202",18.30,18.45,18.10,18.10,-0.20,"6,765"
3682　亞太電,103/07/04,"18,581,892","335,926,906",18.20,18.25,18.00,18.00,-0.10,"4,276"
3682　亞太電,103/07/07,"19,199,751","345,459,618",18.10,18.15,17.85,17.95,-0.05,"3,974"
3682　亞太電,103/07/08,"23,783,691","428,748,298",18.00,18.20,17.90,18.05,+0.10,"5,355"
3682　亞太電,103/07/09,"22,151,717","396,242,524",17.85,18.00,17.80,17.85,X0.00,"5,085"
3682　亞太電,103/07/10,"13,530,560","242,296,430",18.00,18.00,17.85,17.90,+0.05,"3,146"
3682　亞太電,103/07/11,"19,909,353","353,800,257",17.90,17.95,17.60,17.85,-0.05,"4,694"
3682　亞太電,103/07/14,"72,661,699","1,344,444,612",18.00,18.90,18.00,18.45,+0.60,"13,581"
3682　亞太電,103/07/15,"45,083,149","834,832,284",18.60,18.70,18.35,18.40,-0.05,"9,146"
3682　亞太電,103/07/16,"22,833,960","414,512,914",18.40,18.40,18.00,18.05,-0.35,"5,442"
3682　亞太電,103/07/17,"13,057,123","236,700,117",18.10,18.20,18.05,18.15,+0.10,"3,382"
3682　亞太電,103/07/18,"10,542,782","190,565,141",18.00,18.20,17.95,18.10,-0.05,"2,721"
3682　亞太電,103/07/21,"16,248,495","297,305,092",18.25,18.45,18.20,18.20,+0.10,"3,832"
3682　亞太電,103/07/22,"9,545,056","174,118,458",18.30,18.30,18.20,18.25,+0.05,"2,643"
3682　亞太電,103/07/24,"10,217,757","186,516,615",18.30,18.35,18.15,18.20,-0.05,"2,619"
3682　亞太電,103/07/25,"13,670,240","249,441,620",18.30,18.30,18.20,18.30,+0.10,"3,101"
3682　亞太電,103/07/28,"10,754,927","195,549,360",18.30,18.30,18.10,18.15,-0.15,"2,461"
3682　亞太電,103/07/29,"15,981,303","288,281,320",18.15,18.25,17.90,17.95,-0.20,"4,622"
3682　亞太電,103/07/30,"8,790,757","158,126,070",18.00,18.10,17.95,17.95, 0.00,"2,534"
3682　亞太電,103/07/31,"11,486,206","205,815,359",18.00,18.00,17.85,17.85,-0.10,"2,751"
3682　亞太電,103/08/01,"11,197,223","198,946,656",17.60,17.90,17.60,17.90,+0.05,"2,887"
3682　亞太電,103/08/04,"23,950,901","434,590,067",18.00,18.35,17.90,18.35,+0.45,"4,085"
3682　亞太電,103/08/05,"40,521,992","749,563,097",18.50,18.70,18.20,18.20,-0.15,"9,071"
3682　亞太電,103/08/06,"15,562,300","283,721,818",18.20,18.40,18.10,18.25,+0.05,"3,482"
3682　亞太電,103/08/07,"10,369,196","188,872,240",18.35,18.35,18.10,18.10,-0.15,"2,389"
3682　亞太電,103/08/08,"13,234,540","239,416,323",18.10,18.20,18.00,18.20,+0.10,"3,079"
3682　亞太電,103/08/11,"22,836,000","414,041,640",18.25,18.25,18.00,18.05,-0.15,"3,287"
3682　亞太電,103/08/12,"10,683,626","192,679,571",18.05,18.15,17.95,18.10,+0.05,"2,631"
3682　亞太電,103/08/13,"12,720,625","230,862,207",18.15,18.20,18.05,18.20,+0.10,"2,956"
3682　亞太電,103/08/14,"15,297,031","280,213,810",18.25,18.45,18.20,18.20, 0.00,"3,289"
3682　亞太電,103/08/15,"13,391,556","245,587,642",18.25,18.40,18.20,18.40,+0.20,"3,398"
3682　亞太電,103/08/18,"72,715,121","1,377,394,449",18.50,19.30,18.45,19.00,+0.60,"13,952"
