有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
6112　聚碩, 99/05/03,"616,980","15,611,897",25.80,25.80,25.05,25.20,-0.60,277
6112　聚碩, 99/05/04,"376,390","9,526,677",25.20,25.80,25.10,25.20, 0.00,192
6112　聚碩, 99/05/05,"733,280","17,834,970",25.00,25.00,24.05,24.10,-1.10,304
6112　聚碩, 99/05/06,"511,695","12,238,989",23.90,24.35,23.60,23.75,-0.35,249
6112　聚碩, 99/05/07,"1,114,000","25,171,099",22.30,23.20,22.10,22.90,-0.85,389
6112　聚碩, 99/05/10,"598,500","14,023,100",22.90,23.95,22.90,23.90,+1.00,271
6112　聚碩, 99/05/11,"634,985","15,474,640",24.50,24.70,24.05,24.05,+0.15,245
6112　聚碩, 99/05/12,"219,100","5,274,358",24.35,24.40,23.80,23.80,-0.25,112
6112　聚碩, 99/05/13,"800,967","20,102,555",24.45,25.45,24.10,25.45,+1.65,305
6112　聚碩, 99/05/14,"2,129,725","55,801,674",25.75,26.80,25.55,26.45,+1.00,944
6112　聚碩, 99/05/17,"6,271,477","174,137,900",28.30,28.30,27.05,27.10,+0.65,"2,742"
6112　聚碩, 99/05/18,"2,081,051","55,261,252",27.10,27.50,26.00,26.05,-1.05,931
6112　聚碩, 99/05/19,"1,154,459","30,339,447",25.50,26.80,25.50,26.40,+0.35,603
6112　聚碩, 99/05/20,"981,980","25,368,597",26.20,26.60,25.20,25.20,-1.20,494
6112　聚碩, 99/05/21,"998,293","23,750,432",24.00,24.10,23.50,23.75,-1.45,472
6112　聚碩, 99/05/24,"596,600","14,313,279",24.40,24.40,23.75,24.05,+0.30,303
6112　聚碩, 99/05/25,"1,135,781","26,112,250",23.80,24.15,22.40,22.60,-1.45,502
6112　聚碩, 99/05/26,"709,000","16,324,850",22.60,23.70,22.60,23.00,+0.40,349
6112　聚碩, 99/05/27,"534,200","12,612,310",23.40,24.30,22.60,23.90,+0.90,288
6112　聚碩, 99/05/28,"696,089","17,049,594",24.30,24.80,24.20,24.20,+0.30,326
6112　聚碩, 99/05/31,"354,000","8,561,050",24.50,24.50,23.95,24.20, 0.00,160
6112　聚碩, 99/06/01,"638,990","15,717,256",24.45,24.95,24.30,24.40,+0.20,322
6112　聚碩, 99/06/02,"382,400","9,245,510",24.30,24.60,23.85,24.00,-0.40,205
6112　聚碩, 99/06/03,"434,172","10,558,326",24.30,24.50,24.20,24.40,+0.40,204
6112　聚碩, 99/06/04,"446,974","10,950,969",24.40,24.70,24.20,24.30,-0.10,214
6112　聚碩, 99/06/07,"613,450","14,177,135",23.10,23.45,22.85,23.40,-0.90,255
6112　聚碩, 99/06/08,"296,451","6,929,284",23.00,23.55,23.00,23.35,-0.05,151
6112　聚碩, 99/06/09,"500,600","11,678,080",23.65,23.80,22.85,23.10,-0.25,211
6112　聚碩, 99/06/10,"180,350","4,210,321",23.10,23.55,23.10,23.45,+0.35,102
6112　聚碩, 99/06/11,"411,700","9,836,319",23.60,24.30,23.60,23.65,+0.20,206
6112　聚碩, 99/06/14,"812,047","19,519,723",24.00,24.40,23.85,24.00,+0.35,169
6112　聚碩, 99/06/15,"608,029","14,733,200",24.00,24.40,23.90,24.15,+0.15,173
6112　聚碩, 99/06/17,"350,417","8,521,268",24.20,24.50,24.20,24.30,+0.15,157
6112　聚碩, 99/06/18,"332,400","8,096,280",24.30,24.50,24.20,24.20,-0.10,150
6112　聚碩, 99/06/21,"288,800","7,085,620",24.70,24.75,24.35,24.50,+0.30,131
6112　聚碩, 99/06/22,"285,004","6,976,496",24.70,24.70,24.25,24.50, 0.00,127
6112　聚碩, 99/06/23,"358,100","8,744,684",24.30,24.60,24.30,24.35,-0.15,128
6112　聚碩, 99/06/24,"335,009","8,205,869",24.30,24.60,24.30,24.45,+0.10,138
6112　聚碩, 99/06/25,"2,389,029","60,945,135",24.70,25.85,24.65,25.55,+1.10,"1,070"
6112　聚碩, 99/06/28,"1,521,888","39,384,510",26.10,26.30,25.35,25.35,-0.20,684
6112　聚碩, 99/06/29,"719,165","17,923,675",25.60,25.60,24.55,24.65,-0.70,349
6112　聚碩, 99/06/30,"468,000","11,403,100",24.00,24.70,24.00,24.65, 0.00,242
6112　聚碩, 99/07/01,"296,769","7,355,217",24.55,25.05,24.55,24.75,+0.10,154
6112　聚碩, 99/07/02,"3,876,361","101,787,887",24.75,26.45,24.75,26.45,+1.70,"1,200"
6112　聚碩, 99/07/05,"6,659,714","185,745,223",28.20,28.30,27.20,27.50,+1.05,"2,549"
6112　聚碩, 99/07/06,"2,848,756","78,290,236",27.40,27.95,27.15,27.15,-0.35,"1,275"
6112　聚碩, 99/07/07,"5,870,470","165,747,957",27.15,29.00,27.15,28.05,+0.90,"2,412"
6112　聚碩, 99/07/08,"2,496,214","69,536,855",28.20,28.50,27.50,27.65,-0.40,975
6112　聚碩, 99/07/09,"2,276,926","63,673,013",28.30,28.45,27.65,27.65, 0.00,878
6112　聚碩, 99/07/12,"1,557,751","43,225,362",27.70,28.15,27.25,27.25,-0.40,675
6112　聚碩, 99/07/13,"1,103,270","30,100,848",27.65,27.70,27.05,27.05,-0.20,455
6112　聚碩, 99/07/14,"2,600,416","72,444,518",27.65,28.20,27.55,27.85,+0.80,"1,090"
6112　聚碩, 99/07/15,"1,335,868","37,188,268",28.00,28.15,27.60,27.70,-0.15,575
6112　聚碩, 99/07/16,"1,228,836","33,688,137",27.70,27.90,27.10,27.10,-0.60,540
6112　聚碩, 99/07/19,"542,379","14,674,958",26.70,27.40,26.70,27.20,+0.10,263
6112　聚碩, 99/07/20,"1,381,301","38,453,365",27.40,28.10,27.30,27.80,+0.60,657
6112　聚碩, 99/07/21,"831,130","23,024,074",28.10,28.10,27.50,27.50,-0.30,408
6112　聚碩, 99/07/22,"716,730","19,800,984",27.70,27.75,27.50,27.50, 0.00,344
6112　聚碩, 99/07/23,"1,791,847","50,076,000",27.80,28.40,27.50,28.10,+0.60,699
6112　聚碩, 99/07/26,"1,498,434","42,210,002",28.45,28.50,28.00,28.15,+0.05,504
6112　聚碩, 99/07/27,"726,660","20,353,480",28.30,28.30,27.75,27.90,-0.25,296
6112　聚碩, 99/07/28,"1,247,410","35,010,047",28.30,28.30,27.90,28.20,+0.30,521
6112　聚碩, 99/07/29,"4,020,053","114,000,691",28.30,28.80,28.15,28.25,+0.05,"1,320"
6112　聚碩, 99/07/30,"2,014,656","49,406,779",24.85,24.85,24.25,24.45,X0.00,804
6112　聚碩, 99/08/02,"1,203,220","29,207,876",24.55,24.60,24.00,24.10,-0.35,446
6112　聚碩, 99/08/03,"644,191","15,689,086",24.30,24.60,24.15,24.30,+0.20,251
6112　聚碩, 99/08/04,"935,700","22,842,600",24.30,24.60,24.20,24.30, 0.00,337
6112　聚碩, 99/08/05,"712,406","17,362,495",24.30,24.65,24.15,24.30, 0.00,284
6112　聚碩, 99/08/06,"506,300","12,258,900",24.30,24.45,24.10,24.15,-0.15,184
6112　聚碩, 99/08/09,"1,000,185","23,903,979",24.15,24.15,23.80,23.90,-0.25,417
6112　聚碩, 99/08/10,"490,180","11,732,188",23.90,24.15,23.85,23.90, 0.00,190
6112　聚碩, 99/08/11,"620,000","14,635,900",23.70,23.80,23.40,23.55,-0.35,249
6112　聚碩, 99/08/12,"856,204","20,420,230",23.20,24.10,23.20,24.05,+0.50,259
6112　聚碩, 99/08/13,"954,055","23,372,408",24.50,24.60,24.30,24.60,+0.55,307
6112　聚碩, 99/08/16,"472,635","11,442,651",24.60,24.60,24.00,24.00,-0.60,223
6112　聚碩, 99/08/17,"495,300","11,835,094",24.05,24.15,23.70,23.70,-0.30,214
6112　聚碩, 99/08/18,"393,430","9,374,429",23.80,23.95,23.70,23.70, 0.00,160
6112　聚碩, 99/08/19,"575,240","13,864,334",23.80,24.30,23.80,23.90,+0.20,222
6112　聚碩, 99/08/20,"354,160","8,408,610",23.80,23.90,23.70,23.70,-0.20,132
6112　聚碩, 99/08/23,"234,010","5,553,138",23.70,23.90,23.65,23.65,-0.05,105
6112　聚碩, 99/08/24,"317,380","7,522,594",23.65,23.95,23.45,23.45,-0.20,153
6112　聚碩, 99/08/25,"597,264","13,754,872",23.40,23.40,22.80,22.85,-0.60,243
6112　聚碩, 99/08/26,"378,880","8,569,986",22.85,23.00,22.50,22.50,-0.35,168
6112　聚碩, 99/08/27,"108,000","2,447,150",22.80,22.80,22.60,22.70,+0.20,66
6112　聚碩, 99/08/30,"429,380","9,618,110",22.90,23.00,21.80,22.00,-0.70,199
6112　聚碩, 99/08/31,"912,000","18,996,250",22.00,22.00,20.55,20.90,-1.10,329
6112　聚碩, 99/09/01,"306,730","6,470,614",20.90,21.40,20.70,21.30,+0.40,124
6112　聚碩, 99/09/02,"401,672","8,611,553",21.40,21.75,21.10,21.10,-0.20,270
6112　聚碩, 99/09/03,"452,216","9,718,104",21.25,21.70,21.10,21.70,+0.60,304
6112　聚碩, 99/09/06,"287,174","6,266,736",21.80,21.95,21.70,21.85,+0.15,215
6112　聚碩, 99/09/07,"477,116","10,621,152",21.75,22.60,21.65,22.20,+0.35,268
6112　聚碩, 99/09/08,"459,141","10,197,973",22.10,22.50,22.00,22.30,+0.10,232
6112　聚碩, 99/09/09,"339,668","7,572,311",22.50,22.70,22.00,22.25,-0.05,168
6112　聚碩, 99/09/10,"226,092","5,011,189",22.25,22.45,22.05,22.20,-0.05,113
6112　聚碩, 99/09/13,"397,601","8,889,340",22.20,22.70,22.10,22.70,+0.50,188
6112　聚碩, 99/09/14,"451,396","10,211,993",23.00,23.00,22.30,22.70, 0.00,229
6112　聚碩, 99/09/15,"301,789","6,845,026",22.75,22.85,22.55,22.70, 0.00,167
6112　聚碩, 99/09/16,"200,758","4,528,395",22.75,22.80,22.30,22.30,-0.40,118
6112　聚碩, 99/09/17,"291,540","6,555,113",22.35,22.65,22.35,22.50,+0.20,131
6112　聚碩, 99/09/20,"291,175","6,565,932",22.50,22.70,22.35,22.60,+0.10,178
6112　聚碩, 99/09/21,"317,567","7,171,386",22.65,22.90,22.45,22.80,+0.20,177
6112　聚碩, 99/09/23,"919,475","21,145,643",22.80,23.30,22.60,23.20,+0.40,301
6112　聚碩, 99/09/24,"460,895","10,636,525",23.20,23.25,22.85,23.20, 0.00,197
6112　聚碩, 99/09/27,"325,220","7,572,985",23.40,23.55,23.05,23.10,-0.10,159
6112　聚碩, 99/09/28,"344,366","7,983,118",23.35,23.45,23.00,23.15,+0.05,166
6112　聚碩, 99/09/29,"653,700","14,898,744",23.20,23.20,22.50,22.50,-0.65,285
6112　聚碩, 99/09/30,"576,973","13,300,229",22.80,23.45,22.80,23.00,+0.50,281
6112　聚碩, 99/10/01,"144,292","3,294,361",23.10,23.10,22.70,22.75,-0.25,98
6112　聚碩, 99/10/04,"584,555","13,161,993",22.90,22.90,22.20,22.85,+0.10,241
6112　聚碩, 99/10/05,"186,341","4,220,671",22.70,22.75,22.60,22.60,-0.25,92
6112　聚碩, 99/10/06,"435,720","9,958,762",22.80,23.00,22.65,22.95,+0.35,190
6112　聚碩, 99/10/07,"130,216","2,967,477",22.95,22.95,22.65,22.80,-0.15,72
6112　聚碩, 99/10/08,"940,529","20,955,281",22.90,22.90,21.60,21.70,-1.10,308
6112　聚碩, 99/10/11,"349,628","7,638,969",22.00,22.10,21.70,21.85,+0.15,148
6112　聚碩, 99/10/12,"460,857","9,900,179",21.90,21.90,21.15,21.25,-0.60,218
6112　聚碩, 99/10/13,"396,070","8,417,186",21.45,21.45,21.15,21.30,+0.05,136
6112　聚碩, 99/10/14,"1,346,389","29,474,458",21.45,22.45,21.45,22.00,+0.70,346
6112　聚碩, 99/10/15,"281,820","6,158,080",22.00,22.10,21.50,21.75,-0.25,134
6112　聚碩, 99/10/18,"167,045","3,594,616",21.95,21.95,21.30,21.35,-0.40,87
6112　聚碩, 99/10/19,"186,120","3,980,762",21.30,21.50,21.30,21.45,+0.10,70
6112　聚碩, 99/10/20,"250,540","5,392,110",21.20,21.70,21.20,21.60,+0.15,91
6112　聚碩, 99/10/21,"269,881","5,975,158",22.50,22.50,21.90,21.90,+0.30,164
6112　聚碩, 99/10/22,"243,084","5,372,189",22.20,22.30,21.95,22.00,+0.10,124
6112　聚碩, 99/10/25,"231,656","5,122,966",22.00,22.30,21.90,22.00, 0.00,94
6112　聚碩, 99/10/26,"167,900","3,713,788",22.30,22.30,22.05,22.10,+0.10,91
6112　聚碩, 99/10/27,"291,070","6,398,590",22.30,22.35,21.75,22.05,-0.05,129
6112　聚碩, 99/10/28,"555,123","12,344,415",21.80,22.40,21.80,22.20,+0.15,235
6112　聚碩, 99/10/29,"205,860","4,505,305",22.20,22.20,21.80,21.80,-0.40,95
6112　聚碩, 99/11/01,"270,290","5,870,185",21.80,21.80,21.60,21.60,-0.20,111
6112　聚碩, 99/11/02,"262,408","5,638,886",21.50,21.80,21.40,21.80,+0.20,117
6112　聚碩, 99/11/03,"515,000","11,055,697",21.50,22.00,21.30,21.40,-0.40,185
6112　聚碩, 99/11/04,"118,080","2,536,420",21.65,21.65,21.40,21.60,+0.20,60
6112　聚碩, 99/11/05,"240,141","5,188,664",21.70,21.95,21.25,21.95,+0.35,118
6112　聚碩, 99/11/08,"190,160","4,092,425",21.90,21.90,21.25,21.25,-0.70,107
6112　聚碩, 99/11/09,"86,315","1,837,494",21.25,21.40,21.25,21.25, 0.00,67
6112　聚碩, 99/11/10,"96,576","2,057,210",21.25,21.35,21.25,21.35,+0.10,53
6112　聚碩, 99/11/11,"106,048","2,274,276",21.35,21.60,21.35,21.45,+0.10,64
6112　聚碩, 99/11/12,"105,477","2,251,207",21.40,21.60,21.20,21.40,-0.05,60
6112　聚碩, 99/11/15,"265,929","5,623,209",21.20,21.25,21.00,21.00,-0.40,98
6112　聚碩, 99/11/16,"389,440","8,433,535",21.40,22.10,21.05,21.95,+0.95,188
6112　聚碩, 99/11/17,"748,928","16,542,721",21.95,22.40,21.80,21.95, 0.00,326
6112　聚碩, 99/11/18,"202,240","4,394,008",21.85,22.10,21.55,21.60,-0.35,105
6112　聚碩, 99/11/19,"181,520","3,939,781",21.90,22.00,21.55,21.60, 0.00,100
6112　聚碩, 99/11/22,"83,700","1,799,562",21.60,21.70,21.35,21.45,-0.15,48
6112　聚碩, 99/11/23,"119,934","2,554,447",21.45,21.50,21.20,21.25,-0.20,60
6112　聚碩, 99/11/24,"151,240","3,192,940",21.10,21.20,21.00,21.15,-0.10,96
6112　聚碩, 99/11/25,"120,130","2,540,590",21.00,21.45,21.00,21.15, 0.00,60
6112　聚碩, 99/11/26,"174,204","3,670,598",21.10,21.25,21.00,21.10,-0.05,99
6112　聚碩, 99/11/29,"157,880","3,345,565",21.20,21.60,21.10,21.15,+0.05,86
6112　聚碩, 99/11/30,"65,920","1,405,256",21.30,21.50,21.20,21.30,+0.15,56
6112　聚碩, 99/12/01,"121,156","2,603,069",21.35,21.60,21.35,21.60,+0.30,94
6112　聚碩, 99/12/02,"194,560","4,201,725",21.80,21.80,21.50,21.50,-0.10,99
6112　聚碩, 99/12/03,"180,704","3,888,494",21.35,21.75,21.35,21.60,+0.10,85
6112　聚碩, 99/12/06,"149,168","3,216,439",21.60,21.70,21.40,21.45,-0.15,82
6112　聚碩, 99/12/07,"227,350","4,926,156",21.65,21.85,21.50,21.55,+0.10,95
6112　聚碩, 99/12/08,"627,261","13,762,934",21.70,22.15,21.55,21.75,+0.20,212
6112　聚碩, 99/12/09,"610,318","13,504,046",22.00,22.30,22.00,22.15,+0.40,287
6112　聚碩, 99/12/10,"294,721","6,451,520",22.15,22.15,21.70,21.75,-0.40,141
6112　聚碩, 99/12/13,"516,333","11,334,291",21.80,22.20,21.80,21.85,+0.10,203
6112　聚碩, 99/12/14,"2,468,682","56,738,387",22.10,23.35,22.10,22.50,+0.65,850
6112　聚碩, 99/12/15,"477,947","10,647,984",22.40,22.80,22.05,22.10,-0.40,248
6112　聚碩, 99/12/16,"275,840","6,074,930",22.00,22.30,21.90,22.05,-0.05,139
6112　聚碩, 99/12/17,"401,823","8,841,786",22.30,22.30,21.75,21.85,-0.20,180
6112　聚碩, 99/12/20,"274,857","5,978,861",21.95,21.95,21.60,21.80,-0.05,128
6112　聚碩, 99/12/21,"251,560","5,514,592",22.00,22.05,21.80,22.05,+0.25,114
6112　聚碩, 99/12/22,"370,012","8,181,608",22.10,22.30,22.05,22.10,+0.05,164
6112　聚碩, 99/12/23,"436,880","9,721,725",22.10,22.40,22.10,22.40,+0.30,197
6112　聚碩, 99/12/24,"704,267","15,909,151",22.45,22.85,22.45,22.45,+0.05,310
6112　聚碩, 99/12/27,"267,188","5,959,486",22.50,22.50,22.15,22.15,-0.30,127
6112　聚碩, 99/12/28,"427,898","9,363,278",22.15,22.20,21.75,21.75,-0.40,163
6112　聚碩, 99/12/29,"252,067","5,488,977",21.75,21.90,21.70,21.70,-0.05,109
6112　聚碩, 99/12/30,"264,733","5,752,808",21.70,21.95,21.60,21.70, 0.00,92
6112　聚碩, 99/12/31,"191,060","4,153,764",21.70,21.95,21.70,21.95,+0.25,97
6112　聚碩,100/01/03,"163,209","3,555,251",21.95,22.00,21.70,21.75,-0.20,88
6112　聚碩,100/01/04,"203,611","4,444,747",21.80,21.90,21.70,21.85,+0.10,88
6112　聚碩,100/01/05,"186,706","4,049,304",21.85,21.85,21.55,21.55,-0.30,108
6112　聚碩,100/01/06,"258,608","5,578,208",21.55,21.75,21.50,21.55, 0.00,104
6112　聚碩,100/01/07,"189,559","4,091,968",21.55,21.70,21.50,21.60,+0.05,86
6112　聚碩,100/01/10,"262,258","5,729,518",21.65,22.00,21.65,21.80,+0.20,126
6112　聚碩,100/01/11,"262,211","5,762,894",21.80,22.05,21.80,21.90,+0.10,105
6112　聚碩,100/01/12,"176,564","3,869,585",21.95,22.05,21.85,21.90, 0.00,86
6112　聚碩,100/01/13,"285,280","6,251,726",22.00,22.10,21.85,21.85,-0.05,88
6112　聚碩,100/01/14,"148,960","3,256,930",21.90,21.90,21.85,21.85, 0.00,52
6112　聚碩,100/01/17,"297,113","6,463,828",21.85,21.90,21.65,21.70,-0.15,99
6112　聚碩,100/01/18,"162,790","3,532,273",21.65,21.85,21.65,21.70, 0.00,65
6112　聚碩,100/01/19,"213,037","4,618,496",21.70,21.90,21.60,21.65,-0.05,85
6112　聚碩,100/01/20,"120,560","2,615,437",21.65,21.80,21.65,21.65, 0.00,55
6112　聚碩,100/01/21,"151,720","3,292,665",21.65,21.90,21.65,21.70,+0.05,69
6112　聚碩,100/01/24,"190,234","4,118,473",21.80,21.85,21.60,21.60,-0.10,74
6112　聚碩,100/01/25,"184,912","4,017,599",21.65,21.90,21.55,21.75,+0.15,69
6112　聚碩,100/01/26,"126,082","2,729,822",21.75,21.75,21.60,21.70,-0.05,54
6112　聚碩,100/01/27,"114,853","2,493,296",21.80,21.80,21.65,21.65,-0.05,48
6112　聚碩,100/01/28,"208,768","4,511,222",21.65,21.70,21.55,21.65, 0.00,94
6112　聚碩,100/02/08,"100,906","2,176,285",21.90,21.90,21.50,21.55,-0.10,61
6112　聚碩,100/02/09,"140,240","3,021,086",21.60,21.60,21.50,21.55, 0.00,52
6112　聚碩,100/02/10,"154,161","3,312,928",21.50,21.60,21.35,21.35,-0.20,72
6112　聚碩,100/02/11,"264,040","5,654,546",21.55,21.60,21.30,21.35, 0.00,107
6112　聚碩,100/02/14,"270,034","5,798,229",21.40,21.70,21.10,21.70,+0.35,103
6112　聚碩,100/02/15,"237,683","5,173,869",21.95,21.95,21.65,21.80,+0.10,110
6112　聚碩,100/02/16,"291,076","6,385,153",21.90,22.10,21.75,21.90,+0.10,141
6112　聚碩,100/02/17,"174,601","3,812,590",21.80,21.95,21.70,21.95,+0.05,89
6112　聚碩,100/02/18,"322,960","7,104,123",21.95,22.05,21.95,22.00,+0.05,131
