有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2855　統一證, 99/05/31,"826,887","12,968,565",15.60,15.75,15.55,15.70, 0.00,396
2855　統一證, 99/06/01,"1,059,001","16,420,515",15.70,15.75,15.40,15.45,-0.25,525
2855　統一證, 99/06/02,"666,636","10,269,821",15.35,15.60,15.20,15.35,-0.10,290
2855　統一證, 99/06/03,"882,082","13,881,828",15.75,15.90,15.50,15.85,+0.50,292
2855　統一證, 99/06/04,"1,175,061","18,348,597",15.85,15.85,15.55,15.60,-0.25,327
2855　統一證, 99/06/07,"1,722,773","25,907,940",15.10,15.20,14.90,15.05,-0.55,605
2855　統一證, 99/06/08,"1,277,456","19,313,150",15.05,15.20,15.05,15.20,+0.15,397
2855　統一證, 99/06/09,"1,755,198","26,325,775",15.20,15.20,14.85,14.90,-0.30,735
2855　統一證, 99/06/10,"895,079","13,446,807",15.00,15.10,14.90,15.05,+0.15,314
2855　統一證, 99/06/11,"1,792,852","27,649,058",15.35,15.50,15.30,15.40,+0.35,554
2855　統一證, 99/06/14,"1,001,053","15,719,373",15.60,15.75,15.60,15.65,+0.25,319
2855　統一證, 99/06/15,"951,483","14,935,931",15.65,15.85,15.55,15.80,+0.15,322
2855　統一證, 99/06/17,"2,286,496","36,258,180",15.80,15.95,15.75,15.90,+0.10,610
2855　統一證, 99/06/18,"1,880,399","29,599,343",15.95,15.95,15.65,15.75,-0.15,564
2855　統一證, 99/06/21,"2,367,414","38,571,330",16.00,16.45,16.00,16.40,+0.65,577
2855　統一證, 99/06/22,"1,171,403","19,207,998",16.40,16.45,16.25,16.45,+0.05,373
2855　統一證, 99/06/23,"582,322","9,481,294",16.30,16.35,16.20,16.35,-0.10,149
2855　統一證, 99/06/24,"759,889","12,427,986",16.35,16.45,16.20,16.40,+0.05,230
2855　統一證, 99/06/25,"1,784,513","29,150,682",16.20,16.50,16.15,16.20,-0.20,452
2855　統一證, 99/06/28,"1,923,292","32,047,261",16.35,16.90,16.30,16.65,+0.45,645
2855　統一證, 99/06/29,"1,380,118","22,812,960",16.70,16.80,16.30,16.30,-0.35,868
2855　統一證, 99/06/30,"1,173,659","18,758,028",16.00,16.20,15.90,15.90,-0.40,369
2855　統一證, 99/07/01,"981,703","15,595,362",15.90,16.10,15.80,15.80,-0.10,237
2855　統一證, 99/07/02,"1,727,986","28,072,268",15.90,16.50,15.85,16.25,+0.45,497
2855　統一證, 99/07/05,"915,634","15,031,410",16.35,16.60,16.20,16.45,+0.20,349
2855　統一證, 99/07/06,"1,857,080","31,098,296",16.50,17.00,16.45,17.00,+0.55,676
2855　統一證, 99/07/07,"1,361,270","23,105,882",17.00,17.15,16.80,16.85,-0.15,373
2855　統一證, 99/07/08,"1,500,641","25,637,027",17.10,17.20,17.00,17.15,+0.30,372
2855　統一證, 99/07/09,"621,386","10,604,196",17.15,17.20,17.00,17.00,-0.15,207
2855　統一證, 99/07/12,"891,776","15,306,060",17.30,17.30,17.00,17.00, 0.00,319
2855　統一證, 99/07/13,"547,664","9,234,853",17.05,17.05,16.80,16.85,-0.15,175
2855　統一證, 99/07/14,"1,558,550","26,784,208",17.00,17.40,17.00,17.40,+0.55,434
2855　統一證, 99/07/15,"1,495,679","26,076,177",17.50,17.55,17.20,17.30,-0.10,507
2855　統一證, 99/07/16,"1,442,993","25,087,627",17.40,17.60,17.20,17.30, 0.00,398
2855　統一證, 99/07/19,"575,351","9,856,767",17.10,17.30,17.00,17.10,-0.20,237
2855　統一證, 99/07/20,"484,459","8,319,315",17.15,17.25,17.10,17.25,+0.15,188
2855　統一證, 99/07/21,"889,637","15,238,391",17.30,17.30,17.00,17.10,-0.15,324
2855　統一證, 99/07/22,"420,673","7,189,520",17.10,17.20,16.95,17.05,-0.05,140
2855　統一證, 99/07/23,"1,104,241","19,172,374",17.20,17.50,17.20,17.45,+0.40,305
2855　統一證, 99/07/26,"1,571,676","27,625,326",17.45,17.80,17.35,17.80,+0.35,462
2855　統一證, 99/07/27,"951,246","16,773,539",17.85,17.90,17.50,17.50,-0.30,303
2855　統一證, 99/07/28,"627,789","11,092,556",17.45,17.75,17.45,17.70,+0.20,233
2855　統一證, 99/07/29,"1,017,902","17,987,116",17.70,17.75,17.60,17.65,-0.05,301
2855　統一證, 99/07/30,"1,004,296","17,623,438",17.55,17.70,17.45,17.55,-0.10,329
2855　統一證, 99/08/02,"2,825,039","50,984,851",17.60,18.25,17.60,18.25,+0.70,776
2855　統一證, 99/08/03,"2,417,126","44,196,035",18.30,18.40,18.15,18.30,+0.05,597
2855　統一證, 99/08/04,"1,119,474","20,402,146",18.30,18.35,18.15,18.15,-0.15,335
2855　統一證, 99/08/05,"2,541,409","46,594,386",18.35,18.45,18.20,18.30,+0.15,627
2855　統一證, 99/08/06,"2,169,027","39,995,388",18.30,18.55,18.25,18.45,+0.15,508
2855　統一證, 99/08/09,"2,513,454","47,110,185",18.70,18.90,18.60,18.80,+0.35,662
2855　統一證, 99/08/10,"2,845,393","53,214,718",19.00,19.00,18.60,18.60,-0.20,667
2855　統一證, 99/08/11,"2,146,988","39,676,525",18.45,18.60,18.40,18.40,-0.20,451
2855　統一證, 99/08/12,"1,682,243","30,531,317",18.10,18.35,18.00,18.35,-0.05,451
2855　統一證, 99/08/13,"2,512,764","46,298,275",18.35,18.60,18.30,18.60,+0.25,596
2855　統一證, 99/08/16,"1,617,974","30,106,410",18.55,18.70,18.45,18.70,+0.10,436
2855　統一證, 99/08/17,"4,470,297","83,860,271",18.80,18.85,18.65,18.85,+0.15,"1,295"
2855　統一證, 99/08/18,"8,635,294","162,880,124",18.90,18.95,18.75,18.95,+0.10,"1,685"
2855　統一證, 99/08/19,"5,585,650","94,865,655",17.10,17.15,16.80,16.80,X0.00,"1,260"
2855　統一證, 99/08/20,"1,405,190","23,546,786",16.80,16.85,16.65,16.80, 0.00,498
2855　統一證, 99/08/23,"2,718,764","46,588,986",16.90,17.35,16.80,17.20,+0.40,682
2855　統一證, 99/08/24,"987,214","16,919,788",17.15,17.30,17.05,17.05,-0.15,350
2855　統一證, 99/08/25,"1,706,586","28,382,093",16.90,16.95,16.45,16.50,-0.55,501
2855　統一證, 99/08/26,"984,760","16,159,722",16.50,16.50,16.30,16.35,-0.15,308
2855　統一證, 99/08/27,"836,721","13,627,334",16.35,16.40,16.20,16.25,-0.10,344
2855　統一證, 99/08/30,"535,198","8,804,894",16.50,16.55,16.35,16.40,+0.15,176
2855　統一證, 99/08/31,"695,869","11,272,133",16.20,16.50,16.10,16.10,-0.30,282
2855　統一證, 99/09/01,"638,243","10,343,717",16.10,16.35,16.10,16.35,+0.25,193
2855　統一證, 99/09/02,"1,021,202","16,937,291",16.55,16.70,16.50,16.55,+0.20,601
2855　統一證, 99/09/03,"949,698","15,888,137",16.65,16.80,16.60,16.75,+0.20,266
2855　統一證, 99/09/06,"1,231,272","20,816,859",16.85,17.00,16.80,17.00,+0.25,455
2855　統一證, 99/09/07,"788,151","13,369,139",17.10,17.10,16.90,16.95,-0.05,227
2855　統一證, 99/09/08,"735,934","12,361,288",16.80,16.95,16.60,16.80,-0.15,236
2855　統一證, 99/09/09,"1,247,864","20,666,806",16.95,16.95,16.35,16.55,-0.25,341
2855　統一證, 99/09/10,"805,555","13,361,307",16.50,16.75,16.50,16.55, 0.00,212
2855　統一證, 99/09/13,"3,086,078","51,973,353",16.65,17.00,16.65,16.85,+0.30,604
2855　統一證, 99/09/14,"1,652,370","28,150,790",17.00,17.15,16.85,17.10,+0.25,468
2855　統一證, 99/09/15,"1,118,821","19,034,194",17.10,17.20,16.85,17.15,+0.05,362
2855　統一證, 99/09/16,"651,483","11,138,029",17.25,17.25,17.00,17.15, 0.00,276
2855　統一證, 99/09/17,"3,081,356","53,855,314",17.25,18.00,17.10,18.00,+0.85,919
2855　統一證, 99/09/20,"1,520,657","26,955,422",17.80,17.90,17.60,17.70,-0.30,432
2855　統一證, 99/09/21,"776,238","13,709,572",17.85,17.95,17.40,17.65,-0.05,262
2855　統一證, 99/09/23,"899,971","16,008,728",17.65,18.00,17.55,17.70,+0.05,324
2855　統一證, 99/09/24,"966,283","16,983,835",17.70,17.80,17.45,17.60,-0.10,491
2855　統一證, 99/09/27,"998,439","17,715,654",17.90,17.95,17.55,17.55,-0.05,420
2855　統一證, 99/09/28,"723,107","12,728,904",17.50,17.85,17.40,17.55, 0.00,282
2855　統一證, 99/09/29,"1,305,612","23,194,925",17.50,17.90,17.50,17.75,+0.20,466
2855　統一證, 99/09/30,"729,538","12,900,533",17.75,17.75,17.60,17.75, 0.00,269
2855　統一證, 99/10/01,"951,547","16,759,089",17.80,17.90,17.40,17.60,-0.15,354
2855　統一證, 99/10/04,"1,541,976","27,233,008",17.55,17.80,17.50,17.50,-0.10,439
2855　統一證, 99/10/05,"1,447,421","25,206,363",17.50,17.60,17.30,17.45,-0.05,852
2855　統一證, 99/10/06,"2,975,535","53,097,169",17.60,17.95,17.60,17.95,+0.50,984
2855　統一證, 99/10/07,"6,480,632","119,225,607",18.20,18.55,18.05,18.35,+0.40,"2,021"
2855　統一證, 99/10/08,"1,873,196","34,103,586",18.45,18.45,18.05,18.20,-0.15,525
2855　統一證, 99/10/11,"1,267,606","23,036,508",18.30,18.35,18.00,18.05,-0.15,430
2855　統一證, 99/10/12,"1,489,855","26,520,682",18.05,18.05,17.60,17.65,-0.40,399
2855　統一證, 99/10/13,"820,334","14,488,433",17.85,17.85,17.55,17.65, 0.00,348
2855　統一證, 99/10/14,"646,731","11,582,587",17.80,18.00,17.80,17.95,+0.30,263
2855　統一證, 99/10/15,"644,411","11,471,660",17.90,17.95,17.70,17.70,-0.25,260
2855　統一證, 99/10/18,"999,171","17,505,823",17.70,17.75,17.40,17.40,-0.30,306
2855　統一證, 99/10/19,"902,000","15,723,241",17.35,17.55,17.25,17.40, 0.00,274
2855　統一證, 99/10/20,"1,033,606","18,007,197",17.20,17.75,17.10,17.50,+0.10,302
2855　統一證, 99/10/21,"714,469","12,593,368",17.50,17.75,17.45,17.50, 0.00,216
2855　統一證, 99/10/22,"333,653","5,867,125",17.60,17.70,17.50,17.50, 0.00,126
2855　統一證, 99/10/25,"1,011,729","18,030,233",17.50,17.90,17.50,17.85,+0.35,457
2855　統一證, 99/10/26,"692,085","12,386,155",17.85,18.00,17.85,17.90,+0.05,190
2855　統一證, 99/10/27,"672,026","12,032,501",17.90,18.15,17.80,17.80,-0.10,204
2855　統一證, 99/10/28,"574,335","10,244,596",17.80,18.00,17.75,17.80, 0.00,244
2855　統一證, 99/10/29,"3,999,983","72,976,035",17.85,18.60,17.75,18.00,+0.20,997
2855　統一證, 99/11/01,"3,963,984","72,011,396",18.20,18.30,18.00,18.15,+0.15,527
2855　統一證, 99/11/02,"996,098","18,036,397",18.20,18.20,18.00,18.05,-0.10,456
2855　統一證, 99/11/03,"1,210,842","21,714,305",18.20,18.25,17.60,17.65,-0.40,437
2855　統一證, 99/11/04,"603,230","10,709,401",17.65,17.95,17.60,17.75,+0.10,251
2855　統一證, 99/11/05,"3,487,059","63,954,612",18.30,18.50,18.05,18.35,+0.60,888
2855　統一證, 99/11/08,"3,471,787","64,602,975",18.50,18.80,18.45,18.45,+0.10,"1,143"
2855　統一證, 99/11/09,"1,597,689","29,350,412",18.45,18.55,18.20,18.35,-0.10,387
2855　統一證, 99/11/10,"1,046,623","18,954,716",18.20,18.30,18.00,18.05,-0.30,330
2855　統一證, 99/11/11,"891,638","16,155,934",18.05,18.20,18.00,18.10,+0.05,275
2855　統一證, 99/11/12,"1,990,905","35,320,917",18.10,18.10,17.55,17.60,-0.50,525
2855　統一證, 99/11/15,"1,686,103","29,338,523",17.60,17.60,17.25,17.30,-0.30,477
2855　統一證, 99/11/16,"897,845","15,698,058",17.25,17.70,17.25,17.70,+0.40,256
2855　統一證, 99/11/17,"1,171,896","20,309,490",17.25,17.50,17.25,17.30,-0.40,414
2855　統一證, 99/11/18,"233,204","4,059,866",17.50,17.50,17.35,17.40,+0.10,100
2855　統一證, 99/11/19,"432,745","7,561,054",17.60,17.60,17.35,17.40, 0.00,166
2855　統一證, 99/11/22,"491,271","8,574,169",17.50,17.60,17.40,17.55,+0.15,158
2855　統一證, 99/11/23,"1,137,865","19,727,792",17.55,17.55,17.25,17.30,-0.25,653
2855　統一證, 99/11/24,"812,200","13,998,730",17.10,17.45,17.10,17.25,-0.05,211
2855　統一證, 99/11/25,"1,201,193","20,744,332",17.50,17.50,17.15,17.30,+0.05,633
2855　統一證, 99/11/26,"1,168,220","20,005,956",17.40,17.40,17.00,17.10,-0.20,328
2855　統一證, 99/11/29,"860,905","14,901,749",17.45,17.45,17.25,17.30,+0.20,257
2855　統一證, 99/11/30,"2,318,202","40,007,690",17.30,17.35,17.20,17.30, 0.00,515
2855　統一證, 99/12/01,"6,311,010","112,348,712",17.35,18.10,17.30,18.05,+0.75,"1,719"
2855　統一證, 99/12/02,"11,715,601","217,200,592",18.40,18.75,18.35,18.50,+0.45,"2,327"
2855　統一證, 99/12/03,"5,225,581","96,533,872",18.60,18.75,18.25,18.40,-0.10,"1,086"
2855　統一證, 99/12/06,"4,087,475","75,681,101",18.65,18.70,18.40,18.55,+0.15,993
2855　統一證, 99/12/07,"2,659,444","49,129,659",18.60,18.60,18.30,18.50,-0.05,662
2855　統一證, 99/12/08,"5,411,758","99,948,871",18.60,18.60,18.30,18.55,+0.05,770
2855　統一證, 99/12/09,"3,492,790","65,197,558",18.65,18.75,18.55,18.60,+0.05,"1,014"
2855　統一證, 99/12/10,"2,341,174","43,266,194",18.60,18.60,18.40,18.45,-0.15,627
2855　統一證, 99/12/13,"1,675,308","30,939,427",18.50,18.70,18.30,18.30,-0.15,491
2855　統一證, 99/12/14,"5,217,456","96,930,007",18.35,18.70,18.25,18.45,+0.15,"1,118"
2855　統一證, 99/12/15,"3,975,156","73,507,970",18.65,18.65,18.30,18.45, 0.00,691
2855　統一證, 99/12/16,"1,531,245","28,355,562",18.40,18.60,18.40,18.55,+0.10,400
2855　統一證, 99/12/17,"15,165,806","291,953,198",18.60,19.70,18.55,19.30,+0.75,"2,831"
2855　統一證, 99/12/20,"4,428,637","84,282,208",19.30,19.35,18.75,18.85,-0.45,"1,123"
2855　統一證, 99/12/21,"1,552,047","29,191,979",18.90,18.95,18.70,18.90,+0.05,551
2855　統一證, 99/12/22,"2,602,255","49,029,857",18.90,19.05,18.70,19.00,+0.10,"1,093"
2855　統一證, 99/12/23,"2,892,309","55,337,621",19.00,19.30,18.90,19.00, 0.00,762
2855　統一證, 99/12/24,"1,786,238","34,013,989",19.00,19.20,18.90,19.05,+0.05,528
2855　統一證, 99/12/27,"2,502,089","48,256,745",19.10,19.45,19.05,19.30,+0.25,854
2855　統一證, 99/12/28,"1,879,990","36,266,698",19.45,19.45,19.10,19.25,-0.05,572
2855　統一證, 99/12/29,"4,984,753","97,253,173",19.25,19.70,19.15,19.55,+0.30,"1,496"
2855　統一證, 99/12/30,"3,158,661","61,396,513",19.60,19.60,19.25,19.35,-0.20,764
2855　統一證, 99/12/31,"6,855,566","134,082,025",19.35,19.90,19.05,19.05,-0.30,"1,461"
2855　統一證,100/01/03,"4,983,260","97,617,734",19.40,19.80,19.35,19.75,+0.70,"1,310"
2855　統一證,100/01/04,"5,283,435","103,142,563",19.75,19.90,19.35,19.35,-0.40,"1,122"
2855　統一證,100/01/05,"6,234,165","118,560,607",19.50,19.50,18.70,18.80,-0.55,"1,377"
2855　統一證,100/01/06,"3,613,641","68,764,376",18.80,19.30,18.70,19.10,+0.30,798
2855　統一證,100/01/07,"2,726,481","51,443,731",19.30,19.30,18.60,18.70,-0.40,804
2855　統一證,100/01/10,"1,161,735","21,762,026",18.75,18.95,18.60,18.75,+0.05,425
2855　統一證,100/01/11,"1,717,651","32,432,094",18.75,19.05,18.65,19.00,+0.25,548
2855　統一證,100/01/12,"8,658,200","170,165,794",19.20,19.80,19.20,19.65,+0.65,"2,126"
2855　統一證,100/01/13,"4,097,753","80,812,201",19.85,19.90,19.50,19.55,-0.10,871
2855　統一證,100/01/14,"2,329,316","45,750,709",19.50,19.80,19.45,19.60,+0.05,605
2855　統一證,100/01/17,"1,597,052","31,125,396",19.70,19.75,19.40,19.40,-0.20,404
2855　統一證,100/01/18,"2,044,702","39,840,163",19.40,19.60,19.30,19.50,+0.10,531
2855　統一證,100/01/19,"3,618,027","71,398,068",19.60,19.80,19.55,19.75,+0.25,921
2855　統一證,100/01/20,"1,626,503","32,087,773",19.80,19.85,19.65,19.65,-0.10,416
2855　統一證,100/01/21,"2,043,439","39,820,760",19.45,19.60,19.40,19.50,-0.15,458
2855　統一證,100/01/24,"1,466,153","28,507,345",19.50,19.55,19.35,19.40,-0.10,443
2855　統一證,100/01/25,"1,816,305","35,457,893",19.40,19.60,19.40,19.45,+0.05,391
2855　統一證,100/01/26,"4,025,733","78,038,931",19.30,19.45,19.25,19.35,-0.10,"1,634"
2855　統一證,100/01/27,"3,029,198","59,018,732",19.40,19.60,19.35,19.45,+0.10,755
2855　統一證,100/01/28,"2,913,748","57,093,029",19.45,19.70,19.45,19.60,+0.15,811
2855　統一證,100/02/08,"1,924,442","37,632,215",19.70,19.70,19.40,19.50,-0.10,627
2855　統一證,100/02/09,"2,049,460","39,947,318",19.65,19.65,19.35,19.35,-0.15,532
2855　統一證,100/02/10,"6,629,674","125,249,596",19.45,19.50,18.60,19.00,-0.35,"1,441"
2855　統一證,100/02/11,"6,615,685","120,728,832",18.50,18.80,17.75,17.80,-1.20,"1,609"
2855　統一證,100/02/14,"2,075,950","37,300,500",17.90,18.10,17.85,18.05,+0.25,566
2855　統一證,100/02/15,"3,271,338","58,644,093",18.05,18.15,17.70,17.90,-0.15,847
