有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
3557　嘉威, 99/02/01,"1,402,394","50,494,462",35.75,36.50,35.40,35.90,+0.15,645
3557　嘉威, 99/02/02,"988,053","35,447,473",36.50,36.65,34.60,35.00,-0.90,492
3557　嘉威, 99/02/03,"919,009","32,282,372",35.10,35.70,34.50,35.50,+0.50,445
3557　嘉威, 99/02/04,"2,352,105","86,736,538",37.00,37.30,36.35,36.70,+1.20,"1,125"
3557　嘉威, 99/02/05,"1,797,300","63,692,600",35.80,36.35,34.20,35.00,-1.70,906
3557　嘉威, 99/02/06,"1,075,830","36,352,477",34.50,35.65,32.55,33.50,-1.50,627
3557　嘉威, 99/02/08,"759,935","25,606,616",33.70,34.30,33.05,33.85,+0.35,472
3557　嘉威, 99/02/09,"1,108,904","38,549,848",33.85,35.50,33.60,35.00,+1.15,611
3557　嘉威, 99/02/10,"1,174,247","41,926,954",35.90,36.30,35.20,35.20,+0.20,603
3557　嘉威, 99/02/22,"2,257,250","83,406,750",36.20,37.65,35.85,36.80,+1.60,975
3557　嘉威, 99/02/23,"823,300","30,246,329",36.60,37.30,36.10,36.60,-0.20,416
3557　嘉威, 99/02/24,"940,000","34,758,450",36.00,37.50,36.00,36.80,+0.20,474
3557　嘉威, 99/02/25,"892,320","32,748,302",37.00,37.50,36.00,36.05,-0.75,497
3557　嘉威, 99/02/26,"537,107","19,220,121",36.05,36.50,35.20,35.40,-0.65,321
3557　嘉威, 99/03/01,"1,358,270","49,209,828",35.70,36.90,35.45,36.40,+1.00,468
3557　嘉威, 99/03/02,"532,100","19,406,740",36.65,36.90,36.10,36.10,-0.30,302
3557　嘉威, 99/03/03,"1,840,900","67,790,219",36.10,37.40,36.00,37.40,+1.30,754
3557　嘉威, 99/03/04,"1,949,475","73,588,482",37.80,38.30,37.05,37.10,-0.30,934
3557　嘉威, 99/03/05,"1,023,105","38,251,324",37.50,38.00,37.05,37.10, 0.00,440
3557　嘉威, 99/03/08,"930,085","34,618,712",37.30,37.50,36.70,37.20,+0.10,390
3557　嘉威, 99/03/09,"564,240","21,041,558",37.30,37.50,37.10,37.10,-0.10,314
3557　嘉威, 99/03/10,"1,400,736","51,322,376",37.35,37.50,36.20,36.45,-0.65,705
3557　嘉威, 99/03/11,"1,477,190","53,514,205",36.45,36.80,36.00,36.00,-0.45,631
3557　嘉威, 99/03/12,"752,080","26,922,370",36.05,36.30,35.50,35.80,-0.20,436
3557　嘉威, 99/03/15,"592,810","21,040,270",35.80,36.10,35.15,35.15,-0.65,358
3557　嘉威, 99/03/16,"451,780","15,999,532",35.15,35.60,35.15,35.50,+0.35,226
3557　嘉威, 99/03/17,"732,466","26,484,471",35.95,36.50,35.65,36.10,+0.60,388
3557　嘉威, 99/03/18,"1,610,030","59,406,798",36.30,37.30,36.30,36.80,+0.70,780
3557　嘉威, 99/03/19,"4,376,550","165,245,504",37.00,38.60,36.50,38.30,+1.50,"1,858"
3557　嘉威, 99/03/22,"8,430,019","333,950,310",38.50,40.70,38.45,40.20,+1.90,"3,512"
3557　嘉威, 99/03/23,"11,524,280","482,247,252",41.10,42.70,41.05,41.80,+1.60,"4,374"
3557　嘉威, 99/03/24,"5,215,340","215,988,201",42.00,42.30,40.90,41.70,-0.10,"1,903"
3557　嘉威, 99/03/25,"2,335,896","96,183,925",41.70,41.80,40.70,40.90,-0.80,"1,068"
3557　嘉威, 99/03/26,"4,198,935","173,798,193",40.90,42.00,40.35,41.10,+0.20,"1,846"
3557　嘉威, 99/03/29,"10,693,455","454,301,598",41.80,43.10,41.30,42.40,+1.30,"3,824"
3557　嘉威, 99/03/30,"3,655,666","151,545,271",42.80,42.80,40.80,40.80,-1.60,"1,688"
3557　嘉威, 99/03/31,"3,442,504","138,504,683",40.90,41.10,39.45,39.60,-1.20,"1,595"
3557　嘉威, 99/04/01,"2,456,420","98,204,437",39.95,40.60,39.60,39.70,+0.10,"1,108"
3557　嘉威, 99/04/02,"4,981,352","202,958,216",40.00,41.50,39.70,41.45,+1.75,"1,984"
3557　嘉威, 99/04/06,"2,708,072","112,312,115",42.15,42.20,40.60,40.70,-0.75,"1,219"
3557　嘉威, 99/04/07,"1,996,995","82,086,439",41.00,41.40,40.60,41.35,+0.65,935
3557　嘉威, 99/04/08,"2,723,240","110,144,753",41.60,41.70,39.50,39.70,-1.65,"1,335"
3557　嘉威, 99/04/09,"1,161,167","45,920,211",39.80,40.00,39.10,39.65,-0.05,611
3557　嘉威, 99/04/12,"956,300","37,886,244",40.20,40.70,39.15,39.20,-0.45,485
3557　嘉威, 99/04/13,"1,024,405","40,007,626",39.50,39.70,38.50,38.60,-0.60,555
3557　嘉威, 99/04/14,"1,267,500","50,045,249",39.00,40.10,38.90,40.10,+1.50,581
3557　嘉威, 99/04/15,"3,126,765","127,084,897",40.90,41.25,39.80,39.80,-0.30,"1,271"
3557　嘉威, 99/04/16,"1,848,210","74,074,800",40.00,40.30,39.85,40.20,+0.40,667
3557　嘉威, 99/04/19,"2,870,000","110,137,750",40.10,40.10,37.40,37.85,-2.35,"1,282"
3557　嘉威, 99/04/20,"2,727,400","104,779,558",38.35,38.80,37.50,38.30,+0.45,974
3557　嘉威, 99/04/21,"1,921,500","73,854,449",37.60,38.90,37.60,38.30, 0.00,829
3557　嘉威, 99/04/22,"3,229,391","125,228,913",38.30,39.25,38.00,38.55,+0.25,"1,109"
3557　嘉威, 99/04/23,"1,338,310","51,797,038",39.00,39.20,38.20,38.30,-0.25,673
3557　嘉威, 99/04/26,"972,978","37,245,807",38.50,38.80,38.10,38.10,-0.20,525
3557　嘉威, 99/04/27,"1,243,112","47,034,411",38.30,38.55,37.60,37.60,-0.50,688
3557　嘉威, 99/04/28,"2,166,200","79,917,520",36.50,37.80,36.40,37.80,+0.20,"1,014"
3557　嘉威, 99/04/29,"1,475,112","55,234,824",38.35,38.35,37.00,37.25,-0.55,727
3557　嘉威, 99/04/30,"2,420,100","90,683,110",37.50,38.00,36.50,36.50,-0.75,951
3557　嘉威, 99/05/03,"1,349,900","48,339,139",36.40,37.00,35.50,35.50,-1.00,709
3557　嘉威, 99/05/04,"1,328,359","47,028,064",36.00,36.15,35.00,35.20,-0.30,540
3557　嘉威, 99/05/05,"1,352,405","46,022,578",35.00,35.00,33.50,33.70,-1.50,578
3557　嘉威, 99/05/06,"896,430","30,055,262",34.00,34.20,32.80,32.90,-0.80,473
3557　嘉威, 99/05/07,"2,339,639","72,236,998",30.60,32.00,30.60,31.70,-1.20,"1,006"
3557　嘉威, 99/05/10,"1,877,605","59,651,781",31.70,32.10,31.10,32.10,+0.40,688
3557　嘉威, 99/05/11,"1,686,700","54,437,123",32.60,32.90,31.60,31.75,-0.35,750
3557　嘉威, 99/05/12,"1,112,000","35,585,500",32.00,32.45,31.75,32.00,+0.25,525
3557　嘉威, 99/05/13,"2,524,101","85,104,103",32.60,34.20,32.50,34.20,+2.20,"1,192"
3557　嘉威, 99/05/14,"1,251,810","42,264,880",34.00,34.20,33.50,34.20, 0.00,602
3557　嘉威, 99/05/17,"968,205","31,882,065",33.50,33.75,32.10,32.65,-1.55,473
3557　嘉威, 99/05/18,"746,328","24,216,946",32.85,33.00,31.90,32.00,-0.65,384
3557　嘉威, 99/05/19,"820,400","25,830,859",31.80,31.80,31.20,31.50,-0.50,399
3557　嘉威, 99/05/20,"610,200","19,172,900",31.80,31.90,31.00,31.00,-0.50,300
3557　嘉威, 99/05/21,"1,660,600","48,052,450",28.85,29.55,28.85,28.85,-2.15,755
3557　嘉威, 99/05/24,"1,106,350","31,738,630",28.90,29.20,28.00,28.35,-0.50,506
3557　嘉威, 99/05/25,"1,802,740","48,326,680",28.25,28.25,26.40,26.40,-1.95,754
3557　嘉威, 99/05/26,"3,565,999","89,246,773",25.50,26.60,24.60,25.00,-1.40,"1,420"
3557　嘉威, 99/05/27,"3,272,100","84,934,525",25.30,26.75,25.10,26.75,+1.75,"1,388"
3557　嘉威, 99/05/28,"2,927,100","80,156,854",27.05,27.95,26.80,26.95,+0.20,"1,328"
3557　嘉威, 99/05/31,"985,100","26,262,125",26.90,26.95,26.25,26.80,-0.15,509
3557　嘉威, 99/06/01,"1,411,831","38,196,052",26.80,27.40,26.60,26.95,+0.15,688
3557　嘉威, 99/06/02,"2,750,597","78,170,941",27.00,28.80,27.00,28.80,+1.85,938
3557　嘉威, 99/06/03,"6,110,800","178,734,170",29.10,29.70,28.70,28.80, 0.00,"2,306"
3557　嘉威, 99/06/04,"1,596,100","45,477,160",28.90,29.00,28.10,28.15,-0.65,832
3557　嘉威, 99/06/07,"1,234,562","32,722,924",26.50,26.95,26.25,26.55,-1.60,644
3557　嘉威, 99/06/08,"1,013,000","27,029,050",26.50,26.85,26.50,26.80,+0.25,508
3557　嘉威, 99/06/09,"1,039,000","27,705,700",26.70,27.50,25.55,26.15,-0.65,563
3557　嘉威, 99/06/10,"1,077,000","28,294,300",26.40,26.50,25.85,26.20,+0.05,484
3557　嘉威, 99/06/11,"952,025","25,427,025",26.75,26.95,26.55,26.70,+0.50,434
3557　嘉威, 99/06/14,"865,653","23,370,544",27.00,27.25,26.65,27.10,+0.40,432
3557　嘉威, 99/06/15,"631,023","17,162,671",27.10,27.40,26.80,27.15,+0.05,317
3557　嘉威, 99/06/17,"831,453","22,996,338",28.00,28.00,27.30,27.50,+0.35,383
3557　嘉威, 99/06/18,"925,102","25,549,205",27.70,27.90,27.40,27.50, 0.00,417
3557　嘉威, 99/06/21,"1,686,455","47,307,531",27.60,28.40,27.50,28.20,+0.70,652
3557　嘉威, 99/06/22,"739,600","20,924,619",28.20,28.45,28.15,28.15,-0.05,361
3557　嘉威, 99/06/23,"734,000","20,326,700",27.50,27.90,27.50,27.70,-0.45,321
3557　嘉威, 99/06/24,"654,000","18,350,950",27.85,28.40,27.70,28.00,+0.30,313
3557　嘉威, 99/06/25,"819,150","22,379,121",27.70,27.75,26.80,27.15,-0.85,337
3557　嘉威, 99/06/28,"475,405","12,887,985",27.30,27.35,26.85,27.00,-0.15,218
3557　嘉威, 99/06/29,"507,300","13,662,350",27.30,27.30,26.50,26.70,-0.30,214
3557　嘉威, 99/06/30,"635,000","16,239,850",25.00,26.20,25.00,25.75,-0.95,332
3557　嘉威, 99/07/01,"521,950","13,363,675",25.75,25.80,25.45,25.60,-0.15,276
3557　嘉威, 99/07/02,"933,180","24,325,580",25.75,26.60,25.65,26.00,+0.40,421
3557　嘉威, 99/07/05,"778,000","20,010,500",26.00,26.00,25.50,25.70,-0.30,335
3557　嘉威, 99/07/06,"1,382,908","35,968,217",25.70,26.30,25.50,26.00,+0.30,582
3557　嘉威, 99/07/07,"1,365,025","35,903,050",26.20,26.70,26.00,26.15,+0.15,610
3557　嘉威, 99/07/08,"1,215,215","32,511,529",26.55,27.00,26.45,26.80,+0.65,587
3557　嘉威, 99/07/09,"1,025,547","27,852,826",27.00,27.45,26.80,26.80, 0.00,561
3557　嘉威, 99/07/12,"869,100","23,325,070",27.00,27.20,26.60,26.60,-0.20,373
3557　嘉威, 99/07/13,"804,000","21,432,700",26.75,27.10,26.10,26.10,-0.50,375
3557　嘉威, 99/07/14,"1,026,000","27,153,750",26.30,26.80,26.20,26.50,+0.40,448
3557　嘉威, 99/07/15,"1,549,000","41,785,200",26.50,27.40,26.50,27.00,+0.50,704
3557　嘉威, 99/07/16,"961,013","25,898,254",27.50,27.50,26.55,26.55,-0.45,451
3557　嘉威, 99/07/19,"550,050","14,377,674",26.40,26.40,26.05,26.05,-0.50,283
3557　嘉威, 99/07/20,"432,000","11,323,350",26.20,26.35,26.05,26.15,+0.10,217
3557　嘉威, 99/07/21,"574,000","15,128,600",26.25,26.50,26.20,26.25,+0.10,271
3557　嘉威, 99/07/22,"493,000","12,870,350",26.10,26.30,26.00,26.05,-0.20,262
3557　嘉威, 99/07/23,"1,613,210","44,798,747",27.40,27.85,27.10,27.85,+1.80,486
3557　嘉威, 99/07/26,"15,793,335","462,102,565",28.90,29.75,28.50,29.15,+1.30,"4,307"
3557　嘉威, 99/07/27,"11,587,205","346,109,591",29.10,31.00,28.50,30.20,+1.05,"4,550"
3557　嘉威, 99/07/28,"3,586,750","107,675,850",30.70,30.75,29.60,29.70,-0.50,"1,687"
3557　嘉威, 99/07/29,"2,464,000","73,029,350",29.80,30.20,29.05,29.10,-0.60,"1,265"
3557　嘉威, 99/07/30,"6,149,355","184,960,736",29.20,31.00,29.10,29.60,+0.50,"2,412"
3557　嘉威, 99/08/02,"2,939,240","86,096,247",29.95,30.20,28.55,29.00,-0.60,"1,341"
3557　嘉威, 99/08/03,"2,322,800","68,249,990",29.30,29.70,29.00,29.20,+0.20,957
3557　嘉威, 99/08/04,"1,696,600","49,309,109",29.20,29.60,28.80,28.80,-0.40,839
3557　嘉威, 99/08/05,"3,787,405","111,134,755",28.95,29.70,28.80,29.30,+0.50,"1,505"
3557　嘉威, 99/08/06,"3,172,128","93,581,849",29.70,29.90,29.05,29.10,-0.20,"1,325"
3557　嘉威, 99/08/09,"2,356,025","67,218,275",29.10,29.25,28.30,28.30,-0.80,"1,147"
3557　嘉威, 99/08/10,"1,792,297","51,457,144",28.35,29.05,28.35,28.45,+0.15,856
3557　嘉威, 99/08/11,"991,475","27,945,686",28.45,28.75,28.00,28.05,-0.40,481
3557　嘉威, 99/08/12,"1,519,405","43,164,583",28.00,28.80,28.00,28.75,+0.70,772
3557　嘉威, 99/08/13,"3,102,327","90,501,747",28.85,29.55,28.50,29.15,+0.40,"1,346"
3557　嘉威, 99/08/16,"5,285,480","158,468,011",29.30,30.60,29.15,29.55,+0.40,"2,362"
3557　嘉威, 99/08/17,"1,656,466","48,781,074",30.00,30.20,29.00,29.00,-0.55,853
3557　嘉威, 99/08/18,"1,776,177","51,866,633",29.40,29.75,28.70,28.70,-0.30,851
3557　嘉威, 99/08/19,"6,638,724","199,795,325",28.90,30.70,28.75,30.70,+2.00,"2,191"
3557　嘉威, 99/08/20,"9,228,150","283,651,750",30.85,31.15,30.00,30.00,-0.70,"3,249"
3557　嘉威, 99/08/23,"3,054,000","91,260,900",29.80,30.35,29.40,29.50,-0.50,"1,246"
3557　嘉威, 99/08/24,"2,057,215","60,725,441",29.50,30.00,29.05,29.05,-0.45,"1,042"
3557　嘉威, 99/08/25,"2,274,237","63,943,823",28.80,29.05,27.35,27.50,-1.55,"1,149"
3557　嘉威, 99/08/26,"1,891,414","51,062,911",27.50,27.70,26.50,26.50,-1.00,927
3557　嘉威, 99/08/27,"1,239,181","32,906,923",26.50,27.20,26.15,27.20,+0.70,577
3557　嘉威, 99/08/30,"1,053,400","28,077,019",27.20,27.60,25.85,26.00,-1.20,561
3557　嘉威, 99/08/31,"2,613,200","64,065,020",25.05,25.50,24.20,24.60,-1.40,"1,155"
3557　嘉威, 99/09/01,"1,586,064","39,607,250",24.60,25.15,24.60,24.90,+0.30,620
3557　嘉威, 99/09/02,"1,861,405","47,606,407",25.50,26.20,25.10,25.60,+0.70,921
3557　嘉威, 99/09/03,"2,755,443","73,791,005",25.95,27.25,25.70,27.20,+1.60,"1,252"
3557　嘉威, 99/09/06,"1,493,705","40,194,585",27.20,27.50,26.60,26.95,-0.25,669
3557　嘉威, 99/09/07,"984,910","26,199,764",26.95,27.10,26.25,26.30,-0.65,496
3557　嘉威, 99/09/08,"1,037,000","27,313,850",26.30,26.80,26.00,26.00,-0.30,485
3557　嘉威, 99/09/09,"724,000","19,098,250",26.25,26.70,26.05,26.25,+0.25,388
3557　嘉威, 99/09/10,"774,000","20,415,900",26.60,26.65,26.20,26.25, 0.00,348
3557　嘉威, 99/09/13,"1,273,050","33,765,005",26.30,26.80,26.30,26.30,+0.05,510
3557　嘉威, 99/09/14,"945,653","24,790,578",26.50,26.60,26.00,26.00,-0.30,520
3557　嘉威, 99/09/15,"1,151,215","30,342,999",26.05,26.60,26.05,26.20,+0.20,513
3557　嘉威, 99/09/16,"739,131","19,333,921",26.20,26.50,26.00,26.00,-0.20,386
3557　嘉威, 99/09/17,"1,497,938","39,739,914",26.10,26.95,26.00,26.35,+0.35,721
3557　嘉威, 99/09/20,"518,000","13,609,800",26.45,26.50,26.15,26.20,-0.15,230
3557　嘉威, 99/09/21,"940,270","24,930,753",26.50,26.80,26.30,26.30,+0.10,488
3557　嘉威, 99/09/23,"6,467,212","180,594,955",26.40,28.10,26.40,28.10,+1.80,"2,231"
3557　嘉威, 99/09/24,"3,328,100","93,005,344",28.30,28.30,27.50,27.80,-0.30,"1,354"
3557　嘉威, 99/09/27,"1,547,498","42,668,746",28.10,28.30,27.20,27.25,-0.55,724
3557　嘉威, 99/09/28,"1,893,000","52,562,050",27.25,28.15,27.25,27.60,+0.35,800
3557　嘉威, 99/09/29,"2,492,724","69,876,659",27.90,28.40,27.50,27.60, 0.00,"1,145"
3557　嘉威, 99/09/30,"1,056,741","29,290,200",27.95,28.10,27.60,27.65,+0.05,489
3557　嘉威, 99/10/01,"1,907,022","53,705,266",27.85,28.50,27.70,28.20,+0.55,839
3557　嘉威, 99/10/04,"2,023,952","57,208,884",28.70,28.70,27.65,27.65,-0.55,855
3557　嘉威, 99/10/05,"989,616","26,730,065",27.50,27.60,26.60,27.00,-0.65,511
3557　嘉威, 99/10/06,"1,348,350","37,062,504",27.30,28.00,27.05,27.65,+0.65,590
3557　嘉威, 99/10/07,"1,957,422","53,942,260",27.65,27.95,27.30,27.30,-0.35,801
3557　嘉威, 99/10/08,"1,681,800","42,478,830",25.00,25.45,25.00,25.30,X0.00,778
3557　嘉威, 99/10/11,"1,051,000","26,457,100",25.70,25.70,24.90,25.05,-0.25,433
3557　嘉威, 99/10/12,"1,104,725","27,360,880",25.05,25.10,24.55,24.55,-0.50,460
3557　嘉威, 99/10/13,"880,300","21,645,150",24.65,24.95,24.40,24.45,-0.10,419
3557　嘉威, 99/10/14,"444,605","10,996,875",24.60,24.90,24.60,24.75,+0.30,224
3557　嘉威, 99/10/15,"479,405","11,710,853",24.80,24.80,24.25,24.25,-0.50,270
3557　嘉威, 99/10/18,"582,340","14,149,080",24.25,24.50,24.20,24.25, 0.00,285
3557　嘉威, 99/10/19,"362,000","8,866,350",24.25,24.70,24.25,24.30,+0.05,186
3557　嘉威, 99/10/20,"367,300","9,016,520",24.30,24.70,24.25,24.60,+0.30,187
3557　嘉威, 99/10/21,"465,000","11,430,150",24.70,24.75,24.35,24.35,-0.25,202
3557　嘉威, 99/10/22,"387,190","9,425,471",24.35,24.55,24.25,24.40,+0.05,192
3557　嘉威, 99/10/25,"424,405","10,414,175",24.70,24.70,24.40,24.55,+0.15,215
3557　嘉威, 99/10/26,"601,215","14,934,453",24.60,25.20,24.60,24.90,+0.35,356
3557　嘉威, 99/10/27,"347,000","8,576,200",24.90,25.20,24.50,24.50,-0.40,199
3557　嘉威, 99/10/28,"476,198","11,610,750",24.35,24.60,24.30,24.50, 0.00,270
3557　嘉威, 99/10/29,"843,810","20,285,770",24.50,24.50,23.85,23.90,-0.60,403
3557　嘉威, 99/11/01,"1,487,470","34,281,734",23.70,23.90,22.80,22.90,-1.00,697
3557　嘉威, 99/11/02,"2,634,031","56,850,715",22.80,22.80,21.30,21.35,-1.55,"1,064"
3557　嘉威, 99/11/03,"2,292,885","46,092,554",21.35,21.35,19.90,19.90,-1.45,993
3557　嘉威, 99/11/04,"1,383,910","26,718,559",19.25,19.75,18.85,19.65,-0.25,574
3557　嘉威, 99/11/05,"1,119,645","22,008,827",20.00,20.05,19.30,19.40,-0.25,471
3557　嘉威, 99/11/08,"631,848","12,122,296",19.40,19.70,19.00,19.00,-0.40,301
3557　嘉威, 99/11/09,"1,712,430","34,311,678",19.00,20.30,18.90,20.30,+1.30,742
3557　嘉威, 99/11/10,"1,958,600","41,099,610",20.90,21.45,20.50,20.75,+0.45,955
3557　嘉威, 99/11/11,"724,000","14,871,900",20.85,20.95,20.20,20.30,-0.45,367
3557　嘉威, 99/11/12,"533,565","10,796,032",20.10,20.45,20.00,20.35,+0.05,253
3557　嘉威, 99/11/15,"298,900","6,086,040",20.35,20.60,20.05,20.10,-0.25,161
3557　嘉威, 99/11/16,"193,050","3,904,057",20.35,20.35,20.10,20.15,+0.05,118
3557　嘉威, 99/11/17,"302,702","6,091,773",20.15,20.40,19.95,20.05,-0.10,165
3557　嘉威, 99/11/18,"371,500","7,415,899",20.10,20.35,19.70,19.80,-0.25,156
3557　嘉威, 99/11/19,"231,810","4,624,404",19.90,20.10,19.75,19.90,+0.10,150
3557　嘉威, 99/11/22,"247,430","4,873,749",19.90,20.05,19.55,19.55,-0.35,150
3557　嘉威, 99/11/23,"236,213","4,636,623",19.55,19.85,19.40,19.65,+0.10,139
3557　嘉威, 99/11/24,"271,469","5,274,115",19.50,19.60,19.30,19.45,-0.20,141
3557　嘉威, 99/11/25,"443,210","8,669,754",19.60,19.70,19.40,19.45, 0.00,242
3557　嘉威, 99/11/26,"2,689,354","55,535,463",19.40,20.80,19.40,20.60,+1.15,"1,023"
3557　嘉威, 99/11/29,"969,000","19,616,600",20.40,20.60,20.00,20.15,-0.45,483
3557　嘉威, 99/11/30,"1,681,415","34,723,226",20.30,21.00,20.10,20.50,+0.35,797
3557　嘉威, 99/12/01,"715,296","14,733,132",20.50,20.90,20.40,20.40,-0.10,470
3557　嘉威, 99/12/02,"864,648","17,978,336",20.70,20.95,20.60,20.75,+0.35,447
3557　嘉威, 99/12/03,"678,428","13,973,215",20.85,20.95,20.30,20.35,-0.40,394
3557　嘉威, 99/12/06,"634,900","12,863,665",20.35,20.50,20.10,20.15,-0.20,376
3557　嘉威, 99/12/07,"529,690","10,729,489",20.50,20.50,20.15,20.30,+0.15,289
3557　嘉威, 99/12/08,"724,278","14,887,168",20.20,20.80,20.20,20.60,+0.30,409
3557　嘉威, 99/12/09,"2,282,110","48,604,656",20.70,21.70,20.65,21.30,+0.70,"1,078"
3557　嘉威, 99/12/10,"1,205,980","25,456,826",21.30,21.30,21.00,21.10,-0.20,546
3557　嘉威, 99/12/13,"2,455,580","53,582,434",21.60,22.30,21.25,21.90,+0.80,"1,045"
3557　嘉威, 99/12/14,"1,193,339","26,075,842",21.90,22.40,21.55,21.70,-0.20,545
3557　嘉威, 99/12/15,"711,791","15,134,426",21.60,21.70,21.00,21.15,-0.55,350
3557　嘉威, 99/12/16,"691,100","14,533,321",21.20,21.35,20.70,21.35,+0.20,352
3557　嘉威, 99/12/17,"867,418","18,679,365",21.45,21.85,21.25,21.25,-0.10,456
3557　嘉威, 99/12/20,"792,500","16,883,050",21.25,21.60,21.00,21.00,-0.25,324
3557　嘉威, 99/12/21,"433,971","9,153,281",21.10,21.20,21.00,21.20,+0.20,223
3557　嘉威, 99/12/22,"934,661","20,037,739",21.30,21.70,21.20,21.40,+0.20,410
3557　嘉威, 99/12/23,"852,807","18,352,911",21.50,21.65,21.40,21.50,+0.10,386
3557　嘉威, 99/12/24,"780,556","16,823,302",21.50,21.75,21.30,21.30,-0.20,321
3557　嘉威, 99/12/27,"646,709","13,569,475",21.25,21.30,20.80,20.85,-0.45,338
3557　嘉威, 99/12/28,"624,500","12,808,725",20.85,21.00,20.20,20.35,-0.50,307
3557　嘉威, 99/12/29,"571,100","11,677,750",20.35,20.90,20.20,20.20,-0.15,256
3557　嘉威, 99/12/30,"514,882","10,374,326",20.20,20.40,20.00,20.15,-0.05,276
3557　嘉威, 99/12/31,"459,330","9,200,060",20.05,20.30,19.90,19.90,-0.25,253
3557　嘉威,100/01/03,"408,736","8,129,075",19.90,20.10,19.70,19.75,-0.15,235
3557　嘉威,100/01/04,"484,555","9,611,154",19.70,20.00,19.70,19.80,+0.05,261
3557　嘉威,100/01/05,"377,545","7,404,226",19.90,19.95,19.40,19.50,-0.30,214
3557　嘉威,100/01/06,"351,828","6,882,344",19.50,19.80,19.50,19.50, 0.00,217
3557　嘉威,100/01/07,"328,522","6,408,367",19.50,19.80,19.35,19.40,-0.10,174
3557　嘉威,100/01/10,"644,250","12,689,136",19.40,20.00,19.40,19.75,+0.35,248
3557　嘉威,100/01/11,"335,623","6,579,136",19.75,19.75,19.50,19.60,-0.15,196
3557　嘉威,100/01/12,"646,822","12,699,367",19.70,19.85,19.50,19.65,+0.05,268
3557　嘉威,100/01/13,"549,844","10,744,425",19.70,19.85,19.30,19.35,-0.30,244
3557　嘉威,100/01/14,"400,000","7,721,648",19.45,19.55,19.20,19.25,-0.10,190
3557　嘉威,100/01/17,"373,700","7,172,760",19.25,19.60,19.00,19.00,-0.25,181
3557　嘉威,100/01/18,"903,823","16,873,551",19.10,19.10,18.30,18.60,-0.40,464
3557　嘉威,100/01/19,"935,646","17,753,001",18.60,19.30,18.60,19.00,+0.40,420
3557　嘉威,100/01/20,"216,100","4,083,031",19.00,19.00,18.80,18.85,-0.15,129
3557　嘉威,100/01/21,"281,679","5,305,915",18.75,19.00,18.60,18.95,+0.10,149
3557　嘉威,100/01/24,"391,900","7,432,260",19.00,19.10,18.80,19.00,+0.05,182
3557　嘉威,100/01/25,"535,105","10,173,701",19.10,19.40,18.60,18.60,-0.40,247
3557　嘉威,100/01/26,"496,615","9,173,790",18.65,18.75,18.30,18.45,-0.15,293
3557　嘉威,100/01/27,"415,255","7,677,342",18.45,18.60,18.30,18.45, 0.00,219
3557　嘉威,100/01/28,"405,910","7,463,362",18.50,18.50,18.30,18.35,-0.10,194
3557　嘉威,100/02/08,"907,600","15,896,084",18.35,18.40,17.10,17.15,-1.20,440
