有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1443　立益, 99/07/12,"321,420","1,014,951",3.15,3.19,3.13,3.19,+0.06,69
1443　立益, 99/07/13,"1,317,827","4,379,699",3.20,3.40,3.20,3.33,+0.14,309
1443　立益, 99/07/14,"978,689","3,212,980",3.33,3.35,3.22,3.25,-0.08,148
1443　立益, 99/07/15,"705,093","2,340,680",3.26,3.39,3.26,3.30,+0.05,143
1443　立益, 99/07/16,"415,482","1,363,548",3.29,3.31,3.26,3.26,-0.04,67
1443　立益, 99/07/19,"214,458","699,054",3.26,3.28,3.24,3.24,-0.02,41
1443　立益, 99/07/20,"466,667","1,500,790",3.23,3.26,3.20,3.22,-0.02,84
1443　立益, 99/07/21,"627,110","2,036,839",3.24,3.29,3.21,3.24,+0.02,109
1443　立益, 99/07/22,"186,094","602,501",3.29,3.29,3.23,3.23,-0.01,49
1443　立益, 99/07/23,"517,397","1,681,735",3.27,3.29,3.23,3.26,+0.03,93
1443　立益, 99/07/26,"424,999","1,390,856",3.26,3.31,3.24,3.24,-0.02,75
1443　立益, 99/07/27,"393,821","1,286,034",3.26,3.31,3.23,3.24, 0.00,93
1443　立益, 99/07/28,"324,680","1,054,127",3.27,3.27,3.23,3.25,+0.01,50
1443　立益, 99/07/29,"1,460,499","4,872,540",3.27,3.40,3.27,3.38,+0.13,289
1443　立益, 99/07/30,"822,213","2,764,577",3.37,3.44,3.32,3.34,-0.04,164
1443　立益, 99/08/02,"750,104","2,543,502",3.36,3.43,3.36,3.37,+0.03,166
1443　立益, 99/08/03,"307,517","1,034,293",3.40,3.43,3.32,3.32,-0.05,95
1443　立益, 99/08/04,"1,112,260","3,731,329",3.37,3.38,3.34,3.36,+0.04,124
1443　立益, 99/08/05,"3,935,681","14,025,959",3.40,3.59,3.40,3.59,+0.23,569
1443　立益, 99/08/06,"4,380,113","16,394,556",3.71,3.82,3.65,3.66,+0.07,657
1443　立益, 99/08/09,"2,958,285","11,210,947",3.70,3.89,3.70,3.73,+0.07,478
1443　立益, 99/08/10,"2,098,249","7,618,625",3.70,3.79,3.50,3.52,-0.21,377
1443　立益, 99/08/11,"1,289,781","4,546,776",3.52,3.59,3.45,3.52, 0.00,261
1443　立益, 99/08/12,"1,717,532","6,240,317",3.40,3.73,3.40,3.73,+0.21,336
1443　立益, 99/08/13,"4,155,184","16,424,633",3.73,3.99,3.73,3.99,+0.26,689
1443　立益, 99/08/16,"4,255,758","17,977,556",4.11,4.26,4.09,4.26,+0.27,442
1443　立益, 99/08/17,"14,851,924","66,684,921",4.50,4.55,4.32,4.45,+0.19,"1,790"
1443　立益, 99/08/18,"6,857,288","29,593,098",4.40,4.53,4.15,4.23,-0.22,"1,135"
1443　立益, 99/08/19,"4,348,424","17,551,280",4.17,4.34,3.94,3.99,-0.24,711
1443　立益, 99/08/20,"4,448,398","18,392,222",3.92,4.26,3.80,4.26,+0.27,682
1443　立益, 99/08/23,"6,377,127","28,416,285",4.39,4.55,4.27,4.53,+0.27,"1,074"
1443　立益, 99/08/24,"2,876,029","12,447,112",4.50,4.50,4.25,4.25,-0.28,567
1443　立益, 99/08/25,"2,884,354","11,670,269",4.14,4.18,3.97,3.98,-0.27,492
1443　立益, 99/08/26,"1,844,731","7,344,874",4.13,4.13,3.88,4.00,+0.02,322
1443　立益, 99/08/27,"1,315,526","5,202,971",4.00,4.08,3.88,3.91,-0.09,286
1443　立益, 99/08/30,"1,348,087","5,315,886",4.00,4.05,3.85,3.91, 0.00,296
1443　立益, 99/08/31,"1,895,229","6,941,701",3.65,3.85,3.64,3.64,-0.27,354
1443　立益, 99/09/01,"1,193,675","4,458,597",3.66,3.80,3.66,3.74,+0.10,265
1443　立益, 99/09/02,"1,169,686","4,323,958",3.64,3.80,3.64,3.67,-0.07,247
1443　立益, 99/09/03,"1,064,403","3,920,082",3.74,3.75,3.64,3.67, 0.00,222
1443　立益, 99/09/06,"1,302,552","4,725,457",3.73,3.73,3.57,3.59,-0.08,262
1443　立益, 99/09/07,"1,311,253","4,748,944",3.60,3.71,3.57,3.60,+0.01,266
1443　立益, 99/09/08,"927,036","3,304,186",3.60,3.63,3.50,3.53,-0.07,180
1443　立益, 99/09/09,"501,263","1,775,739",3.57,3.60,3.50,3.53, 0.00,130
1443　立益, 99/09/10,"2,384,953","8,876,919",3.58,3.77,3.54,3.77,+0.24,414
1443　立益, 99/09/13,"2,510,029","9,638,107",3.77,3.97,3.75,3.82,+0.05,553
1443　立益, 99/09/14,"1,523,988","5,920,650",3.84,3.94,3.84,3.90,+0.08,282
1443　立益, 99/09/15,"1,486,153","5,681,383",3.91,3.91,3.75,3.81,-0.09,253
1443　立益, 99/09/16,"751,346","2,862,641",3.81,3.89,3.73,3.80,-0.01,194
1443　立益, 99/09/17,"934,376","3,569,082",3.85,3.87,3.78,3.80, 0.00,237
1443　立益, 99/09/20,"1,327,078","5,123,498",3.80,3.94,3.80,3.89,+0.09,252
1443　立益, 99/09/21,"1,053,662","4,116,942",3.94,3.98,3.87,3.87,-0.02,221
1443　立益, 99/09/23,"1,078,599","4,151,024",3.89,3.90,3.82,3.84,-0.03,161
1443　立益, 99/09/24,"1,225,200","4,630,820",3.89,3.89,3.72,3.72,-0.12,217
1443　立益, 99/09/27,"983,693","3,731,963",3.79,3.88,3.73,3.73,+0.01,214
1443　立益, 99/09/28,"2,883,623","11,115,409",3.76,3.95,3.72,3.83,+0.10,356
1443　立益, 99/09/29,"950,206","3,648,579",3.94,3.94,3.79,3.81,-0.02,193
1443　立益, 99/09/30,"1,035,302","3,939,194",3.81,3.85,3.78,3.80,-0.01,153
1443　立益, 99/10/01,"814,915","3,140,915",3.81,3.88,3.81,3.83,+0.03,162
1443　立益, 99/10/04,"2,537,231","9,934,648",3.87,4.04,3.81,3.97,+0.14,442
1443　立益, 99/10/05,"2,518,383","10,046,676",3.95,4.10,3.84,4.01,+0.04,465
1443　立益, 99/10/06,"4,202,253","17,657,010",4.07,4.28,4.07,4.10,+0.09,655
1443　立益, 99/10/07,"2,073,500","8,466,705",4.06,4.22,4.00,4.01,-0.09,377
1443　立益, 99/10/08,"2,605,835","10,216,860",4.00,4.02,3.85,3.85,-0.16,409
1443　立益, 99/10/11,"1,641,800","6,360,819",3.86,3.93,3.80,3.80,-0.05,274
1443　立益, 99/10/12,"1,415,579","5,463,281",3.80,3.92,3.79,3.82,+0.02,270
1443　立益, 99/10/13,"990,475","3,862,710",3.83,3.98,3.83,3.96,+0.14,227
1443　立益, 99/10/14,"2,626,760","10,693,596",4.10,4.16,4.00,4.01,+0.05,501
1443　立益, 99/10/15,"5,322,106","21,891,418",4.06,4.16,4.03,4.15,+0.14,698
1443　立益, 99/10/18,"3,193,348","13,218,526",4.20,4.24,4.01,4.04,-0.11,571
1443　立益, 99/10/19,"1,686,500","6,668,230",4.00,4.07,3.89,3.90,-0.14,369
1443　立益, 99/10/20,"1,609,697","6,342,017",3.89,3.98,3.89,3.92,+0.02,261
1443　立益, 99/10/21,"2,698,826","10,866,016",3.93,4.12,3.91,4.07,+0.15,469
1443　立益, 99/10/22,"1,942,053","7,904,190",4.07,4.10,4.01,4.10,+0.03,314
1443　立益, 99/10/25,"2,150,357","8,889,123",4.10,4.19,4.08,4.16,+0.06,397
1443　立益, 99/10/26,"2,173,447","8,961,991",4.16,4.17,4.02,4.02,-0.14,322
1443　立益, 99/10/27,"1,232,960","4,913,220",4.05,4.10,3.93,3.95,-0.07,238
1443　立益, 99/10/28,"1,022,710","4,058,143",3.95,4.03,3.94,3.94,-0.01,173
1443　立益, 99/10/29,"1,418,412","5,537,967",3.94,3.99,3.88,3.88,-0.06,169
1443　立益, 99/11/01,"747,697","2,911,484",3.85,3.94,3.85,3.90,+0.02,180
1443　立益, 99/11/02,"1,432,050","5,462,808",3.94,3.94,3.80,3.80,-0.10,195
1443　立益, 99/11/03,"1,539,974","5,860,492",3.81,3.89,3.66,3.74,-0.06,240
1443　立益, 99/11/04,"1,002,994","3,803,534",3.74,3.86,3.70,3.81,+0.07,195
1443　立益, 99/11/05,"909,741","3,530,153",3.82,3.92,3.82,3.88,+0.07,183
1443　立益, 99/11/08,"1,463,176","5,853,163",3.92,4.08,3.92,4.02,+0.14,336
1443　立益, 99/11/09,"1,323,559","5,283,023",3.97,4.04,3.94,3.99,-0.03,235
1443　立益, 99/11/10,"1,783,169","7,094,499",4.00,4.04,3.91,3.95,-0.04,333
1443　立益, 99/11/11,"703,146","2,767,183",3.98,3.98,3.90,3.92,-0.03,155
1443　立益, 99/11/12,"792,386","3,084,931",4.00,4.00,3.86,3.87,-0.05,179
1443　立益, 99/11/15,"1,098,067","4,167,086",3.87,3.88,3.75,3.79,-0.08,181
1443　立益, 99/11/16,"356,910","1,357,807",3.79,3.83,3.77,3.82,+0.03,102
1443　立益, 99/11/17,"675,168","2,565,362",3.72,3.84,3.72,3.79,-0.03,103
1443　立益, 99/11/18,"628,001","2,396,713",3.82,3.85,3.78,3.81,+0.02,91
1443　立益, 99/11/19,"472,884","1,802,920",3.86,3.86,3.78,3.78,-0.03,89
1443　立益, 99/11/22,"647,442","2,472,378",3.81,3.86,3.80,3.83,+0.05,101
1443　立益, 99/11/23,"494,811","1,885,668",3.82,3.84,3.79,3.81,-0.02,73
1443　立益, 99/11/24,"1,054,245","3,981,416",3.75,3.80,3.75,3.78,-0.03,109
1443　立益, 99/11/25,"597,417","2,263,283",3.82,3.82,3.77,3.77,-0.01,88
1443　立益, 99/11/26,"384,858","1,449,878",3.77,3.80,3.74,3.76,-0.01,84
1443　立益, 99/11/29,"1,507,892","5,723,240",3.79,3.83,3.78,3.79,+0.03,143
1443　立益, 99/11/30,"652,276","2,478,634",3.80,3.83,3.79,3.79, 0.00,99
1443　立益, 99/12/01,"853,197","3,242,521",3.79,3.84,3.78,3.80,+0.01,131
1443　立益, 99/12/02,"644,708","2,437,163",3.82,3.84,3.76,3.76,-0.04,130
1443　立益, 99/12/03,"1,467,998","5,628,640",3.75,3.90,3.75,3.84,+0.08,233
1443　立益, 99/12/06,"1,039,234","4,069,406",3.86,3.95,3.84,3.90,+0.06,177
1443　立益, 99/12/07,"776,398","3,012,543",3.91,3.95,3.85,3.88,-0.02,137
1443　立益, 99/12/08,"431,653","1,676,699",3.91,3.91,3.85,3.88, 0.00,97
1443　立益, 99/12/09,"984,498","3,811,878",3.90,3.93,3.85,3.85,-0.03,163
1443　立益, 99/12/10,"758,557","2,912,819",3.84,3.88,3.81,3.85, 0.00,137
1443　立益, 99/12/13,"802,275","3,091,905",3.85,3.90,3.81,3.83,-0.02,149
1443　立益, 99/12/14,"480,999","1,839,535",3.82,3.85,3.80,3.83, 0.00,89
1443　立益, 99/12/15,"440,905","1,696,432",3.87,3.87,3.82,3.86,+0.03,111
1443　立益, 99/12/16,"486,468","1,862,994",3.86,3.86,3.81,3.82,-0.04,106
1443　立益, 99/12/17,"1,383,492","5,229,691",3.82,3.86,3.74,3.76,-0.06,207
1443　立益, 99/12/20,"1,047,520","3,914,902",3.80,3.80,3.70,3.74,-0.02,198
1443　立益, 99/12/21,"560,894","2,114,570",3.78,3.79,3.73,3.77,+0.03,106
1443　立益, 99/12/22,"516,061","1,947,425",3.79,3.81,3.75,3.75,-0.02,113
1443　立益, 99/12/23,"573,253","2,145,472",3.75,3.77,3.72,3.75, 0.00,107
1443　立益, 99/12/24,"530,221","1,972,411",3.75,3.75,3.71,3.72,-0.03,104
1443　立益, 99/12/27,"675,078","2,523,609",3.70,3.76,3.70,3.74,+0.02,125
1443　立益, 99/12/28,"362,065","1,351,778",3.75,3.76,3.71,3.75,+0.01,69
1443　立益, 99/12/29,"322,910","1,207,731",3.75,3.77,3.72,3.75, 0.00,90
1443　立益, 99/12/30,"512,984","1,913,377",3.75,3.77,3.71,3.72,-0.03,106
1443　立益, 99/12/31,"474,685","1,783,452",3.72,3.78,3.72,3.76,+0.04,97
1443　立益,100/01/03,"1,833,817","7,141,591",3.77,3.95,3.77,3.90,+0.14,343
1443　立益,100/01/04,"1,423,121","5,574,123",3.93,3.96,3.88,3.89,-0.01,237
1443　立益,100/01/05,"694,028","2,673,288",3.89,3.90,3.82,3.89, 0.00,114
1443　立益,100/01/06,"246,745","951,817",3.88,3.88,3.84,3.85,-0.04,72
1443　立益,100/01/07,"1,063,801","4,153,712",3.85,3.96,3.83,3.87,+0.02,230
1443　立益,100/01/10,"717,867","2,791,653",3.87,3.93,3.87,3.88,+0.01,137
1443　立益,100/01/11,"690,806","2,697,298",3.89,3.94,3.88,3.89,+0.01,133
1443　立益,100/01/12,"393,385","1,526,692",3.90,3.92,3.85,3.88,-0.01,95
1443　立益,100/01/13,"990,917","3,851,807",3.90,3.91,3.86,3.89,+0.01,119
1443　立益,100/01/14,"826,000","3,230,680",3.89,3.94,3.89,3.91,+0.02,117
1443　立益,100/01/17,"529,034","2,068,418",3.95,3.95,3.88,3.90,-0.01,95
1443　立益,100/01/18,"248,984","970,285",3.90,3.91,3.89,3.91,+0.01,61
1443　立益,100/01/19,"346,707","1,352,068",3.91,3.93,3.89,3.90,-0.01,82
1443　立益,100/01/20,"278,985","1,084,419",3.94,3.94,3.87,3.88,-0.02,57
1443　立益,100/01/21,"279,861","1,083,260",3.88,3.90,3.85,3.90,+0.02,59
1443　立益,100/01/24,"826,515","3,233,102",3.88,3.94,3.88,3.89,-0.01,124
1443　立益,100/01/25,"391,213","1,521,968",3.89,3.91,3.88,3.88,-0.01,83
1443　立益,100/01/26,"269,960","1,051,592",3.90,3.91,3.89,3.89,+0.01,60
1443　立益,100/01/27,"216,180","841,974",3.89,3.91,3.89,3.90,+0.01,57
1443　立益,100/01/28,"307,794","1,196,538",3.90,3.91,3.87,3.88,-0.02,58
1443　立益,100/02/08,"1,200,620","4,787,730",3.90,4.15,3.90,4.03,+0.15,289
1443　立益,100/02/09,"738,411","2,963,235",4.03,4.05,3.97,4.00,-0.03,152
1443　立益,100/02/10,"572,638","2,267,980",3.95,3.99,3.94,3.95,-0.05,104
1443　立益,100/02/11,"997,727","3,839,396",3.93,3.95,3.68,3.73,-0.22,200
1443　立益,100/02/14,"387,862","1,479,236",3.80,3.85,3.74,3.79,+0.06,100
1443　立益,100/02/15,"225,325","851,534",3.77,3.81,3.77,3.78,-0.01,66
1443　立益,100/02/16,"326,221","1,238,740",3.77,3.84,3.77,3.78, 0.00,97
1443　立益,100/02/17,"110,706","421,108",3.79,3.84,3.79,3.80,+0.02,40
1443　立益,100/02/18,"311,890","1,194,976",3.80,3.86,3.80,3.83,+0.03,61
1443　立益,100/02/21,"320,640","1,215,422",3.84,3.87,3.76,3.80,-0.03,75
1443　立益,100/02/22,"456,912","1,700,475",3.78,3.78,3.70,3.70,-0.10,93
1443　立益,100/02/23,"364,894","1,355,216",3.70,3.75,3.69,3.70, 0.00,69
1443　立益,100/02/24,"172,016","638,709",3.70,3.74,3.70,3.71,+0.01,50
1443　立益,100/02/25,"219,000","808,360",3.70,3.71,3.65,3.70,-0.01,51
1443　立益,100/03/01,"452,597","1,671,412",3.65,3.74,3.65,3.70, 0.00,69
1443　立益,100/03/02,"193,732","712,561",3.70,3.71,3.66,3.67,-0.03,72
1443　立益,100/03/03,"176,998","652,439",3.68,3.70,3.67,3.70,+0.03,45
1443　立益,100/03/04,"224,052","827,278",3.70,3.72,3.65,3.65,-0.05,62
1443　立益,100/03/07,"434,833","1,570,467",3.65,3.65,3.59,3.60,-0.05,85
1443　立益,100/03/08,"416,092","1,539,382",3.60,3.82,3.60,3.74,+0.14,111
1443　立益,100/03/09,"227,341","844,220",3.79,3.79,3.66,3.72,-0.02,58
1443　立益,100/03/10,"319,661","1,183,777",3.74,3.74,3.67,3.72, 0.00,62
