有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
9914　美利達, 99/04/12,"1,018,443","50,853,217",50.20,50.20,49.70,49.85,+0.30,556
9914　美利達, 99/04/13,"546,584","27,207,270",50.00,50.00,49.55,49.85, 0.00,295
9914　美利達, 99/04/14,"908,033","45,362,835",49.95,50.30,49.80,49.90,+0.05,471
9914　美利達, 99/04/15,"1,015,387","50,833,715",50.20,50.30,49.90,50.00,+0.10,518
9914　美利達, 99/04/16,"619,110","30,776,392",50.00,50.00,49.55,49.75,-0.25,343
9914　美利達, 99/04/19,"1,233,420","59,902,170",49.50,49.50,48.00,48.05,-1.70,644
9914　美利達, 99/04/20,"598,066","28,805,672",48.00,48.80,48.00,48.10,+0.05,362
9914　美利達, 99/04/21,"513,059","24,941,115",48.20,48.85,48.20,48.70,+0.60,319
9914　美利達, 99/04/22,"446,791","21,677,996",48.60,48.80,48.25,48.80,+0.10,273
9914　美利達, 99/04/23,"542,100","26,407,862",48.80,48.95,48.50,48.95,+0.15,263
9914　美利達, 99/04/26,"1,068,370","52,470,330",49.10,49.30,49.00,49.10,+0.15,466
9914　美利達, 99/04/27,"694,871","34,262,279",49.20,49.50,49.10,49.30,+0.20,399
9914　美利達, 99/04/28,"584,907","28,607,805",48.85,49.15,48.50,49.05,-0.25,315
9914　美利達, 99/04/29,"637,759","31,125,206",48.55,49.05,48.50,48.70,-0.35,273
9914　美利達, 99/04/30,"723,441","35,131,678",48.90,49.20,48.25,48.30,-0.40,326
9914　美利達, 99/05/03,"829,949","39,740,456",47.90,48.25,47.70,47.85,-0.45,365
9914　美利達, 99/05/04,"424,900","20,585,755",48.50,48.80,48.15,48.15,+0.30,250
9914　美利達, 99/05/05,"516,342","24,471,452",47.70,47.85,47.10,47.20,-0.95,327
9914　美利達, 99/05/06,"734,222","34,212,872",47.00,47.15,46.15,46.20,-1.00,341
9914　美利達, 99/05/07,"1,102,177","50,146,942",45.10,46.00,45.10,45.70,-0.50,506
9914　美利達, 99/05/10,"468,542","21,666,402",45.70,46.70,45.70,46.70,+1.00,288
9914　美利達, 99/05/11,"497,448","23,442,113",47.20,47.50,46.70,46.80,+0.10,256
9914　美利達, 99/05/12,"181,200","8,489,535",47.10,47.10,46.60,47.00,+0.20,127
9914　美利達, 99/05/13,"328,200","15,472,000",47.10,47.35,47.00,47.25,+0.25,174
9914　美利達, 99/05/14,"152,332","7,175,897",47.25,47.25,47.00,47.20,-0.05,97
9914　美利達, 99/05/17,"422,900","19,546,828",46.20,46.50,46.00,46.15,-1.05,209
9914　美利達, 99/05/18,"409,600","18,778,608",46.15,46.75,45.50,45.90,-0.25,219
9914　美利達, 99/05/19,"355,401","16,207,211",45.90,46.30,45.30,46.05,+0.15,224
9914　美利達, 99/05/20,"384,087","17,462,414",46.50,46.50,45.20,45.20,-0.85,190
9914　美利達, 99/05/21,"797,982","35,212,695",44.20,44.50,44.00,44.10,-1.10,427
9914　美利達, 99/05/24,"408,041","18,121,072",44.45,44.95,44.05,44.05,-0.05,258
9914　美利達, 99/05/25,"756,595","32,921,509",44.10,44.40,42.50,42.95,-1.10,410
9914　美利達, 99/05/26,"849,200","36,291,200",43.10,43.25,42.30,43.00,+0.05,381
9914　美利達, 99/05/27,"498,194","21,833,251",44.00,44.30,43.20,44.30,+1.30,244
9914　美利達, 99/05/28,"277,452","12,428,372",45.60,45.60,44.10,44.35,+0.05,189
9914　美利達, 99/05/31,"728,893","33,134,680",44.70,46.10,44.50,45.80,+1.45,393
9914　美利達, 99/06/01,"669,146","31,030,436",45.80,46.70,45.60,46.05,+0.25,448
9914　美利達, 99/06/02,"262,950","12,059,573",45.50,46.05,45.50,45.60,-0.45,168
9914　美利達, 99/06/03,"166,351","7,626,884",46.00,46.60,45.65,45.65,+0.05,94
9914　美利達, 99/06/04,"426,781","19,423,561",45.70,45.80,45.05,45.70,+0.05,286
9914　美利達, 99/06/07,"332,837","14,824,567",44.70,44.90,44.25,44.65,-1.05,179
9914　美利達, 99/06/08,"294,316","13,310,290",45.00,45.80,44.65,45.55,+0.90,252
9914　美利達, 99/06/09,"374,246","17,021,528",45.55,45.95,44.80,45.15,-0.40,322
9914　美利達, 99/06/10,"211,575","9,654,884",45.15,45.95,45.15,45.50,+0.35,137
9914　美利達, 99/06/11,"201,376","9,216,248",46.20,46.20,45.55,45.75,+0.25,134
9914　美利達, 99/06/14,"402,825","18,603,395",45.80,46.50,45.75,46.00,+0.25,236
9914　美利達, 99/06/15,"308,831","14,289,626",45.60,46.50,45.60,46.20,+0.20,189
9914　美利達, 99/06/17,"918,972","43,158,388",46.50,47.45,46.35,46.70,+0.50,463
9914　美利達, 99/06/18,"786,909","37,244,660",47.05,47.75,46.60,47.40,+0.70,431
9914　美利達, 99/06/21,"609,667","28,975,149",47.90,47.95,47.00,47.05,-0.35,416
9914　美利達, 99/06/22,"368,797","17,493,876",47.60,47.80,47.30,47.40,+0.35,289
9914　美利達, 99/06/23,"362,569","17,202,526",47.40,47.65,47.20,47.45,+0.05,269
9914　美利達, 99/06/24,"224,310","10,693,459",47.45,47.80,47.45,47.60,+0.15,161
9914　美利達, 99/06/25,"1,237,217","56,885,599",47.20,47.50,45.55,46.00,-1.60,731
9914　美利達, 99/06/28,"409,939","18,886,140",46.20,46.50,45.95,45.95,-0.05,275
9914　美利達, 99/06/29,"220,679","10,175,663",46.30,46.60,45.60,45.90,-0.05,174
9914　美利達, 99/06/30,"491,560","22,152,330",44.90,45.20,44.80,45.10,-0.80,280
9914　美利達, 99/07/01,"363,306","16,322,998",44.80,45.10,44.80,45.00,-0.10,188
9914　美利達, 99/07/02,"264,067","11,914,717",45.00,45.30,45.00,45.15,+0.15,160
9914　美利達, 99/07/05,"383,745","17,319,945",45.15,45.50,44.95,45.50,+0.35,204
9914　美利達, 99/07/06,"536,369","24,474,838",45.25,45.95,45.25,45.95,+0.45,314
9914　美利達, 99/07/07,"556,329","25,738,629",46.10,46.70,45.95,46.60,+0.65,358
9914　美利達, 99/07/08,"443,340","20,703,691",46.95,47.00,46.40,46.60, 0.00,297
9914　美利達, 99/07/09,"331,839","15,475,167",46.60,46.80,46.45,46.75,+0.15,222
9914　美利達, 99/07/12,"337,613","15,783,153",46.75,46.85,46.70,46.80,+0.05,173
9914　美利達, 99/07/13,"300,320","14,059,545",47.00,47.00,46.50,46.55,-0.25,192
9914　美利達, 99/07/14,"356,246","16,713,687",46.65,47.05,46.65,46.80,+0.25,213
9914　美利達, 99/07/15,"333,650","15,608,276",46.80,47.00,46.60,46.70,-0.10,211
9914　美利達, 99/07/16,"516,622","24,098,812",46.70,47.00,46.40,46.40,-0.30,362
9914　美利達, 99/07/19,"224,299","10,413,753",46.40,46.80,46.00,46.50,+0.10,165
9914　美利達, 99/07/20,"277,890","13,002,880",46.50,47.00,46.45,47.00,+0.50,221
9914　美利達, 99/07/21,"534,057","25,249,079",47.30,47.40,47.00,47.25,+0.25,377
9914　美利達, 99/07/22,"483,054","22,932,161",47.25,47.90,47.05,47.60,+0.35,360
9914　美利達, 99/07/23,"668,358","32,170,284",48.10,48.30,47.90,48.05,+0.45,446
9914　美利達, 99/07/26,"1,157,888","56,531,003",48.20,49.00,48.00,48.80,+0.75,558
9914　美利達, 99/07/27,"472,801","22,980,867",49.00,49.00,48.50,48.60,-0.20,267
9914　美利達, 99/07/28,"533,409","25,914,504",48.00,48.80,48.00,48.60, 0.00,288
9914　美利達, 99/07/29,"6,058,664","309,022,193",49.00,52.00,49.00,51.90,+3.30,"2,378"
9914　美利達, 99/07/30,"3,429,128","178,479,423",52.20,52.30,51.50,52.10,+0.20,"1,497"
9914　美利達, 99/08/02,"9,945,916","540,522,177",52.40,55.70,52.40,55.00,+2.90,"4,213"
9914　美利達, 99/08/03,"12,823,432","723,665,559",55.20,57.50,55.20,56.50,+1.50,"4,310"
9914　美利達, 99/08/04,"3,400,482","190,497,391",56.00,56.40,55.50,55.90,-0.60,"1,456"
9914　美利達, 99/08/05,"5,773,009","327,769,489",56.10,57.40,55.70,56.00,+0.10,"2,676"
9914　美利達, 99/08/06,"2,721,435","153,338,914",56.00,57.00,55.50,56.90,+0.90,"1,267"
9914　美利達, 99/08/09,"2,138,635","120,493,060",56.90,56.90,55.70,56.80,-0.10,872
9914　美利達, 99/08/10,"2,176,451","121,737,873",56.80,56.80,55.40,55.50,-1.30,868
9914　美利達, 99/08/11,"3,893,056","210,214,068",54.20,55.30,53.10,53.20,-2.30,"1,645"
9914　美利達, 99/08/12,"2,990,736","151,773,614",50.20,51.70,50.20,50.30,X0.00,"1,159"
9914　美利達, 99/08/13,"4,276,865","215,417,765",50.30,51.60,49.00,51.30,+1.00,"1,429"
9914　美利達, 99/08/16,"1,640,554","82,884,572",51.30,51.40,49.90,50.60,-0.70,683
9914　美利達, 99/08/17,"1,234,727","62,570,111",50.60,51.20,50.00,50.70,+0.10,539
9914　美利達, 99/08/18,"2,082,563","106,790,321",51.20,51.70,50.80,51.50,+0.80,914
9914　美利達, 99/08/19,"3,003,655","157,266,688",51.50,52.80,51.50,52.20,+0.70,"1,326"
9914　美利達, 99/08/20,"1,164,417","60,755,538",52.20,52.50,51.50,52.20, 0.00,464
9914　美利達, 99/08/23,"1,045,183","54,453,516",52.30,52.50,51.70,52.30,+0.10,479
9914　美利達, 99/08/24,"5,335,700","287,037,651",53.20,54.60,52.60,54.10,+1.80,"2,155"
9914　美利達, 99/08/25,"2,120,790","112,364,234",53.10,54.00,52.20,52.30,-1.80,753
9914　美利達, 99/08/26,"753,400","39,225,275",52.00,52.80,51.30,51.70,-0.60,428
9914　美利達, 99/08/27,"901,667","46,634,646",51.30,52.40,51.30,51.50,-0.20,389
9914　美利達, 99/08/30,"2,317,607","123,756,822",52.20,54.00,52.00,53.30,+1.80,"1,092"
9914　美利達, 99/08/31,"2,480,067","131,396,187",53.80,53.90,51.70,53.70,+0.40,889
9914　美利達, 99/09/01,"4,854,102","266,125,710",54.00,55.50,53.70,55.30,+1.60,"2,151"
9914　美利達, 99/09/02,"4,754,171","266,146,829",55.30,56.50,54.70,55.50,+0.20,"2,098"
9914　美利達, 99/09/03,"2,720,168","147,910,999",55.50,55.90,53.70,54.40,-1.10,935
9914　美利達, 99/09/06,"2,021,934","109,602,436",54.40,54.80,53.90,54.00,-0.40,665
9914　美利達, 99/09/07,"1,291,515","69,586,895",54.20,54.50,53.20,53.30,-0.70,498
9914　美利達, 99/09/08,"846,107","44,861,110",53.10,53.60,52.60,52.90,-0.40,467
9914　美利達, 99/09/09,"697,045","37,280,792",53.00,53.90,52.80,53.60,+0.70,349
9914　美利達, 99/09/10,"1,195,400","63,089,000",54.00,54.20,52.40,53.10,-0.50,497
9914　美利達, 99/09/13,"1,029,503","54,412,652",53.10,53.40,52.60,53.00,-0.10,423
9914　美利達, 99/09/14,"912,058","48,524,874",53.20,53.80,52.60,53.10,+0.10,498
9914　美利達, 99/09/15,"1,696,647","90,173,345",53.10,53.60,53.00,53.40,+0.30,412
9914　美利達, 99/09/16,"659,905","35,203,171",53.10,53.60,53.10,53.20,-0.20,363
9914　美利達, 99/09/17,"858,145","45,828,885",53.60,53.70,53.10,53.10,-0.10,476
9914　美利達, 99/09/20,"1,347,307","71,690,271",53.30,53.60,53.00,53.10, 0.00,339
9914　美利達, 99/09/21,"1,659,134","88,512,470",53.50,54.00,53.00,53.10, 0.00,447
9914　美利達, 99/09/23,"622,242","33,293,294",53.30,53.80,53.10,53.60,+0.50,262
9914　美利達, 99/09/24,"324,973","17,280,169",53.50,53.50,53.00,53.20,-0.40,179
9914　美利達, 99/09/27,"1,064,756","57,255,663",53.60,54.30,53.20,54.10,+0.90,500
9914　美利達, 99/09/28,"742,239","40,101,125",54.20,54.30,53.70,54.00,-0.10,389
9914　美利達, 99/09/29,"893,506","48,220,766",54.30,54.30,53.80,54.00, 0.00,316
9914　美利達, 99/09/30,"512,633","27,650,382",54.00,54.20,53.60,54.00, 0.00,259
9914　美利達, 99/10/01,"510,695","27,545,616",54.00,54.00,53.70,54.00, 0.00,247
9914　美利達, 99/10/04,"1,059,273","57,323,990",54.00,54.50,53.80,54.50,+0.50,395
9914　美利達, 99/10/05,"564,828","30,569,394",54.50,54.60,53.90,53.90,-0.60,287
9914　美利達, 99/10/06,"794,176","43,154,504",54.20,54.70,54.00,54.20,+0.30,429
9914　美利達, 99/10/07,"1,056,261","57,536,666",54.20,54.70,54.00,54.60,+0.40,448
9914　美利達, 99/10/08,"718,028","39,102,819",54.80,54.80,54.30,54.60, 0.00,314
9914　美利達, 99/10/11,"831,723","45,319,755",54.70,54.80,54.10,54.60, 0.00,433
9914　美利達, 99/10/12,"925,422","50,138,987",54.80,54.80,53.80,53.80,-0.80,401
9914　美利達, 99/10/13,"887,015","47,373,995",53.80,54.20,53.10,53.10,-0.70,449
9914　美利達, 99/10/14,"785,309","41,787,077",53.10,53.60,53.00,53.20,+0.10,343
9914　美利達, 99/10/15,"1,376,797","72,260,099",53.20,53.20,52.10,52.50,-0.70,498
9914　美利達, 99/10/18,"1,167,060","60,821,634",52.50,52.80,51.70,52.50, 0.00,330
9914　美利達, 99/10/19,"392,881","20,793,451",52.80,53.40,52.50,52.50, 0.00,217
9914　美利達, 99/10/20,"272,059","14,291,902",52.10,52.80,52.10,52.70,+0.20,159
9914　美利達, 99/10/21,"299,427","15,705,072",52.70,53.00,52.30,52.70, 0.00,148
9914　美利達, 99/10/22,"201,170","10,550,006",52.60,52.70,52.10,52.60,-0.10,146
9914　美利達, 99/10/25,"446,168","23,404,935",52.40,52.70,51.80,52.70,+0.10,226
9914　美利達, 99/10/26,"634,523","33,289,855",52.70,52.80,52.20,52.50,-0.20,278
9914　美利達, 99/10/27,"770,671","40,792,361",52.50,53.30,52.50,53.00,+0.50,252
9914　美利達, 99/10/28,"313,957","16,588,343",52.90,53.00,52.70,52.70,-0.30,182
9914　美利達, 99/10/29,"766,408","40,822,438",53.00,54.00,52.50,53.10,+0.40,389
9914　美利達, 99/11/01,"483,252","25,735,602",52.70,53.70,52.70,53.10, 0.00,231
9914　美利達, 99/11/02,"563,137","29,808,390",52.90,53.10,52.80,52.80,-0.30,251
9914　美利達, 99/11/03,"564,871","29,835,798",52.70,53.20,52.60,52.90,+0.10,236
9914　美利達, 99/11/04,"1,313,925","68,611,915",52.80,52.90,51.90,52.00,-0.90,489
9914　美利達, 99/11/05,"1,201,149","62,485,499",52.10,52.80,51.70,51.90,-0.10,439
9914　美利達, 99/11/08,"645,096","33,245,719",51.80,52.00,51.10,51.30,-0.60,334
9914　美利達, 99/11/09,"541,484","27,739,878",51.30,51.80,51.00,51.20,-0.10,291
9914　美利達, 99/11/10,"532,587","27,259,552",51.00,51.40,51.00,51.20, 0.00,180
9914　美利達, 99/11/11,"383,170","19,664,351",51.20,51.70,51.10,51.20, 0.00,286
9914　美利達, 99/11/12,"662,358","33,850,904",51.10,51.70,50.80,51.70,+0.50,332
9914　美利達, 99/11/15,"208,054","10,704,690",51.90,51.90,51.20,51.20,-0.50,135
9914　美利達, 99/11/16,"204,639","10,525,375",51.60,51.70,51.20,51.40,+0.20,135
9914　美利達, 99/11/17,"333,255","16,903,350",50.50,51.20,50.50,50.80,-0.60,273
9914　美利達, 99/11/18,"310,568","15,745,937",50.80,51.10,50.50,50.70,-0.10,153
9914　美利達, 99/11/19,"226,362","11,481,115",51.10,51.10,50.50,50.90,+0.20,150
9914　美利達, 99/11/22,"276,473","13,997,727",50.60,50.80,50.50,50.60,-0.30,169
9914　美利達, 99/11/23,"515,746","26,077,866",50.50,50.90,50.50,50.90,+0.30,356
9914　美利達, 99/11/24,"327,457","16,535,385",50.50,50.90,50.30,50.80,-0.10,220
9914　美利達, 99/11/25,"466,979","23,519,541",50.50,50.70,50.00,50.50,-0.30,249
9914　美利達, 99/11/26,"847,910","42,426,850",50.50,50.50,49.95,50.00,-0.50,420
9914　美利達, 99/11/29,"652,802","32,900,258",51.60,51.60,50.00,50.30,+0.30,319
9914　美利達, 99/11/30,"601,854","30,202,169",50.70,50.70,50.00,50.50,+0.20,259
9914　美利達, 99/12/01,"442,003","22,258,247",50.20,50.50,50.20,50.50, 0.00,230
9914　美利達, 99/12/02,"516,531","26,137,004",50.50,50.80,50.50,50.50, 0.00,254
9914　美利達, 99/12/03,"528,736","26,663,961",50.50,50.80,50.20,50.50, 0.00,264
9914　美利達, 99/12/06,"1,237,718","63,532,599",50.60,51.70,50.50,51.70,+1.20,533
9914　美利達, 99/12/07,"883,813","45,887,665",51.70,52.40,51.50,51.70, 0.00,384
9914　美利達, 99/12/08,"1,116,966","58,441,013",51.80,52.70,51.80,52.60,+0.90,452
9914　美利達, 99/12/09,"915,720","48,019,754",52.80,52.80,52.00,52.60, 0.00,489
9914　美利達, 99/12/10,"1,146,886","60,434,900",52.80,52.90,52.50,52.90,+0.30,466
9914　美利達, 99/12/13,"1,995,148","107,026,530",53.20,54.00,53.00,53.90,+1.00,788
9914　美利達, 99/12/14,"1,298,884","69,420,251",53.90,53.90,52.70,53.20,-0.70,584
9914　美利達, 99/12/15,"561,754","29,829,384",53.20,53.50,52.60,53.50,+0.30,325
9914　美利達, 99/12/16,"838,047","44,909,806",53.20,53.80,53.00,53.70,+0.20,530
9914　美利達, 99/12/17,"722,591","38,422,352",53.70,53.70,52.90,53.00,-0.70,332
9914　美利達, 99/12/20,"414,913","21,979,842",53.10,53.30,52.50,52.70,-0.30,203
9914　美利達, 99/12/21,"401,016","21,171,039",52.70,53.00,52.50,52.90,+0.20,214
9914　美利達, 99/12/22,"754,289","39,866,597",53.20,53.20,52.50,52.80,-0.10,336
9914　美利達, 99/12/23,"261,218","13,801,483",52.80,53.00,52.60,52.90,+0.10,132
9914　美利達, 99/12/24,"306,257","16,112,887",52.80,52.90,52.40,52.40,-0.50,131
9914　美利達, 99/12/27,"238,033","12,463,816",52.30,52.50,52.20,52.20,-0.20,115
9914　美利達, 99/12/28,"535,721","27,837,242",52.20,52.30,51.60,51.80,-0.40,220
9914　美利達, 99/12/29,"387,377","20,072,551",51.80,52.00,51.60,51.90,+0.10,155
9914　美利達, 99/12/30,"223,042","11,661,074",52.20,52.40,51.80,52.40,+0.50,143
9914　美利達, 99/12/31,"520,268","27,404,811",52.90,52.90,52.40,52.60,+0.20,287
9914　美利達,100/01/03,"538,807","28,578,762",52.90,53.30,52.60,52.70,+0.10,316
9914　美利達,100/01/04,"434,108","23,047,997",53.20,53.20,52.50,53.10,+0.40,235
9914　美利達,100/01/05,"307,814","16,064,328",53.00,53.00,51.90,52.00,-1.10,178
9914　美利達,100/01/06,"207,465","10,810,883",52.00,52.50,52.00,52.00, 0.00,108
9914　美利達,100/01/07,"242,554","12,627,450",52.80,52.80,51.80,52.10,+0.10,113
9914　美利達,100/01/10,"215,904","11,355,276",52.30,52.80,52.10,52.60,+0.50,140
9914　美利達,100/01/11,"426,078","22,539,398",52.80,53.30,52.40,52.90,+0.30,219
9914　美利達,100/01/12,"958,571","51,020,263",53.20,53.60,52.90,53.30,+0.40,434
9914　美利達,100/01/13,"418,218","22,309,127",53.70,53.70,53.00,53.10,-0.20,238
9914　美利達,100/01/14,"196,595","10,395,653",53.10,53.10,52.70,52.70,-0.40,146
9914　美利達,100/01/17,"521,538","27,765,400",53.20,53.50,52.90,53.10,+0.40,275
9914　美利達,100/01/18,"286,943","15,207,304",53.20,53.30,52.70,53.00,-0.10,167
9914　美利達,100/01/19,"761,594","40,704,592",53.00,53.60,53.00,53.50,+0.50,411
9914　美利達,100/01/20,"424,750","22,540,094",53.50,53.50,53.00,53.20,-0.30,167
9914　美利達,100/01/21,"541,439","28,703,916",53.10,53.20,52.60,53.20, 0.00,200
9914　美利達,100/01/24,"410,814","21,804,942",53.10,53.40,52.90,53.10,-0.10,179
9914　美利達,100/01/25,"141,349","7,499,955",53.30,53.30,53.00,53.00,-0.10,82
9914　美利達,100/01/26,"210,419","11,148,336",53.40,53.40,52.60,52.90,-0.10,147
9914　美利達,100/01/27,"321,850","16,946,922",52.90,52.90,52.50,52.60,-0.30,145
9914　美利達,100/01/28,"467,589","24,694,992",53.10,53.10,52.40,53.10,+0.50,206
9914　美利達,100/02/08,"240,669","12,685,780",53.00,53.00,52.50,52.70,-0.40,204
9914　美利達,100/02/09,"413,306","21,777,565",52.80,53.00,52.40,52.50,-0.20,231
9914　美利達,100/02/10,"149,669","7,893,950",52.30,53.00,52.30,52.50, 0.00,96
9914　美利達,100/02/11,"431,063","22,714,888",52.90,53.00,52.30,52.50, 0.00,232
9914　美利達,100/02/14,"179,394","9,431,879",52.50,52.80,52.40,52.50, 0.00,119
9914　美利達,100/02/15,"245,257","12,880,066",52.30,52.80,52.30,52.50, 0.00,182
9914　美利達,100/02/16,"189,152","9,984,478",52.50,52.90,52.50,52.60,+0.10,124
9914　美利達,100/02/17,"301,312","15,951,003",52.60,53.10,52.60,53.10,+0.50,161
9914　美利達,100/02/18,"182,888","9,707,964",53.20,53.40,52.80,53.10, 0.00,142
9914　美利達,100/02/21,"207,547","10,980,729",52.80,53.30,52.80,53.00,-0.10,118
9914　美利達,100/02/22,"827,452","43,942,785",53.00,53.50,52.70,53.50,+0.50,428
9914　美利達,100/02/23,"507,200","26,926,400",53.30,53.60,52.60,53.20,-0.30,284
9914　美利達,100/02/24,"291,050","15,385,125",53.20,53.40,52.60,53.00,-0.20,165
9914　美利達,100/02/25,"493,010","25,961,628",53.30,53.30,52.10,52.90,-0.10,234
