有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2105　正新, 99/07/23,"23,627,207","1,790,609,230",73.80,77.10,73.80,75.60,+2.30,"7,379"
2105　正新, 99/07/26,"11,566,330","887,451,378",76.00,77.30,76.00,76.70,+1.10,"3,429"
2105　正新, 99/07/27,"8,230,867","632,299,286",77.00,77.20,76.10,77.00,+0.30,"3,040"
2105　正新, 99/07/28,"8,853,743","685,161,580",77.00,78.00,76.40,77.70,+0.70,"3,335"
2105　正新, 99/07/29,"20,325,718","1,628,061,262",77.50,82.90,77.40,82.10,+4.40,"7,010"
2105　正新, 99/07/30,"10,565,275","858,844,311",82.10,82.10,80.20,81.90,-0.20,"3,773"
2105　正新, 99/08/02,"16,468,084","1,369,560,172",83.00,84.60,82.10,83.20,+1.30,"5,883"
2105　正新, 99/08/03,"19,402,474","1,611,931,015",83.80,83.80,82.00,83.60,+0.40,"6,324"
2105　正新, 99/08/04,"26,521,580","1,815,883,766",66.30,69.80,66.30,69.80,X0.00,"8,730"
2105　正新, 99/08/05,"25,578,358","1,819,674,379",71.90,73.00,69.80,70.00,+0.20,"10,734"
2105　正新, 99/08/06,"9,455,432","655,592,447",70.00,70.40,68.50,69.90,-0.10,"4,210"
2105　正新, 99/08/09,"5,492,619","381,363,451",70.00,70.00,69.00,69.40,-0.50,"2,529"
2105　正新, 99/08/10,"13,380,895","953,750,947",70.00,72.50,69.60,70.80,+1.40,"5,953"
2105　正新, 99/08/11,"8,145,604","569,399,853",70.60,71.00,69.30,70.40,-0.40,"3,419"
2105　正新, 99/08/12,"9,250,120","638,921,600",69.30,70.00,68.60,68.70,-1.70,"3,825"
2105　正新, 99/08/13,"7,248,500","497,164,200",68.80,69.20,68.30,68.50,-0.20,"3,041"
2105　正新, 99/08/16,"13,829,219","963,979,465",68.50,71.20,67.90,70.30,+1.80,"5,633"
2105　正新, 99/08/17,"9,009,185","630,645,880",70.30,70.80,69.30,69.30,-1.00,"3,517"
2105　正新, 99/08/18,"18,694,372","1,270,702,968",68.50,69.10,67.50,67.70,-1.60,"7,578"
2105　正新, 99/08/19,"12,724,677","852,735,836",67.00,67.50,66.60,67.00,-0.70,"5,173"
2105　正新, 99/08/20,"10,848,273","734,354,602",66.80,68.10,66.70,67.50,+0.50,"3,883"
2105　正新, 99/08/23,"6,662,058","449,594,227",67.50,67.90,66.80,67.70,+0.20,"2,469"
2105　正新, 99/08/24,"7,714,229","526,016,337",67.70,69.20,67.00,67.80,+0.10,"3,227"
2105　正新, 99/08/25,"8,451,318","566,322,918",67.50,67.50,66.80,66.90,-0.90,"3,532"
2105　正新, 99/08/26,"15,207,028","1,005,327,494",66.40,67.50,64.60,67.10,+0.20,"5,285"
2105　正新, 99/08/27,"9,126,388","611,078,193",67.10,67.90,66.20,67.70,+0.60,"3,689"
2105　正新, 99/08/30,"7,542,948","509,610,366",68.00,68.50,66.80,66.90,-0.80,"3,266"
2105　正新, 99/08/31,"16,799,649","1,091,663,796",65.00,65.50,64.60,65.10,-1.80,"5,174"
2105　正新, 99/09/01,"8,738,807","566,528,968",65.50,65.50,64.40,64.80,-0.30,"2,786"
2105　正新, 99/09/02,"9,475,839","628,852,983",65.80,66.80,65.50,66.50,+1.70,"3,726"
2105　正新, 99/09/03,"15,325,984","1,037,767,712",66.50,68.30,66.50,68.00,+1.50,"5,630"
2105　正新, 99/09/06,"16,940,974","1,177,749,583",68.40,70.70,68.10,69.20,+1.20,"6,445"
2105　正新, 99/09/07,"9,436,260","653,414,670",69.20,70.10,68.40,68.40,-0.80,"2,694"
2105　正新, 99/09/08,"5,759,566","392,230,188",68.00,68.40,67.80,68.00,-0.40,"2,344"
2105　正新, 99/09/09,"8,810,405","591,759,454",68.00,68.30,66.60,66.80,-1.20,"3,503"
2105　正新, 99/09/10,"8,104,999","540,639,735",67.00,67.30,66.10,67.00,+0.20,"3,081"
2105　正新, 99/09/13,"8,668,318","588,610,024",67.30,68.80,67.30,68.50,+1.50,"3,154"
2105　正新, 99/09/14,"10,514,554","725,896,799",68.50,69.80,68.00,68.90,+0.40,"3,903"
2105　正新, 99/09/15,"10,011,672","686,211,483",68.90,69.60,68.00,68.90, 0.00,"3,270"
2105　正新, 99/09/16,"7,059,340","487,340,969",69.20,69.50,68.80,69.00,+0.10,"2,394"
2105　正新, 99/09/17,"23,069,144","1,633,529,479",69.20,71.50,69.20,70.50,+1.50,"8,861"
2105　正新, 99/09/20,"9,405,061","666,788,443",70.80,71.30,70.50,71.00,+0.50,"3,430"
2105　正新, 99/09/21,"9,506,081","672,363,070",71.50,71.70,70.30,70.30,-0.70,"3,489"
2105　正新, 99/09/23,"10,594,333","738,723,477",70.00,70.30,69.10,69.30,-1.00,"2,929"
2105　正新, 99/09/24,"12,223,869","834,037,391",69.00,69.00,67.60,68.50,-0.80,"4,748"
2105　正新, 99/09/27,"6,189,770","425,263,115",68.70,69.00,68.40,68.50, 0.00,"2,923"
2105　正新, 99/09/28,"8,087,373","547,167,764",68.40,68.40,67.20,68.00,-0.50,"2,837"
2105　正新, 99/09/29,"8,109,828","549,821,693",68.40,68.40,67.30,67.90,-0.10,"3,068"
2105　正新, 99/09/30,"5,917,567","404,455,479",68.00,68.90,67.60,68.80,+0.90,"2,413"
2105　正新, 99/10/01,"3,694,836","253,906,482",68.90,69.00,68.50,68.80, 0.00,"1,460"
2105　正新, 99/10/04,"5,609,381","388,535,902",69.00,69.60,68.80,69.40,+0.60,"2,647"
2105　正新, 99/10/05,"4,909,012","338,293,724",69.40,69.50,68.30,68.80,-0.60,"1,839"
2105　正新, 99/10/06,"5,781,926","402,791,242",69.30,70.10,69.20,69.40,+0.60,"2,777"
2105　正新, 99/10/07,"5,656,094","395,452,289",69.80,70.20,69.60,69.80,+0.40,"2,298"
2105　正新, 99/10/08,"4,842,603","337,808,291",70.00,70.20,69.30,69.60,-0.20,"1,746"
2105　正新, 99/10/11,"3,782,254","263,267,451",69.90,69.90,69.10,69.20,-0.40,"1,442"
2105　正新, 99/10/12,"5,086,551","353,360,520",69.20,69.90,68.90,69.80,+0.60,"1,809"
2105　正新, 99/10/13,"7,857,871","551,088,270",70.00,70.90,69.40,70.20,+0.40,"2,739"
2105　正新, 99/10/14,"21,366,721","1,531,126,773",70.80,72.80,70.40,71.50,+1.30,"7,831"
2105　正新, 99/10/15,"30,456,442","2,233,134,921",71.90,74.50,71.60,73.80,+2.30,"11,020"
2105　正新, 99/10/18,"16,394,205","1,184,386,264",74.10,74.50,70.80,71.30,-2.50,"5,981"
2105　正新, 99/10/19,"8,817,847","624,160,956",71.30,71.70,70.30,71.30, 0.00,"3,604"
2105　正新, 99/10/20,"10,620,612","751,471,299",70.50,71.40,70.00,71.30, 0.00,"3,338"
2105　正新, 99/10/21,"10,031,453","720,393,211",71.50,72.50,71.30,71.60,+0.30,"4,867"
2105　正新, 99/10/22,"9,562,772","679,992,960",72.00,72.00,70.60,71.10,-0.50,"4,249"
2105　正新, 99/10/25,"8,333,313","595,274,174",71.50,72.30,71.00,71.40,+0.30,"3,741"
2105　正新, 99/10/26,"9,644,451","692,754,297",72.00,72.30,71.40,71.80,+0.40,"4,382"
2105　正新, 99/10/27,"6,908,059","494,583,282",72.30,72.40,71.00,71.40,-0.40,"2,889"
2105　正新, 99/10/28,"18,748,790","1,307,178,850",71.30,71.40,68.70,69.40,-2.00,"6,977"
2105　正新, 99/10/29,"18,001,520","1,224,279,108",69.50,69.50,67.60,68.20,-1.20,"6,860"
2105　正新, 99/11/01,"9,017,433","615,671,825",68.30,68.70,68.00,68.20, 0.00,"3,705"
2105　正新, 99/11/02,"9,336,247","634,175,196",68.40,68.90,67.20,67.50,-0.70,"3,668"
2105　正新, 99/11/03,"7,267,845","490,625,018",67.50,68.20,67.20,67.40,-0.10,"2,743"
2105　正新, 99/11/04,"5,874,051","397,590,868",67.40,68.30,67.30,68.00,+0.60,"2,521"
2105　正新, 99/11/05,"7,187,175","488,172,535",68.60,68.60,67.50,67.80,-0.20,"3,087"
2105　正新, 99/11/08,"17,828,542","1,194,152,472",68.00,68.10,66.50,66.70,-1.10,"6,700"
2105　正新, 99/11/09,"8,203,173","549,066,882",66.60,67.50,66.60,66.90,+0.20,"3,007"
2105　正新, 99/11/10,"6,477,127","433,766,749",67.00,67.30,66.70,67.10,+0.20,"1,870"
2105　正新, 99/11/11,"5,088,042","343,637,311",67.40,68.10,67.00,67.70,+0.60,"2,562"
2105　正新, 99/11/12,"2,652,633","178,534,982",67.90,67.90,67.10,67.30,-0.40,"1,250"
2105　正新, 99/11/15,"10,920,988","717,524,708",67.00,67.20,65.00,65.50,-1.80,"4,347"
2105　正新, 99/11/16,"6,255,516","411,518,190",65.50,66.30,65.20,66.30,+0.80,"2,129"
2105　正新, 99/11/17,"6,660,099","438,058,602",66.10,66.10,65.40,65.70,-0.60,"2,126"
2105　正新, 99/11/18,"3,824,131","253,026,102",65.90,66.50,65.60,66.50,+0.80,"1,578"
2105　正新, 99/11/19,"3,920,687","261,624,942",66.80,67.20,66.20,66.60,+0.10,"1,791"
2105　正新, 99/11/22,"2,728,296","181,433,577",66.60,67.00,66.20,66.50,-0.10,"1,446"
2105　正新, 99/11/23,"4,012,071","265,932,786",66.80,66.80,66.00,66.00,-0.50,"1,659"
2105　正新, 99/11/24,"2,765,364","182,681,537",65.60,66.40,65.60,66.10,+0.10,"1,002"
2105　正新, 99/11/25,"6,890,567","451,390,735",66.10,66.10,65.10,65.20,-0.90,"2,462"
2105　正新, 99/11/26,"4,171,689","271,636,303",65.10,65.40,65.00,65.10,-0.10,"1,751"
2105　正新, 99/11/29,"5,049,023","328,851,184",65.40,65.80,65.00,65.20,+0.10,"2,203"
2105　正新, 99/11/30,"4,516,803","295,640,141",65.50,66.00,65.10,65.10,-0.10,"1,652"
2105　正新, 99/12/01,"5,070,967","335,658,569",65.30,66.80,65.20,66.70,+1.60,"2,274"
2105　正新, 99/12/02,"4,508,265","302,314,255",67.40,67.70,66.70,67.00,+0.30,"2,226"
2105　正新, 99/12/03,"4,680,674","310,198,470",67.00,67.00,65.90,66.20,-0.80,"2,336"
2105　正新, 99/12/06,"4,778,774","319,241,780",66.50,67.10,66.50,66.80,+0.60,"2,150"
2105　正新, 99/12/07,"2,383,443","159,167,769",66.80,67.10,66.60,66.80, 0.00,"1,024"
2105　正新, 99/12/08,"3,580,259","239,861,604",67.00,67.30,66.80,66.90,+0.10,"1,589"
2105　正新, 99/12/09,"2,631,022","176,319,850",67.00,67.30,66.80,66.90, 0.00,"1,367"
2105　正新, 99/12/10,"3,293,156","218,701,767",67.20,67.20,66.10,66.50,-0.40,"1,096"
2105　正新, 99/12/13,"3,278,775","218,562,196",66.50,67.20,66.30,66.60,+0.10,"1,318"
2105　正新, 99/12/14,"4,564,245","302,936,620",67.10,67.10,66.00,66.40,-0.20,"2,229"
2105　正新, 99/12/15,"3,001,794","198,810,965",66.60,66.80,66.00,66.10,-0.30,"1,447"
2105　正新, 99/12/16,"2,682,552","177,296,662",66.30,66.50,65.90,66.10, 0.00,"1,150"
2105　正新, 99/12/17,"6,100,546","408,784,182",66.20,67.50,66.20,67.00,+0.90,"2,426"
2105　正新, 99/12/20,"2,339,743","155,885,495",67.30,67.30,66.20,66.50,-0.50,"1,115"
2105　正新, 99/12/21,"1,953,469","130,069,175",66.80,66.90,66.30,66.50, 0.00,980
2105　正新, 99/12/22,"6,192,656","409,272,267",66.20,66.80,65.80,66.30,-0.20,"2,361"
2105　正新, 99/12/23,"4,775,438","315,891,375",66.60,66.60,66.00,66.20,-0.10,"1,791"
2105　正新, 99/12/24,"4,512,525","297,861,850",66.20,66.20,65.90,66.00,-0.20,"1,578"
2105　正新, 99/12/27,"4,979,202","327,393,747",66.00,66.30,65.50,65.60,-0.40,"1,786"
2105　正新, 99/12/28,"7,730,196","503,732,746",65.30,65.60,65.00,65.20,-0.40,"3,347"
2105　正新, 99/12/29,"4,171,334","272,529,184",65.20,65.80,65.00,65.30,+0.10,"2,023"
2105　正新, 99/12/30,"7,732,143","501,732,295",65.30,65.80,64.40,65.00,-0.30,"3,213"
2105　正新, 99/12/31,"8,394,669","547,425,085",65.70,65.80,65.00,65.00, 0.00,"3,346"
2105　正新,100/01/03,"4,459,323","290,790,047",65.50,65.50,64.80,65.50,+0.50,"1,614"
2105　正新,100/01/04,"9,018,695","599,393,384",65.60,67.00,65.50,66.20,+0.70,"3,791"
2105　正新,100/01/05,"5,734,462","376,166,250",66.00,66.50,65.10,65.20,-1.00,"2,581"
2105　正新,100/01/06,"3,546,113","231,456,964",65.80,65.80,65.10,65.30,+0.10,"1,346"
2105　正新,100/01/07,"3,101,848","202,737,655",65.60,65.80,65.10,65.20,-0.10,"1,258"
2105　正新,100/01/10,"2,777,629","180,473,585",65.20,65.40,64.80,65.00,-0.20,"1,294"
2105　正新,100/01/11,"2,916,798","190,215,938",65.00,65.50,64.80,65.40,+0.40,"1,304"
2105　正新,100/01/12,"2,879,169","188,611,636",65.60,65.80,65.20,65.50,+0.10,"1,380"
2105　正新,100/01/13,"5,352,175","352,672,710",65.40,66.40,65.40,65.50, 0.00,"2,040"
2105　正新,100/01/14,"9,008,870","600,231,476",66.00,67.20,65.50,66.20,+0.70,"3,906"
