有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2611　志信, 99/06/07,"410,471","4,948,696",12.30,12.30,11.85,12.30,-0.20,191
2611　志信, 99/06/08,"220,091","2,672,692",12.20,12.30,12.10,12.10,-0.20,76
2611　志信, 99/06/09,"313,847","3,762,497",12.15,12.30,11.70,12.25,+0.15,128
2611　志信, 99/06/10,"163,594","1,978,936",12.10,12.20,12.00,12.15,-0.10,84
2611　志信, 99/06/11,"381,088","4,655,872",12.25,12.30,12.10,12.15, 0.00,132
2611　志信, 99/06/14,"340,619","4,171,225",12.15,12.40,12.15,12.20,+0.05,107
2611　志信, 99/06/15,"2,539,154","32,785,959",12.40,13.05,12.30,13.05,+0.85,832
2611　志信, 99/06/17,"1,485,001","19,278,112",13.20,13.20,12.80,12.85,-0.20,485
2611　志信, 99/06/18,"389,185","5,008,277",12.90,13.00,12.75,12.75,-0.10,182
2611　志信, 99/06/21,"1,036,085","13,525,276",12.90,13.20,12.80,13.15,+0.40,340
2611　志信, 99/06/22,"1,777,367","23,649,729",13.10,13.60,12.90,13.30,+0.15,621
2611　志信, 99/06/23,"996,753","13,297,213",13.20,13.60,13.00,13.50,+0.20,322
2611　志信, 99/06/24,"750,723","9,963,710",13.50,13.60,13.00,13.20,-0.30,226
2611　志信, 99/06/25,"559,001","7,231,663",13.00,13.15,12.80,12.85,-0.35,182
2611　志信, 99/06/28,"410,201","5,354,192",12.85,13.20,12.85,12.90,+0.05,181
2611　志信, 99/06/29,"310,954","3,992,374",13.05,13.10,12.60,12.60,-0.30,127
2611　志信, 99/06/30,"355,888","4,431,938",12.30,12.60,12.25,12.50,-0.10,142
2611　志信, 99/07/01,"888,891","11,350,449",12.50,13.05,12.35,12.95,+0.45,365
2611　志信, 99/07/02,"548,555","7,155,037",13.05,13.25,12.80,12.80,-0.15,222
2611　志信, 99/07/05,"307,320","3,963,860",12.90,13.00,12.80,12.85,+0.05,120
2611　志信, 99/07/06,"655,576","8,621,395",12.90,13.25,12.90,13.20,+0.35,219
2611　志信, 99/07/07,"3,934,011","54,913,354",13.20,14.10,13.20,14.10,+0.90,863
2611　志信, 99/07/08,"9,812,500","145,842,350",14.60,15.05,14.50,15.05,+0.95,"2,418"
2611　志信, 99/07/09,"4,856,750","72,694,947",15.10,15.35,14.55,14.70,-0.35,"1,417"
2611　志信, 99/07/12,"1,531,000","22,108,250",14.70,14.80,14.20,14.50,-0.20,559
2611　志信, 99/07/13,"2,334,899","34,518,323",14.50,15.20,14.50,14.60,+0.10,789
2611　志信, 99/07/14,"1,647,934","23,994,654",14.95,14.95,14.25,14.25,-0.35,629
2611　志信, 99/07/15,"1,463,031","20,845,434",14.35,14.50,14.00,14.05,-0.20,495
2611　志信, 99/07/16,"1,508,725","21,241,712",13.95,14.40,13.80,14.05, 0.00,510
2611　志信, 99/07/19,"1,030,100","14,733,920",14.00,14.50,13.85,14.20,+0.15,355
2611　志信, 99/07/20,"1,824,001","25,881,314",14.40,14.40,13.90,14.10,-0.10,498
2611　志信, 99/07/21,"1,366,708","19,297,105",14.10,14.35,13.90,13.90,-0.20,400
2611　志信, 99/07/22,"1,023,300","14,432,400",14.00,14.30,13.90,13.90, 0.00,350
2611　志信, 99/07/23,"930,254","13,053,818",14.15,14.25,13.90,14.00,+0.10,312
2611　志信, 99/07/26,"1,611,628","23,079,303",14.20,14.50,14.10,14.20,+0.20,502
2611　志信, 99/07/27,"986,354","13,912,147",14.35,14.35,13.95,13.95,-0.25,295
2611　志信, 99/07/28,"682,481","9,573,984",14.00,14.15,13.85,14.05,+0.10,260
2611　志信, 99/07/29,"672,013","9,409,082",14.00,14.15,13.90,13.90,-0.15,230
2611　志信, 99/07/30,"653,753","8,998,851",13.90,13.95,13.60,13.60,-0.30,265
2611　志信, 99/08/02,"1,014,476","13,845,396",13.80,13.85,13.50,13.60, 0.00,364
2611　志信, 99/08/03,"4,170,769","59,663,729",13.70,14.55,13.70,14.20,+0.60,933
2611　志信, 99/08/04,"7,637,272","113,638,815",14.00,15.15,13.90,15.15,+0.95,"1,742"
2611　志信, 99/08/05,"5,200,277","77,245,837",15.40,15.50,14.10,14.40,-0.75,"1,302"
2611　志信, 99/08/06,"1,695,167","24,126,970",14.40,14.45,14.00,14.25,-0.15,529
2611　志信, 99/08/09,"2,562,015","35,741,660",14.25,14.25,13.70,13.90,-0.35,769
2611　志信, 99/08/10,"3,573,253","51,381,718",13.90,14.70,13.90,14.60,+0.70,"1,240"
2611　志信, 99/08/11,"9,735,758","145,436,140",14.60,15.35,14.50,14.60, 0.00,"2,802"
2611　志信, 99/08/12,"1,536,009","22,073,230",14.50,14.50,14.25,14.35,-0.25,551
2611　志信, 99/08/13,"1,863,583","26,902,664",14.50,14.70,14.30,14.35, 0.00,627
2611　志信, 99/08/16,"13,095,304","199,267,116",14.50,15.35,14.45,15.30,+0.95,"2,374"
2611　志信, 99/08/17,"19,234,014","301,782,664",15.30,15.95,15.25,15.55,+0.25,"4,178"
2611　志信, 99/08/18,"10,621,056","169,990,726",15.85,16.35,15.65,15.80,+0.25,"2,887"
2611　志信, 99/08/19,"8,684,100","139,647,520",15.95,16.35,15.80,15.80, 0.00,"2,309"
2611　志信, 99/08/20,"9,438,700","152,986,005",15.95,16.70,15.70,16.45,+0.65,"2,494"
2611　志信, 99/08/23,"3,542,106","57,316,209",16.55,16.55,15.95,16.05,-0.40,"1,120"
2611　志信, 99/08/24,"5,116,511","81,840,969",16.25,16.30,15.50,15.60,-0.45,"1,166"
2611　志信, 99/08/25,"2,979,103","44,720,307",15.50,15.50,14.60,14.65,-0.95,892
2611　志信, 99/08/26,"2,084,200","31,035,029",14.75,15.15,14.70,14.70,+0.05,733
2611　志信, 99/08/27,"862,158","12,671,121",14.70,14.90,14.50,14.80,+0.10,320
2611　志信, 99/08/30,"1,243,442","18,252,063",15.00,15.00,14.40,14.40,-0.40,411
2611　志信, 99/08/31,"1,730,250","24,141,736",14.40,14.55,13.50,13.50,-0.90,579
2611　志信, 99/09/01,"1,511,070","21,429,258",13.70,14.40,13.60,14.40,+0.90,600
2611　志信, 99/09/02,"7,580,369","115,496,581",14.70,15.40,14.50,15.40,+1.00,"2,043"
2611　志信, 99/09/03,"3,205,142","49,046,949",15.50,15.80,15.00,15.15,-0.25,"1,079"
2611　志信, 99/09/06,"1,830,167","27,678,328",15.20,15.40,14.95,15.15, 0.00,743
2611　志信, 99/09/07,"2,232,609","34,236,536",15.20,15.60,15.10,15.35,+0.20,692
2611　志信, 99/09/08,"7,583,202","121,538,168",15.30,16.30,15.30,16.30,+0.95,"1,839"
2611　志信, 99/09/09,"9,154,988","150,866,758",16.55,16.85,16.00,16.10,-0.20,"2,510"
2611　志信, 99/09/10,"2,467,389","38,839,915",16.10,16.20,15.50,15.70,-0.40,892
2611　志信, 99/09/13,"8,737,077","143,767,982",15.95,16.75,15.90,16.75,+1.05,"2,261"
2611　志信, 99/09/14,"7,766,822","124,574,183",16.05,16.40,15.60,16.20,X0.00,"2,016"
2611　志信, 99/09/15,"2,512,729","40,539,881",16.30,16.30,15.90,16.25,+0.05,890
2611　志信, 99/09/16,"6,791,418","111,413,290",16.30,16.55,16.15,16.25, 0.00,"1,913"
2611　志信, 99/09/17,"2,645,800","42,845,448",16.40,16.40,16.05,16.05,-0.20,951
2611　志信, 99/09/20,"2,153,605","34,565,667",16.10,16.30,15.85,15.90,-0.15,751
2611　志信, 99/09/21,"1,354,694","21,510,758",15.90,16.15,15.75,15.75,-0.15,522
2611　志信, 99/09/23,"844,100","13,277,649",15.80,15.95,15.60,15.60,-0.15,346
2611　志信, 99/09/24,"1,035,172","16,258,281",15.60,15.90,15.60,15.65,+0.05,413
2611　志信, 99/09/27,"1,081,042","16,830,682",15.80,15.90,15.15,15.20,-0.45,415
2611　志信, 99/09/28,"850,231","12,943,115",15.35,15.40,15.10,15.10,-0.10,358
2611　志信, 99/09/29,"966,156","14,822,371",15.00,15.55,15.00,15.30,+0.20,396
2611　志信, 99/09/30,"1,133,332","17,206,830",15.30,15.40,15.05,15.05,-0.25,433
2611　志信, 99/10/01,"701,316","10,663,004",15.15,15.30,15.10,15.15,+0.10,277
2611　志信, 99/10/04,"1,201,967","18,570,091",15.50,15.60,15.20,15.45,+0.30,500
2611　志信, 99/10/05,"1,119,991","17,383,111",15.45,15.70,15.25,15.25,-0.20,430
2611　志信, 99/10/06,"1,222,771","18,979,295",15.40,15.70,15.30,15.40,+0.15,458
2611　志信, 99/10/07,"721,178","11,051,326",15.60,15.60,15.20,15.20,-0.20,317
2611　志信, 99/10/08,"739,100","11,124,353",15.30,15.30,14.95,14.95,-0.25,302
2611　志信, 99/10/11,"477,458","7,067,161",15.10,15.10,14.55,14.55,-0.40,222
2611　志信, 99/10/12,"741,023","10,571,477",14.55,14.55,14.05,14.20,-0.35,303
2611　志信, 99/10/13,"651,170","9,161,296",14.30,14.30,13.95,14.00,-0.20,278
2611　志信, 99/10/14,"736,547","10,423,493",14.10,14.30,14.00,14.15,+0.15,318
2611　志信, 99/10/15,"1,241,897","17,887,699",14.15,14.65,13.85,14.50,+0.35,653
2611　志信, 99/10/18,"567,850","8,029,950",14.40,14.45,14.00,14.05,-0.45,290
2611　志信, 99/10/19,"456,095","6,493,124",14.05,14.45,14.05,14.15,+0.10,248
2611　志信, 99/10/20,"309,604","4,391,773",14.00,14.30,14.00,14.15, 0.00,154
2611　志信, 99/10/21,"423,070","5,998,422",14.15,14.35,14.10,14.15, 0.00,221
2611　志信, 99/10/22,"545,398","7,677,722",14.15,14.25,13.95,14.00,-0.15,258
2611　志信, 99/10/25,"554,450","7,780,964",14.00,14.15,13.90,14.05,+0.05,228
2611　志信, 99/10/26,"493,532","7,017,511",14.10,14.40,14.10,14.15,+0.10,243
2611　志信, 99/10/27,"472,596","6,711,100",14.20,14.30,14.05,14.05,-0.10,203
2611　志信, 99/10/28,"271,210","3,816,640",14.10,14.20,14.00,14.00,-0.05,142
2611　志信, 99/10/29,"261,186","3,639,952",14.05,14.10,13.85,13.85,-0.15,136
2611　志信, 99/11/01,"432,725","6,010,054",13.90,14.00,13.70,13.70,-0.15,200
2611　志信, 99/11/02,"474,820","6,589,329",13.80,14.05,13.70,13.75,+0.05,233
2611　志信, 99/11/03,"918,716","12,390,435",13.85,13.95,12.90,12.95,-0.80,342
2611　志信, 99/11/04,"338,970","4,486,804",12.80,13.40,12.80,13.20,+0.25,165
2611　志信, 99/11/05,"603,418","8,121,992",13.35,13.75,13.20,13.60,+0.40,295
2611　志信, 99/11/08,"396,282","5,279,146",13.60,13.60,13.20,13.30,-0.30,195
2611　志信, 99/11/09,"244,889","3,248,230",13.00,13.50,13.00,13.25,-0.05,118
2611　志信, 99/11/10,"247,056","3,267,433",13.25,13.40,13.15,13.20,-0.05,127
2611　志信, 99/11/11,"263,426","3,479,826",13.30,13.30,13.15,13.25,+0.05,111
2611　志信, 99/11/12,"315,199","4,181,942",13.15,13.40,13.10,13.15,-0.10,146
2611　志信, 99/11/15,"236,547","3,087,961",13.10,13.20,12.95,13.05,-0.10,99
2611　志信, 99/11/16,"311,360","4,022,217",13.05,13.05,12.80,12.90,-0.15,135
2611　志信, 99/11/17,"207,032","2,678,255",12.90,13.05,12.80,12.90, 0.00,120
2611　志信, 99/11/18,"487,850","6,319,462",13.05,13.10,12.85,13.00,+0.10,131
2611　志信, 99/11/19,"338,895","4,423,957",13.30,13.30,12.85,12.85,-0.15,149
2611　志信, 99/11/22,"265,941","3,454,287",12.90,13.10,12.90,12.95,+0.10,103
2611　志信, 99/11/23,"186,579","2,422,860",13.00,13.10,12.90,12.95, 0.00,78
2611　志信, 99/11/24,"223,949","2,884,346",12.90,13.05,12.80,12.85,-0.10,99
2611　志信, 99/11/25,"389,184","5,090,542",12.85,13.20,12.85,13.10,+0.25,160
2611　志信, 99/11/26,"327,037","4,240,671",13.10,13.10,12.90,12.95,-0.15,109
2611　志信, 99/11/29,"358,151","4,690,213",13.00,13.15,12.90,13.10,+0.15,140
2611　志信, 99/11/30,"201,241","2,642,406",13.30,13.30,13.00,13.05,-0.05,112
2611　志信, 99/12/01,"593,140","7,869,998",13.05,13.45,13.05,13.25,+0.20,226
2611　志信, 99/12/02,"806,103","10,860,667",13.35,13.60,13.35,13.40,+0.15,258
2611　志信, 99/12/03,"886,680","12,204,978",13.70,13.95,13.50,13.55,+0.15,345
2611　志信, 99/12/06,"1,041,012","14,426,568",13.60,14.10,13.60,14.10,+0.55,299
2611　志信, 99/12/07,"560,063","7,794,656",14.25,14.25,13.75,13.75,-0.35,178
2611　志信, 99/12/08,"280,439","3,870,260",13.75,13.90,13.65,13.80,+0.05,101
2611　志信, 99/12/09,"885,802","12,316,761",13.85,14.20,13.65,13.90,+0.10,262
2611　志信, 99/12/10,"328,306","4,496,779",13.90,13.90,13.55,13.55,-0.35,168
2611　志信, 99/12/13,"219,060","2,990,459",13.55,13.75,13.55,13.65,+0.10,96
2611　志信, 99/12/14,"383,927","5,264,206",13.70,13.85,13.60,13.65, 0.00,138
2611　志信, 99/12/15,"260,277","3,556,163",13.65,13.75,13.60,13.70,+0.05,110
2611　志信, 99/12/16,"350,129","4,822,417",13.55,14.00,13.55,13.80,+0.10,125
2611　志信, 99/12/17,"4,824,352","70,387,017",13.75,14.75,13.75,14.75,+0.95,"1,067"
2611　志信, 99/12/20,"5,558,596","85,028,906",15.00,15.65,15.00,15.40,+0.65,"1,529"
2611　志信, 99/12/21,"1,464,317","22,323,882",15.40,15.40,15.10,15.25,-0.15,438
2611　志信, 99/12/22,"981,181","14,828,202",15.35,15.40,15.00,15.10,-0.15,290
2611　志信, 99/12/23,"3,147,960","47,999,018",15.10,15.55,15.10,15.55,+0.45,440
2611　志信, 99/12/24,"981,509","15,037,557",15.55,15.55,15.20,15.30,-0.25,266
2611　志信, 99/12/27,"679,277","10,323,203",15.05,15.30,15.05,15.30, 0.00,197
2611　志信, 99/12/28,"295,598","4,504,770",15.50,15.50,15.10,15.10,-0.20,127
2611　志信, 99/12/29,"738,114","11,125,647",15.05,15.30,14.90,15.00,-0.10,207
2611　志信, 99/12/30,"471,278","7,117,762",15.00,15.35,14.90,14.90,-0.10,203
2611　志信, 99/12/31,"548,064","8,213,147",15.00,15.10,14.90,14.95,+0.05,195
2611　志信,100/01/03,"4,675,791","73,879,774",15.00,15.95,15.00,15.95,+1.00,"1,270"
2611　志信,100/01/04,"2,076,721","32,302,468",15.90,15.90,15.30,15.30,-0.65,570
2611　志信,100/01/05,"1,058,474","15,957,358",15.20,15.50,14.85,14.95,-0.35,361
2611　志信,100/01/06,"570,420","8,489,706",14.95,15.10,14.60,14.95, 0.00,173
2611　志信,100/01/07,"561,771","8,234,479",15.00,15.00,14.50,14.70,-0.25,206
2611　志信,100/01/10,"436,125","6,419,835",14.60,14.90,14.60,14.75,+0.05,116
2611　志信,100/01/11,"244,286","3,605,501",14.60,14.85,14.60,14.85,+0.10,112
2611　志信,100/01/12,"448,943","6,633,261",14.85,14.90,14.65,14.80,-0.05,144
2611　志信,100/01/13,"368,494","5,419,758",14.80,14.85,14.60,14.80, 0.00,112
2611　志信,100/01/14,"169,281","2,492,349",14.70,14.85,14.65,14.70,-0.10,92
2611　志信,100/01/17,"511,554","7,453,483",14.85,14.85,14.50,14.60,-0.10,129
2611　志信,100/01/18,"617,458","8,980,039",14.60,14.80,14.40,14.60, 0.00,138
2611　志信,100/01/19,"227,937","3,317,425",14.60,14.65,14.45,14.65,+0.05,127
2611　志信,100/01/20,"325,362","4,735,045",14.70,14.70,14.45,14.60,-0.05,114
2611　志信,100/01/21,"1,564,574","22,911,898",14.40,15.00,14.30,15.00,+0.40,242
2611　志信,100/01/24,"546,011","8,181,508",15.00,15.20,14.60,14.70,-0.30,167
2611　志信,100/01/25,"201,357","2,958,809",14.85,14.85,14.60,14.70, 0.00,75
2611　志信,100/01/26,"287,539","4,214,315",14.85,14.85,14.50,14.60,-0.10,108
2611　志信,100/01/27,"214,046","3,120,467",14.55,14.70,14.50,14.65,+0.05,91
2611　志信,100/01/28,"301,936","4,392,212",14.50,14.70,14.40,14.70,+0.05,120
2611　志信,100/02/08,"342,500","5,112,847",15.00,15.10,14.80,14.85,+0.15,132
2611　志信,100/02/09,"118,964","1,744,778",14.90,14.90,14.60,14.60,-0.25,64
2611　志信,100/02/10,"149,194","2,182,013",14.60,14.70,14.55,14.55,-0.05,52
2611　志信,100/02/11,"514,996","7,389,542",14.50,14.50,14.10,14.15,-0.40,147
2611　志信,100/02/14,"236,320","3,331,862",14.10,14.35,13.80,14.20,+0.05,101
2611　志信,100/02/15,"169,230","2,394,550",14.25,14.25,14.00,14.25,+0.05,81
2611　志信,100/02/16,"155,889","2,212,623",14.25,14.30,14.05,14.30,+0.05,71
2611　志信,100/02/17,"182,454","2,579,219",14.15,14.25,14.10,14.25,-0.05,72
2611　志信,100/02/18,"120,457","1,721,681",14.05,14.40,14.05,14.40,+0.15,73
2611　志信,100/02/21,"452,687","6,441,305",14.30,14.45,14.05,14.45,+0.05,215
2611　志信,100/02/22,"699,810","9,795,725",14.45,14.45,13.80,13.80,-0.65,214
2611　志信,100/02/23,"573,310","7,904,696",13.80,14.00,13.60,13.80, 0.00,198
2611　志信,100/02/24,"240,173","3,318,751",13.65,14.00,13.65,14.00,+0.20,74
2611　志信,100/02/25,"151,661","2,114,736",14.00,14.05,13.70,14.05,+0.05,72
2611　志信,100/03/01,"116,643","1,636,115",13.75,14.15,13.70,14.15,+0.10,48
2611　志信,100/03/02,"171,417","2,407,318",13.95,14.20,13.85,14.20,+0.05,68
2611　志信,100/03/03,"244,832","3,427,298",14.00,14.10,13.90,14.10,-0.10,82
2611　志信,100/03/04,"225,647","3,140,143",14.10,14.10,13.80,14.00,-0.10,84
2611　志信,100/03/07,"212,718","2,923,163",13.80,13.95,13.50,13.80,-0.20,83
