ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
34,2615,12Q3,64,14.5,17.45,14.15,16.45,+1.85,+12.7,22.6,84.3,1.3,13.2,0.21,+7.55,+0.64,+0.41,+8.6,41.6,-1.88,1.27,-0.04,0.08,6.2
35,2615,12Q2,63,16.65,16.8,13.1,14.6,-2.3,-13.6,21.9,87.3,1.4,12.5,0.2,-8.4,-0.87,-0.36,-9.63,41.2,+1.1,3.15,+0.04,0.12,3.9
36,2615,12Q1,58,14.75,17.65,14.25,16.9,+2.25,+15.4,23.2,82.7,1.4,13.4,0.23,+11,-0.12,+0.18,+11.1,41.6,-1.04,2.05,-0.08,0.09,4.2
37,2615,11Q4,64,14.3,15.95,12.35,14.65,+0.15,+1.03,24.8,93.3,1.5,13.3,0.21,+6.78,+1.56,+0.16,+8.5,41.1,-0.53,3.09,-0.02,0.16,5.3
38,2615,11Q3,65,21.9,21.95,13.8,14.5,-7.25,-33.3,37.5,133,2,22.8,0.35,-33.4,+0.07,-0.4,-33.7,40.8,+0.84,3.62,+0.14,0.18,5.1
39,2615,11Q2,61,20.5,23.1,20.1,21.75,+1.15,+5.58,14.6,126,2.1,27.4,0.45,+21,-1.14,+0.46,+20.4,42.2,-2.34,2.78,+0.03,0.04,1.4
40,2615,11Q1,57,25.9,26.15,18.45,20.6,-5.05,-19.7,30,143,2.5,31,0.54,-30.5,-1.64,-0.48,-32.6,41.4,+0.28,5.12,-0.19,0.01,0.2
41,2615,10Q4,66,21.9,26,20.9,25.65,+3.9,+17.9,23.4,144,2.2,32.8,0.5,+33.3,-0.49,+0.53,+33.4,42.8,-2.36,4.84,+0.04,0.2,4.2
42,2615,10Q3,65,19.85,23.55,19.45,21.75,+1.85,+9.3,20.6,330,5.1,70.2,1.1,+28,+1.63,-1.65,+28,41.2,-3.42,7.2,-0.18,0.16,2.3
43,2615,10Q2,63,17.85,21.5,16.75,19.9,+2.05,+11.5,26.6,226,3.6,42.5,0.67,+17.3,-1.54,+0.12,+15.9,39.9,+2.09,10.6,-0.41,0.34,3.2
44,2615,10Q1,57,17.5,17.95,14.9,17.85,+0.7,+4.08,17.8,142,2.5,24,0.42,+28.3,+1.23,+1.55,+31.1,39.1,-3.34,8.53,+0.28,0.75,8.8
45,2615,09Q4,66,17.1,17.2,14.7,17.15,+0.05,+0.29,14.6,170,2.6,27.3,0.41,+3.99,+1.41,-0.3,+5.1,37.8,+1.15,11.9,+0.08,0.46,3.9
46,2615,09Q3,65,15.35,18.6,14.65,17.1,+1.8,+11.8,25.8,186,2.9,31.7,0.49,+32.1,-1.22,-0.11,+30.8,37.6,-5.3,10.7,+0.21,0.38,3.6
47,2615,09Q2,63,14.6,18.9,14,15.3,+0.7,+4.79,33.6,378,6,62.5,0.99,-6.3,+0.56,-1.14,-6.88,36,+5.72,16,+0.08,0.18,1.1
48,2615,09Q1,57,14.15,15.95,12.55,14.6,+0.45,+3.18,24,146,2.6,20.4,0.36,-10.2,-10.6,-0.74,-21.6,35.8,-1.73,10.4,0,0.1,0.9
49,2615,08Q4,65,14.1,16.65,10.8,14.15,+0.15,+1.07,41.8,263,4.1,38.7,0.6,-7.75,+10.3,+0.96,+3.54,35.8,-3.09,12.1,+0.01,0.1,0.8
50,2615,08Q3,64,23.6,24.05,12.95,14,-9.4,-40.2,47.4,248,3.9,44.8,0.7,-28.3,-7.11,-1.13,-36.5,36,-11.9,15.2,+0.07,0.08,0.5
51,2615,08Q2,63,28,29.1,23.4,23.4,-4.9,-17.3,20.1,394,6.3,108,1.7,-55,+2.49,+0.17,-52.4,38.1,-6.95,27.2,-0.23,0,0
52,2615,08Q1,57,29,31.2,22.25,28.3,-1.2,-4.07,30.3,657,11.5,176,3.1,-28.7,-7.5,-4.58,-40.7,40.4,+7.33,34.1,-0.54,0.23,0.7
53,2615,07Q4,65,25.1,33.95,24.8,29.5,+4.7,+19,36.9,1083,16.7,316,4.9,-20.2,+13.7,-0.92,-7.48,41.8,+4.77,28,+0.79,0.82,2.9
54,2615,07Q3,63,26.35,28.3,20,24.8,-1.55,-5.88,31.5,451,7.2,113,1.8,-63.6,-3.39,+6.18,-60.8,42.8,+13.8,23.2,-2.93,0.03,0.1
55,2615,07Q2,62,22.3,27.3,21.85,26.35,+4.25,+19.2,24.7,239,3.9,57.8,0.93,+61,+3.41,-1.06,+63.3,45.8,-1.28,9.35,+2.88,2.96,31.7
56,2615,07Q1,57,20.1,25.1,19,22.1,+2.1,+10.5,30.5,332,5.8,73.2,1.3,+66.2,+1.33,-0.09,+67.4,43.1,-2.92,10.6,+0.05,0.08,0.8
57,2615,06Q4,63,18.35,20.3,18,20,+1.8,+9.89,12.6,204,3.2,38.7,0.61,+26.3,-2.12,+1.44,+25.6,39.9,-1.96,13.6,-0.1,0.08,0.6
58,2615,06Q3,65,22.6,23.1,17.25,18.2,-4.1,-18.4,26.2,343,5.3,67.6,1,-46.8,-0.01,+0.7,-46.1,38.6,-1.4,15.6,+0.15,0.18,1.2
59,2615,06Q2,62,20.3,24.25,20.1,22.3,+2.2,+11,20.6,269,4.3,59.2,0.96,-24.2,+1.9,+0.1,-22.2,41,+3.08,17,+0.01,0.03,0.2
60,2615,06Q1,58,20.2,23,18.85,20.1,-0.35,-1.71,20.3,271,4.7,56.1,0.97,-11.6,-0.34,-0.22,-12.1,43.3,-4.24,14,+0.02,0.02,0.2
61,2615,05Q4,64,24.3,24.4,18.9,20.45,-3.85,-15.8,22.6,253,4,52.2,0.81,-52.3,-3.86,+0.1,-56.1,44,+8.06,18.2,-0.02,0.01,0.04
62,2615,05Q3,63,31.5,33.2,23.05,24.3,-7.2,-22.9,32.2,265,4.2,77.9,1.2,-47.5,-13.8,-1.13,-62.4,46.7,+2.68,10.2,-3.82,0.02,0.2
63,2615,05Q2,63,34.8,36.7,29.2,31.5,-3.3,-9.48,21.6,279,4.4,91.1,1.4,-13.3,-19.5,-1.33,-34.2,49,+1.16,7.52,-4.9,3.84,51.1
64,2615,05Q1,57,33.4,37.3,30.1,34.8,+1.7,+5.14,21.8,357,6.3,122,2.1,+41,-3.84,+1.53,+38.7,48.8,-9.73,6.36,-4.45,8.75,137.5
65,2615,04Q4,65,33.2,37.3,30.8,33.1,-0.1,-0.3,19.6,459,7.1,153,2.4,+11.2,-4.94,+0.96,+7.26,45.8,-2.82,16.2,+8.9,13.2,81.6
66,2615,04Q3,63,29.9,34.7,25.9,33.2,+3.4,+11.4,29.5,333,5.3,104,1.7,+27,+25.8,+0.69,+53.5,45.3,-1.23,18.9,+3.55,4.15,21.9
67,2615,04Q2,64,31.5,33.2,23.4,29.8,-1.6,-5.1,31.2,233,3.6,67.2,1.1,+0.23,+4.47,-2.21,+2.49,43.6,-16.6,20.2,+0.56,0.6,3
68,2615,04Q1,58,30.7,36.7,29.4,31.4,+0.7,+2.28,23.8,583,10.1,195,3.4,-75.3,-11.5,+0.21,-86.6,43.6,+26.1,36.8,+0.12,0.04,0.1
69,2615,03Q4,65,30.4,35.3,30,30.7,+0.3,+0.99,17.4,260,4,84.3,1.3,+22.9,-7.69,-4.73,+10.5,48.6,-4.23,10.8,-0.44,0.02,0.2
70,2615,03Q3,65,30.6,35.5,29.2,30.4,-0.2,-0.65,20.6,318,4.9,100,1.5,+5.33,+0.34,+6.03,+11.7,48.3,+8.62,15,-0.02,0.48,3.2
71,2615,03Q2,63,28.9,32.9,25,30.6,+1.4,+4.79,27.1,238,3.8,71.8,1.1,+38.1,-22.5,+0.21,+15.8,47.9,+0.97,6.37,-1.47,0.51,8
72,2615,03Q1,56,28.2,31.9,25.5,29.2,+1.2,+4.29,22.9,414,7.4,122,2.2,+15.5,+6.8,+0.41,+22.7,45,-13.1,5.39,+0.06,2,37
73,2615,02Q4,65,20.5,30.8,18.8,28,+7.2,+34.6,57.7,401,6.2,103,1.6,+11.4,+21.5,+0.18,+33.1,43.8,+14.7,18.7,+1.99,2.04,11
74,2615,02Q3,65,19.4,25,18.6,20.8,+1.2,+6.12,32.7,142,2.2,31.2,0.48,-0.95,+13.6,-0.03,+12.6,6.5,-1.61,4.19,-0.14,0.18,4.4
75,2615,02Q2,63,16.7,25.3,16.2,19.6,+2.8,+16.7,54.2,232,3.7,49.7,0.79,+38.6,+6.64,-2.63,+42.6,6.6,-0.2,5.82,+0.44,0.35,6
76,2615,02Q1,55,12.1,19.6,11.8,16.8,+4.75,+39.4,64.7,138,2.5,22.9,0.42,,,,,3.7,-0.44,6.22,+0.1,0.1,1.5
77,2615,01Q4,64,11.7,14.2,10.5,12.05,+0.3,+2.55,31.5,42.8,0.67,5.24,0.08,+4.21,+0.34,-0.36,+4.19,0.5,-0.42,6.85,0,0,0.03
78,2615,01Q3,61,15,16.8,11,11.75,-3.1,-20.9,39.1,50.9,0.83,7.32,0.12,-0.24,+1.68,-0.07,+1.37,0.2,,,,,
79,2615,01Q2,62,17.7,17.9,14.3,14.85,-2.95,-16.6,20.2,43.6,0.7,6.95,0.11,,,,,0.2,-3.45,7.51,-0.02,0,0
80,2615,01Q1,57,20.1,22,17.5,17.8,-2.1,-10.6,22.6,104,1.8,20.3,0.36,-1.15,-11.2,+0.3,-12,0.3,+2.86,10.9,-0.71,0.01,0.07
81,2615,00Q4,70,15,21.4,14.7,19.9,+5,+33.6,45,190,2.7,35.7,0.51,+2.22,+2.81,-1.41,+3.62,0.4,-6.9,8.14,+0.85,0.74,9.1
82,2615,00Q3,70,24.9,25.8,13.8,14.9,-10,-40.2,48.2,84.9,1.2,17.2,0.25,+0.3,0,0,+0.3,0.2,-2.27,15.9,+0.02,0.04,0.3
83,2615,00Q2,70,29.1,31,24.2,24.9,-4.3,-14.7,23.3,67.5,0.96,18.8,0.27,,,,,0.3,-5.19,18.2,-0.02,0.02,0.1
84,2615,00Q1,62,25.5,33.3,25,29.2,+3.7,+14.5,32.5,160,2.6,47.1,0.76,,,,,0.4,+2.39,23.5,+0.16,0.04,0.2
85,2615,99Q4,69,30.5,32.4,25,25.5,-4.3,-14.4,24.8,66.2,0.96,,,,,,,,,,,,
86,2615,99Q3,68,37.6,39.9,28.5,29.8,-8.2,-21.6,30,141,2.1,,,,,,,,,,,,
87,2615,99Q2,68,43.5,48.5,36,38,-5.2,-12,28.9,422,6.2,,,,,,,,,,,,
88,2615,99Q1,61,46.7,46.7,33.5,43.2,-3.7,-7.89,28.1,82.7,1.4,,,,,,,,,,,,
89,2615,98Q4,68,39.5,49.3,38.4,46.9,+7.3,+18.4,27.5,146,2.1,,,,,,,,,,,,
90,2615,98Q3,72,39.5,43,36.79,39.6,+0.1,+0.25,15.7,91,1.3,,,,,,,,,,,,
91,2615,98Q2,69,49.3,53,37.79,39.5,-9.5,-19.4,31,81.5,1.2,,,,,,,,,,,,
92,2615,98Q1,62,47.9,52.5,43.2,49,+1.3,+2.73,19.5,111,1.8,,,,,,,,,,,,
93,2615,97Q4,71,52,52.5,43.1,47.7,-3.8,-7.38,18.3,112,1.6,,,,,,,,,,,,
94,2615,97Q3,74,57,60,50,51.5,-3.5,-6.36,18.2,154,2.1,,,,,,,,,,,,
95,2615,97Q2,74,84,90,50.5,55,-29,-34.5,47,125,1.7,,,,,,,,,,,,
96,2615,97Q1,67,75.5,93.5,74.5,84,+7,+9.09,24.7,170,2.5,,,,,,,,,,,,
97,2615,96Q4,73,69.5,82,68.5,77,+7.5,+10.8,19.4,103,1.4,,,,,,,,,,,,
98,2615,96Q3,74,62.5,70.5,58,69.5,+7,+11.2,20,60.4,0.82,,,,,,,,,,,,
99,2615,96Q2,38,64,71,56,62.5,-1.5,-2.34,23.4,60.9,1.6,,,,,,,,,,,,
