ID,sid,交易季度,交易日數,開盤,最高,最低,收盤,漲跌,漲跌(%),振幅(%),成交張數千張,成交張數日均,成交金額億元,成交金額日均,法人買賣超(千張)外資,法人買賣超(千張)投信,法人買賣超(千張)自營,法人買賣超(千張)合計,外資持股(%),融資(千張)增減,融資(千張)餘額,融券(千張)增減,融券(千張)餘額,券資比(%)
19,2841,16Q2,61,11.7,11.9,10.05,10.6,-1.1,-9.4,15.8,100,1.6,11,0.18,+5.72,0,+0.22,+5.94,10.2,-19.3,22.1,-0.39,0,0
20,2841,16Q1,57,10.55,12.75,9.99,11.7,+1.15,+10.9,26.2,195,3.4,22.7,0.4,-4.28,0,-0.26,-4.54,9.4,+13.3,41.4,-0.31,0.39,0.9
21,2841,15Q4,65,10.6,11.15,10,10.55,0,0,10.9,98.9,1.5,10.5,0.16,-1.59,0,-0.06,-1.65,10,-2.84,28.2,-0.41,0.7,2.5
22,2841,15Q3,63,12.2,12.4,9.22,10.55,-1.45,-12.1,26.5,183,2.9,20.7,0.33,-4.86,0,+2.33,-2.53,10.2,-23.7,31,+0.99,1.11,3.6
23,2841,15Q2,61,15.5,16.5,11.8,12,-3.65,-23.3,30,331,5.4,48.2,0.79,+0.26,0,+0.97,+1.23,10.9,-9.35,54.7,-0.8,0.12,0.2
24,2841,15Q1,55,11.45,17.95,11.15,15.65,+4.15,+36.1,59.1,376,6.8,60.9,1.1,+1.37,-0.15,+1.07,+2.3,10.8,+30.5,64,+0.88,0.92,1.4
25,2841,14Q4,66,10.75,11.6,10.55,11.5,+0.7,+6.48,9.72,91.2,1.4,9.99,0.15,-3.77,+0.03,+4.51,+0.76,10.4,-3.57,33.5,+0.02,0.03,0.1
26,2841,14Q3,64,11.25,12.35,10.65,10.8,-0.45,-4,15.1,136,2.1,16,0.25,+11,-0.02,-0.01,+11,10.8,-5.28,37,+0.01,0.01,0.03
27,2841,14Q2,62,11.4,11.5,11,11.25,-0.15,-1.32,4.39,71,1.1,7.97,0.13,+1.57,+0.04,+0.04,+1.65,9.1,-6.21,42.2,0,0,0.01
28,2841,14Q1,56,11,11.6,10.8,11.4,+0.45,+4.11,7.31,88.4,1.6,9.92,0.18,-3.66,+0.07,0,-3.59,8.9,+5.53,48.4,-0.05,0.01,0.01
29,2841,13Q4,65,11.05,11.7,10.75,10.95,-0.15,-1.35,8.56,105,1.6,11.7,0.18,+2.48,+0.02,0,+2.5,9.5,+0.86,43,+0.06,0.06,0.1
30,2841,13Q3,64,10.7,11.4,10.55,11.1,+0.35,+3.26,7.91,66.1,1,7.29,0.11,+1.96,0,0,+1.96,9.2,+0.43,42.2,0,0,0
31,2841,13Q2,61,11.55,12.15,10.6,10.75,-0.75,-6.52,13.5,124,2,14.3,0.23,+3.74,0,0,+3.74,8.8,+4.04,41.7,-0.01,0,0.01
32,2841,13Q1,56,11.35,11.9,11.05,11.5,+0.2,+1.77,7.52,90.2,1.6,10.3,0.18,-2.2,0,-0.06,-2.25,8.2,-2.48,37.7,+0.01,0.01,0.04
33,2841,12Q4,65,12.1,12.4,10.85,11.3,-0.85,-7,12.8,83.9,1.3,9.62,0.15,+3.54,0,-0.37,+3.17,8.6,-4.8,40.2,0,0,0.01
34,2841,12Q3,64,11.6,12.8,11.25,12.15,+0.55,+4.74,13.4,93,1.5,11.2,0.18,+0.13,0,-0.17,-0.04,8,-0.14,45,0,0.01,0.01
35,2841,12Q2,63,12.15,12.65,11.05,11.6,-0.75,-6.07,13,57.6,0.91,6.86,0.11,+2.06,0,-0.4,+1.66,7.9,-4.44,45.1,0,0,0
36,2841,12Q1,58,11.55,13.4,11.3,12.35,+0.8,+6.93,18.2,236,4.1,29.7,0.51,+3.88,0,-0.3,+3.57,6.9,-3.08,49.6,-0.04,0,0
37,2841,11Q4,64,11.6,12.8,10.55,11.55,-0.3,-2.53,19,255,4,30.1,0.47,+4.09,0,-11.8,-7.71,6.3,-2.42,52.6,-3.73,0.04,0.08
38,2841,11Q3,65,16.1,17.6,10.85,11.85,-4.15,-25.9,42.2,476,7.3,73.4,1.1,-11.4,0,-1.58,-13,6.4,-8.59,55.1,+3.55,3.98,7.2
39,2841,11Q2,61,14.7,17.05,14.3,16,+1.5,+10.3,19,338,5.5,52.1,0.85,+6.99,0,+0.04,+7.03,9.1,-27.3,63.7,+0.26,0.43,0.7
40,2841,11Q1,57,16.5,17.75,12.5,14.5,-1.45,-9.09,32.9,455,8,72.3,1.3,-20.6,-0.23,-0.4,-21.2,7.4,+8.19,90.9,-0.63,0.17,0.2
41,2841,10Q4,66,14.85,16.3,13.2,15.95,+1.25,+8.5,21.1,417,6.3,61.9,0.94,+5.33,+0.23,+0.4,+5.96,12.4,+15.1,82.7,+0.55,0.8,1
42,2841,10Q3,65,12.4,15.6,12.3,14.7,+2.3,+18.6,26.6,438,6.7,63.2,0.97,-12.7,0,-0.03,-12.7,11.1,+2.27,67.6,+0.22,0.25,0.4
43,2841,10Q2,63,14.45,14.85,11.4,12.4,-2,-13.9,24,213,3.4,29.1,0.46,+21.5,0,-0.91,+20.6,14.2,+10.7,65.3,-0.04,0.04,0.06
44,2841,10Q1,57,13.5,15.05,11.3,14.4,+0.9,+6.67,27.8,366,6.4,49.3,0.87,+3.78,-0.02,-1.49,+2.26,9,+5.7,54.6,-4.54,0.08,0.1
45,2841,09Q4,66,14.1,16.15,12.75,13.5,-0.45,-3.23,24.4,287,4.3,41,0.62,+8.36,-3.64,+0.45,+5.17,6.4,-12.1,48.9,+4.3,4.62,9.4
46,2841,09Q3,65,14,18.1,12.3,13.95,-0.05,-0.36,41.4,340,5.2,53.5,0.82,+1.1,-1.37,-0.07,-0.34,5.9,+0.97,61,-0.73,0.31,0.5
47,2841,09Q2,63,10.8,18.35,10.1,14,+3.25,+30.2,76.7,734,11.6,110,1.8,-28.4,+4.78,+0.07,-23.5,5.6,+15.3,60.1,+1.03,1.04,1.7
48,2841,09Q1,57,8.7,11.5,8.1,10.75,+2.15,+25,39.5,80.5,1.4,8.15,0.14,-14.9,0,+0.61,-14.2,15.1,+11.9,44.6,-0.15,0.01,0.02
49,2841,08Q4,65,9.5,9.55,6.55,8.6,-0.42,-4.66,33.3,80.3,1.2,6.55,0.1,-10.1,0,+1.76,-8.3,20,+17.3,32.7,+0.15,0.16,0.5
50,2841,08Q3,64,11.95,13.5,7.91,9.02,-2.83,-23.9,47.2,99.4,1.6,11,0.17,-6.23,0,-0.45,-6.68,23.4,+15.3,15.3,+0.01,0.01,0.05
51,2841,08Q2,63,19.1,23.3,11.85,11.85,-7.15,-37.6,60.3,216,3.4,41.6,0.66,+17.6,-0.12,+0.05,+17.5,25.4,0,0,0,0,0
52,2841,08Q1,57,14.6,21.8,14.15,19,+4.35,+29.7,52.2,229,4,41.9,0.73,+3.6,+0.12,+2.74,+6.47,19.6,0,0,0,0,0
53,2841,07Q4,65,15.4,18.25,11.4,14.65,-0.75,-4.87,44.5,150,2.3,22,0.34,+2.1,0,+0.29,+2.39,18.4,0,0,0,0,0
54,2841,07Q3,63,16.85,23,14.05,15.4,-1,-6.1,54.6,317,5,59.6,0.95,,,,,0.5,0,0,0,0,0
55,2841,07Q2,62,14.9,18.3,14.85,16.4,+1.5,+10.1,23.2,183,2.9,30.1,0.49,+0.19,-0.18,-0.98,-0.97,0.7,0,0,0,0,0
56,2841,07Q1,57,19.4,19.6,14.65,14.9,-4.3,-22.4,25.8,136,2.4,23,0.4,,,,,0.6,0,0.01,0,0,0
57,2841,06Q4,63,10.9,23.85,10.3,19.2,+8.25,+75.3,124,512,8.1,92.1,1.5,+5.85,+0.52,+3.47,+9.84,2.2,0,0.01,0,0,0
58,2841,06Q3,65,12.2,14.4,9,10.95,-0.95,-7.98,45.4,122,1.9,14.3,0.22,-1.04,0,+0.33,-0.71,0.3,0,0.01,0,0,0
59,2841,06Q2,62,8.27,20.2,7.76,11.9,+3.63,+43.9,150,280,4.5,39.9,0.64,+0.14,0,+9.51,+9.66,0.6,0,0.01,0,0,0
60,2841,06Q1,58,8.5,9.44,7.2,8.27,+0.01,+0.12,27.1,62.8,1.1,5.27,0.09,+0.36,0,+1.01,+1.37,0.6,0,0.01,0,0,0
61,2841,05Q4,64,4.71,8.26,4.2,8.26,+3.27,+65.5,81.4,81.8,1.3,4.61,0.07,+1.35,0,+6.4,+7.74,0.4,0,0.01,0,0,0
62,2841,05Q3,63,3.68,5,3.43,4.99,+1.21,+32,41.5,30.1,0.48,1.2,0.02,,,,,0,0,0.01,0,0,0
63,2841,05Q2,63,2.78,4,2.5,3.78,+0.98,+35,53.6,9.47,0.15,0.3,0.005,,,,,0,0,0.01,0,0,0
64,2841,05Q1,57,3.1,4,2.45,2.8,-0.28,-9.09,50.3,17.5,0.31,0.56,0.01,,,,,0,0,0.01,0,0,0
65,2841,04Q4,65,2.77,3.31,2.35,3.08,+0.49,+18.9,37.1,17.9,0.28,0.51,0.008,,,,,0,0,0.01,0,0,0
66,2841,04Q3,63,1.67,2.76,1.39,2.59,+0.85,+48.8,78.7,6.03,0.1,0.12,0.002,,,,,0,0,0.01,0,0,0
67,2841,04Q2,64,3.92,4,1.63,1.74,-2.19,-55.7,60.3,7.05,0.11,0.19,0.003,,,,,0,0,0.01,0,0,0
68,2841,04Q1,58,2.26,4.26,2.26,3.93,+1.59,+68,85.5,29.3,0.51,1.1,0.02,,,,,0.3,0,0.01,0,0,0
69,2841,03Q4,65,1.91,2.68,1.84,2.34,+0.43,+22.5,44,10.6,0.16,0.23,0.003,,,,,0,0,0.01,0,0,0
70,2841,03Q3,65,1.94,2.97,1.64,1.91,+0.06,+3.24,71.9,14,0.22,0.29,0.005,,,,,0,0,0.01,0,0,0
71,2841,03Q2,63,1.95,2.15,1.42,1.85,-0.19,-9.31,35.8,7.12,0.11,0.12,0.002,,,,,0,0,0.01,0,0,0
72,2841,03Q1,56,2.43,2.99,1.86,2.04,-0.46,-18.4,45.2,8.21,0.15,0.19,0.003,,,,,0,0,0.01,0,0,0
73,2841,02Q4,65,1.57,3.1,1.36,2.5,+0.82,+48.8,104,20.5,0.32,0.42,0.006,,,,,0,0,0.01,0,0,0
74,2841,02Q3,65,4.2,4.21,1.58,1.68,-2.53,-60.1,62.5,18.5,0.28,0.54,0.008,,,,,0,0,0.01,0,0,0
75,2841,02Q2,63,4.35,8.25,3.22,4.21,-0.42,-9.07,109,194,3.1,11.4,0.18,,,,,0,-0.03,0.01,0,0,0
76,2841,02Q1,55,3.46,4.97,3.44,4.63,+1.15,+33,44,82.4,1.5,3.5,0.06,,,,,0,-6.69,0.04,0,0,0
77,2841,01Q4,64,3.56,4.26,3.27,3.48,-0.06,-1.69,28,46.6,0.73,1.76,0.03,+0.08,0,0,+0.08,0.02,-2.82,6.73,0,0,0
78,2841,01Q3,61,3.86,4.47,3.28,3.54,-0.61,-14.7,28.7,21.4,0.35,0.79,0.01,,,,,0,,,,,
79,2841,01Q2,62,5.85,5.9,4.15,4.15,-1.7,-29.1,29.9,98.3,1.6,4.99,0.08,,,,,0.01,+0.24,16.5,0,0,0
80,2841,01Q1,57,2.85,6.4,2.85,5.85,+3.18,+119,133,165,2.9,8.79,0.15,,,,,0.01,+10.6,15.7,0,0,0
81,2841,00Q4,70,3.25,4.11,2.15,2.67,-0.37,-12.2,64.5,41.1,0.59,1.36,0.02,-0.04,0,-0.06,-0.1,0,-4.71,5.28,0,0,0
82,2841,00Q3,70,5.8,6.5,2.86,3.04,-2.71,-47.1,63.3,71.1,1,3.07,0.04,,,,,0.01,-10.2,10.2,-0.11,0,0.02
83,2841,00Q2,70,16.6,17,5.3,5.75,-10.55,-64.7,71.8,121,1.7,10.1,0.14,,,,,0.01,-13.3,20.4,+0.44,0.11,0.6
84,2841,00Q1,62,18.6,25.6,14,16.3,-1.6,-8.94,64.8,185,3,38.4,0.62,,,,,0.03,+15,33.6,+0.08,0.04,0.1
85,2841,99Q4,69,26,26.8,16.3,18.7,-7.6,-28.9,39.9,120,1.7,,,,,,,,,,,,
86,2841,99Q3,68,28,30.8,24.6,26.3,-3.2,-10.8,21,105,1.5,,,,,,,,,,,,
87,2841,99Q2,68,35.79,42,27.8,29.5,-6.29,-17.6,39.7,303,4.5,,,,,,,,,,,,
88,2841,99Q1,58,23.7,39,22.1,35.79,+12.09,+51,71.3,512,8.8,,,,,,,,,,,,
